Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
50,0.2077447232840286,0.2072072072072072,1.0,1.0,0.14720394736842105,1.0,1.0
51,0.21189961774970917,0.21106821106821108,1.0,1.0,0.14967105263157895,1.0,1.0
52,0.21605451221538974,0.21621621621621623,1.0,1.0,0.15378289473684212,1.0,1.0
53,0.2202094066810703,0.22265122265122264,1.0,1.0,0.15953947368421054,1.0,1.0
54,0.22436430114675088,0.22844272844272845,1.0,1.0,0.1669407894736842,1.0,1.0
55,0.22851919561243145,0.2335907335907336,1.0,1.0,0.17023026315789475,1.0,1.0
56,0.23267409007811202,0.23745173745173745,1.0,1.0,0.171875,1.0,1.0
57,0.2368289845437926,0.2413127413127413,1.0,1.0,0.17516447368421054,1.0,1.0
58,0.24098387900947316,0.2438867438867439,1.0,1.0,0.1768092105263158,1.0,1.0
59,0.24513877347515373,0.2471042471042471,1.0,1.0,0.17927631578947367,1.0,1.0
60,0.2492936679408343,0.25225225225225223,1.0,1.0,0.18338815789473684,1.0,1.0
61,0.25344856240651487,0.25804375804375806,1.0,1.0,0.1875,1.0,1.0
62,0.25760345687219544,0.26126126126126126,1.0,1.0,0.18996710526315788,1.0,1.0
63,0.261758351337876,0.26576576576576577,1.0,1.0,0.19490131578947367,1.0,1.0
64,0.2659132458035566,0.2722007722007722,1.0,1.0,0.20065789473684212,1.0,1.0
65,0.27006814026923714,0.2754182754182754,1.0,1.0,0.203125,1.0,1.0
66,0.2742230347349177,0.27927927927927926,1.0,1.0,0.20641447368421054,1.0,1.0
67,0.2783779292005983,0.2824967824967825,1.0,1.0,0.20970394736842105,1.0,1.0
68,0.28253282366627885,0.28893178893178895,1.0,1.0,0.2138157894736842,1.0,1.0
69,0.2866877181319594,0.29407979407979407,1.0,1.0,0.21875,1.0,1.0
70,0.29084261259764,0.29922779922779924,1.0,1.0,0.22532894736842105,1.0,1.0
71,0.2949975070633206,0.30244530244530243,1.0,1.0,0.2294407894736842,1.0,1.0
72,0.2991524015290012,0.305019305019305,1.0,1.0,0.23190789473684212,1.0,1.0
73,0.30330729599468176,0.30952380952380953,1.0,1.0,0.23601973684210525,1.0,1.0
74,0.30746219046036233,0.3133848133848134,1.0,1.0,0.2393092105263158,1.0,1.0
75,0.3116170849260429,0.3178893178893179,1.0,1.0,0.24342105263157895,1.0,1.0
76,0.31577197939172347,0.32175032175032175,1.0,1.0,0.24753289473684212,1.0,1.0
77,0.31992687385740404,0.3256113256113256,1.0,1.0,0.25082236842105265,1.0,1.0
78,0.3240817683230846,0.32882882882882886,1.0,1.0,0.25493421052631576,1.0,1.0
79,0.3282366627887652,0.3326898326898327,1.0,1.0,0.2590460526315789,1.0,1.0
80,0.33239155725444575,0.33655083655083656,1.0,1.0,0.2631578947368421,1.0,1.0
81,0.3365464517201263,0.3436293436293436,1.0,1.0,0.26973684210526316,1.0,1.0
82,0.3407013461858069,0.34942084942084944,1.0,1.0,0.2754934210526316,1.0,1.0
83,0.34485624065148746,0.35456885456885456,1.0,1.0,0.28042763157894735,1.0,1.0
84,0.349011135117168,0.35971685971685974,1.0,1.0,0.2845394736842105,1.0,1.0
85,0.3531660295828486,0.36293436293436293,1.0,1.0,0.2870065789473684,1.0,1.0
86,0.35732092404852916,0.3680823680823681,1.0,1.0,0.29276315789473684,1.0,1.0
87,0.36147581851420973,0.37194337194337196,1.0,1.0,0.29769736842105265,1.0,1.0
88,0.3656307129798903,0.3738738738738739,1.0,1.0,0.3001644736842105,1.0,1.0
89,0.3697856074455709,0.3803088803088803,1.0,1.0,0.3050986842105263,1.0,1.0
90,0.37394050191125144,0.38545688545688545,1.0,1.0,0.3100328947368421,1.0,1.0
91,0.378095396376932,0.3906048906048906,1.0,1.0,0.3157894736842105,1.0,1.0
92,0.3822502908426126,0.39253539253539255,1.0,1.0,0.3182565789473684,1.0,1.0
93,0.38640518530829315,0.39317889317889315,1.0,1.0,0.3182565789473684,1.0,1.0
94,0.3905600797739737,0.3963963963963964,1.0,1.0,0.3207236842105263,1.0,1.0
95,0.3947149742396543,0.3996138996138996,1.0,1.0,0.3248355263157895,1.0,1.0
96,0.39886986870533486,0.4034749034749035,1.0,1.0,0.328125,1.0,1.0
97,0.40302476317101543,0.4086229086229086,1.0,1.0,0.3338815789473684,1.0,1.0
98,0.407179657636696,0.4118404118404118,1.0,1.0,0.3379934210526316,1.0,1.0
99,0.4113345521023766,0.4163449163449163,1.0,1.0,0.34292763157894735,1.0,1.0
100,0.4154894465680572,0.4195624195624196,1.0,1.0,0.34539473684210525,1.0,1.0
101,0.41964434103373777,0.4240669240669241,1.0,1.0,0.3503289473684211,1.0,1.0
102,0.42379923549941834,0.4292149292149292,1.0,1.0,0.3569078947368421,1.0,1.0
103,0.4279541299650989,0.4343629343629344,1.0,1.0,0.3626644736842105,1.0,1.0
104,0.4321090244307795,0.43822393822393824,1.0,1.0,0.3659539473684211,1.0,1.0
105,0.43626391889646005,0.44272844272844275,1.0,1.0,0.37088815789473684,1.0,1.0
106,0.4404188133621406,0.44851994851994853,1.0,1.0,0.375,1.0,1.0
107,0.4445737078278212,0.4523809523809524,1.0,1.0,0.3782894736842105,1.0,1.0
108,0.44872860229350175,0.45624195624195624,1.0,1.0,0.3815789473684211,1.0,1.0
109,0.4528834967591823,0.45817245817245816,1.0,1.0,0.3832236842105263,1.0,1.0
110,0.4570383912248629,0.4646074646074646,1.0,1.0,0.3881578947368421,1.0,1.0
111,0.46119328569054346,0.4697554697554698,1.0,1.0,0.3930921052631579,1.0,1.0
112,0.46534818015622403,0.4723294723294723,1.0,1.0,0.39473684210526316,1.0,1.0
113,0.4695030746219046,0.4774774774774775,1.0,1.0,0.40131578947368424,1.0,1.0
114,0.4736579690875852,0.481981981981982,1.0,1.0,0.40707236842105265,1.0,1.0
115,0.47781286355326574,0.4839124839124839,1.0,1.0,0.4095394736842105,1.0,1.0
116,0.4819677580189463,0.4897039897039897,1.0,1.0,0.4136513157894737,1.0,1.0
117,0.4861226524846269,0.4929214929214929,1.0,1.0,0.41776315789473684,1.0,1.0
118,0.49027754695030745,0.49613899613899615,1.0,1.0,0.42105263157894735,1.0,1.0
119,0.494432441415988,0.5,1.0,1.0,0.4251644736842105,1.0,1.0
120,0.4985873358816686,0.5038610038610039,1.0,1.0,0.4300986842105263,1.0,1.0
121,0.5027422303473492,0.509009009009009,1.0,1.0,0.4342105263157895,1.0,1.0
122,0.5068971248130297,0.5115830115830116,1.0,1.0,0.43667763157894735,1.0,1.0
123,0.5110520192787104,0.5141570141570142,1.0,1.0,0.43914473684210525,1.0,1.0
124,0.5152069137443909,0.5186615186615187,1.0,1.0,0.44243421052631576,1.0,1.0
125,0.5193618082100715,0.51994851994852,1.0,1.0,0.4432565789473684,1.0,1.0
126,0.523516702675752,0.5218790218790219,1.0,1.0,0.4449013157894737,1.0,1.0
127,0.5276715971414326,0.5231660231660231,1.0,1.0,0.4457236842105263,1.0,1.0
128,0.5318264916071131,0.5296010296010296,1.0,1.0,0.453125,1.0,1.0
129,0.5359813860727938,0.5321750321750321,1.0,1.0,0.4564144736842105,1.0,1.0
130,0.5401362805384743,0.5386100386100386,1.0,1.0,0.4613486842105263,1.0,1.0
131,0.5442911750041549,0.5431145431145431,1.0,1.0,0.46463815789473684,1.0,1.0
132,0.5484460694698354,0.545045045045045,1.0,1.0,0.46710526315789475,1.0,1.0
133,0.552600963935516,0.5482625482625483,1.0,1.0,0.46875,1.0,1.0
134,0.5567558584011966,0.5514800514800515,1.0,1.0,0.47286184210526316,1.0,1.0
135,0.5609107528668772,0.5534105534105535,1.0,1.0,0.47368421052631576,1.0,1.0
136,0.5650656473325577,0.5572715572715573,1.0,1.0,0.4769736842105263,1.0,1.0
137,0.5692205417982383,0.5617760617760618,1.0,1.0,0.4819078947368421,1.0,1.0
138,0.5733754362639188,0.5656370656370656,1.0,1.0,0.48519736842105265,1.0,1.0
139,0.5775303307295995,0.5707850707850708,1.0,1.0,0.4909539473684211,1.0,1.0
140,0.58168522519528,0.5746460746460746,1.0,1.0,0.49506578947368424,1.0,1.0
141,0.5858401196609606,0.5785070785070785,1.0,1.0,0.49917763157894735,1.0,1.0
142,0.5899950141266412,0.5836550836550837,1.0,1.0,0.5032894736842105,1.0,1.0
143,0.5941499085923218,0.5881595881595881,1.0,1.0,0.5074013157894737,1.0,1.0
144,0.5983048030580024,0.5894465894465895,1.0,1.0,0.509046052631579,1.0,1.0
145,0.6024596975236829,0.5933075933075933,1.0,1.0,0.5139802631578947,1.0,1.0
146,0.6066145919893635,0.5990990990990991,1.0,1.0,0.5213815789473685,1.0,1.0
147,0.610769486455044,0.601029601029601,1.0,1.0,0.5238486842105263,1.0,1.0
148,0.6149243809207247,0.6029601029601029,1.0,1.0,0.5263157894736842,1.0,1.0
149,0.6190792753864052,0.6087516087516087,1.0,1.0,0.53125,1.0,1.0
150,0.6232341698520858,0.6126126126126126,1.0,1.0,0.5353618421052632,1.0,1.0
151,0.6273890643177663,0.6164736164736164,1.0,1.0,0.540296052631579,1.0,1.0
152,0.6315439587834469,0.6196911196911197,1.0,1.0,0.5444078947368421,1.0,1.0
153,0.6356988532491274,0.6229086229086229,1.0,1.0,0.5476973684210527,1.0,1.0
154,0.6398537477148081,0.6274131274131274,1.0,1.0,0.5518092105263158,1.0,1.0
155,0.6440086421804886,0.6332046332046332,1.0,1.0,0.5592105263157895,1.0,1.0
156,0.6481635366461692,0.6351351351351351,1.0,1.0,0.5616776315789473,1.0,1.0
157,0.6523184311118497,0.6383526383526383,1.0,1.0,0.5649671052631579,1.0,1.0
158,0.6564733255775304,0.6428571428571429,1.0,1.0,0.5699013157894737,1.0,1.0
159,0.6606282200432109,0.648005148005148,1.0,1.0,0.5756578947368421,1.0,1.0
160,0.6647831145088915,0.6537966537966537,1.0,1.0,0.5822368421052632,1.0,1.0
161,0.668938008974572,0.6583011583011583,1.0,1.0,0.5879934210526315,1.0,1.0
162,0.6730929034402526,0.6628056628056628,1.0,1.0,0.5929276315789473,1.0,1.0
163,0.6772477979059331,0.666023166023166,1.0,1.0,0.5970394736842105,1.0,1.0
164,0.6814026923716138,0.6692406692406693,1.0,1.0,0.6011513157894737,1.0,1.0
165,0.6855575868372943,0.6731016731016731,1.0,1.0,0.6060855263157895,1.0,1.0
166,0.6897124813029749,0.6756756756756757,1.0,1.0,0.609375,1.0,1.0
167,0.6938673757686554,0.6801801801801802,1.0,1.0,0.6134868421052632,1.0,1.0
168,0.698022270234336,0.6814671814671814,1.0,1.0,0.6143092105263158,1.0,1.0
169,0.7021771647000166,0.685971685971686,1.0,1.0,0.6192434210526315,1.0,1.0
170,0.7063320591656972,0.6904761904761905,1.0,1.0,0.6241776315789473,1.0,1.0
171,0.7104869536313778,0.6943371943371943,1.0,1.0,0.6291118421052632,1.0,1.0
172,0.7146418480970583,0.7014157014157014,1.0,1.0,0.6373355263157895,1.0,1.0
173,0.718796742562739,0.7059202059202059,1.0,1.0,0.6414473684210527,1.0,1.0
174,0.7229516370284195,0.7123552123552124,1.0,1.0,0.647203947368421,1.0,1.0
175,0.7271065314941001,0.7168597168597168,1.0,1.0,0.6529605263157895,1.0,1.0
176,0.7312614259597806,0.722007722007722,1.0,1.0,0.6578947368421053,1.0,1.0
177,0.7354163204254612,0.7245817245817245,1.0,1.0,0.6603618421052632,1.0,1.0
178,0.7395712148911417,0.7265122265122265,1.0,1.0,0.6620065789473685,1.0,1.0
179,0.7437261093568224,0.7316602316602316,1.0,1.0,0.6685855263157895,1.0,1.0
180,0.7478810038225029,0.7355212355212355,1.0,1.0,0.6726973684210527,1.0,1.0
181,0.7520358982881835,0.7387387387387387,1.0,1.0,0.6768092105263158,1.0,1.0
182,0.756190792753864,0.7438867438867439,1.0,1.0,0.6833881578947368,1.0,1.0
183,0.7603456872195447,0.747104247104247,1.0,1.0,0.6875,1.0,1.0
184,0.7645005816852252,0.750965250965251,1.0,1.0,0.6924342105263158,1.0,1.0
185,0.7686554761509058,0.7548262548262549,1.0,1.0,0.6973684210526315,1.0,1.0
186,0.7728103706165863,0.7593307593307593,1.0,1.0,0.703125,1.0,1.0
187,0.7769652650822669,0.7625482625482626,1.0,1.0,0.7072368421052632,1.0,1.0
188,0.7811201595479474,0.7657657657657657,1.0,1.0,0.7105263157894737,1.0,1.0
189,0.7852750540136281,0.7702702702702703,1.0,1.0,0.7162828947368421,1.0,1.0
190,0.7894299484793086,0.7754182754182755,1.0,1.0,0.7228618421052632,1.0,1.0
191,0.7935848429449892,0.7805662805662805,1.0,1.0,0.7294407894736842,1.0,1.0
192,0.7977397374106697,0.7850707850707851,1.0,1.0,0.7351973684210527,1.0,1.0
193,0.8018946318763504,0.7908622908622909,1.0,1.0,0.7425986842105263,1.0,1.0
194,0.8060495263420309,0.7947232947232947,1.0,1.0,0.7475328947368421,1.0,1.0
195,0.8102044208077115,0.7992277992277992,1.0,1.0,0.7532894736842105,1.0,1.0
196,0.814359315273392,0.805019305019305,1.0,1.0,0.7606907894736842,1.0,1.0
197,0.8185142097390726,0.8082368082368082,1.0,1.0,0.7648026315789473,1.0,1.0
198,0.8226691042047533,0.814028314028314,1.0,1.0,0.772203947368421,1.0,1.0
199,0.8268239986704338,0.8185328185328186,1.0,1.0,0.7771381578947368,1.0,1.0
200,0.8309788931361144,0.8211068211068211,1.0,1.0,0.7804276315789473,1.0,1.0
201,0.8351337876017949,0.824967824967825,1.0,1.0,0.7845394736842105,1.0,1.0
202,0.8392886820674755,0.8314028314028314,1.0,1.0,0.7927631578947368,1.0,1.0
203,0.843443576533156,0.8346203346203346,1.0,1.0,0.796875,1.0,1.0
204,0.8475984709988367,0.8391248391248392,1.0,1.0,0.8026315789473685,1.0,1.0
205,0.8517533654645172,0.8423423423423423,1.0,1.0,0.805921052631579,1.0,1.0
206,0.8559082599301978,0.8481338481338482,1.0,1.0,0.8133223684210527,1.0,1.0
207,0.8600631543958783,0.8526383526383526,1.0,1.0,0.819078947368421,1.0,1.0
208,0.864218048861559,0.8558558558558559,1.0,1.0,0.8231907894736842,1.0,1.0
209,0.8683729433272395,0.8597168597168597,1.0,1.0,0.8273026315789473,1.0,1.0
210,0.8725278377929201,0.8642213642213642,1.0,1.0,0.8330592105263158,1.0,1.0
211,0.8766827322586006,0.8706563706563707,1.0,1.0,0.8404605263157895,1.0,1.0
212,0.8808376267242812,0.8738738738738738,1.0,1.0,0.8445723684210527,1.0,1.0
213,0.8849925211899617,0.8770913770913771,1.0,1.0,0.8486842105263158,1.0,1.0
214,0.8891474156556424,0.8822393822393823,1.0,1.0,0.8544407894736842,1.0,1.0
215,0.8933023101213229,0.8854568854568855,1.0,1.0,0.8585526315789473,1.0,1.0
216,0.8974572045870035,0.88996138996139,1.0,1.0,0.8643092105263158,1.0,1.0
217,0.901612099052684,0.8957528957528957,1.0,1.0,0.8717105263157895,1.0,1.0
218,0.9057669935183646,0.9015444015444015,1.0,1.0,0.8774671052631579,1.0,1.0
219,0.9099218879840452,0.9041184041184042,1.0,1.0,0.8807565789473685,1.0,1.0
220,0.9140767824497258,0.9086229086229086,1.0,1.0,0.8856907894736842,1.0,1.0
221,0.9182316769154063,0.9118404118404119,1.0,1.0,0.8898026315789473,1.0,1.0
222,0.9223865713810869,0.9182754182754183,1.0,1.0,0.897203947368421,1.0,1.0
223,0.9265414658467674,0.9227799227799228,1.0,1.0,0.9029605263157895,1.0,1.0
224,0.9306963603124481,0.9266409266409267,1.0,1.0,0.9078947368421053,1.0,1.0
225,0.9348512547781286,0.9298584298584298,1.0,1.0,0.9120065789473685,1.0,1.0
226,0.9390061492438092,0.9343629343629344,1.0,1.0,0.9177631578947368,1.0,1.0
227,0.9431610437094898,0.9401544401544402,1.0,1.0,0.9251644736842105,1.0,1.0
228,0.9473159381751703,0.9446589446589446,1.0,1.0,0.9300986842105263,1.0,1.0
229,0.951470832640851,0.9510939510939511,1.0,1.0,0.9383223684210527,1.0,1.0
230,0.9556257271065315,0.9575289575289575,1.0,1.0,0.946546052631579,1.0,1.0
231,0.9597806215722121,0.9613899613899614,1.0,1.0,0.9514802631578947,1.0,1.0
232,0.9639355160378926,0.9652509652509652,1.0,1.0,0.9564144736842105,1.0,1.0
233,0.9680904105035733,0.9697554697554698,1.0,1.0,0.962171052631579,1.0,1.0
234,0.9722453049692538,0.9742599742599742,1.0,1.0,0.9679276315789473,1.0,1.0
235,0.9764001994349344,0.9813384813384813,1.0,1.0,0.9769736842105263,1.0,1.0
236,0.9805550939006149,0.9864864864864865,1.0,1.0,0.9827302631578947,1.0,1.0
237,0.9847099883662955,0.9903474903474904,1.0,1.0,0.9876644736842105,1.0,1.0
238,0.988864882831976,0.9935649935649936,1.0,1.0,0.9917763157894737,1.0,1.0
239,0.9930197772976567,0.9967824967824968,1.0,1.0,0.9958881578947368,1.0,1.0
240,0.9971746717633372,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
