Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
42,0.17561465127947817,0.2873453853472883,0.2,1.0,0.2973451327433628,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
43,0.17979595250041813,0.29019980970504283,0.2,1.0,0.3008849557522124,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
44,0.1839772537213581,0.2940057088487155,0.2,1.0,0.30619469026548674,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
45,0.18815855494229805,0.2987630827783064,0.2,1.0,0.30973451327433627,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
46,0.192339856163238,0.30352045670789723,0.2,1.0,0.31327433628318585,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
47,0.19652115738417797,0.3073263558515699,0.2,1.0,0.3168141592920354,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
48,0.2007024586051179,0.31018078020932444,0.2,1.0,0.32035398230088497,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
49,0.20488375982605786,0.3149381541389153,0.2,1.0,0.32212389380530976,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
50,0.20906506104699782,0.3206470028544244,0.2,1.0,0.3309734513274336,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0
51,0.21324636226793778,0.32445290199809707,0.2,1.0,0.3309734513274336,0.0,0.0,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
52,0.21742766348887774,0.32825880114176975,0.2,1.0,0.3327433628318584,0.0,0.0,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
53,0.2216089647098177,0.33491912464319695,0.2,1.0,0.3433628318584071,0.0,0.0,0.1,0.08333333333333333,0.6,0.6,0.0,0.0
54,0.22579026593075766,0.3368220742150333,0.2,1.0,0.3433628318584071,0.0,0.0,0.1,0.08333333333333333,0.6,0.6,0.0,0.0
55,0.22997156715169761,0.33872502378686964,0.2,1.0,0.3433628318584071,0.0,0.0,0.1,0.08333333333333333,0.6,0.6,0.0,0.0
56,0.23415286837263757,0.3434823977164605,0.2,1.0,0.34690265486725663,0.0,0.0,0.1,0.08333333333333333,0.6,0.6,0.0,0.0
57,0.23833416959357753,0.34538534728829684,0.2,1.0,0.34690265486725663,0.0,0.0,0.1,0.08333333333333333,0.6,0.6,0.0,0.0
58,0.24251547081451746,0.3491912464319695,0.2,1.0,0.3504424778761062,0.0,0.0,0.1,0.08333333333333333,0.6,0.6,0.0,0.0
59,0.24669677203545742,0.35299714557564227,0.2,1.0,0.35221238938053095,0.0,0.0,0.1,0.08333333333333333,0.6,0.6,0.0,0.0
60,0.2508780732563974,0.36060894386298764,0.2,1.0,0.35929203539823007,0.0,0.0,0.1,0.08333333333333333,0.7,0.7,0.0,0.0
61,0.25505937447733734,0.36726926736441484,0.2,1.0,0.36283185840707965,0.0,0.0,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
62,0.2592406756982773,0.368220742150333,0.2,1.0,0.36283185840707965,0.0,0.0,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
63,0.26342197691921726,0.3691722169362512,0.2,1.0,0.36283185840707965,0.0,0.0,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
64,0.2676032781401572,0.3748810656517602,0.2,1.0,0.36283185840707965,0.0,0.0,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
65,0.2717845793610972,0.37773549000951473,0.2,1.0,0.36283185840707965,0.0,0.0,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
66,0.27596588058203714,0.3815413891531874,0.2,1.0,0.368141592920354,0.0,0.0,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
67,0.2801471818029771,0.38915318744053284,0.2,1.0,0.36991150442477877,0.0,0.0,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
68,0.28432848302391706,0.39581351094196005,0.2,1.0,0.3734513274336283,0.0,0.0,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
69,0.288509784244857,0.4015223596574691,0.2,1.0,0.3769911504424779,0.1,0.1,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
70,0.292691085465797,0.4072312083729781,0.2,1.0,0.3769911504424779,0.1,0.1,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
71,0.29687238668673693,0.4148430066603235,0.2,1.0,0.38761061946902653,0.1,0.1,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
72,0.3010536879076769,0.42055185537583256,0.2,1.0,0.3929203539823009,0.2,0.2,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
73,0.30523498912861685,0.42435775451950525,0.2,1.0,0.39823008849557523,0.2,0.2,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
74,0.30941629034955676,0.42721217887725976,0.2,1.0,0.4,0.2,0.2,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
75,0.3135975915704967,0.4329210275927688,0.2,1.0,0.40530973451327434,0.2,0.2,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
76,0.3177788927914367,0.43387250237868696,0.2,1.0,0.40530973451327434,0.2,0.2,0.2,0.16666666666666666,0.7,0.7,0.0,0.0
77,0.32196019401237663,0.4386298763082778,0.2,1.0,0.41061946902654867,0.2,0.2,0.3,0.25,0.7,0.7,0.0,0.0
78,0.3261414952333166,0.44148430066603234,0.2,1.0,0.41238938053097346,0.2,0.2,0.3,0.25,0.7,0.7,0.0,0.0
79,0.33032279645425655,0.445290199809705,0.2,1.0,0.4176991150442478,0.2,0.2,0.3,0.25,0.7,0.7,0.0,0.0
80,0.3345040976751965,0.4490960989533777,0.2,1.0,0.4230088495575221,0.2,0.2,0.3,0.25,0.7,0.7,0.0,0.0
81,0.33868539889613647,0.4519505233111323,0.2,1.0,0.4265486725663717,0.2,0.2,0.3,0.25,0.7,0.7,0.0,0.0
82,0.34286670011707643,0.45670789724072314,0.2,1.0,0.431858407079646,0.2,0.2,0.3,0.25,0.7,0.7,0.0,0.0
83,0.3470480013380164,0.461465271170314,0.2,1.0,0.4336283185840708,0.3,0.3,0.3,0.25,0.7,0.7,0.0,0.0
84,0.35122930255895635,0.4652711703139867,0.2,1.0,0.4336283185840708,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
85,0.3554106037798963,0.4709800190294957,0.2,1.0,0.4389380530973451,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
86,0.35959190500083626,0.4738344433872502,0.2,1.0,0.4407079646017699,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
87,0.3637732062217762,0.4776403425309229,0.2,1.0,0.44424778761061945,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
88,0.3679545074427162,0.48239771646051377,0.2,1.0,0.4495575221238938,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
89,0.37213580866365614,0.48525214081826834,0.2,1.0,0.45309734513274336,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
90,0.3763171098845961,0.4900095147478592,0.2,1.0,0.46017699115044247,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
91,0.38049841110553606,0.49191246431969554,0.2,1.0,0.46017699115044247,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
92,0.384679712326476,0.4966698382492864,0.2,1.0,0.46194690265486726,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
93,0.388861013547416,0.49857278782112274,0.2,1.0,0.46194690265486726,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
94,0.39304231476835594,0.5033301617507137,0.2,1.0,0.4690265486725664,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
95,0.39722361598929584,0.50523311132255,0.2,1.0,0.4725663716814159,0.4,0.4,0.3,0.25,0.7,0.7,0.0,0.0
96,0.4014049172102358,0.5080875356803045,0.2,1.0,0.4761061946902655,0.4,0.4,0.3,0.25,0.7,0.7,0.1,0.08333333333333333
97,0.40558621843117576,0.5128449096098954,0.2,1.0,0.4814159292035398,0.4,0.4,0.3,0.25,0.7,0.7,0.1,0.08333333333333333
98,0.4097675196521157,0.5185537583254044,0.2,1.0,0.4849557522123894,0.4,0.4,0.3,0.25,0.7,0.7,0.1,0.08333333333333333
99,0.4139488208730557,0.5233111322549953,0.2,1.0,0.48672566371681414,0.4,0.4,0.3,0.25,0.7,0.7,0.1,0.08333333333333333
100,0.41813012209399564,0.5252140818268316,0.2,1.0,0.48849557522123893,0.4,0.4,0.3,0.25,0.7,0.7,0.1,0.08333333333333333
101,0.4223114233149356,0.5318744053282588,0.2,1.0,0.4902654867256637,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
102,0.42649272453587556,0.5347288296860133,0.2,1.0,0.4920353982300885,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
103,0.4306740257568155,0.5394862036156042,0.2,1.0,0.49911504424778763,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
104,0.4348553269777555,0.5461465271170314,0.2,1.0,0.5079646017699115,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.5499524262607041,0.2,1.0,0.5150442477876106,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.1,0.08333333333333333
106,0.4432179294196354,0.5537583254043768,0.2,1.0,0.5185840707964602,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
107,0.44739923064057535,0.5585156993339676,0.2,1.0,0.5238938053097345,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.5632730732635585,0.2,1.0,0.5274336283185841,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5680304471931494,0.2,1.0,0.5327433628318584,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.5737392959086585,0.2,1.0,0.5415929203539823,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.5746907706945766,0.2,1.0,0.5415929203539823,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5794481446241675,0.2,1.0,0.5433628318584071,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
113,0.4724870379662151,0.5813510941960038,0.2,1.0,0.5451327433628319,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
114,0.47666833918715507,0.5842055185537584,0.2,1.0,0.5486725663716814,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
115,0.480849640408095,0.588011417697431,0.2,1.0,0.5539823008849557,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
116,0.48503094162903493,0.5918173168411037,0.2,1.0,0.5557522123893806,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
117,0.4892122428499749,0.5946717411988582,0.2,1.0,0.5575221238938053,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
118,0.49339354407091485,0.5956232159847764,0.2,1.0,0.5592920353982301,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
119,0.4975748452918548,0.60418648905804,0.2,1.0,0.5681415929203539,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
120,0.5017561465127948,0.6051379638439581,0.2,1.0,0.5681415929203539,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
121,0.5059374477337347,0.6089438629876308,0.2,1.0,0.5716814159292035,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
122,0.5101187489546747,0.6137012369172217,0.2,1.0,0.5752212389380531,0.4,0.4,0.6,0.5,0.7,0.7,0.3,0.25
123,0.5143000501756146,0.6175071360608944,0.2,1.0,0.5787610619469027,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
124,0.5184813513965546,0.6203615604186489,0.2,1.0,0.5823008849557522,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
125,0.5226626526174946,0.6232159847764034,0.2,1.0,0.5858407079646017,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
126,0.5268439538384345,0.6251189343482397,0.2,1.0,0.5893805309734513,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
127,0.5310252550593745,0.6289248334919124,0.2,1.0,0.5911504424778761,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
128,0.5352065562803144,0.6384395813510942,0.2,1.0,0.5982300884955752,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
129,0.5393878575012544,0.6422454804947669,0.2,1.0,0.6017699115044248,0.4,0.4,0.6,0.5,0.8,0.8,0.3,0.25
130,0.5435691587221944,0.6460513796384396,0.2,1.0,0.6035398230088496,0.4,0.4,0.6,0.5,0.9,0.9,0.3,0.25
131,0.5477504599431343,0.6508087535680305,0.2,1.0,0.6106194690265486,0.4,0.4,0.6,0.5,0.9,0.9,0.3,0.25
132,0.5519317611640743,0.6517602283539486,0.2,1.0,0.6123893805309735,0.4,0.4,0.6,0.5,0.9,0.9,0.3,0.25
133,0.5561130623850142,0.6555661274976213,0.2,1.0,0.6176991150442478,0.4,0.4,0.6,0.5,0.9,0.9,0.3,0.25
134,0.5602943636059542,0.6603235014272122,0.2,1.0,0.6194690265486725,0.4,0.4,0.6,0.5,0.9,0.9,0.3,0.25
135,0.5644756648268942,0.6622264509990485,0.2,1.0,0.6194690265486725,0.4,0.4,0.6,0.5,0.9,0.9,0.3,0.25
136,0.5686569660478341,0.6631779257849667,0.2,1.0,0.6212389380530974,0.4,0.4,0.6,0.5,0.9,0.9,0.3,0.25
137,0.5728382672687741,0.6698382492863939,0.2,1.0,0.6283185840707964,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
138,0.577019568489714,0.6726926736441484,0.2,1.0,0.631858407079646,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
139,0.581200869710654,0.6774500475737393,0.2,1.0,0.6389380530973451,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
140,0.585382170931594,0.6831588962892483,0.2,1.0,0.6460176991150443,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
141,0.5895634721525339,0.6879162702188392,0.2,1.0,0.6513274336283186,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
142,0.5937447733734739,0.6917221693625119,0.2,1.0,0.6548672566371682,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
143,0.5979260745944138,0.6955280685061845,0.2,1.0,0.6601769911504425,0.4,0.4,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
144,0.6021073758153538,0.6993339676498572,0.4,1.0,0.6619469026548672,0.4,0.4,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
145,0.6062886770362937,0.7040913415794482,0.4,1.0,0.6672566371681415,0.4,0.4,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
146,0.6104699782572337,0.708848715509039,0.4,1.0,0.6743362831858407,0.4,0.4,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
147,0.6146512794781737,0.7117031398667936,0.4,1.0,0.6778761061946903,0.4,0.4,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
148,0.6188325806991135,0.7183634633682208,0.4,1.0,0.6814159292035398,0.5,0.5,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
149,0.6230138819200535,0.7231208372978116,0.4,1.0,0.6849557522123894,0.5,0.5,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
150,0.6271951831409934,0.725023786869648,0.4,1.0,0.6849557522123894,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
151,0.6313764843619334,0.7278782112274025,0.4,1.0,0.6884955752212389,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
152,0.6355577855828733,0.730732635585157,0.4,1.0,0.6920353982300885,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
153,0.6397390868038133,0.736441484300666,0.4,1.0,0.6973451327433628,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
154,0.6439203880247533,0.7411988582302569,0.4,1.0,0.6991150442477876,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.3,0.25
155,0.6481016892456932,0.7450047573739296,0.4,1.0,0.7044247787610619,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
156,0.6522829904666332,0.7478591817316841,0.4,1.0,0.7079646017699115,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
157,0.6564642916875731,0.7507136060894386,0.4,1.0,0.7115044247787611,0.6,0.6,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
158,0.6606455929085131,0.7573739295908658,0.4,1.0,0.7168141592920354,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
159,0.6648268941294531,0.758325404376784,0.4,1.0,0.7168141592920354,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
160,0.669008195350393,0.7649857278782112,0.4,1.0,0.7185840707964601,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
161,0.673189496571333,0.768791627021884,0.4,1.0,0.720353982300885,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
162,0.6773707977922729,0.7716460513796385,0.4,1.0,0.7221238938053097,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
163,0.6815520990132129,0.7716460513796385,0.4,1.0,0.7221238938053097,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
164,0.6857334002341529,0.7735490009514748,0.4,1.0,0.7238938053097345,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
165,0.6899147014550928,0.7764034253092293,0.4,1.0,0.7292035398230089,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
166,0.6940960026760328,0.7840152235965747,0.4,1.0,0.7345132743362832,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
167,0.6982773038969727,0.7906755470980019,0.4,1.0,0.7433628318584071,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
168,0.7024586051179127,0.7935299714557564,0.4,1.0,0.7486725663716814,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
169,0.7066399063388527,0.7954329210275928,0.4,1.0,0.7522123893805309,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
170,0.7108212075597926,0.8001902949571836,0.4,1.0,0.7610619469026548,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
171,0.7150025087807326,0.80209324452902,0.4,1.0,0.7628318584070797,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
172,0.7191838100016725,0.8068506184586108,0.4,1.0,0.768141592920354,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
173,0.7233651112226125,0.8116079923882017,0.4,1.0,0.7734513274336283,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
174,0.7275464124435524,0.8173168411037107,0.4,1.0,0.7787610619469026,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
175,0.7317277136644924,0.8192197906755471,0.4,1.0,0.7805309734513274,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
176,0.7359090148854324,0.8268315889628924,0.4,1.0,0.7911504424778761,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
177,0.7400903161063723,0.8315889628924833,0.4,1.0,0.8,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
178,0.7442716173273123,0.8353948620361561,0.4,1.0,0.8017699115044248,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
179,0.7484529185482522,0.8372978116079924,0.4,1.0,0.8035398230088495,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8420551855375833,0.4,1.0,0.8106194690265487,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.8468125594671742,0.4,1.0,0.8194690265486726,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
182,0.7609968222110721,0.8506184586108468,0.4,1.0,0.8230088495575221,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
183,0.7651781234320121,0.8553758325404377,0.4,1.0,0.8300884955752212,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
184,0.769359424652952,0.857278782112274,0.4,1.0,0.8336283185840708,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
185,0.773540725873892,0.8620361560418649,0.4,1.0,0.8371681415929203,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
186,0.777722027094832,0.8658420551855376,0.4,1.0,0.8389380530973451,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
187,0.7819033283157719,0.8677450047573739,0.4,1.0,0.8424778761061947,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
188,0.7860846295367119,0.8725023786869648,0.4,1.0,0.8477876106194691,0.7,0.7,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
