Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
17,0.07090423757090424,0.10402355250245339,0.0,0.1,0.006578947368421052,0.0,0.0,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.0,0.0,0.1,0.08333333333333333,0.1,0.09090909090909091
18,0.07507507507507508,0.1099116781157998,0.0,0.1,0.006578947368421052,0.0,0.0,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.0,0.0,0.2,0.16666666666666666,0.1,0.09090909090909091
19,0.07924591257924592,0.11579980372914622,0.0,0.1,0.006578947368421052,0.1,0.034482758620689655,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.1,0.07692307692307693,0.2,0.16666666666666666,0.1,0.09090909090909091
20,0.08341675008341674,0.12168792934249265,0.0,0.2,0.013157894736842105,0.1,0.034482758620689655,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.1,0.07692307692307693,0.2,0.16666666666666666,0.1,0.09090909090909091
21,0.08758758758758758,0.12659470068694798,0.0,0.2,0.013157894736842105,0.2,0.06896551724137931,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.1,0.07692307692307693,0.2,0.16666666666666666,0.1,0.09090909090909091
22,0.09175842509175842,0.13150147203140333,0.0,0.2,0.013157894736842105,0.2,0.06896551724137931,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.1,0.07692307692307693,0.2,0.16666666666666666,0.1,0.09090909090909091
23,0.09592926259592927,0.13738959764474976,0.0,0.3,0.019736842105263157,0.2,0.06896551724137931,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.1,0.07692307692307693,0.2,0.16666666666666666,0.1,0.09090909090909091
24,0.1001001001001001,0.13738959764474976,0.0,0.3,0.019736842105263157,0.2,0.06896551724137931,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.1,0.07692307692307693,0.2,0.16666666666666666,0.1,0.09090909090909091
25,0.10427093760427093,0.14327772325809618,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.2,0.15384615384615385,0.2,0.16666666666666666,0.1,0.09090909090909091
26,0.10844177510844177,0.1491658488714426,0.0,0.4,0.02631578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.3,0.23076923076923078,0.2,0.16666666666666666,0.1,0.09090909090909091
27,0.11261261261261261,0.15309126594700687,0.0,0.4,0.02631578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
28,0.11678345011678345,0.15996074582924436,0.0,0.6,0.039473684210526314,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
29,0.12095428762095428,0.16388616290480865,0.0,0.6,0.039473684210526314,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
30,0.12512512512512514,0.17075564278704614,0.0,0.6,0.039473684210526314,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
31,0.12929596262929596,0.17762512266928362,0.0,0.7,0.046052631578947366,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
32,0.1334668001334668,0.18253189401373895,0.0,0.9,0.05921052631578947,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
33,0.13763763763763764,0.1874386653581943,0.0,0.9,0.05921052631578947,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
34,0.14180847514180847,0.1943081452404318,0.0,1.0,0.07236842105263158,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
35,0.14597931264597933,0.20019627085377822,0.0,1.0,0.08552631578947369,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.2,0.18181818181818182
36,0.15015015015015015,0.2041216879293425,0.0,1.0,0.09210526315789473,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.2,0.18181818181818182
37,0.15432098765432098,0.20804710500490678,0.0,1.0,0.09210526315789473,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.6,0.46153846153846156,0.2,0.16666666666666666,0.2,0.18181818181818182
38,0.15849182515849183,0.21786064769381747,0.0,1.0,0.125,0.3,0.10344827586206896,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.6,0.46153846153846156,0.2,0.16666666666666666,0.2,0.18181818181818182
39,0.16266266266266266,0.22178606476938176,0.0,1.0,0.13157894736842105,0.4,0.13793103448275862,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.6,0.46153846153846156,0.2,0.16666666666666666,0.3,0.2727272727272727
40,0.1668335001668335,0.2296368989205103,0.0,1.0,0.1513157894736842,0.4,0.13793103448275862,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.6,0.46153846153846156,0.2,0.16666666666666666,0.3,0.2727272727272727
41,0.17100433767100434,0.23748773307163887,0.125,1.0,0.15789473684210525,0.4,0.13793103448275862,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.6,0.46153846153846156,0.2,0.16666666666666666,0.4,0.36363636363636365
42,0.17517517517517517,0.2423945044160942,0.125,1.0,0.16447368421052633,0.4,0.13793103448275862,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.6,0.46153846153846156,0.2,0.16666666666666666,0.5,0.45454545454545453
43,0.17934601267934602,0.2463199214916585,0.125,1.0,0.16447368421052633,0.5,0.1724137931034483,0.0,0.0,1.0,0.20689655172413793,0.8,0.6153846153846154,0.6,0.46153846153846156,0.2,0.16666666666666666,0.5,0.45454545454545453
44,0.18351685018351685,0.2512266928361138,0.125,1.0,0.16447368421052633,0.5,0.1724137931034483,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.5,0.45454545454545453
45,0.18768768768768768,0.2590775269872424,0.125,1.0,0.16447368421052633,0.5,0.1724137931034483,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.5,0.45454545454545453
46,0.19185852519185853,0.26398429833169773,0.125,1.0,0.17105263157894737,0.5,0.1724137931034483,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.5,0.45454545454545453
47,0.19602936269602936,0.26692836113837093,0.125,1.0,0.17105263157894737,0.5,0.1724137931034483,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.5,0.45454545454545453
48,0.2002002002002002,0.27085377821393525,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.5,0.45454545454545453
49,0.20437103770437104,0.27674190382728164,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.5,0.45454545454545453
50,0.20854187520854187,0.27968596663395484,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.5,0.45454545454545453
51,0.21271271271271272,0.2826300294406281,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
52,0.21688355021688355,0.2845927379784102,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
53,0.22105438772105437,0.28655544651619236,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
54,0.22522522522522523,0.2885181550539745,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
55,0.22939606272939606,0.2934249263984298,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
56,0.2335669002335669,0.29735034347399414,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
57,0.23773773773773774,0.29931305201177627,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
58,0.24190857524190856,0.30225711481844947,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
59,0.24607941274607942,0.30520117762512267,0.125,1.0,0.17763157894736842,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
60,0.2502502502502503,0.3071638861629048,0.125,1.0,0.17763157894736842,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
61,0.25442108775442107,0.3120706575073602,0.125,1.0,0.17763157894736842,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.9,0.6923076923076923,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
62,0.2585919252585919,0.3179587831207066,0.125,1.0,0.18421052631578946,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.9,0.6923076923076923,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
63,0.2627627627627628,0.323846908734053,0.125,1.0,0.18421052631578946,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.9,0.6923076923076923,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
64,0.2669336002669336,0.33169774288518156,0.125,1.0,0.18421052631578946,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,0.8,0.6153846153846154,0.2,0.16666666666666666,0.5,0.45454545454545453
65,0.27110443777110443,0.33758586849852795,0.125,1.0,0.18421052631578946,0.6,0.20689655172413793,0.0,0.0,1.0,0.2413793103448276,0.9,0.6923076923076923,0.9,0.6923076923076923,0.2,0.16666666666666666,0.5,0.45454545454545453
66,0.2752752752752753,0.34249263984298334,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.0,0.0,1.0,0.2413793103448276,0.9,0.6923076923076923,0.9,0.6923076923076923,0.2,0.16666666666666666,0.5,0.45454545454545453
67,0.2794461127794461,0.3464180569185476,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.0,0.0,1.0,0.2413793103448276,0.9,0.6923076923076923,0.9,0.6923076923076923,0.2,0.16666666666666666,0.5,0.45454545454545453
68,0.28361695028361694,0.35132482826300293,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.0,0.0,1.0,0.25287356321839083,0.9,0.6923076923076923,1.0,0.7692307692307693,0.3,0.25,0.5,0.45454545454545453
69,0.2877877877877878,0.3601570166830226,0.25,1.0,0.18421052631578946,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.7692307692307693,0.3,0.25,0.5,0.45454545454545453
70,0.29195862529195865,0.36408243375858684,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.7692307692307693,0.3,0.25,0.5,0.45454545454545453
71,0.29612946279612945,0.3689892051030422,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
72,0.3003003003003003,0.3699705593719333,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
73,0.30447113780447116,0.3719332679097154,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
74,0.30864197530864196,0.3748773307163886,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
75,0.3128128128128128,0.3778213935230618,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
76,0.31698365031698367,0.38272816486751715,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.6,0.5454545454545454
77,0.32115448782115447,0.38959764474975467,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.7,0.6363636363636364
78,0.3253253253253253,0.39646712463199213,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
79,0.3294961628294962,0.4023552502453386,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
80,0.333667000333667,0.4111874386653582,0.25,1.0,0.19078947368421054,0.7,0.2413793103448276,0.0,0.0,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
81,0.33783783783783783,0.4180569185475957,0.25,1.0,0.19736842105263158,0.7,0.2413793103448276,0.0,0.0,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
82,0.3420086753420087,0.422963689892051,0.25,1.0,0.20394736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.3218390804597701,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
83,0.34617951284617954,0.4259077526987242,0.25,1.0,0.20394736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.3218390804597701,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
84,0.35035035035035034,0.4308145240431796,0.25,1.0,0.20394736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.3218390804597701,1.0,0.8461538461538461,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
85,0.3545211878545212,0.43473994111874387,0.25,1.0,0.20394736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.3218390804597701,1.0,0.8461538461538461,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
86,0.35869202535869205,0.43768400392541706,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.0,0.0,1.0,0.3218390804597701,1.0,0.8461538461538461,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
87,0.36286286286286284,0.44062806673209026,0.25,1.0,0.21052631578947367,0.9,0.3103448275862069,0.0,0.0,1.0,0.3218390804597701,1.0,0.8461538461538461,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
88,0.3670337003670337,0.44160942100098133,0.25,1.0,0.21052631578947367,0.9,0.3103448275862069,0.0,0.0,1.0,0.3218390804597701,1.0,0.8461538461538461,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
89,0.37120453787120455,0.4474975466143278,0.25,1.0,0.23684210526315788,0.9,0.3103448275862069,0.0,0.0,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.8461538461538461,0.3,0.25,0.8,0.7272727272727273
90,0.37537537537537535,0.4553483807654563,0.25,1.0,0.23684210526315788,0.9,0.3103448275862069,0.0,0.0,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.8461538461538461,0.4,0.3333333333333333,0.8,0.7272727272727273
91,0.3795462128795462,0.4592737978410206,0.25,1.0,0.24342105263157895,0.9,0.3103448275862069,0.0,0.0,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.8461538461538461,0.5,0.4166666666666667,0.8,0.7272727272727273
92,0.38371705038371706,0.4602551521099117,0.25,1.0,0.24342105263157895,0.9,0.3103448275862069,0.0,0.0,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.8461538461538461,0.5,0.4166666666666667,0.8,0.7272727272727273
93,0.38788788788788786,0.465161923454367,0.25,1.0,0.25,0.9,0.3103448275862069,0.0,0.0,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.8461538461538461,0.5,0.4166666666666667,0.8,0.7272727272727273
94,0.3920587253920587,0.4681059862610402,0.25,1.0,0.2565789473684211,0.9,0.3103448275862069,0.0,0.0,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.8461538461538461,0.5,0.4166666666666667,0.8,0.7272727272727273
95,0.39622956289622957,0.4730127576054956,0.25,1.0,0.2631578947368421,0.9,0.3103448275862069,0.0,0.0,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.8461538461538461,0.5,0.4166666666666667,0.8,0.7272727272727273
96,0.4004004004004004,0.47988223748773307,0.375,1.0,0.26973684210526316,0.9,0.3103448275862069,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.8461538461538461,0.5,0.4166666666666667,0.8,0.7272727272727273
97,0.4045712379045712,0.4818449460255152,0.375,1.0,0.26973684210526316,0.9,0.3103448275862069,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.8461538461538461,0.5,0.4166666666666667,0.8,0.7272727272727273
98,0.4087420754087421,0.4857703631010795,0.375,1.0,0.27631578947368424,0.9,0.3103448275862069,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
99,0.41291291291291293,0.4896957801766438,0.375,1.0,0.28289473684210525,1.0,0.3448275862068966,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
100,0.41708375041708373,0.49067713444553485,0.375,1.0,0.28289473684210525,1.0,0.3448275862068966,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
101,0.4212545879212546,0.49362119725220804,0.375,1.0,0.2894736842105263,1.0,0.3448275862068966,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
102,0.42542542542542544,0.4955839057899902,0.375,1.0,0.2894736842105263,1.0,0.3448275862068966,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.8,0.7272727272727273
103,0.42959626292959624,0.5004906771344455,0.375,1.0,0.29605263157894735,1.0,0.3793103448275862,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
104,0.4337671004337671,0.5024533856722276,0.375,1.0,0.3026315789473684,1.0,0.3793103448275862,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
105,0.43793793793793795,0.5044160942100098,0.375,1.0,0.3026315789473684,1.0,0.3793103448275862,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
106,0.44210877544210875,0.507360157016683,0.375,1.0,0.3157894736842105,1.0,0.3793103448275862,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
107,0.4462796129462796,0.5122669283611384,0.375,1.0,0.3223684210526316,1.0,0.3793103448275862,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.9,0.8181818181818182
108,0.45045045045045046,0.5181550539744848,0.375,1.0,0.32894736842105265,1.0,0.3793103448275862,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,0.9090909090909091
109,0.4546212879546213,0.5201177625122669,0.5,1.0,0.32894736842105265,1.0,0.3793103448275862,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,1.0
110,0.4587921254587921,0.5240431795878312,0.5,1.0,0.32894736842105265,1.0,0.41379310344827586,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,1.0
111,0.46296296296296297,0.5279685966633955,0.625,1.0,0.32894736842105265,1.0,0.41379310344827586,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
112,0.4671338004671338,0.5318940137389597,0.625,1.0,0.32894736842105265,1.0,0.41379310344827586,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
113,0.4713046379713046,0.5338567222767419,0.625,1.0,0.32894736842105265,1.0,0.41379310344827586,0.0,0.0,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
114,0.4754754754754755,0.5397448478900884,0.625,1.0,0.3355263157894737,1.0,0.4482758620689655,0.0,0.0,1.0,0.367816091954023,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
