Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
32,0.13039934800325997,0.1481156879929886,0.16666666666666666,1.0,0.09422492401215805,0.9,0.16071428571428573,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.7,0.3684210526315789
33,0.13447432762836187,0.15425065731814197,0.16666666666666666,1.0,0.0972644376899696,1.0,0.17857142857142858,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.7,0.3684210526315789
34,0.13854930725346373,0.1586327782646801,0.16666666666666666,1.0,0.10030395136778116,1.0,0.19642857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.8,0.42105263157894735
35,0.1426242868785656,0.16213847502191062,0.16666666666666666,1.0,0.10030395136778116,1.0,0.21428571428571427,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.8,0.42105263157894735
36,0.1466992665036675,0.16827344434706398,0.16666666666666666,1.0,0.10030395136778116,1.0,0.21428571428571427,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.9,0.47368421052631576
37,0.15077424612876936,0.1726555652936021,0.16666666666666666,1.0,0.10030395136778116,1.0,0.21428571428571427,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.9,0.47368421052631576
38,0.15484922575387122,0.175284837861525,0.16666666666666666,1.0,0.1033434650455927,1.0,0.21428571428571427,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.9,0.47368421052631576
39,0.15892420537897312,0.1796669588080631,0.16666666666666666,1.0,0.10638297872340426,1.0,0.21428571428571427,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.9,0.47368421052631576
40,0.16299918500407498,0.1831726555652936,0.16666666666666666,1.0,0.10638297872340426,1.0,0.21428571428571427,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.9,0.47368421052631576
41,0.16707416462917685,0.1866783523225241,0.16666666666666666,1.0,0.1094224924012158,1.0,0.21428571428571427,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.9,0.47368421052631576
42,0.17114914425427874,0.19193689745836984,0.16666666666666666,1.0,0.11246200607902736,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.9,0.47368421052631576
43,0.1752241238793806,0.19631901840490798,0.16666666666666666,1.0,0.11854103343465046,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.9,0.47368421052631576
44,0.17929910350448247,0.203330411919369,0.16666666666666666,1.0,0.1276595744680851,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.9,0.47368421052631576
45,0.18337408312958436,0.2077125328659071,0.16666666666666666,1.0,0.13069908814589665,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.9,0.47368421052631576
46,0.18744906275468623,0.2112182296231376,0.16666666666666666,1.0,0.13677811550151975,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.9,0.47368421052631576
47,0.1915240423797881,0.21910604732690622,0.16666666666666666,1.0,0.14285714285714285,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,0.9,0.47368421052631576
48,0.19559902200489,0.22261174408413673,0.16666666666666666,1.0,0.14285714285714285,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,1.0,0.5263157894736842
49,0.19967400162999185,0.22787028921998248,0.16666666666666666,1.0,0.1519756838905775,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,1.0,0.5263157894736842
50,0.20374898125509372,0.2331288343558282,0.16666666666666666,1.0,0.1580547112462006,1.0,0.23214285714285715,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,1.0,0.5789473684210527
51,0.2078239608801956,0.23838737949167396,0.16666666666666666,1.0,0.1580547112462006,1.0,0.23214285714285715,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.5789473684210527
52,0.21189894050529748,0.24101665205959685,0.16666666666666666,1.0,0.1641337386018237,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.5789473684210527
53,0.21597392013039934,0.24802804557405783,0.16666666666666666,1.0,0.16717325227963525,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.5789473684210527
54,0.2200488997555012,0.2532865907099036,0.16666666666666666,1.0,0.17933130699088146,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.5789473684210527
55,0.2241238793806031,0.2567922874671341,0.16666666666666666,1.0,0.182370820668693,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.5789473684210527
56,0.22819885900570497,0.26292725679228746,0.16666666666666666,1.0,0.1884498480243161,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.5789473684210527
57,0.23227383863080683,0.26818580192813324,0.16666666666666666,1.0,0.2006079027355623,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.5789473684210527
58,0.23634881825590873,0.2751971954425942,0.3333333333333333,1.0,0.2127659574468085,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.631578947368421
59,0.2404237978810106,0.28045574057843997,0.3333333333333333,1.0,0.2127659574468085,1.0,0.25,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.631578947368421
60,0.24449877750611246,0.287467134092901,0.3333333333333333,1.0,0.2188449848024316,1.0,0.26785714285714285,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.631578947368421
61,0.24857375713121435,0.2927256792287467,0.3333333333333333,1.0,0.2188449848024316,1.0,0.26785714285714285,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.631578947368421
62,0.2526487367563162,0.2988606485539001,0.3333333333333333,1.0,0.23100303951367782,1.0,0.2857142857142857,0.1,0.047619047619047616,0.2,0.14285714285714285,0.3,0.12,1.0,0.631578947368421
63,0.2567237163814181,0.3032427695004382,0.3333333333333333,1.0,0.23404255319148937,1.0,0.2857142857142857,0.1,0.047619047619047616,0.3,0.21428571428571427,0.3,0.12,1.0,0.631578947368421
64,0.26079869600651995,0.30850131463628394,0.3333333333333333,1.0,0.24316109422492402,1.0,0.2857142857142857,0.1,0.047619047619047616,0.5,0.35714285714285715,0.3,0.12,1.0,0.631578947368421
65,0.26487367563162184,0.31200701139351444,0.3333333333333333,1.0,0.24316109422492402,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.3,0.12,1.0,0.631578947368421
66,0.26894865525672373,0.3128834355828221,0.3333333333333333,1.0,0.24316109422492402,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.3,0.12,1.0,0.631578947368421
67,0.27302363488182557,0.31551270815074495,0.3333333333333333,1.0,0.24620060790273557,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.3,0.12,1.0,0.631578947368421
68,0.27709861450692747,0.31814198071866784,0.3333333333333333,1.0,0.25227963525835867,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.3,0.12,1.0,0.631578947368421
69,0.28117359413202936,0.32164767747589834,0.3333333333333333,1.0,0.25835866261398177,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.4,0.16,1.0,0.631578947368421
70,0.2852485737571312,0.32427695004382123,0.3333333333333333,1.0,0.25835866261398177,1.0,0.30357142857142855,0.1,0.047619047619047616,0.5,0.35714285714285715,0.4,0.16,1.0,0.6842105263157895
71,0.2893235533822331,0.32690622261174407,0.3333333333333333,1.0,0.2613981762917933,1.0,0.32142857142857145,0.1,0.047619047619047616,0.5,0.35714285714285715,0.4,0.16,1.0,0.6842105263157895
72,0.293398533007335,0.33041191936897457,0.3333333333333333,1.0,0.2674772036474164,1.0,0.32142857142857145,0.1,0.047619047619047616,0.5,0.35714285714285715,0.4,0.16,1.0,0.6842105263157895
73,0.2974735126324368,0.3374233128834356,0.3333333333333333,1.0,0.2674772036474164,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.6842105263157895
74,0.3015484922575387,0.34005258545135847,0.3333333333333333,1.0,0.270516717325228,1.0,0.35714285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.6842105263157895
75,0.3056234718826406,0.34355828220858897,0.3333333333333333,1.0,0.2735562310030395,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.6842105263157895
76,0.30969845150774244,0.3453111305872042,0.3333333333333333,1.0,0.2765957446808511,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.6842105263157895
77,0.31377343113284434,0.3470639789658195,0.3333333333333333,1.0,0.2765957446808511,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.6842105263157895
78,0.31784841075794623,0.35056967572305,0.3333333333333333,1.0,0.2796352583586626,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.6842105263157895
79,0.32192339038304807,0.3531989482909728,0.3333333333333333,1.0,0.2796352583586626,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.6842105263157895
80,0.32599837000814996,0.3584574934268186,0.3333333333333333,1.0,0.2857142857142857,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.6842105263157895
81,0.33007334963325186,0.3628396143733567,0.3333333333333333,1.0,0.2857142857142857,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.6842105263157895
82,0.3341483292583537,0.3689745836985101,0.3333333333333333,1.0,0.2887537993920973,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
83,0.3382233088834556,0.3733567046450482,0.3333333333333333,1.0,0.2978723404255319,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
84,0.3422982885085575,0.38124452234881684,0.3333333333333333,1.0,0.303951367781155,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
85,0.3463732681336593,0.3838737949167397,0.3333333333333333,1.0,0.3069908814589666,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
86,0.3504482477587612,0.38825591586327785,0.3333333333333333,1.0,0.3100303951367781,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
87,0.3545232273838631,0.39000876424189307,0.3333333333333333,1.0,0.3130699088145897,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
88,0.35859820700896494,0.3943908851884312,0.3333333333333333,1.0,0.3191489361702128,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
89,0.36267318663406684,0.3987730061349693,0.3333333333333333,1.0,0.3282674772036474,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
90,0.36674816625916873,0.4014022787028922,0.3333333333333333,1.0,0.331306990881459,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
91,0.37082314588427057,0.4075372480280456,0.3333333333333333,1.0,0.3343465045592705,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
92,0.37489812550937246,0.4127957931638913,0.3333333333333333,1.0,0.3404255319148936,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
93,0.37897310513447435,0.4154250657318142,0.3333333333333333,1.0,0.3434650455927052,1.0,0.375,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
94,0.3830480847595762,0.4189307624890447,0.3333333333333333,1.0,0.3465045592705167,1.0,0.39285714285714285,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
95,0.3871230643846781,0.4224364592462752,0.3333333333333333,1.0,0.3525835866261398,1.0,0.39285714285714285,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
96,0.39119804400978,0.4268185801928133,0.3333333333333333,1.0,0.3525835866261398,1.0,0.39285714285714285,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
97,0.3952730236348818,0.43382997370727433,0.3333333333333333,1.0,0.3617021276595745,1.0,0.39285714285714285,0.1,0.047619047619047616,0.6,0.42857142857142855,0.4,0.16,1.0,0.7368421052631579
98,0.3993480032599837,0.44084136722173534,0.3333333333333333,1.0,0.364741641337386,1.0,0.39285714285714285,0.1,0.047619047619047616,0.6,0.42857142857142855,0.5,0.2,1.0,0.7368421052631579
99,0.4034229828850856,0.44522348816827345,0.3333333333333333,1.0,0.3677811550151976,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
100,0.40749796251018744,0.44872918492550395,0.3333333333333333,1.0,0.3738601823708207,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
101,0.41157294213528933,0.45223488168273446,0.3333333333333333,1.0,0.3799392097264438,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
102,0.4156479217603912,0.4574934268185802,0.3333333333333333,1.0,0.3829787234042553,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
103,0.41972290138549306,0.4653812445223488,0.3333333333333333,1.0,0.3860182370820669,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
104,0.42379788101059496,0.4706397896581946,0.3333333333333333,1.0,0.3890577507598784,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
105,0.4278728606356968,0.4750219106047327,0.3333333333333333,1.0,0.39209726443769,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
106,0.4319478402607987,0.4785276073619632,0.3333333333333333,1.0,0.4012158054711246,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
107,0.4360228198859006,0.48115687992988604,0.3333333333333333,1.0,0.4012158054711246,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
108,0.4400977995110024,0.4855390008764242,0.3333333333333333,1.0,0.41033434650455924,1.0,0.4107142857142857,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
109,0.4441727791361043,0.48729184925503943,0.3333333333333333,1.0,0.41033434650455924,1.0,0.42857142857142855,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
110,0.4482477587612062,0.4934268185801928,0.5,1.0,0.41641337386018235,1.0,0.4642857142857143,0.3,0.14285714285714285,0.7,0.5,0.5,0.2,1.0,0.7368421052631579
111,0.45232273838630804,0.49956178790534617,0.5,1.0,0.42249240121580545,1.0,0.4642857142857143,0.3,0.14285714285714285,0.8,0.5714285714285714,0.5,0.2,1.0,0.7368421052631579
112,0.45639771801140994,0.5021910604732691,0.5,1.0,0.42249240121580545,1.0,0.4642857142857143,0.3,0.14285714285714285,0.8,0.5714285714285714,0.5,0.2,1.0,0.7368421052631579
113,0.46047269763651183,0.5065731814198072,0.5,1.0,0.42249240121580545,1.0,0.4642857142857143,0.3,0.14285714285714285,0.9,0.6428571428571429,0.5,0.2,1.0,0.7368421052631579
114,0.46454767726161367,0.5118317265556529,0.5,1.0,0.425531914893617,1.0,0.4642857142857143,0.3,0.14285714285714285,1.0,0.7142857142857143,0.5,0.2,1.0,0.7368421052631579
115,0.46862265688671556,0.5144609991235758,0.5,1.0,0.425531914893617,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7142857142857143,0.5,0.2,1.0,0.7368421052631579
116,0.47269763651181745,0.5197195442594216,0.5,1.0,0.42857142857142855,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7142857142857143,0.5,0.2,1.0,0.7368421052631579
117,0.4767726161369193,0.5258545135845749,0.5,1.0,0.43465045592705165,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7142857142857143,0.6,0.24,1.0,0.7368421052631579
118,0.4808475957620212,0.530236634531113,0.5,1.0,0.4376899696048632,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7857142857142857,0.6,0.24,1.0,0.7368421052631579
119,0.4849225753871231,0.537248028045574,0.5,1.0,0.44072948328267475,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
120,0.4889975550122249,0.5398773006134969,0.5,1.0,0.44680851063829785,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7857142857142857,0.7,0.28,1.0,0.7368421052631579
121,0.4930725346373268,0.5425065731814198,0.5,1.0,0.44680851063829785,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.7368421052631579
122,0.4971475142624287,0.5451358457493427,0.5,1.0,0.45288753799392095,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.7368421052631579
123,0.5012224938875306,0.5477651183172656,0.5,1.0,0.45592705167173253,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.7368421052631579
124,0.5052974735126324,0.5539000876424189,0.5,1.0,0.46200607902735563,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.7368421052631579
125,0.5093724531377343,0.558282208588957,0.5,1.0,0.46504559270516715,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.7368421052631579
126,0.5134474327628362,0.5626643295354952,0.5,1.0,0.47416413373860183,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.7368421052631579
127,0.5175224123879381,0.5670464504820333,0.5,1.0,0.47720364741641336,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.7368421052631579
128,0.5215973920130399,0.5714285714285714,0.5,1.0,0.48024316109422494,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.7894736842105263
129,0.5256723716381418,0.574934268185802,0.5,1.0,0.48632218844984804,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.7894736842105263
130,0.5297473512632437,0.5810692375109553,0.5,1.0,0.49848024316109424,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.8421052631578947
131,0.5338223308883455,0.5828220858895705,0.5,1.0,0.49848024316109424,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.8421052631578947
132,0.5378973105134475,0.5872042068361086,0.5,1.0,0.5075987841945289,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.8421052631578947
133,0.5419722901385493,0.5942156003505696,0.5,1.0,0.5106382978723404,1.0,0.5,0.4,0.19047619047619047,1.0,0.7857142857142857,0.8,0.32,1.0,0.8421052631578947
134,0.5460472697636511,0.5977212971078002,0.5,1.0,0.5106382978723404,1.0,0.5,0.4,0.19047619047619047,1.0,0.8571428571428571,0.8,0.32,1.0,0.8947368421052632
135,0.5501222493887531,0.5994741454864154,0.5,1.0,0.513677811550152,1.0,0.5,0.4,0.19047619047619047,1.0,0.8571428571428571,0.8,0.32,1.0,0.8947368421052632
136,0.5541972290138549,0.6047326906222612,0.5,1.0,0.5197568389057751,1.0,0.5,0.4,0.19047619047619047,1.0,0.8571428571428571,0.9,0.36,1.0,0.8947368421052632
137,0.5582722086389568,0.6091148115687993,0.5,1.0,0.5197568389057751,1.0,0.5,0.4,0.19047619047619047,1.0,0.8571428571428571,0.9,0.36,1.0,0.8947368421052632
138,0.5623471882640587,0.6143733567046451,0.5,1.0,0.5227963525835866,1.0,0.5,0.4,0.19047619047619047,1.0,0.8571428571428571,0.9,0.36,1.0,0.8947368421052632
139,0.5664221678891606,0.6187554776511832,0.5,1.0,0.5288753799392097,1.0,0.5,0.4,0.19047619047619047,1.0,0.8571428571428571,0.9,0.36,1.0,0.8947368421052632
140,0.5704971475142624,0.6275197195442594,0.5,1.0,0.5349544072948328,1.0,0.5,0.5,0.23809523809523808,1.0,0.8571428571428571,0.9,0.36,1.0,0.8947368421052632
141,0.5745721271393643,0.628396143733567,0.5,1.0,0.5349544072948328,1.0,0.5,0.5,0.23809523809523808,1.0,0.8571428571428571,0.9,0.36,1.0,0.8947368421052632
142,0.5786471067644662,0.6362839614373357,0.5,1.0,0.541033434650456,1.0,0.5,0.5,0.23809523809523808,1.0,0.8571428571428571,1.0,0.4,1.0,0.8947368421052632
