Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
34,0.14240241246439939,0.15885623510722796,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.1,0.037037037037037035,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
35,0.14659071871335233,0.16282764098490865,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.2,0.07407407407407407,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
36,0.15077902496230525,0.1691818903891978,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.2,0.07407407407407407,0.3,0.10714285714285714,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
37,0.15496733121125816,0.17474185861795075,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.3,0.1111111111111111,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
38,0.15915563746021108,0.17950754567116758,0.0,0.1,0.09090909090909091,1.0,0.04721030042918455,0.3,0.1111111111111111,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
39,0.16334394370916402,0.18586179507545672,0.0,0.1,0.09090909090909091,1.0,0.05150214592274678,0.3,0.1111111111111111,0.5,0.17857142857142858,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
40,0.16753224995811694,0.19142176330420968,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.3,0.1111111111111111,0.5,0.17857142857142858,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
41,0.17172055620706986,0.19618745035742652,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.3,0.1111111111111111,0.6,0.21428571428571427,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
42,0.17590886245602277,0.19857029388403494,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.3,0.1111111111111111,0.6,0.21428571428571427,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
43,0.18009716870497572,0.2017474185861795,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.3,0.1111111111111111,0.6,0.21428571428571427,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
44,0.18428547495392864,0.20492454328832407,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.3,0.1111111111111111,0.6,0.21428571428571427,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
45,0.18847378120288155,0.2096902303415409,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.3,0.1111111111111111,0.6,0.21428571428571427,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
46,0.19266208745183447,0.2136616362192216,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.3,0.1111111111111111,0.7,0.25,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
47,0.1968503937007874,0.21525019857029387,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.3,0.1111111111111111,0.7,0.25,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
48,0.20103869994974033,0.2192216044479746,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.3,0.1111111111111111,0.7,0.25,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
49,0.20522700619869325,0.22081016679904686,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.3,0.1111111111111111,0.7,0.25,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
50,0.20941531244764616,0.22478157267672755,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.3,0.1111111111111111,0.8,0.2857142857142857,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
51,0.2136036186965991,0.22716441620333597,0.0,0.1,0.09090909090909091,1.0,0.06437768240343347,0.3,0.1111111111111111,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
52,0.21779192494555202,0.23034154090548054,0.0,0.1,0.09090909090909091,1.0,0.06866952789699571,0.3,0.1111111111111111,1.0,0.35714285714285715,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
53,0.22198023119450494,0.23431294678316125,0.0,0.1,0.09090909090909091,1.0,0.07725321888412018,0.3,0.1111111111111111,1.0,0.39285714285714285,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
54,0.22616853744345786,0.2398729150119142,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.3,0.1111111111111111,1.0,0.39285714285714285,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
55,0.2303568436924108,0.24066719618745036,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.3,0.1111111111111111,1.0,0.39285714285714285,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
56,0.23454514994136372,0.2454328832406672,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.3,0.1111111111111111,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
57,0.23873345619031663,0.24861000794281177,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.3,0.1111111111111111,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
58,0.24292176243926955,0.25178713264495634,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.42857142857142855,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
59,0.2471100686882225,0.25734710087370927,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.4642857142857143,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
60,0.2512983749371754,0.25893566322478156,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.4642857142857143,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
61,0.25548668118612833,0.2621127879269261,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.4642857142857143,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
62,0.2596749874350813,0.2652899126290707,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
63,0.26386329368403416,0.26846703733121524,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
64,0.2680515999329871,0.2716441620333598,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
65,0.27223990618194005,0.2748212867355044,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
66,0.27642821243089294,0.2779984114376489,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
67,0.2806165186798459,0.2811755361397935,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
68,0.28480482492879877,0.28435266084193805,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
69,0.2889931311777517,0.28832406671961874,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
70,0.29318143742670466,0.29229547259729943,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.3,0.1111111111111111,1.0,0.5357142857142857,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
71,0.29736974367565755,0.2946783161239079,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.3,0.1111111111111111,1.0,0.5357142857142857,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
72,0.3015580499246105,0.29864972200158857,0.0,0.1,0.09090909090909091,1.0,0.09871244635193133,0.4,0.14814814814814814,1.0,0.5357142857142857,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
73,0.30574635617356344,0.30023828435266087,0.0,0.1,0.09090909090909091,1.0,0.09871244635193133,0.4,0.14814814814814814,1.0,0.5357142857142857,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
74,0.3099346624225163,0.30262112787926926,0.0,0.1,0.09090909090909091,1.0,0.09871244635193133,0.4,0.14814814814814814,1.0,0.5357142857142857,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
75,0.31412296867146927,0.3057982525814138,0.0,0.1,0.09090909090909091,1.0,0.1072961373390558,0.4,0.14814814814814814,1.0,0.5357142857142857,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
76,0.31831127492042216,0.3089753772835584,0.0,0.1,0.09090909090909091,1.0,0.1072961373390558,0.4,0.14814814814814814,1.0,0.5357142857142857,0.3,0.15,0.2,0.2,0.1,0.058823529411764705
77,0.3224995811693751,0.31215250198570293,0.0,0.1,0.09090909090909091,1.0,0.1072961373390558,0.4,0.14814814814814814,1.0,0.5357142857142857,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
78,0.32668788741832805,0.3161239078633836,0.14285714285714285,0.1,0.09090909090909091,1.0,0.11158798283261803,0.4,0.14814814814814814,1.0,0.5714285714285714,0.4,0.2,0.2,0.2,0.1,0.058823529411764705
79,0.33087619366728094,0.3193010325655282,0.14285714285714285,0.1,0.09090909090909091,1.0,0.11158798283261803,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.1,0.058823529411764705
80,0.3350644999162339,0.32247815726767276,0.14285714285714285,0.1,0.09090909090909091,1.0,0.11158798283261803,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.1,0.058823529411764705
81,0.33925280616518677,0.3232724384432089,0.14285714285714285,0.1,0.09090909090909091,1.0,0.11158798283261803,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.1,0.058823529411764705
82,0.3434411124141397,0.32644956314535345,0.14285714285714285,0.1,0.09090909090909091,1.0,0.11587982832618025,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.1,0.058823529411764705
83,0.34762941866309266,0.3328038125496426,0.14285714285714285,0.1,0.09090909090909091,1.0,0.12017167381974249,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.1,0.058823529411764705
84,0.35181772491204555,0.3359809372517871,0.14285714285714285,0.1,0.09090909090909091,1.0,0.12446351931330472,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
85,0.3560060311609985,0.3399523431294678,0.14285714285714285,0.1,0.09090909090909091,1.0,0.12446351931330472,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.1,0.058823529411764705
86,0.36019433740995144,0.34233518665607626,0.14285714285714285,0.1,0.09090909090909091,1.0,0.12446351931330472,0.4,0.14814814814814814,1.0,0.5714285714285714,0.7,0.35,0.3,0.3,0.1,0.058823529411764705
87,0.3643826436589043,0.34868943606036534,0.14285714285714285,0.1,0.09090909090909091,1.0,0.12446351931330472,0.4,0.14814814814814814,1.0,0.5714285714285714,0.7,0.35,0.3,0.3,0.1,0.058823529411764705
88,0.36857094990785727,0.35424940428911833,0.14285714285714285,0.1,0.09090909090909091,1.0,0.12875536480686695,0.4,0.14814814814814814,1.0,0.5714285714285714,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
89,0.37275925615681016,0.358220810166799,0.14285714285714285,0.1,0.09090909090909091,1.0,0.13304721030042918,0.4,0.14814814814814814,1.0,0.6071428571428571,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
90,0.3769475624057631,0.36457505957108816,0.14285714285714285,0.1,0.09090909090909091,1.0,0.13304721030042918,0.4,0.14814814814814814,1.0,0.6071428571428571,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
91,0.38113586865471605,0.37013502779984114,0.14285714285714285,0.1,0.09090909090909091,1.0,0.13733905579399142,0.4,0.14814814814814814,1.0,0.6071428571428571,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
92,0.38532417490366894,0.37569499602859413,0.14285714285714285,0.1,0.09090909090909091,1.0,0.13733905579399142,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
93,0.3895124811526219,0.3812549642573471,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
94,0.3937007874015748,0.38443208895949166,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
95,0.3978890936505277,0.3891977760127085,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
96,0.40207739989948066,0.39158061953931694,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
97,0.40626570614843355,0.39396346306592533,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
98,0.4104540123973865,0.3971405877680699,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
99,0.41464231864633944,0.3995234312946783,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
100,0.4188306248952923,0.4011119936457506,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1459227467811159,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
101,0.42301893114424527,0.40270055599682286,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1459227467811159,0.4,0.14814814814814814,1.0,0.6428571428571429,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
102,0.4272072373931982,0.40587768069896746,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1459227467811159,0.4,0.14814814814814814,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
103,0.4313955436421511,0.40826052422557585,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1459227467811159,0.5,0.18518518518518517,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
104,0.43558384989110405,0.40984908657664815,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1459227467811159,0.5,0.18518518518518517,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
105,0.43977215614005694,0.41382049245432884,0.14285714285714285,0.1,0.09090909090909091,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
106,0.4439604623890099,0.41540905480540113,0.14285714285714285,0.1,0.09090909090909091,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
107,0.4481487686379628,0.4169976171564734,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1630901287553648,0.5,0.18518518518518517,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
108,0.4523370748869157,0.42096902303415407,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1630901287553648,0.5,0.18518518518518517,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.1,0.058823529411764705
109,0.45652538113586866,0.42652899126290705,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1630901287553648,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
110,0.4607136873848216,0.43208895949166004,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1630901287553648,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
111,0.4649019936337745,0.43606036536934073,0.14285714285714285,0.1,0.09090909090909091,1.0,0.16738197424892703,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
112,0.46909029988272744,0.4400317712470214,0.14285714285714285,0.1,0.09090909090909091,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
113,0.4732786061316803,0.44400317712470216,0.14285714285714285,0.1,0.09090909090909091,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
114,0.47746691238063327,0.4495631453534551,0.14285714285714285,0.1,0.09090909090909091,1.0,0.17167381974248927,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
115,0.4816552186295862,0.45432883240667193,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
116,0.4858435248785391,0.45750595710881653,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
117,0.49003183112749205,0.4598888006354249,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
118,0.494220137376445,0.46068308181096107,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
119,0.4984084436253979,0.46783161239078636,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
120,0.5025967498743508,0.4710087370929309,0.14285714285714285,0.1,0.09090909090909091,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
121,0.5067850561233037,0.4749801429706116,0.14285714285714285,0.1,0.09090909090909091,1.0,0.1888412017167382,0.6,0.2222222222222222,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
122,0.5109733623722567,0.4789515488482923,0.14285714285714285,0.1,0.09090909090909091,1.0,0.19313304721030042,0.6,0.2222222222222222,1.0,0.7142857142857143,0.9,0.45,0.3,0.3,0.1,0.058823529411764705
123,0.5151616686212096,0.482922954725973,0.14285714285714285,0.1,0.09090909090909091,1.0,0.19313304721030042,0.6,0.2222222222222222,1.0,0.75,0.9,0.45,0.3,0.3,0.3,0.17647058823529413
124,0.5193499748701625,0.48610007942811756,0.14285714285714285,0.1,0.09090909090909091,1.0,0.19742489270386265,0.7,0.25925925925925924,1.0,0.75,0.9,0.45,0.3,0.3,0.3,0.17647058823529413
125,0.5235382811191154,0.4892772041302621,0.14285714285714285,0.1,0.09090909090909091,1.0,0.19742489270386265,0.7,0.25925925925925924,1.0,0.7857142857142857,0.9,0.45,0.3,0.3,0.3,0.17647058823529413
126,0.5277265873680683,0.4948371723590151,0.14285714285714285,0.1,0.09090909090909091,1.0,0.19742489270386265,0.8,0.2962962962962963,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.3,0.17647058823529413
127,0.5319148936170213,0.4964257347100874,0.14285714285714285,0.1,0.09090909090909091,1.0,0.19742489270386265,0.8,0.2962962962962963,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.3,0.17647058823529413
128,0.5361031998659742,0.4988085782366958,0.14285714285714285,0.1,0.09090909090909091,1.0,0.2017167381974249,0.9,0.3333333333333333,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.3,0.17647058823529413
129,0.5402915061149272,0.5035742652899127,0.14285714285714285,0.1,0.09090909090909091,1.0,0.21030042918454936,0.9,0.3333333333333333,1.0,0.7857142857142857,0.9,0.45,0.4,0.4,0.3,0.17647058823529413
