Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
33,0.13821410621544647,0.19459888800635425,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.0,0.0,0.1,0.03571428571428571,0.5,0.25,0.0,0.0,0.4,0.23529411764705882
34,0.14240241246439939,0.19698173153296267,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.0,0.0,0.2,0.07142857142857142,0.5,0.25,0.0,0.0,0.4,0.23529411764705882
35,0.14659071871335233,0.20015885623510724,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.0,0.0,0.2,0.07142857142857142,0.5,0.25,0.0,0.0,0.4,0.23529411764705882
36,0.15077902496230525,0.20413026211278792,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.0,0.0,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
37,0.15496733121125816,0.20810166799046861,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.0,0.0,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
38,0.15915563746021108,0.2096902303415409,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.0,0.0,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
39,0.16334394370916402,0.21604447974583002,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.0,0.0,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
40,0.16753224995811694,0.22081016679904686,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.0,0.0,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
41,0.17172055620706986,0.22398729150119143,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.0,0.0,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
42,0.17590886245602277,0.23113582208101668,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.0,0.0,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
43,0.18009716870497572,0.23590150913423352,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.0,0.0,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
44,0.18428547495392864,0.23828435266084194,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.0,0.0,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
45,0.18847378120288155,0.24305003971405878,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.1,0.037037037037037035,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
46,0.19266208745183447,0.2454328832406672,0.0,0.7,0.6363636363636364,1.0,0.2017167381974249,0.1,0.037037037037037035,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
47,0.1968503937007874,0.24861000794281177,0.0,0.7,0.6363636363636364,1.0,0.2017167381974249,0.1,0.037037037037037035,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
48,0.20103869994974033,0.25178713264495634,0.0,0.7,0.6363636363636364,1.0,0.2017167381974249,0.1,0.037037037037037035,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
49,0.20522700619869325,0.255758538522637,0.0,0.7,0.6363636363636364,1.0,0.2017167381974249,0.1,0.037037037037037035,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
50,0.20941531244764616,0.26131850675139,0.0,0.7,0.6363636363636364,1.0,0.2017167381974249,0.1,0.037037037037037035,0.7,0.25,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
51,0.2136036186965991,0.2676727561556791,0.0,0.7,0.6363636363636364,1.0,0.20600858369098712,0.1,0.037037037037037035,0.7,0.25,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
52,0.21779192494555202,0.2732327243844321,0.0,0.7,0.6363636363636364,1.0,0.21030042918454936,0.1,0.037037037037037035,0.7,0.25,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
53,0.22198023119450494,0.2779984114376489,0.0,0.7,0.6363636363636364,1.0,0.21030042918454936,0.2,0.07407407407407407,0.7,0.25,0.5,0.25,0.1,0.1,0.4,0.23529411764705882
54,0.22616853744345786,0.2819698173153296,0.0,0.7,0.6363636363636364,1.0,0.21030042918454936,0.2,0.07407407407407407,0.7,0.25,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
55,0.2303568436924108,0.28435266084193805,0.0,0.7,0.6363636363636364,1.0,0.21030042918454936,0.2,0.07407407407407407,0.8,0.2857142857142857,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
56,0.23454514994136372,0.28832406671961874,0.0,0.7,0.6363636363636364,1.0,0.2145922746781116,0.2,0.07407407407407407,0.8,0.2857142857142857,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
57,0.23873345619031663,0.29388403494837173,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,0.9,0.32142857142857145,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
58,0.24292176243926955,0.29864972200158857,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.35714285714285715,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
59,0.2471100686882225,0.30103256552819696,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.35714285714285715,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
60,0.2512983749371754,0.3050039714058777,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.42857142857142855,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
61,0.25548668118612833,0.3089753772835584,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.42857142857142855,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
62,0.2596749874350813,0.3113582208101668,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.42857142857142855,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
63,0.26386329368403416,0.3145353455123114,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.42857142857142855,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
64,0.2680515999329871,0.31850675138999207,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.4642857142857143,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
65,0.27223990618194005,0.3216838760921366,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
66,0.27642821243089294,0.3232724384432089,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
67,0.2806165186798459,0.32486100079428115,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
68,0.28480482492879877,0.3272438443208896,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
69,0.2889931311777517,0.329626687847498,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
70,0.29318143742670466,0.33200953137410644,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
71,0.29736974367565755,0.3328038125496426,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
72,0.3015580499246105,0.3328038125496426,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
73,0.30574635617356344,0.3359809372517871,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
74,0.3099346624225163,0.3367752184273233,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
75,0.31412296867146927,0.34233518665607626,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
76,0.31831127492042216,0.34789515488482925,0.0,0.7,0.6363636363636364,1.0,0.22746781115879827,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
77,0.3224995811693751,0.35186656076250994,0.0,0.7,0.6363636363636364,1.0,0.22746781115879827,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
78,0.32668788741832805,0.35424940428911833,0.0,0.7,0.6363636363636364,1.0,0.22746781115879827,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
79,0.33087619366728094,0.358220810166799,0.0,0.7,0.6363636363636364,1.0,0.2317596566523605,0.2,0.07407407407407407,1.0,0.5,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
80,0.3350644999162339,0.36219221604447976,0.0,0.7,0.6363636363636364,1.0,0.23605150214592274,0.2,0.07407407407407407,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
81,0.33925280616518677,0.363780778395552,0.0,0.7,0.6363636363636364,1.0,0.24034334763948498,0.2,0.07407407407407407,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
82,0.3434411124141397,0.369340746624305,0.0,0.7,0.6363636363636364,1.0,0.2446351931330472,0.2,0.07407407407407407,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
83,0.34762941866309266,0.3725178713264496,0.0,0.7,0.6363636363636364,1.0,0.24892703862660945,0.2,0.07407407407407407,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
84,0.35181772491204555,0.37569499602859413,0.0,0.7,0.6363636363636364,1.0,0.24892703862660945,0.2,0.07407407407407407,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
85,0.3560060311609985,0.3796664019062748,0.0,0.7,0.6363636363636364,1.0,0.2532188841201717,0.2,0.07407407407407407,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
86,0.36019433740995144,0.3836378077839555,0.0,0.7,0.6363636363636364,1.0,0.2532188841201717,0.2,0.07407407407407407,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
87,0.3643826436589043,0.38602065131056396,0.0,0.7,0.6363636363636364,1.0,0.2532188841201717,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
88,0.36857094990785727,0.39158061953931694,0.0,0.7,0.6363636363636364,1.0,0.26180257510729615,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
89,0.37275925615681016,0.39555202541699763,0.0,0.7,0.6363636363636364,1.0,0.26180257510729615,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
90,0.3769475624057631,0.40031771247021447,0.0,0.7,0.6363636363636364,1.0,0.26180257510729615,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
91,0.38113586865471605,0.4019062748212867,0.0,0.7,0.6363636363636364,1.0,0.26180257510729615,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
92,0.38532417490366894,0.4050833995234313,0.0,0.7,0.6363636363636364,1.0,0.26180257510729615,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
93,0.3895124811526219,0.4074662430500397,0.0,0.7,0.6363636363636364,1.0,0.26609442060085836,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
94,0.3937007874015748,0.4114376489277204,0.0,0.7,0.6363636363636364,1.0,0.2703862660944206,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
95,0.3978890936505277,0.414614773629865,0.0,0.7,0.6363636363636364,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
96,0.40207739989948066,0.41620333598093723,0.0,0.7,0.6363636363636364,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.4,0.23529411764705882
97,0.40626570614843355,0.4185861795075457,0.0,0.7,0.6363636363636364,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.5,0.29411764705882354
98,0.4104540123973865,0.4217633042096902,0.0,0.7,0.6363636363636364,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.5,0.29411764705882354
99,0.41464231864633944,0.4249404289118348,0.0,0.7,0.6363636363636364,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5357142857142857,0.7,0.35,0.1,0.1,0.5,0.29411764705882354
100,0.4188306248952923,0.42970611596505165,0.0,0.7,0.6363636363636364,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
101,0.42301893114424527,0.4312946783161239,0.0,0.7,0.6363636363636364,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
102,0.4272072373931982,0.43606036536934073,0.0,0.7,0.6363636363636364,1.0,0.27896995708154504,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
103,0.4313955436421511,0.4400317712470214,0.0,0.7,0.6363636363636364,1.0,0.27896995708154504,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
104,0.43558384989110405,0.44479745830023826,0.0,0.7,0.6363636363636364,1.0,0.2832618025751073,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
105,0.43977215614005694,0.44638602065131056,0.0,0.7,0.6363636363636364,1.0,0.2832618025751073,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
106,0.4439604623890099,0.44797458300238285,0.0,0.7,0.6363636363636364,1.0,0.2918454935622318,0.3,0.1111111111111111,1.0,0.5714285714285714,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
107,0.4481487686379628,0.45194598888006354,0.0,0.7,0.6363636363636364,1.0,0.2918454935622318,0.4,0.14814814814814814,1.0,0.5714285714285714,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
108,0.4523370748869157,0.4583002382843527,0.0,0.7,0.6363636363636364,1.0,0.296137339055794,0.4,0.14814814814814814,1.0,0.5714285714285714,0.7,0.35,0.3,0.3,0.5,0.29411764705882354
109,0.45652538113586866,0.46068308181096107,0.0,0.7,0.6363636363636364,1.0,0.296137339055794,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.5,0.29411764705882354
110,0.4607136873848216,0.4654487688641779,0.0,0.7,0.6363636363636364,1.0,0.296137339055794,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.5,0.29411764705882354
111,0.4649019936337745,0.4710087370929309,0.0,0.7,0.6363636363636364,1.0,0.30042918454935624,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.5,0.29411764705882354
112,0.46909029988272744,0.4725972994440032,0.0,0.7,0.6363636363636364,1.0,0.30472103004291845,0.4,0.14814814814814814,1.0,0.6071428571428571,0.7,0.35,0.3,0.3,0.5,0.29411764705882354
113,0.4732786061316803,0.4765687053216839,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.4,0.14814814814814814,1.0,0.6428571428571429,0.7,0.35,0.3,0.3,0.6,0.35294117647058826
114,0.47746691238063327,0.4781572676727562,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.4,0.14814814814814814,1.0,0.6428571428571429,0.7,0.35,0.3,0.3,0.6,0.35294117647058826
115,0.4816552186295862,0.4805401111993646,0.0,0.7,0.6363636363636364,1.0,0.3090128755364807,0.4,0.14814814814814814,1.0,0.6428571428571429,0.7,0.35,0.3,0.3,0.6,0.35294117647058826
116,0.4858435248785391,0.4837172359015091,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3090128755364807,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.3,0.3,0.6,0.35294117647058826
117,0.49003183112749205,0.4868943606036537,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3090128755364807,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.3,0.3,0.6,0.35294117647058826
118,0.494220137376445,0.49166004765687055,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3133047210300429,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.3,0.3,0.6,0.35294117647058826
119,0.4984084436253979,0.4948371723590151,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3133047210300429,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.4,0.4,0.6,0.35294117647058826
120,0.5025967498743508,0.5003971405877681,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3218884120171674,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.4,0.4,0.6,0.35294117647058826
121,0.5067850561233037,0.5035742652899127,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3218884120171674,0.4,0.14814814814814814,1.0,0.6785714285714286,0.7,0.35,0.4,0.4,0.6,0.35294117647058826
122,0.5109733623722567,0.5083399523431295,0.14285714285714285,0.7,0.6363636363636364,1.0,0.33047210300429186,0.4,0.14814814814814814,1.0,0.6785714285714286,0.9,0.45,0.4,0.4,0.6,0.35294117647058826
123,0.5151616686212096,0.5107227958697379,0.14285714285714285,0.7,0.6363636363636364,1.0,0.33047210300429186,0.5,0.18518518518518517,1.0,0.7142857142857143,0.9,0.45,0.4,0.4,0.6,0.35294117647058826
124,0.5193499748701625,0.5186656076250993,0.14285714285714285,0.7,0.6363636363636364,1.0,0.33047210300429186,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.55,0.4,0.4,0.6,0.35294117647058826
125,0.5235382811191154,0.52263701350278,0.2857142857142857,0.7,0.6363636363636364,1.0,0.33047210300429186,0.5,0.18518518518518517,1.0,0.7142857142857143,1.0,0.6,0.4,0.4,0.6,0.35294117647058826
126,0.5277265873680683,0.5289912629070691,0.2857142857142857,0.7,0.6363636363636364,1.0,0.33476394849785407,0.5,0.18518518518518517,1.0,0.75,1.0,0.6,0.4,0.4,0.6,0.35294117647058826
127,0.5319148936170213,0.5329626687847498,0.2857142857142857,0.7,0.6363636363636364,1.0,0.33476394849785407,0.5,0.18518518518518517,1.0,0.75,1.0,0.65,0.4,0.4,0.6,0.35294117647058826
128,0.5361031998659742,0.5353455123113582,0.2857142857142857,0.7,0.6363636363636364,1.0,0.33476394849785407,0.5,0.18518518518518517,1.0,0.75,1.0,0.65,0.4,0.4,0.6,0.35294117647058826
129,0.5402915061149272,0.5409054805401112,0.2857142857142857,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,1.0,0.7857142857142857,1.0,0.65,0.4,0.4,0.6,0.35294117647058826
130,0.5444798123638801,0.5432883240667196,0.2857142857142857,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,1.0,0.7857142857142857,1.0,0.65,0.4,0.4,0.6,0.35294117647058826
131,0.5486681186128329,0.5472597299444003,0.2857142857142857,0.7,0.6363636363636364,1.0,0.34334763948497854,0.5,0.18518518518518517,1.0,0.7857142857142857,1.0,0.65,0.4,0.4,0.6,0.35294117647058826
132,0.5528564248617859,0.5536139793486894,0.2857142857142857,0.7,0.6363636363636364,1.0,0.34763948497854075,0.5,0.18518518518518517,1.0,0.7857142857142857,1.0,0.65,0.4,0.4,0.6,0.35294117647058826
133,0.5570447311107388,0.5583796664019063,0.42857142857142855,0.7,0.6363636363636364,1.0,0.3562231759656652,0.5,0.18518518518518517,1.0,0.7857142857142857,1.0,0.65,0.4,0.4,0.6,0.35294117647058826
