Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
37,0.15233860342555994,0.1664887940234792,0.0,1.0,0.07366071428571429,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
38,0.1564558629776021,0.17395944503735325,0.0,1.0,0.07589285714285714,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
39,0.16057312252964426,0.18036286019210246,0.0,1.0,0.08258928571428571,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
40,0.16469038208168643,0.18356456776947705,0.0,1.0,0.08482142857142858,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
41,0.16880764163372858,0.18890074706510138,0.0,1.0,0.08482142857142858,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
42,0.17292490118577075,0.18996798292422626,0.0,1.0,0.08482142857142858,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
43,0.1770421607378129,0.19316969050160085,0.0,1.0,0.08705357142857142,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
44,0.18115942028985507,0.19743863393810032,0.0,1.0,0.08928571428571429,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
45,0.18527667984189725,0.2017075773745998,0.0,1.0,0.09598214285714286,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
46,0.1893939393939394,0.20277481323372465,0.0,1.0,0.09598214285714286,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
47,0.19351119894598157,0.20811099252934898,0.0,1.0,0.09821428571428571,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
48,0.1976284584980237,0.2113127001067236,0.0,1.0,0.10044642857142858,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
49,0.2017457180500659,0.21664887940234792,0.0,1.0,0.10267857142857142,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
50,0.20586297760210803,0.2209178228388474,0.0,1.0,0.10491071428571429,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
51,0.2099802371541502,0.22518676627534684,0.0,1.0,0.11383928571428571,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.6,0.5
52,0.21409749670619235,0.2305229455709712,0.0,1.0,0.11607142857142858,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.6,0.5
53,0.21821475625823453,0.23372465314834578,0.0,1.0,0.11607142857142858,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.6,0.5
54,0.22233201581027667,0.23799359658484526,0.0,1.0,0.11607142857142858,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
55,0.22644927536231885,0.24332977588046958,0.0,1.0,0.12723214285714285,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
56,0.230566534914361,0.24332977588046958,0.0,1.0,0.12723214285714285,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
57,0.23468379446640317,0.24653148345784417,0.0,1.0,0.12946428571428573,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
58,0.2388010540184453,0.2550693703308431,0.0,1.0,0.13616071428571427,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
59,0.2429183135704875,0.25827107790821774,0.0,1.0,0.13839285714285715,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
60,0.24703557312252963,0.26040554962646745,0.0,1.0,0.140625,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
61,0.2511528326745718,0.26680896478121663,0.0,1.0,0.14285714285714285,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
62,0.25527009222661395,0.2700106723585913,0.0,1.0,0.14732142857142858,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
63,0.25938735177865613,0.2753468516542156,0.0,1.0,0.15178571428571427,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
64,0.2635046113306983,0.27961579509071505,0.0,1.0,0.15401785714285715,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
65,0.2676218708827404,0.28281750266808964,0.0,1.0,0.15401785714285715,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
66,0.2717391304347826,0.2902881536819637,0.0,1.0,0.16517857142857142,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
67,0.27585638998682477,0.29775880469583776,0.0,1.0,0.16517857142857142,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
68,0.27997364953886694,0.30202774813233724,0.0,1.0,0.16964285714285715,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
69,0.2840909090909091,0.304162219850587,0.0,1.0,0.171875,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
70,0.28820816864295123,0.3084311632870864,0.0,1.0,0.17633928571428573,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
71,0.2923254281949934,0.3137673425827108,0.0,1.0,0.18080357142857142,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
72,0.2964426877470356,0.31696905016008536,0.0,1.0,0.18080357142857142,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
73,0.30055994729907776,0.31910352187833513,0.0,1.0,0.18303571428571427,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
74,0.3046772068511199,0.3255069370330843,0.0,1.0,0.18973214285714285,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
75,0.30879446640316205,0.3297758804695838,0.0,1.0,0.19196428571428573,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
76,0.3129117259552042,0.3329775880469584,0.0,1.0,0.19866071428571427,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
77,0.3170289855072464,0.33404482390608325,0.0,1.0,0.20089285714285715,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
78,0.3211462450592885,0.33617929562433296,0.0,1.0,0.203125,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
79,0.3252635046113307,0.33724653148345785,0.0,1.0,0.20535714285714285,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
80,0.32938076416337286,0.33938100320170755,0.0,1.0,0.20758928571428573,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
81,0.33349802371541504,0.3447171824973319,0.0,1.0,0.21428571428571427,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
82,0.33761528326745716,0.3479188900747065,0.0,1.0,0.21875,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
83,0.34173254281949933,0.3489861259338314,0.0,1.0,0.21875,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
84,0.3458498023715415,0.3511205976520811,0.0,1.0,0.21875,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
85,0.3499670619235837,0.35538954108858056,0.0,1.0,0.22321428571428573,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
86,0.3540843214756258,0.35859124866595515,0.0,1.0,0.22767857142857142,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
87,0.35820158102766797,0.3607257203842049,0.0,1.0,0.22991071428571427,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
88,0.36231884057971014,0.3649946638207044,0.0,1.0,0.234375,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
89,0.3664361001317523,0.368196371398079,0.0,1.0,0.23883928571428573,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
90,0.3705533596837945,0.37246531483457845,0.0,1.0,0.24107142857142858,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
91,0.3746706192358366,0.37780149413020275,0.0,1.0,0.24776785714285715,0.3,0.3,0.0,0.0,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
92,0.3787878787878788,0.3852721451440768,0.0,1.0,0.2611607142857143,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
93,0.38290513833992096,0.3895410885805763,0.0,1.0,0.265625,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
94,0.38702239789196313,0.39381003201707576,0.0,1.0,0.26785714285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
95,0.39113965744400525,0.39701173959445035,0.0,1.0,0.26785714285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
96,0.3952569169960474,0.4034151547491996,0.0,1.0,0.2767857142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
97,0.3993741765480896,0.4034151547491996,0.0,1.0,0.2767857142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
98,0.4034914361001318,0.41302027748132336,0.0,1.0,0.27901785714285715,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
99,0.4076086956521739,0.41622198505869795,0.0,1.0,0.28348214285714285,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
100,0.41172595520421607,0.4183564567769477,0.0,1.0,0.28348214285714285,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
101,0.41584321475625824,0.4226254002134472,0.0,1.0,0.2857142857142857,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
102,0.4199604743083004,0.42689434364994666,0.0,1.0,0.28794642857142855,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
103,0.42407773386034253,0.43009605122732125,0.0,1.0,0.29017857142857145,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
104,0.4281949934123847,0.43543223052294555,0.0,1.0,0.29910714285714285,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
105,0.4323122529644269,0.4407684098185699,0.0,1.0,0.30580357142857145,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
106,0.43642951251646905,0.4471718249733191,0.16666666666666666,1.0,0.3125,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
107,0.44054677206851117,0.4471718249733191,0.16666666666666666,1.0,0.3125,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
108,0.44466403162055335,0.44823906083244397,0.16666666666666666,1.0,0.31473214285714285,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
109,0.4487812911725955,0.4503735325506937,0.16666666666666666,1.0,0.31473214285714285,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
110,0.4528985507246377,0.45464247598719315,0.16666666666666666,1.0,0.31919642857142855,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
111,0.45701581027667987,0.4599786552828175,0.16666666666666666,1.0,0.32142857142857145,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
112,0.461133069828722,0.4631803628601921,0.16666666666666666,1.0,0.328125,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
113,0.46525032938076416,0.46744930629669157,0.16666666666666666,1.0,0.33482142857142855,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
114,0.46936758893280633,0.47065101387406616,0.16666666666666666,1.0,0.3392857142857143,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
115,0.4734848484848485,0.47491995731056563,0.16666666666666666,1.0,0.34375,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
116,0.4776021080368906,0.4813233724653148,0.16666666666666666,1.0,0.35267857142857145,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
117,0.4817193675889328,0.48452508004268946,0.16666666666666666,1.0,0.35714285714285715,0.3,0.3,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
118,0.485836627140975,0.4887940234791889,0.16666666666666666,1.0,0.36160714285714285,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
119,0.48995388669301715,0.49413020277481323,0.16666666666666666,1.0,0.36607142857142855,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
120,0.49407114624505927,0.4951974386339381,0.16666666666666666,1.0,0.36607142857142855,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
121,0.49818840579710144,0.4973319103521878,0.16666666666666666,1.0,0.36830357142857145,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
122,0.5023056653491436,0.5048025613660619,0.16666666666666666,1.0,0.3794642857142857,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
123,0.5064229249011858,0.5069370330843116,0.16666666666666666,1.0,0.38392857142857145,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
124,0.5105401844532279,0.5154749199573105,0.16666666666666666,1.0,0.39285714285714285,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
125,0.5146574440052701,0.5176093916755603,0.16666666666666666,1.0,0.39732142857142855,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
126,0.5187747035573123,0.5197438633938101,0.16666666666666666,1.0,0.39732142857142855,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
127,0.5228919631093544,0.5250800426894343,0.16666666666666666,1.0,0.40625,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
128,0.5270092226613966,0.5272145144076841,0.16666666666666666,1.0,0.40848214285714285,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
129,0.5311264822134387,0.528281750266809,0.16666666666666666,1.0,0.4107142857142857,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
130,0.5352437417654808,0.5336179295624333,0.16666666666666666,1.0,0.41964285714285715,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
131,0.5393610013175231,0.5368196371398078,0.16666666666666666,1.0,0.4263392857142857,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
132,0.5434782608695652,0.5453575240128068,0.16666666666666666,1.0,0.4375,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
133,0.5475955204216074,0.5485592315901814,0.16666666666666666,1.0,0.43973214285714285,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
134,0.5517127799736495,0.5528281750266809,0.16666666666666666,1.0,0.44642857142857145,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
135,0.5558300395256917,0.5549626467449307,0.16666666666666666,1.0,0.4486607142857143,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
136,0.5599472990777339,0.5602988260405549,0.16666666666666666,1.0,0.45982142857142855,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
137,0.564064558629776,0.5667022411953042,0.16666666666666666,1.0,0.47098214285714285,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
138,0.5681818181818182,0.5688367129135539,0.16666666666666666,1.0,0.4732142857142857,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
139,0.5722990777338604,0.5709711846318036,0.16666666666666666,1.0,0.47767857142857145,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
140,0.5764163372859025,0.5773745997865528,0.16666666666666666,1.0,0.48214285714285715,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.6,0.5
141,0.5805335968379447,0.583778014941302,0.16666666666666666,1.0,0.48660714285714285,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.6,0.5
142,0.5846508563899868,0.5880469583778015,0.16666666666666666,1.0,0.49330357142857145,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.6,0.5
143,0.5887681159420289,0.5923159018143009,0.3333333333333333,1.0,0.5,0.5,0.5,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
144,0.5928853754940712,0.5965848452508005,0.3333333333333333,1.0,0.5089285714285714,0.5,0.5,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
145,0.5970026350461133,0.6040554962646745,0.3333333333333333,1.0,0.5133928571428571,0.5,0.5,0.3,0.2,1.0,1.0,0.5,0.5,0.6,0.5
146,0.6011198945981555,0.6093916755602988,0.3333333333333333,1.0,0.5178571428571429,0.5,0.5,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
147,0.6052371541501976,0.6136606189967982,0.3333333333333333,1.0,0.5245535714285714,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
148,0.6093544137022397,0.6189967982924226,0.3333333333333333,1.0,0.5334821428571429,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
149,0.613471673254282,0.6200640341515475,0.3333333333333333,1.0,0.5357142857142857,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
150,0.6175889328063241,0.6221985058697972,0.3333333333333333,1.0,0.5379464285714286,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
151,0.6217061923583662,0.6296691568836713,0.3333333333333333,1.0,0.5446428571428571,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
152,0.6258234519104084,0.6350053361792957,0.3333333333333333,1.0,0.5535714285714286,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.6,0.5
153,0.6299407114624506,0.6424759871931697,0.3333333333333333,1.0,0.5602678571428571,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.6,0.5
154,0.6340579710144928,0.647812166488794,0.3333333333333333,1.0,0.5669642857142857,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.6,0.5
155,0.6381752305665349,0.655282817502668,0.3333333333333333,1.0,0.5803571428571429,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.6,0.5
156,0.642292490118577,0.6584845250800427,0.3333333333333333,1.0,0.5825892857142857,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.6,0.5
157,0.6464097496706193,0.6606189967982924,0.3333333333333333,1.0,0.5848214285714286,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.6,0.5
158,0.6505270092226614,0.663820704375667,0.3333333333333333,1.0,0.5915178571428571,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.6,0.5
159,0.6546442687747036,0.6680896478121665,0.3333333333333333,1.0,0.5982142857142857,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.6,0.5
160,0.6587615283267457,0.6744930629669157,0.3333333333333333,1.0,0.6049107142857143,0.7,0.7,0.6,0.4,1.0,1.0,0.5,0.5,0.6,0.5
161,0.6628787878787878,0.67982924226254,0.3333333333333333,1.0,0.609375,0.7,0.7,0.6,0.4,1.0,1.0,0.5,0.5,0.6,0.5
162,0.6669960474308301,0.6830309498399146,0.3333333333333333,1.0,0.609375,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.6,0.5
