Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
58,0.2388010540184453,0.2753468516542156,0.0,1.0,0.16294642857142858,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
59,0.2429183135704875,0.27961579509071505,0.0,1.0,0.16517857142857142,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
60,0.24703557312252963,0.2838847385272145,0.0,1.0,0.16517857142857142,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
61,0.2511528326745718,0.28601921024546423,0.0,1.0,0.16741071428571427,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
62,0.25527009222661395,0.2902881536819637,0.0,1.0,0.16964285714285715,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
63,0.25938735177865613,0.2934898612593383,0.0,1.0,0.171875,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
64,0.2635046113306983,0.29989327641408753,0.0,1.0,0.18526785714285715,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
65,0.2676218708827404,0.3030949839914621,0.0,1.0,0.1875,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
66,0.2717391304347826,0.3094983991462113,0.0,1.0,0.18973214285714285,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
67,0.27585638998682477,0.3127001067235859,0.0,1.0,0.19196428571428573,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
68,0.27997364953886694,0.31590181430096054,0.16666666666666666,1.0,0.19642857142857142,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
69,0.2840909090909091,0.32017075773745995,0.16666666666666666,1.0,0.20089285714285715,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
70,0.28820816864295123,0.3265741728922092,0.16666666666666666,1.0,0.20535714285714285,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.3,0.3,0.4,0.3333333333333333
71,0.2923254281949934,0.33084311632870866,0.16666666666666666,1.0,0.21205357142857142,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
72,0.2964426877470356,0.33404482390608325,0.16666666666666666,1.0,0.21428571428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
73,0.30055994729907776,0.33617929562433296,0.16666666666666666,1.0,0.21651785714285715,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
74,0.3046772068511199,0.33938100320170755,0.16666666666666666,1.0,0.22321428571428573,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
75,0.30879446640316205,0.3415154749199573,0.16666666666666666,1.0,0.22544642857142858,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.3,0.3,0.5,0.4166666666666667
76,0.3129117259552042,0.3447171824973319,0.16666666666666666,1.0,0.22767857142857142,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
77,0.3170289855072464,0.3457844183564568,0.16666666666666666,1.0,0.22767857142857142,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
78,0.3211462450592885,0.35005336179295626,0.16666666666666666,1.0,0.234375,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
79,0.3252635046113307,0.35005336179295626,0.16666666666666666,1.0,0.234375,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
80,0.32938076416337286,0.35325506937033085,0.16666666666666666,1.0,0.23883928571428573,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
81,0.33349802371541504,0.35538954108858056,0.16666666666666666,1.0,0.23883928571428573,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
82,0.33761528326745716,0.3617929562433298,0.16666666666666666,1.0,0.24553571428571427,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
83,0.34173254281949933,0.3649946638207044,0.16666666666666666,1.0,0.24776785714285715,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
84,0.3458498023715415,0.3649946638207044,0.16666666666666666,1.0,0.24776785714285715,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
85,0.3499670619235837,0.3671291355389541,0.16666666666666666,1.0,0.25223214285714285,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
86,0.3540843214756258,0.37566702241195304,0.16666666666666666,1.0,0.2611607142857143,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
87,0.35820158102766797,0.37780149413020275,0.16666666666666666,1.0,0.26339285714285715,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
88,0.36231884057971014,0.3799359658484525,0.16666666666666666,1.0,0.265625,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
89,0.3664361001317523,0.3863393810032017,0.16666666666666666,1.0,0.27455357142857145,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.3,0.3,0.5,0.4166666666666667
90,0.3705533596837945,0.3927427961579509,0.16666666666666666,1.0,0.27901785714285715,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
91,0.3746706192358366,0.39487726787620064,0.16666666666666666,1.0,0.28348214285714285,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
92,0.3787878787878788,0.4012806830309498,0.16666666666666666,1.0,0.28794642857142855,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
93,0.38290513833992096,0.4055496264674493,0.16666666666666666,1.0,0.2924107142857143,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
94,0.38702239789196313,0.4087513340448239,0.16666666666666666,1.0,0.296875,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
95,0.39113965744400525,0.41088580576307365,0.16666666666666666,1.0,0.296875,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
96,0.3952569169960474,0.41302027748132336,0.16666666666666666,1.0,0.29910714285714285,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
97,0.3993741765480896,0.41728922091782283,0.16666666666666666,1.0,0.30357142857142855,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
98,0.4034914361001318,0.423692636072572,0.16666666666666666,1.0,0.3080357142857143,0.4,0.4,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
99,0.4076086956521739,0.4311632870864461,0.16666666666666666,1.0,0.3169642857142857,0.5,0.5,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
100,0.41172595520421607,0.43543223052294555,0.16666666666666666,1.0,0.31919642857142855,0.5,0.5,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.6,0.5
101,0.41584321475625824,0.4375667022411953,0.16666666666666666,1.0,0.31919642857142855,0.5,0.5,0.1,0.06666666666666667,0.9,0.8181818181818182,0.3,0.3,0.6,0.5
102,0.4199604743083004,0.439701173959445,0.16666666666666666,1.0,0.32142857142857145,0.5,0.5,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
103,0.42407773386034253,0.4429028815368196,0.16666666666666666,1.0,0.3236607142857143,0.5,0.5,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.6,0.5
104,0.4281949934123847,0.44930629669156885,0.16666666666666666,1.0,0.33035714285714285,0.5,0.5,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
105,0.4323122529644269,0.4567769477054429,0.16666666666666666,1.0,0.33482142857142855,0.5,0.5,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
106,0.43642951251646905,0.4621131270010672,0.16666666666666666,1.0,0.34375,0.5,0.5,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
107,0.44054677206851117,0.46531483457844186,0.16666666666666666,1.0,0.34598214285714285,0.5,0.5,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
108,0.44466403162055335,0.47065101387406616,0.16666666666666666,1.0,0.34598214285714285,0.6,0.6,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
109,0.4487812911725955,0.47705442902881534,0.16666666666666666,1.0,0.35044642857142855,0.6,0.6,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
110,0.4528985507246377,0.48025613660619,0.16666666666666666,1.0,0.35267857142857145,0.6,0.6,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
111,0.45701581027667987,0.4834578441835646,0.16666666666666666,1.0,0.3549107142857143,0.6,0.6,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
112,0.461133069828722,0.48772678762006405,0.16666666666666666,1.0,0.35714285714285715,0.6,0.6,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
113,0.46525032938076416,0.4919957310565635,0.16666666666666666,1.0,0.3638392857142857,0.6,0.6,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
114,0.46936758893280633,0.4983991462113127,0.16666666666666666,1.0,0.36830357142857145,0.6,0.6,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
115,0.4734848484848485,0.4994663820704376,0.16666666666666666,1.0,0.3705357142857143,0.6,0.6,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
116,0.4776021080368906,0.503735325506937,0.16666666666666666,1.0,0.375,0.6,0.6,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
117,0.4817193675889328,0.5101387406616862,0.3333333333333333,1.0,0.3794642857142857,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
118,0.485836627140975,0.5165421558164355,0.3333333333333333,1.0,0.38839285714285715,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
119,0.48995388669301715,0.5229455709711847,0.3333333333333333,1.0,0.3950892857142857,0.7,0.7,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
120,0.49407114624505927,0.5240128068303095,0.3333333333333333,1.0,0.39732142857142855,0.7,0.7,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
121,0.49818840579710144,0.5272145144076841,0.3333333333333333,1.0,0.4017857142857143,0.7,0.7,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
122,0.5023056653491436,0.5314834578441836,0.3333333333333333,1.0,0.40625,0.7,0.7,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
123,0.5064229249011858,0.5336179295624333,0.3333333333333333,1.0,0.4107142857142857,0.7,0.7,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
124,0.5105401844532279,0.5368196371398078,0.3333333333333333,1.0,0.41517857142857145,0.7,0.7,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
125,0.5146574440052701,0.5421558164354322,0.3333333333333333,1.0,0.4174107142857143,0.8,0.8,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
126,0.5187747035573123,0.5453575240128068,0.3333333333333333,1.0,0.42410714285714285,0.8,0.8,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
127,0.5228919631093544,0.5496264674493063,0.3333333333333333,1.0,0.4263392857142857,0.8,0.8,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
128,0.5270092226613966,0.5538954108858057,0.3333333333333333,1.0,0.4330357142857143,0.8,0.8,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
129,0.5311264822134387,0.5581643543223053,0.3333333333333333,1.0,0.43973214285714285,0.8,0.8,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
130,0.5352437417654808,0.5635005336179295,0.3333333333333333,1.0,0.44419642857142855,0.8,0.8,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
131,0.5393610013175231,0.5688367129135539,0.3333333333333333,1.0,0.4486607142857143,0.8,0.8,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
132,0.5434782608695652,0.5741728922091782,0.3333333333333333,1.0,0.45535714285714285,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
133,0.5475955204216074,0.575240128068303,0.3333333333333333,1.0,0.4575892857142857,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
134,0.5517127799736495,0.576307363927428,0.3333333333333333,1.0,0.4575892857142857,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
135,0.5558300395256917,0.5784418356456777,0.3333333333333333,1.0,0.4575892857142857,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
136,0.5599472990777339,0.583778014941302,0.3333333333333333,1.0,0.4642857142857143,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
137,0.564064558629776,0.5880469583778015,0.3333333333333333,1.0,0.47098214285714285,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
138,0.5681818181818182,0.5901814300960512,0.3333333333333333,1.0,0.47098214285714285,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
139,0.5722990777338604,0.5944503735325507,0.3333333333333333,1.0,0.47767857142857145,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
140,0.5764163372859025,0.5976520811099253,0.3333333333333333,1.0,0.484375,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
141,0.5805335968379447,0.6008537886872999,0.3333333333333333,1.0,0.4888392857142857,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
142,0.5846508563899868,0.6051227321237994,0.3333333333333333,1.0,0.4955357142857143,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
143,0.5887681159420289,0.6061899679829242,0.3333333333333333,1.0,0.49776785714285715,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
144,0.5928853754940712,0.6115261472785486,0.3333333333333333,1.0,0.5044642857142857,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
145,0.5970026350461133,0.615795090715048,0.3333333333333333,1.0,0.5066964285714286,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
146,0.6011198945981555,0.6211312700106724,0.3333333333333333,1.0,0.5133928571428571,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
147,0.6052371541501976,0.6264674493062967,0.3333333333333333,1.0,0.5200892857142857,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
148,0.6093544137022397,0.6307363927427961,0.3333333333333333,1.0,0.5223214285714286,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
149,0.613471673254282,0.6328708644610459,0.3333333333333333,1.0,0.5267857142857143,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
150,0.6175889328063241,0.6350053361792957,0.3333333333333333,1.0,0.5290178571428571,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
151,0.6217061923583662,0.6403415154749199,0.3333333333333333,1.0,0.53125,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
152,0.6258234519104084,0.6446104589114194,0.3333333333333333,1.0,0.5357142857142857,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.9,0.75
153,0.6299407114624506,0.6520811099252934,0.3333333333333333,1.0,0.546875,0.8,0.8,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
154,0.6340579710144928,0.655282817502668,0.3333333333333333,1.0,0.546875,0.8,0.8,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
