Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
185,0.773540725873892,0.7469077069457659,0.6,1.0,0.7327433628318584,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
186,0.777722027094832,0.7478591817316841,0.6,1.0,0.7345132743362832,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
187,0.7819033283157719,0.7535680304471931,0.6,1.0,0.7433628318584071,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
188,0.7860846295367119,0.758325404376784,0.6,1.0,0.7469026548672566,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
189,0.7902659307576518,0.7630827783063748,0.6,1.0,0.7557522123893805,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
190,0.7944472319785917,0.7697431018078021,0.6,1.0,0.7628318584070797,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
191,0.7986285331995316,0.7735490009514748,0.6,1.0,0.7663716814159292,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
192,0.8028098344204716,0.7783063748810657,0.6,1.0,0.7734513274336283,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
193,0.8069911356414116,0.7821122740247384,0.6,1.0,0.7787610619469026,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
194,0.8111724368623515,0.7935299714557564,0.6,1.0,0.7876106194690266,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
195,0.8153537380832915,0.7992388201712655,0.6,1.0,0.7946902654867256,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
196,0.8195350393042314,0.8030447193149381,0.6,1.0,0.7982300884955752,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.9,0.75
197,0.8237163405251714,0.8087535680304472,0.6,1.0,0.8017699115044248,0.8,0.8,1.0,0.9166666666666666,1.0,1.0,0.9,0.75
198,0.8278976417461114,0.813510941960038,0.6,1.0,0.8070796460176991,0.8,0.8,1.0,1.0,1.0,1.0,0.9,0.75
199,0.8320789429670513,0.8163653663177926,0.6,1.0,0.8106194690265487,0.8,0.8,1.0,1.0,1.0,1.0,0.9,0.75
200,0.8362602441879913,0.8211227402473834,0.6,1.0,0.8141592920353983,0.8,0.8,1.0,1.0,1.0,1.0,0.9,0.75
201,0.8404415454089312,0.8268315889628924,0.6,1.0,0.8194690265486726,0.8,0.8,1.0,1.0,1.0,1.0,0.9,0.75
202,0.8446228466298712,0.8325404376784015,0.6,1.0,0.8247787610619469,0.8,0.8,1.0,1.0,1.0,1.0,0.9,0.75
203,0.8488041478508112,0.8382492863939106,0.6,1.0,0.8265486725663717,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.75
204,0.8529854490717511,0.840152235965747,0.6,1.0,0.8300884955752212,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.75
205,0.8571667502926911,0.8430066603235015,0.6,1.0,0.8336283185840708,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.75
206,0.861348051513631,0.8468125594671742,0.6,1.0,0.8389380530973451,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.75
207,0.865529352734571,0.8525214081826832,0.6,1.0,0.8442477876106195,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.75
208,0.869710653955511,0.8553758325404377,0.6,1.0,0.8460176991150442,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.75
209,0.8738919551764509,0.8610846812559467,0.6,1.0,0.8513274336283185,0.9,0.9,1.0,1.0,1.0,1.0,0.9,0.75
210,0.8780732563973909,0.8677450047573739,0.8,1.0,0.8530973451327434,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
211,0.8822545576183308,0.8744053282588011,0.8,1.0,0.8601769911504424,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
212,0.8864358588392708,0.8782112274024738,0.8,1.0,0.8654867256637168,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
213,0.8906171600602107,0.884871550903901,0.8,1.0,0.8725663716814159,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
214,0.8947984612811507,0.89058039961941,0.8,1.0,0.8831858407079646,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
215,0.8989797625020907,0.8981921979067554,0.8,1.0,0.8884955752212389,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
216,0.9031610637230306,0.9000951474785919,0.8,1.0,0.8884955752212389,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
217,0.9073423649439706,0.9048525214081827,0.8,1.0,0.8920353982300885,0.9,0.9,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
218,0.9115236661649105,0.9096098953377736,1.0,1.0,0.8955752212389381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
219,0.9157049673858505,0.9096098953377736,1.0,1.0,0.8955752212389381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
220,0.9198862686067905,0.917221693625119,1.0,1.0,0.9008849557522124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
221,0.9240675698277304,0.9210275927687916,1.0,1.0,0.9026548672566371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
222,0.9282488710486704,0.9257849666983825,1.0,1.0,0.9097345132743363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
223,0.9324301722696103,0.9305423406279734,1.0,1.0,0.9168141592920354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
224,0.9366114734905503,0.9352997145575642,1.0,1.0,0.9203539823008849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
225,0.9407927747114903,0.9391056137012369,1.0,1.0,0.9274336283185841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
226,0.9449740759324302,0.9438629876308278,1.0,1.0,0.9292035398230089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
227,0.9491553771533702,0.9467174119885823,1.0,1.0,0.9345132743362832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334
228,0.9533366783743101,0.950523311132255,1.0,1.0,0.9398230088495575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
229,0.9575179795952501,0.9543292102759277,1.0,1.0,0.9451327433628318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
230,0.96169928081619,0.956232159847764,1.0,1.0,0.9486725663716814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
231,0.96588058203713,0.9600380589914367,1.0,1.0,0.9504424778761061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
232,0.9700618832580699,0.9686013320647003,1.0,1.0,0.95929203539823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
233,0.9742431844790098,0.9762131303520457,1.0,1.0,0.968141592920354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
234,0.9784244856999498,0.9790675547098002,1.0,1.0,0.9734513274336283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
235,0.9826057869208897,0.9800190294957184,1.0,1.0,0.9752212389380531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
236,0.9867870881418297,0.9866793529971456,1.0,1.0,0.9823008849557522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
237,0.9909683893627697,0.9885823025689819,1.0,1.0,0.984070796460177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
238,0.9951496905837096,0.9914367269267365,1.0,1.0,0.9876106194690265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,0.9980970504281637,1.0,1.0,0.9964601769911504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
