Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
30,0.1254390366281987,0.12940057088487156,0.0,1.0,0.13628318584070798,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.1,0.08333333333333333
31,0.12962033784913865,0.1379638439581351,0.0,1.0,0.14513274336283186,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.1,0.08333333333333333
32,0.1338016390700786,0.13891531874405327,0.0,1.0,0.14690265486725665,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.1,0.08333333333333333
33,0.13798294029101857,0.14176974310180782,0.0,1.0,0.15221238938053097,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.1,0.08333333333333333
34,0.14216424151195853,0.14462416745956233,0.0,1.0,0.15575221238938053,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.1,0.08333333333333333
35,0.1463455427328985,0.1493815413891532,0.0,1.0,0.16106194690265488,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.1,0.08333333333333333
36,0.15052684395383845,0.15128449096098953,0.0,1.0,0.16106194690265488,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
37,0.15470814517477838,0.1598477640342531,0.0,1.0,0.16991150442477876,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
38,0.15888944639571834,0.16460513796384396,0.0,1.0,0.17699115044247787,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
39,0.1630707476166583,0.16745956232159848,0.0,1.0,0.17699115044247787,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
40,0.16725204883759826,0.170313986679353,0.0,1.0,0.18230088495575222,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
41,0.17143335005853821,0.17507136060894388,0.0,1.0,0.18761061946902655,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
42,0.17561465127947817,0.1779257849666984,0.0,1.0,0.1911504424778761,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
43,0.17979595250041813,0.18268315889628925,0.0,1.0,0.19469026548672566,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
44,0.1839772537213581,0.18553758325404376,0.0,1.0,0.19646017699115045,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
45,0.18815855494229805,0.18934348239771645,0.0,1.0,0.20353982300884957,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
46,0.192339856163238,0.19410085632730734,0.0,1.0,0.20530973451327433,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
47,0.19652115738417797,0.19790675547098002,0.0,1.0,0.21061946902654868,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
48,0.2007024586051179,0.19980970504281637,0.0,1.0,0.21415929203539824,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
49,0.20488375982605786,0.20266412940057088,0.0,1.0,0.2176991150442478,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
50,0.20906506104699782,0.2055185537583254,0.0,1.0,0.22123893805309736,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
51,0.21324636226793778,0.21122740247383445,0.0,1.0,0.2247787610619469,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
52,0.21742766348887774,0.22074215033301617,0.0,1.0,0.23539823008849559,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
53,0.2216089647098177,0.2226450999048525,0.0,1.0,0.23893805309734514,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
54,0.22579026593075766,0.2274024738344434,0.0,1.0,0.2424778761061947,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
55,0.22997156715169761,0.22930542340627974,0.0,1.0,0.24424778761061947,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
56,0.23415286837263757,0.2340627973358706,0.0,1.0,0.24778761061946902,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
57,0.23833416959357753,0.2369172216936251,0.0,1.0,0.2513274336283186,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
58,0.24251547081451746,0.23977164605137963,0.0,1.0,0.25486725663716814,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
59,0.24669677203545742,0.2407231208372978,0.0,1.0,0.25486725663716814,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
60,0.2508780732563974,0.24262607040913417,0.0,1.0,0.25486725663716814,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
61,0.25505937447733734,0.2445290199809705,0.0,1.0,0.25486725663716814,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
62,0.2592406756982773,0.2483349191246432,0.0,1.0,0.25663716814159293,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
63,0.26342197691921726,0.2521408182683159,0.0,1.0,0.26017699115044246,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
64,0.2676032781401572,0.25689819219790677,0.0,1.0,0.26371681415929205,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
65,0.2717845793610972,0.26070409134157946,0.0,1.0,0.26548672566371684,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
66,0.27596588058203714,0.2664129400570885,0.0,1.0,0.27079646017699116,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
67,0.2801471818029771,0.2721217887725975,0.2,1.0,0.2743362831858407,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
68,0.28432848302391706,0.27497621313035203,0.2,1.0,0.2761061946902655,0.2,0.2,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
69,0.288509784244857,0.2797335870599429,0.2,1.0,0.27964601769911507,0.2,0.2,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
70,0.292691085465797,0.28163653663177923,0.2,1.0,0.2814159292035398,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
71,0.29687238668673693,0.28639391056137015,0.2,1.0,0.2849557522123894,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
72,0.3010536879076769,0.28924833491912466,0.2,1.0,0.2867256637168142,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
73,0.30523498912861685,0.2940057088487155,0.2,1.0,0.2938053097345133,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
74,0.30941629034955676,0.2978116079923882,0.2,1.0,0.2991150442477876,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
75,0.3135975915704967,0.3006660323501427,0.2,1.0,0.30442477876106194,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
76,0.3177788927914367,0.30352045670789723,0.2,1.0,0.30796460176991153,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
77,0.32196019401237663,0.3073263558515699,0.2,1.0,0.31327433628318585,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
78,0.3261414952333166,0.30922930542340626,0.2,1.0,0.3168141592920354,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
79,0.33032279645425655,0.3139866793529971,0.2,1.0,0.32212389380530976,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
80,0.3345040976751965,0.3168411037107517,0.2,1.0,0.3256637168141593,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
81,0.33868539889613647,0.3225499524262607,0.2,1.0,0.3292035398230089,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
82,0.34286670011707643,0.32540437678401524,0.2,1.0,0.3309734513274336,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
83,0.3470480013380164,0.3273073263558516,0.2,1.0,0.3345132743362832,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
84,0.35122930255895635,0.3330161750713606,0.2,1.0,0.3398230088495575,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.2,0.16666666666666666
85,0.3554106037798963,0.3368220742150333,0.2,1.0,0.3398230088495575,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.2,0.16666666666666666
86,0.35959190500083626,0.34157944814462415,0.2,1.0,0.3433628318584071,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.2,0.16666666666666666
87,0.3637732062217762,0.34443387250237867,0.2,1.0,0.34513274336283184,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.2,0.16666666666666666
88,0.3679545074427162,0.34823977164605135,0.2,1.0,0.35221238938053095,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.2,0.16666666666666666
89,0.37213580866365614,0.3520456707897241,0.2,1.0,0.35398230088495575,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.2,0.16666666666666666
90,0.3763171098845961,0.3549000951474786,0.2,1.0,0.35929203539823007,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.2,0.16666666666666666
91,0.38049841110553606,0.36060894386298764,0.2,1.0,0.368141592920354,0.2,0.2,0.2,0.16666666666666666,0.5,0.5,0.2,0.16666666666666666
92,0.384679712326476,0.3644148430066603,0.2,1.0,0.36991150442477877,0.2,0.2,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
93,0.388861013547416,0.3691722169362512,0.2,1.0,0.3769911504424779,0.2,0.2,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
94,0.39304231476835594,0.3758325404376784,0.2,1.0,0.3823008849557522,0.2,0.2,0.3,0.25,0.5,0.5,0.3,0.25
95,0.39722361598929584,0.3824928639391056,0.2,1.0,0.3893805309734513,0.2,0.2,0.3,0.25,0.5,0.5,0.3,0.25
96,0.4014049172102358,0.38915318744053284,0.2,1.0,0.3911504424778761,0.2,0.2,0.3,0.25,0.5,0.5,0.3,0.25
97,0.40558621843117576,0.3939105613701237,0.2,1.0,0.39823008849557523,0.2,0.2,0.3,0.25,0.5,0.5,0.3,0.25
98,0.4097675196521157,0.3977164605137964,0.2,1.0,0.40176991150442476,0.2,0.2,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
99,0.4139488208730557,0.40247383444338725,0.2,1.0,0.40707964601769914,0.2,0.2,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
100,0.41813012209399564,0.4072312083729781,0.2,1.0,0.41061946902654867,0.2,0.2,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
101,0.4223114233149356,0.40913415794481445,0.2,1.0,0.41238938053097346,0.2,0.2,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
102,0.42649272453587556,0.4148430066603235,0.2,1.0,0.4194690265486726,0.2,0.2,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
103,0.4306740257568155,0.4186489058039962,0.2,1.0,0.42123893805309737,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
104,0.4348553269777555,0.42435775451950525,0.2,1.0,0.4283185840707965,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
105,0.43903662819869543,0.42816365366317793,0.2,1.0,0.431858407079646,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
106,0.4432179294196354,0.43101807802093245,0.2,1.0,0.4353982300884956,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
107,0.44739923064057535,0.43482397716460514,0.2,1.0,0.43716814159292033,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
108,0.4515805318615153,0.43767840152235965,0.2,1.0,0.4389380530973451,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
109,0.45576183308245527,0.445290199809705,0.2,1.0,0.44424778761061945,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
110,0.45994313430339523,0.44814462416745954,0.2,1.0,0.44601769911504424,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
111,0.4641244355243352,0.4490960989533777,0.2,1.0,0.44778761061946903,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
112,0.46830573674527515,0.4548049476688868,0.2,1.0,0.45309734513274336,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.4,0.3333333333333333
113,0.4724870379662151,0.4576593720266413,0.2,1.0,0.45486725663716815,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.4,0.3333333333333333
114,0.47666833918715507,0.46336822074215034,0.2,1.0,0.45663716814159294,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.4,0.3333333333333333
115,0.480849640408095,0.46622264509990485,0.2,1.0,0.46017699115044247,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.4,0.3333333333333333
116,0.48503094162903493,0.47002854424357754,0.2,1.0,0.46371681415929206,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.4,0.3333333333333333
117,0.4892122428499749,0.47954329210275926,0.2,1.0,0.4725663716814159,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.4,0.3333333333333333
118,0.49339354407091485,0.48525214081826834,0.2,1.0,0.4778761061946903,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.4,0.3333333333333333
119,0.4975748452918548,0.48810656517602286,0.2,1.0,0.4831858407079646,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.4,0.3333333333333333
120,0.5017561465127948,0.4928639391056137,0.2,1.0,0.4902654867256637,0.2,0.2,0.5,0.4166666666666667,0.5,0.5,0.4,0.3333333333333333
121,0.5059374477337347,0.49762131303520457,0.2,1.0,0.49380530973451325,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
122,0.5101187489546747,0.50523311132255,0.2,1.0,0.5008849557522124,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
123,0.5143000501756146,0.5090390104662227,0.2,1.0,0.5079646017699115,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
124,0.5184813513965546,0.5147478591817317,0.2,1.0,0.5150442477876106,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
125,0.5226626526174946,0.5195052331113226,0.2,1.0,0.5203539823008849,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
126,0.5268439538384345,0.5252140818268316,0.2,1.0,0.5256637168141592,0.2,0.2,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
127,0.5310252550593745,0.5318744053282588,0.2,1.0,0.5309734513274337,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
128,0.5352065562803144,0.5356803044719315,0.2,1.0,0.5345132743362832,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
129,0.5393878575012544,0.5432921027592769,0.2,1.0,0.5433628318584071,0.2,0.2,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
130,0.5435691587221944,0.5451950523311132,0.2,1.0,0.5433628318584071,0.2,0.2,0.7,0.5833333333333334,0.6,0.6,0.4,0.3333333333333333
131,0.5477504599431343,0.5480494766888677,0.2,1.0,0.5469026548672566,0.2,0.2,0.7,0.5833333333333334,0.6,0.6,0.4,0.3333333333333333
132,0.5519317611640743,0.5537583254043768,0.2,1.0,0.5539823008849557,0.2,0.2,0.7,0.5833333333333334,0.6,0.6,0.4,0.3333333333333333
133,0.5561130623850142,0.5575642245480494,0.2,1.0,0.5592920353982301,0.2,0.2,0.7,0.5833333333333334,0.6,0.6,0.4,0.3333333333333333
134,0.5602943636059542,0.560418648905804,0.2,1.0,0.5610619469026549,0.2,0.2,0.7,0.5833333333333334,0.6,0.6,0.4,0.3333333333333333
135,0.5644756648268942,0.5670789724072313,0.2,1.0,0.5663716814159292,0.3,0.3,0.9,0.75,0.6,0.6,0.4,0.3333333333333333
136,0.5686569660478341,0.5727878211227403,0.2,1.0,0.5734513274336284,0.3,0.3,0.9,0.75,0.6,0.6,0.4,0.3333333333333333
137,0.5728382672687741,0.5746907706945766,0.2,1.0,0.5752212389380531,0.3,0.3,0.9,0.75,0.6,0.6,0.4,0.3333333333333333
138,0.577019568489714,0.5784966698382493,0.2,1.0,0.5787610619469027,0.3,0.3,0.9,0.75,0.6,0.6,0.4,0.3333333333333333
139,0.581200869710654,0.588011417697431,0.2,1.0,0.5823008849557522,0.4,0.4,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
140,0.585382170931594,0.5927687916270219,0.2,1.0,0.5876106194690266,0.4,0.4,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
141,0.5895634721525339,0.5965746907706946,0.2,1.0,0.5911504424778761,0.4,0.4,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
142,0.5937447733734739,0.6022835394862036,0.2,1.0,0.5946902654867257,0.5,0.5,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
143,0.5979260745944138,0.60418648905804,0.2,1.0,0.5964601769911504,0.5,0.5,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
144,0.6021073758153538,0.609895337773549,0.2,1.0,0.6,0.5,0.5,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
145,0.6062886770362937,0.6146527117031398,0.2,1.0,0.6070796460176991,0.5,0.5,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
146,0.6104699782572337,0.6203615604186489,0.2,1.0,0.6159292035398231,0.5,0.5,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
147,0.6146512794781737,0.6298763082778306,0.2,1.0,0.6283185840707964,0.5,0.5,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
148,0.6188325806991135,0.6355851569933397,0.2,1.0,0.6371681415929203,0.5,0.5,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
149,0.6230138819200535,0.6393910561370124,0.2,1.0,0.6424778761061947,0.5,0.5,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
150,0.6271951831409934,0.6431969552806851,0.2,1.0,0.6460176991150443,0.5,0.5,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
151,0.6313764843619334,0.6489058039961941,0.2,1.0,0.6495575221238938,0.5,0.5,0.9,0.75,0.7,0.7,0.6,0.5
152,0.6355577855828733,0.6527117031398668,0.2,1.0,0.6530973451327433,0.5,0.5,0.9,0.75,0.7,0.7,0.7,0.5833333333333334
153,0.6397390868038133,0.6546146527117032,0.2,1.0,0.6566371681415929,0.5,0.5,0.9,0.75,0.7,0.7,0.7,0.5833333333333334
154,0.6439203880247533,0.6612749762131304,0.2,1.0,0.6637168141592921,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
155,0.6481016892456932,0.6631779257849667,0.2,1.0,0.6672566371681415,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
156,0.6522829904666332,0.6679352997145576,0.2,1.0,0.672566371681416,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
157,0.6564642916875731,0.6726926736441484,0.2,1.0,0.6761061946902654,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
158,0.6606455929085131,0.6764985727878211,0.2,1.0,0.679646017699115,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
159,0.6648268941294531,0.6822074215033301,0.2,1.0,0.6849557522123894,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
160,0.669008195350393,0.686964795432921,0.2,1.0,0.6920353982300885,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
161,0.673189496571333,0.6888677450047573,0.2,1.0,0.695575221238938,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
162,0.6773707977922729,0.6955280685061845,0.2,1.0,0.7044247787610619,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
163,0.6815520990132129,0.698382492863939,0.2,1.0,0.7061946902654868,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
164,0.6857334002341529,0.7021883920076119,0.2,1.0,0.7079646017699115,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
165,0.6899147014550928,0.7059942911512845,0.2,1.0,0.7115044247787611,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
166,0.6940960026760328,0.7098001902949572,0.2,1.0,0.7150442477876107,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
167,0.6982773038969727,0.7136060894386299,0.2,1.0,0.720353982300885,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
168,0.7024586051179127,0.7183634633682208,0.2,1.0,0.7256637168141593,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
169,0.7066399063388527,0.7212178877259753,0.2,1.0,0.727433628318584,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
170,0.7108212075597926,0.7269267364414843,0.2,1.0,0.7327433628318584,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
171,0.7150025087807326,0.7288296860133207,0.2,1.0,0.7345132743362832,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
172,0.7191838100016725,0.730732635585157,0.2,1.0,0.736283185840708,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
173,0.7233651112226125,0.736441484300666,0.2,1.0,0.7433628318584071,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
174,0.7275464124435524,0.7392959086584205,0.2,1.0,0.7486725663716814,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
175,0.7317277136644924,0.7450047573739296,0.2,1.0,0.7539823008849558,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
176,0.7359090148854324,0.7478591817316841,0.2,1.0,0.7539823008849558,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
177,0.7400903161063723,0.7516650808753568,0.2,1.0,0.7575221238938054,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
178,0.7442716173273123,0.7545195052331113,0.2,1.0,0.7592920353982301,0.5,0.5,0.9,0.75,0.8,0.8,0.7,0.5833333333333334
179,0.7484529185482522,0.7621313035204567,0.2,1.0,0.7699115044247787,0.5,0.5,1.0,0.8333333333333334,0.8,0.8,0.7,0.5833333333333334
