Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
104,0.4348553269777555,0.42055185537583256,0.2,1.0,0.3787610619469027,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
105,0.43903662819869543,0.42435775451950525,0.2,1.0,0.3823008849557522,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
106,0.4432179294196354,0.42435775451950525,0.2,1.0,0.3823008849557522,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
107,0.44739923064057535,0.42721217887725976,0.2,1.0,0.3858407079646018,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
108,0.4515805318615153,0.43101807802093245,0.2,1.0,0.38761061946902653,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
109,0.45576183308245527,0.43482397716460514,0.2,1.0,0.3929203539823009,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
110,0.45994313430339523,0.439581351094196,0.2,1.0,0.39469026548672564,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
111,0.4641244355243352,0.445290199809705,0.2,1.0,0.40176991150442476,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
112,0.46830573674527515,0.45004757373929594,0.2,1.0,0.40530973451327434,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
113,0.4724870379662151,0.4538534728829686,0.2,1.0,0.4088495575221239,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
114,0.47666833918715507,0.461465271170314,0.2,1.0,0.4176991150442478,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
115,0.480849640408095,0.46336822074215034,0.2,1.0,0.4194690265486726,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
116,0.48503094162903493,0.467174119885823,0.2,1.0,0.4230088495575221,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
117,0.4892122428499749,0.47002854424357754,0.2,1.0,0.4265486725663717,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
118,0.49339354407091485,0.4747859181731684,0.2,1.0,0.4300884955752212,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
119,0.4975748452918548,0.47954329210275926,0.2,1.0,0.4353982300884956,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
120,0.5017561465127948,0.48525214081826834,0.2,1.0,0.4407079646017699,0.3,0.3,0.8,0.6666666666666666,0.6,0.6,0.4,0.3333333333333333
121,0.5059374477337347,0.49191246431969554,0.2,1.0,0.44778761061946903,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
122,0.5101187489546747,0.49571836346336823,0.2,1.0,0.45486725663716815,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
123,0.5143000501756146,0.5004757373929591,0.2,1.0,0.46017699115044247,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
124,0.5184813513965546,0.5042816365366318,0.2,1.0,0.4654867256637168,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
125,0.5226626526174946,0.5118934348239772,0.2,1.0,0.4725663716814159,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
126,0.5268439538384345,0.5147478591817317,0.2,1.0,0.4761061946902655,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
127,0.5310252550593745,0.5176022835394862,0.2,1.0,0.479646017699115,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
128,0.5352065562803144,0.5204567078972407,0.2,1.0,0.4814159292035398,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
129,0.5393878575012544,0.5233111322549953,0.2,1.0,0.4849557522123894,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
130,0.5435691587221944,0.5280685061845861,0.2,1.0,0.4920353982300885,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
131,0.5477504599431343,0.5318744053282588,0.2,1.0,0.49734513274336284,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
132,0.5519317611640743,0.5347288296860133,0.2,1.0,0.49911504424778763,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
133,0.5561130623850142,0.5366317792578497,0.2,1.0,0.5008849557522124,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
134,0.5602943636059542,0.5394862036156042,0.2,1.0,0.5026548672566372,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
135,0.5644756648268942,0.544243577545195,0.2,1.0,0.5079646017699115,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
136,0.5686569660478341,0.5470980019029495,0.2,1.0,0.511504424778761,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
137,0.5728382672687741,0.5509039010466222,0.2,1.0,0.5168141592920354,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
138,0.577019568489714,0.5547098001902949,0.2,1.0,0.5203539823008849,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
139,0.581200869710654,0.5575642245480494,0.2,1.0,0.5221238938053098,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
140,0.585382170931594,0.5594671741198858,0.2,1.0,0.5238938053097345,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
141,0.5895634721525339,0.5651760228353948,0.2,1.0,0.5292035398230088,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
142,0.5937447733734739,0.5670789724072313,0.2,1.0,0.5327433628318584,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
143,0.5979260745944138,0.5727878211227403,0.2,1.0,0.536283185840708,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
144,0.6021073758153538,0.5746907706945766,0.2,1.0,0.5398230088495575,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
145,0.6062886770362937,0.5775451950523312,0.2,1.0,0.5433628318584071,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
146,0.6104699782572337,0.5784966698382493,0.2,1.0,0.5433628318584071,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
147,0.6146512794781737,0.5832540437678402,0.2,1.0,0.5486725663716814,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
148,0.6188325806991135,0.5870599429115129,0.2,1.0,0.5539823008849557,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
149,0.6230138819200535,0.5918173168411037,0.2,1.0,0.5575221238938053,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
150,0.6271951831409934,0.5984776403425309,0.2,1.0,0.5610619469026549,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
151,0.6313764843619334,0.60418648905804,0.2,1.0,0.5646017699115045,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
152,0.6355577855828733,0.6089438629876308,0.2,1.0,0.5699115044247788,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
153,0.6397390868038133,0.6117982873453853,0.2,1.0,0.5716814159292035,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
154,0.6439203880247533,0.6194100856327307,0.2,1.0,0.5823008849557522,0.3,0.3,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
155,0.6481016892456932,0.6270218839200761,0.2,1.0,0.5893805309734513,0.3,0.3,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
156,0.6522829904666332,0.6298763082778306,0.2,1.0,0.5911504424778761,0.3,0.3,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
157,0.6564642916875731,0.6384395813510942,0.2,1.0,0.6017699115044248,0.3,0.3,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
158,0.6606455929085131,0.6422454804947669,0.2,1.0,0.6053097345132743,0.4,0.4,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
159,0.6648268941294531,0.6460513796384396,0.2,1.0,0.6088495575221239,0.4,0.4,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
160,0.669008195350393,0.6508087535680305,0.2,1.0,0.6141592920353982,0.4,0.4,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
161,0.673189496571333,0.6574690770694577,0.2,1.0,0.6247787610619469,0.4,0.4,0.9,0.75,0.7,0.7,0.5,0.4166666666666667
162,0.6773707977922729,0.6622264509990485,0.2,1.0,0.6283185840707964,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,0.5,0.4166666666666667
163,0.6815520990132129,0.6669838249286394,0.2,1.0,0.6336283185840708,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,0.5,0.4166666666666667
164,0.6857334002341529,0.6707897240723121,0.2,1.0,0.6389380530973451,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,0.6,0.5
165,0.6899147014550928,0.6745956232159848,0.2,1.0,0.6407079646017699,0.4,0.4,1.0,0.8333333333333334,0.7,0.7,0.6,0.5
166,0.6940960026760328,0.681255946717412,0.2,1.0,0.6460176991150443,0.4,0.4,1.0,0.9166666666666666,0.7,0.7,0.7,0.5833333333333334
167,0.6982773038969727,0.6879162702188392,0.2,1.0,0.6548672566371682,0.5,0.5,1.0,0.9166666666666666,0.7,0.7,0.7,0.5833333333333334
168,0.7024586051179127,0.6945765937202664,0.2,1.0,0.6619469026548672,0.5,0.5,1.0,0.9166666666666666,0.7,0.7,0.7,0.5833333333333334
169,0.7066399063388527,0.6964795432921027,0.2,1.0,0.6654867256637168,0.5,0.5,1.0,0.9166666666666666,0.7,0.7,0.7,0.5833333333333334
170,0.7108212075597926,0.7021883920076119,0.2,1.0,0.6707964601769911,0.5,0.5,1.0,0.9166666666666666,0.8,0.8,0.7,0.5833333333333334
171,0.7150025087807326,0.7059942911512845,0.2,1.0,0.672566371681416,0.5,0.5,1.0,0.9166666666666666,0.8,0.8,0.7,0.5833333333333334
172,0.7191838100016725,0.7107516650808754,0.2,1.0,0.679646017699115,0.5,0.5,1.0,0.9166666666666666,0.8,0.8,0.7,0.5833333333333334
173,0.7233651112226125,0.7164605137963844,0.2,1.0,0.6849557522123894,0.5,0.5,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
174,0.7275464124435524,0.7221693625118935,0.2,1.0,0.6938053097345133,0.5,0.5,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
175,0.7317277136644924,0.7269267364414843,0.2,1.0,0.6991150442477876,0.5,0.5,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
176,0.7359090148854324,0.730732635585157,0.2,1.0,0.7044247787610619,0.5,0.5,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
