Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
99,0.4139488208730557,0.42435775451950525,0.2,1.0,0.41061946902654867,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.4,0.3333333333333333
100,0.41813012209399564,0.4262607040913416,0.2,1.0,0.41238938053097346,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
101,0.4223114233149356,0.43387250237868696,0.2,1.0,0.4230088495575221,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
102,0.42649272453587556,0.43767840152235965,0.2,1.0,0.4265486725663717,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
103,0.4306740257568155,0.4433872502378687,0.2,1.0,0.4336283185840708,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
104,0.4348553269777555,0.44814462416745954,0.2,1.0,0.43716814159292033,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
105,0.43903662819869543,0.45575642245480497,0.2,1.0,0.44601769911504424,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
106,0.4432179294196354,0.461465271170314,0.2,1.0,0.45132743362831856,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
107,0.44739923064057535,0.4652711703139867,0.2,1.0,0.45663716814159294,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
108,0.4515805318615153,0.4681255946717412,0.2,1.0,0.46017699115044247,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
109,0.45576183308245527,0.47288296860133205,0.2,1.0,0.4654867256637168,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
110,0.45994313430339523,0.47573739295908657,0.2,1.0,0.4672566371681416,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
111,0.4641244355243352,0.47668886774500474,0.2,1.0,0.4672566371681416,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
112,0.46830573674527515,0.4776403425309229,0.2,1.0,0.4672566371681416,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667
113,0.4724870379662151,0.4862036156041865,0.2,1.0,0.4743362831858407,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
114,0.47666833918715507,0.4928639391056137,0.2,1.0,0.4814159292035398,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
115,0.480849640408095,0.5014272121788773,0.2,1.0,0.4920353982300885,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
116,0.48503094162903493,0.50523311132255,0.2,1.0,0.49557522123893805,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
117,0.4892122428499749,0.5099904852521409,0.2,1.0,0.49911504424778763,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
118,0.49339354407091485,0.5156993339676499,0.2,1.0,0.5026548672566372,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
119,0.4975748452918548,0.5166508087535681,0.2,1.0,0.504424778761062,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
120,0.5017561465127948,0.5185537583254044,0.2,1.0,0.5079646017699115,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
121,0.5059374477337347,0.5223596574690771,0.2,1.0,0.511504424778761,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
122,0.5101187489546747,0.5280685061845861,0.2,1.0,0.5150442477876106,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
123,0.5143000501756146,0.5309229305423406,0.2,1.0,0.5203539823008849,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
124,0.5184813513965546,0.5337773549000951,0.2,1.0,0.5221238938053098,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.6,0.5
125,0.5226626526174946,0.538534728829686,0.2,1.0,0.5256637168141592,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.7,0.5833333333333334
126,0.5268439538384345,0.544243577545195,0.2,1.0,0.5274336283185841,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
127,0.5310252550593745,0.5480494766888677,0.2,1.0,0.5327433628318584,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
128,0.5352065562803144,0.5509039010466222,0.2,1.0,0.536283185840708,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
129,0.5393878575012544,0.5585156993339676,0.2,1.0,0.5451327433628319,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
130,0.5435691587221944,0.566127497621313,0.2,1.0,0.5557522123893806,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
131,0.5477504599431343,0.5670789724072313,0.2,1.0,0.5557522123893806,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
132,0.5519317611640743,0.5727878211227403,0.2,1.0,0.5628318584070796,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
133,0.5561130623850142,0.5794481446241675,0.2,1.0,0.5716814159292035,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
134,0.5602943636059542,0.582302568981922,0.2,1.0,0.5752212389380531,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
135,0.5644756648268942,0.5899143672692674,0.2,1.0,0.584070796460177,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
136,0.5686569660478341,0.5956232159847764,0.2,1.0,0.5893805309734513,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
137,0.5728382672687741,0.5984776403425309,0.2,1.0,0.5929203539823009,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
138,0.577019568489714,0.6003805899143673,0.2,1.0,0.5929203539823009,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
139,0.581200869710654,0.6051379638439581,0.2,1.0,0.6,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
140,0.585382170931594,0.6117982873453853,0.2,1.0,0.6088495575221239,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
141,0.5895634721525339,0.6165556612749762,0.2,1.0,0.6159292035398231,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
142,0.5937447733734739,0.6175071360608944,0.2,1.0,0.6159292035398231,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
143,0.5979260745944138,0.6194100856327307,0.2,1.0,0.6159292035398231,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
144,0.6021073758153538,0.6251189343482397,0.2,1.0,0.6230088495575221,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.8,0.6666666666666666
145,0.6062886770362937,0.6279733587059942,0.2,1.0,0.6265486725663717,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
146,0.6104699782572337,0.6346336822074216,0.2,1.0,0.6300884955752213,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
147,0.6146512794781737,0.6384395813510942,0.2,1.0,0.6371681415929203,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
148,0.6188325806991135,0.6450999048525214,0.2,1.0,0.6460176991150443,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
149,0.6230138819200535,0.6470028544243578,0.2,1.0,0.6495575221238938,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
150,0.6271951831409934,0.647954329210276,0.2,1.0,0.6495575221238938,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
151,0.6313764843619334,0.6498572787821123,0.2,1.0,0.6513274336283186,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.9,0.75
152,0.6355577855828733,0.6574690770694577,0.2,1.0,0.6566371681415929,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
153,0.6397390868038133,0.659372026641294,0.2,1.0,0.6584070796460177,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
154,0.6439203880247533,0.6622264509990485,0.2,1.0,0.6637168141592921,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
155,0.6481016892456932,0.665080875356803,0.2,1.0,0.6690265486725664,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
156,0.6522829904666332,0.6688867745004757,0.2,1.0,0.672566371681416,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
157,0.6564642916875731,0.6745956232159848,0.2,1.0,0.6814159292035398,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
158,0.6606455929085131,0.6784015223596574,0.2,1.0,0.6849557522123894,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
159,0.6648268941294531,0.681255946717412,0.2,1.0,0.6884955752212389,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
160,0.669008195350393,0.6850618458610847,0.2,1.0,0.695575221238938,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.9,0.75
161,0.673189496571333,0.6888677450047573,0.2,1.0,0.7008849557522124,0.4,0.4,0.4,0.3333333333333333,0.7,0.7,0.9,0.75
162,0.6773707977922729,0.69267364414843,0.2,1.0,0.7061946902654868,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.9,0.75
163,0.6815520990132129,0.6955280685061845,0.2,1.0,0.7097345132743362,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.9,0.75
164,0.6857334002341529,0.7002854424357755,0.2,1.0,0.7115044247787611,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.9,0.75
165,0.6899147014550928,0.7050428163653664,0.2,1.0,0.7168141592920354,0.4,0.4,0.6,0.5,0.7,0.7,0.9,0.75
166,0.6940960026760328,0.708848715509039,0.2,1.0,0.720353982300885,0.4,0.4,0.6,0.5,0.7,0.7,0.9,0.75
167,0.6982773038969727,0.7136060894386299,0.2,1.0,0.727433628318584,0.5,0.5,0.6,0.5,0.7,0.7,0.9,0.75
168,0.7024586051179127,0.7193149381541389,0.2,1.0,0.736283185840708,0.5,0.5,0.6,0.5,0.7,0.7,0.9,0.75
169,0.7066399063388527,0.7212178877259753,0.2,1.0,0.736283185840708,0.5,0.5,0.6,0.5,0.7,0.7,0.9,0.75
170,0.7108212075597926,0.7269267364414843,0.2,1.0,0.7433628318584071,0.5,0.5,0.6,0.5,0.7,0.7,0.9,0.75
171,0.7150025087807326,0.7288296860133207,0.2,1.0,0.7433628318584071,0.5,0.5,0.6,0.5,0.7,0.7,0.9,0.75
172,0.7191838100016725,0.7335870599429115,0.2,1.0,0.7469026548672566,0.5,0.5,0.6,0.5,0.8,0.8,0.9,0.75
173,0.7233651112226125,0.7335870599429115,0.2,1.0,0.7469026548672566,0.5,0.5,0.6,0.5,0.8,0.8,0.9,0.75
174,0.7275464124435524,0.7383444338725024,0.2,1.0,0.7539823008849558,0.5,0.5,0.6,0.5,0.8,0.8,0.9,0.75
175,0.7317277136644924,0.7421503330161751,0.2,1.0,0.7557522123893805,0.5,0.5,0.6,0.5,0.8,0.8,0.9,0.75
176,0.7359090148854324,0.7469077069457659,0.2,1.0,0.7610619469026548,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.9,0.75
177,0.7400903161063723,0.7507136060894386,0.2,1.0,0.7628318584070797,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.9,0.75
178,0.7442716173273123,0.7554709800190295,0.2,1.0,0.7663716814159292,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.9,0.75
179,0.7484529185482522,0.758325404376784,0.2,1.0,0.7716814159292036,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.9,0.75
180,0.7526342197691922,0.7621313035204567,0.2,1.0,0.7752212389380531,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,1.0,0.8333333333333334
181,0.7568155209901322,0.768791627021884,0.2,1.0,0.7805309734513274,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,1.0,0.8333333333333334
182,0.7609968222110721,0.7735490009514748,0.2,1.0,0.7858407079646018,0.5,0.5,0.8,0.6666666666666666,0.8,0.8,1.0,0.8333333333333334
