Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
53,0.21821475625823453,0.2710779082177161,0.0,1.0,0.19866071428571427,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
54,0.22233201581027667,0.27854855923159016,0.0,1.0,0.20089285714285715,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
55,0.22644927536231885,0.28068303094983993,0.0,1.0,0.203125,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
56,0.230566534914361,0.28281750266808964,0.0,1.0,0.20758928571428573,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
57,0.23468379446640317,0.28601921024546423,0.0,1.0,0.20758928571428573,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
58,0.2388010540184453,0.2870864461045891,0.0,1.0,0.20758928571428573,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
59,0.2429183135704875,0.288153681963714,0.0,1.0,0.20758928571428573,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.4,0.3333333333333333
60,0.24703557312252963,0.2892209178228389,0.0,1.0,0.20758928571428573,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
61,0.2511528326745718,0.2934898612593383,0.0,1.0,0.21651785714285715,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
62,0.25527009222661395,0.29669156883671294,0.0,1.0,0.21875,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
63,0.25938735177865613,0.29882604055496265,0.0,1.0,0.21875,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
64,0.2635046113306983,0.3073639274279616,0.0,1.0,0.22767857142857142,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
65,0.2676218708827404,0.3137673425827108,0.0,1.0,0.23214285714285715,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
66,0.2717391304347826,0.31910352187833513,0.0,1.0,0.24107142857142858,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
67,0.27585638998682477,0.3223052294557097,0.0,1.0,0.24330357142857142,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
68,0.27997364953886694,0.3244397011739594,0.0,1.0,0.24776785714285715,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
69,0.2840909090909091,0.3319103521878335,0.0,1.0,0.25223214285714285,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
70,0.28820816864295123,0.33404482390608325,0.0,1.0,0.2544642857142857,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
71,0.2923254281949934,0.33724653148345785,0.0,1.0,0.25669642857142855,0.4,0.4,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
72,0.2964426877470356,0.34044823906083244,0.0,1.0,0.25892857142857145,0.4,0.4,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
73,0.30055994729907776,0.343649946638207,0.0,1.0,0.26339285714285715,0.4,0.4,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
74,0.3046772068511199,0.3511205976520811,0.16666666666666666,1.0,0.27232142857142855,0.4,0.4,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.4,0.3333333333333333
75,0.30879446640316205,0.3575240128068303,0.16666666666666666,1.0,0.2767857142857143,0.4,0.4,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.5,0.4166666666666667
76,0.3129117259552042,0.3660618996798292,0.16666666666666666,1.0,0.29017857142857145,0.4,0.4,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.5,0.4166666666666667
77,0.3170289855072464,0.37353255069370334,0.16666666666666666,1.0,0.296875,0.4,0.4,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.5,0.4166666666666667
78,0.3211462450592885,0.37780149413020275,0.16666666666666666,1.0,0.3013392857142857,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.5,0.4166666666666667
79,0.3252635046113307,0.3874066168623266,0.16666666666666666,1.0,0.31919642857142855,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.5,0.4166666666666667
80,0.32938076416337286,0.3959445037353255,0.16666666666666666,1.0,0.33482142857142855,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.6,0.5
81,0.33349802371541504,0.400213447171825,0.16666666666666666,1.0,0.33705357142857145,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.7,0.5833333333333334
82,0.33761528326745716,0.4034151547491996,0.16666666666666666,1.0,0.3392857142857143,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.7,0.5833333333333334
83,0.34173254281949933,0.4066168623265742,0.16666666666666666,1.0,0.3392857142857143,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.7,0.5833333333333334
84,0.3458498023715415,0.41088580576307365,0.16666666666666666,1.0,0.3482142857142857,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.7,0.5833333333333334
85,0.3499670619235837,0.4119530416221985,0.16666666666666666,1.0,0.3482142857142857,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.7,0.5833333333333334
86,0.3540843214756258,0.41728922091782283,0.16666666666666666,1.0,0.35044642857142855,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
87,0.35820158102766797,0.423692636072572,0.16666666666666666,1.0,0.359375,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
88,0.36231884057971014,0.43009605122732125,0.16666666666666666,1.0,0.36607142857142855,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
89,0.3664361001317523,0.4343649946638207,0.16666666666666666,1.0,0.37276785714285715,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
90,0.3705533596837945,0.4343649946638207,0.16666666666666666,1.0,0.37276785714285715,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
91,0.3746706192358366,0.4375667022411953,0.16666666666666666,1.0,0.375,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
92,0.3787878787878788,0.4450373532550694,0.16666666666666666,1.0,0.3794642857142857,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
93,0.38290513833992096,0.4471718249733191,0.16666666666666666,1.0,0.3794642857142857,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
94,0.38702239789196313,0.44930629669156885,0.16666666666666666,1.0,0.3794642857142857,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
95,0.39113965744400525,0.45250800426894344,0.16666666666666666,1.0,0.38169642857142855,0.5,0.5,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
96,0.3952569169960474,0.4567769477054429,0.16666666666666666,1.0,0.3861607142857143,0.6,0.6,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
97,0.3993741765480896,0.4621131270010672,0.16666666666666666,1.0,0.390625,0.6,0.6,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
98,0.4034914361001318,0.464247598719317,0.16666666666666666,1.0,0.39285714285714285,0.6,0.6,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
99,0.4076086956521739,0.46851654215581645,0.16666666666666666,1.0,0.3950892857142857,0.6,0.6,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
100,0.41172595520421607,0.4727854855923159,0.16666666666666666,1.0,0.39955357142857145,0.6,0.6,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
101,0.41584321475625824,0.47491995731056563,0.16666666666666666,1.0,0.39955357142857145,0.6,0.6,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
102,0.4199604743083004,0.48025613660619,0.16666666666666666,1.0,0.40625,0.6,0.6,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
103,0.42407773386034253,0.4813233724653148,0.16666666666666666,1.0,0.40625,0.6,0.6,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
104,0.4281949934123847,0.4823906083244397,0.16666666666666666,1.0,0.40625,0.6,0.6,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
105,0.4323122529644269,0.4855923159018143,0.16666666666666666,1.0,0.41294642857142855,0.6,0.6,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
106,0.43642951251646905,0.4887940234791889,0.16666666666666666,1.0,0.4174107142857143,0.6,0.6,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
107,0.44054677206851117,0.49413020277481323,0.16666666666666666,1.0,0.421875,0.6,0.6,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
108,0.44466403162055335,0.5026680896478122,0.16666666666666666,1.0,0.42857142857142855,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
109,0.4487812911725955,0.5048025613660619,0.16666666666666666,1.0,0.42857142857142855,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
110,0.4528985507246377,0.5058697972251868,0.16666666666666666,1.0,0.43080357142857145,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
111,0.45701581027667987,0.5069370330843116,0.16666666666666666,1.0,0.4330357142857143,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
112,0.461133069828722,0.5101387406616862,0.16666666666666666,1.0,0.4375,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
113,0.46525032938076416,0.5133404482390609,0.16666666666666666,1.0,0.43973214285714285,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
114,0.46936758893280633,0.5154749199573105,0.16666666666666666,1.0,0.4419642857142857,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
115,0.4734848484848485,0.5208110992529349,0.16666666666666666,1.0,0.4486607142857143,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
116,0.4776021080368906,0.5240128068303095,0.16666666666666666,1.0,0.4486607142857143,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
117,0.4817193675889328,0.5261472785485592,0.16666666666666666,1.0,0.4486607142857143,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
118,0.485836627140975,0.5293489861259338,0.16666666666666666,1.0,0.45089285714285715,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
119,0.48995388669301715,0.5336179295624333,0.16666666666666666,1.0,0.45535714285714285,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
120,0.49407114624505927,0.535752401280683,0.16666666666666666,1.0,0.45535714285714285,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
121,0.49818840579710144,0.5389541088580576,0.16666666666666666,1.0,0.45535714285714285,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
122,0.5023056653491436,0.5432230522945571,0.16666666666666666,1.0,0.46205357142857145,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
123,0.5064229249011858,0.5485592315901814,0.16666666666666666,1.0,0.46651785714285715,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
124,0.5105401844532279,0.5570971184631803,0.16666666666666666,1.0,0.4799107142857143,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
125,0.5146574440052701,0.5592315901814301,0.16666666666666666,1.0,0.484375,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
126,0.5187747035573123,0.5613660618996799,0.16666666666666666,1.0,0.4888392857142857,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
127,0.5228919631093544,0.5656350053361793,0.16666666666666666,1.0,0.49107142857142855,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
128,0.5270092226613966,0.5709711846318036,0.16666666666666666,1.0,0.4955357142857143,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.7,0.5833333333333334
129,0.5311264822134387,0.576307363927428,0.16666666666666666,1.0,0.5022321428571429,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.7,0.5833333333333334
130,0.5352437417654808,0.583778014941302,0.16666666666666666,1.0,0.5133928571428571,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.7,0.5833333333333334
131,0.5393610013175231,0.5848452508004269,0.16666666666666666,1.0,0.5133928571428571,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.7,0.5833333333333334
132,0.5434782608695652,0.5859124866595518,0.16666666666666666,1.0,0.5133928571428571,0.6,0.6,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.7,0.5833333333333334
133,0.5475955204216074,0.5891141942369263,0.16666666666666666,1.0,0.5133928571428571,0.6,0.6,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
134,0.5517127799736495,0.5901814300960512,0.16666666666666666,1.0,0.5133928571428571,0.6,0.6,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.7,0.5833333333333334
135,0.5558300395256917,0.5912486659551761,0.16666666666666666,1.0,0.5133928571428571,0.6,0.6,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
136,0.5599472990777339,0.5933831376734259,0.16666666666666666,1.0,0.5178571428571429,0.6,0.6,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.8,0.6666666666666666
137,0.564064558629776,0.5987193169690501,0.16666666666666666,1.0,0.5200892857142857,0.6,0.6,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
138,0.5681818181818182,0.6051227321237994,0.16666666666666666,1.0,0.5267857142857143,0.6,0.6,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
139,0.5722990777338604,0.6115261472785486,0.16666666666666666,1.0,0.53125,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.9,0.75
140,0.5764163372859025,0.6168623265741728,0.16666666666666666,1.0,0.5401785714285714,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.9,0.75
141,0.5805335968379447,0.6221985058697972,0.3333333333333333,1.0,0.5424107142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
142,0.5846508563899868,0.6264674493062967,0.3333333333333333,1.0,0.546875,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
143,0.5887681159420289,0.6328708644610459,0.3333333333333333,1.0,0.5491071428571429,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.9,0.75
144,0.5928853754940712,0.6382070437566703,0.3333333333333333,1.0,0.5535714285714286,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.9,0.75
145,0.5970026350461133,0.6392742796157951,0.3333333333333333,1.0,0.5535714285714286,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.9,0.75
146,0.6011198945981555,0.6435432230522946,0.3333333333333333,1.0,0.5580357142857143,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.9,0.75
147,0.6052371541501976,0.647812166488794,0.3333333333333333,1.0,0.5647321428571429,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.9,0.75
148,0.6093544137022397,0.6520811099252934,0.3333333333333333,1.0,0.5647321428571429,0.7,0.7,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
149,0.613471673254282,0.656350053361793,0.3333333333333333,1.0,0.5669642857142857,0.7,0.7,0.6,0.4,1.0,1.0,0.6,0.6,0.9,0.75
150,0.6175889328063241,0.6627534685165422,0.3333333333333333,1.0,0.5714285714285714,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
151,0.6217061923583662,0.6670224119530416,0.3333333333333333,1.0,0.5758928571428571,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.9,0.75
152,0.6258234519104084,0.6712913553895411,0.3333333333333333,1.0,0.5803571428571429,0.7,0.7,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
153,0.6299407114624506,0.6734258271077909,0.3333333333333333,1.0,0.5825892857142857,0.7,0.7,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.9,0.75
