Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
32,0.13175230566534915,0.15901814300960512,0.0,1.0,0.12053571428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.2,0.16666666666666666
33,0.1358695652173913,0.16115261472785486,0.0,1.0,0.12053571428571429,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.2,0.16666666666666666
34,0.13998682476943347,0.16542155816435433,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.2,0.16666666666666666
35,0.14410408432147562,0.1718249733191035,0.0,1.0,0.13169642857142858,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
36,0.1482213438735178,0.17502668089647813,0.0,1.0,0.13616071428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.2,0.16666666666666666
37,0.15233860342555994,0.18036286019210246,0.0,1.0,0.13616071428571427,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
38,0.1564558629776021,0.18783351120597652,0.0,1.0,0.14508928571428573,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
39,0.16057312252964426,0.18996798292422626,0.0,1.0,0.14508928571428573,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
40,0.16469038208168643,0.19316969050160085,0.0,1.0,0.14732142857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
41,0.16880764163372858,0.19530416221985059,0.0,1.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.2,0.16666666666666666
42,0.17292490118577075,0.19957310565635006,0.0,1.0,0.15401785714285715,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
43,0.1770421607378129,0.20490928495197439,0.0,1.0,0.15848214285714285,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
44,0.18115942028985507,0.20704375667022412,0.0,1.0,0.15848214285714285,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
45,0.18527667984189725,0.20811099252934898,0.0,1.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
46,0.1893939393939394,0.21451440768409819,0.16666666666666666,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
47,0.19351119894598157,0.21771611526147278,0.16666666666666666,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
48,0.1976284584980237,0.2209178228388474,0.16666666666666666,1.0,0.16964285714285715,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
49,0.2017457180500659,0.22838847385272146,0.16666666666666666,1.0,0.17410714285714285,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
50,0.20586297760210803,0.23159018143009605,0.16666666666666666,1.0,0.17857142857142858,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
51,0.2099802371541502,0.23585912486659552,0.16666666666666666,1.0,0.18303571428571427,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
52,0.21409749670619235,0.24119530416221985,0.16666666666666666,1.0,0.18526785714285715,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
53,0.21821475625823453,0.2486659551760939,0.16666666666666666,1.0,0.18973214285714285,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
54,0.22233201581027667,0.2529348986125934,0.16666666666666666,1.0,0.19196428571428573,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
55,0.22644927536231885,0.256136606189968,0.16666666666666666,1.0,0.19196428571428573,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
56,0.230566534914361,0.26360725720384204,0.16666666666666666,1.0,0.19866071428571427,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
57,0.23468379446640317,0.2678762006403415,0.16666666666666666,1.0,0.19866071428571427,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
58,0.2388010540184453,0.27321237993596587,0.16666666666666666,1.0,0.20089285714285715,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
59,0.2429183135704875,0.27854855923159016,0.16666666666666666,1.0,0.203125,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
60,0.24703557312252963,0.28281750266808964,0.16666666666666666,1.0,0.20535714285714285,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
61,0.2511528326745718,0.28601921024546423,0.16666666666666666,1.0,0.20758928571428573,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
62,0.25527009222661395,0.2892209178228389,0.16666666666666666,1.0,0.20982142857142858,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
63,0.25938735177865613,0.29242262540021347,0.16666666666666666,1.0,0.21428571428571427,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
64,0.2635046113306983,0.29669156883671294,0.16666666666666666,1.0,0.21875,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
65,0.2676218708827404,0.3084311632870864,0.16666666666666666,1.0,0.22767857142857142,0.1,0.1,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
66,0.2717391304347826,0.31483457844183566,0.16666666666666666,1.0,0.23660714285714285,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
67,0.27585638998682477,0.3244397011739594,0.16666666666666666,1.0,0.23883928571428573,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
68,0.27997364953886694,0.3297758804695838,0.16666666666666666,1.0,0.24553571428571427,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
69,0.2840909090909091,0.33404482390608325,0.16666666666666666,1.0,0.25223214285714285,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
70,0.28820816864295123,0.33724653148345785,0.16666666666666666,1.0,0.25223214285714285,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
71,0.2923254281949934,0.3425827107790822,0.16666666666666666,1.0,0.25892857142857145,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
72,0.2964426877470356,0.343649946638207,0.16666666666666666,1.0,0.25892857142857145,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.4,0.3333333333333333
73,0.30055994729907776,0.3511205976520811,0.16666666666666666,1.0,0.26785714285714285,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
74,0.3046772068511199,0.35859124866595515,0.16666666666666666,1.0,0.27455357142857145,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
75,0.30879446640316205,0.3639274279615795,0.16666666666666666,1.0,0.28125,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
76,0.3129117259552042,0.37139807897545357,0.16666666666666666,1.0,0.296875,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
77,0.3170289855072464,0.37459978655282816,0.16666666666666666,1.0,0.30357142857142855,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
78,0.3211462450592885,0.37780149413020275,0.16666666666666666,1.0,0.30580357142857145,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
79,0.3252635046113307,0.3810032017075774,0.16666666666666666,1.0,0.3080357142857143,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
80,0.32938076416337286,0.3874066168623266,0.16666666666666666,1.0,0.3169642857142857,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
81,0.33349802371541504,0.39167556029882605,0.16666666666666666,1.0,0.3236607142857143,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
82,0.33761528326745716,0.39807897545357523,0.16666666666666666,1.0,0.328125,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
83,0.34173254281949933,0.400213447171825,0.16666666666666666,1.0,0.33035714285714285,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
84,0.3458498023715415,0.4023479188900747,0.16666666666666666,1.0,0.33035714285714285,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
85,0.3499670619235837,0.40981856990394877,0.16666666666666666,1.0,0.3325892857142857,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
86,0.3540843214756258,0.4151547491995731,0.16666666666666666,1.0,0.33482142857142855,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
87,0.35820158102766797,0.41622198505869795,0.16666666666666666,1.0,0.33705357142857145,0.3,0.3,0.0,0.0,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
88,0.36231884057971014,0.4204909284951974,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
89,0.3664361001317523,0.423692636072572,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
90,0.3705533596837945,0.43223052294557096,0.16666666666666666,1.0,0.3549107142857143,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
91,0.3746706192358366,0.43329775880469584,0.16666666666666666,1.0,0.3549107142857143,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
92,0.3787878787878788,0.43649946638207043,0.16666666666666666,1.0,0.3549107142857143,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
93,0.38290513833992096,0.439701173959445,0.16666666666666666,1.0,0.35714285714285715,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.5,0.4166666666666667
94,0.38702239789196313,0.4407684098185699,0.16666666666666666,1.0,0.35714285714285715,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
95,0.39113965744400525,0.44610458911419426,0.16666666666666666,1.0,0.36160714285714285,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
96,0.3952569169960474,0.44823906083244397,0.16666666666666666,1.0,0.3638392857142857,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
97,0.3993741765480896,0.4535752401280683,0.16666666666666666,1.0,0.36830357142857145,0.3,0.3,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
98,0.4034914361001318,0.4578441835645678,0.16666666666666666,1.0,0.36830357142857145,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
99,0.4076086956521739,0.4599786552828175,0.16666666666666666,1.0,0.37276785714285715,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
100,0.41172595520421607,0.4631803628601921,0.16666666666666666,1.0,0.37723214285714285,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
101,0.41584321475625824,0.4663820704375667,0.16666666666666666,1.0,0.38169642857142855,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
102,0.4199604743083004,0.4727854855923159,0.3333333333333333,1.0,0.38839285714285715,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
103,0.42407773386034253,0.47491995731056563,0.3333333333333333,1.0,0.390625,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
104,0.4281949934123847,0.48025613660619,0.3333333333333333,1.0,0.3950892857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
105,0.4323122529644269,0.4823906083244397,0.3333333333333333,1.0,0.39732142857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
106,0.43642951251646905,0.4855923159018143,0.3333333333333333,1.0,0.4017857142857143,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
107,0.44054677206851117,0.48986125933831376,0.3333333333333333,1.0,0.40401785714285715,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
108,0.44466403162055335,0.4983991462113127,0.3333333333333333,1.0,0.4107142857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
109,0.4487812911725955,0.5058697972251868,0.3333333333333333,1.0,0.41517857142857145,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
110,0.4528985507246377,0.5090715048025614,0.3333333333333333,1.0,0.41964285714285715,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
111,0.45701581027667987,0.5133404482390609,0.3333333333333333,1.0,0.42410714285714285,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
112,0.461133069828722,0.5165421558164355,0.3333333333333333,1.0,0.4263392857142857,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
113,0.46525032938076416,0.5197438633938101,0.3333333333333333,1.0,0.43080357142857145,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
114,0.46936758893280633,0.5229455709711847,0.3333333333333333,1.0,0.43526785714285715,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
115,0.4734848484848485,0.5293489861259338,0.3333333333333333,1.0,0.4375,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
116,0.4776021080368906,0.5336179295624333,0.3333333333333333,1.0,0.4419642857142857,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
117,0.4817193675889328,0.535752401280683,0.3333333333333333,1.0,0.44419642857142855,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
118,0.485836627140975,0.5389541088580576,0.3333333333333333,1.0,0.4486607142857143,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
119,0.48995388669301715,0.5410885805763074,0.3333333333333333,1.0,0.4486607142857143,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
120,0.49407114624505927,0.5453575240128068,0.3333333333333333,1.0,0.453125,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
121,0.49818840579710144,0.5485592315901814,0.3333333333333333,1.0,0.4575892857142857,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
122,0.5023056653491436,0.5549626467449307,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
123,0.5064229249011858,0.5560298826040555,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
124,0.5105401844532279,0.5592315901814301,0.3333333333333333,1.0,0.4642857142857143,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
125,0.5146574440052701,0.5635005336179295,0.3333333333333333,1.0,0.46875,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
126,0.5187747035573123,0.5709711846318036,0.3333333333333333,1.0,0.47767857142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
127,0.5228919631093544,0.576307363927428,0.3333333333333333,1.0,0.48214285714285715,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
128,0.5270092226613966,0.5827107790821772,0.3333333333333333,1.0,0.49107142857142855,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
129,0.5311264822134387,0.5869797225186766,0.3333333333333333,1.0,0.49330357142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
130,0.5352437417654808,0.5955176093916755,0.3333333333333333,1.0,0.5089285714285714,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
131,0.5393610013175231,0.5987193169690501,0.3333333333333333,1.0,0.515625,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
132,0.5434782608695652,0.6051227321237994,0.3333333333333333,1.0,0.5245535714285714,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
133,0.5475955204216074,0.6136606189967982,0.3333333333333333,1.0,0.5334821428571429,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
134,0.5517127799736495,0.6168623265741728,0.3333333333333333,1.0,0.5379464285714286,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
135,0.5558300395256917,0.6221985058697972,0.3333333333333333,1.0,0.5446428571428571,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
136,0.5599472990777339,0.624332977588047,0.3333333333333333,1.0,0.546875,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
137,0.564064558629776,0.6286019210245464,0.3333333333333333,1.0,0.5513392857142857,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
138,0.5681818181818182,0.6296691568836713,0.3333333333333333,1.0,0.5513392857142857,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
139,0.5722990777338604,0.6318036286019211,0.3333333333333333,1.0,0.5535714285714286,0.4,0.4,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
140,0.5764163372859025,0.6350053361792957,0.3333333333333333,1.0,0.5558035714285714,0.4,0.4,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
141,0.5805335968379447,0.6382070437566703,0.3333333333333333,1.0,0.5602678571428571,0.4,0.4,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
142,0.5846508563899868,0.6403415154749199,0.3333333333333333,1.0,0.5625,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
143,0.5887681159420289,0.6435432230522946,0.3333333333333333,1.0,0.5691964285714286,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
144,0.5928853754940712,0.647812166488794,0.3333333333333333,1.0,0.5714285714285714,0.4,0.4,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
145,0.5970026350461133,0.6542155816435432,0.3333333333333333,1.0,0.578125,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
146,0.6011198945981555,0.6616862326574173,0.3333333333333333,1.0,0.5915178571428571,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
147,0.6052371541501976,0.6659551760939167,0.3333333333333333,1.0,0.5982142857142857,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
148,0.6093544137022397,0.6680896478121665,0.3333333333333333,1.0,0.6004464285714286,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
149,0.613471673254282,0.6744930629669157,0.3333333333333333,1.0,0.609375,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
150,0.6175889328063241,0.6787620064034151,0.3333333333333333,1.0,0.6138392857142857,0.4,0.4,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
151,0.6217061923583662,0.6830309498399146,0.3333333333333333,1.0,0.6183035714285714,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
152,0.6258234519104084,0.688367129135539,0.3333333333333333,1.0,0.625,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
153,0.6299407114624506,0.6915688367129136,0.3333333333333333,1.0,0.6316964285714286,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
154,0.6340579710144928,0.6926360725720384,0.3333333333333333,1.0,0.6316964285714286,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
