Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
23,0.09556257271065315,0.1743886743886744,0.5,1.0,0.18667763157894737,0.5,0.38461538461538464
24,0.09971746717633372,0.17503217503217502,0.5,1.0,0.1875,0.5,0.38461538461538464
25,0.1038723616420143,0.17696267696267695,0.5,1.0,0.18996710526315788,0.5,0.38461538461538464
26,0.10802725610769487,0.17953667953667954,0.5,1.0,0.19161184210526316,0.5,0.38461538461538464
27,0.11218215057337544,0.18018018018018017,0.5,1.0,0.19161184210526316,0.5,0.38461538461538464
28,0.11633704503905601,0.18082368082368083,0.5,1.0,0.1924342105263158,0.5,0.38461538461538464
29,0.12049193950473658,0.18404118404118405,0.5,1.0,0.19654605263157895,0.5,0.38461538461538464
30,0.12464683397041715,0.19433719433719435,0.5,1.0,0.20723684210526316,0.5,0.38461538461538464
31,0.12880172843609772,0.20270270270270271,0.5,1.0,0.21628289473684212,0.5,0.38461538461538464
32,0.1329566229017783,0.2097812097812098,0.5,1.0,0.22450657894736842,0.5,0.38461538461538464
33,0.13711151736745886,0.2187902187902188,0.5,1.0,0.23519736842105263,0.5,0.38461538461538464
34,0.14126641183313943,0.22908622908622908,0.5,1.0,0.24671052631578946,0.5,0.38461538461538464
35,0.14542130629882,0.23809523809523808,0.5,1.0,0.2565789473684211,0.5,0.38461538461538464
36,0.1495762007645006,0.2471042471042471,0.5,1.0,0.26726973684210525,0.5,0.38461538461538464
37,0.15373109523018116,0.25418275418275416,0.5,1.0,0.2738486842105263,0.5,0.38461538461538464
38,0.15788598969586173,0.25997425997426,0.5,1.0,0.27960526315789475,0.5,0.38461538461538464
39,0.1620408841615423,0.26833976833976836,0.5,1.0,0.2870065789473684,0.5,0.38461538461538464
40,0.16619577862722287,0.27413127413127414,0.5,1.0,0.2935855263157895,0.5,0.38461538461538464
41,0.17035067309290344,0.27927927927927926,0.5,1.0,0.29851973684210525,0.5,0.38461538461538464
42,0.174505567558584,0.28635778635778636,0.5,1.0,0.3042763157894737,0.5,0.38461538461538464
43,0.17866046202426458,0.2915057915057915,0.5,1.0,0.30756578947368424,0.5,0.38461538461538464
44,0.18281535648994515,0.29343629343629346,0.5,1.0,0.3092105263157895,0.5,0.38461538461538464
45,0.18697025095562572,0.3005148005148005,0.5,1.0,0.3149671052631579,0.5,0.38461538461538464
46,0.1911251454213063,0.30694980694980695,0.5,1.0,0.3207236842105263,0.5,0.38461538461538464
47,0.19528003988698686,0.3127413127413127,0.5,1.0,0.3223684210526316,0.5,0.38461538461538464
48,0.19943493435266743,0.3166023166023166,0.5,1.0,0.3256578947368421,0.5,0.38461538461538464
49,0.203589828818348,0.31981981981981983,0.5,1.0,0.32894736842105265,0.5,0.38461538461538464
50,0.2077447232840286,0.323037323037323,0.5,1.0,0.33223684210526316,0.5,0.38461538461538464
51,0.21189961774970917,0.32754182754182753,0.5,1.0,0.3371710526315789,0.5,0.38461538461538464
52,0.21605451221538974,0.3314028314028314,0.5,1.0,0.34210526315789475,0.5,0.38461538461538464
53,0.2202094066810703,0.33462033462033464,0.5,1.0,0.3462171052631579,0.5,0.38461538461538464
54,0.22436430114675088,0.3404118404118404,0.5,1.0,0.3527960526315789,0.5,0.38461538461538464
55,0.22851919561243145,0.34234234234234234,0.5,1.0,0.35444078947368424,0.5,0.38461538461538464
56,0.23267409007811202,0.34942084942084944,0.5,1.0,0.36101973684210525,0.5,0.38461538461538464
57,0.2368289845437926,0.35263835263835264,0.5,1.0,0.3626644736842105,0.5,0.38461538461538464
58,0.24098387900947316,0.35714285714285715,0.5,1.0,0.3659539473684211,0.5,0.38461538461538464
59,0.24513877347515373,0.36164736164736166,0.5,1.0,0.3684210526315789,0.5,0.38461538461538464
60,0.2492936679408343,0.36486486486486486,0.5,1.0,0.3717105263157895,0.5,0.38461538461538464
61,0.25344856240651487,0.3655083655083655,0.5,1.0,0.3717105263157895,0.5,0.38461538461538464
62,0.25760345687219544,0.3655083655083655,0.5,1.0,0.3717105263157895,0.5,0.38461538461538464
63,0.261758351337876,0.3680823680823681,0.5,1.0,0.37335526315789475,0.5,0.38461538461538464
64,0.2659132458035566,0.3712998712998713,0.5,1.0,0.375,0.5,0.38461538461538464
65,0.27006814026923714,0.3738738738738739,0.5,1.0,0.37582236842105265,0.5,0.38461538461538464
66,0.2742230347349177,0.37773487773487774,0.5,1.0,0.37911184210526316,0.5,0.38461538461538464
67,0.2783779292005983,0.3815958815958816,0.5,1.0,0.3824013157894737,0.5,0.38461538461538464
68,0.28253282366627885,0.38545688545688545,0.5,1.0,0.38651315789473684,0.5,0.38461538461538464
69,0.2866877181319594,0.38996138996138996,0.5,1.0,0.39144736842105265,0.5,0.38461538461538464
70,0.29084261259764,0.3906048906048906,0.5,1.0,0.39226973684210525,0.5,0.38461538461538464
71,0.2949975070633206,0.3918918918918919,0.5,1.0,0.3930921052631579,0.5,0.38461538461538464
72,0.2991524015290012,0.3938223938223938,0.5,1.0,0.39473684210526316,0.5,0.38461538461538464
73,0.30330729599468176,0.39703989703989706,0.5,1.0,0.3980263157894737,0.5,0.38461538461538464
74,0.30746219046036233,0.4009009009009009,0.5,1.0,0.40131578947368424,0.5,0.38461538461538464
75,0.3116170849260429,0.40540540540540543,0.5,1.0,0.40542763157894735,0.5,0.38461538461538464
76,0.31577197939172347,0.4086229086229086,0.5,1.0,0.40707236842105265,0.5,0.38461538461538464
77,0.31992687385740404,0.41505791505791506,0.5,1.0,0.4128289473684211,0.5,0.38461538461538464
78,0.3240817683230846,0.4214929214929215,0.5,1.0,0.42023026315789475,0.5,0.38461538461538464
79,0.3282366627887652,0.4240669240669241,0.5,1.0,0.42269736842105265,0.5,0.38461538461538464
80,0.33239155725444575,0.4272844272844273,0.5,1.0,0.42598684210526316,0.5,0.38461538461538464
81,0.3365464517201263,0.4292149292149292,0.5,1.0,0.4284539473684211,0.5,0.38461538461538464
82,0.3407013461858069,0.43307593307593306,0.5,1.0,0.43256578947368424,0.5,0.38461538461538464
83,0.34485624065148746,0.435006435006435,0.5,1.0,0.4350328947368421,0.5,0.38461538461538464
84,0.349011135117168,0.43886743886743884,0.5,1.0,0.4399671052631579,0.5,0.38461538461538464
85,0.3531660295828486,0.444015444015444,0.5,1.0,0.4457236842105263,0.5,0.38461538461538464
86,0.35732092404852916,0.44851994851994853,0.5,1.0,0.4506578947368421,0.5,0.38461538461538464
87,0.36147581851420973,0.45366795366795365,0.5,1.0,0.4564144736842105,0.5,0.38461538461538464
88,0.3656307129798903,0.4568854568854569,0.5,1.0,0.4588815789473684,0.5,0.38461538461538464
89,0.3697856074455709,0.46074646074646075,0.5,1.0,0.4629934210526316,0.5,0.38461538461538464
90,0.37394050191125144,0.4646074646074646,0.5,1.0,0.4662828947368421,0.5,0.38461538461538464
91,0.378095396376932,0.4749034749034749,0.5,1.0,0.4786184210526316,0.5,0.38461538461538464
92,0.3822502908426126,0.4794079794079794,0.5,1.0,0.48273026315789475,0.5,0.38461538461538464
93,0.38640518530829315,0.48133848133848134,0.5,1.0,0.48519736842105265,0.5,0.38461538461538464
94,0.3905600797739737,0.48326898326898327,0.5,1.0,0.4876644736842105,0.5,0.38461538461538464
95,0.3947149742396543,0.48841698841698844,0.5,1.0,0.4925986842105263,0.5,0.38461538461538464
96,0.39886986870533486,0.4929214929214929,0.5,1.0,0.49835526315789475,0.5,0.38461538461538464
97,0.40302476317101543,0.4980694980694981,0.5,1.0,0.5041118421052632,0.5,0.38461538461538464
98,0.407179657636696,0.5045045045045045,0.5,1.0,0.5123355263157895,0.5,0.38461538461538464
99,0.4113345521023766,0.5077220077220077,0.5,1.0,0.5164473684210527,0.5,0.38461538461538464
100,0.4154894465680572,0.5141570141570142,0.5,1.0,0.5230263157894737,0.5,0.38461538461538464
101,0.41964434103373777,0.51994851994852,0.5,1.0,0.5279605263157895,0.5,0.38461538461538464
102,0.42379923549941834,0.5257400257400258,0.5,1.0,0.5353618421052632,0.5,0.38461538461538464
103,0.4279541299650989,0.5283140283140283,0.5,1.0,0.5370065789473685,0.5,0.38461538461538464
104,0.4321090244307795,0.5334620334620335,0.5,1.0,0.5427631578947368,0.5,0.38461538461538464
105,0.43626391889646005,0.5366795366795367,0.5,1.0,0.546875,0.5,0.38461538461538464
106,0.4404188133621406,0.5411840411840412,0.5,1.0,0.5518092105263158,0.5,0.38461538461538464
107,0.4445737078278212,0.5463320463320464,0.5,1.0,0.5575657894736842,0.5,0.38461538461538464
108,0.44872860229350175,0.5521235521235521,0.5,1.0,0.5641447368421053,0.5,0.38461538461538464
109,0.4528834967591823,0.5546975546975547,0.5,1.0,0.5657894736842105,0.5,0.38461538461538464
110,0.4570383912248629,0.5592020592020592,0.5,1.0,0.571546052631579,0.5,0.38461538461538464
111,0.46119328569054346,0.5617760617760618,0.5,1.0,0.5740131578947368,0.5,0.38461538461538464
112,0.46534818015622403,0.5656370656370656,0.5,1.0,0.5773026315789473,0.5,0.38461538461538464
113,0.4695030746219046,0.5675675675675675,0.5,1.0,0.5797697368421053,0.5,0.38461538461538464
114,0.4736579690875852,0.5694980694980695,0.5,1.0,0.5822368421052632,0.5,0.38461538461538464
115,0.47781286355326574,0.5733590733590733,0.5,1.0,0.5863486842105263,0.5,0.38461538461538464
116,0.4819677580189463,0.5746460746460746,0.5,1.0,0.5879934210526315,0.5,0.38461538461538464
117,0.4861226524846269,0.5772200772200772,0.5,1.0,0.5904605263157895,0.5,0.38461538461538464
118,0.49027754695030745,0.5785070785070785,0.5,1.0,0.5912828947368421,0.5,0.38461538461538464
119,0.494432441415988,0.5836550836550837,0.5,1.0,0.5962171052631579,0.5,0.38461538461538464
120,0.4985873358816686,0.5836550836550837,0.5,1.0,0.5962171052631579,0.5,0.38461538461538464
121,0.5027422303473492,0.5862290862290862,0.5,1.0,0.5986842105263158,0.5,0.38461538461538464
122,0.5068971248130297,0.5900900900900901,0.5,1.0,0.6011513157894737,0.5,0.38461538461538464
123,0.5110520192787104,0.5933075933075933,0.5,1.0,0.6052631578947368,0.5,0.38461538461538464
124,0.5152069137443909,0.5978120978120978,0.5,1.0,0.609375,0.5,0.38461538461538464
125,0.5193618082100715,0.5990990990990991,0.5,1.0,0.6110197368421053,0.5,0.38461538461538464
126,0.523516702675752,0.6023166023166023,0.5,1.0,0.6143092105263158,0.5,0.38461538461538464
127,0.5276715971414326,0.6061776061776062,0.5,1.0,0.6175986842105263,0.5,0.38461538461538464
128,0.5318264916071131,0.6074646074646075,0.5,1.0,0.618421052631579,0.5,0.38461538461538464
129,0.5359813860727938,0.6087516087516087,0.5,1.0,0.6192434210526315,0.5,0.38461538461538464
130,0.5401362805384743,0.6138996138996139,0.5,1.0,0.6258223684210527,0.5,0.38461538461538464
131,0.5442911750041549,0.6196911196911197,0.5,1.0,0.6299342105263158,0.5,0.38461538461538464
132,0.5484460694698354,0.6235521235521235,0.5,1.0,0.6332236842105263,0.5,0.38461538461538464
133,0.552600963935516,0.6280566280566281,0.5,1.0,0.6373355263157895,0.5,0.38461538461538464
134,0.5567558584011966,0.6306306306306306,0.5,1.0,0.640625,0.5,0.38461538461538464
135,0.5609107528668772,0.6325611325611326,0.5,1.0,0.6430921052631579,0.5,0.38461538461538464
136,0.5650656473325577,0.6364221364221364,0.5,1.0,0.647203947368421,0.5,0.38461538461538464
137,0.5692205417982383,0.6415701415701416,0.5,1.0,0.6513157894736842,0.5,0.38461538461538464
138,0.5733754362639188,0.6447876447876448,0.5,1.0,0.6546052631578947,0.5,0.38461538461538464
139,0.5775303307295995,0.6505791505791506,0.5,1.0,0.6620065789473685,0.5,0.38461538461538464
140,0.58168522519528,0.6557271557271557,0.5,1.0,0.6677631578947368,0.5,0.38461538461538464
141,0.5858401196609606,0.6595881595881596,0.5,1.0,0.6694078947368421,0.5,0.38461538461538464
142,0.5899950141266412,0.6634491634491635,0.5,1.0,0.6735197368421053,0.5,0.38461538461538464
143,0.5941499085923218,0.6666666666666666,0.5,1.0,0.6768092105263158,0.5,0.38461538461538464
144,0.5983048030580024,0.6705276705276705,0.5,1.0,0.680921052631579,0.5,0.38461538461538464
145,0.6024596975236829,0.675032175032175,0.5,1.0,0.6866776315789473,0.5,0.38461538461538464
146,0.6066145919893635,0.6776061776061776,0.5,1.0,0.6891447368421053,0.5,0.38461538461538464
147,0.610769486455044,0.6808236808236808,0.5,1.0,0.6924342105263158,0.5,0.38461538461538464
148,0.6149243809207247,0.6840411840411841,0.5,1.0,0.696546052631579,0.5,0.38461538461538464
149,0.6190792753864052,0.6904761904761905,0.5,1.0,0.7023026315789473,0.5,0.38461538461538464
150,0.6232341698520858,0.6936936936936937,0.5,1.0,0.7055921052631579,0.5,0.38461538461538464
151,0.6273890643177663,0.6975546975546976,0.5,1.0,0.7080592105263158,0.5,0.38461538461538464
152,0.6315439587834469,0.7014157014157014,0.5,1.0,0.7113486842105263,0.5,0.38461538461538464
153,0.6356988532491274,0.7059202059202059,0.5,1.0,0.7154605263157895,0.5,0.38461538461538464
154,0.6398537477148081,0.7091377091377091,0.5,1.0,0.71875,0.5,0.38461538461538464
155,0.6440086421804886,0.7104247104247104,0.5,1.0,0.7203947368421053,0.5,0.38461538461538464
156,0.6481635366461692,0.712998712998713,0.5,1.0,0.7228618421052632,0.5,0.38461538461538464
157,0.6523184311118497,0.7187902187902188,0.5,1.0,0.727796052631579,0.5,0.38461538461538464
158,0.6564733255775304,0.722007722007722,0.5,1.0,0.7319078947368421,0.5,0.38461538461538464
159,0.6606282200432109,0.7265122265122265,0.5,1.0,0.7360197368421053,0.5,0.38461538461538464
160,0.6647831145088915,0.7303732303732303,0.5,1.0,0.7384868421052632,0.5,0.38461538461538464
161,0.668938008974572,0.7342342342342343,0.5,1.0,0.7425986842105263,0.5,0.38461538461538464
162,0.6730929034402526,0.7393822393822393,0.5,1.0,0.7467105263157895,0.5,0.38461538461538464
163,0.6772477979059331,0.7451737451737451,0.5,1.0,0.7532894736842105,0.5,0.38461538461538464
164,0.6814026923716138,0.7464607464607464,0.5,1.0,0.7541118421052632,0.5,0.38461538461538464
165,0.6855575868372943,0.7483912483912484,0.5,1.0,0.7557565789473685,0.5,0.38461538461538464
166,0.6897124813029749,0.7496782496782497,0.5,1.0,0.756578947368421,0.5,0.38461538461538464
167,0.6938673757686554,0.7535392535392536,0.5,1.0,0.7606907894736842,0.5,0.38461538461538464
168,0.698022270234336,0.7567567567567568,0.5,1.0,0.7648026315789473,0.5,0.38461538461538464
169,0.7021771647000166,0.758043758043758,0.5,1.0,0.765625,0.5,0.38461538461538464
170,0.7063320591656972,0.7612612612612613,0.5,1.0,0.7689144736842105,0.5,0.38461538461538464
171,0.7104869536313778,0.7651222651222651,0.5,1.0,0.772203947368421,0.5,0.38461538461538464
172,0.7146418480970583,0.7683397683397684,0.5,1.0,0.7763157894736842,0.5,0.38461538461538464
173,0.718796742562739,0.7709137709137709,0.5,1.0,0.7796052631578947,0.5,0.38461538461538464
174,0.7229516370284195,0.7754182754182755,0.5,1.0,0.7845394736842105,0.6,0.46153846153846156
175,0.7271065314941001,0.7792792792792793,0.5,1.0,0.787828947368421,0.6,0.46153846153846156
176,0.7312614259597806,0.7818532818532818,0.5,1.0,0.787828947368421,0.6,0.46153846153846156
177,0.7354163204254612,0.788931788931789,0.5,1.0,0.7944078947368421,0.7,0.5384615384615384
178,0.7395712148911417,0.7927927927927928,0.5,1.0,0.7985197368421053,0.7,0.5384615384615384
179,0.7437261093568224,0.7940797940797941,0.5,1.0,0.8001644736842105,0.7,0.5384615384615384
180,0.7478810038225029,0.7972972972972973,0.5,1.0,0.8026315789473685,0.7,0.5384615384615384
181,0.7520358982881835,0.8011583011583011,0.5,1.0,0.805921052631579,0.7,0.5384615384615384
182,0.756190792753864,0.8043758043758044,0.5,1.0,0.8092105263157895,0.7,0.5384615384615384
183,0.7603456872195447,0.806949806949807,0.5,1.0,0.8116776315789473,0.7,0.5384615384615384
184,0.7645005816852252,0.8101673101673101,0.5,1.0,0.8141447368421053,0.7,0.5384615384615384
185,0.7686554761509058,0.8133848133848134,0.5,1.0,0.8166118421052632,0.7,0.5384615384615384
186,0.7728103706165863,0.8153153153153153,0.5,1.0,0.8182565789473685,0.7,0.5384615384615384
187,0.7769652650822669,0.8185328185328186,0.5,1.0,0.8207236842105263,0.7,0.5384615384615384
188,0.7811201595479474,0.8236808236808236,0.5,1.0,0.8273026315789473,0.7,0.5384615384615384
189,0.7852750540136281,0.8268983268983269,0.5,1.0,0.8305921052631579,0.7,0.5384615384615384
190,0.7894299484793086,0.8314028314028314,0.5,1.0,0.834703947368421,0.7,0.5384615384615384
191,0.7935848429449892,0.833976833976834,0.5,1.0,0.8363486842105263,0.7,0.5384615384615384
192,0.7977397374106697,0.8365508365508365,0.5,1.0,0.8396381578947368,0.7,0.5384615384615384
193,0.8018946318763504,0.8391248391248392,0.5,1.0,0.8412828947368421,0.7,0.5384615384615384
194,0.8060495263420309,0.8436293436293436,0.5,1.0,0.8462171052631579,0.7,0.5384615384615384
195,0.8102044208077115,0.8474903474903475,0.5,1.0,0.850328947368421,0.7,0.5384615384615384
196,0.814359315273392,0.8507078507078507,0.5,1.0,0.8544407894736842,0.7,0.5384615384615384
197,0.8185142097390726,0.853925353925354,0.5,1.0,0.8569078947368421,0.8,0.6153846153846154
198,0.8226691042047533,0.8584298584298584,0.5,1.0,0.8610197368421053,0.9,0.6923076923076923
199,0.8268239986704338,0.8622908622908623,0.5,1.0,0.8651315789473685,0.9,0.6923076923076923
200,0.8309788931361144,0.8642213642213642,0.5,1.0,0.8651315789473685,0.9,0.6923076923076923
201,0.8351337876017949,0.8693693693693694,0.5,1.0,0.8708881578947368,0.9,0.6923076923076923
202,0.8392886820674755,0.8738738738738738,0.5,1.0,0.8766447368421053,0.9,0.6923076923076923
203,0.843443576533156,0.8758043758043758,0.5,1.0,0.8791118421052632,0.9,0.6923076923076923
204,0.8475984709988367,0.8803088803088803,0.5,1.0,0.881578947368421,0.9,0.6923076923076923
205,0.8517533654645172,0.8835263835263836,0.5,1.0,0.8848684210526315,1.0,0.7692307692307693
206,0.8559082599301978,0.8848133848133848,0.5,1.0,0.8865131578947368,1.0,0.7692307692307693
207,0.8600631543958783,0.888030888030888,0.5,1.0,0.8889802631578947,1.0,0.7692307692307693
208,0.864218048861559,0.8912483912483913,1.0,1.0,0.8922697368421053,1.0,0.8461538461538461
209,0.8683729433272395,0.8944658944658944,1.0,1.0,0.8963815789473685,1.0,0.8461538461538461
210,0.8725278377929201,0.8963963963963963,1.0,1.0,0.8988486842105263,1.0,0.8461538461538461
211,0.8766827322586006,0.9021879021879022,1.0,1.0,0.9054276315789473,1.0,0.8461538461538461
212,0.8808376267242812,0.9073359073359073,1.0,1.0,0.9111842105263158,1.0,0.8461538461538461
213,0.8849925211899617,0.9086229086229086,1.0,1.0,0.912828947368421,1.0,0.8461538461538461
214,0.8891474156556424,0.9124839124839125,1.0,1.0,0.9169407894736842,1.0,0.8461538461538461
215,0.8933023101213229,0.9157014157014157,1.0,1.0,0.9202302631578947,1.0,0.8461538461538461
216,0.8974572045870035,0.918918918918919,1.0,1.0,0.9210526315789473,1.0,0.8461538461538461
217,0.901612099052684,0.9227799227799228,1.0,1.0,0.9259868421052632,1.0,0.8461538461538461
218,0.9057669935183646,0.9253539253539254,1.0,1.0,0.9292763157894737,1.0,0.8461538461538461
219,0.9099218879840452,0.9317889317889317,1.0,1.0,0.9350328947368421,1.0,0.9230769230769231
220,0.9140767824497258,0.935006435006435,1.0,1.0,0.9391447368421053,1.0,0.9230769230769231
221,0.9182316769154063,0.9375804375804376,1.0,1.0,0.9424342105263158,1.0,0.9230769230769231
222,0.9223865713810869,0.9395109395109396,1.0,1.0,0.9449013157894737,1.0,0.9230769230769231
223,0.9265414658467674,0.9420849420849421,1.0,1.0,0.946546052631579,1.0,0.9230769230769231
224,0.9306963603124481,0.9465894465894465,1.0,1.0,0.9514802631578947,1.0,0.9230769230769231
225,0.9348512547781286,0.9485199485199485,1.0,1.0,0.953125,1.0,0.9230769230769231
226,0.9390061492438092,0.9498069498069498,1.0,1.0,0.9539473684210527,1.0,0.9230769230769231
227,0.9431610437094898,0.9536679536679536,1.0,1.0,0.9572368421052632,1.0,1.0
228,0.9473159381751703,0.9581724581724582,1.0,1.0,0.962171052631579,1.0,1.0
229,0.951470832640851,0.9613899613899614,1.0,1.0,0.9646381578947368,1.0,1.0
230,0.9556257271065315,0.9646074646074646,1.0,1.0,0.96875,1.0,1.0
231,0.9597806215722121,0.9678249678249679,1.0,1.0,0.9720394736842105,1.0,1.0
232,0.9639355160378926,0.972972972972973,1.0,1.0,0.9761513157894737,1.0,1.0
233,0.9680904105035733,0.974903474903475,1.0,1.0,0.977796052631579,1.0,1.0
234,0.9722453049692538,0.9787644787644788,1.0,1.0,0.9819078947368421,1.0,1.0
235,0.9764001994349344,0.9813384813384813,1.0,1.0,0.9835526315789473,1.0,1.0
236,0.9805550939006149,0.9832689832689833,1.0,1.0,0.9860197368421053,1.0,1.0
237,0.9847099883662955,0.9858429858429858,1.0,1.0,0.9876644736842105,1.0,1.0
238,0.988864882831976,0.989060489060489,1.0,1.0,0.990953947368421,1.0,1.0
239,0.9930197772976567,0.9922779922779923,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9974259974259975,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
