Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
14,0.05764163372859025,0.06830309498399147,0.0,1.0,0.06696428571428571,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
15,0.06175889328063241,0.06830309498399147,0.0,1.0,0.06696428571428571,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
16,0.06587615283267458,0.07043756670224119,0.0,1.0,0.06696428571428571,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
17,0.06999341238471674,0.07577374599786553,0.0,1.0,0.06696428571428571,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
18,0.0741106719367589,0.07897545357524013,0.0,1.0,0.06919642857142858,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
19,0.07822793148880106,0.08431163287086446,0.0,1.0,0.07366071428571429,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
20,0.08234519104084322,0.09071504802561366,0.0,1.0,0.07366071428571429,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
21,0.08646245059288538,0.09391675560298826,0.0,1.0,0.07366071428571429,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
22,0.09057971014492754,0.10032017075773746,0.0,1.0,0.07589285714285714,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
23,0.0946969696969697,0.10779082177161152,0.0,1.0,0.078125,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
24,0.09881422924901186,0.11099252934898612,0.0,1.0,0.078125,0.0,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.3,0.25
25,0.10293148880105402,0.1152614727854856,0.0,1.0,0.078125,0.0,0.0,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.3,0.25
26,0.10704874835309618,0.11953041622198506,0.0,1.0,0.08258928571428571,0.0,0.0,0.2,0.13333333333333333,0.1,0.09090909090909091,0.0,0.0,0.3,0.25
27,0.11116600790513834,0.12593383137673425,0.0,1.0,0.08482142857142858,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
28,0.1152832674571805,0.13020277481323372,0.0,1.0,0.08705357142857142,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
29,0.11940052700922266,0.1344717182497332,0.0,1.0,0.09151785714285714,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
30,0.12351778656126482,0.14194236926360726,0.0,1.0,0.09821428571428571,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
31,0.12763504611330698,0.1472785485592316,0.0,1.0,0.10714285714285714,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
32,0.13175230566534915,0.1568836712913554,0.0,1.0,0.11830357142857142,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
33,0.1358695652173913,0.1632870864461046,0.0,1.0,0.125,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
34,0.13998682476943347,0.1664887940234792,0.0,1.0,0.13169642857142858,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
35,0.14410408432147562,0.16969050160085378,0.0,1.0,0.13169642857142858,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
36,0.1482213438735178,0.17502668089647813,0.0,1.0,0.140625,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
37,0.15233860342555994,0.1814300960512273,0.0,1.0,0.14508928571428573,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
38,0.1564558629776021,0.1910352187833511,0.0,1.0,0.15848214285714285,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
39,0.16057312252964426,0.19316969050160085,0.0,1.0,0.16294642857142858,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
40,0.16469038208168643,0.19530416221985059,0.0,1.0,0.16741071428571427,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
41,0.16880764163372858,0.19850586979722518,0.0,1.0,0.17410714285714285,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
42,0.17292490118577075,0.2006403415154749,0.0,1.0,0.17857142857142858,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
43,0.1770421607378129,0.20384204909284953,0.0,1.0,0.17857142857142858,0.0,0.0,0.2,0.13333333333333333,0.2,0.18181818181818182,0.0,0.0,0.3,0.25
44,0.18115942028985507,0.20811099252934898,0.0,1.0,0.18080357142857142,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.3,0.25
45,0.18527667984189725,0.20917822838847386,0.0,1.0,0.18303571428571427,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.3,0.25
46,0.1893939393939394,0.21237993596584845,0.0,1.0,0.1875,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.0,0.0,0.3,0.25
47,0.19351119894598157,0.21771611526147278,0.0,1.0,0.18973214285714285,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.3,0.25
48,0.1976284584980237,0.2198505869797225,0.0,1.0,0.18973214285714285,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.3,0.25
49,0.2017457180500659,0.22518676627534684,0.0,1.0,0.19196428571428573,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.3,0.25
50,0.20586297760210803,0.22838847385272146,0.0,1.0,0.19642857142857142,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.3,0.25
51,0.2099802371541502,0.23372465314834578,0.0,1.0,0.19642857142857142,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.3,0.25
52,0.21409749670619235,0.23372465314834578,0.0,1.0,0.19642857142857142,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.3,0.25
53,0.21821475625823453,0.23799359658484526,0.0,1.0,0.19642857142857142,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.3,0.25
54,0.22233201581027667,0.240128068303095,0.0,1.0,0.19642857142857142,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.3,0.25
55,0.22644927536231885,0.24546424759871932,0.0,1.0,0.20089285714285715,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.3,0.25
56,0.230566534914361,0.2486659551760939,0.0,1.0,0.203125,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
57,0.23468379446640317,0.2518676627534685,0.0,1.0,0.203125,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
58,0.2388010540184453,0.256136606189968,0.0,1.0,0.20758928571428573,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
59,0.2429183135704875,0.26040554962646745,0.0,1.0,0.20982142857142858,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
60,0.24703557312252963,0.2678762006403415,0.0,1.0,0.21428571428571427,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
61,0.2511528326745718,0.2742796157950907,0.0,1.0,0.22098214285714285,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
62,0.25527009222661395,0.27961579509071505,0.0,1.0,0.22321428571428573,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
63,0.25938735177865613,0.28281750266808964,0.0,1.0,0.22544642857142858,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
64,0.2635046113306983,0.2870864461045891,0.0,1.0,0.22544642857142858,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.3,0.25
65,0.2676218708827404,0.2934898612593383,0.0,1.0,0.22544642857142858,0.1,0.1,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
66,0.2717391304347826,0.29775880469583776,0.0,1.0,0.22544642857142858,0.1,0.1,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
67,0.27585638998682477,0.304162219850587,0.0,1.0,0.23214285714285715,0.1,0.1,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
68,0.27997364953886694,0.3094983991462113,0.0,1.0,0.234375,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
69,0.2840909090909091,0.31696905016008536,0.0,1.0,0.24330357142857142,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
70,0.28820816864295123,0.3244397011739594,0.0,1.0,0.25223214285714285,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
71,0.2923254281949934,0.3265741728922092,0.0,1.0,0.2544642857142857,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
72,0.2964426877470356,0.33404482390608325,0.0,1.0,0.2611607142857143,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
73,0.30055994729907776,0.34044823906083244,0.0,1.0,0.26785714285714285,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
74,0.3046772068511199,0.3457844183564568,0.0,1.0,0.27455357142857145,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
75,0.30879446640316205,0.35218783351120597,0.0,1.0,0.2767857142857143,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.3,0.25
76,0.3129117259552042,0.35645677694770544,0.0,1.0,0.2767857142857143,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.2,0.2,0.3,0.25
77,0.3170289855072464,0.3617929562433298,0.0,1.0,0.28348214285714285,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.2,0.2,0.3,0.25
78,0.3211462450592885,0.3660618996798292,0.0,1.0,0.28348214285714285,0.2,0.2,0.2,0.13333333333333333,0.5,0.45454545454545453,0.3,0.3,0.3,0.25
79,0.3252635046113307,0.3703308431163287,0.0,1.0,0.28794642857142855,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
80,0.32938076416337286,0.37459978655282816,0.0,1.0,0.2924107142857143,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
81,0.33349802371541504,0.37780149413020275,0.0,1.0,0.29464285714285715,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
82,0.33761528326745716,0.3831376734258271,0.0,1.0,0.29910714285714285,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
83,0.34173254281949933,0.3863393810032017,0.0,1.0,0.30580357142857145,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
84,0.3458498023715415,0.39167556029882605,0.0,1.0,0.31026785714285715,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
85,0.3499670619235837,0.39701173959445035,0.0,1.0,0.31473214285714285,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
86,0.3540843214756258,0.4012806830309498,0.0,1.0,0.32142857142857145,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
87,0.35820158102766797,0.40768409818569906,0.0,1.0,0.3325892857142857,0.2,0.2,0.2,0.13333333333333333,0.6,0.5454545454545454,0.3,0.3,0.3,0.25
88,0.36231884057971014,0.4119530416221985,0.0,1.0,0.33482142857142855,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
89,0.3664361001317523,0.4183564567769477,0.0,1.0,0.34151785714285715,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
90,0.3705533596837945,0.4215581643543223,0.0,1.0,0.34598214285714285,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
91,0.3746706192358366,0.4247598719316969,0.0,1.0,0.3482142857142857,0.2,0.2,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.3,0.25
92,0.3787878787878788,0.42902881536819637,0.0,1.0,0.3482142857142857,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
93,0.38290513833992096,0.43009605122732125,0.0,1.0,0.35044642857142855,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
94,0.38702239789196313,0.43329775880469584,0.0,1.0,0.35267857142857145,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
95,0.39113965744400525,0.43543223052294555,0.0,1.0,0.3549107142857143,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
96,0.3952569169960474,0.4375667022411953,0.0,1.0,0.359375,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
97,0.3993741765480896,0.4407684098185699,0.0,1.0,0.3638392857142857,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
98,0.4034914361001318,0.4418356456776948,0.0,1.0,0.36607142857142855,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
99,0.4076086956521739,0.44823906083244397,0.0,1.0,0.36607142857142855,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
100,0.41172595520421607,0.4535752401280683,0.0,1.0,0.37276785714285715,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
101,0.41584321475625824,0.4599786552828175,0.16666666666666666,1.0,0.38169642857142855,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
102,0.4199604743083004,0.4663820704375667,0.3333333333333333,1.0,0.38839285714285715,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
103,0.42407773386034253,0.46851654215581645,0.3333333333333333,1.0,0.38839285714285715,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
104,0.4281949934123847,0.47171824973319104,0.3333333333333333,1.0,0.39285714285714285,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
105,0.4323122529644269,0.4759871931696905,0.3333333333333333,1.0,0.39285714285714285,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
106,0.43642951251646905,0.4813233724653148,0.3333333333333333,1.0,0.39955357142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
107,0.44054677206851117,0.48665955176093917,0.3333333333333333,1.0,0.40625,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
108,0.44466403162055335,0.49092849519743864,0.3333333333333333,1.0,0.4107142857142857,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
109,0.4487812911725955,0.49306296691568835,0.3333333333333333,1.0,0.41517857142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
110,0.4528985507246377,0.4994663820704376,0.3333333333333333,1.0,0.4263392857142857,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
111,0.45701581027667987,0.5069370330843116,0.3333333333333333,1.0,0.4330357142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
112,0.461133069828722,0.5144076840981857,0.3333333333333333,1.0,0.43973214285714285,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
113,0.46525032938076416,0.5218783351120597,0.3333333333333333,1.0,0.44419642857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.4,0.3333333333333333
114,0.46936758893280633,0.5250800426894343,0.3333333333333333,1.0,0.44642857142857145,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
115,0.4734848484848485,0.5325506937033084,0.3333333333333333,1.0,0.4575892857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
116,0.4776021080368906,0.5336179295624333,0.3333333333333333,1.0,0.45982142857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
117,0.4817193675889328,0.5378868729989328,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
118,0.485836627140975,0.5432230522945571,0.3333333333333333,1.0,0.4642857142857143,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
119,0.48995388669301715,0.5464247598719317,0.3333333333333333,1.0,0.46651785714285715,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
120,0.49407114624505927,0.551760939167556,0.3333333333333333,1.0,0.47544642857142855,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
121,0.49818840579710144,0.5538954108858057,0.3333333333333333,1.0,0.47544642857142855,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
122,0.5023056653491436,0.5560298826040555,0.3333333333333333,1.0,0.47767857142857145,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
123,0.5064229249011858,0.5602988260405549,0.3333333333333333,1.0,0.4799107142857143,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
124,0.5105401844532279,0.5635005336179295,0.3333333333333333,1.0,0.48214285714285715,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
125,0.5146574440052701,0.5688367129135539,0.3333333333333333,1.0,0.4888392857142857,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
126,0.5187747035573123,0.5731056563500534,0.3333333333333333,1.0,0.4955357142857143,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
127,0.5228919631093544,0.575240128068303,0.3333333333333333,1.0,0.5,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
128,0.5270092226613966,0.5784418356456777,0.3333333333333333,1.0,0.5022321428571429,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
129,0.5311264822134387,0.583778014941302,0.3333333333333333,1.0,0.5044642857142857,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
130,0.5352437417654808,0.5880469583778015,0.3333333333333333,1.0,0.5089285714285714,0.5,0.5,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
131,0.5393610013175231,0.5944503735325507,0.3333333333333333,1.0,0.5133928571428571,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
132,0.5434782608695652,0.5965848452508005,0.3333333333333333,1.0,0.515625,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
133,0.5475955204216074,0.5987193169690501,0.3333333333333333,1.0,0.515625,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
134,0.5517127799736495,0.5997865528281751,0.3333333333333333,1.0,0.515625,0.6,0.6,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
135,0.5558300395256917,0.6040554962646745,0.3333333333333333,1.0,0.515625,0.6,0.6,0.3,0.2,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
136,0.5599472990777339,0.6072572038420491,0.3333333333333333,1.0,0.5178571428571429,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
137,0.564064558629776,0.6136606189967982,0.3333333333333333,1.0,0.5223214285714286,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
138,0.5681818181818182,0.6147278548559232,0.3333333333333333,1.0,0.5223214285714286,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
139,0.5722990777338604,0.6200640341515475,0.3333333333333333,1.0,0.5267857142857143,0.6,0.6,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
140,0.5764163372859025,0.6286019210245464,0.3333333333333333,1.0,0.5357142857142857,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
141,0.5805335968379447,0.6350053361792957,0.3333333333333333,1.0,0.5424107142857143,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
142,0.5846508563899868,0.6360725720384205,0.3333333333333333,1.0,0.5424107142857143,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
143,0.5887681159420289,0.6392742796157951,0.3333333333333333,1.0,0.546875,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
144,0.5928853754940712,0.6424759871931697,0.3333333333333333,1.0,0.5513392857142857,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
145,0.5970026350461133,0.6467449306296692,0.3333333333333333,1.0,0.5558035714285714,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
146,0.6011198945981555,0.6520811099252934,0.3333333333333333,1.0,0.5602678571428571,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
147,0.6052371541501976,0.656350053361793,0.3333333333333333,1.0,0.5647321428571429,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
148,0.6093544137022397,0.6584845250800427,0.3333333333333333,1.0,0.5647321428571429,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
149,0.613471673254282,0.6627534685165422,0.3333333333333333,1.0,0.5736607142857143,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
150,0.6175889328063241,0.6648879402347919,0.3333333333333333,1.0,0.578125,0.6,0.6,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
151,0.6217061923583662,0.6712913553895411,0.3333333333333333,1.0,0.5825892857142857,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
152,0.6258234519104084,0.6755602988260405,0.3333333333333333,1.0,0.5915178571428571,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
153,0.6299407114624506,0.67982924226254,0.3333333333333333,1.0,0.5982142857142857,0.7,0.7,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
154,0.6340579710144928,0.687299893276414,0.3333333333333333,1.0,0.6071428571428571,0.7,0.7,0.6,0.4,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
155,0.6381752305665349,0.6937033084311632,0.3333333333333333,1.0,0.6160714285714286,0.7,0.7,0.6,0.4,1.0,1.0,0.5,0.5,0.7,0.5833333333333334
