Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
24,0.097799511002445,0.12445223488168274,0.0,1.0,0.0911854103343465,0.6,0.10714285714285714,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.1,0.05263157894736842
25,0.10187449062754686,0.12883435582822086,0.0,1.0,0.0911854103343465,0.6,0.10714285714285714,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.1,0.05263157894736842
26,0.10594947025264874,0.13321647677475898,0.0,1.0,0.09422492401215805,0.6,0.10714285714285714,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.1,0.05263157894736842
27,0.1100244498777506,0.13935144609991235,0.0,1.0,0.0972644376899696,0.6,0.10714285714285714,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.1,0.05263157894736842
28,0.11409942950285248,0.1446099912357581,0.0,1.0,0.10030395136778116,0.6,0.10714285714285714,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.1,0.05263157894736842
29,0.11817440912795436,0.147239263803681,0.0,1.0,0.10030395136778116,0.6,0.10714285714285714,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.1,0.05263157894736842
30,0.12224938875305623,0.15249780893952672,0.0,1.0,0.1033434650455927,0.6,0.10714285714285714,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.1,0.05263157894736842
31,0.1263243683781581,0.15425065731814197,0.0,1.0,0.10638297872340426,0.6,0.10714285714285714,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
32,0.13039934800325997,0.15687992988606486,0.0,1.0,0.10638297872340426,0.6,0.10714285714285714,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
33,0.13447432762836187,0.16301489921121823,0.0,1.0,0.11246200607902736,0.8,0.14285714285714285,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
34,0.13854930725346373,0.16739702015775634,0.0,1.0,0.11854103343465046,0.9,0.16071428571428573,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
35,0.1426242868785656,0.17177914110429449,0.0,1.0,0.12158054711246201,0.9,0.16071428571428573,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
36,0.1466992665036675,0.17879053461875546,0.0,1.0,0.1276595744680851,0.9,0.16071428571428573,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
37,0.15077424612876936,0.18141980718667836,0.0,1.0,0.1276595744680851,0.9,0.16071428571428573,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
38,0.15484922575387122,0.18930762489044697,0.0,1.0,0.13069908814589665,1.0,0.17857142857142858,0.1,0.047619047619047616,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
39,0.15892420537897312,0.19544259421560034,0.0,1.0,0.13069908814589665,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
40,0.16299918500407498,0.19894829097283084,0.0,1.0,0.13069908814589665,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
41,0.16707416462917685,0.20157756354075373,0.0,1.0,0.13069908814589665,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
42,0.17114914425427874,0.2077125328659071,0.0,1.0,0.13069908814589665,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
43,0.1752241238793806,0.21384750219106047,0.0,1.0,0.13069908814589665,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
44,0.17929910350448247,0.21735319894829097,0.0,1.0,0.13069908814589665,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
45,0.18337408312958436,0.22348816827344434,0.0,1.0,0.13677811550151975,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
46,0.18744906275468623,0.22962313759859773,0.0,1.0,0.14285714285714285,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
47,0.1915240423797881,0.2366345311130587,0.0,1.0,0.15501519756838905,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.0,0.0,0.2,0.10526315789473684
48,0.19559902200489,0.2427695004382121,0.0,1.0,0.15501519756838905,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.1,0.04,0.3,0.15789473684210525
49,0.19967400162999185,0.24802804557405783,0.0,1.0,0.15501519756838905,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.1,0.04,0.4,0.21052631578947367
50,0.20374898125509372,0.2541630148992112,0.0,1.0,0.16109422492401215,1.0,0.17857142857142858,0.2,0.09523809523809523,0.4,0.2857142857142857,0.1,0.04,0.4,0.21052631578947367
51,0.2078239608801956,0.26117440841367223,0.0,1.0,0.16717325227963525,1.0,0.17857142857142858,0.2,0.09523809523809523,0.5,0.35714285714285715,0.1,0.04,0.5,0.2631578947368421
52,0.21189894050529748,0.26730937773882557,0.0,1.0,0.17325227963525835,1.0,0.19642857142857142,0.2,0.09523809523809523,0.5,0.35714285714285715,0.1,0.04,0.5,0.2631578947368421
53,0.21597392013039934,0.27169149868536374,0.0,1.0,0.17933130699088146,1.0,0.19642857142857142,0.2,0.09523809523809523,0.5,0.35714285714285715,0.1,0.04,0.5,0.2631578947368421
54,0.2200488997555012,0.27607361963190186,0.0,1.0,0.17933130699088146,1.0,0.21428571428571427,0.2,0.09523809523809523,0.6,0.42857142857142855,0.2,0.08,0.5,0.2631578947368421
55,0.2241238793806031,0.2848378615249781,0.0,1.0,0.1884498480243161,1.0,0.21428571428571427,0.2,0.09523809523809523,0.7,0.5,0.2,0.08,0.6,0.3157894736842105
56,0.22819885900570497,0.2953549517966696,0.0,1.0,0.1945288753799392,1.0,0.23214285714285715,0.2,0.09523809523809523,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
57,0.23227383863080683,0.2997370727432077,0.0,1.0,0.1945288753799392,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
58,0.23634881825590873,0.3041191936897458,0.16666666666666666,1.0,0.2006079027355623,1.0,0.30357142857142855,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
59,0.2404237978810106,0.30762489044697633,0.16666666666666666,1.0,0.2006079027355623,1.0,0.32142857142857145,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
60,0.24449877750611246,0.3128834355828221,0.16666666666666666,1.0,0.20364741641337386,1.0,0.3392857142857143,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
61,0.24857375713121435,0.3172655565293602,0.16666666666666666,1.0,0.2066869300911854,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
62,0.2526487367563162,0.31989482909728306,0.16666666666666666,1.0,0.2127659574468085,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
63,0.2567237163814181,0.32164767747589834,0.16666666666666666,1.0,0.21580547112462006,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
64,0.26079869600651995,0.32515337423312884,0.16666666666666666,1.0,0.22796352583586627,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
65,0.26487367563162184,0.32690622261174407,0.16666666666666666,1.0,0.22796352583586627,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
66,0.26894865525672373,0.3312883435582822,0.16666666666666666,1.0,0.23708206686930092,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
67,0.27302363488182557,0.33567046450482035,0.16666666666666666,1.0,0.24316109422492402,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
68,0.27709861450692747,0.3382997370727432,0.16666666666666666,1.0,0.24316109422492402,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.6,0.3157894736842105
69,0.28117359413202936,0.3418054338299737,0.16666666666666666,1.0,0.24620060790273557,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.7,0.3684210526315789
70,0.2852485737571312,0.3461875547765118,0.16666666666666666,1.0,0.2553191489361702,1.0,0.35714285714285715,0.3,0.14285714285714285,0.8,0.5714285714285714,0.2,0.08,0.7,0.3684210526315789
71,0.2893235533822331,0.3531989482909728,0.16666666666666666,1.0,0.26443768996960487,1.0,0.35714285714285715,0.3,0.14285714285714285,0.9,0.6428571428571429,0.2,0.08,0.7,0.3684210526315789
72,0.293398533007335,0.3593339176161262,0.16666666666666666,1.0,0.2674772036474164,1.0,0.35714285714285715,0.3,0.14285714285714285,1.0,0.7142857142857143,0.2,0.08,0.7,0.3684210526315789
73,0.2974735126324368,0.3619631901840491,0.16666666666666666,1.0,0.270516717325228,1.0,0.35714285714285715,0.3,0.14285714285714285,1.0,0.7142857142857143,0.2,0.08,0.7,0.3684210526315789
74,0.3015484922575387,0.3672217353198948,0.16666666666666666,1.0,0.270516717325228,1.0,0.35714285714285715,0.3,0.14285714285714285,1.0,0.7857142857142857,0.2,0.08,0.8,0.42105263157894735
75,0.3056234718826406,0.3698510078878177,0.16666666666666666,1.0,0.270516717325228,1.0,0.35714285714285715,0.3,0.14285714285714285,1.0,0.7857142857142857,0.2,0.08,0.8,0.42105263157894735
76,0.30969845150774244,0.37510955302366344,0.16666666666666666,1.0,0.2765957446808511,1.0,0.35714285714285715,0.3,0.14285714285714285,1.0,0.7857142857142857,0.2,0.08,0.8,0.42105263157894735
77,0.31377343113284434,0.38212094653812445,0.16666666666666666,1.0,0.2857142857142857,1.0,0.35714285714285715,0.3,0.14285714285714285,1.0,0.7857142857142857,0.3,0.12,0.9,0.47368421052631576
78,0.31784841075794623,0.38650306748466257,0.16666666666666666,1.0,0.2917933130699088,1.0,0.35714285714285715,0.3,0.14285714285714285,1.0,0.7857142857142857,0.3,0.12,1.0,0.5263157894736842
79,0.32192339038304807,0.3943908851884312,0.3333333333333333,1.0,0.3069908814589666,1.0,0.375,0.3,0.14285714285714285,1.0,0.8571428571428571,0.3,0.12,1.0,0.5789473684210527
80,0.32599837000814996,0.39964943032427697,0.3333333333333333,1.0,0.3130699088145897,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.3,0.12,1.0,0.5789473684210527
81,0.33007334963325186,0.40315512708150747,0.3333333333333333,1.0,0.3130699088145897,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.3,0.12,1.0,0.631578947368421
82,0.3341483292583537,0.406660823838738,0.3333333333333333,1.0,0.3161094224924012,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.631578947368421
83,0.3382233088834556,0.4110429447852761,0.3333333333333333,1.0,0.3252279635258359,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.631578947368421
84,0.3422982885085575,0.4145486415425066,0.3333333333333333,1.0,0.3252279635258359,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.631578947368421
85,0.3463732681336593,0.4180543382997371,0.3333333333333333,1.0,0.331306990881459,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.631578947368421
86,0.3504482477587612,0.42418930762489043,0.3333333333333333,1.0,0.3404255319148936,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.631578947368421
87,0.3545232273838631,0.42857142857142855,0.3333333333333333,1.0,0.3465045592705167,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.6842105263157895
88,0.35859820700896494,0.4329535495179667,0.3333333333333333,1.0,0.3495440729483283,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.6842105263157895
89,0.36267318663406684,0.43821209465381245,0.3333333333333333,1.0,0.3525835866261398,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.6842105263157895
90,0.36674816625916873,0.44084136722173534,0.3333333333333333,1.0,0.3586626139817629,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.6842105263157895
91,0.37082314588427057,0.44434706397896584,0.3333333333333333,1.0,0.3586626139817629,1.0,0.4107142857142857,0.3,0.14285714285714285,1.0,0.8571428571428571,0.4,0.16,1.0,0.6842105263157895
92,0.37489812550937246,0.44785276073619634,0.3333333333333333,1.0,0.3586626139817629,1.0,0.42857142857142855,0.3,0.14285714285714285,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
93,0.37897310513447435,0.45223488168273446,0.3333333333333333,1.0,0.364741641337386,1.0,0.44642857142857145,0.3,0.14285714285714285,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
94,0.3830480847595762,0.4574934268185802,0.3333333333333333,1.0,0.3708206686930091,1.0,0.44642857142857145,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
95,0.3871230643846781,0.4618755477651183,0.3333333333333333,1.0,0.3799392097264438,1.0,0.44642857142857145,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
96,0.39119804400978,0.4653812445223488,0.3333333333333333,1.0,0.3829787234042553,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
97,0.3952730236348818,0.4671340929009641,0.3333333333333333,1.0,0.3829787234042553,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
98,0.3993480032599837,0.4715162138475022,0.3333333333333333,1.0,0.3890577507598784,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
99,0.4034229828850856,0.4741454864154251,0.3333333333333333,1.0,0.3951367781155015,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
100,0.40749796251018744,0.4758983347940403,0.3333333333333333,1.0,0.3981762917933131,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
101,0.41157294213528933,0.4785276073619632,0.3333333333333333,1.0,0.3981762917933131,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
102,0.4156479217603912,0.48115687992988604,0.3333333333333333,1.0,0.3981762917933131,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
103,0.41972290138549306,0.4829097283085013,0.3333333333333333,1.0,0.3981762917933131,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
104,0.42379788101059496,0.48729184925503943,0.3333333333333333,1.0,0.4072948328267477,1.0,0.4642857142857143,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
105,0.4278728606356968,0.49079754601226994,0.3333333333333333,1.0,0.4133738601823708,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
106,0.4319478402607987,0.49605609114811566,0.3333333333333333,1.0,0.41641337386018235,1.0,0.48214285714285715,0.4,0.19047619047619047,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
107,0.4360228198859006,0.49956178790534617,0.3333333333333333,1.0,0.41641337386018235,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
108,0.4400977995110024,0.5013146362839614,0.3333333333333333,1.0,0.4194528875379939,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
109,0.4441727791361043,0.5039439088518843,0.3333333333333333,1.0,0.42857142857142855,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.8571428571428571,0.5,0.2,1.0,0.6842105263157895
110,0.4482477587612062,0.5083260297984225,0.3333333333333333,1.0,0.43465045592705165,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.8571428571428571,0.5,0.2,1.0,0.7368421052631579
111,0.45232273838630804,0.5100788781770377,0.3333333333333333,1.0,0.43465045592705165,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.8571428571428571,0.5,0.2,1.0,0.7368421052631579
112,0.45639771801140994,0.5144609991235758,0.3333333333333333,1.0,0.44376899696048633,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.8571428571428571,0.5,0.2,1.0,0.7368421052631579
113,0.46047269763651183,0.5170902716914987,0.3333333333333333,1.0,0.44376899696048633,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.8571428571428571,0.5,0.2,1.0,0.7368421052631579
114,0.46454767726161367,0.5223488168273445,0.3333333333333333,1.0,0.45288753799392095,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.8571428571428571,0.6,0.24,1.0,0.7368421052631579
115,0.46862265688671556,0.5284837861524978,0.3333333333333333,1.0,0.45896656534954405,1.0,0.48214285714285715,0.5,0.23809523809523808,1.0,0.8571428571428571,0.7,0.28,1.0,0.7368421052631579
116,0.47269763651181745,0.5328659070990359,0.3333333333333333,1.0,0.46200607902735563,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.7,0.28,1.0,0.7368421052631579
117,0.4767726161369193,0.5354951796669588,0.3333333333333333,1.0,0.46200607902735563,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.7,0.28,1.0,0.7368421052631579
118,0.4808475957620212,0.5390008764241893,0.3333333333333333,1.0,0.46504559270516715,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.7,0.28,1.0,0.7368421052631579
119,0.4849225753871231,0.5425065731814198,0.3333333333333333,1.0,0.47112462006079026,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.7,0.28,1.0,0.7368421052631579
120,0.4889975550122249,0.5503943908851884,0.3333333333333333,1.0,0.48328267477203646,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.8,0.32,1.0,0.7368421052631579
121,0.4930725346373268,0.5565293602103418,0.3333333333333333,1.0,0.48328267477203646,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.8,0.32,1.0,0.7368421052631579
122,0.4971475142624287,0.5609114811568799,0.3333333333333333,1.0,0.48936170212765956,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7368421052631579
123,0.5012224938875306,0.5635407537248028,0.3333333333333333,1.0,0.48936170212765956,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7368421052631579
124,0.5052974735126324,0.5670464504820333,0.3333333333333333,1.0,0.49544072948328266,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7368421052631579
125,0.5093724531377343,0.5723049956178791,0.3333333333333333,1.0,0.49544072948328266,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7368421052631579
126,0.5134474327628362,0.5740578439964943,0.3333333333333333,1.0,0.49544072948328266,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7368421052631579
127,0.5175224123879381,0.574934268185802,0.3333333333333333,1.0,0.49848024316109424,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,0.9,0.36,1.0,0.7368421052631579
128,0.5215973920130399,0.5775635407537248,0.3333333333333333,1.0,0.5015197568389058,1.0,0.48214285714285715,0.6,0.2857142857142857,1.0,0.8571428571428571,1.0,0.4,1.0,0.7368421052631579
129,0.5256723716381418,0.5845749342681859,0.3333333333333333,1.0,0.5106382978723404,1.0,0.48214285714285715,0.7,0.3333333333333333,1.0,0.8571428571428571,1.0,0.4,1.0,0.7894736842105263
130,0.5297473512632437,0.5863277826468011,0.3333333333333333,1.0,0.513677811550152,1.0,0.48214285714285715,0.8,0.38095238095238093,1.0,0.8571428571428571,1.0,0.4,1.0,0.7894736842105263
131,0.5338223308883455,0.5915863277826467,0.3333333333333333,1.0,0.5197568389057751,1.0,0.5,0.8,0.38095238095238093,1.0,0.8571428571428571,1.0,0.4,1.0,0.7894736842105263
132,0.5378973105134475,0.5977212971078002,0.3333333333333333,1.0,0.5227963525835866,1.0,0.5178571428571429,0.8,0.38095238095238093,1.0,0.8571428571428571,1.0,0.4,1.0,0.7894736842105263
133,0.5419722901385493,0.6056091148115688,0.3333333333333333,1.0,0.5319148936170213,1.0,0.5178571428571429,0.8,0.38095238095238093,1.0,0.8571428571428571,1.0,0.4,1.0,0.7894736842105263
134,0.5460472697636511,0.6082383873794917,0.3333333333333333,1.0,0.5319148936170213,1.0,0.5178571428571429,0.8,0.38095238095238093,1.0,0.8571428571428571,1.0,0.44,1.0,0.7894736842105263
135,0.5501222493887531,0.6117440841367222,0.3333333333333333,1.0,0.5319148936170213,1.0,0.5357142857142857,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
136,0.5541972290138549,0.6161262050832603,0.3333333333333333,1.0,0.5319148936170213,1.0,0.5357142857142857,1.0,0.47619047619047616,1.0,0.8571428571428571,1.0,0.44,1.0,0.8947368421052632
137,0.5582722086389568,0.6205083260297984,0.3333333333333333,1.0,0.541033434650456,1.0,0.5357142857142857,1.0,0.47619047619047616,1.0,0.8571428571428571,1.0,0.44,1.0,0.8947368421052632
138,0.5623471882640587,0.6231375985977213,0.3333333333333333,1.0,0.541033434650456,1.0,0.5535714285714286,1.0,0.5238095238095238,1.0,0.8571428571428571,1.0,0.44,1.0,0.8947368421052632
139,0.5664221678891606,0.6301489921121823,0.3333333333333333,1.0,0.5440729483282675,1.0,0.5535714285714286,1.0,0.5238095238095238,1.0,0.8571428571428571,1.0,0.44,1.0,0.8947368421052632
