Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
12,0.05025967498743508,0.08975377283558379,0.0,0.3,0.2727272727272727,1.0,0.09012875536480687,0.3,0.1111111111111111,0.1,0.03571428571428571,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
13,0.054447981236388006,0.09928514694201747,0.0,0.3,0.2727272727272727,1.0,0.10300429184549356,0.3,0.1111111111111111,0.1,0.03571428571428571,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
14,0.05863628748534093,0.11040508339952343,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.3,0.1111111111111111,0.1,0.03571428571428571,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
15,0.06282459373429385,0.11755361397934869,0.0,0.6,0.5454545454545454,1.0,0.1459227467811159,0.3,0.1111111111111111,0.1,0.03571428571428571,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
16,0.06701289998324678,0.12470214455917394,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
17,0.07120120623219969,0.12629070691024621,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
18,0.07538951248115262,0.12867355043685463,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
19,0.07957781873010554,0.13343923749007147,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
20,0.08376612497905847,0.1374106433677522,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
21,0.08795443122801139,0.1397934868943606,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
22,0.09214273747696432,0.14614773629864972,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
23,0.09633104372591723,0.14773629864972201,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
24,0.10051934997487016,0.14932486100079428,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
25,0.10470765622382308,0.15250198570293885,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
26,0.10889596247277601,0.15409054805401112,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
27,0.11308426872172893,0.15647339158061954,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.2,0.07142857142857142,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
28,0.11727257497068186,0.1572676727561557,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
29,0.12146088121963478,0.16203335980937253,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
30,0.1256491874685877,0.1636219221604448,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
31,0.12983749371754064,0.1675933280381255,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
32,0.13402579996649355,0.1715647339158062,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
33,0.13821410621544647,0.17315329626687848,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
34,0.14240241246439939,0.17712470214455917,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.3,0.10714285714285714,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
35,0.14659071871335233,0.18268467037331215,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
36,0.15077902496230525,0.18427323272438442,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.1,0.058823529411764705
37,0.15496733121125816,0.18903891977760126,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
38,0.15915563746021108,0.18903891977760126,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.4,0.14285714285714285,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
39,0.16334394370916402,0.19221604447974583,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
40,0.16753224995811694,0.19459888800635425,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
41,0.17172055620706986,0.19857029388403494,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
42,0.17590886245602277,0.20015885623510724,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1459227467811159,0.3,0.1111111111111111,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
43,0.18009716870497572,0.20651310563939634,0.14285714285714285,1.0,0.9090909090909091,1.0,0.15021459227467812,0.3,0.1111111111111111,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
44,0.18428547495392864,0.21286735504368545,0.14285714285714285,1.0,0.9090909090909091,1.0,0.15021459227467812,0.3,0.1111111111111111,0.5,0.17857142857142858,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
45,0.18847378120288155,0.21842732327243844,0.14285714285714285,1.0,0.9090909090909091,1.0,0.15450643776824036,0.3,0.1111111111111111,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
46,0.19266208745183447,0.22319301032565528,0.14285714285714285,1.0,0.9090909090909091,1.0,0.15879828326180256,0.3,0.1111111111111111,0.6,0.21428571428571427,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
47,0.1968503937007874,0.22716441620333597,0.14285714285714285,1.0,0.9090909090909091,1.0,0.15879828326180256,0.3,0.1111111111111111,0.7,0.25,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
48,0.20103869994974033,0.23113582208101668,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,0.7,0.25,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
49,0.20522700619869325,0.23431294678316125,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,0.7,0.25,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
50,0.20941531244764616,0.2390786338363781,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,0.7,0.25,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
51,0.2136036186965991,0.24066719618745036,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,0.8,0.2857142857142857,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
52,0.21779192494555202,0.24702144559173947,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
53,0.22198023119450494,0.2494042891183479,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,1.0,0.35714285714285715,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
54,0.22616853744345786,0.2533756949960286,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
55,0.2303568436924108,0.2565528196981732,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
56,0.23454514994136372,0.2581413820492454,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
57,0.23873345619031663,0.2621127879269261,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1630901287553648,0.3,0.1111111111111111,1.0,0.42857142857142855,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
58,0.24292176243926955,0.2652899126290707,0.14285714285714285,1.0,0.9090909090909091,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.4642857142857143,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
59,0.2471100686882225,0.27005559968228754,0.14285714285714285,1.0,0.9090909090909091,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.5,0.1,0.05,0.1,0.1,0.1,0.058823529411764705
60,0.2512983749371754,0.2748212867355044,0.14285714285714285,1.0,0.9090909090909091,1.0,0.18025751072961374,0.3,0.1111111111111111,1.0,0.5,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
61,0.25548668118612833,0.2764098490865767,0.14285714285714285,1.0,0.9090909090909091,1.0,0.18025751072961374,0.3,0.1111111111111111,1.0,0.5,0.2,0.1,0.1,0.1,0.1,0.058823529411764705
62,0.2596749874350813,0.2795869737887212,0.14285714285714285,1.0,0.9090909090909091,1.0,0.18454935622317598,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
63,0.26386329368403416,0.28276409849086576,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1888412017167382,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
64,0.2680515999329871,0.28435266084193805,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1888412017167382,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
65,0.27223990618194005,0.28673550436854645,0.14285714285714285,1.0,0.9090909090909091,1.0,0.1888412017167382,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
66,0.27642821243089294,0.2907069102462272,0.14285714285714285,1.0,0.9090909090909091,1.0,0.19742489270386265,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
67,0.2806165186798459,0.2915011914217633,0.14285714285714285,1.0,0.9090909090909091,1.0,0.19742489270386265,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
68,0.28480482492879877,0.2962668784749801,0.14285714285714285,1.0,0.9090909090909091,1.0,0.19742489270386265,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
69,0.2889931311777517,0.30103256552819696,0.14285714285714285,1.0,0.9090909090909091,1.0,0.19742489270386265,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
70,0.29318143742670466,0.3050039714058777,0.14285714285714285,1.0,0.9090909090909091,1.0,0.19742489270386265,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
71,0.29736974367565755,0.30659253375694995,0.14285714285714285,1.0,0.9090909090909091,1.0,0.19742489270386265,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
72,0.3015580499246105,0.3089753772835584,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
73,0.30574635617356344,0.3129467831612391,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
74,0.3099346624225163,0.3161239078633836,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
75,0.31412296867146927,0.31850675138999207,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
76,0.31831127492042216,0.3216838760921366,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
77,0.3224995811693751,0.32406671961874506,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
78,0.32668788741832805,0.33042096902303414,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.5,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
79,0.33087619366728094,0.335186656076251,0.14285714285714285,1.0,0.9090909090909091,1.0,0.21030042918454936,0.3,0.1111111111111111,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
80,0.3350644999162339,0.34074662430500396,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2145922746781116,0.4,0.14814814814814814,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
81,0.33925280616518677,0.34630659253375695,0.14285714285714285,1.0,0.9090909090909091,1.0,0.21888412017167383,0.4,0.14814814814814814,1.0,0.5357142857142857,0.3,0.15,0.1,0.1,0.2,0.11764705882352941
82,0.3434411124141397,0.35186656076250994,0.14285714285714285,1.0,0.9090909090909091,1.0,0.21888412017167383,0.4,0.14814814814814814,1.0,0.5357142857142857,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
83,0.34762941866309266,0.3574265289912629,0.14285714285714285,1.0,0.9090909090909091,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5357142857142857,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
84,0.35181772491204555,0.36060365369340747,0.14285714285714285,1.0,0.9090909090909091,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.5357142857142857,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
85,0.3560060311609985,0.363780778395552,0.14285714285714285,1.0,0.9090909090909091,1.0,0.22746781115879827,0.5,0.18518518518518517,1.0,0.5357142857142857,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
86,0.36019433740995144,0.37013502779984114,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2317596566523605,0.5,0.18518518518518517,1.0,0.5357142857142857,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
87,0.3643826436589043,0.37569499602859413,0.14285714285714285,1.0,0.9090909090909091,1.0,0.2317596566523605,0.5,0.18518518518518517,1.0,0.5357142857142857,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
88,0.36857094990785727,0.3812549642573471,0.14285714285714285,1.0,0.9090909090909091,1.0,0.23605150214592274,0.5,0.18518518518518517,1.0,0.5357142857142857,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
89,0.37275925615681016,0.38602065131056396,0.2857142857142857,1.0,0.9090909090909091,1.0,0.24034334763948498,0.5,0.18518518518518517,1.0,0.6071428571428571,0.5,0.25,0.1,0.1,0.3,0.17647058823529413
90,0.3769475624057631,0.38999205718824465,0.2857142857142857,1.0,0.9090909090909091,1.0,0.24034334763948498,0.6,0.2222222222222222,1.0,0.6071428571428571,0.5,0.25,0.1,0.1,0.3,0.17647058823529413
91,0.38113586865471605,0.3947577442414615,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2446351931330472,0.6,0.2222222222222222,1.0,0.6071428571428571,0.5,0.25,0.1,0.1,0.3,0.17647058823529413
92,0.38532417490366894,0.3963463065925338,0.2857142857142857,1.0,0.9090909090909091,1.0,0.24892703862660945,0.6,0.2222222222222222,1.0,0.6071428571428571,0.5,0.25,0.1,0.1,0.3,0.17647058823529413
93,0.3895124811526219,0.40031771247021447,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2532188841201717,0.6,0.2222222222222222,1.0,0.6071428571428571,0.5,0.25,0.1,0.1,0.3,0.17647058823529413
94,0.3937007874015748,0.403494837172359,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2532188841201717,0.6,0.2222222222222222,1.0,0.6071428571428571,0.5,0.25,0.2,0.2,0.3,0.17647058823529413
95,0.3978890936505277,0.409054805401112,0.2857142857142857,1.0,0.9090909090909091,1.0,0.26180257510729615,0.6,0.2222222222222222,1.0,0.6071428571428571,0.5,0.25,0.2,0.2,0.3,0.17647058823529413
96,0.40207739989948066,0.41223193010325654,0.2857142857142857,1.0,0.9090909090909091,1.0,0.26609442060085836,0.6,0.2222222222222222,1.0,0.6071428571428571,0.5,0.25,0.3,0.3,0.3,0.17647058823529413
97,0.40626570614843355,0.41540905480540113,0.2857142857142857,1.0,0.9090909090909091,1.0,0.26609442060085836,0.6,0.2222222222222222,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
98,0.4104540123973865,0.4185861795075457,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2703862660944206,0.6,0.2222222222222222,1.0,0.6071428571428571,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
99,0.41464231864633944,0.4193804606830818,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2703862660944206,0.6,0.2222222222222222,1.0,0.6428571428571429,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
100,0.4188306248952923,0.4233518665607625,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2703862660944206,0.6,0.2222222222222222,1.0,0.6428571428571429,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
101,0.42301893114424527,0.4257347100873709,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2703862660944206,0.6,0.2222222222222222,1.0,0.6428571428571429,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
102,0.4272072373931982,0.4273232724384432,0.2857142857142857,1.0,0.9090909090909091,1.0,0.27467811158798283,0.6,0.2222222222222222,1.0,0.6428571428571429,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
103,0.4313955436421511,0.4328832406671962,0.2857142857142857,1.0,0.9090909090909091,1.0,0.27467811158798283,0.6,0.2222222222222222,1.0,0.6428571428571429,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
104,0.43558384989110405,0.4352660841938046,0.2857142857142857,1.0,0.9090909090909091,1.0,0.27467811158798283,0.6,0.2222222222222222,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
105,0.43977215614005694,0.4384432088959492,0.2857142857142857,1.0,0.9090909090909091,1.0,0.27896995708154504,0.6,0.2222222222222222,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
106,0.4439604623890099,0.4400317712470214,0.2857142857142857,1.0,0.9090909090909091,1.0,0.27896995708154504,0.6,0.2222222222222222,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
107,0.4481487686379628,0.44400317712470216,0.2857142857142857,1.0,0.9090909090909091,1.0,0.27896995708154504,0.6,0.2222222222222222,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
108,0.4523370748869157,0.4471803018268467,0.2857142857142857,1.0,0.9090909090909091,1.0,0.2875536480686695,0.6,0.2222222222222222,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
109,0.45652538113586866,0.4527402700555997,0.2857142857142857,1.0,0.9090909090909091,1.0,0.296137339055794,0.6,0.2222222222222222,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
110,0.4607136873848216,0.45591739475774423,0.2857142857142857,1.0,0.9090909090909091,1.0,0.30042918454935624,0.6,0.2222222222222222,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
111,0.4649019936337745,0.46068308181096107,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3090128755364807,0.6,0.2222222222222222,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
112,0.46909029988272744,0.4630659253375695,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3090128755364807,0.6,0.2222222222222222,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
113,0.4732786061316803,0.46386020651310567,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3090128755364807,0.6,0.2222222222222222,1.0,0.75,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
114,0.47746691238063327,0.47021445591739475,0.2857142857142857,1.0,0.9090909090909091,1.0,0.31759656652360513,0.6,0.2222222222222222,1.0,0.75,0.6,0.3,0.4,0.4,0.4,0.23529411764705882
115,0.4816552186295862,0.4765687053216839,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3218884120171674,0.7,0.25925925925925924,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
116,0.4858435248785391,0.4797458300238284,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3261802575107296,0.7,0.25925925925925924,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
117,0.49003183112749205,0.48212867355043687,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3261802575107296,0.7,0.25925925925925924,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
118,0.494220137376445,0.48610007942811756,0.2857142857142857,1.0,0.9090909090909091,1.0,0.3261802575107296,0.7,0.25925925925925924,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
119,0.4984084436253979,0.4892772041302621,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33047210300429186,0.7,0.25925925925925924,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
120,0.5025967498743508,0.4964257347100874,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33047210300429186,0.7,0.25925925925925924,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
121,0.5067850561233037,0.5019857029388404,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33047210300429186,0.8,0.2962962962962963,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
122,0.5109733623722567,0.5043685464654488,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33476394849785407,0.8,0.2962962962962963,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
123,0.5151616686212096,0.505957108816521,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33476394849785407,0.8,0.2962962962962963,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
124,0.5193499748701625,0.5099285146942018,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33476394849785407,0.8,0.2962962962962963,1.0,0.75,0.6,0.3,0.4,0.4,0.5,0.29411764705882354
125,0.5235382811191154,0.5138999205718825,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33905579399141633,0.8,0.2962962962962963,1.0,0.75,0.6,0.3,0.5,0.5,0.5,0.29411764705882354
126,0.5277265873680683,0.517077045274027,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33905579399141633,0.8,0.2962962962962963,1.0,0.75,0.6,0.3,0.5,0.5,0.5,0.29411764705882354
127,0.5319148936170213,0.5210484511517077,0.42857142857142855,1.0,0.9090909090909091,1.0,0.33905579399141633,0.9,0.3333333333333333,1.0,0.75,0.6,0.3,0.6,0.6,0.5,0.29411764705882354
