Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
16,0.0669008195350393,0.1351094196003806,0.2,1.0,0.1504424778761062,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
17,0.07108212075597926,0.14176974310180782,0.2,1.0,0.15398230088495576,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
18,0.07526342197691922,0.14652711703139867,0.2,1.0,0.15752212389380532,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
19,0.07944472319785917,0.15033301617507136,0.2,1.0,0.1592920353982301,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
20,0.08362602441879913,0.15509039010466222,0.2,1.0,0.16283185840707964,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
21,0.08780732563973909,0.1598477640342531,0.2,1.0,0.1663716814159292,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
22,0.09198862686067905,0.16841103710751665,0.2,1.0,0.16991150442477876,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
23,0.096169928081619,0.17602283539486205,0.2,1.0,0.1752212389380531,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
24,0.10035122930255895,0.18363463368220742,0.2,1.0,0.18053097345132743,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
25,0.10453253052349891,0.18934348239771645,0.2,1.0,0.184070796460177,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
26,0.10871383174443887,0.19695528068506185,0.2,1.0,0.1911504424778761,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
27,0.11289513296537883,0.20266412940057088,0.2,1.0,0.19469026548672566,0.0,0.0,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
28,0.11707643418631879,0.20742150333016174,0.2,1.0,0.19469026548672566,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
29,0.12125773540725873,0.21408182683158897,0.2,1.0,0.19646017699115045,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
30,0.1254390366281987,0.2226450999048525,0.2,1.0,0.20530973451327433,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
31,0.12962033784913865,0.22359657469077068,0.2,1.0,0.20707964601769913,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
32,0.1338016390700786,0.2302568981921979,0.2,1.0,0.2088495575221239,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
33,0.13798294029101857,0.23501427212178877,0.2,1.0,0.21061946902654868,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
34,0.14216424151195853,0.2407231208372978,0.2,1.0,0.21238938053097345,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
35,0.1463455427328985,0.24643196955280686,0.2,1.0,0.2176991150442478,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
36,0.15052684395383845,0.2521408182683159,0.2,1.0,0.22123893805309736,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
37,0.15470814517477838,0.25499524262607043,0.2,1.0,0.22300884955752212,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
38,0.15888944639571834,0.25689819219790677,0.2,1.0,0.2247787610619469,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
39,0.1630707476166583,0.2626070409134158,0.2,1.0,0.22831858407079647,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
40,0.16725204883759826,0.26736441484300666,0.2,1.0,0.2336283185840708,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
41,0.17143335005853821,0.2759276879162702,0.2,1.0,0.23893805309734514,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
42,0.17561465127947817,0.2787821122740247,0.2,1.0,0.2407079646017699,0.3,0.3,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
43,0.17979595250041813,0.28163653663177923,0.2,1.0,0.2407079646017699,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
44,0.1839772537213581,0.28639391056137015,0.2,1.0,0.24601769911504426,0.4,0.4,0.4,0.3333333333333333,0.1,0.1,0.1,0.08333333333333333
45,0.18815855494229805,0.2882968601332065,0.2,1.0,0.24778761061946902,0.4,0.4,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
46,0.192339856163238,0.2921027592768792,0.2,1.0,0.24955752212389382,0.5,0.5,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
47,0.19652115738417797,0.29590865842055186,0.2,1.0,0.25309734513274335,0.5,0.5,0.4,0.3333333333333333,0.2,0.2,0.1,0.08333333333333333
48,0.2007024586051179,0.30256898192197906,0.2,1.0,0.25663716814159293,0.5,0.5,0.5,0.4166666666666667,0.2,0.2,0.1,0.08333333333333333
49,0.20488375982605786,0.30352045670789723,0.2,1.0,0.25663716814159293,0.5,0.5,0.5,0.4166666666666667,0.2,0.2,0.1,0.08333333333333333
50,0.20906506104699782,0.3082778306374881,0.2,1.0,0.26017699115044246,0.5,0.5,0.5,0.4166666666666667,0.2,0.2,0.1,0.08333333333333333
51,0.21324636226793778,0.3120837297811608,0.2,1.0,0.26194690265486725,0.6,0.6,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
52,0.21742766348887774,0.31588962892483347,0.2,1.0,0.26371681415929205,0.6,0.6,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
53,0.2216089647098177,0.31874405328258804,0.2,1.0,0.26548672566371684,0.6,0.6,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
54,0.22579026593075766,0.3263558515699334,0.2,1.0,0.27079646017699116,0.6,0.6,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
55,0.22997156715169761,0.33111322549952427,0.2,1.0,0.27964601769911507,0.6,0.6,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
56,0.23415286837263757,0.3358705994291151,0.2,1.0,0.2814159292035398,0.6,0.6,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
57,0.23833416959357753,0.34157944814462415,0.2,1.0,0.2920353982300885,0.6,0.6,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
58,0.24251547081451746,0.346336822074215,0.2,1.0,0.29557522123893804,0.6,0.6,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
59,0.24669677203545742,0.35014272121788775,0.2,1.0,0.3008849557522124,0.6,0.6,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
60,0.2508780732563974,0.3549000951474786,0.2,1.0,0.30265486725663715,0.6,0.6,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
61,0.25505937447733734,0.3577545195052331,0.2,1.0,0.30265486725663715,0.6,0.6,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
62,0.2592406756982773,0.3615604186489058,0.2,1.0,0.30442477876106194,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
63,0.26342197691921726,0.36346336822074216,0.2,1.0,0.30619469026548674,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
64,0.2676032781401572,0.37012369172216936,0.2,1.0,0.30973451327433627,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
65,0.2717845793610972,0.3720266412940057,0.2,1.0,0.31150442477876106,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
66,0.27596588058203714,0.3796384395813511,0.2,1.0,0.3168141592920354,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
67,0.2801471818029771,0.3834443387250238,0.2,1.0,0.32035398230088497,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
68,0.28432848302391706,0.3872502378686965,0.2,1.0,0.3238938053097345,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
69,0.288509784244857,0.390104662226451,0.2,1.0,0.3256637168141593,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
70,0.292691085465797,0.3948620361560419,0.2,1.0,0.3292035398230089,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
71,0.29687238668673693,0.4005708848715509,0.2,1.0,0.3345132743362832,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
72,0.3010536879076769,0.40532825880114176,0.2,1.0,0.3398230088495575,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
73,0.30523498912861685,0.40627973358705993,0.2,1.0,0.3398230088495575,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
74,0.30941629034955676,0.4110371075166508,0.2,1.0,0.3433628318584071,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
75,0.3135975915704967,0.4138915318744053,0.2,1.0,0.34690265486725663,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
76,0.3177788927914367,0.4167459562321599,0.2,1.0,0.3486725663716814,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
77,0.32196019401237663,0.42150333016175073,0.2,1.0,0.35398230088495575,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
78,0.3261414952333166,0.42435775451950525,0.2,1.0,0.35752212389380533,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
79,0.33032279645425655,0.43101807802093245,0.2,1.0,0.36460176991150445,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
80,0.3345040976751965,0.4329210275927688,0.2,1.0,0.36460176991150445,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
81,0.33868539889613647,0.4357754519505233,0.2,1.0,0.3663716814159292,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
82,0.34286670011707643,0.43767840152235965,0.2,1.0,0.368141592920354,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
83,0.3470480013380164,0.4433872502378687,0.2,1.0,0.37168141592920356,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
84,0.35122930255895635,0.44719314938154137,0.2,1.0,0.3734513274336283,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
85,0.3554106037798963,0.4548049476688868,0.2,1.0,0.3823008849557522,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
86,0.35959190500083626,0.46241674595623217,0.2,1.0,0.39469026548672564,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
87,0.3637732062217762,0.4681255946717412,0.2,1.0,0.4,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
88,0.3679545074427162,0.46907706945765937,0.2,1.0,0.40176991150442476,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
89,0.37213580866365614,0.47288296860133205,0.2,1.0,0.40530973451327434,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
90,0.3763171098845961,0.4776403425309229,0.2,1.0,0.4088495575221239,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
91,0.38049841110553606,0.4871550903901047,0.2,1.0,0.4194690265486726,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
92,0.384679712326476,0.49096098953377737,0.2,1.0,0.4247787610619469,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.4928639391056137,0.2,1.0,0.4265486725663717,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.49857278782112274,0.2,1.0,0.4353982300884956,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.5042816365366318,0.2,1.0,0.4407079646017699,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.5061845861084682,0.2,1.0,0.4424778761061947,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.5128449096098954,0.2,1.0,0.4495575221238938,0.6,0.6,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.5156993339676499,0.2,1.0,0.4495575221238938,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.5233111322549953,0.2,1.0,0.45663716814159294,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.527117031398668,0.2,1.0,0.46194690265486726,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
101,0.4223114233149356,0.5309229305423406,0.2,1.0,0.46371681415929206,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.2,0.16666666666666666
102,0.42649272453587556,0.5318744053282588,0.2,1.0,0.4654867256637168,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.2,0.16666666666666666
103,0.4306740257568155,0.5356803044719315,0.2,1.0,0.4690265486725664,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.2,0.16666666666666666
104,0.4348553269777555,0.5413891531874405,0.2,1.0,0.47079646017699117,0.6,0.6,0.9,0.75,0.6,0.6,0.2,0.16666666666666666
105,0.43903662819869543,0.5480494766888677,0.2,1.0,0.4761061946902655,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
106,0.4432179294196354,0.5528068506184586,0.2,1.0,0.479646017699115,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
107,0.44739923064057535,0.5537583254043768,0.2,1.0,0.479646017699115,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
108,0.4515805318615153,0.5575642245480494,0.2,1.0,0.4849557522123894,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
109,0.45576183308245527,0.5623215984776403,0.2,1.0,0.48672566371681414,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
110,0.45994313430339523,0.5651760228353948,0.2,1.0,0.4902654867256637,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
111,0.4641244355243352,0.5699333967649858,0.2,1.0,0.49380530973451325,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
112,0.46830573674527515,0.5756422454804948,0.2,1.0,0.49911504424778763,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
113,0.4724870379662151,0.5803996194100857,0.2,1.0,0.504424778761062,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
114,0.47666833918715507,0.5870599429115129,0.2,1.0,0.5132743362831859,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
115,0.480849640408095,0.5908658420551856,0.2,1.0,0.5168141592920354,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
116,0.48503094162903493,0.5965746907706946,0.2,1.0,0.5185840707964602,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
117,0.4892122428499749,0.6013320647002854,0.2,1.0,0.5221238938053098,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
118,0.49339354407091485,0.60418648905804,0.2,1.0,0.5238938053097345,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
119,0.4975748452918548,0.6060894386298763,0.2,1.0,0.5238938053097345,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
120,0.5017561465127948,0.6108468125594672,0.2,1.0,0.5309734513274337,0.6,0.6,0.9,0.75,0.6,0.6,0.3,0.25
121,0.5059374477337347,0.615604186489058,0.2,1.0,0.5345132743362832,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
122,0.5101187489546747,0.6203615604186489,0.2,1.0,0.5380530973451327,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
123,0.5143000501756146,0.6241674595623216,0.2,1.0,0.5433628318584071,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
124,0.5184813513965546,0.6279733587059942,0.2,1.0,0.5469026548672566,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
125,0.5226626526174946,0.6327307326355851,0.2,1.0,0.552212389380531,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
126,0.5268439538384345,0.6346336822074216,0.2,1.0,0.5539823008849557,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
127,0.5310252550593745,0.6355851569933397,0.2,1.0,0.5539823008849557,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
128,0.5352065562803144,0.6384395813510942,0.2,1.0,0.5557522123893806,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
129,0.5393878575012544,0.6422454804947669,0.2,1.0,0.5628318584070796,0.6,0.6,0.9,0.75,0.7,0.7,0.3,0.25
130,0.5435691587221944,0.6450999048525214,0.2,1.0,0.5646017699115045,0.6,0.6,0.9,0.75,0.8,0.8,0.3,0.25
131,0.5477504599431343,0.6498572787821123,0.2,1.0,0.5699115044247788,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
132,0.5519317611640743,0.6517602283539486,0.2,1.0,0.5734513274336284,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
133,0.5561130623850142,0.6574690770694577,0.2,1.0,0.5805309734513274,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
134,0.5602943636059542,0.6622264509990485,0.2,1.0,0.5858407079646017,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
135,0.5644756648268942,0.665080875356803,0.2,1.0,0.5893805309734513,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
136,0.5686569660478341,0.6717411988582302,0.2,1.0,0.6,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
137,0.5728382672687741,0.6755470980019029,0.2,1.0,0.6017699115044248,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
138,0.577019568489714,0.6774500475737393,0.2,1.0,0.6053097345132743,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
139,0.581200869710654,0.6803044719314938,0.2,1.0,0.6088495575221239,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
140,0.585382170931594,0.6822074215033301,0.2,1.0,0.6123893805309735,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
141,0.5895634721525339,0.686964795432921,0.2,1.0,0.6159292035398231,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
142,0.5937447733734739,0.6888677450047573,0.2,1.0,0.6194690265486725,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
143,0.5979260745944138,0.69267364414843,0.2,1.0,0.6230088495575221,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
144,0.6021073758153538,0.6955280685061845,0.2,1.0,0.6247787610619469,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
145,0.6062886770362937,0.6993339676498572,0.2,1.0,0.6283185840707964,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
146,0.6104699782572337,0.7059942911512845,0.2,1.0,0.6336283185840708,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
147,0.6146512794781737,0.7069457659372027,0.2,1.0,0.6353982300884956,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
148,0.6188325806991135,0.7107516650808754,0.2,1.0,0.6424778761061947,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
149,0.6230138819200535,0.7145575642245481,0.2,1.0,0.6460176991150443,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
150,0.6271951831409934,0.7183634633682208,0.2,1.0,0.6495575221238938,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
151,0.6313764843619334,0.7202664129400571,0.2,1.0,0.6513274336283186,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
152,0.6355577855828733,0.7221693625118935,0.2,1.0,0.6530973451327433,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
153,0.6397390868038133,0.7240723120837298,0.2,1.0,0.6530973451327433,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
154,0.6439203880247533,0.7269267364414843,0.2,1.0,0.6584070796460177,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
155,0.6481016892456932,0.7326355851569933,0.2,1.0,0.6637168141592921,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
156,0.6522829904666332,0.7373929590865842,0.2,1.0,0.6707964601769911,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
157,0.6564642916875731,0.7402473834443387,0.2,1.0,0.6761061946902654,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
158,0.6606455929085131,0.7421503330161751,0.2,1.0,0.679646017699115,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
159,0.6648268941294531,0.7459562321598477,0.2,1.0,0.6849557522123894,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
160,0.669008195350393,0.7535680304471931,0.2,1.0,0.695575221238938,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
161,0.673189496571333,0.7564224548049476,0.2,1.0,0.6973451327433628,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
162,0.6773707977922729,0.7611798287345385,0.2,1.0,0.7026548672566372,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
163,0.6815520990132129,0.764034253092293,0.2,1.0,0.7061946902654868,0.7,0.7,0.9,0.75,0.8,0.8,0.3,0.25
164,0.6857334002341529,0.768791627021884,0.2,1.0,0.7132743362831858,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
165,0.6899147014550928,0.774500475737393,0.2,1.0,0.720353982300885,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
166,0.6940960026760328,0.7773549000951475,0.2,1.0,0.7221238938053097,0.7,0.7,0.9,0.75,0.9,0.9,0.3,0.25
167,0.6982773038969727,0.7821122740247384,0.2,1.0,0.7256637168141593,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
168,0.7024586051179127,0.7878211227402474,0.2,1.0,0.7345132743362832,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
169,0.7066399063388527,0.7906755470980019,0.2,1.0,0.7380530973451327,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
170,0.7108212075597926,0.7944814462416746,0.2,1.0,0.7451327433628319,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
171,0.7150025087807326,0.7992388201712655,0.2,1.0,0.7522123893805309,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
172,0.7191838100016725,0.8039961941008563,0.2,1.0,0.7592920353982301,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
173,0.7233651112226125,0.8087535680304472,0.2,1.0,0.7646017699115044,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
174,0.7275464124435524,0.813510941960038,0.2,1.0,0.7699115044247787,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
175,0.7317277136644924,0.8154138915318744,0.2,1.0,0.7734513274336283,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
176,0.7359090148854324,0.8182683158896289,0.2,1.0,0.7769911504424779,0.7,0.7,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
177,0.7400903161063723,0.8249286393910561,0.2,1.0,0.7858407079646018,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
178,0.7442716173273123,0.8287345385347288,0.2,1.0,0.7893805309734513,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
179,0.7484529185482522,0.8306374881065651,0.2,1.0,0.7911504424778761,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
180,0.7526342197691922,0.8344433872502379,0.2,1.0,0.7964601769911505,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
181,0.7568155209901322,0.840152235965747,0.2,1.0,0.8,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
182,0.7609968222110721,0.8430066603235015,0.2,1.0,0.8053097345132744,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
183,0.7651781234320121,0.845861084681256,0.2,1.0,0.8088495575221238,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
184,0.769359424652952,0.851569933396765,0.2,1.0,0.8176991150442477,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
185,0.773540725873892,0.8544243577545195,0.2,1.0,0.8212389380530973,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
186,0.777722027094832,0.8591817316841104,0.2,1.0,0.8265486725663717,0.8,0.8,0.9,0.75,0.9,0.9,0.4,0.3333333333333333
