Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
12,0.05005005005005005,0.0647693817468106,0.0,0.7,0.046052631578947366,0.1,0.034482758620689655,0.2,0.2,0.5,0.05747126436781609,0.6,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0
13,0.05422088755422089,0.07163886162904809,0.0,0.7,0.046052631578947366,0.1,0.034482758620689655,0.2,0.2,0.7,0.08045977011494253,0.6,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0
14,0.05839172505839173,0.07850834151128558,0.0,0.8,0.05263157894736842,0.1,0.034482758620689655,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
15,0.06256256256256257,0.0873405299313052,0.0,1.0,0.06578947368421052,0.1,0.034482758620689655,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
16,0.0667334000667334,0.09813542688910697,0.0,1.0,0.07894736842105263,0.1,0.034482758620689655,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
17,0.07090423757090424,0.10598626104023552,0.0,1.0,0.1118421052631579,0.1,0.034482758620689655,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
18,0.07507507507507508,0.1069676153091266,0.0,1.0,0.1118421052631579,0.1,0.034482758620689655,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
19,0.07924591257924592,0.11383709519136408,0.0,1.0,0.13157894736842105,0.1,0.034482758620689655,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
20,0.08341675008341674,0.11678115799803729,0.0,1.0,0.13157894736842105,0.1,0.034482758620689655,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
21,0.08758758758758758,0.12266928361138371,0.0,1.0,0.13157894736842105,0.1,0.034482758620689655,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
22,0.09175842509175842,0.13052011776251227,0.0,1.0,0.13157894736842105,0.3,0.10344827586206896,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
23,0.09592926259592927,0.13444553483807656,0.0,1.0,0.13157894736842105,0.3,0.10344827586206896,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
24,0.1001001001001001,0.1422963689892051,0.0,1.0,0.13815789473684212,0.3,0.10344827586206896,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
25,0.10427093760427093,0.1481844946025515,0.0,1.0,0.13815789473684212,0.3,0.10344827586206896,0.2,0.2,0.8,0.09195402298850575,0.6,0.46153846153846156,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
26,0.10844177510844177,0.15014720314033367,0.0,1.0,0.13815789473684212,0.3,0.10344827586206896,0.2,0.2,0.9,0.10344827586206896,0.6,0.46153846153846156,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
27,0.11261261261261261,0.15309126594700687,0.0,1.0,0.13815789473684212,0.3,0.10344827586206896,0.2,0.2,0.9,0.10344827586206896,0.6,0.46153846153846156,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
28,0.11678345011678345,0.15799803729146222,0.0,1.0,0.13815789473684212,0.3,0.10344827586206896,0.2,0.2,0.9,0.10344827586206896,0.6,0.46153846153846156,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
29,0.12095428762095428,0.16388616290480865,0.0,1.0,0.14473684210526316,0.3,0.10344827586206896,0.2,0.2,0.9,0.10344827586206896,0.6,0.46153846153846156,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
30,0.12512512512512514,0.16977428851815504,0.0,1.0,0.1513157894736842,0.3,0.10344827586206896,0.2,0.2,0.9,0.10344827586206896,0.6,0.46153846153846156,0.5,0.38461538461538464,0.0,0.0,0.1,0.09090909090909091
31,0.12929596262929596,0.1815505397448479,0.0,1.0,0.15789473684210525,0.4,0.13793103448275862,0.2,0.2,0.9,0.10344827586206896,0.7,0.5384615384615384,0.7,0.5384615384615384,0.0,0.0,0.1,0.09090909090909091
32,0.1334668001334668,0.18547595682041218,0.0,1.0,0.15789473684210525,0.4,0.13793103448275862,0.2,0.2,0.9,0.10344827586206896,0.7,0.5384615384615384,0.8,0.6153846153846154,0.0,0.0,0.1,0.09090909090909091
33,0.13763763763763764,0.19627085377821393,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.2,0.2,1.0,0.11494252873563218,0.7,0.5384615384615384,0.9,0.6923076923076923,0.0,0.0,0.2,0.18181818181818182
34,0.14180847514180847,0.2041216879293425,0.0,1.0,0.15789473684210525,0.5,0.1724137931034483,0.2,0.2,1.0,0.11494252873563218,0.8,0.6153846153846154,0.9,0.6923076923076923,0.0,0.0,0.2,0.18181818181818182
35,0.14597931264597933,0.20902845927379785,0.0,1.0,0.15789473684210525,0.7,0.2413793103448276,0.2,0.2,1.0,0.11494252873563218,0.8,0.6153846153846154,0.9,0.6923076923076923,0.0,0.0,0.2,0.18181818181818182
36,0.15015015015015015,0.2129538763493621,0.0,1.0,0.15789473684210525,0.7,0.2413793103448276,0.2,0.2,1.0,0.12643678160919541,0.8,0.6153846153846154,0.9,0.6923076923076923,0.0,0.0,0.2,0.18181818181818182
37,0.15432098765432098,0.21786064769381747,0.0,1.0,0.16447368421052633,0.7,0.2413793103448276,0.2,0.2,1.0,0.12643678160919541,0.8,0.6153846153846154,0.9,0.6923076923076923,0.0,0.0,0.2,0.18181818181818182
38,0.15849182515849183,0.2237487733071639,0.0,1.0,0.17105263157894737,0.7,0.2413793103448276,0.2,0.2,1.0,0.12643678160919541,0.8,0.6153846153846154,0.9,0.6923076923076923,0.0,0.0,0.2,0.18181818181818182
39,0.16266266266266266,0.23061825318940138,0.0,1.0,0.17105263157894737,0.7,0.2413793103448276,0.2,0.2,1.0,0.12643678160919541,0.8,0.6153846153846154,0.9,0.6923076923076923,0.0,0.0,0.3,0.2727272727272727
40,0.1668335001668335,0.23552502453385674,0.0,1.0,0.17105263157894737,0.7,0.2413793103448276,0.2,0.2,1.0,0.12643678160919541,0.8,0.6153846153846154,0.9,0.6923076923076923,0.0,0.0,0.3,0.2727272727272727
41,0.17100433767100434,0.24043179587831207,0.0,1.0,0.17105263157894737,0.7,0.2413793103448276,0.2,0.2,1.0,0.12643678160919541,0.8,0.6153846153846154,0.9,0.6923076923076923,0.0,0.0,0.3,0.2727272727272727
42,0.17517517517517517,0.24435721295387636,0.0,1.0,0.17763157894736842,0.7,0.2413793103448276,0.2,0.2,1.0,0.12643678160919541,0.8,0.6153846153846154,0.9,0.6923076923076923,0.0,0.0,0.3,0.2727272727272727
43,0.17934601267934602,0.2492639842983317,0.0,1.0,0.17763157894736842,0.7,0.2413793103448276,0.2,0.2,1.0,0.12643678160919541,0.8,0.6153846153846154,1.0,0.7692307692307693,0.0,0.0,0.3,0.2727272727272727
44,0.18351685018351685,0.2522080471050049,0.0,1.0,0.17763157894736842,0.7,0.2413793103448276,0.2,0.2,1.0,0.13793103448275862,0.8,0.6153846153846154,1.0,0.7692307692307693,0.0,0.0,0.3,0.2727272727272727
45,0.18768768768768768,0.25711481844946027,0.0,1.0,0.17763157894736842,0.7,0.2413793103448276,0.2,0.2,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.7692307692307693,0.0,0.0,0.3,0.2727272727272727
46,0.19185852519185853,0.2620215897939156,0.0,1.0,0.17763157894736842,0.7,0.2413793103448276,0.2,0.2,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.7692307692307693,0.0,0.0,0.4,0.36363636363636365
47,0.19602936269602936,0.267909715407262,0.0,1.0,0.17763157894736842,0.7,0.2413793103448276,0.2,0.2,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.7692307692307693,0.0,0.0,0.4,0.36363636363636365
48,0.2002002002002002,0.27379784102060845,0.0,1.0,0.17763157894736842,0.7,0.2413793103448276,0.2,0.2,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.7692307692307693,0.0,0.0,0.4,0.36363636363636365
49,0.20437103770437104,0.2747791952894995,0.0,1.0,0.18421052631578946,0.7,0.2413793103448276,0.2,0.2,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.7692307692307693,0.0,0.0,0.4,0.36363636363636365
50,0.20854187520854187,0.27968596663395484,0.0,1.0,0.18421052631578946,0.7,0.2413793103448276,0.2,0.2,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.7692307692307693,0.0,0.0,0.4,0.36363636363636365
51,0.21271271271271272,0.2875368007850834,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.2,0.2,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.4,0.36363636363636365
52,0.21688355021688355,0.29244357212953875,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.2,0.2,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
53,0.22105438772105437,0.29735034347399414,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.2,0.2,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
54,0.22522522522522523,0.3012757605495584,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.2,0.2,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
55,0.22939606272939606,0.30225711481844947,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.2,0.2,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
56,0.2335669002335669,0.30814524043179586,0.125,1.0,0.19078947368421054,0.7,0.2413793103448276,0.2,0.2,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
57,0.23773773773773774,0.3120706575073602,0.125,1.0,0.19078947368421054,0.7,0.2413793103448276,0.2,0.2,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
58,0.24190857524190856,0.3150147203140334,0.125,1.0,0.19078947368421054,0.7,0.2413793103448276,0.2,0.2,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
59,0.24607941274607942,0.32188420019627084,0.125,1.0,0.19078947368421054,0.7,0.2413793103448276,0.2,0.2,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
60,0.2502502502502503,0.3267909715407262,0.125,1.0,0.19736842105263158,0.7,0.2413793103448276,0.2,0.2,1.0,0.16091954022988506,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
61,0.25442108775442107,0.32875368007850836,0.125,1.0,0.19736842105263158,0.7,0.2413793103448276,0.2,0.2,1.0,0.16091954022988506,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
62,0.2585919252585919,0.3336604514229637,0.125,1.0,0.20394736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
63,0.2627627627627628,0.3356231599607458,0.125,1.0,0.20394736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
64,0.2669336002669336,0.34052993130520115,0.125,1.0,0.20394736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
65,0.27110443777110443,0.34445534838076547,0.125,1.0,0.20394736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
66,0.2752752752752753,0.3493621197252208,0.125,1.0,0.20394736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
67,0.2794461127794461,0.35034347399411186,0.125,1.0,0.20394736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
68,0.28361695028361694,0.35132482826300293,0.125,1.0,0.20394736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
69,0.2877877877877878,0.35525024533856725,0.125,1.0,0.20394736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
70,0.29195862529195865,0.3601570166830226,0.125,1.0,0.20394736842105263,0.8,0.27586206896551724,0.2,0.2,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
71,0.29612946279612945,0.3650637880274779,0.125,1.0,0.21052631578947367,0.8,0.27586206896551724,0.2,0.2,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
72,0.3003003003003003,0.3689892051030422,0.125,1.0,0.21052631578947367,0.8,0.27586206896551724,0.2,0.2,1.0,0.22988505747126436,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.5,0.45454545454545453
73,0.30447113780447116,0.3699705593719333,0.125,1.0,0.21052631578947367,0.8,0.27586206896551724,0.2,0.2,1.0,0.2413793103448276,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.5,0.45454545454545453
74,0.30864197530864196,0.37389597644749756,0.125,1.0,0.21052631578947367,0.9,0.3103448275862069,0.2,0.2,1.0,0.2413793103448276,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.5,0.45454545454545453
75,0.3128128128128128,0.380765456329735,0.125,1.0,0.21710526315789475,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.5,0.45454545454545453
76,0.31698365031698367,0.38469087340529934,0.125,1.0,0.21710526315789475,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
77,0.32115448782115447,0.38763493621197254,0.125,1.0,0.21710526315789475,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
78,0.3253253253253253,0.3886162904808636,0.125,1.0,0.21710526315789475,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
79,0.3294961628294962,0.39254170755642787,0.125,1.0,0.21710526315789475,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
80,0.333667000333667,0.39842983316977426,0.125,1.0,0.21710526315789475,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
81,0.33783783783783783,0.3994111874386654,0.125,1.0,0.21710526315789475,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
82,0.3420086753420087,0.40333660451422965,0.125,1.0,0.2236842105263158,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
83,0.34617951284617954,0.408243375858685,0.125,1.0,0.23026315789473684,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
84,0.35035035035035034,0.4102060843964671,0.125,1.0,0.23026315789473684,0.9,0.3103448275862069,0.2,0.2,1.0,0.25287356321839083,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
85,0.3545211878545212,0.4170755642787046,0.125,1.0,0.23026315789473684,0.9,0.3103448275862069,0.2,0.2,1.0,0.26436781609195403,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
86,0.35869202535869205,0.422963689892051,0.125,1.0,0.23026315789473684,0.9,0.3103448275862069,0.2,0.2,1.0,0.27586206896551724,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
87,0.36286286286286284,0.42885181550539747,0.125,1.0,0.23684210526315788,0.9,0.3103448275862069,0.2,0.2,1.0,0.28735632183908044,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
88,0.3670337003670337,0.43473994111874387,0.125,1.0,0.25,1.0,0.3448275862068966,0.2,0.2,1.0,0.2988505747126437,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
89,0.37120453787120455,0.44062806673209026,0.125,1.0,0.25,1.0,0.3448275862068966,0.2,0.2,1.0,0.2988505747126437,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
90,0.37537537537537535,0.44259077526987245,0.125,1.0,0.25,1.0,0.3448275862068966,0.2,0.2,1.0,0.3103448275862069,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
91,0.3795462128795462,0.44553483807654565,0.125,1.0,0.25,1.0,0.3448275862068966,0.2,0.2,1.0,0.3103448275862069,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
92,0.38371705038371706,0.4474975466143278,0.125,1.0,0.25,1.0,0.3448275862068966,0.2,0.2,1.0,0.3103448275862069,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
93,0.38788788788788786,0.4524043179587831,0.125,1.0,0.2565789473684211,1.0,0.3448275862068966,0.2,0.2,1.0,0.3218390804597701,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
94,0.3920587253920587,0.4573110893032385,0.125,1.0,0.2631578947368421,1.0,0.3448275862068966,0.2,0.2,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
95,0.39622956289622957,0.4622178606476938,0.125,1.0,0.26973684210526316,1.0,0.3448275862068966,0.2,0.2,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
96,0.4004004004004004,0.4681059862610402,0.125,1.0,0.27631578947368424,1.0,0.3448275862068966,0.2,0.2,1.0,0.3333333333333333,1.0,0.9230769230769231,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
97,0.4045712379045712,0.4690873405299313,0.125,1.0,0.28289473684210525,1.0,0.3448275862068966,0.2,0.2,1.0,0.3333333333333333,1.0,0.9230769230769231,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
98,0.4087420754087421,0.47105004906771347,0.125,1.0,0.2894736842105263,1.0,0.3448275862068966,0.2,0.2,1.0,0.3448275862068966,1.0,0.9230769230769231,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
99,0.41291291291291293,0.47203140333660454,0.125,1.0,0.2894736842105263,1.0,0.3448275862068966,0.2,0.2,1.0,0.3448275862068966,1.0,0.9230769230769231,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
100,0.41708375041708373,0.4759568204121688,0.125,1.0,0.3026315789473684,1.0,0.3448275862068966,0.2,0.2,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
101,0.4212545879212546,0.47791952894995093,0.125,1.0,0.3026315789473684,1.0,0.3448275862068966,0.2,0.2,1.0,0.367816091954023,1.0,0.9230769230769231,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
102,0.42542542542542544,0.4818449460255152,0.125,1.0,0.3092105263157895,1.0,0.3448275862068966,0.2,0.2,1.0,0.3793103448275862,1.0,0.9230769230769231,1.0,0.8461538461538461,0.2,0.16666666666666666,0.6,0.5454545454545454
103,0.42959626292959624,0.4887144259077527,0.125,1.0,0.3092105263157895,1.0,0.3448275862068966,0.2,0.2,1.0,0.3793103448275862,1.0,0.9230769230769231,1.0,0.8461538461538461,0.3,0.25,0.6,0.5454545454545454
104,0.4337671004337671,0.4985279685966634,0.125,1.0,0.3092105263157895,1.0,0.3793103448275862,0.2,0.2,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.8461538461538461,0.5,0.4166666666666667,0.6,0.5454545454545454
105,0.43793793793793795,0.5004906771344455,0.125,1.0,0.3092105263157895,1.0,0.3793103448275862,0.2,0.2,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.8461538461538461,0.5,0.4166666666666667,0.6,0.5454545454545454
106,0.44210877544210875,0.5053974484789009,0.125,1.0,0.3157894736842105,1.0,0.3793103448275862,0.2,0.2,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.8461538461538461,0.5,0.4166666666666667,0.6,0.5454545454545454
107,0.4462796129462796,0.5112855740922473,0.125,1.0,0.3157894736842105,1.0,0.3793103448275862,0.2,0.2,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.8461538461538461,0.5,0.4166666666666667,0.6,0.5454545454545454
108,0.45045045045045046,0.5142296368989205,0.125,1.0,0.3157894736842105,1.0,0.3793103448275862,0.2,0.2,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,0.6,0.5454545454545454
109,0.4546212879546213,0.5181550539744848,0.125,1.0,0.3157894736842105,1.0,0.3793103448275862,0.2,0.2,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.6,0.5454545454545454
110,0.4587921254587921,0.5201177625122669,0.125,1.0,0.3157894736842105,1.0,0.3793103448275862,0.2,0.2,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.9230769230769231,0.7,0.5833333333333334,0.6,0.5454545454545454
111,0.46296296296296297,0.5250245338567223,0.125,1.0,0.3157894736842105,1.0,0.3793103448275862,0.2,0.2,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.9230769230769231,0.8,0.6666666666666666,0.6,0.5454545454545454
112,0.4671338004671338,0.5279685966633955,0.125,1.0,0.3157894736842105,1.0,0.3793103448275862,0.2,0.2,1.0,0.41379310344827586,1.0,0.9230769230769231,1.0,0.9230769230769231,0.8,0.6666666666666666,0.7,0.6363636363636364
113,0.4713046379713046,0.5338567222767419,0.125,1.0,0.3157894736842105,1.0,0.3793103448275862,0.2,0.2,1.0,0.42528735632183906,1.0,0.9230769230769231,1.0,0.9230769230769231,0.8,0.6666666666666666,0.7,0.6363636363636364
