Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
23,0.096169928081619,0.1807802093244529,0.2,1.0,0.21238938053097345,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
24,0.10035122930255895,0.18553758325404376,0.2,1.0,0.21415929203539824,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
25,0.10453253052349891,0.18934348239771645,0.2,1.0,0.2176991150442478,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
26,0.10871383174443887,0.19410085632730734,0.2,1.0,0.22123893805309736,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.2,0.16666666666666666
27,0.11289513296537883,0.19600380589914368,0.2,1.0,0.22300884955752212,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
28,0.11707643418631879,0.20076117982873454,0.2,1.0,0.2247787610619469,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
29,0.12125773540725873,0.20361560418648905,0.2,1.0,0.22654867256637168,0.0,0.0,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
30,0.1254390366281987,0.21122740247383445,0.2,1.0,0.23008849557522124,0.0,0.0,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
31,0.12962033784913865,0.21503330161750714,0.2,1.0,0.2336283185840708,0.0,0.0,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
32,0.1338016390700786,0.219790675547098,0.2,1.0,0.23539823008849559,0.0,0.0,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
33,0.13798294029101857,0.22359657469077068,0.2,1.0,0.23539823008849559,0.0,0.0,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
34,0.14216424151195853,0.22645099904852523,0.2,1.0,0.23539823008849559,0.0,0.0,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
35,0.1463455427328985,0.23120837297811608,0.2,1.0,0.2407079646017699,0.0,0.0,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
36,0.15052684395383845,0.2340627973358706,0.2,1.0,0.2407079646017699,0.0,0.0,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
37,0.15470814517477838,0.23882017126546146,0.2,1.0,0.2424778761061947,0.0,0.0,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
38,0.15888944639571834,0.241674595623216,0.2,1.0,0.24601769911504426,0.0,0.0,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
39,0.1630707476166583,0.24262607040913417,0.2,1.0,0.24601769911504426,0.1,0.1,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
40,0.16725204883759826,0.25023786869647957,0.2,1.0,0.24778761061946902,0.1,0.1,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
41,0.17143335005853821,0.2559467174119886,0.2,1.0,0.2513274336283186,0.1,0.1,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
42,0.17561465127947817,0.26165556612749763,0.2,1.0,0.2513274336283186,0.1,0.1,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
43,0.17979595250041813,0.26736441484300666,0.2,1.0,0.2513274336283186,0.2,0.2,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
44,0.1839772537213581,0.27402473834443386,0.2,1.0,0.2513274336283186,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
45,0.18815855494229805,0.2768791627021884,0.2,1.0,0.25309734513274335,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
46,0.192339856163238,0.28068506184586106,0.2,1.0,0.25486725663716814,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
47,0.19652115738417797,0.28639391056137015,0.2,1.0,0.26194690265486725,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
48,0.2007024586051179,0.291151284490961,0.2,1.0,0.26371681415929205,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
49,0.20488375982605786,0.2949571836346337,0.2,1.0,0.26548672566371684,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
50,0.20906506104699782,0.3006660323501427,0.2,1.0,0.26902654867256637,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
51,0.21324636226793778,0.3006660323501427,0.2,1.0,0.26902654867256637,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
52,0.21742766348887774,0.30922930542340626,0.2,1.0,0.2814159292035398,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
53,0.2216089647098177,0.31303520456707895,0.2,1.0,0.2849557522123894,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
54,0.22579026593075766,0.3168411037107517,0.2,1.0,0.2884955752212389,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
55,0.22997156715169761,0.3225499524262607,0.2,1.0,0.2920353982300885,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
56,0.23415286837263757,0.32825880114176975,0.2,1.0,0.2991150442477876,0.3,0.3,0.3,0.25,0.4,0.4,0.2,0.16666666666666666
57,0.23833416959357753,0.3330161750713606,0.2,1.0,0.3008849557522124,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
58,0.24251547081451746,0.3358705994291151,0.2,1.0,0.3008849557522124,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
59,0.24669677203545742,0.34157944814462415,0.2,1.0,0.30265486725663715,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
60,0.2508780732563974,0.35014272121788775,0.2,1.0,0.31150442477876106,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
61,0.25505937447733734,0.35394862036156044,0.2,1.0,0.31327433628318585,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
62,0.2592406756982773,0.35680304471931495,0.2,1.0,0.3168141592920354,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
63,0.26342197691921726,0.36060894386298764,0.2,1.0,0.32035398230088497,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
64,0.2676032781401572,0.36631779257849667,0.2,1.0,0.3238938053097345,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
65,0.2717845793610972,0.368220742150333,0.2,1.0,0.3256637168141593,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
66,0.27596588058203714,0.3748810656517602,0.2,1.0,0.336283185840708,0.3,0.3,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
67,0.2801471818029771,0.38058991436726924,0.2,1.0,0.3380530973451327,0.4,0.4,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
68,0.28432848302391706,0.38915318744053284,0.2,1.0,0.34513274336283184,0.4,0.4,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
69,0.288509784244857,0.3939105613701237,0.2,1.0,0.3486725663716814,0.4,0.4,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
70,0.292691085465797,0.39961941008563273,0.2,1.0,0.35398230088495575,0.4,0.4,0.3,0.25,0.5,0.5,0.2,0.16666666666666666
71,0.29687238668673693,0.40532825880114176,0.2,1.0,0.35929203539823007,0.4,0.4,0.3,0.25,0.6,0.6,0.2,0.16666666666666666
72,0.3010536879076769,0.4100856327307326,0.2,1.0,0.36283185840707965,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
73,0.30523498912861685,0.4110371075166508,0.2,1.0,0.36460176991150445,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
74,0.30941629034955676,0.41769743101807805,0.2,1.0,0.36991150442477877,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
75,0.3135975915704967,0.42150333016175073,0.2,1.0,0.3734513274336283,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
76,0.3177788927914367,0.42721217887725976,0.2,1.0,0.3805309734513274,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
77,0.32196019401237663,0.4291151284490961,0.2,1.0,0.3823008849557522,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
78,0.3261414952333166,0.43387250237868696,0.2,1.0,0.3858407079646018,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
79,0.33032279645425655,0.44148430066603234,0.2,1.0,0.39823008849557523,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
80,0.3345040976751965,0.445290199809705,0.2,1.0,0.4,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
81,0.33868539889613647,0.44719314938154137,0.2,1.0,0.40176991150442476,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
82,0.34286670011707643,0.4509990485252141,0.2,1.0,0.40353982300884955,0.4,0.4,0.4,0.3333333333333333,0.6,0.6,0.3,0.25
83,0.3470480013380164,0.4548049476688868,0.2,1.0,0.40707964601769914,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
84,0.35122930255895635,0.4586108468125595,0.2,1.0,0.41061946902654867,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
85,0.3554106037798963,0.4652711703139867,0.2,1.0,0.4176991150442478,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
86,0.35959190500083626,0.4652711703139867,0.2,1.0,0.4176991150442478,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
87,0.3637732062217762,0.47002854424357754,0.2,1.0,0.4265486725663717,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
88,0.3679545074427162,0.4747859181731684,0.2,1.0,0.4300884955752212,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
89,0.37213580866365614,0.4776403425309229,0.2,1.0,0.431858407079646,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
90,0.3763171098845961,0.48239771646051377,0.2,1.0,0.43716814159292033,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
91,0.38049841110553606,0.48239771646051377,0.2,1.0,0.43716814159292033,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.3,0.25
92,0.384679712326476,0.489058039961941,0.2,1.0,0.4407079646017699,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
93,0.388861013547416,0.4928639391056137,0.2,1.0,0.44601769911504424,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
94,0.39304231476835594,0.4966698382492864,0.2,1.0,0.45132743362831856,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
95,0.39722361598929584,0.5014272121788773,0.2,1.0,0.45663716814159294,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
96,0.4014049172102358,0.5071360608943863,0.2,1.0,0.4584070796460177,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
97,0.40558621843117576,0.510941960038059,0.2,1.0,0.46194690265486726,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
98,0.4097675196521157,0.5156993339676499,0.2,1.0,0.4690265486725664,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
99,0.4139488208730557,0.5176022835394862,0.2,1.0,0.4725663716814159,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
100,0.41813012209399564,0.5195052331113226,0.2,1.0,0.4743362831858407,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
101,0.4223114233149356,0.5223596574690771,0.2,1.0,0.4778761061946903,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
102,0.42649272453587556,0.5223596574690771,0.2,1.0,0.4778761061946903,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
103,0.4306740257568155,0.5242626070409134,0.2,1.0,0.479646017699115,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
104,0.4348553269777555,0.527117031398668,0.2,1.0,0.4831858407079646,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
105,0.43903662819869543,0.5318744053282588,0.2,1.0,0.48672566371681414,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
106,0.4432179294196354,0.5366317792578497,0.2,1.0,0.4902654867256637,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
107,0.44739923064057535,0.5423406279733587,0.2,1.0,0.49734513274336284,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
108,0.4515805318615153,0.544243577545195,0.2,1.0,0.49734513274336284,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
109,0.45576183308245527,0.5470980019029495,0.2,1.0,0.49911504424778763,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
110,0.45994313430339523,0.5490009514747859,0.2,1.0,0.49911504424778763,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
111,0.4641244355243352,0.5509039010466222,0.2,1.0,0.5008849557522124,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
112,0.46830573674527515,0.5537583254043768,0.2,1.0,0.5061946902654867,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.3,0.25
113,0.4724870379662151,0.5575642245480494,0.2,1.0,0.5061946902654867,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
114,0.47666833918715507,0.560418648905804,0.2,1.0,0.5097345132743363,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
115,0.480849640408095,0.5642245480494766,0.2,1.0,0.5132743362831859,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
116,0.48503094162903493,0.5651760228353948,0.2,1.0,0.5132743362831859,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
117,0.4892122428499749,0.5689819219790676,0.2,1.0,0.5168141592920354,0.5,0.5,0.6,0.5,0.7,0.7,0.3,0.25
118,0.49339354407091485,0.5756422454804948,0.2,1.0,0.5221238938053098,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
119,0.4975748452918548,0.582302568981922,0.2,1.0,0.5292035398230088,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
120,0.5017561465127948,0.5870599429115129,0.2,1.0,0.5309734513274337,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
121,0.5059374477337347,0.5908658420551856,0.2,1.0,0.5345132743362832,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
122,0.5101187489546747,0.5927687916270219,0.2,1.0,0.5345132743362832,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
123,0.5143000501756146,0.5946717411988582,0.2,1.0,0.536283185840708,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
124,0.5184813513965546,0.5975261655566128,0.2,1.0,0.5415929203539823,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
125,0.5226626526174946,0.6022835394862036,0.2,1.0,0.5433628318584071,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
126,0.5268439538384345,0.6079923882017126,0.2,1.0,0.5469026548672566,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
127,0.5310252550593745,0.6108468125594672,0.2,1.0,0.5504424778761062,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
128,0.5352065562803144,0.6127497621313035,0.2,1.0,0.5539823008849557,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
129,0.5393878575012544,0.6165556612749762,0.2,1.0,0.5592920353982301,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
130,0.5435691587221944,0.621313035204567,0.2,1.0,0.5663716814159292,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
131,0.5477504599431343,0.6270218839200761,0.2,1.0,0.5752212389380531,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
132,0.5519317611640743,0.6336822074215034,0.2,1.0,0.584070796460177,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
133,0.5561130623850142,0.6384395813510942,0.2,1.0,0.5876106194690266,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
134,0.5602943636059542,0.6403425309229306,0.2,1.0,0.5893805309734513,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
135,0.5644756648268942,0.6450999048525214,0.2,1.0,0.5982300884955752,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
136,0.5686569660478341,0.647954329210276,0.2,1.0,0.6,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
137,0.5728382672687741,0.6527117031398668,0.2,1.0,0.6053097345132743,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
138,0.577019568489714,0.6574690770694577,0.2,1.0,0.6123893805309735,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
139,0.581200869710654,0.6603235014272122,0.2,1.0,0.6176991150442478,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
140,0.585382170931594,0.6641294005708849,0.2,1.0,0.6247787610619469,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
141,0.5895634721525339,0.6688867745004757,0.2,1.0,0.6265486725663717,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
142,0.5937447733734739,0.6745956232159848,0.2,1.0,0.6353982300884956,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
143,0.5979260745944138,0.6803044719314938,0.2,1.0,0.6371681415929203,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
144,0.6021073758153538,0.6879162702188392,0.2,1.0,0.6424778761061947,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
145,0.6062886770362937,0.69267364414843,0.2,1.0,0.6442477876106195,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
146,0.6104699782572337,0.698382492863939,0.2,1.0,0.6495575221238938,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
147,0.6146512794781737,0.7040913415794482,0.2,1.0,0.6530973451327433,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
148,0.6188325806991135,0.7078972407231209,0.2,1.0,0.6566371681415929,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
149,0.6230138819200535,0.7126546146527117,0.2,1.0,0.6654867256637168,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
150,0.6271951831409934,0.7174119885823026,0.2,1.0,0.672566371681416,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
151,0.6313764843619334,0.7212178877259753,0.2,1.0,0.6778761061946903,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
152,0.6355577855828733,0.7240723120837298,0.2,1.0,0.6814159292035398,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
153,0.6397390868038133,0.7269267364414843,0.2,1.0,0.6849557522123894,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
154,0.6439203880247533,0.7316841103710752,0.2,1.0,0.6920353982300885,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
155,0.6481016892456932,0.7354900095147479,0.2,1.0,0.6973451327433628,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
156,0.6522829904666332,0.7392959086584205,0.2,1.0,0.7008849557522124,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
157,0.6564642916875731,0.7450047573739296,0.2,1.0,0.7079646017699115,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
158,0.6606455929085131,0.7488106565176023,0.2,1.0,0.7115044247787611,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
159,0.6648268941294531,0.7526165556612749,0.2,1.0,0.7150442477876107,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
160,0.669008195350393,0.7564224548049476,0.2,1.0,0.720353982300885,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
161,0.673189496571333,0.7621313035204567,0.2,1.0,0.7256637168141593,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
162,0.6773707977922729,0.7659372026641293,0.2,1.0,0.7327433628318584,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
163,0.6815520990132129,0.768791627021884,0.2,1.0,0.7380530973451327,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
164,0.6857334002341529,0.7735490009514748,0.2,1.0,0.7451327433628319,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
165,0.6899147014550928,0.7783063748810657,0.2,1.0,0.7522123893805309,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
166,0.6940960026760328,0.7811607992388202,0.2,1.0,0.7557522123893805,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
167,0.6982773038969727,0.7849666983824929,0.2,1.0,0.7592920353982301,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
168,0.7024586051179127,0.7878211227402474,0.4,1.0,0.7628318584070797,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
169,0.7066399063388527,0.7906755470980019,0.4,1.0,0.768141592920354,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
170,0.7108212075597926,0.7925784966698383,0.4,1.0,0.7716814159292036,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
171,0.7150025087807326,0.796384395813511,0.4,1.0,0.7752212389380531,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
172,0.7191838100016725,0.7992388201712655,0.4,1.0,0.7787610619469026,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
173,0.7233651112226125,0.8011417697431018,0.4,1.0,0.7823008849557522,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
174,0.7275464124435524,0.8039961941008563,0.4,1.0,0.7858407079646018,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
175,0.7317277136644924,0.807802093244529,0.4,1.0,0.7911504424778761,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
176,0.7359090148854324,0.8125594671741199,0.4,1.0,0.7982300884955752,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
177,0.7400903161063723,0.8163653663177926,0.4,1.0,0.8017699115044248,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
178,0.7442716173273123,0.8163653663177926,0.4,1.0,0.8017699115044248,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
179,0.7484529185482522,0.8239771646051379,0.4,1.0,0.8088495575221238,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8268315889628924,0.4,1.0,0.8106194690265487,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
181,0.7568155209901322,0.829686013320647,0.4,1.0,0.8123893805309734,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
182,0.7609968222110721,0.8344433872502379,0.4,1.0,0.8176991150442477,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
