Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
34,0.14126641183313943,0.21171171171171171,0.5,1.0,0.20641447368421054,0.6,0.46153846153846156
35,0.14542130629882,0.21364221364221364,0.5,1.0,0.20723684210526316,0.6,0.46153846153846156
36,0.1495762007645006,0.21621621621621623,0.5,1.0,0.2080592105263158,0.6,0.46153846153846156
37,0.15373109523018116,0.21814671814671815,0.5,1.0,0.20888157894736842,0.6,0.46153846153846156
38,0.15788598969586173,0.222007722007722,0.5,1.0,0.20970394736842105,0.7,0.5384615384615384
39,0.1620408841615423,0.22586872586872586,0.5,1.0,0.21217105263157895,0.7,0.5384615384615384
40,0.16619577862722287,0.22908622908622908,0.5,1.0,0.2138157894736842,0.7,0.5384615384615384
41,0.17035067309290344,0.23037323037323038,0.5,1.0,0.2138157894736842,0.7,0.5384615384615384
42,0.174505567558584,0.2348777348777349,0.5,1.0,0.21463815789473684,0.9,0.6923076923076923
43,0.17866046202426458,0.23938223938223938,0.5,1.0,0.21710526315789475,0.9,0.6923076923076923
44,0.18281535648994515,0.24195624195624196,0.5,1.0,0.21875,0.9,0.6923076923076923
45,0.18697025095562572,0.24774774774774774,0.5,1.0,0.22203947368421054,0.9,0.6923076923076923
46,0.1911251454213063,0.25225225225225223,0.5,1.0,0.22286184210526316,0.9,0.6923076923076923
47,0.19528003988698686,0.2554697554697555,0.5,1.0,0.2236842105263158,0.9,0.6923076923076923
48,0.19943493435266743,0.25868725868725867,0.5,1.0,0.22450657894736842,0.9,0.6923076923076923
49,0.203589828818348,0.2619047619047619,0.5,1.0,0.22697368421052633,0.9,0.6923076923076923
50,0.2077447232840286,0.26576576576576577,0.5,1.0,0.23026315789473684,0.9,0.6923076923076923
51,0.21189961774970917,0.2676962676962677,0.5,1.0,0.23108552631578946,1.0,0.7692307692307693
52,0.21605451221538974,0.2722007722007722,0.5,1.0,0.23519736842105263,1.0,0.7692307692307693
53,0.2202094066810703,0.27606177606177607,0.5,1.0,0.23848684210526316,1.0,0.8461538461538461
54,0.22436430114675088,0.2799227799227799,0.5,1.0,0.2393092105263158,1.0,0.9230769230769231
55,0.22851919561243145,0.2850707850707851,0.5,1.0,0.24177631578947367,1.0,0.9230769230769231
56,0.23267409007811202,0.287001287001287,0.5,1.0,0.24342105263157895,1.0,0.9230769230769231
57,0.2368289845437926,0.28957528957528955,0.5,1.0,0.24342105263157895,1.0,0.9230769230769231
58,0.24098387900947316,0.2927927927927928,0.5,1.0,0.24424342105263158,1.0,0.9230769230769231
59,0.24513877347515373,0.2953667953667954,0.5,1.0,0.24424342105263158,1.0,0.9230769230769231
60,0.2492936679408343,0.2972972972972973,0.5,1.0,0.24588815789473684,1.0,0.9230769230769231
61,0.25344856240651487,0.29922779922779924,0.5,1.0,0.24835526315789475,1.0,0.9230769230769231
62,0.25760345687219544,0.3030888030888031,0.5,1.0,0.25082236842105265,1.0,0.9230769230769231
63,0.261758351337876,0.3063063063063063,0.5,1.0,0.2524671052631579,1.0,0.9230769230769231
64,0.2659132458035566,0.3082368082368082,0.5,1.0,0.25411184210526316,1.0,0.9230769230769231
65,0.27006814026923714,0.3127413127413127,0.5,1.0,0.2574013157894737,1.0,0.9230769230769231
66,0.2742230347349177,0.3153153153153153,0.5,1.0,0.2582236842105263,1.0,0.9230769230769231
67,0.2783779292005983,0.3178893178893179,0.5,1.0,0.2590460526315789,1.0,0.9230769230769231
68,0.28253282366627885,0.3204633204633205,0.5,1.0,0.26151315789473684,1.0,0.9230769230769231
69,0.2866877181319594,0.323037323037323,0.5,1.0,0.2631578947368421,1.0,0.9230769230769231
70,0.29084261259764,0.32432432432432434,0.5,1.0,0.26398026315789475,1.0,0.9230769230769231
71,0.2949975070633206,0.32625482625482627,0.5,1.0,0.26644736842105265,1.0,0.9230769230769231
72,0.2991524015290012,0.32947232947232946,0.5,1.0,0.2680921052631579,1.0,0.9230769230769231
73,0.30330729599468176,0.33204633204633205,0.5,1.0,0.26973684210526316,1.0,0.9230769230769231
74,0.30746219046036233,0.33526383526383524,0.5,1.0,0.2722039473684211,1.0,0.9230769230769231
75,0.3116170849260429,0.3384813384813385,0.5,1.0,0.2746710526315789,1.0,0.9230769230769231
76,0.31577197939172347,0.342985842985843,0.5,1.0,0.2787828947368421,1.0,0.9230769230769231
77,0.31992687385740404,0.3474903474903475,0.5,1.0,0.2837171052631579,1.0,0.9230769230769231
78,0.3240817683230846,0.34942084942084944,0.5,1.0,0.28536184210526316,1.0,0.9230769230769231
79,0.3282366627887652,0.3532818532818533,0.5,1.0,0.2878289473684211,1.0,0.9230769230769231
80,0.33239155725444575,0.3584298584298584,0.5,1.0,0.29194078947368424,1.0,0.9230769230769231
81,0.3365464517201263,0.36293436293436293,0.5,1.0,0.29769736842105265,1.0,0.9230769230769231
82,0.3407013461858069,0.36486486486486486,0.5,1.0,0.29851973684210525,1.0,0.9230769230769231
83,0.34485624065148746,0.36743886743886744,0.5,1.0,0.30098684210526316,1.0,0.9230769230769231
84,0.349011135117168,0.3712998712998713,0.5,1.0,0.3059210526315789,1.0,0.9230769230769231
85,0.3531660295828486,0.3758043758043758,0.5,1.0,0.3100328947368421,1.0,0.9230769230769231
86,0.35732092404852916,0.3803088803088803,0.5,1.0,0.31414473684210525,1.0,0.9230769230769231
87,0.36147581851420973,0.38223938223938225,0.5,1.0,0.3157894736842105,1.0,0.9230769230769231
88,0.3656307129798903,0.38803088803088803,0.5,1.0,0.3215460526315789,1.0,0.9230769230769231
89,0.3697856074455709,0.3938223938223938,0.5,1.0,0.32730263157894735,1.0,0.9230769230769231
90,0.37394050191125144,0.40025740025740025,0.5,1.0,0.3338815789473684,1.0,0.9230769230769231
91,0.378095396376932,0.4034749034749035,0.5,1.0,0.3379934210526316,1.0,0.9230769230769231
92,0.3822502908426126,0.40797940797940796,0.5,1.0,0.34375,1.0,0.9230769230769231
93,0.38640518530829315,0.4118404118404118,0.5,1.0,0.34786184210526316,1.0,0.9230769230769231
94,0.3905600797739737,0.41505791505791506,0.5,1.0,0.34868421052631576,1.0,0.9230769230769231
95,0.3947149742396543,0.4163449163449163,0.5,1.0,0.3495065789473684,1.0,0.9230769230769231
96,0.39886986870533486,0.4202059202059202,0.5,1.0,0.3527960526315789,1.0,0.9230769230769231
97,0.40302476317101543,0.42277992277992277,0.5,1.0,0.35526315789473684,1.0,0.9230769230769231
98,0.407179657636696,0.42792792792792794,1.0,1.0,0.36019736842105265,1.0,1.0
99,0.4113345521023766,0.42985842985842987,1.0,1.0,0.3626644736842105,1.0,1.0
100,0.4154894465680572,0.4337194337194337,1.0,1.0,0.3651315789473684,1.0,1.0
101,0.41964434103373777,0.4375804375804376,1.0,1.0,0.3692434210526316,1.0,1.0
102,0.42379923549941834,0.4420849420849421,1.0,1.0,0.37335526315789475,1.0,1.0
103,0.4279541299650989,0.44594594594594594,1.0,1.0,0.3774671052631579,1.0,1.0
104,0.4321090244307795,0.4498069498069498,1.0,1.0,0.3815789473684211,1.0,1.0
105,0.43626391889646005,0.4517374517374517,1.0,1.0,0.3840460526315789,1.0,1.0
106,0.4404188133621406,0.45366795366795365,1.0,1.0,0.38569078947368424,1.0,1.0
107,0.4445737078278212,0.45817245817245816,1.0,1.0,0.38898026315789475,1.0,1.0
108,0.44872860229350175,0.4613899613899614,1.0,1.0,0.39226973684210525,1.0,1.0
109,0.4528834967591823,0.46653796653796653,1.0,1.0,0.3963815789473684,1.0,1.0
110,0.4570383912248629,0.4697554697554698,1.0,1.0,0.3996710526315789,1.0,1.0
111,0.46119328569054346,0.4716859716859717,1.0,1.0,0.40213815789473684,1.0,1.0
112,0.46534818015622403,0.47425997425997424,1.0,1.0,0.4037828947368421,1.0,1.0
113,0.4695030746219046,0.47812097812097815,1.0,1.0,0.40707236842105265,1.0,1.0
114,0.4736579690875852,0.4839124839124839,1.0,1.0,0.4120065789473684,1.0,1.0
115,0.47781286355326574,0.49034749034749037,1.0,1.0,0.41776315789473684,1.0,1.0
116,0.4819677580189463,0.49356499356499356,1.0,1.0,0.421875,1.0,1.0
117,0.4861226524846269,0.4974259974259974,1.0,1.0,0.4251644736842105,1.0,1.0
118,0.49027754695030745,0.5012870012870013,1.0,1.0,0.4284539473684211,1.0,1.0
119,0.494432441415988,0.5045045045045045,1.0,1.0,0.4309210526315789,1.0,1.0
120,0.4985873358816686,0.5096525096525096,1.0,1.0,0.43585526315789475,1.0,1.0
121,0.5027422303473492,0.5141570141570142,1.0,1.0,0.43832236842105265,1.0,1.0
122,0.5068971248130297,0.5193050193050193,1.0,1.0,0.4449013157894737,1.0,1.0
123,0.5110520192787104,0.5238095238095238,1.0,1.0,0.4498355263157895,1.0,1.0
124,0.5152069137443909,0.5276705276705277,1.0,1.0,0.45394736842105265,1.0,1.0
125,0.5193618082100715,0.5296010296010296,1.0,1.0,0.4564144736842105,1.0,1.0
126,0.523516702675752,0.5328185328185329,1.0,1.0,0.4605263157894737,1.0,1.0
127,0.5276715971414326,0.5373230373230373,1.0,1.0,0.4662828947368421,1.0,1.0
128,0.5318264916071131,0.5392535392535392,1.0,1.0,0.46875,1.0,1.0
129,0.5359813860727938,0.5418275418275418,1.0,1.0,0.47039473684210525,1.0,1.0
130,0.5401362805384743,0.545045045045045,1.0,1.0,0.4745065789473684,1.0,1.0
131,0.5442911750041549,0.5489060489060489,1.0,1.0,0.47944078947368424,1.0,1.0
132,0.5484460694698354,0.5546975546975547,1.0,1.0,0.48273026315789475,1.0,1.0
133,0.552600963935516,0.5579150579150579,1.0,1.0,0.48519736842105265,1.0,1.0
134,0.5567558584011966,0.5624195624195624,1.0,1.0,0.48848684210526316,1.0,1.0
135,0.5609107528668772,0.5662805662805663,1.0,1.0,0.4934210526315789,1.0,1.0
136,0.5650656473325577,0.5707850707850708,1.0,1.0,0.49835526315789475,1.0,1.0
137,0.5692205417982383,0.574002574002574,1.0,1.0,0.5016447368421053,1.0,1.0
138,0.5733754362639188,0.5791505791505791,1.0,1.0,0.5074013157894737,1.0,1.0
139,0.5775303307295995,0.583011583011583,1.0,1.0,0.5106907894736842,1.0,1.0
140,0.58168522519528,0.5881595881595881,1.0,1.0,0.5164473684210527,1.0,1.0
141,0.5858401196609606,0.5926640926640927,1.0,1.0,0.5205592105263158,1.0,1.0
142,0.5899950141266412,0.5965250965250966,1.0,1.0,0.5254934210526315,1.0,1.0
143,0.5941499085923218,0.601029601029601,1.0,1.0,0.5304276315789473,1.0,1.0
144,0.5983048030580024,0.6036036036036037,1.0,1.0,0.5337171052631579,1.0,1.0
145,0.6024596975236829,0.6048906048906049,1.0,1.0,0.5345394736842105,1.0,1.0
146,0.6066145919893635,0.6087516087516087,1.0,1.0,0.537828947368421,1.0,1.0
147,0.610769486455044,0.6126126126126126,1.0,1.0,0.5411184210526315,1.0,1.0
148,0.6149243809207247,0.6145431145431145,1.0,1.0,0.5427631578947368,1.0,1.0
149,0.6190792753864052,0.6177606177606177,1.0,1.0,0.546875,1.0,1.0
150,0.6232341698520858,0.6235521235521235,1.0,1.0,0.553453947368421,1.0,1.0
151,0.6273890643177663,0.6274131274131274,1.0,1.0,0.5583881578947368,1.0,1.0
152,0.6315439587834469,0.631917631917632,1.0,1.0,0.5625,1.0,1.0
153,0.6356988532491274,0.6338481338481339,1.0,1.0,0.5641447368421053,1.0,1.0
154,0.6398537477148081,0.6377091377091377,1.0,1.0,0.5682565789473685,1.0,1.0
155,0.6440086421804886,0.640926640926641,1.0,1.0,0.571546052631579,1.0,1.0
156,0.6481635366461692,0.6447876447876448,1.0,1.0,0.5756578947368421,1.0,1.0
157,0.6523184311118497,0.6492921492921493,1.0,1.0,0.5805921052631579,1.0,1.0
158,0.6564733255775304,0.6550836550836551,1.0,1.0,0.5879934210526315,1.0,1.0
159,0.6606282200432109,0.6589446589446589,1.0,1.0,0.5929276315789473,1.0,1.0
160,0.6647831145088915,0.6608751608751608,1.0,1.0,0.59375,1.0,1.0
161,0.668938008974572,0.6615186615186616,1.0,1.0,0.59375,1.0,1.0
162,0.6730929034402526,0.6640926640926641,1.0,1.0,0.5962171052631579,1.0,1.0
163,0.6772477979059331,0.6673101673101673,1.0,1.0,0.5995065789473685,1.0,1.0
164,0.6814026923716138,0.6718146718146718,1.0,1.0,0.6044407894736842,1.0,1.0
165,0.6855575868372943,0.6756756756756757,1.0,1.0,0.6085526315789473,1.0,1.0
166,0.6897124813029749,0.6808236808236808,1.0,1.0,0.6143092105263158,1.0,1.0
167,0.6938673757686554,0.6833976833976834,1.0,1.0,0.6175986842105263,1.0,1.0
168,0.698022270234336,0.685971685971686,1.0,1.0,0.6208881578947368,1.0,1.0
169,0.7021771647000166,0.6911196911196911,1.0,1.0,0.6274671052631579,1.0,1.0
170,0.7063320591656972,0.696911196911197,1.0,1.0,0.634046052631579,1.0,1.0
171,0.7104869536313778,0.6994851994851995,1.0,1.0,0.6365131578947368,1.0,1.0
172,0.7146418480970583,0.7027027027027027,1.0,1.0,0.640625,1.0,1.0
173,0.718796742562739,0.7072072072072072,1.0,1.0,0.6463815789473685,1.0,1.0
174,0.7229516370284195,0.711068211068211,1.0,1.0,0.6513157894736842,1.0,1.0
175,0.7271065314941001,0.7175032175032175,1.0,1.0,0.6595394736842105,1.0,1.0
176,0.7312614259597806,0.7245817245817245,1.0,1.0,0.6661184210526315,1.0,1.0
177,0.7354163204254612,0.7303732303732303,1.0,1.0,0.6735197368421053,1.0,1.0
178,0.7395712148911417,0.732947232947233,1.0,1.0,0.6768092105263158,1.0,1.0
179,0.7437261093568224,0.7380952380952381,1.0,1.0,0.6833881578947368,1.0,1.0
180,0.7478810038225029,0.7400257400257401,1.0,1.0,0.6858552631578947,1.0,1.0
181,0.7520358982881835,0.7425997425997426,1.0,1.0,0.6883223684210527,1.0,1.0
182,0.756190792753864,0.7464607464607464,1.0,1.0,0.6924342105263158,1.0,1.0
183,0.7603456872195447,0.7503217503217503,1.0,1.0,0.696546052631579,1.0,1.0
184,0.7645005816852252,0.752895752895753,1.0,1.0,0.6998355263157895,1.0,1.0
185,0.7686554761509058,0.7586872586872587,1.0,1.0,0.7072368421052632,1.0,1.0
186,0.7728103706165863,0.7638352638352638,1.0,1.0,0.7129934210526315,1.0,1.0
187,0.7769652650822669,0.7676962676962676,1.0,1.0,0.7154605263157895,1.0,1.0
188,0.7811201595479474,0.7722007722007722,1.0,1.0,0.7212171052631579,1.0,1.0
189,0.7852750540136281,0.7767052767052767,1.0,1.0,0.7269736842105263,1.0,1.0
190,0.7894299484793086,0.7818532818532818,1.0,1.0,0.7319078947368421,1.0,1.0
191,0.7935848429449892,0.787001287001287,1.0,1.0,0.7384868421052632,1.0,1.0
192,0.7977397374106697,0.7895752895752896,1.0,1.0,0.740953947368421,1.0,1.0
193,0.8018946318763504,0.7934362934362934,1.0,1.0,0.7458881578947368,1.0,1.0
194,0.8060495263420309,0.7953667953667953,1.0,1.0,0.7483552631578947,1.0,1.0
195,0.8102044208077115,0.7985842985842986,1.0,1.0,0.7524671052631579,1.0,1.0
196,0.814359315273392,0.805019305019305,1.0,1.0,0.7598684210526315,1.0,1.0
197,0.8185142097390726,0.8075933075933076,1.0,1.0,0.7631578947368421,1.0,1.0
198,0.8226691042047533,0.8120978120978121,1.0,1.0,0.7689144736842105,1.0,1.0
199,0.8268239986704338,0.8172458172458172,1.0,1.0,0.774671052631579,1.0,1.0
200,0.8309788931361144,0.8217503217503217,1.0,1.0,0.7804276315789473,1.0,1.0
201,0.8351337876017949,0.8256113256113257,1.0,1.0,0.7853618421052632,1.0,1.0
202,0.8392886820674755,0.832046332046332,1.0,1.0,0.7927631578947368,1.0,1.0
203,0.843443576533156,0.8365508365508365,1.0,1.0,0.7985197368421053,1.0,1.0
204,0.8475984709988367,0.8410553410553411,1.0,1.0,0.8042763157894737,1.0,1.0
205,0.8517533654645172,0.8423423423423423,1.0,1.0,0.805921052631579,1.0,1.0
206,0.8559082599301978,0.8462033462033463,1.0,1.0,0.8108552631578947,1.0,1.0
207,0.8600631543958783,0.8487773487773488,1.0,1.0,0.8133223684210527,1.0,1.0
208,0.864218048861559,0.851994851994852,1.0,1.0,0.8174342105263158,1.0,1.0
209,0.8683729433272395,0.8564993564993565,1.0,1.0,0.8223684210526315,1.0,1.0
210,0.8725278377929201,0.861003861003861,1.0,1.0,0.8273026315789473,1.0,1.0
211,0.8766827322586006,0.8635778635778636,1.0,1.0,0.8305921052631579,1.0,1.0
212,0.8808376267242812,0.8687258687258688,1.0,1.0,0.837171052631579,1.0,1.0
213,0.8849925211899617,0.8745173745173745,1.0,1.0,0.8445723684210527,1.0,1.0
214,0.8891474156556424,0.879021879021879,1.0,1.0,0.850328947368421,1.0,1.0
215,0.8933023101213229,0.8873873873873874,1.0,1.0,0.8610197368421053,1.0,1.0
216,0.8974572045870035,0.8938223938223938,1.0,1.0,0.868421052631579,1.0,1.0
217,0.901612099052684,0.8944658944658944,1.0,1.0,0.8692434210526315,1.0,1.0
218,0.9057669935183646,0.9002574002574003,1.0,1.0,0.8766447368421053,1.0,1.0
219,0.9099218879840452,0.9054054054054054,1.0,1.0,0.8824013157894737,1.0,1.0
220,0.9140767824497258,0.9086229086229086,1.0,1.0,0.8865131578947368,1.0,1.0
221,0.9182316769154063,0.9144144144144144,1.0,1.0,0.8939144736842105,1.0,1.0
222,0.9223865713810869,0.9195624195624196,1.0,1.0,0.899671052631579,1.0,1.0
223,0.9265414658467674,0.9234234234234234,1.0,1.0,0.9046052631578947,1.0,1.0
224,0.9306963603124481,0.9279279279279279,1.0,1.0,0.9103618421052632,1.0,1.0
225,0.9348512547781286,0.9324324324324325,1.0,1.0,0.915296052631579,1.0,1.0
226,0.9390061492438092,0.9356499356499357,1.0,1.0,0.9194078947368421,1.0,1.0
227,0.9431610437094898,0.9401544401544402,1.0,1.0,0.9251644736842105,1.0,1.0
228,0.9473159381751703,0.9446589446589446,1.0,1.0,0.930921052631579,1.0,1.0
229,0.951470832640851,0.9510939510939511,1.0,1.0,0.9391447368421053,1.0,1.0
230,0.9556257271065315,0.954954954954955,1.0,1.0,0.944078947368421,1.0,1.0
231,0.9597806215722121,0.9601029601029601,1.0,1.0,0.9506578947368421,1.0,1.0
232,0.9639355160378926,0.9658944658944659,1.0,1.0,0.9580592105263158,1.0,1.0
233,0.9680904105035733,0.9691119691119691,1.0,1.0,0.962171052631579,1.0,1.0
234,0.9722453049692538,0.9755469755469756,1.0,1.0,0.9703947368421053,1.0,1.0
235,0.9764001994349344,0.9806949806949807,1.0,1.0,0.9769736842105263,1.0,1.0
236,0.9805550939006149,0.9839124839124839,1.0,1.0,0.9810855263157895,1.0,1.0
237,0.9847099883662955,0.9871299871299871,1.0,1.0,0.984375,1.0,1.0
238,0.988864882831976,0.9916344916344917,1.0,1.0,0.9893092105263158,1.0,1.0
239,0.9930197772976567,0.9948519948519948,1.0,1.0,0.993421052631579,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
