Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
31,0.12983749371754064,0.18109610802223988,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
32,0.13402579996649355,0.18268467037331215,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
33,0.13821410621544647,0.18506751389992057,0.0,0.7,0.6363636363636364,1.0,0.18454935622317598,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
34,0.14240241246439939,0.1898332009531374,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
35,0.14659071871335233,0.19221604447974583,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
36,0.15077902496230525,0.19618745035742652,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
37,0.15496733121125816,0.19777601270849882,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
38,0.15915563746021108,0.20015885623510724,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
39,0.16334394370916402,0.20413026211278792,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
40,0.16753224995811694,0.2057188244638602,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
41,0.17172055620706986,0.21048451151707703,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
42,0.17590886245602277,0.21445591739475775,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.2,0.2,0.3,0.17647058823529413
43,0.18009716870497572,0.21604447974583002,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.3,0.3,0.3,0.17647058823529413
44,0.18428547495392864,0.2200158856235107,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.3,0.3,0.3,0.17647058823529413
45,0.18847378120288155,0.22478157267672755,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.3,0.10714285714285714,0.4,0.2,0.3,0.3,0.3,0.17647058823529413
46,0.19266208745183447,0.22875297855440826,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.3,0.10714285714285714,0.5,0.25,0.3,0.3,0.3,0.17647058823529413
47,0.1968503937007874,0.23272438443208895,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.3,0.10714285714285714,0.5,0.25,0.3,0.3,0.3,0.17647058823529413
48,0.20103869994974033,0.2374900714853058,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.3,0.10714285714285714,0.5,0.25,0.3,0.3,0.3,0.17647058823529413
49,0.20522700619869325,0.2390786338363781,0.0,0.7,0.6363636363636364,1.0,0.1888412017167382,0.1,0.037037037037037035,0.3,0.10714285714285714,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
50,0.20941531244764616,0.24463860206513105,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.1,0.037037037037037035,0.5,0.17857142857142858,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
51,0.2136036186965991,0.24861000794281177,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.1,0.037037037037037035,0.5,0.17857142857142858,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
52,0.21779192494555202,0.2549642573471009,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.1,0.037037037037037035,0.5,0.17857142857142858,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
53,0.22198023119450494,0.2597299444003177,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.1,0.037037037037037035,0.6,0.21428571428571427,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
54,0.22616853744345786,0.2621127879269261,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.1,0.037037037037037035,0.7,0.25,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
55,0.2303568436924108,0.2652899126290707,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.2,0.07407407407407407,0.8,0.2857142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
56,0.23454514994136372,0.27005559968228754,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.2,0.07407407407407407,1.0,0.35714285714285715,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
57,0.23873345619031663,0.27402700555996823,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.2,0.07407407407407407,1.0,0.39285714285714285,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
58,0.24292176243926955,0.2764098490865767,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.2,0.07407407407407407,1.0,0.39285714285714285,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
59,0.2471100686882225,0.28038125496425736,0.0,0.7,0.6363636363636364,1.0,0.19313304721030042,0.2,0.07407407407407407,1.0,0.39285714285714285,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
60,0.2512983749371754,0.2875297855440826,0.0,0.7,0.6363636363636364,1.0,0.19742489270386265,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
61,0.25548668118612833,0.2930897537728356,0.0,0.7,0.6363636363636364,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
62,0.2596749874350813,0.2978554408260524,0.0,0.7,0.6363636363636364,1.0,0.2017167381974249,0.3,0.1111111111111111,1.0,0.4642857142857143,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
63,0.26386329368403416,0.30103256552819696,0.0,0.7,0.6363636363636364,1.0,0.20600858369098712,0.3,0.1111111111111111,1.0,0.4642857142857143,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
64,0.2680515999329871,0.30420969023034156,0.0,0.7,0.6363636363636364,1.0,0.20600858369098712,0.3,0.1111111111111111,1.0,0.4642857142857143,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
65,0.27223990618194005,0.30976965845909454,0.0,0.7,0.6363636363636364,1.0,0.21030042918454936,0.3,0.1111111111111111,1.0,0.5,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
66,0.27642821243089294,0.3129467831612391,0.0,0.7,0.6363636363636364,1.0,0.21888412017167383,0.3,0.1111111111111111,1.0,0.5,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
67,0.2806165186798459,0.3169181890389198,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.3,0.1111111111111111,1.0,0.5,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
68,0.28480482492879877,0.31850675138999207,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.3,0.1111111111111111,1.0,0.5,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
69,0.2889931311777517,0.3216838760921366,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.3,0.1111111111111111,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
70,0.29318143742670466,0.32644956314535345,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.3,0.1111111111111111,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
71,0.29736974367565755,0.3288324066719619,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.3,0.1111111111111111,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
72,0.3015580499246105,0.3328038125496426,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
73,0.30574635617356344,0.3383637807783956,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
74,0.3099346624225163,0.3415409054805401,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
75,0.31412296867146927,0.3415409054805401,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
76,0.31831127492042216,0.3431294678316124,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
77,0.3224995811693751,0.3439237490071485,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
78,0.32668788741832805,0.3471008737092931,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
79,0.33087619366728094,0.35027799841143764,0.0,0.7,0.6363636363636364,1.0,0.22317596566523606,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
80,0.3350644999162339,0.3534551231135822,0.0,0.7,0.6363636363636364,1.0,0.22746781115879827,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
81,0.33925280616518677,0.3566322478157268,0.0,0.7,0.6363636363636364,1.0,0.22746781115879827,0.4,0.14814814814814814,1.0,0.5357142857142857,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
82,0.3434411124141397,0.3598093725178713,0.14285714285714285,0.7,0.6363636363636364,1.0,0.22746781115879827,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
83,0.34762941866309266,0.363780778395552,0.14285714285714285,0.7,0.6363636363636364,1.0,0.22746781115879827,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
84,0.35181772491204555,0.36854646544876885,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2317596566523605,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.3,0.3,0.3,0.17647058823529413
85,0.3560060311609985,0.3725178713264496,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2317596566523605,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
86,0.36019433740995144,0.37410643367752183,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2317596566523605,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
87,0.3643826436589043,0.37887212073073867,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2317596566523605,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
88,0.36857094990785727,0.3836378077839555,0.14285714285714285,0.7,0.6363636363636364,1.0,0.23605150214592274,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
89,0.37275925615681016,0.38840349483717235,0.14285714285714285,0.7,0.6363636363636364,1.0,0.23605150214592274,0.4,0.14814814814814814,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
90,0.3769475624057631,0.3931691818903892,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24034334763948498,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
91,0.38113586865471605,0.39555202541699763,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24034334763948498,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
92,0.38532417490366894,0.3963463065925338,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24034334763948498,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
93,0.3895124811526219,0.397934868943606,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24034334763948498,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
94,0.3937007874015748,0.4019062748212867,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2446351931330472,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.4,0.4,0.3,0.17647058823529413
95,0.3978890936505277,0.40667196187450355,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2446351931330472,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
96,0.40207739989948066,0.40984908657664815,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2446351931330472,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
97,0.40626570614843355,0.414614773629865,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2446351931330472,0.5,0.18518518518518517,1.0,0.5714285714285714,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
98,0.4104540123973865,0.4185861795075457,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2446351931330472,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
99,0.41464231864633944,0.42255758538522636,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2446351931330472,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
100,0.4188306248952923,0.42652899126290705,0.14285714285714285,0.7,0.6363636363636364,1.0,0.24892703862660945,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
101,0.42301893114424527,0.42970611596505165,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
102,0.4272072373931982,0.4344718030182685,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
103,0.4313955436421511,0.4400317712470214,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
104,0.43558384989110405,0.4455917394757744,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2575107296137339,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
105,0.43977215614005694,0.44797458300238285,0.14285714285714285,0.7,0.6363636363636364,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
106,0.4439604623890099,0.45194598888006354,0.14285714285714285,0.7,0.6363636363636364,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.4,0.4,0.3,0.17647058823529413
107,0.4481487686379628,0.45432883240667193,0.14285714285714285,0.7,0.6363636363636364,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.6071428571428571,0.7,0.35,0.5,0.5,0.3,0.17647058823529413
108,0.4523370748869157,0.45750595710881653,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2703862660944206,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.5,0.5,0.3,0.17647058823529413
109,0.45652538113586866,0.4598888006354249,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2703862660944206,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.5,0.5,0.3,0.17647058823529413
110,0.4607136873848216,0.4654487688641779,0.14285714285714285,0.7,0.6363636363636364,1.0,0.27467811158798283,0.6,0.2222222222222222,1.0,0.6071428571428571,0.8,0.4,0.5,0.5,0.3,0.17647058823529413
111,0.4649019936337745,0.47180301826846704,0.14285714285714285,0.7,0.6363636363636364,1.0,0.27896995708154504,0.6,0.2222222222222222,1.0,0.6428571428571429,0.8,0.4,0.5,0.5,0.3,0.17647058823529413
112,0.46909029988272744,0.4765687053216839,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2832618025751073,0.6,0.2222222222222222,1.0,0.6428571428571429,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
113,0.4732786061316803,0.4797458300238284,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2832618025751073,0.6,0.2222222222222222,1.0,0.6428571428571429,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
114,0.47746691238063327,0.482922954725973,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2832618025751073,0.6,0.2222222222222222,1.0,0.6428571428571429,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
115,0.4816552186295862,0.4853057982525814,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2832618025751073,0.7,0.25925925925925924,1.0,0.6428571428571429,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
116,0.4858435248785391,0.48848292295472595,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2875536480686695,0.7,0.25925925925925924,1.0,0.6428571428571429,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
117,0.49003183112749205,0.4932486100079428,0.14285714285714285,0.7,0.6363636363636364,1.0,0.2918454935622318,0.7,0.25925925925925924,1.0,0.6428571428571429,0.8,0.4,0.5,0.5,0.4,0.23529411764705882
118,0.494220137376445,0.49722001588562353,0.14285714285714285,0.7,0.6363636363636364,1.0,0.296137339055794,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
119,0.4984084436253979,0.5027799841143765,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30042918454935624,0.8,0.2962962962962963,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
120,0.5025967498743508,0.505957108816521,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30042918454935624,0.8,0.2962962962962963,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
121,0.5067850561233037,0.5107227958697379,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30042918454935624,0.8,0.2962962962962963,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.4,0.23529411764705882
122,0.5109733623722567,0.5146942017474185,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30472103004291845,0.8,0.2962962962962963,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.5,0.29411764705882354
123,0.5151616686212096,0.5178713264495631,0.14285714285714285,0.7,0.6363636363636364,1.0,0.30472103004291845,0.8,0.2962962962962963,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.5,0.29411764705882354
124,0.5193499748701625,0.5218427323272439,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3090128755364807,0.9,0.3333333333333333,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.5,0.29411764705882354
125,0.5235382811191154,0.5250198570293884,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3133047210300429,0.9,0.3333333333333333,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.5,0.29411764705882354
126,0.5277265873680683,0.5289912629070691,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3218884120171674,0.9,0.3333333333333333,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.5,0.29411764705882354
127,0.5319148936170213,0.534551231135822,0.14285714285714285,0.7,0.6363636363636364,1.0,0.3218884120171674,0.9,0.3333333333333333,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.5,0.29411764705882354
128,0.5361031998659742,0.5409054805401112,0.14285714285714285,0.7,0.6363636363636364,1.0,0.33047210300429186,0.9,0.3333333333333333,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.5,0.29411764705882354
129,0.5402915061149272,0.5448768864177919,0.14285714285714285,0.7,0.6363636363636364,1.0,0.33905579399141633,0.9,0.3333333333333333,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.5,0.29411764705882354
130,0.5444798123638801,0.5480540111199365,0.14285714285714285,0.7,0.6363636363636364,1.0,0.34763948497854075,0.9,0.3333333333333333,1.0,0.6428571428571429,0.9,0.45,0.5,0.5,0.5,0.29411764705882354
