Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
113,0.46525032938076416,0.4813233724653148,0.0,1.0,0.3080357142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
114,0.46936758893280633,0.4855923159018143,0.16666666666666666,1.0,0.3125,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
115,0.4734848484848485,0.4919957310565635,0.16666666666666666,1.0,0.32142857142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
116,0.4776021080368906,0.49306296691568835,0.16666666666666666,1.0,0.3236607142857143,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.4,0.3333333333333333
117,0.4817193675889328,0.49626467449306294,0.16666666666666666,1.0,0.32589285714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
118,0.485836627140975,0.5016008537886874,0.16666666666666666,1.0,0.3325892857142857,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
119,0.48995388669301715,0.5058697972251868,0.16666666666666666,1.0,0.33705357142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
120,0.49407114624505927,0.5090715048025614,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
121,0.49818840579710144,0.5101387406616862,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.4,0.4,0.5,0.4166666666666667
122,0.5023056653491436,0.5133404482390609,0.16666666666666666,1.0,0.34375,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
123,0.5064229249011858,0.5186766275346851,0.16666666666666666,1.0,0.35267857142857145,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
124,0.5105401844532279,0.5218783351120597,0.16666666666666666,1.0,0.359375,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
125,0.5146574440052701,0.5250800426894343,0.16666666666666666,1.0,0.36607142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.5,0.4166666666666667
126,0.5187747035573123,0.5314834578441836,0.3333333333333333,1.0,0.36830357142857145,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
127,0.5228919631093544,0.5336179295624333,0.3333333333333333,1.0,0.3705357142857143,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
128,0.5270092226613966,0.5378868729989328,0.3333333333333333,1.0,0.37276785714285715,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
129,0.5311264822134387,0.5410885805763074,0.3333333333333333,1.0,0.37723214285714285,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
130,0.5352437417654808,0.5432230522945571,0.3333333333333333,1.0,0.3794642857142857,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
131,0.5393610013175231,0.5474919957310566,0.3333333333333333,1.0,0.38169642857142855,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
132,0.5434782608695652,0.551760939167556,0.3333333333333333,1.0,0.3861607142857143,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
133,0.5475955204216074,0.5581643543223053,0.3333333333333333,1.0,0.390625,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
134,0.5517127799736495,0.5635005336179295,0.3333333333333333,1.0,0.39732142857142855,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
135,0.5558300395256917,0.5720384204909285,0.3333333333333333,1.0,0.40848214285714285,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
136,0.5599472990777339,0.5784418356456777,0.3333333333333333,1.0,0.41294642857142855,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
137,0.564064558629776,0.5805763073639274,0.3333333333333333,1.0,0.4174107142857143,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
138,0.5681818181818182,0.5848452508004269,0.3333333333333333,1.0,0.421875,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
139,0.5722990777338604,0.5880469583778015,0.3333333333333333,1.0,0.4263392857142857,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
140,0.5764163372859025,0.5933831376734259,0.3333333333333333,1.0,0.43526785714285715,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
141,0.5805335968379447,0.5965848452508005,0.3333333333333333,1.0,0.4375,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
142,0.5846508563899868,0.6008537886872999,0.3333333333333333,1.0,0.43973214285714285,0.8,0.8,0.2,0.13333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
143,0.5887681159420289,0.608324439701174,0.3333333333333333,1.0,0.4486607142857143,0.8,0.8,0.2,0.13333333333333333,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
144,0.5928853754940712,0.6147278548559232,0.3333333333333333,1.0,0.45982142857142855,0.8,0.8,0.2,0.13333333333333333,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
145,0.5970026350461133,0.6221985058697972,0.3333333333333333,1.0,0.46651785714285715,0.9,0.9,0.2,0.13333333333333333,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
146,0.6011198945981555,0.624332977588047,0.3333333333333333,1.0,0.47098214285714285,0.9,0.9,0.2,0.13333333333333333,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
147,0.6052371541501976,0.6275346851654215,0.3333333333333333,1.0,0.4732142857142857,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
148,0.6093544137022397,0.6307363927427961,0.3333333333333333,1.0,0.47767857142857145,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
149,0.613471673254282,0.6328708644610459,0.3333333333333333,1.0,0.4799107142857143,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.5,0.4166666666666667
150,0.6175889328063241,0.6392742796157951,0.3333333333333333,1.0,0.48214285714285715,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.6,0.5
151,0.6217061923583662,0.6435432230522946,0.3333333333333333,1.0,0.4888392857142857,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
152,0.6258234519104084,0.647812166488794,0.3333333333333333,1.0,0.49330357142857145,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
153,0.6299407114624506,0.6531483457844184,0.3333333333333333,1.0,0.5022321428571429,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
154,0.6340579710144928,0.6574172892209178,0.3333333333333333,1.0,0.5066964285714286,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
155,0.6381752305665349,0.6584845250800427,0.3333333333333333,1.0,0.5089285714285714,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
156,0.642292490118577,0.6616862326574173,0.3333333333333333,1.0,0.515625,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
157,0.6464097496706193,0.6670224119530416,0.3333333333333333,1.0,0.5223214285714286,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
158,0.6505270092226614,0.6734258271077909,0.3333333333333333,1.0,0.53125,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
159,0.6546442687747036,0.6808964781216649,0.3333333333333333,1.0,0.5401785714285714,0.9,0.9,0.3,0.2,1.0,1.0,0.6,0.6,0.8,0.6666666666666666
