Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
38,0.15915563746021108,0.13899920571882446,0.0,0.1,0.09090909090909091,0.2,0.008583690987124463,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
39,0.16334394370916402,0.14058776806989676,0.0,0.1,0.09090909090909091,0.2,0.008583690987124463,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
40,0.16753224995811694,0.14614773629864972,0.0,0.1,0.09090909090909091,0.2,0.008583690987124463,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
41,0.17172055620706986,0.14773629864972201,0.0,0.1,0.09090909090909091,0.2,0.008583690987124463,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
42,0.17590886245602277,0.15329626687847497,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
43,0.18009716870497572,0.1580619539316918,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
44,0.18428547495392864,0.16282764098490865,0.0,0.1,0.09090909090909091,0.3,0.012875536480686695,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
45,0.18847378120288155,0.16679904686258937,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
46,0.19266208745183447,0.1691818903891978,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
47,0.1968503937007874,0.17315329626687848,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
48,0.20103869994974033,0.18109610802223988,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
49,0.20522700619869325,0.18665607625099284,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
50,0.20941531244764616,0.19142176330420968,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
51,0.2136036186965991,0.19459888800635425,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
52,0.21779192494555202,0.19857029388403494,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
53,0.22198023119450494,0.2017474185861795,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
54,0.22616853744345786,0.20333598093725178,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.4,0.14285714285714285,0.1,0.05,0.0,0.0,0.0,0.0
55,0.2303568436924108,0.21048451151707703,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.5,0.17857142857142858,0.1,0.05,0.0,0.0,0.0,0.0
56,0.23454514994136372,0.21604447974583002,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.5,0.17857142857142858,0.1,0.05,0.0,0.0,0.0,0.0
57,0.23873345619031663,0.221604447974583,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
58,0.24292176243926955,0.22398729150119143,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
59,0.2471100686882225,0.22716441620333597,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
60,0.2512983749371754,0.22954725972994441,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
61,0.25548668118612833,0.23272438443208895,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
62,0.2596749874350813,0.23669579030976967,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
63,0.26386329368403416,0.2390786338363781,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
64,0.2680515999329871,0.24463860206513105,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.6,0.21428571428571427,0.2,0.1,0.1,0.1,0.0,0.0
65,0.27223990618194005,0.24861000794281177,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
66,0.27642821243089294,0.2509928514694202,0.0,0.1,0.09090909090909091,0.5,0.02145922746781116,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
67,0.2806165186798459,0.25734710087370927,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
68,0.28480482492879877,0.26131850675139,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
69,0.2889931311777517,0.2637013502779984,0.0,0.1,0.09090909090909091,0.6,0.02575107296137339,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
70,0.29318143742670466,0.2676727561556791,0.0,0.1,0.09090909090909091,0.7,0.030042918454935622,0.0,0.0,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
71,0.29736974367565755,0.27402700555996823,0.0,0.1,0.09090909090909091,0.7,0.030042918454935622,0.1,0.037037037037037035,0.7,0.25,0.2,0.1,0.1,0.1,0.0,0.0
72,0.3015580499246105,0.28038125496425736,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.1,0.037037037037037035,0.8,0.2857142857142857,0.2,0.1,0.1,0.1,0.0,0.0
73,0.30574635617356344,0.2851469420174742,0.0,0.1,0.09090909090909091,0.9,0.03862660944206009,0.1,0.037037037037037035,0.8,0.2857142857142857,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
74,0.3099346624225163,0.2891183478951549,0.0,0.1,0.09090909090909091,1.0,0.04291845493562232,0.1,0.037037037037037035,0.8,0.2857142857142857,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
75,0.31412296867146927,0.2907069102462272,0.0,0.1,0.09090909090909091,1.0,0.04291845493562232,0.1,0.037037037037037035,0.8,0.2857142857142857,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
76,0.31831127492042216,0.2962668784749801,0.0,0.1,0.09090909090909091,1.0,0.04291845493562232,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
77,0.3224995811693751,0.30023828435266087,0.0,0.1,0.09090909090909091,1.0,0.04291845493562232,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
78,0.32668788741832805,0.30420969023034156,0.0,0.1,0.09090909090909091,1.0,0.04721030042918455,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
79,0.33087619366728094,0.30976965845909454,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
80,0.3350644999162339,0.3113582208101668,0.0,0.1,0.09090909090909091,1.0,0.055793991416309016,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
81,0.33925280616518677,0.3153296266878475,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.1,0.1,0.1,0.058823529411764705
82,0.3434411124141397,0.3193010325655282,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.1,0.037037037037037035,0.9,0.32142857142857145,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
83,0.34762941866309266,0.32247815726767276,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
84,0.35181772491204555,0.32486100079428115,0.0,0.1,0.09090909090909091,1.0,0.060085836909871244,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
85,0.3560060311609985,0.3312152501985703,0.0,0.1,0.09090909090909091,1.0,0.06866952789699571,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
86,0.36019433740995144,0.335186656076251,0.0,0.1,0.09090909090909091,1.0,0.06866952789699571,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
87,0.3643826436589043,0.3367752184273233,0.0,0.1,0.09090909090909091,1.0,0.06866952789699571,0.1,0.037037037037037035,1.0,0.39285714285714285,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
88,0.36857094990785727,0.33915806195393167,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.1,0.037037037037037035,1.0,0.42857142857142855,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
89,0.37275925615681016,0.34233518665607626,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.1,0.037037037037037035,1.0,0.42857142857142855,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
90,0.3769475624057631,0.3471008737092931,0.0,0.1,0.09090909090909091,1.0,0.07296137339055794,0.2,0.07407407407407407,1.0,0.42857142857142855,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
91,0.38113586865471605,0.3526608419380461,0.0,0.1,0.09090909090909091,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.4642857142857143,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
92,0.38532417490366894,0.358220810166799,0.0,0.1,0.09090909090909091,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
93,0.3895124811526219,0.3613979348689436,0.0,0.1,0.09090909090909091,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
94,0.3937007874015748,0.36298649722001586,0.0,0.1,0.09090909090909091,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
95,0.3978890936505277,0.36616362192216045,0.0,0.1,0.09090909090909091,1.0,0.07725321888412018,0.2,0.07407407407407407,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
96,0.40207739989948066,0.37013502779984114,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.2,0.07407407407407407,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
97,0.40626570614843355,0.3764892772041303,0.0,0.1,0.09090909090909091,1.0,0.08583690987124463,0.2,0.07407407407407407,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
98,0.4104540123973865,0.3812549642573471,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.2,0.07407407407407407,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
99,0.41464231864633944,0.3852263701350278,0.0,0.1,0.09090909090909091,1.0,0.09012875536480687,0.3,0.1111111111111111,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
100,0.4188306248952923,0.3891977760127085,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.4,0.14814814814814814,1.0,0.4642857142857143,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
101,0.42301893114424527,0.39396346306592533,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
102,0.4272072373931982,0.3995234312946783,0.0,0.1,0.09090909090909091,1.0,0.0944206008583691,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
103,0.4313955436421511,0.403494837172359,0.0,0.1,0.09090909090909091,1.0,0.09871244635193133,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
104,0.43558384989110405,0.40587768069896746,0.0,0.1,0.09090909090909091,1.0,0.09871244635193133,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
105,0.43977215614005694,0.409054805401112,0.0,0.1,0.09090909090909091,1.0,0.10300429184549356,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
106,0.4439604623890099,0.4114376489277204,0.0,0.1,0.09090909090909091,1.0,0.1072961373390558,0.4,0.14814814814814814,1.0,0.5,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
107,0.4481487686379628,0.41540905480540113,0.0,0.1,0.09090909090909091,1.0,0.11158798283261803,0.5,0.18518518518518517,1.0,0.5357142857142857,0.5,0.25,0.1,0.1,0.2,0.11764705882352941
108,0.4523370748869157,0.420174741858618,0.0,0.1,0.09090909090909091,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
109,0.45652538113586866,0.42255758538522636,0.0,0.1,0.09090909090909091,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
110,0.4607136873848216,0.4249404289118348,0.0,0.1,0.09090909090909091,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
111,0.4649019936337745,0.4289118347895155,0.0,0.1,0.09090909090909091,1.0,0.12017167381974249,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
112,0.46909029988272744,0.4344718030182685,0.0,0.1,0.09090909090909091,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
113,0.4732786061316803,0.43764892772041303,0.0,0.1,0.09090909090909091,1.0,0.13304721030042918,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
114,0.47746691238063327,0.4416203335980937,0.0,0.1,0.09090909090909091,1.0,0.13733905579399142,0.5,0.18518518518518517,1.0,0.5714285714285714,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
115,0.4816552186295862,0.44400317712470216,0.0,0.1,0.09090909090909091,1.0,0.13733905579399142,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
116,0.4858435248785391,0.44400317712470216,0.0,0.1,0.09090909090909091,1.0,0.13733905579399142,0.5,0.18518518518518517,1.0,0.6071428571428571,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
117,0.49003183112749205,0.4471803018268467,0.0,0.1,0.09090909090909091,1.0,0.13733905579399142,0.5,0.18518518518518517,1.0,0.6785714285714286,0.6,0.3,0.2,0.2,0.2,0.11764705882352941
118,0.494220137376445,0.45194598888006354,0.0,0.1,0.09090909090909091,1.0,0.1459227467811159,0.5,0.18518518518518517,1.0,0.6785714285714286,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
119,0.4984084436253979,0.45432883240667193,0.0,0.1,0.09090909090909091,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.6785714285714286,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
120,0.5025967498743508,0.45909451945988883,0.0,0.1,0.09090909090909091,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.6785714285714286,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
121,0.5067850561233037,0.46227164416203337,0.0,0.1,0.09090909090909091,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.6785714285714286,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
122,0.5109733623722567,0.46386020651310567,0.0,0.1,0.09090909090909091,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.6785714285714286,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
123,0.5151616686212096,0.4710087370929309,0.0,0.1,0.09090909090909091,1.0,0.15021459227467812,0.5,0.18518518518518517,1.0,0.6785714285714286,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
124,0.5193499748701625,0.4765687053216839,0.0,0.1,0.09090909090909091,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.6785714285714286,0.6,0.3,0.3,0.3,0.2,0.11764705882352941
125,0.5235382811191154,0.4837172359015091,0.14285714285714285,0.1,0.09090909090909091,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.7142857142857143,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
126,0.5277265873680683,0.4868943606036537,0.14285714285714285,0.1,0.09090909090909091,1.0,0.15450643776824036,0.5,0.18518518518518517,1.0,0.7142857142857143,0.7,0.35,0.3,0.3,0.2,0.11764705882352941
127,0.5319148936170213,0.4924543288324067,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15879828326180256,0.5,0.18518518518518517,1.0,0.7142857142857143,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
128,0.5361031998659742,0.4980142970611596,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15879828326180256,0.7,0.25925925925925924,1.0,0.75,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
129,0.5402915061149272,0.5043685464654488,0.14285714285714285,0.2,0.18181818181818182,1.0,0.17167381974248927,0.7,0.25925925925925924,1.0,0.75,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
130,0.5444798123638801,0.5083399523431295,0.14285714285714285,0.2,0.18181818181818182,1.0,0.1759656652360515,0.7,0.25925925925925924,1.0,0.75,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
131,0.5486681186128329,0.5131056393963463,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1759656652360515,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
132,0.5528564248617859,0.517077045274027,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.3,0.3,0.2,0.11764705882352941
133,0.5570447311107388,0.5210484511517077,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18454935622317598,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
134,0.5612330373596918,0.5242255758538522,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18454935622317598,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
135,0.5654213436086447,0.5297855440826053,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19313304721030042,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.4,0.4,0.2,0.11764705882352941
136,0.5696096498575975,0.534551231135822,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19313304721030042,0.8,0.2962962962962963,1.0,0.75,0.8,0.4,0.4,0.4,0.3,0.17647058823529413
137,0.5737979561065505,0.5409054805401112,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19742489270386265,0.8,0.2962962962962963,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.3,0.17647058823529413
138,0.5779862623555034,0.5440826052422557,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19742489270386265,0.9,0.3333333333333333,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.3,0.17647058823529413
139,0.5821745686044564,0.5480540111199365,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19742489270386265,0.9,0.3333333333333333,1.0,0.7857142857142857,0.8,0.4,0.4,0.4,0.3,0.17647058823529413
