Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
19,0.07944472319785917,0.1065651760228354,0.0,1.0,0.049557522123893805,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
20,0.08362602441879913,0.11417697431018078,0.0,1.0,0.05486725663716814,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
21,0.08780732563973909,0.12178877259752617,0.0,1.0,0.06371681415929203,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
22,0.09198862686067905,0.12464319695528069,0.0,1.0,0.06548672566371681,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
23,0.096169928081619,0.12940057088487156,0.0,1.0,0.07079646017699115,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
24,0.10035122930255895,0.1379638439581351,0.0,1.0,0.07610619469026549,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
25,0.10453253052349891,0.142721217887726,0.0,1.0,0.07610619469026549,0.1,0.1,0.1,0.08333333333333333,0.1,0.1,0.0,0.0
26,0.10871383174443887,0.15033301617507136,0.0,1.0,0.07787610619469026,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
27,0.11289513296537883,0.15413891531874405,0.0,1.0,0.08141592920353982,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
28,0.11707643418631879,0.1598477640342531,0.0,1.0,0.08672566371681416,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
29,0.12125773540725873,0.16079923882017128,0.0,1.0,0.08849557522123894,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
30,0.1254390366281987,0.16841103710751665,0.0,1.0,0.08849557522123894,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
31,0.12962033784913865,0.1731684110371075,0.0,1.0,0.0920353982300885,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
32,0.1338016390700786,0.17887725975261656,0.0,1.0,0.0920353982300885,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
33,0.13798294029101857,0.18173168411037108,0.0,1.0,0.09380530973451327,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
34,0.14216424151195853,0.18553758325404376,0.0,1.0,0.09734513274336283,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
35,0.1463455427328985,0.19029495718363462,0.0,1.0,0.09911504424778761,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
36,0.15052684395383845,0.1950523311132255,0.0,1.0,0.10619469026548672,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
37,0.15470814517477838,0.19695528068506185,0.0,1.0,0.1079646017699115,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
38,0.15888944639571834,0.20361560418648905,0.0,1.0,0.11327433628318584,0.1,0.1,0.2,0.16666666666666666,0.3,0.3,0.0,0.0
39,0.1630707476166583,0.2093244529019981,0.0,1.0,0.11327433628318584,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
40,0.16725204883759826,0.21027592768791628,0.0,1.0,0.11504424778761062,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
41,0.17143335005853821,0.21503330161750714,0.0,1.0,0.11858407079646018,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
42,0.17561465127947817,0.22074215033301617,0.0,1.0,0.12212389380530973,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
43,0.17979595250041813,0.22835394862036157,0.0,1.0,0.12743362831858407,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
44,0.1839772537213581,0.23215984776403426,0.0,1.0,0.12743362831858407,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
45,0.18815855494229805,0.23596574690770694,0.0,1.0,0.13097345132743363,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
46,0.192339856163238,0.2407231208372978,0.0,1.0,0.13805309734513274,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
47,0.19652115738417797,0.2445290199809705,0.0,1.0,0.1415929203539823,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
48,0.2007024586051179,0.25404376784015226,0.0,1.0,0.15221238938053097,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
49,0.20488375982605786,0.2597526165556613,0.0,1.0,0.15752212389380532,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
50,0.20906506104699782,0.263558515699334,0.0,1.0,0.1592920353982301,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.26736441484300666,0.0,1.0,0.16283185840707964,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.2721217887725975,0.0,1.0,0.16283185840707964,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.2768791627021884,0.0,1.0,0.168141592920354,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.28068506184586106,0.0,1.0,0.17168141592920355,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
55,0.22997156715169761,0.28353948620361563,0.0,1.0,0.1752212389380531,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
56,0.23415286837263757,0.28924833491912466,0.0,1.0,0.184070796460177,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
57,0.23833416959357753,0.2940057088487155,0.0,1.0,0.1911504424778761,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
58,0.24251547081451746,0.3006660323501427,0.0,1.0,0.19469026548672566,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
59,0.24669677203545742,0.30637488106565175,0.0,1.0,0.2,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
60,0.2508780732563974,0.30922930542340626,0.0,1.0,0.20176991150442478,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
61,0.25505937447733734,0.31303520456707895,0.0,1.0,0.20353982300884957,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
62,0.2592406756982773,0.31588962892483347,0.0,1.0,0.20353982300884957,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
63,0.26342197691921726,0.3196955280685062,0.0,1.0,0.20530973451327433,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
64,0.2676032781401572,0.32445290199809707,0.0,1.0,0.21061946902654868,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
65,0.2717845793610972,0.32540437678401524,0.0,1.0,0.21061946902654868,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
66,0.27596588058203714,0.32825880114176975,0.0,1.0,0.21415929203539824,0.1,0.1,0.3,0.25,0.4,0.4,0.0,0.0
67,0.2801471818029771,0.3358705994291151,0.0,1.0,0.21946902654867256,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
68,0.28432848302391706,0.34157944814462415,0.0,1.0,0.22654867256637168,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
69,0.288509784244857,0.34443387250237867,0.0,1.0,0.23185840707964603,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
70,0.292691085465797,0.3491912464319695,0.0,1.0,0.23716814159292035,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
71,0.29687238668673693,0.35394862036156044,0.0,1.0,0.2407079646017699,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
72,0.3010536879076769,0.36060894386298764,0.0,1.0,0.24778761061946902,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
73,0.30523498912861685,0.36726926736441484,0.0,1.0,0.25486725663716814,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
74,0.30941629034955676,0.37392959086584204,0.0,1.0,0.26371681415929205,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
75,0.3135975915704967,0.37678401522359656,0.0,1.0,0.26548672566371684,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
76,0.3177788927914367,0.3834443387250238,0.0,1.0,0.27256637168141595,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
77,0.32196019401237663,0.38629876308277833,0.0,1.0,0.2743362831858407,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
78,0.3261414952333166,0.38915318744053284,0.0,1.0,0.27964601769911507,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
79,0.33032279645425655,0.3967649857278782,0.0,1.0,0.2884955752212389,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
80,0.3345040976751965,0.4015223596574691,0.0,1.0,0.2920353982300885,0.2,0.2,0.3,0.25,0.4,0.4,0.1,0.08333333333333333
81,0.33868539889613647,0.40627973358705993,0.0,1.0,0.2938053097345133,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
82,0.34286670011707643,0.41579448144624165,0.0,1.0,0.30442477876106194,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
83,0.3470480013380164,0.4186489058039962,0.0,1.0,0.30619469026548674,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
84,0.35122930255895635,0.42055185537583256,0.0,1.0,0.30973451327433627,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
85,0.3554106037798963,0.4234062797335871,0.0,1.0,0.31327433628318585,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.1,0.08333333333333333
86,0.35959190500083626,0.43101807802093245,0.2,1.0,0.32212389380530976,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.1,0.08333333333333333
87,0.3637732062217762,0.43767840152235965,0.2,1.0,0.3309734513274336,0.2,0.2,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
88,0.3679545074427162,0.4433872502378687,0.2,1.0,0.336283185840708,0.2,0.2,0.6,0.5,0.4,0.4,0.1,0.08333333333333333
89,0.37213580866365614,0.44719314938154137,0.2,1.0,0.3398230088495575,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
90,0.3763171098845961,0.4509990485252141,0.2,1.0,0.34690265486725663,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
91,0.38049841110553606,0.4519505233111323,0.2,1.0,0.34690265486725663,0.2,0.2,0.6,0.5,0.5,0.5,0.1,0.08333333333333333
92,0.384679712326476,0.4576593720266413,0.2,1.0,0.35221238938053095,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.4643196955280685,0.2,1.0,0.35752212389380533,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.46907706945765937,0.2,1.0,0.36283185840707965,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.4738344433872502,0.2,1.0,0.36991150442477877,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.4785918173168411,0.2,1.0,0.3769911504424779,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.48430066603235017,0.2,1.0,0.38761061946902653,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.4900095147478592,0.2,1.0,0.39469026548672564,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.4928639391056137,0.2,1.0,0.4,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.4995242626070409,0.2,1.0,0.40176991150442476,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.5014272121788773,0.2,1.0,0.40176991150442476,0.2,0.2,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
102,0.42649272453587556,0.50523311132255,0.2,1.0,0.40530973451327434,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
103,0.4306740257568155,0.5099904852521409,0.2,1.0,0.41415929203539825,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
104,0.4348553269777555,0.5137963843958135,0.2,1.0,0.4194690265486726,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
105,0.43903662819869543,0.5176022835394862,0.2,1.0,0.4265486725663717,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
106,0.4432179294196354,0.5185537583254044,0.2,1.0,0.4265486725663717,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
107,0.44739923064057535,0.5233111322549953,0.2,1.0,0.4336283185840708,0.3,0.3,0.6,0.5,0.6,0.6,0.1,0.08333333333333333
108,0.4515805318615153,0.527117031398668,0.2,1.0,0.43716814159292033,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5318744053282588,0.2,1.0,0.44424778761061945,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.5366317792578497,0.2,1.0,0.45132743362831856,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.5432921027592769,0.2,1.0,0.45663716814159294,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5480494766888677,0.2,1.0,0.46371681415929206,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
113,0.4724870379662151,0.5528068506184586,0.2,1.0,0.4690265486725664,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
114,0.47666833918715507,0.5556612749762131,0.2,1.0,0.4725663716814159,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
115,0.480849640408095,0.5594671741198858,0.2,1.0,0.4761061946902655,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
116,0.48503094162903493,0.5642245480494766,0.2,1.0,0.4831858407079646,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
117,0.4892122428499749,0.566127497621313,0.2,1.0,0.48672566371681414,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
118,0.49339354407091485,0.5699333967649858,0.2,1.0,0.4920353982300885,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
119,0.4975748452918548,0.5746907706945766,0.2,1.0,0.49734513274336284,0.3,0.3,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
120,0.5017561465127948,0.5803996194100857,0.2,1.0,0.504424778761062,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
121,0.5059374477337347,0.5851569933396765,0.2,1.0,0.511504424778761,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
122,0.5101187489546747,0.5918173168411037,0.2,1.0,0.5203539823008849,0.4,0.4,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
123,0.5143000501756146,0.5965746907706946,0.2,1.0,0.5274336283185841,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
124,0.5184813513965546,0.6022835394862036,0.2,1.0,0.5345132743362832,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
125,0.5226626526174946,0.60418648905804,0.2,1.0,0.5380530973451327,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
126,0.5268439538384345,0.6079923882017126,0.2,1.0,0.5398230088495575,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
127,0.5310252550593745,0.6146527117031398,0.2,1.0,0.5486725663716814,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
128,0.5352065562803144,0.6194100856327307,0.2,1.0,0.5575221238938053,0.4,0.4,0.6,0.5,0.8,0.8,0.1,0.08333333333333333
129,0.5393878575012544,0.6270218839200761,0.2,1.0,0.5628318584070796,0.4,0.4,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
130,0.5435691587221944,0.6308277830637488,0.2,1.0,0.5699115044247788,0.4,0.4,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
131,0.5477504599431343,0.6365366317792579,0.2,1.0,0.5752212389380531,0.4,0.4,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
132,0.5519317611640743,0.6403425309229306,0.2,1.0,0.5787610619469027,0.4,0.4,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
133,0.5561130623850142,0.6460513796384396,0.2,1.0,0.584070796460177,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
134,0.5602943636059542,0.6489058039961941,0.2,1.0,0.5858407079646017,0.5,0.5,0.6,0.5,0.8,0.8,0.2,0.16666666666666666
135,0.5644756648268942,0.6527117031398668,0.2,1.0,0.5893805309734513,0.5,0.5,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
136,0.5686569660478341,0.6603235014272122,0.2,1.0,0.6,0.6,0.6,0.6,0.5,0.9,0.9,0.2,0.16666666666666666
137,0.5728382672687741,0.6641294005708849,0.4,1.0,0.6035398230088496,0.6,0.6,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
138,0.577019568489714,0.6669838249286394,0.4,1.0,0.6088495575221239,0.6,0.6,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
139,0.581200869710654,0.6717411988582302,0.4,1.0,0.6141592920353982,0.6,0.6,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
140,0.585382170931594,0.6764985727878211,0.4,1.0,0.6194690265486725,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
141,0.5895634721525339,0.6793529971455756,0.4,1.0,0.6212389380530974,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
142,0.5937447733734739,0.6850618458610847,0.4,1.0,0.6300884955752213,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
143,0.5979260745944138,0.6898192197906755,0.4,1.0,0.631858407079646,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
144,0.6021073758153538,0.69267364414843,0.4,1.0,0.631858407079646,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
145,0.6062886770362937,0.6955280685061845,0.4,1.0,0.6336283185840708,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
146,0.6104699782572337,0.7002854424357755,0.4,1.0,0.6371681415929203,0.7,0.7,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
147,0.6146512794781737,0.7059942911512845,0.4,1.0,0.6424778761061947,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
148,0.6188325806991135,0.7117031398667936,0.4,1.0,0.6495575221238938,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
149,0.6230138819200535,0.7155090390104663,0.4,1.0,0.6548672566371682,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
150,0.6271951831409934,0.7202664129400571,0.4,1.0,0.6619469026548672,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
151,0.6313764843619334,0.7259752616555661,0.4,1.0,0.6672566371681415,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
152,0.6355577855828733,0.7297811607992388,0.4,1.0,0.6707964601769911,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
153,0.6397390868038133,0.7326355851569933,0.4,1.0,0.6761061946902654,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
154,0.6439203880247533,0.7335870599429115,0.4,1.0,0.6778761061946903,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
155,0.6481016892456932,0.7354900095147479,0.4,1.0,0.6814159292035398,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
156,0.6522829904666332,0.736441484300666,0.4,1.0,0.6814159292035398,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
157,0.6564642916875731,0.7440532825880114,0.4,1.0,0.6920353982300885,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
158,0.6606455929085131,0.7469077069457659,0.4,1.0,0.6973451327433628,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
159,0.6648268941294531,0.7516650808753568,0.4,1.0,0.7044247787610619,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
160,0.669008195350393,0.7564224548049476,0.4,1.0,0.7097345132743362,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
161,0.673189496571333,0.7611798287345385,0.4,1.0,0.7150442477876107,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
162,0.6773707977922729,0.7659372026641293,0.4,1.0,0.7238938053097345,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
163,0.6815520990132129,0.7678401522359658,0.4,1.0,0.7256637168141593,0.8,0.8,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
164,0.6857334002341529,0.774500475737393,0.4,1.0,0.7292035398230089,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
165,0.6899147014550928,0.7792578496669839,0.4,1.0,0.7380530973451327,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
166,0.6940960026760328,0.7849666983824929,0.4,1.0,0.7451327433628319,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
167,0.6982773038969727,0.7868696479543292,0.4,1.0,0.7469026548672566,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
168,0.7024586051179127,0.7887725975261656,0.4,1.0,0.7486725663716814,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
169,0.7066399063388527,0.7935299714557564,0.4,1.0,0.7522123893805309,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
170,0.7108212075597926,0.7992388201712655,0.4,1.0,0.7575221238938054,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
171,0.7150025087807326,0.80209324452902,0.4,1.0,0.7592920353982301,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
172,0.7191838100016725,0.80209324452902,0.4,1.0,0.7592920353982301,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
173,0.7233651112226125,0.8068506184586108,0.4,1.0,0.7663716814159292,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
174,0.7275464124435524,0.8106565176022835,0.4,1.0,0.768141592920354,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
175,0.7317277136644924,0.8125594671741199,0.4,1.0,0.7716814159292036,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
176,0.7359090148854324,0.8144624167459562,0.4,1.0,0.7752212389380531,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
177,0.7400903161063723,0.8173168411037107,0.4,1.0,0.7787610619469026,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
178,0.7442716173273123,0.8220742150333016,0.4,1.0,0.7858407079646018,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
179,0.7484529185482522,0.8249286393910561,0.4,1.0,0.7893805309734513,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
180,0.7526342197691922,0.8258801141769743,0.4,1.0,0.7911504424778761,0.9,0.9,0.6,0.5,1.0,1.0,0.2,0.16666666666666666
181,0.7568155209901322,0.8334919124643198,0.4,1.0,0.8,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
182,0.7609968222110721,0.8363463368220743,0.4,1.0,0.8035398230088495,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
183,0.7651781234320121,0.8392007611798288,0.4,1.0,0.8070796460176991,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
184,0.769359424652952,0.8430066603235015,0.4,1.0,0.8123893805309734,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
185,0.773540725873892,0.8439581351094196,0.4,1.0,0.8141592920353983,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
186,0.777722027094832,0.8477640342530923,0.4,1.0,0.8194690265486726,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
187,0.7819033283157719,0.8553758325404377,0.4,1.0,0.8265486725663717,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.2,0.16666666666666666
