Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
28,0.11727257497068186,0.1691818903891978,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.7,0.25,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
29,0.12146088121963478,0.17474185861795075,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.8,0.2857142857142857,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
30,0.1256491874685877,0.17633042096902304,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.8,0.2857142857142857,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
31,0.12983749371754064,0.18030182684670373,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.8,0.2857142857142857,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
32,0.13402579996649355,0.18427323272438442,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
33,0.13821410621544647,0.18824463860206514,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
34,0.14240241246439939,0.19062748212867356,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
35,0.14659071871335233,0.1938046068308181,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
36,0.15077902496230525,0.19777601270849882,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
37,0.15496733121125816,0.2017474185861795,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
38,0.15915563746021108,0.20333598093725178,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
39,0.16334394370916402,0.21048451151707703,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
40,0.16753224995811694,0.21445591739475775,0.0,0.5,0.45454545454545453,1.0,0.12875536480686695,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
41,0.17172055620706986,0.21842732327243844,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
42,0.17590886245602277,0.22239872915011913,0.0,0.5,0.45454545454545453,1.0,0.14163090128755365,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
43,0.18009716870497572,0.2255758538522637,0.0,0.5,0.45454545454545453,1.0,0.15021459227467812,0.1,0.037037037037037035,0.9,0.32142857142857145,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
44,0.18428547495392864,0.22954725972994441,0.0,0.5,0.45454545454545453,1.0,0.15021459227467812,0.1,0.037037037037037035,1.0,0.35714285714285715,0.3,0.15,0.2,0.2,0.7,0.4117647058823529
45,0.18847378120288155,0.23113582208101668,0.0,0.5,0.45454545454545453,1.0,0.15021459227467812,0.1,0.037037037037037035,1.0,0.35714285714285715,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
46,0.19266208745183447,0.2374900714853058,0.0,0.5,0.45454545454545453,1.0,0.15021459227467812,0.1,0.037037037037037035,1.0,0.35714285714285715,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
47,0.1968503937007874,0.2414614773629865,0.0,0.5,0.45454545454545453,1.0,0.15021459227467812,0.1,0.037037037037037035,1.0,0.35714285714285715,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
48,0.20103869994974033,0.24622716441620335,0.0,0.5,0.45454545454545453,1.0,0.15450643776824036,0.1,0.037037037037037035,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
49,0.20522700619869325,0.24861000794281177,0.0,0.5,0.45454545454545453,1.0,0.15450643776824036,0.1,0.037037037037037035,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
50,0.20941531244764616,0.25258141382049243,0.0,0.5,0.45454545454545453,1.0,0.15450643776824036,0.1,0.037037037037037035,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
51,0.2136036186965991,0.2565528196981732,0.0,0.5,0.45454545454545453,1.0,0.15450643776824036,0.1,0.037037037037037035,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
52,0.21779192494555202,0.25893566322478156,0.0,0.5,0.45454545454545453,1.0,0.15879828326180256,0.1,0.037037037037037035,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
53,0.22198023119450494,0.2621127879269261,0.0,0.5,0.45454545454545453,1.0,0.15879828326180256,0.1,0.037037037037037035,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
54,0.22616853744345786,0.26687847498014294,0.0,0.5,0.45454545454545453,1.0,0.15879828326180256,0.1,0.037037037037037035,1.0,0.39285714285714285,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
55,0.2303568436924108,0.2708498808578237,0.0,0.5,0.45454545454545453,1.0,0.15879828326180256,0.1,0.037037037037037035,1.0,0.42857142857142855,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
56,0.23454514994136372,0.27243844320889593,0.0,0.5,0.45454545454545453,1.0,0.15879828326180256,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
57,0.23873345619031663,0.27720413026211277,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
58,0.24292176243926955,0.27879269261318507,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
59,0.2471100686882225,0.2819698173153296,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
60,0.2512983749371754,0.2835583796664019,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
61,0.25548668118612833,0.2891183478951549,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
62,0.2596749874350813,0.2930897537728356,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
63,0.26386329368403416,0.2962668784749801,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
64,0.2680515999329871,0.29864972200158857,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
65,0.27223990618194005,0.30103256552819696,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
66,0.27642821243089294,0.30420969023034156,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
67,0.2806165186798459,0.3057982525814138,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
68,0.28480482492879877,0.30818109610802225,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
69,0.2889931311777517,0.3113582208101668,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
70,0.29318143742670466,0.3129467831612391,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
71,0.29736974367565755,0.3153296266878475,0.0,0.5,0.45454545454545453,1.0,0.1630901287553648,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
72,0.3015580499246105,0.31850675138999207,0.0,0.5,0.45454545454545453,1.0,0.17167381974248927,0.1,0.037037037037037035,1.0,0.4642857142857143,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
73,0.30574635617356344,0.3216838760921366,0.0,0.5,0.45454545454545453,1.0,0.17167381974248927,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
74,0.3099346624225163,0.32644956314535345,0.0,0.5,0.45454545454545453,1.0,0.17167381974248927,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
75,0.31412296867146927,0.329626687847498,0.0,0.5,0.45454545454545453,1.0,0.17167381974248927,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
76,0.31831127492042216,0.33359809372517873,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.1,0.037037037037037035,1.0,0.5,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
77,0.3224995811693751,0.3375694996028594,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
78,0.32668788741832805,0.3399523431294678,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.2,0.07407407407407407,1.0,0.5357142857142857,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
79,0.33087619366728094,0.34471803018268465,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
80,0.3350644999162339,0.34630659253375695,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.3,0.3,0.7,0.4117647058823529
81,0.33925280616518677,0.3494837172359015,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.2,0.07407407407407407,1.0,0.5714285714285714,0.3,0.15,0.4,0.4,0.7,0.4117647058823529
82,0.3434411124141397,0.35186656076250994,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.2,0.07407407407407407,1.0,0.5714285714285714,0.4,0.2,0.4,0.4,0.7,0.4117647058823529
83,0.34762941866309266,0.35583796664019063,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.2,0.07407407407407407,1.0,0.5714285714285714,0.5,0.25,0.4,0.4,0.7,0.4117647058823529
84,0.35181772491204555,0.35901509134233517,0.0,0.5,0.45454545454545453,1.0,0.1759656652360515,0.2,0.07407407407407407,1.0,0.5714285714285714,0.5,0.25,0.4,0.4,0.7,0.4117647058823529
85,0.3560060311609985,0.363780778395552,0.0,0.5,0.45454545454545453,1.0,0.18025751072961374,0.2,0.07407407407407407,1.0,0.5714285714285714,0.5,0.25,0.4,0.4,0.7,0.4117647058823529
86,0.36019433740995144,0.36616362192216045,0.0,0.5,0.45454545454545453,1.0,0.18025751072961374,0.2,0.07407407407407407,1.0,0.6071428571428571,0.5,0.25,0.4,0.4,0.7,0.4117647058823529
87,0.3643826436589043,0.3709293089753773,0.0,0.5,0.45454545454545453,1.0,0.18025751072961374,0.2,0.07407407407407407,1.0,0.6071428571428571,0.5,0.25,0.4,0.4,0.7,0.4117647058823529
88,0.36857094990785727,0.37728355837966643,0.0,0.5,0.45454545454545453,1.0,0.18454935622317598,0.2,0.07407407407407407,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
89,0.37275925615681016,0.37728355837966643,0.0,0.5,0.45454545454545453,1.0,0.18454935622317598,0.2,0.07407407407407407,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
90,0.3769475624057631,0.38046068308181097,0.0,0.5,0.45454545454545453,1.0,0.1888412017167382,0.2,0.07407407407407407,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
91,0.38113586865471605,0.3836378077839555,0.0,0.5,0.45454545454545453,1.0,0.1888412017167382,0.2,0.07407407407407407,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
92,0.38532417490366894,0.38840349483717235,0.0,0.5,0.45454545454545453,1.0,0.19313304721030042,0.2,0.07407407407407407,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
93,0.3895124811526219,0.39237490071485304,0.0,0.5,0.45454545454545453,1.0,0.19313304721030042,0.2,0.07407407407407407,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
94,0.3937007874015748,0.3947577442414615,0.0,0.5,0.45454545454545453,1.0,0.19742489270386265,0.2,0.07407407407407407,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
95,0.3978890936505277,0.3987291501191422,0.0,0.5,0.45454545454545453,1.0,0.2017167381974249,0.2,0.07407407407407407,1.0,0.6071428571428571,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
96,0.40207739989948066,0.4019062748212867,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2017167381974249,0.2,0.07407407407407407,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
97,0.40626570614843355,0.4050833995234313,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.2,0.07407407407407407,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
98,0.4104540123973865,0.40587768069896746,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.2,0.07407407407407407,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
99,0.41464231864633944,0.409054805401112,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.2,0.07407407407407407,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
100,0.4188306248952923,0.414614773629865,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.2,0.07407407407407407,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
101,0.42301893114424527,0.4169976171564734,0.14285714285714285,0.5,0.45454545454545453,1.0,0.20600858369098712,0.2,0.07407407407407407,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.7,0.4117647058823529
102,0.4272072373931982,0.42096902303415407,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21030042918454936,0.2,0.07407407407407407,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
103,0.4313955436421511,0.4257347100873709,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2145922746781116,0.3,0.1111111111111111,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
104,0.43558384989110405,0.42970611596505165,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2145922746781116,0.3,0.1111111111111111,1.0,0.6428571428571429,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
105,0.43977215614005694,0.43208895949166004,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2145922746781116,0.3,0.1111111111111111,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
106,0.4439604623890099,0.43367752184273234,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2145922746781116,0.3,0.1111111111111111,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
107,0.4481487686379628,0.43606036536934073,0.14285714285714285,0.5,0.45454545454545453,1.0,0.21888412017167383,0.3,0.1111111111111111,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
108,0.4523370748869157,0.4384432088959492,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22317596566523606,0.3,0.1111111111111111,1.0,0.6785714285714286,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
109,0.45652538113586866,0.44400317712470216,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22746781115879827,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
110,0.4607136873848216,0.4455917394757744,0.14285714285714285,0.5,0.45454545454545453,1.0,0.22746781115879827,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
111,0.4649019936337745,0.45194598888006354,0.14285714285714285,0.5,0.45454545454545453,1.0,0.23605150214592274,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
112,0.46909029988272744,0.4551231135822081,0.14285714285714285,0.5,0.45454545454545453,1.0,0.24034334763948498,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
113,0.4732786061316803,0.4598888006354249,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2446351931330472,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
114,0.47746691238063327,0.46386020651310567,0.14285714285714285,0.5,0.45454545454545453,1.0,0.24892703862660945,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
115,0.4816552186295862,0.46624305003971406,0.14285714285714285,0.5,0.45454545454545453,1.0,0.24892703862660945,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.8,0.47058823529411764
116,0.4858435248785391,0.4694201747418586,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2532188841201717,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
117,0.49003183112749205,0.47339158061953934,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
118,0.494220137376445,0.4765687053216839,0.14285714285714285,0.5,0.45454545454545453,1.0,0.26609442060085836,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.4,0.4,0.9,0.5294117647058824
119,0.4984084436253979,0.4805401111993646,0.14285714285714285,0.5,0.45454545454545453,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.7142857142857143,0.6,0.3,0.5,0.5,0.9,0.5294117647058824
120,0.5025967498743508,0.482922954725973,0.14285714285714285,0.5,0.45454545454545453,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.75,0.6,0.3,0.5,0.5,0.9,0.5294117647058824
121,0.5067850561233037,0.4868943606036537,0.14285714285714285,0.5,0.45454545454545453,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.75,0.7,0.35,0.5,0.5,0.9,0.5294117647058824
122,0.5109733623722567,0.49007148530579825,0.14285714285714285,0.5,0.45454545454545453,1.0,0.27896995708154504,0.3,0.1111111111111111,1.0,0.75,0.8,0.4,0.5,0.5,0.9,0.5294117647058824
123,0.5151616686212096,0.49404289118347894,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.3,0.1111111111111111,1.0,0.75,0.8,0.4,0.5,0.5,0.9,0.5294117647058824
124,0.5193499748701625,0.49722001588562353,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.4,0.14814814814814814,1.0,0.75,0.8,0.4,0.5,0.5,0.9,0.5294117647058824
125,0.5235382811191154,0.5011914217633042,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.4,0.14814814814814814,1.0,0.75,0.8,0.4,0.5,0.5,0.9,0.5294117647058824
126,0.5277265873680683,0.5067513899920572,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2832618025751073,0.4,0.14814814814814814,1.0,0.75,0.8,0.4,0.5,0.5,0.9,0.5294117647058824
127,0.5319148936170213,0.5091342335186656,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2875536480686695,0.4,0.14814814814814814,1.0,0.75,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
128,0.5361031998659742,0.5146942017474185,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2875536480686695,0.4,0.14814814814814814,1.0,0.75,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
129,0.5402915061149272,0.5202541699761716,0.14285714285714285,0.5,0.45454545454545453,1.0,0.2875536480686695,0.4,0.14814814814814814,1.0,0.75,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
130,0.5444798123638801,0.5258141382049245,0.14285714285714285,0.5,0.45454545454545453,1.0,0.30042918454935624,0.4,0.14814814814814814,1.0,0.7857142857142857,0.8,0.4,0.6,0.6,0.9,0.5294117647058824
