Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
29,0.12095428762095428,0.18253189401373895,0.125,1.0,0.3618421052631579,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.3,0.23076923076923078,0.9,0.6923076923076923,0.1,0.08333333333333333,0.1,0.09090909090909091
30,0.12512512512512514,0.18842001962708538,0.125,1.0,0.375,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.3,0.23076923076923078,0.9,0.6923076923076923,0.1,0.08333333333333333,0.1,0.09090909090909091
31,0.12929596262929596,0.197252208047105,0.125,1.0,0.375,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.3,0.23076923076923078,0.9,0.6923076923076923,0.4,0.3333333333333333,0.1,0.09090909090909091
32,0.1334668001334668,0.20314033366045142,0.125,1.0,0.3881578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.3,0.23076923076923078,0.9,0.6923076923076923,0.5,0.4166666666666667,0.1,0.09090909090909091
33,0.13763763763763764,0.2100098135426889,0.125,1.0,0.39473684210526316,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.3,0.23076923076923078,0.9,0.6923076923076923,0.6,0.5,0.1,0.09090909090909091
34,0.14180847514180847,0.21491658488714427,0.125,1.0,0.40789473684210525,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.3,0.23076923076923078,0.9,0.6923076923076923,0.6,0.5,0.1,0.09090909090909091
35,0.14597931264597933,0.22080471050049066,0.125,1.0,0.4144736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.3,0.23076923076923078,0.9,0.6923076923076923,0.6,0.5,0.1,0.09090909090909091
36,0.15015015015015015,0.2296368989205103,0.125,1.0,0.42105263157894735,0.7,0.2413793103448276,0.0,0.0,1.0,0.12643678160919541,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
37,0.15432098765432098,0.23846908734052993,0.125,1.0,0.4276315789473684,0.7,0.2413793103448276,0.0,0.0,1.0,0.13793103448275862,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
38,0.15849182515849183,0.2433758586849853,0.125,1.0,0.4407894736842105,0.7,0.2413793103448276,0.0,0.0,1.0,0.13793103448275862,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
39,0.16266266266266266,0.2512266928361138,0.125,1.0,0.4473684210526316,0.7,0.2413793103448276,0.0,0.0,1.0,0.13793103448275862,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
40,0.1668335001668335,0.25711481844946027,0.125,1.0,0.46710526315789475,0.7,0.2413793103448276,0.0,0.0,1.0,0.13793103448275862,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
41,0.17100433767100434,0.26594700686947986,0.125,1.0,0.48026315789473684,0.7,0.2413793103448276,0.0,0.0,1.0,0.13793103448275862,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
42,0.17517517517517517,0.27085377821393525,0.125,1.0,0.4934210526315789,0.7,0.2413793103448276,0.0,0.0,1.0,0.14942528735632185,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
43,0.17934601267934602,0.27968596663395484,0.125,1.0,0.5197368421052632,0.7,0.2413793103448276,0.0,0.0,1.0,0.1724137931034483,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
44,0.18351685018351685,0.2855740922473013,0.125,1.0,0.5197368421052632,0.7,0.2413793103448276,0.0,0.0,1.0,0.19540229885057472,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
45,0.18768768768768768,0.29244357212953875,0.125,1.0,0.5263157894736842,0.7,0.2413793103448276,0.0,0.0,1.0,0.21839080459770116,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
46,0.19185852519185853,0.2983316977428852,0.125,1.0,0.5328947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.2413793103448276,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
47,0.19602936269602936,0.30814524043179586,0.125,1.0,0.5592105263157895,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.1,0.09090909090909091
48,0.2002002002002002,0.31599607458292445,0.125,1.0,0.5592105263157895,0.7,0.2413793103448276,0.0,0.0,1.0,0.26436781609195403,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
49,0.20437103770437104,0.3258096172718351,0.125,1.0,0.5789473684210527,0.7,0.2413793103448276,0.0,0.0,1.0,0.2988505747126437,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
50,0.20854187520854187,0.33464180569185475,0.25,1.0,0.5986842105263158,0.7,0.2413793103448276,0.0,0.0,1.0,0.3103448275862069,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
51,0.21271271271271272,0.338567222767419,0.25,1.0,0.6052631578947368,0.7,0.2413793103448276,0.0,0.0,1.0,0.3103448275862069,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
52,0.21688355021688355,0.34543670264965654,0.25,1.0,0.6118421052631579,0.7,0.2413793103448276,0.0,0.0,1.0,0.3333333333333333,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
53,0.22105438772105437,0.35132482826300293,0.25,1.0,0.625,0.7,0.2413793103448276,0.0,0.0,1.0,0.3333333333333333,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
54,0.22522522522522523,0.3591756624141315,0.25,1.0,0.6513157894736842,0.7,0.2413793103448276,0.0,0.0,1.0,0.3333333333333333,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
55,0.22939606272939606,0.366045142296369,0.25,1.0,0.6513157894736842,0.7,0.2413793103448276,0.0,0.0,1.0,0.3333333333333333,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
56,0.2335669002335669,0.37389597644749756,0.25,1.0,0.6644736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.367816091954023,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
57,0.23773773773773774,0.3778213935230618,0.25,1.0,0.6710526315789473,0.7,0.2413793103448276,0.0,0.0,1.0,0.367816091954023,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
58,0.24190857524190856,0.3837095191364082,0.25,1.0,0.6842105263157895,0.7,0.2413793103448276,0.0,0.0,1.0,0.3793103448275862,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
59,0.24607941274607942,0.39057899901864573,0.25,1.0,0.6907894736842105,0.7,0.2413793103448276,0.0,0.0,1.0,0.3793103448275862,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
60,0.2502502502502503,0.39646712463199213,0.25,1.0,0.7105263157894737,0.7,0.2413793103448276,0.0,0.0,1.0,0.40229885057471265,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
61,0.25442108775442107,0.3974484789008832,0.25,1.0,0.7105263157894737,0.7,0.2413793103448276,0.0,0.0,1.0,0.40229885057471265,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
62,0.2585919252585919,0.4013738959764475,0.25,1.0,0.7171052631578947,0.7,0.2413793103448276,0.0,0.0,1.0,0.40229885057471265,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
63,0.2627627627627628,0.4023552502453386,0.25,1.0,0.7171052631578947,0.7,0.2413793103448276,0.0,0.0,1.0,0.40229885057471265,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
64,0.2669336002669336,0.40922473012757604,0.25,1.0,0.7171052631578947,0.7,0.2413793103448276,0.0,0.0,1.0,0.4367816091954023,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
65,0.27110443777110443,0.41216879293424924,0.25,1.0,0.7302631578947368,0.7,0.2413793103448276,0.0,0.0,1.0,0.4482758620689655,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
66,0.2752752752752753,0.4151128557409225,0.25,1.0,0.7302631578947368,0.7,0.2413793103448276,0.0,0.0,1.0,0.4482758620689655,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
67,0.2794461127794461,0.41903827281648676,0.25,1.0,0.7368421052631579,0.7,0.2413793103448276,0.0,0.0,1.0,0.45977011494252873,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
68,0.28361695028361694,0.4200196270853778,0.25,1.0,0.7368421052631579,0.7,0.2413793103448276,0.0,0.0,1.0,0.45977011494252873,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
69,0.2877877877877878,0.4259077526987242,0.25,1.0,0.7368421052631579,0.7,0.2413793103448276,0.0,0.0,1.0,0.47126436781609193,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
70,0.29195862529195865,0.43179587831207067,0.25,1.0,0.743421052631579,0.7,0.2413793103448276,0.0,0.0,1.0,0.47126436781609193,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
71,0.29612946279612945,0.43866535819430813,0.25,1.0,0.75,0.7,0.2413793103448276,0.0,0.0,1.0,0.47126436781609193,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
72,0.3003003003003003,0.44259077526987245,0.25,1.0,0.75,0.7,0.2413793103448276,0.0,0.0,1.0,0.4942528735632184,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
73,0.30447113780447116,0.44553483807654565,0.25,1.0,0.756578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.4942528735632184,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
74,0.30864197530864196,0.4465161923454367,0.25,1.0,0.756578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.4942528735632184,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
75,0.3128128128128128,0.4474975466143278,0.25,1.0,0.756578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.4942528735632184,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
76,0.31698365031698367,0.4494602551521099,0.25,1.0,0.756578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.4942528735632184,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
77,0.32115448782115447,0.45436702649656524,0.25,1.0,0.756578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.5057471264367817,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
78,0.3253253253253253,0.4573110893032385,0.25,1.0,0.756578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.5057471264367817,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
79,0.3294961628294962,0.4602551521099117,0.25,1.0,0.756578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.5057471264367817,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
80,0.333667000333667,0.4631992149165849,0.25,1.0,0.7631578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.5057471264367817,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
81,0.33783783783783783,0.465161923454367,0.25,1.0,0.7631578947368421,0.7,0.2413793103448276,0.0,0.0,1.0,0.5172413793103449,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
82,0.3420086753420087,0.4690873405299313,0.25,1.0,0.7697368421052632,0.7,0.2413793103448276,0.0,0.0,1.0,0.5402298850574713,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
83,0.34617951284617954,0.47105004906771347,0.25,1.0,0.7697368421052632,0.7,0.2413793103448276,0.0,0.0,1.0,0.5402298850574713,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
84,0.35035035035035034,0.47497546614327774,0.25,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5402298850574713,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
85,0.3545211878545212,0.4759568204121688,0.25,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5402298850574713,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
86,0.35869202535869205,0.47988223748773307,0.25,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5402298850574713,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
87,0.36286286286286284,0.47988223748773307,0.25,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5402298850574713,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
88,0.3670337003670337,0.4818449460255152,0.25,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5402298850574713,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
89,0.37120453787120455,0.48380765456329733,0.25,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5402298850574713,0.3,0.23076923076923078,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
90,0.37537537537537535,0.4857703631010795,0.375,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5402298850574713,0.3,0.23076923076923078,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
91,0.3795462128795462,0.492639842983317,0.375,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5517241379310345,0.3,0.23076923076923078,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
92,0.38371705038371706,0.4985279685966634,0.375,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5517241379310345,0.3,0.23076923076923078,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
93,0.38788788788788786,0.5053974484789009,0.375,1.0,0.7828947368421053,0.7,0.2413793103448276,0.0,0.0,1.0,0.5747126436781609,0.3,0.23076923076923078,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
94,0.3920587253920587,0.5103042198233563,0.375,1.0,0.7894736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.5862068965517241,0.3,0.23076923076923078,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
95,0.39622956289622957,0.5142296368989205,0.375,1.0,0.7894736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.5977011494252874,0.3,0.23076923076923078,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
96,0.4004004004004004,0.5171736997055937,0.375,1.0,0.7894736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.5977011494252874,0.3,0.23076923076923078,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
97,0.4045712379045712,0.521099116781158,0.375,1.0,0.7894736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.5977011494252874,0.3,0.23076923076923078,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
98,0.4087420754087421,0.5220804710500491,0.375,1.0,0.7894736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.5977011494252874,0.3,0.23076923076923078,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
99,0.41291291291291293,0.5250245338567223,0.375,1.0,0.7894736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.5977011494252874,0.3,0.23076923076923078,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
100,0.41708375041708373,0.5299313052011776,0.375,1.0,0.7894736842105263,0.7,0.2413793103448276,0.0,0.0,1.0,0.5977011494252874,0.3,0.23076923076923078,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
101,0.4212545879212546,0.5328753680078508,0.375,1.0,0.7960526315789473,0.7,0.2413793103448276,0.0,0.0,1.0,0.5977011494252874,0.3,0.23076923076923078,1.0,0.9230769230769231,0.8,0.6666666666666666,0.2,0.18181818181818182
102,0.42542542542542544,0.5368007850834151,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.5977011494252874,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
103,0.42959626292959624,0.5368007850834151,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.5977011494252874,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
104,0.4337671004337671,0.5387634936211972,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
105,0.43793793793793795,0.5417075564278705,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
106,0.44210877544210875,0.5417075564278705,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
107,0.4462796129462796,0.5426889106967615,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
108,0.45045045045045046,0.5436702649656526,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
109,0.4546212879546213,0.5446516192345436,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
110,0.4587921254587921,0.5446516192345436,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
111,0.46296296296296297,0.5446516192345436,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
112,0.4671338004671338,0.5466143277723258,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
113,0.4713046379713046,0.5475956820412169,0.375,1.0,0.8026315789473685,0.7,0.2413793103448276,0.0,0.0,1.0,0.6091954022988506,0.3,0.23076923076923078,1.0,1.0,0.8,0.6666666666666666,0.2,0.18181818181818182
