Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
17,0.07090423757090424,0.09322865554465162,0.0,0.7,0.046052631578947366,0.2,0.06896551724137931,0.3,0.3,0.3,0.034482758620689655,0.3,0.23076923076923078,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
18,0.07507507507507508,0.09617271835132483,0.0,0.7,0.046052631578947366,0.2,0.06896551724137931,0.3,0.3,0.3,0.034482758620689655,0.3,0.23076923076923078,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
19,0.07924591257924592,0.10500490677134446,0.0,0.7,0.046052631578947366,0.5,0.1724137931034483,0.3,0.3,0.3,0.034482758620689655,0.3,0.23076923076923078,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
20,0.08341675008341674,0.1099116781157998,0.0,0.7,0.046052631578947366,0.5,0.1724137931034483,0.3,0.3,0.3,0.034482758620689655,0.4,0.3076923076923077,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
21,0.08758758758758758,0.11874386653581943,0.0,0.8,0.05263157894736842,0.5,0.1724137931034483,0.3,0.3,0.3,0.034482758620689655,0.5,0.38461538461538464,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
22,0.09175842509175842,0.12168792934249265,0.0,0.8,0.05263157894736842,0.5,0.1724137931034483,0.3,0.3,0.3,0.034482758620689655,0.5,0.38461538461538464,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
23,0.09592926259592927,0.12659470068694798,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.3,0.3,0.3,0.034482758620689655,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
24,0.1001001001001001,0.1364082433758587,0.0,1.0,0.09868421052631579,0.6,0.20689655172413793,0.3,0.3,0.3,0.034482758620689655,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
25,0.10427093760427093,0.14425907752698724,0.0,1.0,0.09868421052631579,0.6,0.20689655172413793,0.3,0.3,0.3,0.034482758620689655,0.6,0.46153846153846156,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
26,0.10844177510844177,0.14720314033366044,0.0,1.0,0.09868421052631579,0.6,0.20689655172413793,0.3,0.3,0.3,0.034482758620689655,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
27,0.11261261261261261,0.1560353287536801,0.0,1.0,0.125,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
28,0.11678345011678345,0.1619234543670265,0.125,1.0,0.13157894736842105,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
29,0.12095428762095428,0.1678115799803729,0.125,1.0,0.13815789473684212,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
30,0.12512512512512514,0.17271835132482827,0.125,1.0,0.14473684210526316,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
31,0.12929596262929596,0.17958783120706576,0.125,1.0,0.14473684210526316,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
32,0.1334668001334668,0.18645731108930325,0.125,1.0,0.14473684210526316,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
33,0.13763763763763764,0.1903827281648675,0.125,1.0,0.14473684210526316,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
34,0.14180847514180847,0.19528949950932287,0.125,1.0,0.1513157894736842,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
35,0.14597931264597933,0.2011776251226693,0.125,1.0,0.1513157894736842,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
36,0.15015015015015015,0.2041216879293425,0.125,1.0,0.1513157894736842,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
37,0.15432098765432098,0.21197252208047104,0.125,1.0,0.15789473684210525,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.3,0.23076923076923078,0.0,0.0,0.1,0.09090909090909091
38,0.15849182515849183,0.21786064769381747,0.125,1.0,0.15789473684210525,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.3,0.23076923076923078,0.2,0.16666666666666666,0.1,0.09090909090909091
39,0.16266266266266266,0.22080471050049066,0.125,1.0,0.16447368421052633,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
40,0.1668335001668335,0.2237487733071639,0.125,1.0,0.16447368421052633,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
41,0.17100433767100434,0.22865554465161925,0.125,1.0,0.16447368421052633,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
42,0.17517517517517517,0.22865554465161925,0.125,1.0,0.16447368421052633,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
43,0.17934601267934602,0.23356231599607458,0.125,1.0,0.16447368421052633,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
44,0.18351685018351685,0.23552502453385674,0.125,1.0,0.16447368421052633,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
45,0.18768768768768768,0.24043179587831207,0.125,1.0,0.17105263157894737,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.7,0.5384615384615384,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
46,0.19185852519185853,0.24730127576054955,0.125,1.0,0.17763157894736842,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.1,0.09090909090909091
47,0.19602936269602936,0.25318940137389595,0.125,1.0,0.17763157894736842,0.6,0.20689655172413793,0.3,0.3,0.4,0.04597701149425287,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.1,0.09090909090909091
48,0.2002002002002002,0.2590775269872424,0.125,1.0,0.17763157894736842,0.7,0.2413793103448276,0.3,0.3,0.4,0.04597701149425287,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.2,0.18181818181818182
49,0.20437103770437104,0.26300294406280667,0.125,1.0,0.17763157894736842,0.7,0.2413793103448276,0.3,0.3,0.4,0.04597701149425287,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.2,0.18181818181818182
50,0.20854187520854187,0.26692836113837093,0.125,1.0,0.17763157894736842,0.7,0.2413793103448276,0.3,0.3,0.4,0.04597701149425287,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.2,0.18181818181818182
51,0.21271271271271272,0.2747791952894995,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.3,0.3,0.4,0.04597701149425287,0.8,0.6153846153846154,0.5,0.38461538461538464,0.3,0.25,0.2,0.18181818181818182
52,0.21688355021688355,0.27968596663395484,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.3,0.3,0.5,0.05747126436781609,0.8,0.6153846153846154,0.5,0.38461538461538464,0.3,0.25,0.2,0.18181818181818182
53,0.22105438772105437,0.2826300294406281,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.3,0.3,0.6,0.06896551724137931,0.8,0.6153846153846154,0.5,0.38461538461538464,0.3,0.25,0.2,0.18181818181818182
54,0.22522522522522523,0.2855740922473013,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.3,0.3,0.6,0.06896551724137931,0.8,0.6153846153846154,0.6,0.46153846153846156,0.3,0.25,0.2,0.18181818181818182
55,0.22939606272939606,0.28949950932286556,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.3,0.3,0.6,0.06896551724137931,0.8,0.6153846153846154,0.6,0.46153846153846156,0.3,0.25,0.2,0.18181818181818182
56,0.2335669002335669,0.2934249263984298,0.125,1.0,0.18421052631578946,0.7,0.2413793103448276,0.3,0.3,0.6,0.06896551724137931,0.8,0.6153846153846154,0.7,0.5384615384615384,0.3,0.25,0.2,0.18181818181818182
57,0.23773773773773774,0.2983316977428852,0.125,1.0,0.19078947368421054,0.7,0.2413793103448276,0.3,0.3,0.8,0.09195402298850575,0.8,0.6153846153846154,0.7,0.5384615384615384,0.3,0.25,0.2,0.18181818181818182
58,0.24190857524190856,0.30225711481844947,0.125,1.0,0.19078947368421054,0.7,0.2413793103448276,0.3,0.3,0.8,0.09195402298850575,0.8,0.6153846153846154,0.7,0.5384615384615384,0.3,0.25,0.2,0.18181818181818182
59,0.24607941274607942,0.30618253189401373,0.125,1.0,0.19736842105263158,0.7,0.2413793103448276,0.3,0.3,0.8,0.09195402298850575,0.8,0.6153846153846154,0.7,0.5384615384615384,0.3,0.25,0.2,0.18181818181818182
60,0.2502502502502503,0.3140333660451423,0.125,1.0,0.20394736842105263,0.7,0.2413793103448276,0.3,0.3,0.9,0.10344827586206896,0.9,0.6923076923076923,0.8,0.6153846153846154,0.3,0.25,0.3,0.2727272727272727
61,0.25442108775442107,0.3150147203140334,0.125,1.0,0.20394736842105263,0.7,0.2413793103448276,0.3,0.3,0.9,0.10344827586206896,0.9,0.6923076923076923,0.8,0.6153846153846154,0.3,0.25,0.3,0.2727272727272727
62,0.2585919252585919,0.3199214916584887,0.125,1.0,0.21052631578947367,0.7,0.2413793103448276,0.3,0.3,0.9,0.10344827586206896,0.9,0.6923076923076923,0.8,0.6153846153846154,0.3,0.25,0.4,0.36363636363636365
63,0.2627627627627628,0.3267909715407262,0.125,1.0,0.21052631578947367,0.7,0.2413793103448276,0.3,0.3,1.0,0.11494252873563218,0.9,0.6923076923076923,0.9,0.6923076923076923,0.3,0.25,0.4,0.36363636363636365
64,0.2669336002669336,0.3326790971540726,0.125,1.0,0.21052631578947367,0.7,0.2413793103448276,0.3,0.3,1.0,0.11494252873563218,0.9,0.6923076923076923,0.9,0.6923076923076923,0.3,0.25,0.4,0.36363636363636365
65,0.27110443777110443,0.34052993130520115,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.7692307692307693,0.3,0.25,0.4,0.36363636363636365
66,0.2752752752752753,0.3464180569185476,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.16091954022988506,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.4,0.36363636363636365
67,0.2794461127794461,0.35132482826300293,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.16091954022988506,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.4,0.36363636363636365
68,0.28361695028361694,0.3562315996074583,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.4,0.36363636363636365
69,0.2877877877877878,0.36113837095191365,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.19540229885057472,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.4,0.36363636363636365
70,0.29195862529195865,0.3689892051030422,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
71,0.29612946279612945,0.37389597644749756,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.2413793103448276,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
72,0.3003003003003003,0.3778213935230618,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
73,0.30447113780447116,0.38272816486751715,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
74,0.30864197530864196,0.38665358194308147,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
75,0.3128128128128128,0.38959764474975467,0.25,1.0,0.21052631578947367,0.8,0.27586206896551724,0.3,0.3,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
76,0.31698365031698367,0.39352306182531893,0.25,1.0,0.21710526315789475,0.8,0.27586206896551724,0.3,0.3,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
77,0.32115448782115447,0.40039254170755645,0.25,1.0,0.2236842105263158,0.8,0.27586206896551724,0.3,0.3,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
78,0.3253253253253253,0.4043179587831207,0.25,1.0,0.2236842105263158,0.9,0.3103448275862069,0.3,0.3,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
79,0.3294961628294962,0.408243375858685,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.3,0.3,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
80,0.333667000333667,0.40922473012757604,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.3,0.3,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,0.8461538461538461,0.3,0.25,0.5,0.45454545454545453
81,0.33783783783783783,0.41315014720314036,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.4,0.4,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
82,0.3420086753420087,0.4180569185475957,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
83,0.34617951284617954,0.4210009813542689,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
84,0.35035035035035034,0.42492639842983315,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
85,0.3545211878545212,0.42885181550539747,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
86,0.35869202535869205,0.4308145240431796,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
87,0.36286286286286284,0.43473994111874387,0.25,1.0,0.23026315789473684,0.9,0.3103448275862069,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
88,0.3670337003670337,0.4396467124631992,0.25,1.0,0.23684210526315788,0.9,0.3103448275862069,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
89,0.37120453787120455,0.44259077526987245,0.25,1.0,0.24342105263157895,0.9,0.3103448275862069,0.4,0.4,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
90,0.37537537537537535,0.4465161923454367,0.25,1.0,0.24342105263157895,0.9,0.3103448275862069,0.4,0.4,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.5,0.45454545454545453
91,0.3795462128795462,0.4494602551521099,0.25,1.0,0.24342105263157895,0.9,0.3103448275862069,0.4,0.4,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
92,0.38371705038371706,0.45436702649656524,0.25,1.0,0.24342105263157895,0.9,0.3103448275862069,0.4,0.4,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
93,0.38788788788788786,0.45829244357212956,0.25,1.0,0.24342105263157895,0.9,0.3103448275862069,0.4,0.4,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
94,0.3920587253920587,0.4622178606476938,0.25,1.0,0.24342105263157895,0.9,0.3103448275862069,0.4,0.4,1.0,0.3103448275862069,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
95,0.39622956289622957,0.465161923454367,0.25,1.0,0.25,0.9,0.3103448275862069,0.4,0.4,1.0,0.3103448275862069,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
96,0.4004004004004004,0.4681059862610402,0.25,1.0,0.25,0.9,0.3103448275862069,0.4,0.4,1.0,0.3103448275862069,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
97,0.4045712379045712,0.47105004906771347,0.25,1.0,0.2565789473684211,0.9,0.3103448275862069,0.4,0.4,1.0,0.3103448275862069,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
98,0.4087420754087421,0.47399411187438667,0.25,1.0,0.2565789473684211,0.9,0.3103448275862069,0.4,0.4,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
99,0.41291291291291293,0.47693817468105987,0.25,1.0,0.2565789473684211,0.9,0.3103448275862069,0.4,0.4,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
100,0.41708375041708373,0.47988223748773307,0.25,1.0,0.2565789473684211,0.9,0.3103448275862069,0.4,0.4,1.0,0.3448275862068966,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
101,0.4212545879212546,0.4867517173699706,0.25,1.0,0.2565789473684211,0.9,0.3103448275862069,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
102,0.42542542542542544,0.492639842983317,0.25,1.0,0.2631578947368421,1.0,0.3448275862068966,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
103,0.42959626292959624,0.49656526005888124,0.25,1.0,0.2631578947368421,1.0,0.3448275862068966,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
104,0.4337671004337671,0.5024533856722276,0.25,1.0,0.2631578947368421,1.0,0.3448275862068966,0.4,0.4,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
105,0.43793793793793795,0.5083415112855741,0.25,1.0,0.2631578947368421,1.0,0.3448275862068966,0.4,0.4,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,0.6,0.5454545454545454
106,0.44210877544210875,0.5112855740922473,0.25,1.0,0.2631578947368421,1.0,0.3448275862068966,0.4,0.4,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,0.6,0.5454545454545454
107,0.4462796129462796,0.5142296368989205,0.25,1.0,0.2631578947368421,1.0,0.3448275862068966,0.4,0.4,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,0.7,0.6363636363636364
108,0.45045045045045046,0.5171736997055937,0.25,1.0,0.26973684210526316,1.0,0.3448275862068966,0.4,0.4,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,0.7,0.6363636363636364
109,0.4546212879546213,0.5250245338567223,0.25,1.0,0.26973684210526316,1.0,0.41379310344827586,0.4,0.4,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.9230769230769231,0.4,0.3333333333333333,0.7,0.6363636363636364
110,0.4587921254587921,0.5289499509322866,0.375,1.0,0.26973684210526316,1.0,0.41379310344827586,0.4,0.4,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
111,0.46296296296296297,0.5338567222767419,0.375,1.0,0.26973684210526316,1.0,0.41379310344827586,0.4,0.4,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
112,0.4671338004671338,0.5417075564278705,0.375,1.0,0.26973684210526316,1.0,0.41379310344827586,0.4,0.4,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
113,0.4713046379713046,0.5426889106967615,0.375,1.0,0.26973684210526316,1.0,0.41379310344827586,0.4,0.4,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,1.0,0.4,0.3333333333333333,0.7,0.6363636363636364
114,0.4754754754754755,0.549558390578999,0.375,1.0,0.26973684210526316,1.0,0.4482758620689655,0.4,0.4,1.0,0.39080459770114945,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,0.7,0.6363636363636364
115,0.4796463129796463,0.5564278704612365,0.375,1.0,0.2894736842105263,1.0,0.4482758620689655,0.4,0.4,1.0,0.39080459770114945,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,0.7,0.6363636363636364
116,0.4838171504838171,0.563297350343474,0.375,1.0,0.3026315789473684,1.0,0.4482758620689655,0.4,0.4,1.0,0.40229885057471265,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,0.7,0.6363636363636364
