Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
53,0.2216089647098177,0.27497621313035203,0.0,1.0,0.17699115044247787,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
54,0.22579026593075766,0.27783063748810655,0.0,1.0,0.18053097345132743,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
55,0.22997156715169761,0.2825880114176974,0.0,1.0,0.18761061946902655,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
56,0.23415286837263757,0.291151284490961,0.0,1.0,0.1911504424778761,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.0,0.0
57,0.23833416959357753,0.2978116079923882,0.0,1.0,0.19469026548672566,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.1,0.08333333333333333
58,0.24251547081451746,0.3006660323501427,0.0,1.0,0.19823008849557522,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.1,0.08333333333333333
59,0.24669677203545742,0.3054234062797336,0.0,1.0,0.20530973451327433,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.1,0.08333333333333333
60,0.2508780732563974,0.3149381541389153,0.0,1.0,0.2176991150442478,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.1,0.08333333333333333
61,0.25505937447733734,0.3196955280685062,0.0,1.0,0.22300884955752212,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.1,0.08333333333333333
62,0.2592406756982773,0.3206470028544244,0.0,1.0,0.22300884955752212,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.1,0.08333333333333333
63,0.26342197691921726,0.3263558515699334,0.0,1.0,0.22654867256637168,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.1,0.08333333333333333
64,0.2676032781401572,0.33491912464319695,0.0,1.0,0.2336283185840708,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.1,0.08333333333333333
65,0.2717845793610972,0.340627973358706,0.0,1.0,0.23893805309734514,0.3,0.3,0.1,0.08333333333333333,0.5,0.5,0.1,0.08333333333333333
66,0.27596588058203714,0.34538534728829684,0.0,1.0,0.24424778761061947,0.3,0.3,0.2,0.16666666666666666,0.5,0.5,0.1,0.08333333333333333
67,0.2801471818029771,0.3510941960038059,0.0,1.0,0.24955752212389382,0.3,0.3,0.2,0.16666666666666666,0.5,0.5,0.1,0.08333333333333333
68,0.28432848302391706,0.3558515699333968,0.0,1.0,0.25309734513274335,0.3,0.3,0.2,0.16666666666666666,0.5,0.5,0.1,0.08333333333333333
69,0.288509784244857,0.3587059942911513,0.0,1.0,0.2584070796460177,0.3,0.3,0.2,0.16666666666666666,0.5,0.5,0.1,0.08333333333333333
70,0.292691085465797,0.3653663177925785,0.0,1.0,0.2672566371681416,0.4,0.4,0.2,0.16666666666666666,0.5,0.5,0.1,0.08333333333333333
71,0.29687238668673693,0.3691722169362512,0.0,1.0,0.27256637168141595,0.4,0.4,0.2,0.16666666666666666,0.5,0.5,0.1,0.08333333333333333
72,0.3010536879076769,0.37392959086584204,0.0,1.0,0.27256637168141595,0.4,0.4,0.2,0.16666666666666666,0.5,0.5,0.1,0.08333333333333333
73,0.30523498912861685,0.38058991436726924,0.0,1.0,0.2831858407079646,0.4,0.4,0.2,0.16666666666666666,0.5,0.5,0.1,0.08333333333333333
74,0.30941629034955676,0.384395813510942,0.0,1.0,0.2884955752212389,0.4,0.4,0.2,0.16666666666666666,0.6,0.6,0.1,0.08333333333333333
75,0.3135975915704967,0.3910561370123692,0.0,1.0,0.2973451327433628,0.4,0.4,0.2,0.16666666666666666,0.6,0.6,0.1,0.08333333333333333
76,0.3177788927914367,0.39581351094196005,0.0,1.0,0.30265486725663715,0.4,0.4,0.2,0.16666666666666666,0.6,0.6,0.1,0.08333333333333333
77,0.32196019401237663,0.4015223596574691,0.0,1.0,0.30973451327433627,0.4,0.4,0.2,0.16666666666666666,0.6,0.6,0.1,0.08333333333333333
78,0.3261414952333166,0.4072312083729781,0.2,1.0,0.31504424778761064,0.4,0.4,0.2,0.16666666666666666,0.6,0.6,0.1,0.08333333333333333
79,0.33032279645425655,0.41198858230256896,0.2,1.0,0.3185840707964602,0.4,0.4,0.2,0.16666666666666666,0.6,0.6,0.1,0.08333333333333333
80,0.3345040976751965,0.4167459562321599,0.2,1.0,0.3256637168141593,0.4,0.4,0.2,0.16666666666666666,0.6,0.6,0.1,0.08333333333333333
81,0.33868539889613647,0.4224548049476689,0.2,1.0,0.3292035398230089,0.4,0.4,0.3,0.25,0.6,0.6,0.1,0.08333333333333333
82,0.34286670011707643,0.42816365366317793,0.2,1.0,0.3309734513274336,0.4,0.4,0.3,0.25,0.6,0.6,0.1,0.08333333333333333
83,0.3470480013380164,0.43482397716460514,0.2,1.0,0.3345132743362832,0.6,0.6,0.3,0.25,0.6,0.6,0.1,0.08333333333333333
84,0.35122930255895635,0.439581351094196,0.2,1.0,0.3398230088495575,0.6,0.6,0.3,0.25,0.6,0.6,0.1,0.08333333333333333
85,0.3554106037798963,0.4462416745956232,0.2,1.0,0.3486725663716814,0.6,0.6,0.3,0.25,0.6,0.6,0.1,0.08333333333333333
86,0.35959190500083626,0.4490960989533777,0.2,1.0,0.35398230088495575,0.6,0.6,0.3,0.25,0.6,0.6,0.1,0.08333333333333333
87,0.3637732062217762,0.4538534728829686,0.2,1.0,0.35929203539823007,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
88,0.3679545074427162,0.45575642245480497,0.2,1.0,0.36106194690265486,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
89,0.37213580866365614,0.45956232159847765,0.2,1.0,0.36283185840707965,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
90,0.3763171098845961,0.4652711703139867,0.2,1.0,0.37168141592920356,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
91,0.38049841110553606,0.4709800190294957,0.2,1.0,0.3805309734513274,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
92,0.384679712326476,0.47668886774500474,0.2,1.0,0.3858407079646018,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
93,0.388861013547416,0.4804947668886774,0.2,1.0,0.3893805309734513,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
94,0.39304231476835594,0.48430066603235017,0.2,1.0,0.3929203539823009,0.6,0.6,0.4,0.3333333333333333,0.6,0.6,0.1,0.08333333333333333
95,0.39722361598929584,0.489058039961941,0.2,1.0,0.39823008849557523,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
96,0.4014049172102358,0.49191246431969554,0.2,1.0,0.4,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
97,0.40558621843117576,0.4995242626070409,0.2,1.0,0.41238938053097346,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
98,0.4097675196521157,0.5023786869647955,0.2,1.0,0.41415929203539825,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
99,0.4139488208730557,0.50523311132255,0.2,1.0,0.4194690265486726,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
100,0.41813012209399564,0.5099904852521409,0.2,1.0,0.4265486725663717,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
101,0.4223114233149356,0.5128449096098954,0.2,1.0,0.4300884955752212,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
102,0.42649272453587556,0.5185537583254044,0.2,1.0,0.4353982300884956,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
103,0.4306740257568155,0.5242626070409134,0.2,1.0,0.4407079646017699,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
104,0.4348553269777555,0.5290199809705043,0.2,1.0,0.44424778761061945,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
105,0.43903662819869543,0.532825880114177,0.2,1.0,0.44778761061946903,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
106,0.4432179294196354,0.5356803044719315,0.2,1.0,0.4495575221238938,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
107,0.44739923064057535,0.5366317792578497,0.2,1.0,0.45132743362831856,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
108,0.4515805318615153,0.5423406279733587,0.2,1.0,0.46194690265486726,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
109,0.45576183308245527,0.5451950523311132,0.2,1.0,0.46371681415929206,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.5480494766888677,0.2,1.0,0.4654867256637168,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.5490009514747859,0.2,1.0,0.4654867256637168,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5547098001902949,0.2,1.0,0.4743362831858407,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
113,0.4724870379662151,0.5575642245480494,0.2,1.0,0.4761061946902655,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
114,0.47666833918715507,0.5585156993339676,0.2,1.0,0.4778761061946903,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
115,0.480849640408095,0.5613701236917221,0.2,1.0,0.4831858407079646,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
116,0.48503094162903493,0.5680304471931494,0.2,1.0,0.49380530973451325,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
117,0.4892122428499749,0.5718363463368221,0.2,1.0,0.49911504424778763,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
118,0.49339354407091485,0.5775451950523312,0.2,1.0,0.5061946902654867,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
119,0.4975748452918548,0.5813510941960038,0.2,1.0,0.5097345132743363,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
120,0.5017561465127948,0.5851569933396765,0.2,1.0,0.5150442477876106,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
121,0.5059374477337347,0.5937202664129401,0.2,1.0,0.5256637168141592,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
122,0.5101187489546747,0.6013320647002854,0.2,1.0,0.5398230088495575,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
123,0.5143000501756146,0.6060894386298763,0.2,1.0,0.5486725663716814,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
124,0.5184813513965546,0.609895337773549,0.2,1.0,0.552212389380531,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
125,0.5226626526174946,0.6117982873453853,0.2,1.0,0.5539823008849557,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
126,0.5268439538384345,0.6184586108468125,0.2,1.0,0.5628318584070796,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
127,0.5310252550593745,0.6241674595623216,0.2,1.0,0.5663716814159292,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
128,0.5352065562803144,0.6251189343482397,0.2,1.0,0.5681415929203539,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
129,0.5393878575012544,0.6289248334919124,0.2,1.0,0.5716814159292035,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
130,0.5435691587221944,0.6317792578496669,0.2,1.0,0.5734513274336284,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
131,0.5477504599431343,0.6365366317792579,0.2,1.0,0.5769911504424778,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
132,0.5519317611640743,0.6441484300666033,0.2,1.0,0.5858407079646017,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
133,0.5561130623850142,0.647954329210276,0.2,1.0,0.5929203539823009,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
134,0.5602943636059542,0.6517602283539486,0.2,1.0,0.5982300884955752,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
135,0.5644756648268942,0.653663177925785,0.2,1.0,0.6,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
136,0.5686569660478341,0.6612749762131304,0.2,1.0,0.6106194690265486,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.1,0.08333333333333333
137,0.5728382672687741,0.665080875356803,0.2,1.0,0.6123893805309735,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.1,0.08333333333333333
138,0.577019568489714,0.6726926736441484,0.2,1.0,0.6212389380530974,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
139,0.581200869710654,0.6755470980019029,0.2,1.0,0.6230088495575221,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
140,0.585382170931594,0.681255946717412,0.2,1.0,0.631858407079646,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
141,0.5895634721525339,0.686964795432921,0.2,1.0,0.6353982300884956,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
142,0.5937447733734739,0.6936251189343482,0.2,1.0,0.6407079646017699,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
143,0.5979260745944138,0.6974310180780209,0.2,1.0,0.6442477876106195,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
144,0.6021073758153538,0.7002854424357755,0.2,1.0,0.647787610619469,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
145,0.6062886770362937,0.7040913415794482,0.2,1.0,0.6530973451327433,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
146,0.6104699782572337,0.708848715509039,0.2,1.0,0.6601769911504425,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
147,0.6146512794781737,0.7117031398667936,0.2,1.0,0.6637168141592921,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
148,0.6188325806991135,0.7183634633682208,0.2,1.0,0.6707964601769911,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
149,0.6230138819200535,0.7231208372978116,0.2,1.0,0.6761061946902654,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
150,0.6271951831409934,0.7269267364414843,0.2,1.0,0.6831858407079646,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
151,0.6313764843619334,0.7316841103710752,0.2,1.0,0.6920353982300885,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
152,0.6355577855828733,0.7354900095147479,0.2,1.0,0.6973451327433628,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
153,0.6397390868038133,0.7402473834443387,0.2,1.0,0.7026548672566372,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
154,0.6439203880247533,0.7440532825880114,0.2,1.0,0.7079646017699115,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
155,0.6481016892456932,0.7497621313035204,0.2,1.0,0.7115044247787611,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
156,0.6522829904666332,0.7554709800190295,0.2,1.0,0.7150442477876107,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
157,0.6564642916875731,0.7611798287345385,0.4,1.0,0.720353982300885,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
158,0.6606455929085131,0.7630827783063748,0.4,1.0,0.7221238938053097,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
159,0.6648268941294531,0.7659372026641293,0.4,1.0,0.7256637168141593,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.4,0.3333333333333333
160,0.669008195350393,0.7697431018078021,0.4,1.0,0.727433628318584,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
161,0.673189496571333,0.7735490009514748,0.4,1.0,0.7345132743362832,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.5,0.4166666666666667
162,0.6773707977922729,0.780209324452902,0.4,1.0,0.7451327433628319,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
163,0.6815520990132129,0.7840152235965747,0.4,1.0,0.7504424778761062,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
164,0.6857334002341529,0.7878211227402474,0.4,1.0,0.7539823008849558,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
165,0.6899147014550928,0.7897240723120837,0.4,1.0,0.7557522123893805,0.8,0.8,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
166,0.6940960026760328,0.7954329210275928,0.4,1.0,0.7628318584070797,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
167,0.6982773038969727,0.7973358705994291,0.4,1.0,0.7646017699115044,0.9,0.9,0.7,0.5833333333333334,1.0,1.0,0.6,0.5
168,0.7024586051179127,0.8030447193149381,0.4,1.0,0.7699115044247787,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
169,0.7066399063388527,0.8049476688867745,0.4,1.0,0.7734513274336283,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
170,0.7108212075597926,0.8087535680304472,0.4,1.0,0.7787610619469026,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
171,0.7150025087807326,0.8097050428163654,0.4,1.0,0.7805309734513274,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
172,0.7191838100016725,0.8163653663177926,0.6,1.0,0.7893805309734513,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
173,0.7233651112226125,0.8211227402473834,0.6,1.0,0.7964601769911505,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
174,0.7275464124435524,0.8258801141769743,0.6,1.0,0.8035398230088495,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
175,0.7317277136644924,0.8287345385347288,0.6,1.0,0.8088495575221238,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
176,0.7359090148854324,0.829686013320647,0.6,1.0,0.8106194690265487,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
177,0.7400903161063723,0.8344433872502379,0.6,1.0,0.815929203539823,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
178,0.7442716173273123,0.8382492863939106,0.6,1.0,0.8176991150442477,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
179,0.7484529185482522,0.840152235965747,0.6,1.0,0.8194690265486726,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
