Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
32,0.1334668001334668,0.18253189401373895,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,0.6,0.06896551724137931,0.9,0.6923076923076923,0.4,0.3076923076923077,0.1,0.08333333333333333,0.2,0.18181818181818182
33,0.13763763763763764,0.18940137389597644,0.0,1.0,0.08552631578947369,0.5,0.1724137931034483,0.0,0.0,0.6,0.06896551724137931,0.9,0.6923076923076923,0.5,0.38461538461538464,0.1,0.08333333333333333,0.2,0.18181818181818182
34,0.14180847514180847,0.19823356231599606,0.0,1.0,0.08552631578947369,0.5,0.1724137931034483,0.0,0.0,0.6,0.06896551724137931,0.9,0.6923076923076923,0.5,0.38461538461538464,0.1,0.08333333333333333,0.2,0.18181818181818182
35,0.14597931264597933,0.2070657507360157,0.0,1.0,0.09868421052631579,0.5,0.1724137931034483,0.0,0.0,0.6,0.06896551724137931,0.9,0.6923076923076923,0.5,0.38461538461538464,0.1,0.08333333333333333,0.2,0.18181818181818182
36,0.15015015015015015,0.2139352306182532,0.0,1.0,0.10526315789473684,0.5,0.1724137931034483,0.0,0.0,0.6,0.06896551724137931,0.9,0.6923076923076923,0.7,0.5384615384615384,0.1,0.08333333333333333,0.2,0.18181818181818182
37,0.15432098765432098,0.22571148184494602,0.0,1.0,0.1118421052631579,0.6,0.20689655172413793,0.0,0.0,0.6,0.06896551724137931,0.9,0.6923076923076923,0.9,0.6923076923076923,0.1,0.08333333333333333,0.2,0.18181818181818182
38,0.15849182515849183,0.2296368989205103,0.0,1.0,0.1118421052631579,0.6,0.20689655172413793,0.0,0.0,0.6,0.06896551724137931,0.9,0.6923076923076923,0.9,0.6923076923076923,0.1,0.08333333333333333,0.2,0.18181818181818182
39,0.16266266266266266,0.239450441609421,0.125,1.0,0.11842105263157894,0.6,0.20689655172413793,0.0,0.0,0.6,0.06896551724137931,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
40,0.1668335001668335,0.2433758586849853,0.125,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.7,0.08045977011494253,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
41,0.17100433767100434,0.24730127576054955,0.125,1.0,0.11842105263157894,0.7,0.2413793103448276,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
42,0.17517517517517517,0.25024533856722275,0.125,1.0,0.11842105263157894,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
43,0.17934601267934602,0.25417075564278707,0.125,1.0,0.11842105263157894,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
44,0.18351685018351685,0.2590775269872424,0.125,1.0,0.11842105263157894,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
45,0.18768768768768768,0.26398429833169773,0.125,1.0,0.125,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
46,0.19185852519185853,0.27085377821393525,0.125,1.0,0.125,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
47,0.19602936269602936,0.27379784102060845,0.125,1.0,0.125,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
48,0.2002002002002002,0.27674190382728164,0.125,1.0,0.125,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.7692307692307693,0.1,0.08333333333333333,0.2,0.18181818181818182
49,0.20437103770437104,0.2826300294406281,0.125,1.0,0.125,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.2,0.18181818181818182
50,0.20854187520854187,0.2885181550539745,0.125,1.0,0.125,0.8,0.27586206896551724,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.3,0.2727272727272727
51,0.21271271271271272,0.2934249263984298,0.125,1.0,0.13815789473684212,0.9,0.3103448275862069,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.3,0.2727272727272727
52,0.21688355021688355,0.2983316977428852,0.125,1.0,0.1513157894736842,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.3,0.2727272727272727
53,0.22105438772105437,0.30029440628066734,0.125,1.0,0.1513157894736842,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
54,0.22522522522522523,0.30618253189401373,0.125,1.0,0.16447368421052633,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
55,0.22939606272939606,0.310107948969578,0.125,1.0,0.17105263157894737,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
56,0.2335669002335669,0.3120706575073602,0.125,1.0,0.17763157894736842,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
57,0.23773773773773774,0.3150147203140334,0.125,1.0,0.18421052631578946,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
58,0.24190857524190856,0.31894013738959764,0.125,1.0,0.18421052631578946,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
59,0.24607941274607942,0.3228655544651619,0.125,1.0,0.18421052631578946,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
60,0.2502502502502503,0.3277723258096173,0.125,1.0,0.18421052631578946,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
61,0.25442108775442107,0.3326790971540726,0.125,1.0,0.18421052631578946,1.0,0.3448275862068966,0.0,0.0,0.8,0.09195402298850575,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
62,0.2585919252585919,0.3366045142296369,0.125,1.0,0.18421052631578946,1.0,0.3448275862068966,0.0,0.0,1.0,0.11494252873563218,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
63,0.2627627627627628,0.33758586849852795,0.125,1.0,0.18421052631578946,1.0,0.3448275862068966,0.0,0.0,1.0,0.11494252873563218,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
64,0.2669336002669336,0.34052993130520115,0.125,1.0,0.19078947368421054,1.0,0.3448275862068966,0.0,0.0,1.0,0.11494252873563218,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
65,0.27110443777110443,0.3434739941118744,0.25,1.0,0.19736842105263158,1.0,0.3448275862068966,0.0,0.0,1.0,0.11494252873563218,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
66,0.2752752752752753,0.35034347399411186,0.25,1.0,0.19736842105263158,1.0,0.3448275862068966,0.0,0.0,1.0,0.12643678160919541,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
67,0.2794461127794461,0.35426889106967613,0.25,1.0,0.19736842105263158,1.0,0.3448275862068966,0.0,0.0,1.0,0.12643678160919541,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
68,0.28361695028361694,0.3601570166830226,0.25,1.0,0.20394736842105263,1.0,0.3448275862068966,0.0,0.0,1.0,0.12643678160919541,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.3,0.2727272727272727
69,0.2877877877877878,0.3621197252208047,0.25,1.0,0.20394736842105263,1.0,0.3448275862068966,0.0,0.0,1.0,0.12643678160919541,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
70,0.29195862529195865,0.366045142296369,0.25,1.0,0.20394736842105263,1.0,0.3448275862068966,0.0,0.0,1.0,0.13793103448275862,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
71,0.29612946279612945,0.3689892051030422,0.25,1.0,0.21052631578947367,1.0,0.3448275862068966,0.0,0.0,1.0,0.13793103448275862,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
72,0.3003003003003003,0.37389597644749756,0.25,1.0,0.21052631578947367,1.0,0.3448275862068966,0.0,0.0,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
73,0.30447113780447116,0.37684003925417076,0.25,1.0,0.21052631578947367,1.0,0.3448275862068966,0.0,0.0,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
74,0.30864197530864196,0.380765456329735,0.25,1.0,0.21710526315789475,1.0,0.3448275862068966,0.0,0.0,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
75,0.3128128128128128,0.3837095191364082,0.25,1.0,0.21710526315789475,1.0,0.3448275862068966,0.0,0.0,1.0,0.14942528735632185,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
76,0.31698365031698367,0.38763493621197254,0.25,1.0,0.21710526315789475,1.0,0.3448275862068966,0.0,0.0,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
77,0.32115448782115447,0.39254170755642787,0.25,1.0,0.21710526315789475,1.0,0.3448275862068966,0.0,0.0,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
78,0.3253253253253253,0.39646712463199213,0.25,1.0,0.21710526315789475,1.0,0.3448275862068966,0.0,0.0,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
79,0.3294961628294962,0.39842983316977426,0.25,1.0,0.21710526315789475,1.0,0.3448275862068966,0.0,0.0,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
80,0.333667000333667,0.40333660451422965,0.25,1.0,0.21710526315789475,1.0,0.3448275862068966,0.0,0.0,1.0,0.20689655172413793,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
81,0.33783783783783783,0.40922473012757604,0.25,1.0,0.21710526315789475,1.0,0.3448275862068966,0.0,0.0,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
82,0.3420086753420087,0.41216879293424924,0.25,1.0,0.2236842105263158,1.0,0.3448275862068966,0.0,0.0,1.0,0.22988505747126436,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
83,0.34617951284617954,0.4180569185475957,0.25,1.0,0.2236842105263158,1.0,0.3448275862068966,0.1,0.1,1.0,0.22988505747126436,1.0,0.8461538461538461,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
84,0.35035035035035034,0.4210009813542689,0.25,1.0,0.2236842105263158,1.0,0.3448275862068966,0.1,0.1,1.0,0.22988505747126436,1.0,0.8461538461538461,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
85,0.3545211878545212,0.4239450441609421,0.25,1.0,0.2236842105263158,1.0,0.3448275862068966,0.1,0.1,1.0,0.22988505747126436,1.0,0.8461538461538461,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
86,0.35869202535869205,0.42885181550539747,0.25,1.0,0.23026315789473684,1.0,0.3793103448275862,0.1,0.1,1.0,0.22988505747126436,1.0,0.8461538461538461,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
87,0.36286286286286284,0.42983316977428854,0.25,1.0,0.23026315789473684,1.0,0.3793103448275862,0.1,0.1,1.0,0.22988505747126436,1.0,0.8461538461538461,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
88,0.3670337003670337,0.43277723258096173,0.25,1.0,0.23684210526315788,1.0,0.41379310344827586,0.1,0.1,1.0,0.22988505747126436,1.0,0.8461538461538461,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
89,0.37120453787120455,0.436702649656526,0.25,1.0,0.24342105263157895,1.0,0.41379310344827586,0.1,0.1,1.0,0.2413793103448276,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
90,0.37537537537537535,0.4396467124631992,0.25,1.0,0.25,1.0,0.41379310344827586,0.1,0.1,1.0,0.2413793103448276,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
91,0.3795462128795462,0.4445534838076546,0.25,1.0,0.2565789473684211,1.0,0.4482758620689655,0.1,0.1,1.0,0.25287356321839083,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
92,0.38371705038371706,0.44847890088321885,0.25,1.0,0.2631578947368421,1.0,0.4482758620689655,0.1,0.1,1.0,0.25287356321839083,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.4,0.36363636363636365
93,0.38788788788788786,0.4563297350343474,0.25,1.0,0.2894736842105263,1.0,0.4482758620689655,0.1,0.1,1.0,0.25287356321839083,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.4,0.36363636363636365
94,0.3920587253920587,0.4573110893032385,0.25,1.0,0.2894736842105263,1.0,0.4482758620689655,0.1,0.1,1.0,0.25287356321839083,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.4,0.36363636363636365
95,0.39622956289622957,0.46418056918547596,0.25,1.0,0.2894736842105263,1.0,0.4827586206896552,0.1,0.1,1.0,0.25287356321839083,1.0,0.9230769230769231,1.0,0.9230769230769231,0.4,0.3333333333333333,0.4,0.36363636363636365
96,0.4004004004004004,0.4661432777232581,0.25,1.0,0.29605263157894735,1.0,0.4827586206896552,0.1,0.1,1.0,0.25287356321839083,1.0,0.9230769230769231,1.0,0.9230769230769231,0.4,0.3333333333333333,0.4,0.36363636363636365
97,0.4045712379045712,0.4681059862610402,0.25,1.0,0.29605263157894735,1.0,0.4827586206896552,0.1,0.1,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,0.9230769230769231,0.4,0.3333333333333333,0.4,0.36363636363636365
98,0.4087420754087421,0.4690873405299313,0.25,1.0,0.29605263157894735,1.0,0.4827586206896552,0.1,0.1,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,0.9230769230769231,0.4,0.3333333333333333,0.4,0.36363636363636365
99,0.41291291291291293,0.47399411187438667,0.25,1.0,0.3092105263157895,1.0,0.4827586206896552,0.1,0.1,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,0.9230769230769231,0.4,0.3333333333333333,0.4,0.36363636363636365
100,0.41708375041708373,0.4759568204121688,0.25,1.0,0.3092105263157895,1.0,0.4827586206896552,0.1,0.1,1.0,0.27586206896551724,1.0,0.9230769230769231,1.0,0.9230769230769231,0.4,0.3333333333333333,0.4,0.36363636363636365
101,0.4212545879212546,0.48380765456329733,0.25,1.0,0.3092105263157895,1.0,0.4827586206896552,0.1,0.1,1.0,0.2988505747126437,1.0,0.9230769230769231,1.0,0.9230769230769231,0.4,0.3333333333333333,0.5,0.45454545454545453
102,0.42542542542542544,0.48773307163886165,0.25,1.0,0.3157894736842105,1.0,0.4827586206896552,0.1,0.1,1.0,0.2988505747126437,1.0,0.9230769230769231,1.0,0.9230769230769231,0.4,0.3333333333333333,0.5,0.45454545454545453
103,0.42959626292959624,0.492639842983317,0.25,1.0,0.3223684210526316,1.0,0.4827586206896552,0.1,0.1,1.0,0.3103448275862069,1.0,0.9230769230769231,1.0,0.9230769230769231,0.4,0.3333333333333333,0.5,0.45454545454545453
104,0.4337671004337671,0.49656526005888124,0.25,1.0,0.3223684210526316,1.0,0.4827586206896552,0.1,0.1,1.0,0.3218390804597701,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,0.5,0.45454545454545453
105,0.43793793793793795,0.5014720314033366,0.25,1.0,0.32894736842105265,1.0,0.4827586206896552,0.1,0.1,1.0,0.3333333333333333,1.0,0.9230769230769231,1.0,0.9230769230769231,0.5,0.4166666666666667,0.5,0.45454545454545453
106,0.44210877544210875,0.5053974484789009,0.375,1.0,0.32894736842105265,1.0,0.4827586206896552,0.1,0.1,1.0,0.3448275862068966,1.0,0.9230769230769231,1.0,1.0,0.5,0.4166666666666667,0.5,0.45454545454545453
107,0.4462796129462796,0.5083415112855741,0.5,1.0,0.32894736842105265,1.0,0.4827586206896552,0.1,0.1,1.0,0.367816091954023,1.0,0.9230769230769231,1.0,1.0,0.5,0.4166666666666667,0.5,0.45454545454545453
108,0.45045045045045046,0.5142296368989205,0.5,1.0,0.32894736842105265,1.0,0.4827586206896552,0.1,0.1,1.0,0.367816091954023,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
109,0.4546212879546213,0.5171736997055937,0.5,1.0,0.32894736842105265,1.0,0.4827586206896552,0.1,0.1,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
110,0.4587921254587921,0.5230618253189402,0.5,1.0,0.34210526315789475,1.0,0.4827586206896552,0.1,0.1,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
111,0.46296296296296297,0.5250245338567223,0.5,1.0,0.34868421052631576,1.0,0.4827586206896552,0.1,0.1,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
112,0.4671338004671338,0.5279685966633955,0.5,1.0,0.34868421052631576,1.0,0.4827586206896552,0.1,0.1,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,1.0,0.7,0.5833333333333334,0.5,0.45454545454545453
113,0.4713046379713046,0.5328753680078508,0.5,1.0,0.35526315789473684,1.0,0.4827586206896552,0.1,0.1,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,1.0,0.8,0.6666666666666666,0.5,0.45454545454545453
114,0.4754754754754755,0.534838076545633,0.5,1.0,0.35526315789473684,1.0,0.4827586206896552,0.1,0.1,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,1.0,0.8,0.6666666666666666,0.5,0.45454545454545453
