Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
13,0.05352437417654809,0.0672358591248666,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.0,0.0
14,0.05764163372859025,0.07577374599786553,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.0,0.0
15,0.06175889328063241,0.07790821771611527,0.0,1.0,0.03125,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.0,0.0
16,0.06587615283267458,0.08431163287086446,0.0,1.0,0.033482142857142856,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.1,0.1,0.0,0.0
17,0.06999341238471674,0.08858057630736393,0.0,1.0,0.03794642857142857,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.1,0.1,0.0,0.0
18,0.0741106719367589,0.09391675560298826,0.0,1.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
19,0.07822793148880106,0.09711846318036287,0.0,1.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
20,0.08234519104084322,0.09925293489861259,0.0,1.0,0.046875,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
21,0.08646245059288538,0.10245464247598719,0.0,1.0,0.046875,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
22,0.09057971014492754,0.10779082177161152,0.0,1.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
23,0.0946969696969697,0.1152614727854856,0.0,1.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
24,0.09881422924901186,0.11953041622198506,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
25,0.10293148880105402,0.12273212379935966,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
26,0.10704874835309618,0.12700106723585913,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
27,0.11116600790513834,0.13127001067235858,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
28,0.1152832674571805,0.13340448239060831,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
29,0.11940052700922266,0.1376734258271078,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
30,0.12351778656126482,0.144076840981857,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
31,0.12763504611330698,0.1472785485592316,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
32,0.13175230566534915,0.1536819637139808,0.0,1.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
33,0.1358695652173913,0.15581643543223053,0.0,1.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
34,0.13998682476943347,0.16542155816435433,0.0,1.0,0.06919642857142858,0.0,0.0,0.0,0.0,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
35,0.14410408432147562,0.16969050160085378,0.0,1.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
36,0.1482213438735178,0.1728922091782284,0.0,1.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
37,0.15233860342555994,0.17716115261472787,0.0,1.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
38,0.1564558629776021,0.1814300960512273,0.0,1.0,0.09151785714285714,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
39,0.16057312252964426,0.18463180362860193,0.0,1.0,0.09375,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
40,0.16469038208168643,0.18996798292422626,0.0,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
41,0.16880764163372858,0.19743863393810032,0.0,1.0,0.10267857142857142,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
42,0.17292490118577075,0.20384204909284953,0.0,1.0,0.10491071428571429,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
43,0.1770421607378129,0.20917822838847386,0.0,1.0,0.10714285714285714,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
44,0.18115942028985507,0.2113127001067236,0.0,1.0,0.10714285714285714,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
45,0.18527667984189725,0.21451440768409819,0.0,1.0,0.11383928571428571,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
46,0.1893939393939394,0.2198505869797225,0.0,1.0,0.11830357142857142,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
47,0.19351119894598157,0.22411953041622198,0.0,1.0,0.12276785714285714,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
48,0.1976284584980237,0.2305229455709712,0.0,1.0,0.13169642857142858,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
49,0.2017457180500659,0.2305229455709712,0.0,1.0,0.13169642857142858,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
50,0.20586297760210803,0.23585912486659552,0.0,1.0,0.13169642857142858,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
51,0.2099802371541502,0.240128068303095,0.0,1.0,0.13839285714285715,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
52,0.21409749670619235,0.24439701173959444,0.0,1.0,0.140625,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
53,0.21821475625823453,0.2486659551760939,0.0,1.0,0.14508928571428573,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
54,0.22233201581027667,0.2518676627534685,0.0,1.0,0.14955357142857142,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
55,0.22644927536231885,0.2550693703308431,0.0,1.0,0.14955357142857142,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
56,0.230566534914361,0.256136606189968,0.0,1.0,0.15178571428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
57,0.23468379446640317,0.25827107790821774,0.0,1.0,0.15401785714285715,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
58,0.2388010540184453,0.26360725720384204,0.0,1.0,0.16071428571428573,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
59,0.2429183135704875,0.26680896478121663,0.0,1.0,0.16741071428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
60,0.24703557312252963,0.27321237993596587,0.0,1.0,0.171875,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
61,0.2511528326745718,0.2742796157950907,0.0,1.0,0.17410714285714285,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
62,0.25527009222661395,0.27961579509071505,0.0,1.0,0.17633928571428573,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
63,0.25938735177865613,0.28281750266808964,0.0,1.0,0.17857142857142858,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
64,0.2635046113306983,0.288153681963714,0.0,1.0,0.18303571428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
65,0.2676218708827404,0.2913553895410886,0.0,1.0,0.18526785714285715,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
66,0.2717391304347826,0.29669156883671294,0.0,1.0,0.1875,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
67,0.27585638998682477,0.30096051227321235,0.0,1.0,0.19196428571428573,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
68,0.27997364953886694,0.3052294557097118,0.0,1.0,0.19866071428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
69,0.2840909090909091,0.3105656350053362,0.0,1.0,0.20535714285714285,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
70,0.28820816864295123,0.3127001067235859,0.0,1.0,0.20758928571428573,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
71,0.2923254281949934,0.31803628601921025,0.0,1.0,0.21205357142857142,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
72,0.2964426877470356,0.32123799359658484,0.0,1.0,0.21205357142857142,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
73,0.30055994729907776,0.3244397011739594,0.0,1.0,0.21428571428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
74,0.3046772068511199,0.3287086446104589,0.0,1.0,0.21428571428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
75,0.30879446640316205,0.33511205976520814,0.0,1.0,0.22544642857142858,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
76,0.3129117259552042,0.33617929562433296,0.0,1.0,0.22544642857142858,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
77,0.3170289855072464,0.34044823906083244,0.0,1.0,0.22767857142857142,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
78,0.3211462450592885,0.343649946638207,0.0,1.0,0.22767857142857142,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
79,0.3252635046113307,0.3489861259338314,0.0,1.0,0.234375,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
80,0.32938076416337286,0.35432230522945574,0.0,1.0,0.23883928571428573,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
81,0.33349802371541504,0.35859124866595515,0.0,1.0,0.24330357142857142,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
82,0.33761528326745716,0.3628601921024546,0.0,1.0,0.24553571428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
83,0.34173254281949933,0.3649946638207044,0.0,1.0,0.24776785714285715,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
84,0.3458498023715415,0.37139807897545357,0.0,1.0,0.24776785714285715,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
85,0.3499670619235837,0.37780149413020275,0.0,1.0,0.25669642857142855,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
86,0.3540843214756258,0.3820704375667022,0.0,1.0,0.25892857142857145,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
87,0.35820158102766797,0.3852721451440768,0.0,1.0,0.2611607142857143,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
88,0.36231884057971014,0.39060832443970117,0.0,1.0,0.26339285714285715,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
89,0.3664361001317523,0.39487726787620064,0.0,1.0,0.2700892857142857,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
90,0.3705533596837945,0.400213447171825,0.0,1.0,0.2767857142857143,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
91,0.3746706192358366,0.4066168623265742,0.0,1.0,0.28125,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
92,0.3787878787878788,0.4087513340448239,0.0,1.0,0.28348214285714285,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
93,0.38290513833992096,0.4087513340448239,0.0,1.0,0.28348214285714285,0.2,0.2,0.2,0.13333333333333333,0.8,0.7272727272727273,0.1,0.1,0.2,0.16666666666666666
94,0.38702239789196313,0.41088580576307365,0.0,1.0,0.28348214285714285,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.2,0.2,0.2,0.16666666666666666
95,0.39113965744400525,0.4151547491995731,0.16666666666666666,1.0,0.28348214285714285,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
96,0.3952569169960474,0.41728922091782283,0.16666666666666666,1.0,0.28794642857142855,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
97,0.3993741765480896,0.4215581643543223,0.16666666666666666,1.0,0.29017857142857145,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.3,0.25
98,0.4034914361001318,0.4247598719316969,0.16666666666666666,1.0,0.2924107142857143,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.4,0.3333333333333333
99,0.4076086956521739,0.4279615795090715,0.16666666666666666,1.0,0.29464285714285715,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
100,0.41172595520421607,0.43543223052294555,0.16666666666666666,1.0,0.3080357142857143,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
101,0.41584321475625824,0.4439701173959445,0.3333333333333333,1.0,0.31919642857142855,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
102,0.4199604743083004,0.44930629669156885,0.3333333333333333,1.0,0.31919642857142855,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
103,0.42407773386034253,0.45464247598719315,0.3333333333333333,1.0,0.32142857142857145,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
104,0.4281949934123847,0.464247598719317,0.3333333333333333,1.0,0.32589285714285715,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
105,0.4323122529644269,0.46744930629669157,0.3333333333333333,1.0,0.3325892857142857,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
106,0.43642951251646905,0.4727854855923159,0.3333333333333333,1.0,0.3392857142857143,0.2,0.2,0.4,0.26666666666666666,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
107,0.44054677206851117,0.4791889007470651,0.3333333333333333,1.0,0.3482142857142857,0.2,0.2,0.4,0.26666666666666666,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
108,0.44466403162055335,0.48665955176093917,0.3333333333333333,1.0,0.35044642857142855,0.2,0.2,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.7,0.5833333333333334
109,0.4487812911725955,0.4919957310565635,0.3333333333333333,1.0,0.3549107142857143,0.2,0.2,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.8,0.6666666666666666
110,0.4528985507246377,0.4951974386339381,0.3333333333333333,1.0,0.359375,0.2,0.2,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.8,0.6666666666666666
111,0.45701581027667987,0.503735325506937,0.3333333333333333,1.0,0.36607142857142855,0.3,0.3,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.8,0.6666666666666666
112,0.461133069828722,0.5080042689434365,0.3333333333333333,1.0,0.36830357142857145,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.8,0.6666666666666666
113,0.46525032938076416,0.5080042689434365,0.3333333333333333,1.0,0.36830357142857145,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.2,0.2,0.8,0.6666666666666666
114,0.46936758893280633,0.512273212379936,0.3333333333333333,1.0,0.3705357142857143,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.8,0.6666666666666666
115,0.4734848484848485,0.5176093916755603,0.3333333333333333,1.0,0.37723214285714285,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
116,0.4776021080368906,0.5186766275346851,0.3333333333333333,1.0,0.37723214285714285,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
117,0.4817193675889328,0.5197438633938101,0.3333333333333333,1.0,0.37723214285714285,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
118,0.485836627140975,0.5208110992529349,0.3333333333333333,1.0,0.3794642857142857,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
119,0.48995388669301715,0.5240128068303095,0.3333333333333333,1.0,0.38392857142857145,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
120,0.49407114624505927,0.5293489861259338,0.3333333333333333,1.0,0.38839285714285715,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
121,0.49818840579710144,0.5325506937033084,0.3333333333333333,1.0,0.39285714285714285,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
122,0.5023056653491436,0.5368196371398078,0.3333333333333333,1.0,0.39732142857142855,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
123,0.5064229249011858,0.5410885805763074,0.3333333333333333,1.0,0.4017857142857143,0.5,0.5,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
124,0.5105401844532279,0.5432230522945571,0.3333333333333333,1.0,0.40625,0.5,0.5,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
125,0.5146574440052701,0.5432230522945571,0.3333333333333333,1.0,0.40625,0.5,0.5,0.6,0.4,1.0,0.9090909090909091,0.2,0.2,0.9,0.75
126,0.5187747035573123,0.5464247598719317,0.3333333333333333,1.0,0.40625,0.6,0.6,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
127,0.5228919631093544,0.551760939167556,0.3333333333333333,1.0,0.4107142857142857,0.6,0.6,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
128,0.5270092226613966,0.5560298826040555,0.3333333333333333,1.0,0.4174107142857143,0.6,0.6,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
129,0.5311264822134387,0.5645677694770544,0.3333333333333333,1.0,0.4263392857142857,0.6,0.6,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
130,0.5352437417654808,0.567769477054429,0.3333333333333333,1.0,0.42857142857142855,0.6,0.6,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
131,0.5393610013175231,0.5699039487726788,0.3333333333333333,1.0,0.4330357142857143,0.6,0.6,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
132,0.5434782608695652,0.576307363927428,0.3333333333333333,1.0,0.44419642857142855,0.7,0.7,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
133,0.5475955204216074,0.5805763073639274,0.3333333333333333,1.0,0.4486607142857143,0.7,0.7,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
134,0.5517127799736495,0.5848452508004269,0.3333333333333333,1.0,0.453125,0.7,0.7,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
135,0.5558300395256917,0.5891141942369263,0.3333333333333333,1.0,0.45982142857142855,0.7,0.7,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
136,0.5599472990777339,0.5912486659551761,0.3333333333333333,1.0,0.46205357142857145,0.7,0.7,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
137,0.564064558629776,0.5955176093916755,0.3333333333333333,1.0,0.4642857142857143,0.7,0.7,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
138,0.5681818181818182,0.6029882604055496,0.3333333333333333,1.0,0.47544642857142855,0.7,0.7,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
139,0.5722990777338604,0.6061899679829242,0.3333333333333333,1.0,0.48214285714285715,0.7,0.7,0.6,0.4,1.0,0.9090909090909091,0.3,0.3,0.9,0.75
140,0.5764163372859025,0.6104589114194237,0.3333333333333333,1.0,0.48660714285714285,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,0.9,0.75
141,0.5805335968379447,0.6189967982924226,0.3333333333333333,1.0,0.49776785714285715,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,1.0,0.8333333333333334
142,0.5846508563899868,0.6211312700106724,0.3333333333333333,1.0,0.5,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,1.0,0.8333333333333334
143,0.5887681159420289,0.6232657417289221,0.3333333333333333,1.0,0.5044642857142857,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,1.0,0.8333333333333334
144,0.5928853754940712,0.6307363927427961,0.3333333333333333,1.0,0.5178571428571429,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.3,0.3,1.0,0.8333333333333334
145,0.5970026350461133,0.6339381003201707,0.3333333333333333,1.0,0.5200892857142857,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
146,0.6011198945981555,0.6371398078975453,0.3333333333333333,1.0,0.5200892857142857,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
147,0.6052371541501976,0.6382070437566703,0.3333333333333333,1.0,0.5223214285714286,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
148,0.6093544137022397,0.6414087513340448,0.3333333333333333,1.0,0.5245535714285714,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
149,0.613471673254282,0.6456776947705443,0.3333333333333333,1.0,0.53125,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
150,0.6175889328063241,0.6488794023479189,0.3333333333333333,1.0,0.5357142857142857,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
151,0.6217061923583662,0.6520811099252934,0.3333333333333333,1.0,0.5379464285714286,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
152,0.6258234519104084,0.656350053361793,0.3333333333333333,1.0,0.546875,0.7,0.7,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
153,0.6299407114624506,0.6616862326574173,0.3333333333333333,1.0,0.5491071428571429,0.8,0.8,0.8,0.5333333333333333,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
154,0.6340579710144928,0.6691568836712913,0.3333333333333333,1.0,0.5580357142857143,0.9,0.9,0.8,0.5333333333333333,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
155,0.6381752305665349,0.6734258271077909,0.3333333333333333,1.0,0.5669642857142857,0.9,0.9,0.8,0.5333333333333333,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
