Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
14,0.05863628748534093,0.0659253375694996,0.0,0.2,0.18181818181818182,0.3,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.06282459373429385,0.07227958697378872,0.0,0.2,0.18181818181818182,0.3,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.06701289998324678,0.07704527402700556,0.0,0.2,0.18181818181818182,0.3,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.07120120623219969,0.07942811755361398,0.0,0.2,0.18181818181818182,0.3,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07538951248115262,0.08339952343129468,0.0,0.2,0.18181818181818182,0.3,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07957781873010554,0.0857823669579031,0.0,0.2,0.18181818181818182,0.3,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08376612497905847,0.08975377283558379,0.0,0.2,0.18181818181818182,0.3,0.012875536480686695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.08795443122801139,0.09531374106433678,0.0,0.2,0.18181818181818182,0.4,0.017167381974248927,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
22,0.09214273747696432,0.10087370929308975,0.0,0.2,0.18181818181818182,0.4,0.017167381974248927,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
23,0.09633104372591723,0.10484511517077046,0.0,0.2,0.18181818181818182,0.4,0.017167381974248927,0.0,0.0,0.1,0.03571428571428571,0.0,0.0,0.1,0.1,0.0,0.0
24,0.10051934997487016,0.11199364575059571,0.0,0.2,0.18181818181818182,0.7,0.030042918454935622,0.0,0.0,0.1,0.03571428571428571,0.1,0.05,0.1,0.1,0.0,0.0
25,0.10470765622382308,0.11358220810166798,0.0,0.2,0.18181818181818182,0.7,0.030042918454935622,0.0,0.0,0.1,0.03571428571428571,0.1,0.05,0.1,0.1,0.0,0.0
26,0.10889596247277601,0.11834789515488484,0.0,0.2,0.18181818181818182,0.9,0.03862660944206009,0.0,0.0,0.1,0.03571428571428571,0.2,0.1,0.1,0.1,0.0,0.0
27,0.11308426872172893,0.12231930103256553,0.0,0.2,0.18181818181818182,0.9,0.03862660944206009,0.0,0.0,0.1,0.03571428571428571,0.2,0.1,0.1,0.1,0.0,0.0
28,0.11727257497068186,0.12867355043685463,0.0,0.2,0.18181818181818182,1.0,0.04721030042918455,0.0,0.0,0.1,0.03571428571428571,0.3,0.15,0.1,0.1,0.0,0.0
29,0.12146088121963478,0.13343923749007147,0.0,0.2,0.18181818181818182,1.0,0.055793991416309016,0.0,0.0,0.1,0.03571428571428571,0.3,0.15,0.1,0.1,0.0,0.0
30,0.1256491874685877,0.1374106433677522,0.0,0.2,0.18181818181818182,1.0,0.060085836909871244,0.0,0.0,0.1,0.03571428571428571,0.3,0.15,0.1,0.1,0.0,0.0
31,0.12983749371754064,0.1437648927720413,0.0,0.2,0.18181818181818182,1.0,0.06437768240343347,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.0,0.0
32,0.13402579996649355,0.1517077045274027,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.0,0.0
33,0.13821410621544647,0.1580619539316918,0.0,0.2,0.18181818181818182,1.0,0.0815450643776824,0.0,0.0,0.1,0.03571428571428571,0.4,0.2,0.1,0.1,0.0,0.0
34,0.14240241246439939,0.16441620333598095,0.0,0.2,0.18181818181818182,1.0,0.09012875536480687,0.0,0.0,0.1,0.03571428571428571,0.5,0.25,0.1,0.1,0.0,0.0
35,0.14659071871335233,0.1715647339158062,0.0,0.2,0.18181818181818182,1.0,0.10300429184549356,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.1,0.1,0.0,0.0
36,0.15077902496230525,0.17712470214455917,0.0,0.2,0.18181818181818182,1.0,0.11158798283261803,0.0,0.0,0.1,0.03571428571428571,0.6,0.3,0.1,0.1,0.0,0.0
37,0.15496733121125816,0.18268467037331215,0.0,0.2,0.18181818181818182,1.0,0.11158798283261803,0.0,0.0,0.2,0.07142857142857142,0.6,0.3,0.1,0.1,0.0,0.0
38,0.15915563746021108,0.18665607625099284,0.0,0.2,0.18181818181818182,1.0,0.11587982832618025,0.0,0.0,0.2,0.07142857142857142,0.6,0.3,0.1,0.1,0.0,0.0
39,0.16334394370916402,0.18903891977760126,0.0,0.2,0.18181818181818182,1.0,0.11587982832618025,0.0,0.0,0.2,0.07142857142857142,0.6,0.3,0.1,0.1,0.0,0.0
40,0.16753224995811694,0.19142176330420968,0.0,0.2,0.18181818181818182,1.0,0.11587982832618025,0.0,0.0,0.2,0.07142857142857142,0.6,0.3,0.1,0.1,0.0,0.0
41,0.17172055620706986,0.1953931691818904,0.0,0.2,0.18181818181818182,1.0,0.11587982832618025,0.0,0.0,0.3,0.10714285714285714,0.6,0.3,0.1,0.1,0.0,0.0
42,0.17590886245602277,0.2017474185861795,0.0,0.2,0.18181818181818182,1.0,0.12446351931330472,0.0,0.0,0.3,0.10714285714285714,0.6,0.3,0.1,0.1,0.0,0.0
43,0.18009716870497572,0.20413026211278792,0.0,0.2,0.18181818181818182,1.0,0.12446351931330472,0.0,0.0,0.3,0.10714285714285714,0.7,0.35,0.1,0.1,0.0,0.0
44,0.18428547495392864,0.2073073868149325,0.0,0.2,0.18181818181818182,1.0,0.12875536480686695,0.1,0.037037037037037035,0.3,0.10714285714285714,0.7,0.35,0.1,0.1,0.0,0.0
45,0.18847378120288155,0.21286735504368545,0.0,0.2,0.18181818181818182,1.0,0.12875536480686695,0.1,0.037037037037037035,0.3,0.10714285714285714,0.7,0.35,0.2,0.2,0.0,0.0
46,0.19266208745183447,0.2192216044479746,0.0,0.2,0.18181818181818182,1.0,0.13304721030042918,0.1,0.037037037037037035,0.3,0.10714285714285714,0.7,0.35,0.2,0.2,0.0,0.0
47,0.1968503937007874,0.221604447974583,0.0,0.2,0.18181818181818182,1.0,0.13733905579399142,0.1,0.037037037037037035,0.3,0.10714285714285714,0.7,0.35,0.2,0.2,0.0,0.0
48,0.20103869994974033,0.22795869737887212,0.0,0.2,0.18181818181818182,1.0,0.14163090128755365,0.1,0.037037037037037035,0.3,0.10714285714285714,0.7,0.35,0.2,0.2,0.0,0.0
49,0.20522700619869325,0.2335186656076251,0.0,0.2,0.18181818181818182,1.0,0.14163090128755365,0.1,0.037037037037037035,0.4,0.14285714285714285,0.7,0.35,0.2,0.2,0.0,0.0
50,0.20941531244764616,0.2390786338363781,0.0,0.2,0.18181818181818182,1.0,0.15021459227467812,0.1,0.037037037037037035,0.4,0.14285714285714285,0.7,0.35,0.2,0.2,0.0,0.0
51,0.2136036186965991,0.24305003971405878,0.0,0.3,0.2727272727272727,1.0,0.15879828326180256,0.1,0.037037037037037035,0.5,0.17857142857142858,0.7,0.35,0.2,0.2,0.0,0.0
52,0.21779192494555202,0.2494042891183479,0.0,0.3,0.2727272727272727,1.0,0.1630901287553648,0.1,0.037037037037037035,0.5,0.17857142857142858,0.7,0.35,0.2,0.2,0.0,0.0
53,0.22198023119450494,0.2541699761715647,0.0,0.3,0.2727272727272727,1.0,0.17167381974248927,0.1,0.037037037037037035,0.6,0.21428571428571427,0.7,0.35,0.2,0.2,0.0,0.0
54,0.22616853744345786,0.25893566322478156,0.0,0.3,0.2727272727272727,1.0,0.17167381974248927,0.1,0.037037037037037035,0.8,0.2857142857142857,0.7,0.35,0.2,0.2,0.0,0.0
55,0.2303568436924108,0.2652899126290707,0.0,0.3,0.2727272727272727,1.0,0.18454935622317598,0.1,0.037037037037037035,0.9,0.32142857142857145,0.7,0.35,0.2,0.2,0.0,0.0
56,0.23454514994136372,0.2676727561556791,0.0,0.3,0.2727272727272727,1.0,0.18454935622317598,0.1,0.037037037037037035,1.0,0.35714285714285715,0.7,0.35,0.2,0.2,0.0,0.0
57,0.23873345619031663,0.2692613185067514,0.0,0.3,0.2727272727272727,1.0,0.1888412017167382,0.1,0.037037037037037035,1.0,0.35714285714285715,0.7,0.35,0.2,0.2,0.0,0.0
58,0.24292176243926955,0.2732327243844321,0.0,0.3,0.2727272727272727,1.0,0.1888412017167382,0.1,0.037037037037037035,1.0,0.35714285714285715,0.7,0.35,0.2,0.2,0.0,0.0
59,0.2471100686882225,0.2764098490865767,0.0,0.3,0.2727272727272727,1.0,0.19742489270386265,0.1,0.037037037037037035,1.0,0.35714285714285715,0.7,0.35,0.2,0.2,0.0,0.0
60,0.2512983749371754,0.2811755361397935,0.0,0.3,0.2727272727272727,1.0,0.2017167381974249,0.1,0.037037037037037035,1.0,0.35714285714285715,0.7,0.35,0.2,0.2,0.0,0.0
61,0.25548668118612833,0.28276409849086576,0.0,0.3,0.2727272727272727,1.0,0.20600858369098712,0.1,0.037037037037037035,1.0,0.35714285714285715,0.8,0.4,0.2,0.2,0.0,0.0
62,0.2596749874350813,0.28991262907069104,0.0,0.3,0.2727272727272727,1.0,0.2145922746781116,0.1,0.037037037037037035,1.0,0.39285714285714285,0.8,0.4,0.2,0.2,0.0,0.0
63,0.26386329368403416,0.2930897537728356,0.0,0.3,0.2727272727272727,1.0,0.2145922746781116,0.1,0.037037037037037035,1.0,0.39285714285714285,0.9,0.45,0.2,0.2,0.0,0.0
64,0.2680515999329871,0.2978554408260524,0.0,0.3,0.2727272727272727,1.0,0.2145922746781116,0.1,0.037037037037037035,1.0,0.42857142857142855,0.9,0.45,0.2,0.2,0.0,0.0
65,0.27223990618194005,0.3034154090548054,0.0,0.3,0.2727272727272727,1.0,0.22317596566523606,0.1,0.037037037037037035,1.0,0.4642857142857143,0.9,0.45,0.2,0.2,0.0,0.0
66,0.27642821243089294,0.3057982525814138,0.0,0.3,0.2727272727272727,1.0,0.22317596566523606,0.1,0.037037037037037035,1.0,0.4642857142857143,0.9,0.45,0.2,0.2,0.0,0.0
67,0.2806165186798459,0.3073868149324861,0.0,0.3,0.2727272727272727,1.0,0.22317596566523606,0.1,0.037037037037037035,1.0,0.4642857142857143,0.9,0.45,0.2,0.2,0.0,0.0
68,0.28480482492879877,0.30976965845909454,0.0,0.3,0.2727272727272727,1.0,0.22317596566523606,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
69,0.2889931311777517,0.31215250198570293,0.0,0.3,0.2727272727272727,1.0,0.22317596566523606,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
70,0.29318143742670466,0.3145353455123114,0.0,0.3,0.2727272727272727,1.0,0.22317596566523606,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
71,0.29736974367565755,0.3161239078633836,0.0,0.3,0.2727272727272727,1.0,0.22746781115879827,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
72,0.3015580499246105,0.3177124702144559,0.0,0.3,0.2727272727272727,1.0,0.22746781115879827,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
73,0.30574635617356344,0.32247815726767276,0.0,0.3,0.2727272727272727,1.0,0.2317596566523605,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
74,0.3099346624225163,0.32644956314535345,0.0,0.3,0.2727272727272727,1.0,0.23605150214592274,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
75,0.31412296867146927,0.3312152501985703,0.0,0.3,0.2727272727272727,1.0,0.23605150214592274,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
76,0.31831127492042216,0.3375694996028594,0.0,0.3,0.2727272727272727,1.0,0.24034334763948498,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
77,0.3224995811693751,0.34074662430500396,0.0,0.3,0.2727272727272727,1.0,0.24892703862660945,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
78,0.32668788741832805,0.34471803018268465,0.0,0.3,0.2727272727272727,1.0,0.24892703862660945,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
79,0.33087619366728094,0.35027799841143764,0.0,0.3,0.2727272727272727,1.0,0.2575107296137339,0.1,0.037037037037037035,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
80,0.3350644999162339,0.3550436854646545,0.0,0.3,0.2727272727272727,1.0,0.2575107296137339,0.2,0.07407407407407407,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
81,0.33925280616518677,0.3613979348689436,0.0,0.3,0.2727272727272727,1.0,0.27467811158798283,0.2,0.07407407407407407,1.0,0.5,0.9,0.45,0.2,0.2,0.0,0.0
82,0.3434411124141397,0.36775218427323275,0.0,0.3,0.2727272727272727,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5357142857142857,0.9,0.45,0.2,0.2,0.0,0.0
83,0.34762941866309266,0.36854646544876885,0.0,0.3,0.2727272727272727,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5357142857142857,0.9,0.45,0.2,0.2,0.0,0.0
84,0.35181772491204555,0.37172359015091344,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5714285714285714,0.9,0.45,0.2,0.2,0.0,0.0
85,0.3560060311609985,0.3733121525019857,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27467811158798283,0.3,0.1111111111111111,1.0,0.5714285714285714,0.9,0.45,0.2,0.2,0.0,0.0
86,0.36019433740995144,0.37569499602859413,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2832618025751073,0.3,0.1111111111111111,1.0,0.5714285714285714,0.9,0.45,0.2,0.2,0.0,0.0
87,0.3643826436589043,0.3796664019062748,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2832618025751073,0.3,0.1111111111111111,1.0,0.5714285714285714,1.0,0.5,0.2,0.2,0.0,0.0
88,0.36857094990785727,0.3836378077839555,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2875536480686695,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.5,0.2,0.2,0.1,0.058823529411764705
89,0.37275925615681016,0.3868149324861001,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.5,0.2,0.2,0.1,0.058823529411764705
90,0.3769475624057631,0.3891977760127085,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.2,0.2,0.1,0.058823529411764705
91,0.38113586865471605,0.3907863383637808,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.2,0.2,0.1,0.058823529411764705
92,0.38532417490366894,0.39555202541699763,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30042918454935624,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.2,0.2,0.1,0.058823529411764705
93,0.3895124811526219,0.4011119936457506,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30472103004291845,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.2,0.2,0.1,0.058823529411764705
94,0.3937007874015748,0.4019062748212867,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30472103004291845,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.3,0.3,0.1,0.058823529411764705
95,0.3978890936505277,0.40587768069896746,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30472103004291845,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.3,0.3,0.2,0.11764705882352941
96,0.40207739989948066,0.40984908657664815,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3090128755364807,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.3,0.3,0.2,0.11764705882352941
97,0.40626570614843355,0.41540905480540113,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3090128755364807,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.3,0.3,0.3,0.17647058823529413
98,0.4104540123973865,0.420174741858618,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3090128755364807,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
99,0.41464231864633944,0.42414614773629866,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3133047210300429,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
100,0.4188306248952923,0.4289118347895155,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3133047210300429,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
101,0.42301893114424527,0.4328832406671962,0.14285714285714285,0.3,0.2727272727272727,1.0,0.31759656652360513,0.4,0.14814814814814814,1.0,0.5714285714285714,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
102,0.4272072373931982,0.4368546465448769,0.14285714285714285,0.3,0.2727272727272727,1.0,0.31759656652360513,0.4,0.14814814814814814,1.0,0.6071428571428571,1.0,0.55,0.4,0.4,0.3,0.17647058823529413
103,0.4313955436421511,0.4392374900714853,0.14285714285714285,0.3,0.2727272727272727,1.0,0.31759656652360513,0.4,0.14814814814814814,1.0,0.6071428571428571,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
104,0.43558384989110405,0.44400317712470216,0.14285714285714285,0.3,0.2727272727272727,1.0,0.31759656652360513,0.4,0.14814814814814814,1.0,0.6071428571428571,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
105,0.43977215614005694,0.4495631453534551,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3261802575107296,0.4,0.14814814814814814,1.0,0.6071428571428571,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
106,0.4439604623890099,0.4527402700555997,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3261802575107296,0.4,0.14814814814814814,1.0,0.6428571428571429,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
107,0.4481487686379628,0.45591739475774423,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3261802575107296,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
108,0.4523370748869157,0.4567116759332804,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3261802575107296,0.5,0.18518518518518517,1.0,0.6428571428571429,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
109,0.45652538113586866,0.4614773629864972,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3261802575107296,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
110,0.4607136873848216,0.46783161239078636,0.14285714285714285,0.3,0.2727272727272727,1.0,0.33905579399141633,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
111,0.4649019936337745,0.47180301826846704,0.14285714285714285,0.3,0.2727272727272727,1.0,0.34334763948497854,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
112,0.46909029988272744,0.47577442414614773,0.14285714285714285,0.3,0.2727272727272727,1.0,0.34763948497854075,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
113,0.4732786061316803,0.4789515488482923,0.14285714285714285,0.3,0.2727272727272727,1.0,0.34763948497854075,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.55,0.4,0.4,0.4,0.23529411764705882
114,0.47746691238063327,0.48212867355043687,0.14285714285714285,0.3,0.2727272727272727,1.0,0.34763948497854075,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
115,0.4816552186295862,0.4853057982525814,0.14285714285714285,0.3,0.2727272727272727,1.0,0.351931330472103,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
116,0.4858435248785391,0.48768864177918986,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3605150214592275,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
117,0.49003183112749205,0.49007148530579825,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3648068669527897,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
118,0.494220137376445,0.49166004765687055,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3648068669527897,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
119,0.4984084436253979,0.4948371723590151,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3648068669527897,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
120,0.5025967498743508,0.4980142970611596,0.14285714285714285,0.3,0.2727272727272727,1.0,0.36909871244635195,0.6,0.2222222222222222,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
121,0.5067850561233037,0.5019857029388404,0.14285714285714285,0.3,0.2727272727272727,1.0,0.37339055793991416,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
122,0.5109733623722567,0.5067513899920572,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3776824034334764,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
123,0.5151616686212096,0.5099285146942018,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3776824034334764,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
124,0.5193499748701625,0.5146942017474185,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3776824034334764,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
125,0.5235382811191154,0.5218427323272439,0.14285714285714285,0.3,0.2727272727272727,1.0,0.38197424892703863,0.7,0.25925925925925924,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
126,0.5277265873680683,0.5250198570293884,0.14285714285714285,0.3,0.2727272727272727,1.0,0.38197424892703863,0.8,0.2962962962962963,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
127,0.5319148936170213,0.5266084193804607,0.14285714285714285,0.3,0.2727272727272727,1.0,0.38197424892703863,0.8,0.2962962962962963,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
128,0.5361031998659742,0.5297855440826053,0.14285714285714285,0.3,0.2727272727272727,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
129,0.5402915061149272,0.5329626687847498,0.14285714285714285,0.3,0.2727272727272727,1.0,0.38197424892703863,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
130,0.5444798123638801,0.5385226370135028,0.14285714285714285,0.3,0.2727272727272727,1.0,0.38626609442060084,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
131,0.5486681186128329,0.5416997617156474,0.14285714285714285,0.3,0.2727272727272727,1.0,0.38626609442060084,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
132,0.5528564248617859,0.5448768864177919,0.14285714285714285,0.3,0.2727272727272727,1.0,0.38626609442060084,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.6,0.4,0.4,0.4,0.23529411764705882
133,0.5570447311107388,0.5504368546465449,0.14285714285714285,0.3,0.2727272727272727,1.0,0.3905579399141631,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.65,0.4,0.4,0.4,0.23529411764705882
134,0.5612330373596918,0.5552025416997617,0.2857142857142857,0.3,0.2727272727272727,1.0,0.39914163090128757,0.9,0.3333333333333333,1.0,0.6428571428571429,1.0,0.65,0.4,0.4,0.4,0.23529411764705882
135,0.5654213436086447,0.562351072279587,0.42857142857142855,0.4,0.36363636363636365,1.0,0.39914163090128757,1.0,0.37037037037037035,1.0,0.6428571428571429,1.0,0.7,0.4,0.4,0.4,0.23529411764705882
