Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
15,0.06175889328063241,0.10885805763073639,0.0,1.0,0.12053571428571429,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.06587615283267458,0.11312700106723586,0.0,1.0,0.12276785714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.06999341238471674,0.11632870864461047,0.0,1.0,0.12276785714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0741106719367589,0.1248665955176094,0.0,1.0,0.13839285714285715,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07822793148880106,0.12700106723585913,0.0,1.0,0.14285714285714285,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08234519104084322,0.128068303094984,0.0,1.0,0.14285714285714285,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.08646245059288538,0.1344717182497332,0.0,1.0,0.14955357142857142,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.09057971014492754,0.13980789754535752,0.16666666666666666,1.0,0.15625,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.1472785485592316,0.16666666666666666,1.0,0.16741071428571427,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.15154749199573106,0.16666666666666666,1.0,0.17410714285714285,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.1568836712913554,0.16666666666666666,1.0,0.18080357142857142,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
26,0.10704874835309618,0.1632870864461046,0.16666666666666666,1.0,0.1875,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
27,0.11116600790513834,0.17075773745997866,0.16666666666666666,1.0,0.19866071428571427,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
28,0.1152832674571805,0.17609391675560299,0.16666666666666666,1.0,0.20758928571428573,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
29,0.11940052700922266,0.1814300960512273,0.16666666666666666,1.0,0.21205357142857142,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
30,0.12351778656126482,0.18676627534685167,0.16666666666666666,1.0,0.21651785714285715,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
31,0.12763504611330698,0.192102454642476,0.16666666666666666,1.0,0.22098214285714285,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
32,0.13175230566534915,0.19850586979722518,0.16666666666666666,1.0,0.234375,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
33,0.1358695652173913,0.20597652081109924,0.16666666666666666,1.0,0.24553571428571427,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
34,0.13998682476943347,0.2102454642475987,0.16666666666666666,1.0,0.25223214285714285,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
35,0.14410408432147562,0.2113127001067236,0.16666666666666666,1.0,0.2544642857142857,0.5,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0
36,0.1482213438735178,0.21664887940234792,0.16666666666666666,1.0,0.25669642857142855,0.5,0.5,0.1,0.06666666666666667,0.0,0.0,0.1,0.1,0.0,0.0
37,0.15233860342555994,0.22411953041622198,0.16666666666666666,1.0,0.25892857142857145,0.5,0.5,0.1,0.06666666666666667,0.0,0.0,0.1,0.1,0.0,0.0
38,0.1564558629776021,0.2294557097118463,0.16666666666666666,1.0,0.25892857142857145,0.5,0.5,0.2,0.13333333333333333,0.0,0.0,0.1,0.1,0.0,0.0
39,0.16057312252964426,0.23265741728922093,0.16666666666666666,1.0,0.25892857142857145,0.5,0.5,0.4,0.26666666666666666,0.0,0.0,0.1,0.1,0.0,0.0
40,0.16469038208168643,0.23585912486659552,0.16666666666666666,1.0,0.25892857142857145,0.5,0.5,0.5,0.3333333333333333,0.1,0.09090909090909091,0.1,0.1,0.0,0.0
41,0.16880764163372858,0.23692636072572038,0.16666666666666666,1.0,0.25892857142857145,0.5,0.5,0.5,0.3333333333333333,0.1,0.09090909090909091,0.1,0.1,0.0,0.0
42,0.17292490118577075,0.23692636072572038,0.16666666666666666,1.0,0.25892857142857145,0.5,0.5,0.5,0.3333333333333333,0.1,0.09090909090909091,0.1,0.1,0.0,0.0
43,0.1770421607378129,0.24439701173959444,0.16666666666666666,1.0,0.265625,0.5,0.5,0.5,0.3333333333333333,0.1,0.09090909090909091,0.1,0.1,0.0,0.0
44,0.18115942028985507,0.2486659551760939,0.16666666666666666,1.0,0.26785714285714285,0.5,0.5,0.7,0.4666666666666667,0.1,0.09090909090909091,0.1,0.1,0.0,0.0
45,0.18527667984189725,0.2497331910352188,0.16666666666666666,1.0,0.26785714285714285,0.5,0.5,0.8,0.5333333333333333,0.1,0.09090909090909091,0.1,0.1,0.0,0.0
46,0.1893939393939394,0.2550693703308431,0.16666666666666666,1.0,0.2700892857142857,0.5,0.5,0.9,0.6,0.2,0.18181818181818182,0.1,0.1,0.0,0.0
47,0.19351119894598157,0.256136606189968,0.16666666666666666,1.0,0.2700892857142857,0.5,0.5,0.9,0.6,0.2,0.18181818181818182,0.2,0.2,0.0,0.0
48,0.1976284584980237,0.25827107790821774,0.16666666666666666,1.0,0.27232142857142855,0.5,0.5,0.9,0.6,0.2,0.18181818181818182,0.2,0.2,0.0,0.0
49,0.2017457180500659,0.2678762006403415,0.16666666666666666,1.0,0.28125,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.2,0.2,0.0,0.0
50,0.20586297760210803,0.2678762006403415,0.16666666666666666,1.0,0.28125,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.2,0.2,0.0,0.0
51,0.2099802371541502,0.272145144076841,0.16666666666666666,1.0,0.2857142857142857,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.2,0.2,0.0,0.0
52,0.21409749670619235,0.28068303094983993,0.16666666666666666,1.0,0.29017857142857145,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.2,0.2,0.0,0.0
53,0.21821475625823453,0.2838847385272145,0.16666666666666666,1.0,0.29017857142857145,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
54,0.22233201581027667,0.288153681963714,0.16666666666666666,1.0,0.2924107142857143,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
55,0.22644927536231885,0.29242262540021347,0.16666666666666666,1.0,0.296875,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
56,0.230566534914361,0.29775880469583776,0.16666666666666666,1.0,0.30357142857142855,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
57,0.23468379446640317,0.29882604055496265,0.16666666666666666,1.0,0.30580357142857145,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
58,0.2388010540184453,0.3052294557097118,0.16666666666666666,1.0,0.3125,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
59,0.2429183135704875,0.3062966915688367,0.16666666666666666,1.0,0.3125,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
60,0.24703557312252963,0.3062966915688367,0.16666666666666666,1.0,0.3125,0.5,0.5,1.0,0.6666666666666666,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
61,0.2511528326745718,0.3084311632870864,0.16666666666666666,1.0,0.3125,0.5,0.5,1.0,0.8,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
62,0.25527009222661395,0.3084311632870864,0.16666666666666666,1.0,0.3125,0.5,0.5,1.0,0.8,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
63,0.25938735177865613,0.3084311632870864,0.16666666666666666,1.0,0.3125,0.5,0.5,1.0,0.8,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
64,0.2635046113306983,0.3105656350053362,0.16666666666666666,1.0,0.31473214285714285,0.5,0.5,1.0,0.8,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
65,0.2676218708827404,0.3137673425827108,0.16666666666666666,1.0,0.3169642857142857,0.5,0.5,1.0,0.8,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
66,0.2717391304347826,0.31590181430096054,0.16666666666666666,1.0,0.31919642857142855,0.5,0.5,1.0,0.8,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
67,0.27585638998682477,0.31910352187833513,0.16666666666666666,1.0,0.32589285714285715,0.5,0.5,1.0,0.8,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
68,0.27997364953886694,0.3223052294557097,0.16666666666666666,1.0,0.328125,0.5,0.5,1.0,0.8,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
69,0.2840909090909091,0.3255069370330843,0.16666666666666666,1.0,0.33482142857142855,0.5,0.5,1.0,0.8,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
70,0.28820816864295123,0.3319103521878335,0.16666666666666666,1.0,0.34151785714285715,0.5,0.5,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
71,0.2923254281949934,0.33511205976520814,0.16666666666666666,1.0,0.34598214285714285,0.5,0.5,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
72,0.2964426877470356,0.34044823906083244,0.16666666666666666,1.0,0.35267857142857145,0.5,0.5,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
73,0.30055994729907776,0.3425827107790822,0.16666666666666666,1.0,0.3549107142857143,0.5,0.5,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
74,0.3046772068511199,0.3479188900747065,0.16666666666666666,1.0,0.35714285714285715,0.5,0.5,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
75,0.30879446640316205,0.35325506937033085,0.16666666666666666,1.0,0.359375,0.5,0.5,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
76,0.3129117259552042,0.35432230522945574,0.16666666666666666,1.0,0.359375,0.5,0.5,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
77,0.3170289855072464,0.35965848452508004,0.16666666666666666,1.0,0.3705357142857143,0.5,0.5,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
78,0.3211462450592885,0.3617929562433298,0.16666666666666666,1.0,0.37276785714285715,0.5,0.5,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
79,0.3252635046113307,0.3671291355389541,0.16666666666666666,1.0,0.375,0.6,0.6,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
80,0.32938076416337286,0.36926360725720386,0.16666666666666666,1.0,0.37723214285714285,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
81,0.33349802371541504,0.37246531483457845,0.16666666666666666,1.0,0.37723214285714285,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
82,0.33761528326745716,0.37886872998932764,0.16666666666666666,1.0,0.38839285714285715,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
83,0.34173254281949933,0.3810032017075774,0.16666666666666666,1.0,0.390625,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
84,0.3458498023715415,0.38847385272145146,0.16666666666666666,1.0,0.3950892857142857,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
85,0.3499670619235837,0.39060832443970117,0.16666666666666666,1.0,0.39955357142857145,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
86,0.3540843214756258,0.39167556029882605,0.16666666666666666,1.0,0.39955357142857145,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
87,0.35820158102766797,0.39381003201707576,0.16666666666666666,1.0,0.4017857142857143,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
88,0.36231884057971014,0.39381003201707576,0.16666666666666666,1.0,0.4017857142857143,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
89,0.3664361001317523,0.3959445037353255,0.16666666666666666,1.0,0.4017857142857143,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
90,0.3705533596837945,0.39807897545357523,0.16666666666666666,1.0,0.4017857142857143,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
91,0.3746706192358366,0.40768409818569906,0.16666666666666666,1.0,0.41294642857142855,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
92,0.3787878787878788,0.4119530416221985,0.16666666666666666,1.0,0.41517857142857145,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
93,0.38290513833992096,0.4183564567769477,0.16666666666666666,1.0,0.42410714285714285,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
94,0.38702239789196313,0.423692636072572,0.16666666666666666,1.0,0.42857142857142855,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
95,0.39113965744400525,0.42689434364994666,0.16666666666666666,1.0,0.43080357142857145,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
96,0.3952569169960474,0.4311632870864461,0.16666666666666666,1.0,0.43526785714285715,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
97,0.3993741765480896,0.4343649946638207,0.16666666666666666,1.0,0.43973214285714285,0.7,0.7,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
98,0.4034914361001318,0.4407684098185699,0.16666666666666666,1.0,0.44642857142857145,0.8,0.8,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
99,0.4076086956521739,0.4450373532550694,0.16666666666666666,1.0,0.45535714285714285,0.8,0.8,1.0,0.8666666666666667,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
100,0.41172595520421607,0.45250800426894344,0.16666666666666666,1.0,0.46205357142857145,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
101,0.41584321475625824,0.4610458911419424,0.16666666666666666,1.0,0.4799107142857143,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
102,0.4199604743083004,0.46531483457844186,0.16666666666666666,1.0,0.48660714285714285,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
103,0.42407773386034253,0.47491995731056563,0.16666666666666666,1.0,0.5,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
104,0.4281949934123847,0.4781216648879402,0.16666666666666666,1.0,0.5066964285714286,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
105,0.4323122529644269,0.4823906083244397,0.16666666666666666,1.0,0.5133928571428571,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
106,0.43642951251646905,0.4887940234791889,0.16666666666666666,1.0,0.5223214285714286,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
107,0.44054677206851117,0.4919957310565635,0.16666666666666666,1.0,0.5245535714285714,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
108,0.44466403162055335,0.4951974386339381,0.16666666666666666,1.0,0.5290178571428571,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
109,0.4487812911725955,0.4994663820704376,0.16666666666666666,1.0,0.5357142857142857,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
110,0.4528985507246377,0.4994663820704376,0.16666666666666666,1.0,0.5357142857142857,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
111,0.45701581027667987,0.5016008537886874,0.16666666666666666,1.0,0.5401785714285714,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
112,0.461133069828722,0.503735325506937,0.16666666666666666,1.0,0.5424107142857143,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
113,0.46525032938076416,0.5048025613660619,0.16666666666666666,1.0,0.5446428571428571,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
114,0.46936758893280633,0.512273212379936,0.16666666666666666,1.0,0.5558035714285714,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
115,0.4734848484848485,0.5240128068303095,0.16666666666666666,1.0,0.5736607142857143,0.8,0.8,1.0,0.9333333333333333,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
116,0.4776021080368906,0.5261472785485592,0.3333333333333333,1.0,0.5736607142857143,0.8,0.8,1.0,1.0,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
117,0.4817193675889328,0.5293489861259338,0.3333333333333333,1.0,0.578125,0.8,0.8,1.0,1.0,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
118,0.485836627140975,0.535752401280683,0.3333333333333333,1.0,0.5870535714285714,0.8,0.8,1.0,1.0,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
119,0.48995388669301715,0.544290288153682,0.3333333333333333,1.0,0.6004464285714286,0.8,0.8,1.0,1.0,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
120,0.49407114624505927,0.5506937033084311,0.3333333333333333,1.0,0.609375,0.8,0.8,1.0,1.0,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
121,0.49818840579710144,0.5570971184631803,0.3333333333333333,1.0,0.6160714285714286,0.8,0.8,1.0,1.0,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
122,0.5023056653491436,0.5613660618996799,0.3333333333333333,1.0,0.6227678571428571,0.8,0.8,1.0,1.0,0.2,0.18181818181818182,0.3,0.3,0.0,0.0
123,0.5064229249011858,0.5688367129135539,0.3333333333333333,1.0,0.6272321428571429,0.8,0.8,1.0,1.0,0.5,0.45454545454545453,0.3,0.3,0.0,0.0
124,0.5105401844532279,0.575240128068303,0.3333333333333333,1.0,0.6316964285714286,0.8,0.8,1.0,1.0,0.5,0.45454545454545453,0.3,0.3,0.0,0.0
125,0.5146574440052701,0.5795090715048026,0.3333333333333333,1.0,0.6361607142857143,0.8,0.8,1.0,1.0,0.5,0.45454545454545453,0.3,0.3,0.0,0.0
126,0.5187747035573123,0.5816435432230523,0.3333333333333333,1.0,0.6361607142857143,0.8,0.8,1.0,1.0,0.6,0.5454545454545454,0.3,0.3,0.0,0.0
127,0.5228919631093544,0.5891141942369263,0.3333333333333333,1.0,0.6428571428571429,0.8,0.8,1.0,1.0,0.6,0.5454545454545454,0.3,0.3,0.0,0.0
128,0.5270092226613966,0.5933831376734259,0.3333333333333333,1.0,0.6473214285714286,0.8,0.8,1.0,1.0,0.6,0.5454545454545454,0.3,0.3,0.0,0.0
129,0.5311264822134387,0.5976520811099253,0.3333333333333333,1.0,0.6495535714285714,0.8,0.8,1.0,1.0,0.7,0.6363636363636364,0.3,0.3,0.0,0.0
130,0.5352437417654808,0.6051227321237994,0.3333333333333333,1.0,0.6517857142857143,0.8,0.8,1.0,1.0,0.8,0.7272727272727273,0.4,0.4,0.0,0.0
131,0.5393610013175231,0.608324439701174,0.3333333333333333,1.0,0.65625,0.8,0.8,1.0,1.0,0.8,0.7272727272727273,0.4,0.4,0.0,0.0
132,0.5434782608695652,0.615795090715048,0.3333333333333333,1.0,0.6607142857142857,0.8,0.8,1.0,1.0,0.8,0.7272727272727273,0.4,0.4,0.0,0.0
133,0.5475955204216074,0.6179295624332978,0.3333333333333333,1.0,0.6651785714285714,0.8,0.8,1.0,1.0,0.8,0.7272727272727273,0.4,0.4,0.0,0.0
134,0.5517127799736495,0.6189967982924226,0.3333333333333333,1.0,0.6674107142857143,0.8,0.8,1.0,1.0,0.8,0.7272727272727273,0.4,0.4,0.0,0.0
135,0.5558300395256917,0.6211312700106724,0.3333333333333333,1.0,0.6696428571428571,0.8,0.8,1.0,1.0,0.8,0.7272727272727273,0.4,0.4,0.0,0.0
136,0.5599472990777339,0.6232657417289221,0.3333333333333333,1.0,0.671875,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.4,0.4,0.0,0.0
137,0.564064558629776,0.6264674493062967,0.3333333333333333,1.0,0.6763392857142857,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.4,0.4,0.0,0.0
138,0.5681818181818182,0.6360725720384205,0.3333333333333333,1.0,0.6830357142857143,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.4,0.4,0.0,0.0
139,0.5722990777338604,0.6392742796157951,0.3333333333333333,1.0,0.6875,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.4,0.4,0.0,0.0
140,0.5764163372859025,0.6424759871931697,0.3333333333333333,1.0,0.6875,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.4,0.4,0.1,0.08333333333333333
141,0.5805335968379447,0.6456776947705443,0.3333333333333333,1.0,0.6875,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.4,0.4,0.2,0.16666666666666666
142,0.5846508563899868,0.6531483457844184,0.3333333333333333,1.0,0.6897321428571429,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.4,0.3333333333333333
143,0.5887681159420289,0.656350053361793,0.3333333333333333,1.0,0.6897321428571429,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.4,0.3333333333333333
144,0.5928853754940712,0.6627534685165422,0.3333333333333333,1.0,0.6964285714285714,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.6,0.5
145,0.5970026350461133,0.6659551760939167,0.3333333333333333,1.0,0.6964285714285714,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.6,0.5
146,0.6011198945981555,0.6670224119530416,0.3333333333333333,1.0,0.6986607142857143,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.6,0.5
147,0.6052371541501976,0.6712913553895411,0.3333333333333333,1.0,0.703125,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.6,0.5
148,0.6093544137022397,0.6723585912486659,0.3333333333333333,1.0,0.703125,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
149,0.613471673254282,0.6734258271077909,0.3333333333333333,1.0,0.703125,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
150,0.6175889328063241,0.6755602988260405,0.3333333333333333,1.0,0.7075892857142857,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
151,0.6217061923583662,0.6808964781216649,0.3333333333333333,1.0,0.7120535714285714,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
152,0.6258234519104084,0.6830309498399146,0.3333333333333333,1.0,0.7165178571428571,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
153,0.6299407114624506,0.6840981856990395,0.3333333333333333,1.0,0.7165178571428571,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
154,0.6340579710144928,0.6862326574172892,0.3333333333333333,1.0,0.7165178571428571,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
155,0.6381752305665349,0.6894343649946638,0.3333333333333333,1.0,0.71875,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
156,0.642292490118577,0.6894343649946638,0.3333333333333333,1.0,0.71875,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
157,0.6464097496706193,0.6915688367129136,0.3333333333333333,1.0,0.7232142857142857,0.8,0.8,1.0,1.0,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
