Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
100,0.4154894465680572,0.35006435006435005,0.5,1.0,0.3503289473684211,0.9,0.6923076923076923
101,0.41964434103373777,0.3539253539253539,0.5,1.0,0.3511513157894737,0.9,0.6923076923076923
102,0.42379923549941834,0.3577863577863578,0.5,1.0,0.3560855263157895,0.9,0.6923076923076923
103,0.4279541299650989,0.36036036036036034,0.5,1.0,0.35855263157894735,0.9,0.6923076923076923
104,0.4321090244307795,0.3635778635778636,0.5,1.0,0.3626644736842105,0.9,0.6923076923076923
105,0.43626391889646005,0.3661518661518662,0.5,1.0,0.3651315789473684,0.9,0.6923076923076923
106,0.4404188133621406,0.3661518661518662,0.5,1.0,0.3651315789473684,0.9,0.6923076923076923
107,0.4445737078278212,0.36936936936936937,0.5,1.0,0.3684210526315789,0.9,0.6923076923076923
108,0.44872860229350175,0.37258687258687256,0.5,1.0,0.3717105263157895,0.9,0.6923076923076923
109,0.4528834967591823,0.3770913770913771,0.5,1.0,0.375,1.0,0.7692307692307693
110,0.4570383912248629,0.38674388674388677,0.5,1.0,0.38651315789473684,1.0,0.7692307692307693
111,0.46119328569054346,0.3944658944658945,0.5,1.0,0.3963815789473684,1.0,0.7692307692307693
112,0.46534818015622403,0.4041184041184041,0.5,1.0,0.4087171052631579,1.0,0.7692307692307693
113,0.4695030746219046,0.4118404118404118,0.5,1.0,0.41776315789473684,1.0,0.7692307692307693
114,0.4736579690875852,0.4189189189189189,0.5,1.0,0.42680921052631576,1.0,0.7692307692307693
115,0.47781286355326574,0.4247104247104247,0.5,1.0,0.4342105263157895,1.0,0.7692307692307693
116,0.4819677580189463,0.4369369369369369,0.5,1.0,0.4498355263157895,1.0,0.7692307692307693
117,0.4861226524846269,0.4407979407979408,0.5,1.0,0.45394736842105265,1.0,0.7692307692307693
118,0.49027754695030745,0.44851994851994853,0.5,1.0,0.4629934210526316,1.0,0.7692307692307693
119,0.494432441415988,0.4575289575289575,0.5,1.0,0.4712171052631579,1.0,0.7692307692307693
120,0.4985873358816686,0.46332046332046334,0.5,1.0,0.4777960526315789,1.0,0.7692307692307693
121,0.5027422303473492,0.47104247104247104,0.5,1.0,0.48601973684210525,1.0,0.7692307692307693
122,0.5068971248130297,0.47361647361647363,0.5,1.0,0.48930921052631576,1.0,0.7692307692307693
123,0.5110520192787104,0.4794079794079794,0.5,1.0,0.4967105263157895,1.0,0.7692307692307693
124,0.5152069137443909,0.4871299871299871,0.5,1.0,0.5057565789473685,1.0,0.7692307692307693
125,0.5193618082100715,0.48906048906048905,0.5,1.0,0.5074013157894737,1.0,0.7692307692307693
126,0.523516702675752,0.4942084942084942,0.5,1.0,0.5131578947368421,1.0,0.7692307692307693
127,0.5276715971414326,0.4980694980694981,0.5,1.0,0.5180921052631579,1.0,0.7692307692307693
128,0.5318264916071131,0.5006435006435006,0.5,1.0,0.5213815789473685,1.0,0.7692307692307693
129,0.5359813860727938,0.510939510939511,0.5,1.0,0.5345394736842105,1.0,0.7692307692307693
130,0.5401362805384743,0.5160875160875161,0.5,1.0,0.5411184210526315,1.0,0.7692307692307693
131,0.5442911750041549,0.5205920205920206,0.5,1.0,0.5460526315789473,1.0,0.7692307692307693
132,0.5484460694698354,0.5263835263835264,0.5,1.0,0.5526315789473685,1.0,0.7692307692307693
133,0.552600963935516,0.5315315315315315,0.5,1.0,0.5592105263157895,1.0,0.7692307692307693
134,0.5567558584011966,0.5353925353925354,0.5,1.0,0.5633223684210527,1.0,0.7692307692307693
135,0.5609107528668772,0.5405405405405406,0.5,1.0,0.5699013157894737,1.0,0.7692307692307693
136,0.5650656473325577,0.5456885456885456,0.5,1.0,0.5748355263157895,1.0,0.7692307692307693
137,0.5692205417982383,0.5501930501930502,0.5,1.0,0.5797697368421053,1.0,0.7692307692307693
138,0.5733754362639188,0.555984555984556,0.5,1.0,0.5863486842105263,1.0,0.7692307692307693
139,0.5775303307295995,0.5604890604890604,0.5,1.0,0.5912828947368421,1.0,0.7692307692307693
140,0.58168522519528,0.5662805662805663,0.5,1.0,0.5953947368421053,1.0,0.7692307692307693
141,0.5858401196609606,0.5714285714285714,0.5,1.0,0.6019736842105263,1.0,0.7692307692307693
142,0.5899950141266412,0.575933075933076,0.5,1.0,0.6060855263157895,1.0,0.7692307692307693
143,0.5941499085923218,0.583011583011583,0.5,1.0,0.6143092105263158,1.0,0.7692307692307693
144,0.5983048030580024,0.5888030888030888,0.5,1.0,0.6208881578947368,1.0,0.7692307692307693
145,0.6024596975236829,0.5965250965250966,0.5,1.0,0.6299342105263158,1.0,0.7692307692307693
146,0.6066145919893635,0.6036036036036037,0.5,1.0,0.6373355263157895,1.0,0.7692307692307693
147,0.610769486455044,0.6113256113256114,0.5,1.0,0.6455592105263158,1.0,0.7692307692307693
148,0.6149243809207247,0.6190476190476191,0.5,1.0,0.6554276315789473,1.0,0.7692307692307693
149,0.6190792753864052,0.6254826254826255,0.5,1.0,0.6636513157894737,1.0,0.7692307692307693
150,0.6232341698520858,0.6338481338481339,0.5,1.0,0.6743421052631579,1.0,0.7692307692307693
151,0.6273890643177663,0.6402831402831403,0.5,1.0,0.6825657894736842,1.0,0.7692307692307693
152,0.6315439587834469,0.6512226512226512,0.5,1.0,0.696546052631579,1.0,0.7692307692307693
153,0.6356988532491274,0.6576576576576577,0.5,1.0,0.7039473684210527,1.0,0.7692307692307693
154,0.6398537477148081,0.6653796653796654,0.5,1.0,0.7138157894736842,1.0,0.7692307692307693
155,0.6440086421804886,0.6718146718146718,0.5,1.0,0.7212171052631579,1.0,0.7692307692307693
156,0.6481635366461692,0.6801801801801802,0.5,1.0,0.7319078947368421,1.0,0.7692307692307693
157,0.6523184311118497,0.6872586872586872,0.5,1.0,0.740953947368421,1.0,0.7692307692307693
158,0.6564733255775304,0.6917631917631918,0.5,1.0,0.7458881578947368,1.0,0.7692307692307693
159,0.6606282200432109,0.6962676962676962,0.5,1.0,0.7508223684210527,1.0,0.7692307692307693
160,0.6647831145088915,0.7001287001287001,0.5,1.0,0.7541118421052632,1.0,0.7692307692307693
161,0.668938008974572,0.7065637065637066,0.5,1.0,0.7615131578947368,1.0,0.7692307692307693
162,0.6730929034402526,0.7072072072072072,0.5,1.0,0.7623355263157895,1.0,0.7692307692307693
163,0.6772477979059331,0.7117117117117117,0.5,1.0,0.7672697368421053,1.0,0.7692307692307693
164,0.6814026923716138,0.7155727155727156,0.5,1.0,0.7705592105263158,1.0,0.7692307692307693
165,0.6855575868372943,0.7207207207207207,0.5,1.0,0.7763157894736842,1.0,0.7692307692307693
166,0.6897124813029749,0.7232947232947233,0.5,1.0,0.7787828947368421,1.0,0.7692307692307693
167,0.6938673757686554,0.7277992277992278,0.5,1.0,0.7845394736842105,1.0,0.7692307692307693
168,0.698022270234336,0.7323037323037324,0.5,1.0,0.7870065789473685,1.0,0.7692307692307693
169,0.7021771647000166,0.7348777348777349,0.5,1.0,0.790296052631579,1.0,0.7692307692307693
170,0.7063320591656972,0.7393822393822393,0.5,1.0,0.7952302631578947,1.0,0.7692307692307693
171,0.7104869536313778,0.741956241956242,0.5,1.0,0.796875,1.0,0.7692307692307693
172,0.7146418480970583,0.7477477477477478,0.5,1.0,0.8009868421052632,1.0,0.7692307692307693
173,0.718796742562739,0.7516087516087516,0.5,1.0,0.8042763157894737,1.0,0.7692307692307693
174,0.7229516370284195,0.7599742599742599,0.5,1.0,0.8133223684210527,1.0,0.7692307692307693
175,0.7271065314941001,0.7631917631917632,0.5,1.0,0.8166118421052632,1.0,0.7692307692307693
176,0.7312614259597806,0.7664092664092664,0.5,1.0,0.8199013157894737,1.0,0.7692307692307693
177,0.7354163204254612,0.7715572715572716,0.5,1.0,0.8256578947368421,1.0,0.7692307692307693
178,0.7395712148911417,0.7747747747747747,0.5,1.0,0.8264802631578947,1.0,0.7692307692307693
179,0.7437261093568224,0.777992277992278,0.5,1.0,0.8289473684210527,1.0,0.7692307692307693
180,0.7478810038225029,0.7805662805662805,0.5,1.0,0.8314144736842105,1.0,0.7692307692307693
181,0.7520358982881835,0.7857142857142857,0.5,1.0,0.8355263157894737,1.0,0.7692307692307693
182,0.756190792753864,0.7908622908622909,0.5,1.0,0.8404605263157895,1.0,0.7692307692307693
183,0.7603456872195447,0.7927927927927928,0.5,1.0,0.8404605263157895,1.0,0.7692307692307693
184,0.7645005816852252,0.796010296010296,0.5,1.0,0.8429276315789473,1.0,0.7692307692307693
185,0.7686554761509058,0.7992277992277992,0.5,1.0,0.8462171052631579,1.0,0.7692307692307693
186,0.7728103706165863,0.803088803088803,0.5,1.0,0.8495065789473685,1.0,0.7692307692307693
187,0.7769652650822669,0.8082368082368082,0.5,1.0,0.8544407894736842,1.0,0.7692307692307693
188,0.7811201595479474,0.8108108108108109,0.5,1.0,0.8560855263157895,1.0,0.7692307692307693
189,0.7852750540136281,0.814028314028314,0.5,1.0,0.8577302631578947,1.0,0.7692307692307693
190,0.7894299484793086,0.8166023166023166,0.5,1.0,0.8585526315789473,1.0,0.7692307692307693
191,0.7935848429449892,0.8185328185328186,0.5,1.0,0.859375,1.0,0.7692307692307693
192,0.7977397374106697,0.8236808236808236,0.5,1.0,0.8610197368421053,1.0,0.7692307692307693
193,0.8018946318763504,0.8268983268983269,0.5,1.0,0.8626644736842105,1.0,0.7692307692307693
194,0.8060495263420309,0.8281853281853282,0.5,1.0,0.8643092105263158,1.0,0.7692307692307693
195,0.8102044208077115,0.8294723294723295,0.5,1.0,0.865953947368421,1.0,0.7692307692307693
196,0.814359315273392,0.833976833976834,0.5,1.0,0.8692434210526315,1.0,0.7692307692307693
197,0.8185142097390726,0.8378378378378378,0.5,1.0,0.8717105263157895,1.0,0.7692307692307693
198,0.8226691042047533,0.8391248391248392,0.5,1.0,0.8725328947368421,1.0,0.7692307692307693
199,0.8268239986704338,0.8416988416988417,0.5,1.0,0.875,1.0,0.7692307692307693
200,0.8309788931361144,0.8436293436293436,0.5,1.0,0.8758223684210527,1.0,0.7692307692307693
201,0.8351337876017949,0.8474903474903475,0.5,1.0,0.8774671052631579,1.0,0.7692307692307693
202,0.8392886820674755,0.8507078507078507,0.5,1.0,0.8799342105263158,1.0,0.7692307692307693
203,0.843443576533156,0.853925353925354,0.5,1.0,0.8832236842105263,1.0,0.7692307692307693
204,0.8475984709988367,0.859073359073359,0.5,1.0,0.8881578947368421,1.0,0.7692307692307693
205,0.8517533654645172,0.8616473616473617,0.5,1.0,0.8898026315789473,1.0,0.7692307692307693
206,0.8559082599301978,0.8622908622908623,0.5,1.0,0.8898026315789473,1.0,0.7692307692307693
207,0.8600631543958783,0.8648648648648649,0.5,1.0,0.890625,1.0,0.7692307692307693
208,0.864218048861559,0.8693693693693694,0.5,1.0,0.8947368421052632,1.0,0.7692307692307693
209,0.8683729433272395,0.8706563706563707,0.5,1.0,0.8955592105263158,1.0,0.7692307692307693
210,0.8725278377929201,0.8719433719433719,0.5,1.0,0.8955592105263158,1.0,0.7692307692307693
211,0.8766827322586006,0.8751608751608752,0.5,1.0,0.8980263157894737,1.0,0.7692307692307693
212,0.8808376267242812,0.879021879021879,0.5,1.0,0.9013157894736842,1.0,0.7692307692307693
213,0.8849925211899617,0.8809523809523809,0.5,1.0,0.9021381578947368,1.0,0.7692307692307693
214,0.8891474156556424,0.8841698841698842,0.5,1.0,0.9037828947368421,1.0,0.7692307692307693
215,0.8933023101213229,0.8861003861003861,1.0,1.0,0.9054276315789473,1.0,0.8461538461538461
216,0.8974572045870035,0.888030888030888,1.0,1.0,0.9070723684210527,1.0,0.8461538461538461
217,0.901612099052684,0.8944658944658944,1.0,1.0,0.912828947368421,1.0,0.8461538461538461
218,0.9057669935183646,0.8983268983268984,1.0,1.0,0.9161184210526315,1.0,0.8461538461538461
219,0.9099218879840452,0.9041184041184042,1.0,1.0,0.9226973684210527,1.0,0.8461538461538461
220,0.9140767824497258,0.9086229086229086,1.0,1.0,0.9268092105263158,1.0,0.8461538461538461
221,0.9182316769154063,0.9092664092664092,1.0,1.0,0.9268092105263158,1.0,0.8461538461538461
222,0.9223865713810869,0.9144144144144144,1.0,1.0,0.9325657894736842,1.0,0.8461538461538461
223,0.9265414658467674,0.9195624195624196,1.0,1.0,0.9366776315789473,1.0,0.9230769230769231
224,0.9306963603124481,0.9234234234234234,1.0,1.0,0.9391447368421053,1.0,0.9230769230769231
225,0.9348512547781286,0.9266409266409267,1.0,1.0,0.9416118421052632,1.0,0.9230769230769231
226,0.9390061492438092,0.9298584298584298,1.0,1.0,0.944078947368421,1.0,0.9230769230769231
227,0.9431610437094898,0.9356499356499357,1.0,1.0,0.9498355263157895,1.0,0.9230769230769231
228,0.9473159381751703,0.9407979407979408,1.0,1.0,0.9547697368421053,1.0,0.9230769230769231
229,0.951470832640851,0.9465894465894465,1.0,1.0,0.9605263157894737,1.0,0.9230769230769231
230,0.9556257271065315,0.9478764478764479,1.0,1.0,0.9605263157894737,1.0,0.9230769230769231
231,0.9597806215722121,0.9517374517374517,1.0,1.0,0.9638157894736842,1.0,0.9230769230769231
232,0.9639355160378926,0.9543114543114544,1.0,1.0,0.9646381578947368,1.0,0.9230769230769231
233,0.9680904105035733,0.9581724581724582,1.0,1.0,0.9671052631578947,1.0,0.9230769230769231
234,0.9722453049692538,0.9652509652509652,1.0,1.0,0.9728618421052632,1.0,1.0
235,0.9764001994349344,0.9697554697554698,1.0,1.0,0.975328947368421,1.0,1.0
236,0.9805550939006149,0.9716859716859717,1.0,1.0,0.9769736842105263,1.0,1.0
237,0.9847099883662955,0.974903474903475,1.0,1.0,0.9769736842105263,1.0,1.0
238,0.988864882831976,0.9819819819819819,1.0,1.0,0.984375,1.0,1.0
239,0.9930197772976567,0.989060489060489,1.0,1.0,0.9917763157894737,1.0,1.0
240,0.9971746717633372,0.9967824967824968,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9980694980694981,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9980694980694981,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,0.9993564993564994,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
