Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
135,0.5654213436086447,0.5337569499602859,0.0,0.5,0.45454545454545453,1.0,0.463519313304721,1.0,0.5555555555555556,1.0,0.5357142857142857,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
136,0.5696096498575975,0.5377283558379666,0.0,0.5,0.45454545454545453,1.0,0.4721030042918455,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
137,0.5737979561065505,0.5416997617156474,0.0,0.5,0.45454545454545453,1.0,0.48068669527896996,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
138,0.5779862623555034,0.5440826052422557,0.0,0.5,0.45454545454545453,1.0,0.48497854077253216,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
139,0.5821745686044564,0.5448768864177919,0.0,0.5,0.45454545454545453,1.0,0.48497854077253216,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
140,0.5863628748534093,0.5504368546465449,0.0,0.5,0.45454545454545453,1.0,0.49356223175965663,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
141,0.5905511811023622,0.5544082605242255,0.0,0.5,0.45454545454545453,1.0,0.4978540772532189,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
142,0.5947394873513151,0.5575853852263701,0.0,0.6,0.5454545454545454,1.0,0.5021459227467812,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
143,0.598927793600268,0.5607625099285147,0.0,0.6,0.5454545454545454,1.0,0.5021459227467812,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
144,0.603116099849221,0.5631453534551231,0.0,0.6,0.5454545454545454,1.0,0.5021459227467812,1.0,0.5555555555555556,1.0,0.5714285714285714,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
145,0.6073044060981739,0.5671167593328038,0.0,0.6,0.5454545454545454,1.0,0.5021459227467812,1.0,0.5555555555555556,1.0,0.6071428571428571,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
146,0.6114927123471269,0.5710881652104846,0.0,0.6,0.5454545454545454,1.0,0.5064377682403434,1.0,0.5555555555555556,1.0,0.6071428571428571,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
147,0.6156810185960797,0.574265289912629,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5107296137339056,1.0,0.5555555555555556,1.0,0.6071428571428571,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
148,0.6198693248450327,0.5782366957903098,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5150214592274678,1.0,0.5925925925925926,1.0,0.6428571428571429,0.9,0.45,0.7,0.7,0.5,0.29411764705882354
149,0.6240576310939856,0.5830023828435266,0.2857142857142857,0.6,0.5454545454545454,1.0,0.51931330472103,1.0,0.5925925925925926,1.0,0.6428571428571429,0.9,0.45,0.7,0.7,0.6,0.35294117647058826
150,0.6282459373429385,0.5893566322478158,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5236051502145923,1.0,0.5925925925925926,1.0,0.6785714285714286,0.9,0.45,0.7,0.7,0.7,0.4117647058823529
151,0.6324342435918915,0.5941223193010325,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5236051502145923,1.0,0.5925925925925926,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.7,0.4117647058823529
152,0.6366225498408443,0.5996822875297856,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.6296296296296297,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.7,0.4117647058823529
153,0.6408108560897973,0.6020651310563939,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.6296296296296297,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.7,0.4117647058823529
154,0.6449991623387502,0.6068308181096108,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5364806866952789,1.0,0.6296296296296297,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.8,0.47058823529411764
155,0.6491874685877032,0.6108022239872914,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5407725321888412,1.0,0.6296296296296297,1.0,0.7142857142857143,0.9,0.45,0.7,0.7,0.8,0.47058823529411764
156,0.6533757748366561,0.6195393169181891,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5493562231759657,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.5,0.7,0.7,0.8,0.47058823529411764
157,0.6575640810856089,0.6290706910246228,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5579399141630901,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
158,0.6617523873345619,0.6330420969023034,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5665236051502146,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.5,0.7,0.7,0.9,0.5294117647058824
159,0.6659406935835148,0.6386020651310564,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5708154506437768,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
160,0.6701289998324678,0.6401906274821286,0.2857142857142857,0.6,0.5454545454545454,1.0,0.5708154506437768,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
161,0.6743173060814207,0.6425734710087371,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5708154506437768,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
162,0.6785056123303735,0.6465448768864178,0.2857142857142857,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
163,0.6826939185793265,0.6497220015885623,0.2857142857142857,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
164,0.6868822248282794,0.6528991262907069,0.2857142857142857,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
165,0.6910705310772324,0.6560762509928515,0.2857142857142857,0.7,0.6363636363636364,1.0,0.575107296137339,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
166,0.6952588373261853,0.6608419380460683,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5836909871244635,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
167,0.6994471435751383,0.6640190627482129,0.2857142857142857,0.7,0.6363636363636364,1.0,0.5879828326180258,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
168,0.7036354498240911,0.6687847498014297,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6008583690987125,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
169,0.707823756073044,0.6735504368546466,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6008583690987125,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.55,0.7,0.7,0.9,0.5294117647058824
170,0.712012062321997,0.6791104050833995,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6051502145922747,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,0.9,0.5294117647058824
171,0.7162003685709499,0.6814932486100079,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6051502145922747,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,0.9,0.5294117647058824
172,0.7203886748199029,0.6846703733121525,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6094420600858369,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,0.9,0.5294117647058824
173,0.7245769810688557,0.6846703733121525,0.2857142857142857,0.7,0.6363636363636364,1.0,0.6094420600858369,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,0.9,0.5294117647058824
174,0.7287652873178087,0.6926131850675139,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6180257510729614,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
175,0.7329535935667616,0.6965845909451946,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6223175965665236,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
176,0.7371418998157145,0.7021445591739476,0.2857142857142857,0.8,0.7272727272727273,1.0,0.630901287553648,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
177,0.7413302060646675,0.7077045274027005,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6351931330472103,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
178,0.7455185123136203,0.710087370929309,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6394849785407726,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
179,0.7497068185625733,0.7180301826846703,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6609442060085837,1.0,0.7037037037037037,1.0,0.7142857142857143,1.0,0.6,0.7,0.7,1.0,0.5882352941176471
180,0.7538951248115262,0.7235901509134234,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6652360515021459,1.0,0.7407407407407407,1.0,0.7142857142857143,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
181,0.7580834310604792,0.7299444003177125,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6824034334763949,1.0,0.7407407407407407,1.0,0.75,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
182,0.7622717373094321,0.7339158061953932,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6824034334763949,1.0,0.7407407407407407,1.0,0.75,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
183,0.766460043558385,0.7394757744241461,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6909871244635193,1.0,0.7407407407407407,1.0,0.75,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
184,0.7706483498073379,0.7426528991262907,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6909871244635193,1.0,0.7407407407407407,1.0,0.75,1.0,0.65,0.7,0.7,1.0,0.5882352941176471
185,0.7748366560562908,0.7474185861795075,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6952789699570815,1.0,0.7407407407407407,1.0,0.75,1.0,0.7,0.7,0.7,1.0,0.5882352941176471
186,0.7790249623052438,0.7513899920571883,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6995708154506438,1.0,0.7407407407407407,1.0,0.75,1.0,0.7,0.8,0.8,1.0,0.5882352941176471
187,0.7832132685541967,0.756155679110405,0.2857142857142857,0.8,0.7272727272727273,1.0,0.703862660944206,1.0,0.7407407407407407,1.0,0.75,1.0,0.7,0.8,0.8,1.0,0.6470588235294118
188,0.7874015748031497,0.7601270849880858,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7081545064377682,1.0,0.7407407407407407,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.6470588235294118
189,0.7915898810521025,0.7648927720413026,0.2857142857142857,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.7407407407407407,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.6470588235294118
190,0.7957781873010554,0.7704527402700556,0.2857142857142857,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.7777777777777778,1.0,0.7857142857142857,1.0,0.7,0.8,0.8,1.0,0.6470588235294118
191,0.7999664935500084,0.7760127084988085,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7253218884120172,1.0,0.7777777777777778,1.0,0.8214285714285714,1.0,0.8,0.8,0.8,1.0,0.6470588235294118
192,0.8041547997989613,0.778395552025417,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7253218884120172,1.0,0.7777777777777778,1.0,0.8214285714285714,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
193,0.8083431060479143,0.7815726767275616,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7296137339055794,1.0,0.7777777777777778,1.0,0.8214285714285714,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
194,0.8125314122968671,0.7839555202541699,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7339055793991416,1.0,0.7777777777777778,1.0,0.8214285714285714,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
195,0.81671971854582,0.7871326449563145,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7339055793991416,1.0,0.7777777777777778,1.0,0.8214285714285714,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
196,0.820908024794773,0.7942811755361397,0.7142857142857143,1.0,0.9090909090909091,1.0,0.7339055793991416,1.0,0.7777777777777778,1.0,0.8571428571428571,1.0,0.85,0.8,0.8,1.0,0.6470588235294118
197,0.8250963310437259,0.7974583002382843,0.7142857142857143,1.0,0.9090909090909091,1.0,0.7381974248927039,1.0,0.7777777777777778,1.0,0.8571428571428571,1.0,0.85,0.8,0.8,1.0,0.7058823529411765
198,0.8292846372926789,0.8022239872915012,0.7142857142857143,1.0,0.9090909090909091,1.0,0.7467811158798283,1.0,0.7777777777777778,1.0,0.8571428571428571,1.0,0.85,0.8,0.8,1.0,0.7058823529411765
199,0.8334729435416318,0.806989674344718,0.7142857142857143,1.0,0.9090909090909091,1.0,0.7510729613733905,1.0,0.7777777777777778,1.0,0.8928571428571429,1.0,0.85,0.8,0.8,1.0,0.7058823529411765
200,0.8376612497905846,0.8109610802223988,0.7142857142857143,1.0,0.9090909090909091,1.0,0.759656652360515,1.0,0.7777777777777778,1.0,0.8928571428571429,1.0,0.85,0.8,0.8,1.0,0.7058823529411765
201,0.8418495560395376,0.8157267672756155,0.7142857142857143,1.0,0.9090909090909091,1.0,0.776824034334764,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.85,0.8,0.8,1.0,0.7058823529411765
202,0.8460378622884905,0.818109610802224,0.7142857142857143,1.0,0.9090909090909091,1.0,0.776824034334764,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.85,0.8,0.8,1.0,0.7058823529411765
203,0.8502261685374435,0.8212867355043686,0.7142857142857143,1.0,0.9090909090909091,1.0,0.7854077253218884,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.85,0.8,0.8,1.0,0.7058823529411765
204,0.8544144747863964,0.8268467037331215,0.7142857142857143,1.0,0.9090909090909091,1.0,0.7854077253218884,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.85,0.8,0.8,1.0,0.7058823529411765
205,0.8586027810353493,0.8308181096108023,0.7142857142857143,1.0,0.9090909090909091,1.0,0.7896995708154506,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.85,0.8,0.8,1.0,0.7058823529411765
206,0.8627910872843022,0.8363780778395552,0.7142857142857143,1.0,1.0,1.0,0.7939914163090128,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.85,0.8,0.8,1.0,0.7647058823529411
207,0.8669793935332551,0.8411437648927721,0.7142857142857143,1.0,1.0,1.0,0.7982832618025751,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.85,0.8,0.8,1.0,0.7647058823529411
208,0.8711676997822081,0.8459094519459889,0.8571428571428571,1.0,1.0,1.0,0.8068669527896996,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.85,0.8,0.8,1.0,0.8235294117647058
209,0.875356006031161,0.8514694201747418,0.8571428571428571,1.0,1.0,1.0,0.8111587982832618,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
210,0.8795443122801139,0.8554408260524226,0.8571428571428571,1.0,1.0,1.0,0.8154506437768241,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
211,0.8837326185290668,0.8594122319301033,0.8571428571428571,1.0,1.0,1.0,0.8240343347639485,1.0,0.8148148148148148,1.0,0.9642857142857143,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
212,0.8879209247780198,0.8657664813343924,0.8571428571428571,1.0,1.0,1.0,0.8240343347639485,1.0,0.8518518518518519,1.0,0.9642857142857143,1.0,0.95,0.8,0.8,1.0,0.8235294117647058
213,0.8921092310269727,0.8713264495631453,0.8571428571428571,1.0,1.0,1.0,0.8240343347639485,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
214,0.8962975372759256,0.8784749801429707,0.8571428571428571,1.0,1.0,1.0,0.8369098712446352,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
215,0.9004858435248786,0.8832406671961874,0.8571428571428571,1.0,1.0,1.0,0.8497854077253219,1.0,0.8888888888888888,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
216,0.9046741497738314,0.886417791898332,0.8571428571428571,1.0,1.0,1.0,0.8497854077253219,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
217,0.9088624560227844,0.8911834789515488,0.8571428571428571,1.0,1.0,1.0,0.8540772532188842,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
218,0.9130507622717373,0.8951548848292296,0.8571428571428571,1.0,1.0,1.0,0.8583690987124464,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
219,0.9172390685206903,0.8991262907069102,0.8571428571428571,1.0,1.0,1.0,0.8626609442060086,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
220,0.9214273747696432,0.9023034154090548,0.8571428571428571,1.0,1.0,1.0,0.8626609442060086,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
221,0.925615681018596,0.9054805401111994,0.8571428571428571,1.0,1.0,1.0,0.871244635193133,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
222,0.929803987267549,0.9086576648133439,0.8571428571428571,1.0,1.0,1.0,0.871244635193133,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
223,0.9339922935165019,0.9142176330420969,0.8571428571428571,1.0,1.0,1.0,0.871244635193133,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,0.8,0.8,1.0,0.8235294117647058
224,0.9381805997654549,0.920571882446386,0.8571428571428571,1.0,1.0,1.0,0.871244635193133,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.8235294117647058
225,0.9423689060144078,0.9293089753772835,0.8571428571428571,1.0,1.0,1.0,0.8798283261802575,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.8235294117647058
226,0.9465572122633606,0.9332803812549643,0.8571428571428571,1.0,1.0,1.0,0.8798283261802575,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.8235294117647058
227,0.9507455185123136,0.9388403494837172,0.8571428571428571,1.0,1.0,1.0,0.8841201716738197,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.8235294117647058
228,0.9549338247612665,0.9436060365369341,0.8571428571428571,1.0,1.0,1.0,0.8884120171673819,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.8823529411764706
229,0.9591221310102195,0.9475774424146147,0.8571428571428571,1.0,1.0,1.0,0.8969957081545065,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,0.9411764705882353
230,0.9633104372591724,0.9531374106433678,1.0,1.0,1.0,1.0,0.9012875536480687,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
231,0.9674987435081254,0.9610802223987291,1.0,1.0,1.0,1.0,0.9141630901287554,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
232,0.9716870497570782,0.965845909451946,1.0,1.0,1.0,1.0,0.9313304721030042,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
233,0.9758753560060311,0.9698173153296267,1.0,1.0,1.0,1.0,0.9399141630901288,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
234,0.9800636622549841,0.9737887212073074,1.0,1.0,1.0,1.0,0.9484978540772532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
235,0.984251968503937,0.9753772835583797,1.0,1.0,1.0,1.0,0.9570815450643777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
236,0.98844027475289,0.9833200953137411,1.0,1.0,1.0,1.0,0.9785407725321889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
237,0.9926285810018428,0.988880063542494,1.0,1.0,1.0,1.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
238,0.9968168872507958,0.9952343129467831,1.0,1.0,1.0,1.0,0.9914163090128756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
