Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
134,0.5612330373596918,0.5146942017474185,0.14285714285714285,0.7,0.6363636363636364,1.0,0.44206008583690987,1.0,0.5185185185185185,1.0,0.5357142857142857,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
135,0.5654213436086447,0.5178713264495631,0.14285714285714285,0.7,0.6363636363636364,1.0,0.44635193133047213,1.0,0.5185185185185185,1.0,0.5357142857142857,1.0,0.6,0.6,0.6,0.6,0.35294117647058826
136,0.5696096498575975,0.5218427323272439,0.14285714285714285,0.7,0.6363636363636364,1.0,0.45064377682403434,1.0,0.5185185185185185,1.0,0.5357142857142857,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
137,0.5737979561065505,0.5274027005559968,0.14285714285714285,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
138,0.5779862623555034,0.5305798252581414,0.14285714285714285,0.7,0.6363636363636364,1.0,0.45493562231759654,1.0,0.5555555555555556,1.0,0.5714285714285714,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
139,0.5821745686044564,0.5369340746624305,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4592274678111588,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
140,0.5863628748534093,0.5409054805401112,0.14285714285714285,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
141,0.5905511811023622,0.5432883240667196,0.14285714285714285,0.7,0.6363636363636364,1.0,0.463519313304721,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
142,0.5947394873513151,0.5464654487688642,0.14285714285714285,0.7,0.6363636363636364,1.0,0.4678111587982833,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
143,0.598927793600268,0.551231135822081,0.14285714285714285,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
144,0.603116099849221,0.5536139793486894,0.14285714285714285,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.6,0.6,0.6,0.7,0.4117647058823529
145,0.6073044060981739,0.5583796664019063,0.14285714285714285,0.7,0.6363636363636364,1.0,0.48068669527896996,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
146,0.6114927123471269,0.5599682287529786,0.14285714285714285,0.7,0.6363636363636364,1.0,0.48497854077253216,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
147,0.6156810185960797,0.5631453534551231,0.14285714285714285,0.7,0.6363636363636364,1.0,0.48497854077253216,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
148,0.6198693248450327,0.5687053216838761,0.14285714285714285,0.8,0.7272727272727273,1.0,0.4978540772532189,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
149,0.6240576310939856,0.5694996028594123,0.14285714285714285,0.8,0.7272727272727273,1.0,0.4978540772532189,1.0,0.5925925925925926,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
150,0.6282459373429385,0.574265289912629,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5021459227467812,1.0,0.5925925925925926,1.0,0.6071428571428571,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
151,0.6324342435918915,0.5774424146147736,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5064377682403434,1.0,0.5925925925925926,1.0,0.6071428571428571,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
152,0.6366225498408443,0.5806195393169182,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5064377682403434,1.0,0.5925925925925926,1.0,0.6428571428571429,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
153,0.6408108560897973,0.5861795075456712,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5236051502145923,1.0,0.5925925925925926,1.0,0.6428571428571429,1.0,0.65,0.6,0.6,0.7,0.4117647058823529
154,0.6449991623387502,0.5933280381254964,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5321888412017167,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.7,0.4117647058823529
155,0.6491874685877032,0.5996822875297856,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5364806866952789,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.7,0.4117647058823529
156,0.6533757748366561,0.6052422557585385,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5450643776824035,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.7,0.4117647058823529
157,0.6575640810856089,0.6115965051628276,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5493562231759657,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.8,0.47058823529411764
158,0.6617523873345619,0.6163621922160445,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5579399141630901,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.8,0.47058823529411764
159,0.6659406935835148,0.6211278792692613,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5622317596566524,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.8,0.47058823529411764
160,0.6701289998324678,0.6266878474980143,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5622317596566524,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.8,0.47058823529411764
161,0.6743173060814207,0.6314535345512311,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5665236051502146,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.8,0.47058823529411764
162,0.6785056123303735,0.6354249404289118,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5665236051502146,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.8,0.47058823529411764
163,0.6826939185793265,0.6393963463065926,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5665236051502146,1.0,0.5925925925925926,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.8,0.47058823529411764
164,0.6868822248282794,0.6441620333598094,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5665236051502146,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.8,0.47058823529411764
165,0.6910705310772324,0.6481334392374901,0.2857142857142857,0.8,0.7272727272727273,1.0,0.575107296137339,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.8,0.47058823529411764
166,0.6952588373261853,0.653693407466243,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5793991416309013,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.9,0.5294117647058824
167,0.6994471435751383,0.6584590945194599,0.2857142857142857,0.8,0.7272727272727273,1.0,0.5879828326180258,1.0,0.6296296296296297,1.0,0.6785714285714286,1.0,0.75,0.6,0.6,0.9,0.5294117647058824
168,0.7036354498240911,0.6616362192216044,0.42857142857142855,0.8,0.7272727272727273,1.0,0.592274678111588,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.75,0.6,0.6,0.9,0.5294117647058824
169,0.707823756073044,0.6671961874503575,0.42857142857142855,0.8,0.7272727272727273,1.0,0.5965665236051502,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.75,0.6,0.6,0.9,0.5294117647058824
170,0.712012062321997,0.6719618745035743,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6051502145922747,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.75,0.6,0.6,0.9,0.5294117647058824
171,0.7162003685709499,0.6751389992057188,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6137339055793991,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.75,0.6,0.6,0.9,0.5294117647058824
172,0.7203886748199029,0.6806989674344718,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6266094420600858,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.8,0.6,0.6,0.9,0.5294117647058824
173,0.7245769810688557,0.6846703733121525,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6351931330472103,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.8,0.6,0.6,0.9,0.5294117647058824
174,0.7287652873178087,0.6894360603653693,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6351931330472103,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.8,0.6,0.6,0.9,0.5294117647058824
175,0.7329535935667616,0.6926131850675139,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6437768240343348,1.0,0.6296296296296297,1.0,0.7142857142857143,1.0,0.8,0.6,0.6,0.9,0.5294117647058824
176,0.7371418998157145,0.6973788721207307,0.42857142857142855,0.8,0.7272727272727273,1.0,0.648068669527897,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.8,0.6,0.6,0.9,0.5294117647058824
177,0.7413302060646675,0.7021445591739476,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6523605150214592,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.85,0.6,0.6,0.9,0.5294117647058824
178,0.7455185123136203,0.7053216838760922,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6566523605150214,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.85,0.6,0.6,0.9,0.5294117647058824
179,0.7497068185625733,0.7132644956314536,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6695278969957081,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.85,0.6,0.6,0.9,0.5294117647058824
180,0.7538951248115262,0.7196187450357426,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6695278969957081,1.0,0.6666666666666666,1.0,0.7142857142857143,1.0,0.85,0.6,0.6,0.9,0.5294117647058824
181,0.7580834310604792,0.7283558379666402,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6866952789699571,1.0,0.6666666666666666,1.0,0.75,1.0,0.85,0.6,0.6,0.9,0.5294117647058824
182,0.7622717373094321,0.7315329626687848,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6866952789699571,1.0,0.6666666666666666,1.0,0.75,1.0,0.85,0.7,0.7,0.9,0.5294117647058824
183,0.766460043558385,0.73868149324861,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6909871244635193,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.85,0.7,0.7,1.0,0.5882352941176471
184,0.7706483498073379,0.7426528991262907,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6909871244635193,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
185,0.7748366560562908,0.7482128673550437,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6909871244635193,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
186,0.7790249623052438,0.7529785544082606,0.5714285714285714,1.0,0.9090909090909091,1.0,0.6909871244635193,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
187,0.7832132685541967,0.7577442414614773,0.5714285714285714,1.0,0.9090909090909091,1.0,0.703862660944206,1.0,0.6666666666666666,1.0,0.7857142857142857,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
188,0.7874015748031497,0.7625099285146942,0.5714285714285714,1.0,1.0,1.0,0.7081545064377682,1.0,0.6666666666666666,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
189,0.7915898810521025,0.7648927720413026,0.5714285714285714,1.0,1.0,1.0,0.7081545064377682,1.0,0.6666666666666666,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
190,0.7957781873010554,0.7696584590945195,0.5714285714285714,1.0,1.0,1.0,0.7124463519313304,1.0,0.6666666666666666,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
191,0.7999664935500084,0.7744241461477362,0.5714285714285714,1.0,1.0,1.0,0.7167381974248928,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
192,0.8041547997989613,0.7760127084988085,0.5714285714285714,1.0,1.0,1.0,0.721030042918455,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
193,0.8083431060479143,0.7807783955520254,0.5714285714285714,1.0,1.0,1.0,0.7296137339055794,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
194,0.8125314122968671,0.7839555202541699,0.5714285714285714,1.0,1.0,1.0,0.7296137339055794,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.85,0.7,0.7,1.0,0.7058823529411765
195,0.81671971854582,0.7879269261318507,0.5714285714285714,1.0,1.0,1.0,0.7381974248927039,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.9,0.7,0.7,1.0,0.7058823529411765
196,0.820908024794773,0.7926926131850676,0.5714285714285714,1.0,1.0,1.0,0.7424892703862661,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.9,0.7,0.7,1.0,0.7058823529411765
197,0.8250963310437259,0.7966640190627482,0.5714285714285714,1.0,1.0,1.0,0.7467811158798283,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.9,0.7,0.7,1.0,0.7647058823529411
198,0.8292846372926789,0.7998411437648928,0.5714285714285714,1.0,1.0,1.0,0.759656652360515,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.9,0.7,0.7,1.0,0.7647058823529411
199,0.8334729435416318,0.8038125496425734,0.7142857142857143,1.0,1.0,1.0,0.759656652360515,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.9,0.7,0.7,1.0,0.8235294117647058
200,0.8376612497905846,0.8085782366957903,0.7142857142857143,1.0,1.0,1.0,0.7639484978540773,1.0,0.7037037037037037,1.0,0.8214285714285714,1.0,0.9,0.7,0.7,1.0,0.8235294117647058
201,0.8418495560395376,0.8149324861000794,0.7142857142857143,1.0,1.0,1.0,0.7811158798283262,1.0,0.7037037037037037,1.0,0.8571428571428571,1.0,0.9,0.7,0.7,1.0,0.8235294117647058
202,0.8460378622884905,0.8189038919777601,0.7142857142857143,1.0,1.0,1.0,0.7854077253218884,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.9,0.7,0.7,1.0,0.8235294117647058
203,0.8502261685374435,0.8244638602065131,0.7142857142857143,1.0,1.0,1.0,0.7854077253218884,1.0,0.7407407407407407,1.0,0.8571428571428571,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
204,0.8544144747863964,0.8332009531374106,0.7142857142857143,1.0,1.0,1.0,0.7854077253218884,1.0,0.7407407407407407,1.0,0.8928571428571429,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
205,0.8586027810353493,0.8371723590150913,0.7142857142857143,1.0,1.0,1.0,0.7854077253218884,1.0,0.7777777777777778,1.0,0.8928571428571429,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
206,0.8627910872843022,0.8419380460683081,0.7142857142857143,1.0,1.0,1.0,0.7896995708154506,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8235294117647058
207,0.8669793935332551,0.8459094519459889,0.7142857142857143,1.0,1.0,1.0,0.7896995708154506,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8823529411764706
208,0.8711676997822081,0.852263701350278,0.7142857142857143,1.0,1.0,1.0,0.7982832618025751,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8823529411764706
209,0.875356006031161,0.8546465448768864,0.7142857142857143,1.0,1.0,1.0,0.7982832618025751,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8823529411764706
210,0.8795443122801139,0.8594122319301033,0.7142857142857143,1.0,1.0,1.0,0.8068669527896996,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8823529411764706
211,0.8837326185290668,0.8633836378077839,0.7142857142857143,1.0,1.0,1.0,0.8111587982832618,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8823529411764706
212,0.8879209247780198,0.868943606036537,0.7142857142857143,1.0,1.0,1.0,0.8154506437768241,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8823529411764706
213,0.8921092310269727,0.8752978554408261,0.7142857142857143,1.0,1.0,1.0,0.8197424892703863,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,0.8823529411764706
214,0.8962975372759256,0.8784749801429707,0.7142857142857143,1.0,1.0,1.0,0.8197424892703863,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.95,0.8,0.8,1.0,0.8823529411764706
215,0.9004858435248786,0.8816521048451151,0.7142857142857143,1.0,1.0,1.0,0.8197424892703863,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.95,0.8,0.8,1.0,0.8823529411764706
216,0.9046741497738314,0.8840349483717236,0.7142857142857143,1.0,1.0,1.0,0.8240343347639485,1.0,0.7777777777777778,1.0,0.9285714285714286,1.0,0.95,0.8,0.8,1.0,0.8823529411764706
217,0.9088624560227844,0.8880063542494043,0.7142857142857143,1.0,1.0,1.0,0.8326180257510729,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,0.8,0.8,1.0,0.8823529411764706
218,0.9130507622717373,0.8927720413026211,0.7142857142857143,1.0,1.0,1.0,0.8412017167381974,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,0.8,0.8,1.0,0.8823529411764706
219,0.9172390685206903,0.897537728355838,0.7142857142857143,1.0,1.0,1.0,0.8454935622317596,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,0.8,0.8,1.0,0.9411764705882353
220,0.9214273747696432,0.9023034154090548,0.7142857142857143,1.0,1.0,1.0,0.8497854077253219,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,0.8,0.8,1.0,0.9411764705882353
221,0.925615681018596,0.9070691024622717,0.7142857142857143,1.0,1.0,1.0,0.8540772532188842,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,0.9,0.9,1.0,0.9411764705882353
222,0.929803987267549,0.9102462271644162,0.7142857142857143,1.0,1.0,1.0,0.8583690987124464,1.0,0.8518518518518519,1.0,0.9285714285714286,1.0,0.95,0.9,0.9,1.0,0.9411764705882353
223,0.9339922935165019,0.9166004765687054,0.8571428571428571,1.0,1.0,1.0,0.8583690987124464,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,1.0,0.9,0.9,1.0,0.9411764705882353
224,0.9381805997654549,0.9221604447974583,1.0,1.0,1.0,1.0,0.8626609442060086,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
225,0.9423689060144078,0.9293089753772835,1.0,1.0,1.0,1.0,0.8798283261802575,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
226,0.9465572122633606,0.9324861000794281,1.0,1.0,1.0,1.0,0.8884120171673819,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
227,0.9507455185123136,0.9348689436060366,1.0,1.0,1.0,1.0,0.8927038626609443,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
228,0.9549338247612665,0.9420174741858618,1.0,1.0,1.0,1.0,0.8969957081545065,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
229,0.9591221310102195,0.9467831612390787,1.0,1.0,1.0,1.0,0.9098712446351931,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
230,0.9633104372591724,0.949166004765687,1.0,1.0,1.0,1.0,0.9141630901287554,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
231,0.9674987435081254,0.9618745035742653,1.0,1.0,1.0,1.0,0.9356223175965666,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
232,0.9716870497570782,0.9690230341540905,1.0,1.0,1.0,1.0,0.9484978540772532,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9758753560060311,0.9722001588562351,1.0,1.0,1.0,1.0,0.9527896995708155,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0
234,0.9800636622549841,0.977760127084988,1.0,1.0,1.0,1.0,0.9656652360515021,1.0,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0
235,0.984251968503937,0.9817315329626688,1.0,1.0,1.0,1.0,0.9699570815450643,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0
236,0.98844027475289,0.9864972200158856,1.0,1.0,1.0,1.0,0.9785407725321889,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9926285810018428,0.9936457505957109,1.0,1.0,1.0,1.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9976171564733916,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
