Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
52,0.21189894050529748,0.26555652936021035,0.0,1.0,0.21580547112462006,1.0,0.21428571428571427,0.2,0.09523809523809523,0.4,0.2857142857142857,0.4,0.16,0.6,0.3157894736842105
53,0.21597392013039934,0.2743207712532866,0.0,1.0,0.2188449848024316,1.0,0.21428571428571427,0.2,0.09523809523809523,0.4,0.2857142857142857,0.4,0.16,0.7,0.3684210526315789
54,0.2200488997555012,0.2813321647677476,0.0,1.0,0.22188449848024316,1.0,0.21428571428571427,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
55,0.2241238793806031,0.2848378615249781,0.0,1.0,0.22796352583586627,1.0,0.21428571428571427,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
56,0.22819885900570497,0.2892199824715162,0.0,1.0,0.23404255319148937,1.0,0.23214285714285715,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
57,0.23227383863080683,0.2936021034180543,0.0,1.0,0.23708206686930092,1.0,0.25,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
58,0.23634881825590873,0.2971078001752848,0.0,1.0,0.23708206686930092,1.0,0.25,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
59,0.2404237978810106,0.3006134969325153,0.0,1.0,0.24012158054711247,1.0,0.25,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
60,0.24449877750611246,0.3041191936897458,0.0,1.0,0.24316109422492402,1.0,0.25,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
61,0.24857375713121435,0.3067484662576687,0.0,1.0,0.24316109422492402,1.0,0.25,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
62,0.2526487367563162,0.30850131463628394,0.0,1.0,0.24316109422492402,1.0,0.25,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
63,0.2567237163814181,0.31113058720420683,0.0,1.0,0.24316109422492402,1.0,0.25,0.2,0.09523809523809523,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
64,0.26079869600651995,0.31463628396143734,0.0,1.0,0.24316109422492402,1.0,0.25,0.2,0.09523809523809523,0.4,0.2857142857142857,0.6,0.24,0.7,0.3684210526315789
65,0.26487367563162184,0.31989482909728306,0.0,1.0,0.24620060790273557,1.0,0.25,0.2,0.09523809523809523,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
66,0.26894865525672373,0.32340052585451357,0.0,1.0,0.24924012158054712,1.0,0.25,0.2,0.09523809523809523,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
67,0.27302363488182557,0.32778264680105174,0.0,1.0,0.25227963525835867,1.0,0.25,0.2,0.09523809523809523,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
68,0.27709861450692747,0.3312883435582822,0.0,1.0,0.25227963525835867,1.0,0.25,0.2,0.09523809523809523,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
69,0.28117359413202936,0.3339176161262051,0.0,1.0,0.25227963525835867,1.0,0.26785714285714285,0.2,0.09523809523809523,0.5,0.35714285714285715,0.7,0.28,0.8,0.42105263157894735
70,0.2852485737571312,0.3409290096406661,0.0,1.0,0.2553191489361702,1.0,0.26785714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.7,0.28,0.9,0.47368421052631576
71,0.2893235533822331,0.3444347063978966,0.0,1.0,0.25835866261398177,1.0,0.26785714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.7,0.28,0.9,0.47368421052631576
72,0.293398533007335,0.3514460999123576,0.0,1.0,0.2674772036474164,1.0,0.26785714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.7,0.28,0.9,0.47368421052631576
73,0.2974735126324368,0.35758106923751093,0.0,1.0,0.2674772036474164,1.0,0.26785714285714285,0.2,0.09523809523809523,0.6,0.42857142857142855,0.7,0.28,0.9,0.47368421052631576
74,0.3015484922575387,0.36459246275197194,0.0,1.0,0.270516717325228,1.0,0.26785714285714285,0.3,0.14285714285714285,0.6,0.42857142857142855,0.8,0.32,0.9,0.47368421052631576
75,0.3056234718826406,0.3672217353198948,0.0,1.0,0.270516717325228,1.0,0.26785714285714285,0.3,0.14285714285714285,0.6,0.42857142857142855,0.8,0.32,0.9,0.47368421052631576
76,0.30969845150774244,0.37248028045574055,0.0,1.0,0.2796352583586626,1.0,0.2857142857142857,0.3,0.14285714285714285,0.6,0.42857142857142855,0.8,0.32,0.9,0.47368421052631576
77,0.31377343113284434,0.3803680981595092,0.0,1.0,0.2978723404255319,1.0,0.2857142857142857,0.3,0.14285714285714285,0.6,0.42857142857142855,0.8,0.32,0.9,0.47368421052631576
78,0.31784841075794623,0.38562664329535495,0.0,1.0,0.2978723404255319,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.5263157894736842
79,0.32192339038304807,0.3908851884312007,0.0,1.0,0.3009118541033435,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.5263157894736842
80,0.32599837000814996,0.39614373356704646,0.0,1.0,0.303951367781155,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.5789473684210527
81,0.33007334963325186,0.4014022787028922,0.0,1.0,0.3130699088145897,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.6842105263157895
82,0.3341483292583537,0.4057843996494303,0.0,1.0,0.3191489361702128,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.6842105263157895
83,0.3382233088834556,0.4101665205959685,0.0,1.0,0.3252279635258359,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.6842105263157895
84,0.3422982885085575,0.4154250657318142,0.0,1.0,0.331306990881459,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.7368421052631579
85,0.3463732681336593,0.4215600350569676,0.0,1.0,0.3373860182370821,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.7368421052631579
86,0.3504482477587612,0.42506573181419804,0.0,1.0,0.3373860182370821,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.7368421052631579
87,0.3545232273838631,0.42857142857142855,0.0,1.0,0.3373860182370821,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.7368421052631579
88,0.35859820700896494,0.43207712532865905,0.0,1.0,0.3434650455927052,1.0,0.2857142857142857,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.7368421052631579
89,0.36267318663406684,0.43733567046450483,0.16666666666666666,1.0,0.3495440729483283,1.0,0.32142857142857145,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.7368421052631579
90,0.36674816625916873,0.44171779141104295,0.16666666666666666,1.0,0.3525835866261398,1.0,0.32142857142857145,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.7368421052631579
91,0.37082314588427057,0.44785276073619634,0.16666666666666666,1.0,0.3586626139817629,1.0,0.3392857142857143,0.3,0.14285714285714285,0.7,0.5,0.8,0.32,1.0,0.7368421052631579
92,0.37489812550937246,0.45311130587204207,0.16666666666666666,1.0,0.3617021276595745,1.0,0.3392857142857143,0.3,0.14285714285714285,0.7,0.5,0.9,0.36,1.0,0.7368421052631579
93,0.37897310513447435,0.4566170026292726,0.16666666666666666,1.0,0.3617021276595745,1.0,0.3392857142857143,0.3,0.14285714285714285,0.7,0.5,0.9,0.36,1.0,0.7368421052631579
94,0.3830480847595762,0.4601226993865031,0.3333333333333333,1.0,0.364741641337386,1.0,0.3392857142857143,0.3,0.14285714285714285,0.8,0.5714285714285714,0.9,0.36,1.0,0.7894736842105263
95,0.3871230643846781,0.4636283961437336,0.3333333333333333,1.0,0.3708206686930091,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,1.0,0.7894736842105263
96,0.39119804400978,0.4680105170902717,0.3333333333333333,1.0,0.3708206686930091,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,1.0,0.7894736842105263
97,0.3952730236348818,0.4723926380368098,0.3333333333333333,1.0,0.3768996960486322,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,0.9,0.36,1.0,0.7894736842105263
98,0.3993480032599837,0.4750219106047327,0.3333333333333333,1.0,0.3799392097264438,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,1.0,0.4,1.0,0.7894736842105263
99,0.4034229828850856,0.4767747589833479,0.3333333333333333,1.0,0.3829787234042553,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,1.0,0.4,1.0,0.7894736842105263
100,0.40749796251018744,0.4802804557405784,0.3333333333333333,1.0,0.3860182370820669,1.0,0.3392857142857143,0.4,0.19047619047619047,0.8,0.5714285714285714,1.0,0.4,1.0,0.7894736842105263
101,0.41157294213528933,0.4820333041191937,0.3333333333333333,1.0,0.3860182370820669,1.0,0.35714285714285715,0.4,0.19047619047619047,0.8,0.5714285714285714,1.0,0.4,1.0,0.7894736842105263
102,0.4156479217603912,0.4855390008764242,0.3333333333333333,1.0,0.3890577507598784,1.0,0.375,0.4,0.19047619047619047,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
103,0.41972290138549306,0.4855390008764242,0.3333333333333333,1.0,0.3890577507598784,1.0,0.375,0.4,0.19047619047619047,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
104,0.42379788101059496,0.4899211218229623,0.3333333333333333,1.0,0.39209726443769,1.0,0.375,0.4,0.19047619047619047,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
105,0.4278728606356968,0.49167397020157755,0.3333333333333333,1.0,0.3951367781155015,1.0,0.375,0.4,0.19047619047619047,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
106,0.4319478402607987,0.49430324276950044,0.3333333333333333,1.0,0.3981762917933131,1.0,0.375,0.4,0.19047619047619047,0.9,0.6428571428571429,1.0,0.4,1.0,0.7894736842105263
107,0.4360228198859006,0.49693251533742333,0.3333333333333333,1.0,0.3981762917933131,1.0,0.375,0.4,0.19047619047619047,0.9,0.6428571428571429,1.0,0.44,1.0,0.7894736842105263
108,0.4400977995110024,0.5013146362839614,0.3333333333333333,1.0,0.3981762917933131,1.0,0.375,0.4,0.19047619047619047,0.9,0.6428571428571429,1.0,0.44,1.0,0.7894736842105263
109,0.4441727791361043,0.5074496056091148,0.5,1.0,0.4012158054711246,1.0,0.375,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.44,1.0,0.7894736842105263
110,0.4482477587612062,0.5100788781770377,0.5,1.0,0.40425531914893614,1.0,0.375,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
111,0.45232273838630804,0.5205959684487291,0.5,1.0,0.41641337386018235,1.0,0.375,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
112,0.45639771801140994,0.5267309377738826,0.5,1.0,0.41641337386018235,1.0,0.4107142857142857,0.4,0.19047619047619047,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
113,0.46047269763651183,0.5311130587204207,0.5,1.0,0.4194528875379939,1.0,0.4107142857142857,0.5,0.23809523809523808,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
114,0.46454767726161367,0.5346187554776511,0.5,1.0,0.42249240121580545,1.0,0.42857142857142855,0.5,0.23809523809523808,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
115,0.46862265688671556,0.5390008764241893,0.5,1.0,0.425531914893617,1.0,0.42857142857142855,0.5,0.23809523809523808,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
116,0.47269763651181745,0.5416301489921121,0.5,1.0,0.425531914893617,1.0,0.44642857142857145,0.5,0.23809523809523808,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
117,0.4767726161369193,0.5451358457493427,0.5,1.0,0.4316109422492401,1.0,0.44642857142857145,0.5,0.23809523809523808,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
118,0.4808475957620212,0.5521472392638037,0.5,1.0,0.43465045592705165,1.0,0.4642857142857143,0.5,0.23809523809523808,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
119,0.4849225753871231,0.5565293602103418,0.5,1.0,0.44376899696048633,1.0,0.4642857142857143,0.5,0.23809523809523808,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
120,0.4889975550122249,0.5626643295354952,0.5,1.0,0.44984802431610943,1.0,0.48214285714285715,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
121,0.4930725346373268,0.5635407537248028,0.5,1.0,0.45288753799392095,1.0,0.48214285714285715,0.7,0.3333333333333333,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
122,0.4971475142624287,0.5705521472392638,0.5,1.0,0.46200607902735563,1.0,0.5,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
123,0.5012224938875306,0.5740578439964943,0.5,1.0,0.46808510638297873,1.0,0.5,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
124,0.5052974735126324,0.5784399649430324,0.5,1.0,0.47720364741641336,1.0,0.5,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
125,0.5093724531377343,0.5801928133216476,0.5,1.0,0.48024316109422494,1.0,0.5,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.48,1.0,0.7894736842105263
126,0.5134474327628362,0.5836985100788782,0.5,1.0,0.48328267477203646,1.0,0.5,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.52,1.0,0.7894736842105263
127,0.5175224123879381,0.5845749342681859,0.5,1.0,0.48328267477203646,1.0,0.5,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.52,1.0,0.7894736842105263
128,0.5215973920130399,0.5872042068361086,0.5,1.0,0.48936170212765956,1.0,0.5,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.52,1.0,0.7894736842105263
129,0.5256723716381418,0.5915863277826467,0.5,1.0,0.49848024316109424,1.0,0.5,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.52,1.0,0.8421052631578947
130,0.5297473512632437,0.5977212971078002,0.5,1.0,0.5075987841945289,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.8421052631578947
131,0.5338223308883455,0.6038562664329535,0.5,1.0,0.5075987841945289,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.8421052631578947
132,0.5378973105134475,0.6082383873794917,0.5,1.0,0.513677811550152,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.8421052631578947
133,0.5419722901385493,0.6099912357581069,0.5,1.0,0.5167173252279635,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.8421052631578947
134,0.5460472697636511,0.6134969325153374,0.5,1.0,0.5288753799392097,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.8421052631578947
135,0.5501222493887531,0.6205083260297984,0.5,1.0,0.5440729483282675,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.8947368421052632
136,0.5541972290138549,0.6266432953549518,0.5,1.0,0.5440729483282675,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.8947368421052632
137,0.5582722086389568,0.6310254163014899,0.5,1.0,0.5501519756838906,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
138,0.5623471882640587,0.6327782646801051,0.5,1.0,0.5531914893617021,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
139,0.5664221678891606,0.6345311130587205,0.5,1.0,0.5531914893617021,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
140,0.5704971475142624,0.6380368098159509,0.5,1.0,0.5562310030395137,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
141,0.5745721271393643,0.6441717791411042,0.5,1.0,0.5623100303951368,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
142,0.5786471067644662,0.6476774758983348,0.5,1.0,0.5623100303951368,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
143,0.582722086389568,0.6529360210341806,0.5,1.0,0.5623100303951368,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
144,0.58679706601467,0.656441717791411,0.5,1.0,0.5623100303951368,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
145,0.5908720456397718,0.6599474145486416,0.5,1.0,0.5653495440729484,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.52,1.0,0.9473684210526315
146,0.5949470252648736,0.663453111305872,0.5,1.0,0.5653495440729484,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.52,1.0,0.9473684210526315
