Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
11,0.04607136873848216,0.07545671167593328,0.0,0.0,0.0,1.0,0.04291845493562232,0.0,0.0,0.2,0.07142857142857142,0.2,0.1,0.1,0.1,0.0,0.0
12,0.05025967498743508,0.0857823669579031,0.0,0.0,0.0,1.0,0.04721030042918455,0.0,0.0,0.2,0.07142857142857142,0.2,0.1,0.1,0.1,0.0,0.0
13,0.054447981236388006,0.09849086576648133,0.0,0.0,0.0,1.0,0.060085836909871244,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.0,0.0
14,0.05863628748534093,0.11199364575059571,0.0,0.0,0.0,1.0,0.06437768240343347,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.0,0.0
15,0.06282459373429385,0.12073073868149325,0.0,0.0,0.0,1.0,0.08583690987124463,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.0,0.0
16,0.06701289998324678,0.13105639396346305,0.0,0.0,0.0,1.0,0.11587982832618025,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.1,0.058823529411764705
17,0.07120120623219969,0.13899920571882446,0.14285714285714285,0.0,0.0,1.0,0.14163090128755365,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
18,0.07538951248115262,0.14297061159650518,0.14285714285714285,0.0,0.0,1.0,0.14163090128755365,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
19,0.07957781873010554,0.14455917394757745,0.14285714285714285,0.0,0.0,1.0,0.14163090128755365,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
20,0.08376612497905847,0.14614773629864972,0.14285714285714285,0.0,0.0,1.0,0.14163090128755365,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
21,0.08795443122801139,0.14773629864972201,0.14285714285714285,0.0,0.0,1.0,0.14163090128755365,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
22,0.09214273747696432,0.14932486100079428,0.14285714285714285,0.0,0.0,1.0,0.14163090128755365,0.1,0.037037037037037035,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
23,0.09633104372591723,0.1517077045274027,0.14285714285714285,0.0,0.0,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
24,0.10051934997487016,0.15329626687847497,0.14285714285714285,0.0,0.0,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
25,0.10470765622382308,0.15409054805401112,0.14285714285714285,0.0,0.0,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
26,0.10889596247277601,0.1580619539316918,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
27,0.11308426872172893,0.16203335980937253,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
28,0.11727257497068186,0.1675933280381255,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
29,0.12146088121963478,0.1699761715647339,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
30,0.1256491874685877,0.17474185861795075,0.14285714285714285,0.1,0.09090909090909091,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.2,0.11764705882352941
31,0.12983749371754064,0.17791898332009531,0.14285714285714285,0.2,0.18181818181818182,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
32,0.13402579996649355,0.18109610802223988,0.14285714285714285,0.2,0.18181818181818182,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
33,0.13821410621544647,0.18665607625099284,0.14285714285714285,0.2,0.18181818181818182,1.0,0.1459227467811159,0.2,0.07407407407407407,0.2,0.07142857142857142,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
34,0.14240241246439939,0.19062748212867356,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15021459227467812,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
35,0.14659071871335233,0.1953931691818904,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15021459227467812,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
36,0.15077902496230525,0.19618745035742652,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15021459227467812,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
37,0.15496733121125816,0.20095313741064336,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15021459227467812,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
38,0.15915563746021108,0.2017474185861795,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15021459227467812,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
39,0.16334394370916402,0.20254169976171565,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15021459227467812,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
40,0.16753224995811694,0.20413026211278792,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15021459227467812,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
41,0.17172055620706986,0.2073073868149325,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
42,0.17590886245602277,0.21207307386814933,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
43,0.18009716870497572,0.21445591739475775,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
44,0.18428547495392864,0.2176330420969023,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
45,0.18847378120288155,0.21842732327243844,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
46,0.19266208745183447,0.2200158856235107,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
47,0.1968503937007874,0.22398729150119143,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15450643776824036,0.2,0.07407407407407407,0.3,0.10714285714285714,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
48,0.20103869994974033,0.22875297855440826,0.14285714285714285,0.2,0.18181818181818182,1.0,0.15879828326180256,0.2,0.07407407407407407,0.4,0.14285714285714285,0.4,0.2,0.1,0.1,0.3,0.17647058823529413
49,0.20522700619869325,0.23431294678316125,0.14285714285714285,0.2,0.18181818181818182,1.0,0.1630901287553648,0.2,0.07407407407407407,0.4,0.14285714285714285,0.6,0.3,0.1,0.1,0.3,0.17647058823529413
50,0.20941531244764616,0.2398729150119142,0.14285714285714285,0.2,0.18181818181818182,1.0,0.1630901287553648,0.2,0.07407407407407407,0.4,0.14285714285714285,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
51,0.2136036186965991,0.24225575853852263,0.14285714285714285,0.2,0.18181818181818182,1.0,0.1630901287553648,0.2,0.07407407407407407,0.4,0.14285714285714285,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
52,0.21779192494555202,0.24622716441620335,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1630901287553648,0.2,0.07407407407407407,0.4,0.14285714285714285,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
53,0.22198023119450494,0.25019857029388404,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1630901287553648,0.2,0.07407407407407407,0.4,0.14285714285714285,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
54,0.22616853744345786,0.25258141382049243,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1630901287553648,0.2,0.07407407407407407,0.5,0.17857142857142858,0.6,0.3,0.1,0.1,0.4,0.23529411764705882
55,0.2303568436924108,0.2581413820492454,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1630901287553648,0.2,0.07407407407407407,0.5,0.17857142857142858,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
56,0.23454514994136372,0.26052422557585386,0.14285714285714285,0.3,0.2727272727272727,1.0,0.1630901287553648,0.2,0.07407407407407407,0.6,0.21428571428571427,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
57,0.23873345619031663,0.2621127879269261,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.2,0.07407407407407407,0.6,0.21428571428571427,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
58,0.24292176243926955,0.26687847498014294,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.2,0.07407407407407407,0.9,0.32142857142857145,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
59,0.2471100686882225,0.27005559968228754,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.2,0.07407407407407407,0.9,0.32142857142857145,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
60,0.2512983749371754,0.27402700555996823,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.2,0.07407407407407407,0.9,0.32142857142857145,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
61,0.25548668118612833,0.27720413026211277,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,0.9,0.32142857142857145,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
62,0.2596749874350813,0.28276409849086576,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
63,0.26386329368403416,0.28673550436854645,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
64,0.2680515999329871,0.2875297855440826,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
65,0.27223990618194005,0.2915011914217633,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.35714285714285715,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
66,0.27642821243089294,0.2962668784749801,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.39285714285714285,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
67,0.2806165186798459,0.29864972200158857,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
68,0.28480482492879877,0.3018268467037331,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
69,0.2889931311777517,0.3057982525814138,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
70,0.29318143742670466,0.3073868149324861,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
71,0.29736974367565755,0.31215250198570293,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
72,0.3015580499246105,0.3161239078633836,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
73,0.30574635617356344,0.3193010325655282,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.4,0.23529411764705882
74,0.3099346624225163,0.3232724384432089,0.14285714285714285,0.3,0.2727272727272727,1.0,0.16738197424892703,0.3,0.1111111111111111,1.0,0.42857142857142855,0.6,0.3,0.2,0.2,0.5,0.29411764705882354
75,0.31412296867146927,0.3256552819698173,0.14285714285714285,0.3,0.2727272727272727,1.0,0.17167381974248927,0.3,0.1111111111111111,1.0,0.42857142857142855,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
76,0.31831127492042216,0.33042096902303414,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.3,0.1111111111111111,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
77,0.3224995811693751,0.3359809372517871,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.4,0.14814814814814814,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
78,0.32668788741832805,0.33915806195393167,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.5,0.29411764705882354
79,0.33087619366728094,0.34074662430500396,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.6,0.35294117647058826
80,0.3350644999162339,0.3455123113582208,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.6,0.35294117647058826
81,0.33925280616518677,0.3494837172359015,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.6,0.35294117647058826
82,0.3434411124141397,0.3510722795869738,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.6,0.35294117647058826
83,0.34762941866309266,0.35424940428911833,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.6,0.35294117647058826
84,0.35181772491204555,0.3574265289912629,0.14285714285714285,0.3,0.2727272727272727,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.6,0.35294117647058826
85,0.3560060311609985,0.3613979348689436,0.14285714285714285,0.3,0.2727272727272727,1.0,0.19313304721030042,0.5,0.18518518518518517,1.0,0.5,0.7,0.35,0.2,0.2,0.6,0.35294117647058826
86,0.36019433740995144,0.3653693407466243,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2017167381974249,0.5,0.18518518518518517,1.0,0.5,0.7,0.35,0.2,0.2,0.6,0.35294117647058826
87,0.3643826436589043,0.36854646544876885,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2017167381974249,0.5,0.18518518518518517,1.0,0.5,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
88,0.36857094990785727,0.3725178713264496,0.14285714285714285,0.3,0.2727272727272727,1.0,0.20600858369098712,0.5,0.18518518518518517,1.0,0.5,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
89,0.37275925615681016,0.37569499602859413,0.14285714285714285,0.3,0.2727272727272727,1.0,0.20600858369098712,0.5,0.18518518518518517,1.0,0.5,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
90,0.3769475624057631,0.37728355837966643,0.14285714285714285,0.3,0.2727272727272727,1.0,0.20600858369098712,0.5,0.18518518518518517,1.0,0.5,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
91,0.38113586865471605,0.38046068308181097,0.14285714285714285,0.3,0.2727272727272727,1.0,0.20600858369098712,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
92,0.38532417490366894,0.38443208895949166,0.14285714285714285,0.3,0.2727272727272727,1.0,0.20600858369098712,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
93,0.3895124811526219,0.3876092136616362,0.14285714285714285,0.3,0.2727272727272727,1.0,0.20600858369098712,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
94,0.3937007874015748,0.3931691818903892,0.14285714285714285,0.3,0.2727272727272727,1.0,0.21030042918454936,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
95,0.3978890936505277,0.3971405877680699,0.14285714285714285,0.3,0.2727272727272727,1.0,0.21888412017167383,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
96,0.40207739989948066,0.3987291501191422,0.14285714285714285,0.3,0.2727272727272727,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
97,0.40626570614843355,0.40270055599682286,0.14285714285714285,0.3,0.2727272727272727,1.0,0.22746781115879827,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.6,0.35294117647058826
98,0.4104540123973865,0.409054805401112,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2446351931330472,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
99,0.41464231864633944,0.414614773629865,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
100,0.4188306248952923,0.4185861795075457,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
101,0.42301893114424527,0.420174741858618,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
102,0.4272072373931982,0.42652899126290705,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
103,0.4313955436421511,0.4328832406671962,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
104,0.43558384989110405,0.4352660841938046,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2532188841201717,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
105,0.43977215614005694,0.4392374900714853,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2575107296137339,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
106,0.4439604623890099,0.4416203335980937,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2575107296137339,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
107,0.4481487686379628,0.443208895949166,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2575107296137339,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
108,0.4523370748869157,0.448768864177919,0.14285714285714285,0.3,0.2727272727272727,1.0,0.26609442060085836,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
109,0.45652538113586866,0.45432883240667193,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27467811158798283,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
110,0.4607136873848216,0.45750595710881653,0.14285714285714285,0.3,0.2727272727272727,1.0,0.27467811158798283,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
111,0.4649019936337745,0.4614773629864972,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2875536480686695,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
112,0.46909029988272744,0.4654487688641779,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2918454935622318,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
113,0.4732786061316803,0.4686258935663225,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2918454935622318,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
114,0.47746691238063327,0.47418586179507544,0.14285714285714285,0.3,0.2727272727272727,1.0,0.2918454935622318,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.2,0.2,0.7,0.4117647058823529
115,0.4816552186295862,0.4805401111993646,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.3,0.3,0.7,0.4117647058823529
116,0.4858435248785391,0.48212867355043687,0.14285714285714285,0.3,0.2727272727272727,1.0,0.296137339055794,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
117,0.49003183112749205,0.48610007942811756,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30042918454935624,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
118,0.494220137376445,0.48768864177918986,0.14285714285714285,0.3,0.2727272727272727,1.0,0.30472103004291845,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.4,0.4,0.7,0.4117647058823529
119,0.4984084436253979,0.49404289118347894,0.14285714285714285,0.5,0.45454545454545453,1.0,0.3133047210300429,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.5,0.5,0.7,0.4117647058823529
120,0.5025967498743508,0.4980142970611596,0.14285714285714285,0.5,0.45454545454545453,1.0,0.3218884120171674,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.6,0.6,0.7,0.4117647058823529
121,0.5067850561233037,0.5011914217633042,0.14285714285714285,0.5,0.45454545454545453,1.0,0.3218884120171674,0.5,0.18518518518518517,1.0,0.6071428571428571,0.8,0.4,0.6,0.6,0.7,0.4117647058823529
122,0.5109733623722567,0.5043685464654488,0.2857142857142857,0.5,0.45454545454545453,1.0,0.3218884120171674,0.5,0.18518518518518517,1.0,0.6428571428571429,0.8,0.4,0.6,0.6,0.7,0.4117647058823529
123,0.5151616686212096,0.5083399523431295,0.2857142857142857,0.5,0.45454545454545453,1.0,0.3218884120171674,0.5,0.18518518518518517,1.0,0.6428571428571429,0.9,0.45,0.6,0.6,0.7,0.4117647058823529
124,0.5193499748701625,0.5154884829229547,0.2857142857142857,0.5,0.45454545454545453,1.0,0.33047210300429186,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.6,0.6,0.7,0.4117647058823529
125,0.5235382811191154,0.5162827640984908,0.2857142857142857,0.5,0.45454545454545453,1.0,0.33047210300429186,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.6,0.6,0.7,0.4117647058823529
126,0.5277265873680683,0.5202541699761716,0.2857142857142857,0.5,0.45454545454545453,1.0,0.33476394849785407,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.6,0.6,0.7,0.4117647058823529
127,0.5319148936170213,0.52263701350278,0.2857142857142857,0.5,0.45454545454545453,1.0,0.33476394849785407,0.7,0.25925925925925924,1.0,0.6428571428571429,0.9,0.45,0.6,0.6,0.7,0.4117647058823529
