Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
19,0.07944472319785917,0.15889628924833493,0.2,1.0,0.20176991150442478,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.1,0.08333333333333333
20,0.08362602441879913,0.1636536631779258,0.2,1.0,0.21061946902654868,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.1,0.08333333333333333
21,0.08780732563973909,0.170313986679353,0.2,1.0,0.21946902654867256,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.1,0.08333333333333333
22,0.09198862686067905,0.17697431018078022,0.2,1.0,0.2247787610619469,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.1,0.08333333333333333
23,0.096169928081619,0.1874405328258801,0.2,1.0,0.2407079646017699,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.1,0.08333333333333333
24,0.10035122930255895,0.1912464319695528,0.2,1.0,0.24424778761061947,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.1,0.08333333333333333
25,0.10453253052349891,0.19790675547098002,0.2,1.0,0.25486725663716814,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.1,0.08333333333333333
26,0.10871383174443887,0.2017126546146527,0.2,1.0,0.25486725663716814,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.2,0.16666666666666666
27,0.11289513296537883,0.20456707897240722,0.2,1.0,0.2584070796460177,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.2,0.16666666666666666
28,0.11707643418631879,0.21217887725975262,0.2,1.0,0.26371681415929205,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.2,0.16666666666666666
29,0.12125773540725873,0.2159847764034253,0.2,1.0,0.26902654867256637,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.2,0.16666666666666666
30,0.1254390366281987,0.22074215033301617,0.2,1.0,0.27256637168141595,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.3,0.25
31,0.12962033784913865,0.22549952426260705,0.2,1.0,0.2778761061946903,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.3,0.25
32,0.1338016390700786,0.23215984776403426,0.2,1.0,0.2831858407079646,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.3,0.25
33,0.13798294029101857,0.23786869647954328,0.2,1.0,0.2867256637168142,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.3,0.25
34,0.14216424151195853,0.2407231208372978,0.2,1.0,0.2867256637168142,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.3,0.25
35,0.1463455427328985,0.24262607040913417,0.2,1.0,0.2884955752212389,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.3,0.25
36,0.15052684395383845,0.2483349191246432,0.2,1.0,0.2938053097345133,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.5,0.4166666666666667
37,0.15470814517477838,0.25404376784015226,0.2,1.0,0.2991150442477876,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.5,0.4166666666666667
38,0.15888944639571834,0.25499524262607043,0.2,1.0,0.2991150442477876,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.5,0.4166666666666667
39,0.1630707476166583,0.25499524262607043,0.2,1.0,0.2991150442477876,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.5,0.4166666666666667
40,0.16725204883759826,0.26070409134157946,0.2,1.0,0.3008849557522124,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.6,0.5
41,0.17143335005853821,0.26450999048525214,0.2,1.0,0.30442477876106194,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.7,0.5833333333333334
42,0.17561465127947817,0.2664129400570885,0.2,1.0,0.30442477876106194,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.7,0.5833333333333334
43,0.17979595250041813,0.26736441484300666,0.2,1.0,0.30619469026548674,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.7,0.5833333333333334
44,0.1839772537213581,0.27402473834443386,0.2,1.0,0.30796460176991153,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.8,0.6666666666666666
45,0.18815855494229805,0.28068506184586106,0.2,1.0,0.31504424778761064,0.2,0.2,0.4,0.3333333333333333,0.1,0.1,0.8,0.6666666666666666
46,0.192339856163238,0.285442435775452,0.2,1.0,0.3168141592920354,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.8,0.6666666666666666
47,0.19652115738417797,0.291151284490961,0.2,1.0,0.3185840707964602,0.2,0.2,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
48,0.2007024586051179,0.29686013320647003,0.2,1.0,0.3185840707964602,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
49,0.20488375982605786,0.29971455756422455,0.2,1.0,0.3185840707964602,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
50,0.20906506104699782,0.30637488106565175,0.2,1.0,0.3274336283185841,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
51,0.21324636226793778,0.31018078020932444,0.2,1.0,0.3309734513274336,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.8,0.6666666666666666
52,0.21742766348887774,0.31303520456707895,0.2,1.0,0.3309734513274336,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.9,0.75
53,0.2216089647098177,0.31874405328258804,0.2,1.0,0.3380530973451327,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.9,0.75
54,0.22579026593075766,0.32159847764034255,0.2,1.0,0.3398230088495575,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.9,0.75
55,0.22997156715169761,0.3263558515699334,0.2,1.0,0.3415929203539823,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,0.8333333333333334
56,0.23415286837263757,0.3292102759276879,0.2,1.0,0.3433628318584071,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,0.8333333333333334
57,0.23833416959357753,0.3358705994291151,0.2,1.0,0.3504424778761062,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,0.8333333333333334
58,0.24251547081451746,0.340627973358706,0.4,1.0,0.35575221238938054,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,0.9166666666666666
59,0.24669677203545742,0.3472882968601332,0.4,1.0,0.36460176991150445,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,0.9166666666666666
60,0.2508780732563974,0.3558515699333968,0.4,1.0,0.3734513274336283,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,1.0
61,0.25505937447733734,0.3577545195052331,0.4,1.0,0.3769911504424779,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,1.0
62,0.2592406756982773,0.3587059942911513,0.4,1.0,0.3787610619469027,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,1.0
63,0.26342197691921726,0.36346336822074216,0.4,1.0,0.3823008849557522,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,1.0
64,0.2676032781401572,0.36631779257849667,0.4,1.0,0.38761061946902653,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,1.0
65,0.2717845793610972,0.37107516650808753,0.4,1.0,0.3929203539823009,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,1.0
66,0.27596588058203714,0.37678401522359656,0.4,1.0,0.39469026548672564,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,1.0,1.0
67,0.2801471818029771,0.3815413891531874,0.4,1.0,0.39646017699115044,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
68,0.28432848302391706,0.38534728829686016,0.4,1.0,0.40176991150442476,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
69,0.288509784244857,0.38629876308277833,0.4,1.0,0.40353982300884955,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
70,0.292691085465797,0.3939105613701237,0.4,1.0,0.41415929203539825,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
71,0.29687238668673693,0.3967649857278782,0.4,1.0,0.4176991150442478,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
72,0.3010536879076769,0.39866793529971456,0.4,1.0,0.4194690265486726,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
73,0.30523498912861685,0.4015223596574691,0.4,1.0,0.42123893805309737,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
74,0.30941629034955676,0.4043767840152236,0.4,1.0,0.4230088495575221,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
75,0.3135975915704967,0.4100856327307326,0.4,1.0,0.431858407079646,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
76,0.3177788927914367,0.41294005708848713,0.4,1.0,0.4353982300884956,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
77,0.32196019401237663,0.4148430066603235,0.4,1.0,0.43716814159292033,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
78,0.3261414952333166,0.41769743101807805,0.4,1.0,0.43716814159292033,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
79,0.33032279645425655,0.41769743101807805,0.4,1.0,0.43716814159292033,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
80,0.3345040976751965,0.42055185537583256,0.4,1.0,0.4389380530973451,0.6,0.6,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
81,0.33868539889613647,0.4234062797335871,0.4,1.0,0.4407079646017699,0.6,0.6,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
82,0.34286670011707643,0.4262607040913416,0.4,1.0,0.4424778761061947,0.6,0.6,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
83,0.3470480013380164,0.4262607040913416,0.4,1.0,0.4424778761061947,0.6,0.6,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
84,0.35122930255895635,0.43101807802093245,0.4,1.0,0.4424778761061947,0.6,0.6,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
85,0.3554106037798963,0.4329210275927688,0.4,1.0,0.4424778761061947,0.6,0.6,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
86,0.35959190500083626,0.4367269267364415,0.4,1.0,0.44601769911504424,0.6,0.6,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
87,0.3637732062217762,0.4367269267364415,0.4,1.0,0.44601769911504424,0.6,0.6,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
88,0.3679545074427162,0.4424357754519505,0.4,1.0,0.4495575221238938,0.6,0.6,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
89,0.37213580866365614,0.4462416745956232,0.4,1.0,0.4495575221238938,0.7,0.7,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
90,0.3763171098845961,0.44719314938154137,0.4,1.0,0.45132743362831856,0.7,0.7,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
91,0.38049841110553606,0.44814462416745954,0.4,1.0,0.45309734513274336,0.7,0.7,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
92,0.384679712326476,0.45004757373929594,0.4,1.0,0.45663716814159294,0.7,0.7,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
93,0.388861013547416,0.45004757373929594,0.4,1.0,0.45663716814159294,0.7,0.7,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
94,0.39304231476835594,0.45670789724072314,0.4,1.0,0.46194690265486726,0.7,0.7,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
95,0.39722361598929584,0.45956232159847765,0.4,1.0,0.46194690265486726,0.8,0.8,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
96,0.4014049172102358,0.461465271170314,0.4,1.0,0.46371681415929206,0.8,0.8,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
97,0.40558621843117576,0.46622264509990485,0.4,1.0,0.4654867256637168,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
98,0.4097675196521157,0.47002854424357754,0.4,1.0,0.4654867256637168,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
99,0.4139488208730557,0.47288296860133205,0.4,1.0,0.4690265486725664,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
100,0.41813012209399564,0.4738344433872502,0.4,1.0,0.47079646017699117,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
101,0.4223114233149356,0.4738344433872502,0.4,1.0,0.47079646017699117,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
102,0.42649272453587556,0.4804947668886774,0.4,1.0,0.4743362831858407,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
103,0.4306740257568155,0.48430066603235017,0.4,1.0,0.4743362831858407,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
104,0.4348553269777555,0.4900095147478592,0.4,1.0,0.4831858407079646,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
105,0.43903662819869543,0.4928639391056137,0.4,1.0,0.48672566371681414,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
106,0.4432179294196354,0.4966698382492864,0.4,1.0,0.48849557522123893,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
107,0.44739923064057535,0.49857278782112274,0.4,1.0,0.4902654867256637,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
108,0.4515805318615153,0.5014272121788773,0.4,1.0,0.4920353982300885,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
109,0.45576183308245527,0.5023786869647955,0.4,1.0,0.4920353982300885,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
110,0.45994313430339523,0.5061845861084682,0.4,1.0,0.49557522123893805,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
111,0.4641244355243352,0.5080875356803045,0.4,1.0,0.49557522123893805,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
112,0.46830573674527515,0.5147478591817317,0.4,1.0,0.49911504424778763,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
113,0.4724870379662151,0.5176022835394862,0.4,1.0,0.5008849557522124,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
114,0.47666833918715507,0.5223596574690771,0.4,1.0,0.5097345132743363,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
115,0.480849640408095,0.5290199809705043,0.4,1.0,0.5185840707964602,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
116,0.48503094162903493,0.5337773549000951,0.4,1.0,0.5203539823008849,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
117,0.4892122428499749,0.5423406279733587,0.4,1.0,0.5327433628318584,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
118,0.49339354407091485,0.5518553758325404,0.4,1.0,0.5451327433628319,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
119,0.4975748452918548,0.5594671741198858,0.4,1.0,0.5557522123893806,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
120,0.5017561465127948,0.5642245480494766,0.4,1.0,0.5610619469026549,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
121,0.5059374477337347,0.5699333967649858,0.4,1.0,0.5628318584070796,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
122,0.5101187489546747,0.5756422454804948,0.4,1.0,0.5699115044247788,0.9,0.9,0.4,0.3333333333333333,0.4,0.4,1.0,1.0
123,0.5143000501756146,0.5813510941960038,0.4,1.0,0.5752212389380531,0.9,0.9,0.4,0.3333333333333333,0.5,0.5,1.0,1.0
124,0.5184813513965546,0.5908658420551856,0.4,1.0,0.5893805309734513,0.9,0.9,0.4,0.3333333333333333,0.5,0.5,1.0,1.0
125,0.5226626526174946,0.6003805899143673,0.4,1.0,0.6053097345132743,0.9,0.9,0.4,0.3333333333333333,0.5,0.5,1.0,1.0
126,0.5268439538384345,0.6089438629876308,0.4,1.0,0.6159292035398231,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
127,0.5310252550593745,0.6127497621313035,0.4,1.0,0.6212389380530974,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
128,0.5352065562803144,0.6184586108468125,0.4,1.0,0.631858407079646,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
129,0.5393878575012544,0.6251189343482397,0.4,1.0,0.6389380530973451,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
130,0.5435691587221944,0.6308277830637488,0.4,1.0,0.6442477876106195,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
131,0.5477504599431343,0.6422454804947669,0.4,1.0,0.6566371681415929,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
132,0.5519317611640743,0.6489058039961941,0.4,1.0,0.6672566371681415,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
133,0.5561130623850142,0.6555661274976213,0.4,1.0,0.672566371681416,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
134,0.5602943636059542,0.6574690770694577,0.4,1.0,0.6743362831858407,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
135,0.5644756648268942,0.6584205518553758,0.4,1.0,0.6743362831858407,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
136,0.5686569660478341,0.6612749762131304,0.4,1.0,0.6743362831858407,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
137,0.5728382672687741,0.6641294005708849,0.4,1.0,0.6778761061946903,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
138,0.577019568489714,0.6641294005708849,0.4,1.0,0.6778761061946903,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
139,0.581200869710654,0.6641294005708849,0.4,1.0,0.6778761061946903,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
140,0.585382170931594,0.6679352997145576,0.4,1.0,0.6831858407079646,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
141,0.5895634721525339,0.6717411988582302,0.4,1.0,0.6849557522123894,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
142,0.5937447733734739,0.6764985727878211,0.4,1.0,0.6867256637168142,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
143,0.5979260745944138,0.6774500475737393,0.4,1.0,0.6884955752212389,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
144,0.6021073758153538,0.6850618458610847,0.4,1.0,0.695575221238938,0.9,0.9,0.4,0.3333333333333333,0.6,0.6,1.0,1.0
145,0.6062886770362937,0.6936251189343482,0.4,1.0,0.7008849557522124,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
146,0.6104699782572337,0.7040913415794482,0.4,1.0,0.7168141592920354,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
147,0.6146512794781737,0.7107516650808754,0.4,1.0,0.7256637168141593,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
148,0.6188325806991135,0.7174119885823026,0.4,1.0,0.736283185840708,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
149,0.6230138819200535,0.7202664129400571,0.4,1.0,0.7398230088495575,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
150,0.6271951831409934,0.7259752616555661,0.4,1.0,0.7469026548672566,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
151,0.6313764843619334,0.7297811607992388,0.4,1.0,0.7486725663716814,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
152,0.6355577855828733,0.7345385347288297,0.4,1.0,0.7539823008849558,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
153,0.6397390868038133,0.7354900095147479,0.4,1.0,0.7557522123893805,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
154,0.6439203880247533,0.7402473834443387,0.4,1.0,0.7592920353982301,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
155,0.6481016892456932,0.7440532825880114,0.4,1.0,0.7628318584070797,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
156,0.6522829904666332,0.7478591817316841,0.4,1.0,0.7699115044247787,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
157,0.6564642916875731,0.7507136060894386,0.4,1.0,0.7716814159292036,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
158,0.6606455929085131,0.7535680304471931,0.4,1.0,0.7734513274336283,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
159,0.6648268941294531,0.7573739295908658,0.4,1.0,0.7752212389380531,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
160,0.669008195350393,0.7621313035204567,0.4,1.0,0.784070796460177,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
161,0.673189496571333,0.764034253092293,0.4,1.0,0.7858407079646018,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
162,0.6773707977922729,0.7706945765937203,0.4,1.0,0.7911504424778761,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
163,0.6815520990132129,0.7716460513796385,0.4,1.0,0.7911504424778761,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
164,0.6857334002341529,0.7735490009514748,0.4,1.0,0.7929203539823009,0.9,0.9,0.4,0.3333333333333333,0.8,0.8,1.0,1.0
165,0.6899147014550928,0.774500475737393,0.4,1.0,0.7929203539823009,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
166,0.6940960026760328,0.7754519505233112,0.4,1.0,0.7929203539823009,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
167,0.6982773038969727,0.780209324452902,0.4,1.0,0.7964601769911505,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
168,0.7024586051179127,0.7821122740247384,0.4,1.0,0.7982300884955752,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
169,0.7066399063388527,0.7840152235965747,0.4,1.0,0.7982300884955752,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
170,0.7108212075597926,0.7887725975261656,0.4,1.0,0.8053097345132744,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
171,0.7150025087807326,0.7906755470980019,0.4,1.0,0.8070796460176991,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
172,0.7191838100016725,0.7944814462416746,0.4,1.0,0.8123893805309734,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
173,0.7233651112226125,0.8011417697431018,0.4,1.0,0.8212389380530973,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
174,0.7275464124435524,0.80209324452902,0.4,1.0,0.8212389380530973,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
175,0.7317277136644924,0.807802093244529,0.4,1.0,0.8230088495575221,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
176,0.7359090148854324,0.8116079923882017,0.4,1.0,0.8283185840707965,0.9,0.9,0.4,0.3333333333333333,0.9,0.9,1.0,1.0
177,0.7400903161063723,0.8163653663177926,0.4,1.0,0.831858407079646,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
178,0.7442716173273123,0.8163653663177926,0.4,1.0,0.831858407079646,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
179,0.7484529185482522,0.8173168411037107,0.4,1.0,0.8336283185840708,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
180,0.7526342197691922,0.8173168411037107,0.4,1.0,0.8336283185840708,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
181,0.7568155209901322,0.8201712654614652,0.4,1.0,0.8371681415929203,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
182,0.7609968222110721,0.8220742150333016,0.4,1.0,0.8371681415929203,0.9,0.9,0.5,0.4166666666666667,0.9,0.9,1.0,1.0
