Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
23,0.09556257271065315,0.1241956241956242,0.5,1.0,0.11677631578947369,1.0,0.7692307692307693
24,0.09971746717633372,0.1287001287001287,0.5,1.0,0.11842105263157894,1.0,0.8461538461538461
25,0.1038723616420143,0.13191763191763192,0.5,1.0,0.12006578947368421,1.0,0.8461538461538461
26,0.10802725610769487,0.13577863577863578,0.5,1.0,0.12088815789473684,1.0,0.8461538461538461
27,0.11218215057337544,0.138996138996139,0.5,1.0,0.1225328947368421,1.0,0.8461538461538461
28,0.11633704503905601,0.13963963963963963,0.5,1.0,0.1225328947368421,1.0,0.8461538461538461
29,0.12049193950473658,0.1435006435006435,0.5,1.0,0.12335526315789473,1.0,0.8461538461538461
30,0.12464683397041715,0.14864864864864866,0.5,1.0,0.125,1.0,0.8461538461538461
31,0.12880172843609772,0.15122265122265122,0.5,1.0,0.12664473684210525,1.0,0.8461538461538461
32,0.1329566229017783,0.1537966537966538,0.5,1.0,0.12828947368421054,1.0,0.8461538461538461
33,0.13711151736745886,0.15765765765765766,0.5,1.0,0.13075657894736842,1.0,0.8461538461538461
34,0.14126641183313943,0.16023166023166024,0.5,1.0,0.13157894736842105,1.0,0.8461538461538461
35,0.14542130629882,0.1628056628056628,0.5,1.0,0.13157894736842105,1.0,0.8461538461538461
36,0.1495762007645006,0.16731016731016732,0.5,1.0,0.13157894736842105,1.0,0.8461538461538461
37,0.15373109523018116,0.17117117117117117,0.5,1.0,0.13404605263157895,1.0,0.8461538461538461
38,0.15788598969586173,0.1731016731016731,0.5,1.0,0.1356907894736842,1.0,0.8461538461538461
39,0.1620408841615423,0.17631917631917632,0.5,1.0,0.13651315789473684,1.0,0.8461538461538461
40,0.16619577862722287,0.18018018018018017,0.5,1.0,0.13980263157894737,1.0,0.8461538461538461
41,0.17035067309290344,0.18597168597168598,0.5,1.0,0.14144736842105263,1.0,0.8461538461538461
42,0.174505567558584,0.19047619047619047,0.5,1.0,0.14226973684210525,1.0,0.8461538461538461
43,0.17866046202426458,0.19176319176319176,0.5,1.0,0.14309210526315788,1.0,0.8461538461538461
44,0.18281535648994515,0.19305019305019305,0.5,1.0,0.14391447368421054,1.0,0.8461538461538461
45,0.18697025095562572,0.19755469755469757,0.5,1.0,0.14720394736842105,1.0,0.8461538461538461
46,0.1911251454213063,0.20205920205920205,0.5,1.0,0.15296052631578946,1.0,0.8461538461538461
47,0.19528003988698686,0.20463320463320464,0.5,1.0,0.15378289473684212,1.0,0.9230769230769231
48,0.19943493435266743,0.2084942084942085,0.5,1.0,0.15460526315789475,1.0,0.9230769230769231
49,0.203589828818348,0.21171171171171171,0.5,1.0,0.15542763157894737,1.0,0.9230769230769231
50,0.2077447232840286,0.21621621621621623,0.5,1.0,0.16036184210526316,1.0,0.9230769230769231
51,0.21189961774970917,0.21943371943371942,0.5,1.0,0.16365131578947367,1.0,0.9230769230769231
52,0.21605451221538974,0.22265122265122264,0.5,1.0,0.16611842105263158,1.0,0.9230769230769231
53,0.2202094066810703,0.22586872586872586,0.5,1.0,0.16940789473684212,1.0,0.9230769230769231
54,0.22436430114675088,0.22908622908622908,0.5,1.0,0.17105263157894737,1.0,0.9230769230769231
55,0.22851919561243145,0.23166023166023167,0.5,1.0,0.17434210526315788,1.0,0.9230769230769231
56,0.23267409007811202,0.23423423423423423,0.5,1.0,0.17516447368421054,1.0,0.9230769230769231
57,0.2368289845437926,0.23745173745173745,0.5,1.0,0.1768092105263158,1.0,0.9230769230769231
58,0.24098387900947316,0.2425997425997426,0.5,1.0,0.17927631578947367,1.0,0.9230769230769231
59,0.24513877347515373,0.24581724581724582,0.5,1.0,0.1825657894736842,1.0,0.9230769230769231
60,0.2492936679408343,0.25096525096525096,0.5,1.0,0.1875,1.0,0.9230769230769231
61,0.25344856240651487,0.25353925353925355,0.5,1.0,0.18996710526315788,1.0,0.9230769230769231
62,0.25760345687219544,0.25804375804375806,0.5,1.0,0.19078947368421054,1.0,0.9230769230769231
63,0.261758351337876,0.2631917631917632,0.5,1.0,0.19490131578947367,1.0,0.9230769230769231
64,0.2659132458035566,0.26705276705276704,0.5,1.0,0.19654605263157895,1.0,0.9230769230769231
65,0.27006814026923714,0.2728442728442728,0.5,1.0,0.20148026315789475,1.0,0.9230769230769231
66,0.2742230347349177,0.27606177606177607,0.5,1.0,0.20394736842105263,1.0,0.9230769230769231
67,0.2783779292005983,0.2812097812097812,0.5,1.0,0.20970394736842105,1.0,0.9230769230769231
68,0.28253282366627885,0.28635778635778636,0.5,1.0,0.21463815789473684,1.0,0.9230769230769231
69,0.2866877181319594,0.2915057915057915,0.5,1.0,0.21957236842105263,1.0,0.9230769230769231
70,0.29084261259764,0.2972972972972973,1.0,1.0,0.22450657894736842,1.0,1.0
71,0.2949975070633206,0.30115830115830117,1.0,1.0,0.22697368421052633,1.0,1.0
72,0.2991524015290012,0.30694980694980695,1.0,1.0,0.23355263157894737,1.0,1.0
73,0.30330729599468176,0.3108108108108108,1.0,1.0,0.23601973684210525,1.0,1.0
74,0.30746219046036233,0.31467181467181465,1.0,1.0,0.23684210526315788,1.0,1.0
75,0.3116170849260429,0.3166023166023166,1.0,1.0,0.2393092105263158,1.0,1.0
76,0.31577197939172347,0.3211068211068211,1.0,1.0,0.2450657894736842,1.0,1.0
77,0.31992687385740404,0.3236808236808237,1.0,1.0,0.24588815789473684,1.0,1.0
78,0.3240817683230846,0.3256113256113256,1.0,1.0,0.24671052631578946,1.0,1.0
79,0.3282366627887652,0.32754182754182753,1.0,1.0,0.24835526315789475,1.0,1.0
80,0.33239155725444575,0.3326898326898327,1.0,1.0,0.25493421052631576,1.0,1.0
81,0.3365464517201263,0.333976833976834,1.0,1.0,0.2557565789473684,1.0,1.0
82,0.3407013461858069,0.3384813384813385,1.0,1.0,0.26151315789473684,1.0,1.0
83,0.34485624065148746,0.342985842985843,1.0,1.0,0.26480263157894735,1.0,1.0
84,0.349011135117168,0.3462033462033462,1.0,1.0,0.2680921052631579,1.0,1.0
85,0.3531660295828486,0.3487773487773488,1.0,1.0,0.27055921052631576,1.0,1.0
86,0.35732092404852916,0.35456885456885456,1.0,1.0,0.27631578947368424,1.0,1.0
87,0.36147581851420973,0.3590733590733591,1.0,1.0,0.28125,1.0,1.0
88,0.3656307129798903,0.36229086229086227,1.0,1.0,0.28536184210526316,1.0,1.0
89,0.3697856074455709,0.3661518661518662,1.0,1.0,0.2886513157894737,1.0,1.0
90,0.37394050191125144,0.3687258687258687,1.0,1.0,0.29194078947368424,1.0,1.0
91,0.378095396376932,0.37194337194337196,1.0,1.0,0.29523026315789475,1.0,1.0
92,0.3822502908426126,0.3758043758043758,1.0,1.0,0.29769736842105265,1.0,1.0
93,0.38640518530829315,0.3803088803088803,1.0,1.0,0.3034539473684211,1.0,1.0
94,0.3905600797739737,0.38738738738738737,1.0,1.0,0.31085526315789475,1.0,1.0
95,0.3947149742396543,0.3918918918918919,1.0,1.0,0.31332236842105265,1.0,1.0
96,0.39886986870533486,0.39703989703989706,1.0,1.0,0.3190789473684211,1.0,1.0
97,0.40302476317101543,0.4009009009009009,1.0,1.0,0.32319078947368424,1.0,1.0
98,0.407179657636696,0.40604890604890603,1.0,1.0,0.328125,1.0,1.0
99,0.4113345521023766,0.40733590733590735,1.0,1.0,0.32894736842105265,1.0,1.0
100,0.4154894465680572,0.4124839124839125,1.0,1.0,0.33305921052631576,1.0,1.0
101,0.41964434103373777,0.41827541827541825,1.0,1.0,0.3371710526315789,1.0,1.0
102,0.42379923549941834,0.4240669240669241,1.0,1.0,0.34375,1.0,1.0
103,0.4279541299650989,0.4266409266409266,1.0,1.0,0.3470394736842105,1.0,1.0
104,0.4321090244307795,0.4305019305019305,1.0,1.0,0.3511513157894737,1.0,1.0
105,0.43626391889646005,0.43564993564993565,1.0,1.0,0.3536184210526316,1.0,1.0
106,0.4404188133621406,0.4395109395109395,1.0,1.0,0.35855263157894735,1.0,1.0
107,0.4445737078278212,0.444015444015444,1.0,1.0,0.3618421052631579,1.0,1.0
108,0.44872860229350175,0.44787644787644787,1.0,1.0,0.3659539473684211,1.0,1.0
109,0.4528834967591823,0.4543114543114543,1.0,1.0,0.37335526315789475,1.0,1.0
110,0.4570383912248629,0.4601029601029601,1.0,1.0,0.37993421052631576,1.0,1.0
111,0.46119328569054346,0.46589446589446587,1.0,1.0,0.38569078947368424,1.0,1.0
112,0.46534818015622403,0.4716859716859717,1.0,1.0,0.39144736842105265,1.0,1.0
113,0.4695030746219046,0.47554697554697556,1.0,1.0,0.39555921052631576,1.0,1.0
114,0.4736579690875852,0.48133848133848134,1.0,1.0,0.40213815789473684,1.0,1.0
115,0.47781286355326574,0.4851994851994852,1.0,1.0,0.40542763157894735,1.0,1.0
116,0.4819677580189463,0.4877734877734878,1.0,1.0,0.40789473684210525,1.0,1.0
117,0.4861226524846269,0.49099099099099097,1.0,1.0,0.41118421052631576,1.0,1.0
118,0.49027754695030745,0.4929214929214929,1.0,1.0,0.4136513157894737,1.0,1.0
119,0.494432441415988,0.49613899613899615,1.0,1.0,0.41776315789473684,1.0,1.0
120,0.4985873358816686,0.5,1.0,1.0,0.42269736842105265,1.0,1.0
121,0.5027422303473492,0.5019305019305019,1.0,1.0,0.4243421052631579,1.0,1.0
122,0.5068971248130297,0.5083655083655083,1.0,1.0,0.4300986842105263,1.0,1.0
123,0.5110520192787104,0.5122265122265123,1.0,1.0,0.4342105263157895,1.0,1.0
124,0.5152069137443909,0.5173745173745173,1.0,1.0,0.4399671052631579,1.0,1.0
125,0.5193618082100715,0.5205920205920206,1.0,1.0,0.4432565789473684,1.0,1.0
126,0.523516702675752,0.5231660231660231,1.0,1.0,0.4465460526315789,1.0,1.0
127,0.5276715971414326,0.5257400257400258,1.0,1.0,0.44819078947368424,1.0,1.0
128,0.5318264916071131,0.5296010296010296,1.0,1.0,0.45148026315789475,1.0,1.0
129,0.5359813860727938,0.5328185328185329,1.0,1.0,0.4555921052631579,1.0,1.0
130,0.5401362805384743,0.5347490347490348,1.0,1.0,0.45805921052631576,1.0,1.0
131,0.5442911750041549,0.5373230373230373,1.0,1.0,0.4605263157894737,1.0,1.0
132,0.5484460694698354,0.5411840411840412,1.0,1.0,0.46381578947368424,1.0,1.0
133,0.552600963935516,0.5482625482625483,1.0,1.0,0.46875,1.0,1.0
134,0.5567558584011966,0.5534105534105535,1.0,1.0,0.4745065789473684,1.0,1.0
135,0.5609107528668772,0.555984555984556,1.0,1.0,0.4777960526315789,1.0,1.0
136,0.5650656473325577,0.5579150579150579,1.0,1.0,0.47944078947368424,1.0,1.0
137,0.5692205417982383,0.5637065637065637,1.0,1.0,0.48519736842105265,1.0,1.0
138,0.5733754362639188,0.5669240669240669,1.0,1.0,0.48848684210526316,1.0,1.0
139,0.5775303307295995,0.5707850707850708,1.0,1.0,0.4934210526315789,1.0,1.0
140,0.58168522519528,0.574002574002574,1.0,1.0,0.4967105263157895,1.0,1.0
141,0.5858401196609606,0.5785070785070785,1.0,1.0,0.5024671052631579,1.0,1.0
142,0.5899950141266412,0.5817245817245817,1.0,1.0,0.5057565789473685,1.0,1.0
143,0.5941499085923218,0.5842985842985843,1.0,1.0,0.5082236842105263,1.0,1.0
144,0.5983048030580024,0.5888030888030888,1.0,1.0,0.5131578947368421,1.0,1.0
145,0.6024596975236829,0.592020592020592,1.0,1.0,0.5172697368421053,1.0,1.0
146,0.6066145919893635,0.5939510939510939,1.0,1.0,0.5189144736842105,1.0,1.0
147,0.610769486455044,0.5984555984555985,1.0,1.0,0.524671052631579,1.0,1.0
148,0.6149243809207247,0.6016731016731016,1.0,1.0,0.5287828947368421,1.0,1.0
149,0.6190792753864052,0.6068211068211068,1.0,1.0,0.5320723684210527,1.0,1.0
150,0.6232341698520858,0.611969111969112,1.0,1.0,0.5370065789473685,1.0,1.0
151,0.6273890643177663,0.6171171171171171,1.0,1.0,0.5419407894736842,1.0,1.0
152,0.6315439587834469,0.6229086229086229,1.0,1.0,0.5493421052631579,1.0,1.0
153,0.6356988532491274,0.6280566280566281,1.0,1.0,0.5542763157894737,1.0,1.0
154,0.6398537477148081,0.6351351351351351,1.0,1.0,0.5625,1.0,1.0
155,0.6440086421804886,0.6383526383526383,1.0,1.0,0.5666118421052632,1.0,1.0
156,0.6481635366461692,0.6422136422136422,1.0,1.0,0.5707236842105263,1.0,1.0
157,0.6523184311118497,0.6435006435006435,1.0,1.0,0.5723684210526315,1.0,1.0
158,0.6564733255775304,0.6467181467181468,1.0,1.0,0.5756578947368421,1.0,1.0
159,0.6606282200432109,0.6518661518661518,1.0,1.0,0.5805921052631579,1.0,1.0
160,0.6647831145088915,0.6544401544401545,1.0,1.0,0.5838815789473685,1.0,1.0
161,0.668938008974572,0.6595881595881596,1.0,1.0,0.5888157894736842,1.0,1.0
162,0.6730929034402526,0.6640926640926641,1.0,1.0,0.59375,1.0,1.0
163,0.6772477979059331,0.6685971685971686,1.0,1.0,0.5970394736842105,1.0,1.0
164,0.6814026923716138,0.6743886743886743,1.0,1.0,0.602796052631579,1.0,1.0
165,0.6855575868372943,0.675032175032175,1.0,1.0,0.6036184210526315,1.0,1.0
166,0.6897124813029749,0.6763191763191764,1.0,1.0,0.6052631578947368,1.0,1.0
167,0.6938673757686554,0.6788931788931789,1.0,1.0,0.6085526315789473,1.0,1.0
168,0.698022270234336,0.6814671814671814,1.0,1.0,0.6110197368421053,1.0,1.0
169,0.7021771647000166,0.6840411840411841,1.0,1.0,0.6143092105263158,1.0,1.0
170,0.7063320591656972,0.6879021879021879,1.0,1.0,0.6192434210526315,1.0,1.0
171,0.7104869536313778,0.6924066924066924,1.0,1.0,0.625,1.0,1.0
172,0.7146418480970583,0.694980694980695,1.0,1.0,0.6282894736842105,1.0,1.0
173,0.718796742562739,0.6962676962676962,1.0,1.0,0.6299342105263158,1.0,1.0
174,0.7229516370284195,0.6994851994851995,1.0,1.0,0.634046052631579,1.0,1.0
175,0.7271065314941001,0.702059202059202,1.0,1.0,0.6373355263157895,1.0,1.0
176,0.7312614259597806,0.7078507078507078,1.0,1.0,0.6447368421052632,1.0,1.0
177,0.7354163204254612,0.711068211068211,1.0,1.0,0.6480263157894737,1.0,1.0
178,0.7395712148911417,0.7155727155727156,1.0,1.0,0.6529605263157895,1.0,1.0
179,0.7437261093568224,0.7213642213642214,1.0,1.0,0.6595394736842105,1.0,1.0
180,0.7478810038225029,0.7239382239382239,1.0,1.0,0.662828947368421,1.0,1.0
181,0.7520358982881835,0.7271557271557272,1.0,1.0,0.6669407894736842,1.0,1.0
182,0.756190792753864,0.7348777348777349,1.0,1.0,0.6768092105263158,1.0,1.0
183,0.7603456872195447,0.7374517374517374,1.0,1.0,0.6800986842105263,1.0,1.0
184,0.7645005816852252,0.7438867438867439,1.0,1.0,0.6883223684210527,1.0,1.0
185,0.7686554761509058,0.7477477477477478,1.0,1.0,0.6932565789473685,1.0,1.0
186,0.7728103706165863,0.7548262548262549,1.0,1.0,0.7023026315789473,1.0,1.0
187,0.7769652650822669,0.7593307593307593,1.0,1.0,0.7072368421052632,1.0,1.0
188,0.7811201595479474,0.7619047619047619,1.0,1.0,0.7105263157894737,1.0,1.0
189,0.7852750540136281,0.7664092664092664,1.0,1.0,0.7154605263157895,1.0,1.0
190,0.7894299484793086,0.7728442728442728,1.0,1.0,0.7236842105263158,1.0,1.0
191,0.7935848429449892,0.7786357786357786,1.0,1.0,0.7294407894736842,1.0,1.0
192,0.7977397374106697,0.7837837837837838,1.0,1.0,0.7360197368421053,1.0,1.0
193,0.8018946318763504,0.788931788931789,1.0,1.0,0.7425986842105263,1.0,1.0
194,0.8060495263420309,0.7953667953667953,1.0,1.0,0.7508223684210527,1.0,1.0
195,0.8102044208077115,0.7985842985842986,1.0,1.0,0.7549342105263158,1.0,1.0
196,0.814359315273392,0.8037323037323038,1.0,1.0,0.7606907894736842,1.0,1.0
197,0.8185142097390726,0.8082368082368082,1.0,1.0,0.765625,1.0,1.0
198,0.8226691042047533,0.8146718146718147,1.0,1.0,0.7738486842105263,1.0,1.0
199,0.8268239986704338,0.8198198198198198,1.0,1.0,0.7787828947368421,1.0,1.0
200,0.8309788931361144,0.824967824967825,1.0,1.0,0.7853618421052632,1.0,1.0
201,0.8351337876017949,0.8275418275418276,1.0,1.0,0.787828947368421,1.0,1.0
202,0.8392886820674755,0.8314028314028314,1.0,1.0,0.7927631578947368,1.0,1.0
203,0.843443576533156,0.8352638352638353,1.0,1.0,0.7976973684210527,1.0,1.0
204,0.8475984709988367,0.8384813384813384,1.0,1.0,0.8018092105263158,1.0,1.0
205,0.8517533654645172,0.8410553410553411,1.0,1.0,0.8050986842105263,1.0,1.0
206,0.8559082599301978,0.8462033462033463,1.0,1.0,0.8116776315789473,1.0,1.0
207,0.8600631543958783,0.851994851994852,1.0,1.0,0.819078947368421,1.0,1.0
208,0.864218048861559,0.8577863577863578,1.0,1.0,0.8264802631578947,1.0,1.0
209,0.8683729433272395,0.862934362934363,1.0,1.0,0.8322368421052632,1.0,1.0
210,0.8725278377929201,0.8674388674388674,1.0,1.0,0.837171052631579,1.0,1.0
211,0.8766827322586006,0.87001287001287,1.0,1.0,0.8404605263157895,1.0,1.0
212,0.8808376267242812,0.8777348777348777,1.0,1.0,0.8486842105263158,1.0,1.0
213,0.8849925211899617,0.8835263835263836,1.0,1.0,0.8552631578947368,1.0,1.0
214,0.8891474156556424,0.8867438867438867,1.0,1.0,0.859375,1.0,1.0
215,0.8933023101213229,0.8912483912483913,1.0,1.0,0.8651315789473685,1.0,1.0
216,0.8974572045870035,0.8963963963963963,1.0,1.0,0.8717105263157895,1.0,1.0
217,0.901612099052684,0.9009009009009009,1.0,1.0,0.8774671052631579,1.0,1.0
218,0.9057669935183646,0.9034749034749034,1.0,1.0,0.8807565789473685,1.0,1.0
219,0.9099218879840452,0.9073359073359073,1.0,1.0,0.8856907894736842,1.0,1.0
220,0.9140767824497258,0.9105534105534105,1.0,1.0,0.8898026315789473,1.0,1.0
221,0.9182316769154063,0.9144144144144144,1.0,1.0,0.8939144736842105,1.0,1.0
222,0.9223865713810869,0.9195624195624196,1.0,1.0,0.899671052631579,1.0,1.0
223,0.9265414658467674,0.9234234234234234,1.0,1.0,0.9037828947368421,1.0,1.0
224,0.9306963603124481,0.9285714285714286,1.0,1.0,0.9103618421052632,1.0,1.0
225,0.9348512547781286,0.9317889317889317,1.0,1.0,0.9144736842105263,1.0,1.0
226,0.9390061492438092,0.9343629343629344,1.0,1.0,0.9177631578947368,1.0,1.0
227,0.9431610437094898,0.9407979407979408,1.0,1.0,0.9259868421052632,1.0,1.0
228,0.9473159381751703,0.9465894465894465,1.0,1.0,0.9333881578947368,1.0,1.0
229,0.951470832640851,0.9517374517374517,1.0,1.0,0.9399671052631579,1.0,1.0
230,0.9556257271065315,0.9562419562419563,1.0,1.0,0.9457236842105263,1.0,1.0
231,0.9597806215722121,0.9613899613899614,1.0,1.0,0.9523026315789473,1.0,1.0
232,0.9639355160378926,0.963963963963964,1.0,1.0,0.9555921052631579,1.0,1.0
233,0.9680904105035733,0.9697554697554698,1.0,1.0,0.9629934210526315,1.0,1.0
234,0.9722453049692538,0.9742599742599742,1.0,1.0,0.96875,1.0,1.0
235,0.9764001994349344,0.9806949806949807,1.0,1.0,0.9769736842105263,1.0,1.0
236,0.9805550939006149,0.9832689832689833,1.0,1.0,0.9802631578947368,1.0,1.0
237,0.9847099883662955,0.989060489060489,1.0,1.0,0.9868421052631579,1.0,1.0
238,0.988864882831976,0.9929214929214929,1.0,1.0,0.9917763157894737,1.0,1.0
239,0.9930197772976567,0.9954954954954955,1.0,1.0,0.9942434210526315,1.0,1.0
240,0.9971746717633372,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
