Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
17,0.07108212075597926,0.1351094196003806,0.2,1.0,0.1504424778761062,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
18,0.07526342197691922,0.1379638439581351,0.2,1.0,0.1504424778761062,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
19,0.07944472319785917,0.14081826831588962,0.2,1.0,0.15221238938053097,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
20,0.08362602441879913,0.14652711703139867,0.2,1.0,0.15575221238938053,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
21,0.08780732563973909,0.1522359657469077,0.2,1.0,0.15752212389380532,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
22,0.09198862686067905,0.15889628924833493,0.2,1.0,0.1592920353982301,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
23,0.096169928081619,0.16555661274976213,0.2,1.0,0.16460176991150444,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
24,0.10035122930255895,0.17507136060894388,0.2,1.0,0.17876106194690267,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.1807802093244529,0.2,1.0,0.18230088495575222,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.18934348239771645,0.2,1.0,0.1911504424778761,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.19790675547098002,0.2,1.0,0.2,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.20361560418648905,0.2,1.0,0.20530973451327433,0.1,0.1,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.2093244529019981,0.2,1.0,0.21061946902654868,0.2,0.2,0.4,0.3333333333333333,0.0,0.0,0.0,0.0
30,0.1254390366281987,0.21503330161750714,0.2,1.0,0.215929203539823,0.2,0.2,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
31,0.12962033784913865,0.22074215033301617,0.2,1.0,0.2176991150442478,0.2,0.2,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.22645099904852523,0.2,1.0,0.2176991150442478,0.2,0.2,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.2340627973358706,0.2,1.0,0.22654867256637168,0.2,0.2,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
34,0.14216424151195853,0.23882017126546146,0.2,1.0,0.23008849557522124,0.2,0.2,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
35,0.1463455427328985,0.2445290199809705,0.2,1.0,0.2336283185840708,0.2,0.2,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
36,0.15052684395383845,0.24928639391056137,0.2,1.0,0.23539823008849559,0.3,0.3,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
37,0.15470814517477838,0.2530922930542341,0.2,1.0,0.23893805309734514,0.3,0.3,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
38,0.15888944639571834,0.2559467174119886,0.2,1.0,0.23893805309734514,0.3,0.3,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
39,0.1630707476166583,0.2597526165556613,0.2,1.0,0.2407079646017699,0.3,0.3,0.5,0.4166666666666667,0.0,0.0,0.0,0.0
40,0.16725204883759826,0.26450999048525214,0.2,1.0,0.24424778761061947,0.3,0.3,0.6,0.5,0.0,0.0,0.0,0.0
41,0.17143335005853821,0.2702188392007612,0.2,1.0,0.24601769911504426,0.3,0.3,0.6,0.5,0.0,0.0,0.0,0.0
42,0.17561465127947817,0.27402473834443386,0.2,1.0,0.24955752212389382,0.3,0.3,0.6,0.5,0.0,0.0,0.0,0.0
43,0.17979595250041813,0.2759276879162702,0.2,1.0,0.2513274336283186,0.3,0.3,0.6,0.5,0.0,0.0,0.0,0.0
44,0.1839772537213581,0.2825880114176974,0.2,1.0,0.25486725663716814,0.3,0.3,0.6,0.5,0.1,0.1,0.0,0.0
45,0.18815855494229805,0.2882968601332065,0.2,1.0,0.26194690265486725,0.3,0.3,0.6,0.5,0.1,0.1,0.0,0.0
46,0.192339856163238,0.2940057088487155,0.2,1.0,0.26548672566371684,0.3,0.3,0.6,0.5,0.2,0.2,0.0,0.0
47,0.19652115738417797,0.29686013320647003,0.2,1.0,0.2672566371681416,0.3,0.3,0.6,0.5,0.2,0.2,0.0,0.0
48,0.2007024586051179,0.29686013320647003,0.2,1.0,0.2672566371681416,0.3,0.3,0.6,0.5,0.2,0.2,0.0,0.0
49,0.20488375982605786,0.3016175071360609,0.2,1.0,0.26902654867256637,0.3,0.3,0.6,0.5,0.2,0.2,0.0,0.0
50,0.20906506104699782,0.3044719314938154,0.2,1.0,0.27079646017699116,0.3,0.3,0.6,0.5,0.2,0.2,0.0,0.0
51,0.21324636226793778,0.3082778306374881,0.2,1.0,0.2743362831858407,0.3,0.3,0.6,0.5,0.2,0.2,0.0,0.0
52,0.21742766348887774,0.3111322549952426,0.2,1.0,0.2761061946902655,0.3,0.3,0.6,0.5,0.2,0.2,0.0,0.0
53,0.2216089647098177,0.3206470028544244,0.2,1.0,0.2849557522123894,0.3,0.3,0.6,0.5,0.2,0.2,0.0,0.0
54,0.22579026593075766,0.32540437678401524,0.2,1.0,0.2867256637168142,0.4,0.4,0.6,0.5,0.2,0.2,0.0,0.0
55,0.22997156715169761,0.33206470028544244,0.2,1.0,0.2920353982300885,0.5,0.5,0.6,0.5,0.2,0.2,0.0,0.0
56,0.23415286837263757,0.33491912464319695,0.2,1.0,0.2920353982300885,0.5,0.5,0.6,0.5,0.2,0.2,0.0,0.0
57,0.23833416959357753,0.340627973358706,0.2,1.0,0.2973451327433628,0.5,0.5,0.6,0.5,0.2,0.2,0.0,0.0
58,0.24251547081451746,0.34538534728829684,0.2,1.0,0.3008849557522124,0.5,0.5,0.6,0.5,0.2,0.2,0.0,0.0
59,0.24669677203545742,0.35014272121788775,0.2,1.0,0.30619469026548674,0.5,0.5,0.6,0.5,0.2,0.2,0.0,0.0
60,0.2508780732563974,0.3520456707897241,0.2,1.0,0.30973451327433627,0.5,0.5,0.6,0.5,0.2,0.2,0.0,0.0
61,0.25505937447733734,0.35680304471931495,0.2,1.0,0.30973451327433627,0.5,0.5,0.6,0.5,0.3,0.3,0.0,0.0
62,0.2592406756982773,0.3587059942911513,0.2,1.0,0.30973451327433627,0.5,0.5,0.6,0.5,0.3,0.3,0.0,0.0
63,0.26342197691921726,0.362511893434824,0.2,1.0,0.31327433628318585,0.5,0.5,0.6,0.5,0.3,0.3,0.0,0.0
64,0.2676032781401572,0.3691722169362512,0.2,1.0,0.32035398230088497,0.5,0.5,0.6,0.5,0.3,0.3,0.0,0.0
65,0.2717845793610972,0.37297811607992387,0.2,1.0,0.32212389380530976,0.5,0.5,0.6,0.5,0.3,0.3,0.0,0.0
66,0.27596588058203714,0.3786869647954329,0.2,1.0,0.3238938053097345,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
67,0.2801471818029771,0.3834443387250238,0.2,1.0,0.3274336283185841,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
68,0.28432848302391706,0.384395813510942,0.2,1.0,0.3292035398230089,0.5,0.5,0.6,0.5,0.4,0.4,0.0,0.0
69,0.288509784244857,0.39200761179828736,0.2,1.0,0.3398230088495575,0.5,0.5,0.6,0.5,0.5,0.5,0.0,0.0
70,0.292691085465797,0.3948620361560419,0.2,1.0,0.3415929203539823,0.5,0.5,0.6,0.5,0.5,0.5,0.0,0.0
71,0.29687238668673693,0.39866793529971456,0.2,1.0,0.34690265486725663,0.5,0.5,0.6,0.5,0.5,0.5,0.0,0.0
72,0.3010536879076769,0.4015223596574691,0.2,1.0,0.3504424778761062,0.5,0.5,0.6,0.5,0.6,0.6,0.0,0.0
73,0.30523498912861685,0.40627973358705993,0.2,1.0,0.35398230088495575,0.5,0.5,0.6,0.5,0.6,0.6,0.0,0.0
74,0.30941629034955676,0.4138915318744053,0.2,1.0,0.36106194690265486,0.5,0.5,0.6,0.5,0.7,0.7,0.0,0.0
75,0.3135975915704967,0.41769743101807805,0.2,1.0,0.36283185840707965,0.5,0.5,0.6,0.5,0.7,0.7,0.0,0.0
76,0.3177788927914367,0.4224548049476689,0.2,1.0,0.36460176991150445,0.5,0.5,0.6,0.5,0.7,0.7,0.0,0.0
77,0.32196019401237663,0.42721217887725976,0.2,1.0,0.36991150442477877,0.5,0.5,0.6,0.5,0.7,0.7,0.0,0.0
78,0.3261414952333166,0.4357754519505233,0.2,1.0,0.3752212389380531,0.5,0.5,0.6,0.5,0.8,0.8,0.0,0.0
79,0.33032279645425655,0.43767840152235965,0.2,1.0,0.3769911504424779,0.5,0.5,0.6,0.5,0.8,0.8,0.0,0.0
80,0.3345040976751965,0.445290199809705,0.2,1.0,0.384070796460177,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
81,0.33868539889613647,0.4490960989533777,0.2,1.0,0.3911504424778761,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
82,0.34286670011707643,0.4548049476688868,0.2,1.0,0.39823008849557523,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
83,0.3470480013380164,0.4576593720266413,0.2,1.0,0.39823008849557523,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
84,0.35122930255895635,0.4605137963843958,0.2,1.0,0.40176991150442476,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
85,0.3554106037798963,0.46336822074215034,0.2,1.0,0.40530973451327434,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
86,0.35959190500083626,0.46622264509990485,0.2,1.0,0.40707964601769914,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
87,0.3637732062217762,0.4709800190294957,0.2,1.0,0.41061946902654867,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
88,0.3679545074427162,0.4747859181731684,0.2,1.0,0.41415929203539825,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
89,0.37213580866365614,0.4814462416745956,0.2,1.0,0.4176991150442478,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
90,0.3763171098845961,0.48810656517602286,0.2,1.0,0.4194690265486726,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
91,0.38049841110553606,0.4928639391056137,0.2,1.0,0.4283185840707965,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
92,0.384679712326476,0.4966698382492864,0.2,1.0,0.4300884955752212,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
93,0.388861013547416,0.5014272121788773,0.2,1.0,0.43716814159292033,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
94,0.39304231476835594,0.5042816365366318,0.2,1.0,0.4407079646017699,0.5,0.5,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
95,0.39722361598929584,0.5061845861084682,0.2,1.0,0.4424778761061947,0.5,0.5,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
96,0.4014049172102358,0.5099904852521409,0.2,1.0,0.44778761061946903,0.5,0.5,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
97,0.40558621843117576,0.5147478591817317,0.2,1.0,0.45132743362831856,0.5,0.5,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
98,0.4097675196521157,0.5185537583254044,0.2,1.0,0.45486725663716815,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.0,0.0
99,0.4139488208730557,0.5233111322549953,0.2,1.0,0.46017699115044247,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.0,0.0
100,0.41813012209399564,0.5309229305423406,0.2,1.0,0.4672566371681416,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.0,0.0
101,0.4223114233149356,0.5347288296860133,0.2,1.0,0.4690265486725664,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.0,0.0
102,0.42649272453587556,0.5366317792578497,0.2,1.0,0.4690265486725664,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.0,0.0
103,0.4306740257568155,0.5432921027592769,0.2,1.0,0.4778761061946903,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.0,0.0
104,0.4348553269777555,0.5470980019029495,0.2,1.0,0.4831858407079646,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.0,0.0
105,0.43903662819869543,0.5509039010466222,0.2,1.0,0.48672566371681414,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.0,0.0
106,0.4432179294196354,0.5566127497621313,0.2,1.0,0.4920353982300885,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.0,0.0
107,0.44739923064057535,0.5613701236917221,0.2,1.0,0.49380530973451325,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
108,0.4515805318615153,0.5642245480494766,0.2,1.0,0.49557522123893805,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
109,0.45576183308245527,0.5689819219790676,0.2,1.0,0.5026548672566372,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
110,0.45994313430339523,0.5727878211227403,0.2,1.0,0.5061946902654867,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
111,0.4641244355243352,0.5727878211227403,0.2,1.0,0.5061946902654867,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
112,0.46830573674527515,0.5746907706945766,0.2,1.0,0.5061946902654867,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
113,0.4724870379662151,0.5775451950523312,0.2,1.0,0.5097345132743363,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
114,0.47666833918715507,0.5832540437678402,0.2,1.0,0.511504424778761,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
115,0.480849640408095,0.5870599429115129,0.2,1.0,0.5185840707964602,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
116,0.48503094162903493,0.5899143672692674,0.2,1.0,0.5203539823008849,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
117,0.4892122428499749,0.5956232159847764,0.2,1.0,0.5256637168141592,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
118,0.49339354407091485,0.5975261655566128,0.2,1.0,0.5274336283185841,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
119,0.4975748452918548,0.6003805899143673,0.2,1.0,0.5309734513274337,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
120,0.5017561465127948,0.60418648905804,0.2,1.0,0.5345132743362832,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
121,0.5059374477337347,0.6070409134157945,0.2,1.0,0.5345132743362832,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
122,0.5101187489546747,0.6108468125594672,0.2,1.0,0.5415929203539823,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
123,0.5143000501756146,0.615604186489058,0.2,1.0,0.5433628318584071,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.1,0.08333333333333333
124,0.5184813513965546,0.6203615604186489,0.2,1.0,0.5451327433628319,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
125,0.5226626526174946,0.6232159847764034,0.2,1.0,0.5469026548672566,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
126,0.5268439538384345,0.6260704091341579,0.2,1.0,0.5469026548672566,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
127,0.5310252550593745,0.6289248334919124,0.2,1.0,0.5486725663716814,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
128,0.5352065562803144,0.6317792578496669,0.2,1.0,0.5539823008849557,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
129,0.5393878575012544,0.6393910561370124,0.2,1.0,0.5628318584070796,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
130,0.5435691587221944,0.6412940057088488,0.2,1.0,0.5628318584070796,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
131,0.5477504599431343,0.6470028544243578,0.2,1.0,0.5681415929203539,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
132,0.5519317611640743,0.6527117031398668,0.2,1.0,0.5787610619469027,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
133,0.5561130623850142,0.659372026641294,0.2,1.0,0.5876106194690266,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
134,0.5602943636059542,0.6631779257849667,0.2,1.0,0.5929203539823009,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
135,0.5644756648268942,0.6669838249286394,0.2,1.0,0.5964601769911504,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.4,0.3333333333333333
136,0.5686569660478341,0.6688867745004757,0.2,1.0,0.5982300884955752,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
137,0.5728382672687741,0.6726926736441484,0.2,1.0,0.6017699115044248,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
138,0.577019568489714,0.6784015223596574,0.2,1.0,0.6088495575221239,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
139,0.581200869710654,0.6841103710751665,0.2,1.0,0.6159292035398231,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
140,0.585382170931594,0.686964795432921,0.2,1.0,0.6159292035398231,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
141,0.5895634721525339,0.6917221693625119,0.2,1.0,0.6230088495575221,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
142,0.5937447733734739,0.69267364414843,0.2,1.0,0.6230088495575221,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
143,0.5979260745944138,0.6955280685061845,0.2,1.0,0.6265486725663717,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
144,0.6021073758153538,0.6964795432921027,0.2,1.0,0.6265486725663717,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
145,0.6062886770362937,0.7002854424357755,0.2,1.0,0.6336283185840708,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
146,0.6104699782572337,0.7050428163653664,0.2,1.0,0.6407079646017699,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
147,0.6146512794781737,0.708848715509039,0.2,1.0,0.6442477876106195,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
148,0.6188325806991135,0.7117031398667936,0.2,1.0,0.6495575221238938,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
149,0.6230138819200535,0.7145575642245481,0.2,1.0,0.6548672566371682,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
150,0.6271951831409934,0.7183634633682208,0.2,1.0,0.6566371681415929,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
151,0.6313764843619334,0.7231208372978116,0.2,1.0,0.6619469026548672,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
152,0.6355577855828733,0.7259752616555661,0.2,1.0,0.6654867256637168,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
153,0.6397390868038133,0.7326355851569933,0.2,1.0,0.6743362831858407,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
154,0.6439203880247533,0.7373929590865842,0.2,1.0,0.6814159292035398,0.5,0.5,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
155,0.6481016892456932,0.7402473834443387,0.2,1.0,0.6849557522123894,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
156,0.6522829904666332,0.7459562321598477,0.2,1.0,0.6920353982300885,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
157,0.6564642916875731,0.7488106565176023,0.2,1.0,0.695575221238938,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
158,0.6606455929085131,0.7526165556612749,0.2,1.0,0.6991150442477876,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
159,0.6648268941294531,0.7564224548049476,0.2,1.0,0.7044247787610619,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
160,0.669008195350393,0.7621313035204567,0.2,1.0,0.7115044247787611,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
161,0.673189496571333,0.7678401522359658,0.2,1.0,0.720353982300885,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
162,0.6773707977922729,0.768791627021884,0.2,1.0,0.7221238938053097,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
163,0.6815520990132129,0.7716460513796385,0.2,1.0,0.7238938053097345,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
164,0.6857334002341529,0.7725975261655567,0.2,1.0,0.7238938053097345,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
165,0.6899147014550928,0.7754519505233112,0.2,1.0,0.7292035398230089,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
166,0.6940960026760328,0.7773549000951475,0.2,1.0,0.7309734513274336,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
167,0.6982773038969727,0.7783063748810657,0.2,1.0,0.7327433628318584,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
168,0.7024586051179127,0.7840152235965747,0.2,1.0,0.7415929203539823,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
169,0.7066399063388527,0.7859181731684111,0.2,1.0,0.7433628318584071,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
170,0.7108212075597926,0.7916270218839201,0.2,1.0,0.7504424778761062,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
171,0.7150025087807326,0.7935299714557564,0.2,1.0,0.7522123893805309,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
172,0.7191838100016725,0.7954329210275928,0.2,1.0,0.7557522123893805,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
173,0.7233651112226125,0.8011417697431018,0.2,1.0,0.7628318584070797,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
174,0.7275464124435524,0.8039961941008563,0.2,1.0,0.7663716814159292,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
175,0.7317277136644924,0.8058991436726927,0.2,1.0,0.768141592920354,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
176,0.7359090148854324,0.8116079923882017,0.2,1.0,0.7769911504424779,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
177,0.7400903161063723,0.8163653663177926,0.2,1.0,0.7823008849557522,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
178,0.7442716173273123,0.8211227402473834,0.2,1.0,0.7858407079646018,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
179,0.7484529185482522,0.8249286393910561,0.2,1.0,0.7929203539823009,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
180,0.7526342197691922,0.8258801141769743,0.2,1.0,0.7946902654867256,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
181,0.7568155209901322,0.8287345385347288,0.2,1.0,0.7982300884955752,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
182,0.7609968222110721,0.8344433872502379,0.2,1.0,0.8017699115044248,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
183,0.7651781234320121,0.8382492863939106,0.2,1.0,0.8070796460176991,0.8,0.8,0.8,0.6666666666666666,0.9,0.9,0.6,0.5
