Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
24,0.10035122930255895,0.1560418648905804,0.0,1.0,0.13805309734513274,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.1598477640342531,0.0,1.0,0.1415929203539823,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.1665080875356803,0.0,1.0,0.1415929203539823,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.17221693625118933,0.0,1.0,0.14513274336283186,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.17602283539486205,0.0,1.0,0.14690265486725665,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.18173168411037108,0.0,1.0,0.1504424778761062,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
30,0.1254390366281987,0.1874405328258801,0.0,1.0,0.15398230088495576,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
31,0.12962033784913865,0.1912464319695528,0.0,1.0,0.1592920353982301,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
32,0.1338016390700786,0.19600380589914368,0.0,1.0,0.16283185840707964,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
33,0.13798294029101857,0.2017126546146527,0.0,1.0,0.16991150442477876,0.0,0.0,0.2,0.16666666666666666,0.1,0.1,0.0,0.0
34,0.14216424151195853,0.20742150333016174,0.0,1.0,0.17345132743362832,0.1,0.1,0.2,0.16666666666666666,0.2,0.2,0.0,0.0
35,0.1463455427328985,0.2131303520456708,0.0,1.0,0.17345132743362832,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
36,0.15052684395383845,0.21503330161750714,0.0,1.0,0.17345132743362832,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
37,0.15470814517477838,0.21883920076117983,0.0,1.0,0.17345132743362832,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
38,0.15888944639571834,0.2226450999048525,0.0,1.0,0.17345132743362832,0.1,0.1,0.3,0.25,0.2,0.2,0.0,0.0
39,0.1630707476166583,0.22835394862036157,0.0,1.0,0.1752212389380531,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
40,0.16725204883759826,0.23120837297811608,0.0,1.0,0.17876106194690267,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
41,0.17143335005853821,0.23596574690770694,0.0,1.0,0.184070796460177,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
42,0.17561465127947817,0.23977164605137963,0.0,1.0,0.18761061946902655,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
43,0.17979595250041813,0.24548049476688868,0.0,1.0,0.18938053097345134,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
44,0.1839772537213581,0.24928639391056137,0.0,1.0,0.1929203539823009,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
45,0.18815855494229805,0.2559467174119886,0.0,1.0,0.19823008849557522,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
46,0.192339856163238,0.26165556612749763,0.0,1.0,0.2,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
47,0.19652115738417797,0.2664129400570885,0.0,1.0,0.20530973451327433,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
48,0.2007024586051179,0.2702188392007612,0.0,1.0,0.21061946902654868,0.2,0.2,0.3,0.25,0.2,0.2,0.0,0.0
49,0.20488375982605786,0.2759276879162702,0.0,1.0,0.2176991150442478,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.0,0.0
50,0.20906506104699782,0.28068506184586106,0.0,1.0,0.21946902654867256,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
51,0.21324636226793778,0.2844909609895338,0.0,1.0,0.22123893805309736,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
52,0.21742766348887774,0.29019980970504283,0.0,1.0,0.22831858407079647,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
53,0.2216089647098177,0.2940057088487155,0.0,1.0,0.2336283185840708,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.3006660323501427,0.0,1.0,0.2407079646017699,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
55,0.22997156715169761,0.3054234062797336,0.0,1.0,0.24955752212389382,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
56,0.23415286837263757,0.31018078020932444,0.0,1.0,0.25663716814159293,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
57,0.23833416959357753,0.3149381541389153,0.0,1.0,0.2584070796460177,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
58,0.24251547081451746,0.3206470028544244,0.0,1.0,0.2672566371681416,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
59,0.24669677203545742,0.3263558515699334,0.0,1.0,0.2761061946902655,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
60,0.2508780732563974,0.32825880114176975,0.0,1.0,0.2778761061946903,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
61,0.25505937447733734,0.3339676498572788,0.2,1.0,0.2849557522123894,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
62,0.2592406756982773,0.33872502378686964,0.2,1.0,0.2867256637168142,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.0,0.0
63,0.26342197691921726,0.34538534728829684,0.2,1.0,0.2920353982300885,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
64,0.2676032781401572,0.34823977164605135,0.2,1.0,0.2938053097345133,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
65,0.2717845793610972,0.35014272121788775,0.2,1.0,0.2973451327433628,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
66,0.27596588058203714,0.3549000951474786,0.2,1.0,0.30619469026548674,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
67,0.2801471818029771,0.3577545195052331,0.2,1.0,0.30619469026548674,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
68,0.28432848302391706,0.36346336822074216,0.2,1.0,0.31327433628318585,0.3,0.3,0.4,0.3333333333333333,0.3,0.3,0.1,0.08333333333333333
69,0.288509784244857,0.36631779257849667,0.2,1.0,0.31327433628318585,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
70,0.292691085465797,0.3720266412940057,0.2,1.0,0.32035398230088497,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
71,0.29687238668673693,0.37773549000951473,0.2,1.0,0.3274336283185841,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
72,0.3010536879076769,0.3824928639391056,0.2,1.0,0.3292035398230089,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
73,0.30523498912861685,0.3882017126546147,0.2,1.0,0.3327433628318584,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
74,0.30941629034955676,0.390104662226451,0.2,1.0,0.336283185840708,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
75,0.3135975915704967,0.39581351094196005,0.2,1.0,0.3380530973451327,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
76,0.3177788927914367,0.39866793529971456,0.2,1.0,0.3415929203539823,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
77,0.32196019401237663,0.4043767840152236,0.2,1.0,0.34690265486725663,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
78,0.3261414952333166,0.4100856327307326,0.2,1.0,0.3504424778761062,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
79,0.33032279645425655,0.41579448144624165,0.2,1.0,0.35752212389380533,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
80,0.3345040976751965,0.42150333016175073,0.2,1.0,0.368141592920354,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
81,0.33868539889613647,0.4262607040913416,0.2,1.0,0.3734513274336283,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
82,0.34286670011707643,0.43101807802093245,0.2,1.0,0.3787610619469027,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
83,0.3470480013380164,0.4386298763082778,0.2,1.0,0.38761061946902653,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
84,0.35122930255895635,0.44148430066603234,0.2,1.0,0.3929203539823009,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.1,0.08333333333333333
85,0.3554106037798963,0.44433872502378685,0.2,1.0,0.3929203539823009,0.3,0.3,0.5,0.4166666666666667,0.3,0.3,0.2,0.16666666666666666
86,0.35959190500083626,0.45004757373929594,0.2,1.0,0.39646017699115044,0.3,0.3,0.5,0.4166666666666667,0.4,0.4,0.2,0.16666666666666666
87,0.3637732062217762,0.4576593720266413,0.2,1.0,0.40353982300884955,0.3,0.3,0.5,0.4166666666666667,0.4,0.4,0.2,0.16666666666666666
88,0.3679545074427162,0.461465271170314,0.2,1.0,0.40707964601769914,0.3,0.3,0.5,0.4166666666666667,0.4,0.4,0.2,0.16666666666666666
89,0.37213580866365614,0.4681255946717412,0.2,1.0,0.41061946902654867,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
90,0.3763171098845961,0.47002854424357754,0.2,1.0,0.41238938053097346,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
91,0.38049841110553606,0.4738344433872502,0.2,1.0,0.415929203539823,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
92,0.384679712326476,0.47668886774500474,0.2,1.0,0.4176991150442478,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
93,0.388861013547416,0.47954329210275926,0.2,1.0,0.42123893805309737,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
94,0.39304231476835594,0.483349191246432,0.2,1.0,0.4247787610619469,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
95,0.39722361598929584,0.4871550903901047,0.2,1.0,0.4283185840707965,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
96,0.4014049172102358,0.4900095147478592,0.2,1.0,0.4300884955752212,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
97,0.40558621843117576,0.49476688867745006,0.2,1.0,0.43716814159292033,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
98,0.4097675196521157,0.4995242626070409,0.2,1.0,0.4389380530973451,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
99,0.4139488208730557,0.50523311132255,0.2,1.0,0.44778761061946903,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
100,0.41813012209399564,0.5137963843958135,0.2,1.0,0.45663716814159294,0.3,0.3,0.5,0.4166666666666667,0.5,0.5,0.2,0.16666666666666666
101,0.4223114233149356,0.5166508087535681,0.2,1.0,0.46017699115044247,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
102,0.42649272453587556,0.5204567078972407,0.2,1.0,0.46371681415929206,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
103,0.4306740257568155,0.5252140818268316,0.2,1.0,0.4690265486725664,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
104,0.4348553269777555,0.5290199809705043,0.2,1.0,0.4725663716814159,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
105,0.43903662819869543,0.5290199809705043,0.2,1.0,0.4725663716814159,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
106,0.4432179294196354,0.5337773549000951,0.2,1.0,0.4778761061946903,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
107,0.44739923064057535,0.5366317792578497,0.2,1.0,0.4778761061946903,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
108,0.4515805318615153,0.5375832540437678,0.2,1.0,0.4778761061946903,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
109,0.45576183308245527,0.5423406279733587,0.2,1.0,0.4849557522123894,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
110,0.45994313430339523,0.5461465271170314,0.2,1.0,0.48849557522123893,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
111,0.4641244355243352,0.5490009514747859,0.2,1.0,0.48849557522123893,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
112,0.46830573674527515,0.5528068506184586,0.2,1.0,0.49557522123893805,0.3,0.3,0.5,0.4166666666666667,0.7,0.7,0.2,0.16666666666666666
113,0.4724870379662151,0.5585156993339676,0.2,1.0,0.49734513274336284,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
114,0.47666833918715507,0.5632730732635585,0.2,1.0,0.5026548672566372,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
115,0.480849640408095,0.5642245480494766,0.2,1.0,0.5026548672566372,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
116,0.48503094162903493,0.566127497621313,0.2,1.0,0.504424778761062,0.3,0.3,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
117,0.4892122428499749,0.5699333967649858,0.2,1.0,0.5061946902654867,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
118,0.49339354407091485,0.5737392959086585,0.2,1.0,0.5079646017699115,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
119,0.4975748452918548,0.5756422454804948,0.2,1.0,0.511504424778761,0.4,0.4,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
120,0.5017561465127948,0.582302568981922,0.2,1.0,0.5203539823008849,0.5,0.5,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
121,0.5059374477337347,0.5861084681255947,0.2,1.0,0.5221238938053098,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
122,0.5101187489546747,0.5870599429115129,0.2,1.0,0.5238938053097345,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
123,0.5143000501756146,0.5870599429115129,0.2,1.0,0.5238938053097345,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
124,0.5184813513965546,0.5908658420551856,0.2,1.0,0.5256637168141592,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
125,0.5226626526174946,0.5946717411988582,0.2,1.0,0.5274336283185841,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
126,0.5268439538384345,0.5975261655566128,0.2,1.0,0.5309734513274337,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
127,0.5310252550593745,0.6003805899143673,0.2,1.0,0.5345132743362832,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
128,0.5352065562803144,0.60418648905804,0.2,1.0,0.536283185840708,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
129,0.5393878575012544,0.6079923882017126,0.2,1.0,0.5433628318584071,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
130,0.5435691587221944,0.6146527117031398,0.2,1.0,0.5486725663716814,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
131,0.5477504599431343,0.6222645099904852,0.2,1.0,0.5592920353982301,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
132,0.5519317611640743,0.6289248334919124,0.2,1.0,0.5628318584070796,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
133,0.5561130623850142,0.6336822074215034,0.2,1.0,0.5681415929203539,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
134,0.5602943636059542,0.6384395813510942,0.2,1.0,0.5699115044247788,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
135,0.5644756648268942,0.6393910561370124,0.2,1.0,0.5716814159292035,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
136,0.5686569660478341,0.6422454804947669,0.2,1.0,0.5769911504424778,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
137,0.5728382672687741,0.647954329210276,0.2,1.0,0.584070796460177,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.3,0.25
138,0.577019568489714,0.6517602283539486,0.2,1.0,0.5876106194690266,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
139,0.581200869710654,0.6574690770694577,0.2,1.0,0.5929203539823009,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.3,0.25
140,0.585382170931594,0.6612749762131304,0.2,1.0,0.5982300884955752,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
141,0.5895634721525339,0.6631779257849667,0.2,1.0,0.6,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
142,0.5937447733734739,0.6698382492863939,0.2,1.0,0.6106194690265486,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
143,0.5979260745944138,0.6736441484300666,0.2,1.0,0.6159292035398231,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
144,0.6021073758153538,0.6774500475737393,0.2,1.0,0.6212389380530974,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
145,0.6062886770362937,0.6793529971455756,0.2,1.0,0.6230088495575221,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
146,0.6104699782572337,0.6803044719314938,0.2,1.0,0.6247787610619469,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
147,0.6146512794781737,0.6850618458610847,0.2,1.0,0.6300884955752213,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
148,0.6188325806991135,0.6860133206470028,0.2,1.0,0.6300884955752213,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
149,0.6230138819200535,0.6917221693625119,0.2,1.0,0.631858407079646,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
150,0.6271951831409934,0.6955280685061845,0.2,1.0,0.6389380530973451,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
151,0.6313764843619334,0.6974310180780209,0.2,1.0,0.6424778761061947,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
152,0.6355577855828733,0.7021883920076119,0.2,1.0,0.6460176991150443,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
153,0.6397390868038133,0.7040913415794482,0.2,1.0,0.6460176991150443,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
154,0.6439203880247533,0.708848715509039,0.2,1.0,0.6513274336283186,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
155,0.6481016892456932,0.7145575642245481,0.2,1.0,0.6566371681415929,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
156,0.6522829904666332,0.7164605137963844,0.2,1.0,0.6601769911504425,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
157,0.6564642916875731,0.7193149381541389,0.2,1.0,0.6654867256637168,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
158,0.6606455929085131,0.7278782112274025,0.2,1.0,0.6743362831858407,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
159,0.6648268941294531,0.7297811607992388,0.2,1.0,0.6743362831858407,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
160,0.669008195350393,0.7354900095147479,0.2,1.0,0.6831858407079646,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
161,0.673189496571333,0.7392959086584205,0.2,1.0,0.6849557522123894,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
162,0.6773707977922729,0.7411988582302569,0.2,1.0,0.6867256637168142,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
163,0.6815520990132129,0.7411988582302569,0.2,1.0,0.6867256637168142,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
164,0.6857334002341529,0.7450047573739296,0.2,1.0,0.6938053097345133,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
165,0.6899147014550928,0.7469077069457659,0.2,1.0,0.6973451327433628,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
166,0.6940960026760328,0.7526165556612749,0.2,1.0,0.7044247787610619,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.4,0.3333333333333333
167,0.6982773038969727,0.7573739295908658,0.2,1.0,0.7079646017699115,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
168,0.7024586051179127,0.758325404376784,0.2,1.0,0.7097345132743362,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
169,0.7066399063388527,0.7678401522359658,0.2,1.0,0.7256637168141593,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
170,0.7108212075597926,0.7716460513796385,0.2,1.0,0.7309734513274336,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
171,0.7150025087807326,0.774500475737393,0.2,1.0,0.7345132743362832,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
172,0.7191838100016725,0.780209324452902,0.2,1.0,0.7415929203539823,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
173,0.7233651112226125,0.7830637488106565,0.2,1.0,0.7451327433628319,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
174,0.7275464124435524,0.7897240723120837,0.2,1.0,0.7539823008849558,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
175,0.7317277136644924,0.7925784966698383,0.2,1.0,0.7539823008849558,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
176,0.7359090148854324,0.7982873453853473,0.2,1.0,0.7557522123893805,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
177,0.7400903161063723,0.80209324452902,0.2,1.0,0.7575221238938054,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
178,0.7442716173273123,0.8097050428163654,0.2,1.0,0.7663716814159292,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
179,0.7484529185482522,0.813510941960038,0.2,1.0,0.7699115044247787,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
180,0.7526342197691922,0.8154138915318744,0.2,1.0,0.7734513274336283,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
181,0.7568155209901322,0.8211227402473834,0.2,1.0,0.7805309734513274,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
