Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
46,0.1911251454213063,0.2072072072072072,1.0,1.0,0.15378289473684212,1.0,1.0
47,0.19528003988698686,0.21106821106821108,1.0,1.0,0.15542763157894737,1.0,1.0
48,0.19943493435266743,0.21364221364221364,1.0,1.0,0.15789473684210525,1.0,1.0
49,0.203589828818348,0.21685971685971686,1.0,1.0,0.16036184210526316,1.0,1.0
50,0.2077447232840286,0.22007722007722008,1.0,1.0,0.16200657894736842,1.0,1.0
51,0.21189961774970917,0.2245817245817246,1.0,1.0,0.16611842105263158,1.0,1.0
52,0.21605451221538974,0.22715572715572716,1.0,1.0,0.16858552631578946,1.0,1.0
53,0.2202094066810703,0.231016731016731,1.0,1.0,0.171875,1.0,1.0
54,0.22436430114675088,0.23680823680823682,1.0,1.0,0.17598684210526316,1.0,1.0
55,0.22851919561243145,0.23938223938223938,1.0,1.0,0.17845394736842105,1.0,1.0
56,0.23267409007811202,0.2425997425997426,1.0,1.0,0.18009868421052633,1.0,1.0
57,0.2368289845437926,0.24581724581724582,1.0,1.0,0.1825657894736842,1.0,1.0
58,0.24098387900947316,0.24774774774774774,1.0,1.0,0.18421052631578946,1.0,1.0
59,0.24513877347515373,0.24903474903474904,1.0,1.0,0.18503289473684212,1.0,1.0
60,0.2492936679408343,0.25225225225225223,1.0,1.0,0.18667763157894737,1.0,1.0
61,0.25344856240651487,0.25675675675675674,1.0,1.0,0.19161184210526316,1.0,1.0
62,0.25760345687219544,0.2631917631917632,1.0,1.0,0.1981907894736842,1.0,1.0
63,0.261758351337876,0.26705276705276704,1.0,1.0,0.20065789473684212,1.0,1.0
64,0.2659132458035566,0.2722007722007722,1.0,1.0,0.20641447368421054,1.0,1.0
65,0.27006814026923714,0.27413127413127414,1.0,1.0,0.2080592105263158,1.0,1.0
66,0.2742230347349177,0.2799227799227799,1.0,1.0,0.2138157894736842,1.0,1.0
67,0.2783779292005983,0.2857142857142857,1.0,1.0,0.22039473684210525,1.0,1.0
68,0.28253282366627885,0.2857142857142857,1.0,1.0,0.22039473684210525,1.0,1.0
69,0.2866877181319594,0.2902187902187902,1.0,1.0,0.22532894736842105,1.0,1.0
70,0.29084261259764,0.29407979407979407,1.0,1.0,0.2294407894736842,1.0,1.0
71,0.2949975070633206,0.2985842985842986,1.0,1.0,0.23355263157894737,1.0,1.0
72,0.2991524015290012,0.3005148005148005,1.0,1.0,0.234375,1.0,1.0
73,0.30330729599468176,0.30437580437580436,1.0,1.0,0.23766447368421054,1.0,1.0
74,0.30746219046036233,0.3075933075933076,1.0,1.0,0.24177631578947367,1.0,1.0
75,0.3116170849260429,0.31467181467181465,1.0,1.0,0.24917763157894737,1.0,1.0
76,0.31577197939172347,0.3166023166023166,1.0,1.0,0.25082236842105265,1.0,1.0
77,0.31992687385740404,0.3211068211068211,1.0,1.0,0.2532894736842105,1.0,1.0
78,0.3240817683230846,0.32496782496782495,1.0,1.0,0.2565789473684211,1.0,1.0
79,0.3282366627887652,0.32947232947232946,1.0,1.0,0.2582236842105263,1.0,1.0
80,0.33239155725444575,0.33526383526383524,1.0,1.0,0.2631578947368421,1.0,1.0
81,0.3365464517201263,0.33912483912483915,1.0,1.0,0.26726973684210525,1.0,1.0
82,0.3407013461858069,0.34234234234234234,1.0,1.0,0.27055921052631576,1.0,1.0
83,0.34485624065148746,0.3474903474903475,1.0,1.0,0.2738486842105263,1.0,1.0
84,0.349011135117168,0.351994851994852,1.0,1.0,0.27960526315789475,1.0,1.0
85,0.3531660295828486,0.35585585585585583,1.0,1.0,0.28207236842105265,1.0,1.0
86,0.35732092404852916,0.35971685971685974,1.0,1.0,0.28536184210526316,1.0,1.0
87,0.36147581851420973,0.3642213642213642,1.0,1.0,0.2902960526315789,1.0,1.0
88,0.3656307129798903,0.36743886743886744,1.0,1.0,0.2944078947368421,1.0,1.0
89,0.3697856074455709,0.37258687258687256,1.0,1.0,0.29769736842105265,1.0,1.0
90,0.37394050191125144,0.3783783783783784,1.0,1.0,0.3042763157894737,1.0,1.0
91,0.378095396376932,0.3835263835263835,1.0,1.0,0.3092105263157895,1.0,1.0
92,0.3822502908426126,0.38674388674388677,1.0,1.0,0.3125,1.0,1.0
93,0.38640518530829315,0.3918918918918919,1.0,1.0,0.3190789473684211,1.0,1.0
94,0.3905600797739737,0.3963963963963964,1.0,1.0,0.3223684210526316,1.0,1.0
95,0.3947149742396543,0.40025740025740025,1.0,1.0,0.3248355263157895,1.0,1.0
96,0.39886986870533486,0.4041184041184041,1.0,1.0,0.328125,1.0,1.0
97,0.40302476317101543,0.40797940797940796,1.0,1.0,0.33223684210526316,1.0,1.0
98,0.407179657636696,0.41312741312741313,1.0,1.0,0.3371710526315789,1.0,1.0
99,0.4113345521023766,0.4157014157014157,1.0,1.0,0.33963815789473684,1.0,1.0
100,0.4154894465680572,0.42084942084942084,1.0,1.0,0.34457236842105265,1.0,1.0
101,0.41964434103373777,0.425997425997426,1.0,1.0,0.34868421052631576,1.0,1.0
102,0.42379923549941834,0.4305019305019305,1.0,1.0,0.3536184210526316,1.0,1.0
103,0.4279541299650989,0.4337194337194337,1.0,1.0,0.35773026315789475,1.0,1.0
104,0.4321090244307795,0.43886743886743884,1.0,1.0,0.3626644736842105,1.0,1.0
105,0.43626391889646005,0.44337194337194336,1.0,1.0,0.3667763157894737,1.0,1.0
106,0.4404188133621406,0.4446589446589447,1.0,1.0,0.3684210526315789,1.0,1.0
107,0.4445737078278212,0.4465894465894466,1.0,1.0,0.37006578947368424,1.0,1.0
108,0.44872860229350175,0.4491634491634492,1.0,1.0,0.3725328947368421,1.0,1.0
109,0.4528834967591823,0.4543114543114543,1.0,1.0,0.3774671052631579,1.0,1.0
110,0.4570383912248629,0.4588159588159588,1.0,1.0,0.3807565789473684,1.0,1.0
111,0.46119328569054346,0.462033462033462,1.0,1.0,0.3848684210526316,1.0,1.0
112,0.46534818015622403,0.46525096525096526,1.0,1.0,0.3881578947368421,1.0,1.0
113,0.4695030746219046,0.4691119691119691,1.0,1.0,0.390625,1.0,1.0
114,0.4736579690875852,0.47104247104247104,1.0,1.0,0.3930921052631579,1.0,1.0
115,0.47781286355326574,0.47619047619047616,1.0,1.0,0.3980263157894737,1.0,1.0
116,0.4819677580189463,0.4794079794079794,1.0,1.0,0.3988486842105263,1.0,1.0
117,0.4861226524846269,0.48133848133848134,1.0,1.0,0.40131578947368424,1.0,1.0
118,0.49027754695030745,0.4851994851994852,1.0,1.0,0.40542763157894735,1.0,1.0
119,0.494432441415988,0.4897039897039897,1.0,1.0,0.4095394736842105,1.0,1.0
120,0.4985873358816686,0.4942084942084942,1.0,1.0,0.4128289473684211,1.0,1.0
121,0.5027422303473492,0.4967824967824968,1.0,1.0,0.4152960526315789,1.0,1.0
122,0.5068971248130297,0.49935649935649934,1.0,1.0,0.41694078947368424,1.0,1.0
123,0.5110520192787104,0.5012870012870013,1.0,1.0,0.4185855263157895,1.0,1.0
124,0.5152069137443909,0.5032175032175032,1.0,1.0,0.4194078947368421,1.0,1.0
125,0.5193618082100715,0.5077220077220077,1.0,1.0,0.4243421052631579,1.0,1.0
126,0.523516702675752,0.5102960102960103,1.0,1.0,0.42680921052631576,1.0,1.0
127,0.5276715971414326,0.5141570141570142,1.0,1.0,0.4309210526315789,1.0,1.0
128,0.5318264916071131,0.51994851994852,1.0,1.0,0.43667763157894735,1.0,1.0
129,0.5359813860727938,0.5257400257400258,1.0,1.0,0.44161184210526316,1.0,1.0
130,0.5401362805384743,0.5283140283140283,1.0,1.0,0.4440789473684211,1.0,1.0
131,0.5442911750041549,0.5321750321750321,1.0,1.0,0.44901315789473684,1.0,1.0
132,0.5484460694698354,0.5347490347490348,1.0,1.0,0.45230263157894735,1.0,1.0
133,0.552600963935516,0.5379665379665379,1.0,1.0,0.45476973684210525,1.0,1.0
134,0.5567558584011966,0.5411840411840412,1.0,1.0,0.4588815789473684,1.0,1.0
135,0.5609107528668772,0.5431145431145431,1.0,1.0,0.4605263157894737,1.0,1.0
136,0.5650656473325577,0.5482625482625483,1.0,1.0,0.46710526315789475,1.0,1.0
137,0.5692205417982383,0.5527670527670527,1.0,1.0,0.4720394736842105,1.0,1.0
138,0.5733754362639188,0.555984555984556,1.0,1.0,0.4753289473684211,1.0,1.0
139,0.5775303307295995,0.5611325611325612,1.0,1.0,0.4819078947368421,1.0,1.0
140,0.58168522519528,0.564993564993565,1.0,1.0,0.4868421052631579,1.0,1.0
141,0.5858401196609606,0.5682110682110683,1.0,1.0,0.4901315789473684,1.0,1.0
142,0.5899950141266412,0.5733590733590733,1.0,1.0,0.4942434210526316,1.0,1.0
143,0.5941499085923218,0.5785070785070785,1.0,1.0,0.49835526315789475,1.0,1.0
144,0.5983048030580024,0.583011583011583,1.0,1.0,0.5032894736842105,1.0,1.0
145,0.6024596975236829,0.5875160875160875,1.0,1.0,0.5082236842105263,1.0,1.0
146,0.6066145919893635,0.5933075933075933,1.0,1.0,0.5131578947368421,1.0,1.0
147,0.610769486455044,0.5971685971685972,1.0,1.0,0.5180921052631579,1.0,1.0
148,0.6149243809207247,0.5997425997425997,1.0,1.0,0.5205592105263158,1.0,1.0
149,0.6190792753864052,0.6036036036036037,1.0,1.0,0.5254934210526315,1.0,1.0
150,0.6232341698520858,0.6061776061776062,1.0,1.0,0.5287828947368421,1.0,1.0
151,0.6273890643177663,0.6106821106821106,1.0,1.0,0.5337171052631579,1.0,1.0
152,0.6315439587834469,0.6164736164736164,1.0,1.0,0.5411184210526315,1.0,1.0
153,0.6356988532491274,0.6216216216216216,1.0,1.0,0.5476973684210527,1.0,1.0
154,0.6398537477148081,0.6274131274131274,1.0,1.0,0.553453947368421,1.0,1.0
155,0.6440086421804886,0.6312741312741312,1.0,1.0,0.5583881578947368,1.0,1.0
156,0.6481635366461692,0.6377091377091377,1.0,1.0,0.5649671052631579,1.0,1.0
157,0.6523184311118497,0.6415701415701416,1.0,1.0,0.569078947368421,1.0,1.0
158,0.6564733255775304,0.646074646074646,1.0,1.0,0.5748355263157895,1.0,1.0
159,0.6606282200432109,0.6499356499356499,1.0,1.0,0.5797697368421053,1.0,1.0
160,0.6647831145088915,0.6544401544401545,1.0,1.0,0.5855263157894737,1.0,1.0
161,0.668938008974572,0.6589446589446589,1.0,1.0,0.5912828947368421,1.0,1.0
162,0.6730929034402526,0.6640926640926641,1.0,1.0,0.5962171052631579,1.0,1.0
163,0.6772477979059331,0.6673101673101673,1.0,1.0,0.5995065789473685,1.0,1.0
164,0.6814026923716138,0.6731016731016731,1.0,1.0,0.6069078947368421,1.0,1.0
165,0.6855575868372943,0.675032175032175,1.0,1.0,0.609375,1.0,1.0
166,0.6897124813029749,0.6776061776061776,1.0,1.0,0.6118421052631579,1.0,1.0
167,0.6938673757686554,0.6795366795366795,1.0,1.0,0.6134868421052632,1.0,1.0
168,0.698022270234336,0.6821106821106822,1.0,1.0,0.6167763157894737,1.0,1.0
169,0.7021771647000166,0.6833976833976834,1.0,1.0,0.618421052631579,1.0,1.0
170,0.7063320591656972,0.6898326898326899,1.0,1.0,0.6241776315789473,1.0,1.0
171,0.7104869536313778,0.6924066924066924,1.0,1.0,0.6266447368421053,1.0,1.0
172,0.7146418480970583,0.6994851994851995,1.0,1.0,0.6348684210526315,1.0,1.0
173,0.718796742562739,0.7059202059202059,1.0,1.0,0.6422697368421053,1.0,1.0
174,0.7229516370284195,0.7097812097812097,1.0,1.0,0.647203947368421,1.0,1.0
175,0.7271065314941001,0.7142857142857143,1.0,1.0,0.6521381578947368,1.0,1.0
176,0.7312614259597806,0.7194337194337195,1.0,1.0,0.65625,1.0,1.0
177,0.7354163204254612,0.7239382239382239,1.0,1.0,0.6611842105263158,1.0,1.0
178,0.7395712148911417,0.7271557271557272,1.0,1.0,0.665296052631579,1.0,1.0
179,0.7437261093568224,0.7355212355212355,1.0,1.0,0.6759868421052632,1.0,1.0
180,0.7478810038225029,0.7393822393822393,1.0,1.0,0.680921052631579,1.0,1.0
181,0.7520358982881835,0.7425997425997426,1.0,1.0,0.6850328947368421,1.0,1.0
182,0.756190792753864,0.747104247104247,1.0,1.0,0.6899671052631579,1.0,1.0
183,0.7603456872195447,0.7535392535392536,1.0,1.0,0.6981907894736842,1.0,1.0
184,0.7645005816852252,0.758043758043758,1.0,1.0,0.703125,1.0,1.0
185,0.7686554761509058,0.7619047619047619,1.0,1.0,0.7080592105263158,1.0,1.0
186,0.7728103706165863,0.7664092664092664,1.0,1.0,0.7138157894736842,1.0,1.0
187,0.7769652650822669,0.7702702702702703,1.0,1.0,0.7179276315789473,1.0,1.0
188,0.7811201595479474,0.7722007722007722,1.0,1.0,0.7203947368421053,1.0,1.0
189,0.7852750540136281,0.7767052767052767,1.0,1.0,0.725328947368421,1.0,1.0
190,0.7894299484793086,0.7805662805662805,1.0,1.0,0.7294407894736842,1.0,1.0
191,0.7935848429449892,0.7844272844272844,1.0,1.0,0.7335526315789473,1.0,1.0
192,0.7977397374106697,0.788931788931789,1.0,1.0,0.7393092105263158,1.0,1.0
193,0.8018946318763504,0.7934362934362934,1.0,1.0,0.7450657894736842,1.0,1.0
194,0.8060495263420309,0.796010296010296,1.0,1.0,0.7475328947368421,1.0,1.0
195,0.8102044208077115,0.7992277992277992,1.0,1.0,0.7516447368421053,1.0,1.0
196,0.814359315273392,0.8024453024453024,1.0,1.0,0.7557565789473685,1.0,1.0
197,0.8185142097390726,0.8095238095238095,1.0,1.0,0.7639802631578947,1.0,1.0
198,0.8226691042047533,0.814028314028314,1.0,1.0,0.7697368421052632,1.0,1.0
199,0.8268239986704338,0.8172458172458172,1.0,1.0,0.7738486842105263,1.0,1.0
200,0.8309788931361144,0.8204633204633205,1.0,1.0,0.7771381578947368,1.0,1.0
201,0.8351337876017949,0.8236808236808236,1.0,1.0,0.7804276315789473,1.0,1.0
202,0.8392886820674755,0.8281853281853282,1.0,1.0,0.7861842105263158,1.0,1.0
203,0.843443576533156,0.8301158301158301,1.0,1.0,0.7886513157894737,1.0,1.0
204,0.8475984709988367,0.8346203346203346,1.0,1.0,0.7935855263157895,1.0,1.0
205,0.8517533654645172,0.8384813384813384,1.0,1.0,0.7985197368421053,1.0,1.0
206,0.8559082599301978,0.8455598455598455,1.0,1.0,0.8067434210526315,1.0,1.0
207,0.8600631543958783,0.8494208494208494,1.0,1.0,0.8108552631578947,1.0,1.0
208,0.864218048861559,0.8558558558558559,1.0,1.0,0.8182565789473685,1.0,1.0
209,0.8683729433272395,0.861003861003861,1.0,1.0,0.8248355263157895,1.0,1.0
210,0.8725278377929201,0.8674388674388674,1.0,1.0,0.8330592105263158,1.0,1.0
211,0.8766827322586006,0.8725868725868726,1.0,1.0,0.8396381578947368,1.0,1.0
212,0.8808376267242812,0.8783783783783784,1.0,1.0,0.8453947368421053,1.0,1.0
213,0.8849925211899617,0.8828828828828829,1.0,1.0,0.8511513157894737,1.0,1.0
214,0.8891474156556424,0.8854568854568855,1.0,1.0,0.8544407894736842,1.0,1.0
215,0.8933023101213229,0.88996138996139,1.0,1.0,0.8601973684210527,1.0,1.0
216,0.8974572045870035,0.8938223938223938,1.0,1.0,0.8651315789473685,1.0,1.0
217,0.901612099052684,0.8976833976833977,1.0,1.0,0.8700657894736842,1.0,1.0
218,0.9057669935183646,0.9015444015444015,1.0,1.0,0.875,1.0,1.0
219,0.9099218879840452,0.9060489060489061,1.0,1.0,0.8807565789473685,1.0,1.0
220,0.9140767824497258,0.9092664092664092,1.0,1.0,0.8848684210526315,1.0,1.0
221,0.9182316769154063,0.915057915057915,1.0,1.0,0.8922697368421053,1.0,1.0
222,0.9223865713810869,0.9176319176319176,1.0,1.0,0.8955592105263158,1.0,1.0
223,0.9265414658467674,0.9227799227799228,1.0,1.0,0.9021381578947368,1.0,1.0
224,0.9306963603124481,0.9279279279279279,1.0,1.0,0.9087171052631579,1.0,1.0
225,0.9348512547781286,0.9330759330759331,1.0,1.0,0.915296052631579,1.0,1.0
226,0.9390061492438092,0.9395109395109396,1.0,1.0,0.9226973684210527,1.0,1.0
227,0.9431610437094898,0.9414414414414415,1.0,1.0,0.9251644736842105,1.0,1.0
228,0.9473159381751703,0.9472329472329473,1.0,1.0,0.9325657894736842,1.0,1.0
229,0.951470832640851,0.9517374517374517,1.0,1.0,0.9383223684210527,1.0,1.0
230,0.9556257271065315,0.9575289575289575,1.0,1.0,0.9457236842105263,1.0,1.0
231,0.9597806215722121,0.9633204633204633,1.0,1.0,0.953125,1.0,1.0
232,0.9639355160378926,0.9691119691119691,1.0,1.0,0.9605263157894737,1.0,1.0
233,0.9680904105035733,0.972972972972973,1.0,1.0,0.9654605263157895,1.0,1.0
234,0.9722453049692538,0.9806949806949807,1.0,1.0,0.975328947368421,1.0,1.0
235,0.9764001994349344,0.9839124839124839,1.0,1.0,0.9794407894736842,1.0,1.0
236,0.9805550939006149,0.9858429858429858,1.0,1.0,0.9819078947368421,1.0,1.0
237,0.9847099883662955,0.989060489060489,1.0,1.0,0.9860197368421053,1.0,1.0
238,0.988864882831976,0.9922779922779923,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9942084942084942,1.0,1.0,0.9925986842105263,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
