Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
29,0.12049193950473658,0.12226512226512226,0.5,1.0,0.08470394736842106,1.0,0.7692307692307693
30,0.12464683397041715,0.12548262548262548,0.5,1.0,0.08634868421052631,1.0,0.7692307692307693
31,0.12880172843609772,0.12676962676962678,0.5,1.0,0.08634868421052631,1.0,0.7692307692307693
32,0.1329566229017783,0.12934362934362933,0.5,1.0,0.08799342105263158,1.0,0.7692307692307693
33,0.13711151736745886,0.13384813384813385,0.5,1.0,0.09046052631578948,1.0,0.7692307692307693
34,0.14126641183313943,0.13706563706563707,0.5,1.0,0.09210526315789473,1.0,0.7692307692307693
35,0.14542130629882,0.14092664092664092,0.5,1.0,0.09375,1.0,0.7692307692307693
36,0.1495762007645006,0.14221364221364222,0.5,1.0,0.09457236842105263,1.0,0.7692307692307693
37,0.15373109523018116,0.14671814671814673,0.5,1.0,0.09539473684210527,1.0,0.7692307692307693
38,0.15788598969586173,0.15057915057915058,0.5,1.0,0.09786184210526316,1.0,0.7692307692307693
39,0.1620408841615423,0.15315315315315314,0.5,1.0,0.09950657894736842,1.0,0.7692307692307693
40,0.16619577862722287,0.15701415701415702,0.5,1.0,0.10115131578947369,1.0,0.7692307692307693
41,0.17035067309290344,0.15894465894465895,0.5,1.0,0.10197368421052631,1.0,0.8461538461538461
42,0.174505567558584,0.1640926640926641,0.5,1.0,0.10608552631578948,1.0,0.8461538461538461
43,0.17866046202426458,0.16795366795366795,0.5,1.0,0.11019736842105263,1.0,0.8461538461538461
44,0.18281535648994515,0.17374517374517376,0.5,1.0,0.11348684210526316,1.0,0.8461538461538461
45,0.18697025095562572,0.17824967824967825,0.5,1.0,0.11759868421052631,1.0,0.8461538461538461
46,0.1911251454213063,0.18082368082368083,0.5,1.0,0.12006578947368421,1.0,0.8461538461538461
47,0.19528003988698686,0.18468468468468469,0.5,1.0,0.12171052631578948,1.0,0.8461538461538461
48,0.19943493435266743,0.18854568854568854,0.5,1.0,0.12582236842105263,1.0,0.8461538461538461
49,0.203589828818348,0.19433719433719435,0.5,1.0,0.13157894736842105,1.0,0.8461538461538461
50,0.2077447232840286,0.20012870012870013,0.5,1.0,0.13651315789473684,1.0,0.8461538461538461
51,0.21189961774970917,0.20398970398970398,0.5,1.0,0.13898026315789475,1.0,0.8461538461538461
52,0.21605451221538974,0.20913770913770913,0.5,1.0,0.14309210526315788,1.0,0.9230769230769231
53,0.2202094066810703,0.212998712998713,0.5,1.0,0.14720394736842105,1.0,0.9230769230769231
54,0.22436430114675088,0.21621621621621623,0.5,1.0,0.15049342105263158,1.0,0.9230769230769231
55,0.22851919561243145,0.21943371943371942,0.5,1.0,0.15296052631578946,1.0,0.9230769230769231
56,0.23267409007811202,0.22072072072072071,0.5,1.0,0.15296052631578946,1.0,0.9230769230769231
57,0.2368289845437926,0.22972972972972974,0.5,1.0,0.15871710526315788,1.0,0.9230769230769231
58,0.24098387900947316,0.2335907335907336,0.5,1.0,0.1611842105263158,1.0,0.9230769230769231
59,0.24513877347515373,0.23680823680823682,0.5,1.0,0.16365131578947367,1.0,0.9230769230769231
60,0.2492936679408343,0.24002574002574004,0.5,1.0,0.16611842105263158,1.0,0.9230769230769231
61,0.25344856240651487,0.24453024453024452,0.5,1.0,0.17023026315789475,1.0,0.9230769230769231
62,0.25760345687219544,0.2503217503217503,0.5,1.0,0.17351973684210525,1.0,0.9230769230769231
63,0.261758351337876,0.2574002574002574,0.5,1.0,0.17927631578947367,1.0,0.9230769230769231
64,0.2659132458035566,0.26383526383526384,0.5,1.0,0.18503289473684212,1.0,0.9230769230769231
65,0.27006814026923714,0.2696267696267696,0.5,1.0,0.18996710526315788,1.0,0.9230769230769231
66,0.2742230347349177,0.2754182754182754,0.5,1.0,0.19572368421052633,1.0,0.9230769230769231
67,0.2783779292005983,0.2824967824967825,0.5,1.0,0.203125,1.0,0.9230769230769231
68,0.28253282366627885,0.2857142857142857,0.5,1.0,0.20476973684210525,1.0,0.9230769230769231
69,0.2866877181319594,0.28957528957528955,0.5,1.0,0.20888157894736842,1.0,0.9230769230769231
70,0.29084261259764,0.29343629343629346,0.5,1.0,0.21299342105263158,1.0,0.9230769230769231
71,0.2949975070633206,0.29987129987129985,0.5,1.0,0.21957236842105263,1.0,0.9230769230769231
72,0.2991524015290012,0.305019305019305,0.5,1.0,0.22532894736842105,1.0,0.9230769230769231
73,0.30330729599468176,0.3108108108108108,0.5,1.0,0.2294407894736842,1.0,0.9230769230769231
74,0.30746219046036233,0.3153153153153153,0.5,1.0,0.23355263157894737,1.0,0.9230769230769231
75,0.3116170849260429,0.31917631917631917,0.5,1.0,0.23848684210526316,1.0,0.9230769230769231
76,0.31577197939172347,0.3211068211068211,0.5,1.0,0.24013157894736842,1.0,0.9230769230769231
77,0.31992687385740404,0.3256113256113256,0.5,1.0,0.24424342105263158,1.0,0.9230769230769231
78,0.3240817683230846,0.3307593307593308,0.5,1.0,0.25,1.0,0.9230769230769231
79,0.3282366627887652,0.3333333333333333,1.0,1.0,0.2524671052631579,1.0,1.0
80,0.33239155725444575,0.3384813384813385,1.0,1.0,0.2590460526315789,1.0,1.0
81,0.3365464517201263,0.34491634491634493,1.0,1.0,0.26726973684210525,1.0,1.0
82,0.3407013461858069,0.35263835263835264,1.0,1.0,0.27631578947368424,1.0,1.0
83,0.34485624065148746,0.3584298584298584,1.0,1.0,0.28207236842105265,1.0,1.0
84,0.349011135117168,0.36293436293436293,1.0,1.0,0.28536184210526316,1.0,1.0
85,0.3531660295828486,0.36936936936936937,1.0,1.0,0.29194078947368424,1.0,1.0
86,0.35732092404852916,0.3732303732303732,1.0,1.0,0.2944078947368421,1.0,1.0
87,0.36147581851420973,0.3764478764478765,1.0,1.0,0.29851973684210525,1.0,1.0
88,0.3656307129798903,0.3783783783783784,1.0,1.0,0.30098684210526316,1.0,1.0
89,0.3697856074455709,0.38095238095238093,1.0,1.0,0.3034539473684211,1.0,1.0
90,0.37394050191125144,0.38481338481338484,1.0,1.0,0.3067434210526316,1.0,1.0
91,0.378095396376932,0.38738738738738737,1.0,1.0,0.30838815789473684,1.0,1.0
92,0.3822502908426126,0.38996138996138996,1.0,1.0,0.3100328947368421,1.0,1.0
93,0.38640518530829315,0.3938223938223938,1.0,1.0,0.3149671052631579,1.0,1.0
94,0.3905600797739737,0.39703989703989706,1.0,1.0,0.3182565789473684,1.0,1.0
95,0.3947149742396543,0.3996138996138996,1.0,1.0,0.3207236842105263,1.0,1.0
96,0.39886986870533486,0.40283140283140284,1.0,1.0,0.32319078947368424,1.0,1.0
97,0.40302476317101543,0.40797940797940796,1.0,1.0,0.328125,1.0,1.0
98,0.407179657636696,0.4111969111969112,1.0,1.0,0.32976973684210525,1.0,1.0
99,0.4113345521023766,0.4144144144144144,1.0,1.0,0.33223684210526316,1.0,1.0
100,0.4154894465680572,0.41763191763191765,1.0,1.0,0.3355263157894737,1.0,1.0
101,0.41964434103373777,0.4214929214929215,1.0,1.0,0.3379934210526316,1.0,1.0
102,0.42379923549941834,0.4240669240669241,1.0,1.0,0.33963815789473684,1.0,1.0
103,0.4279541299650989,0.4272844272844273,1.0,1.0,0.34210526315789475,1.0,1.0
104,0.4321090244307795,0.43307593307593306,1.0,1.0,0.34786184210526316,1.0,1.0
105,0.43626391889646005,0.4362934362934363,1.0,1.0,0.3503289473684211,1.0,1.0
106,0.4404188133621406,0.43886743886743884,1.0,1.0,0.3519736842105263,1.0,1.0
107,0.4445737078278212,0.44144144144144143,1.0,1.0,0.35444078947368424,1.0,1.0
108,0.44872860229350175,0.44594594594594594,1.0,1.0,0.359375,1.0,1.0
109,0.4528834967591823,0.4491634491634492,1.0,1.0,0.3626644736842105,1.0,1.0
110,0.4570383912248629,0.4543114543114543,1.0,1.0,0.3692434210526316,1.0,1.0
111,0.46119328569054346,0.4568854568854569,1.0,1.0,0.3725328947368421,1.0,1.0
112,0.46534818015622403,0.4594594594594595,1.0,1.0,0.37582236842105265,1.0,1.0
113,0.4695030746219046,0.4671814671814672,1.0,1.0,0.3848684210526316,1.0,1.0
114,0.4736579690875852,0.47361647361647363,1.0,1.0,0.3930921052631579,1.0,1.0
115,0.47781286355326574,0.4749034749034749,1.0,1.0,0.39473684210526316,1.0,1.0
116,0.4819677580189463,0.4768339768339768,1.0,1.0,0.3972039473684211,1.0,1.0
117,0.4861226524846269,0.4800514800514801,1.0,1.0,0.40131578947368424,1.0,1.0
118,0.49027754695030745,0.4839124839124839,1.0,1.0,0.4037828947368421,1.0,1.0
119,0.494432441415988,0.4871299871299871,1.0,1.0,0.40789473684210525,1.0,1.0
120,0.4985873358816686,0.49099099099099097,1.0,1.0,0.4120065789473684,1.0,1.0
121,0.5027422303473492,0.4948519948519948,1.0,1.0,0.4161184210526316,1.0,1.0
122,0.5068971248130297,0.49935649935649934,1.0,1.0,0.421875,1.0,1.0
123,0.5110520192787104,0.5019305019305019,1.0,1.0,0.4243421052631579,1.0,1.0
124,0.5152069137443909,0.5064350064350064,1.0,1.0,0.4292763157894737,1.0,1.0
125,0.5193618082100715,0.509009009009009,1.0,1.0,0.4309210526315789,1.0,1.0
126,0.523516702675752,0.5148005148005148,1.0,1.0,0.43667763157894735,1.0,1.0
127,0.5276715971414326,0.5173745173745173,1.0,1.0,0.43914473684210525,1.0,1.0
128,0.5318264916071131,0.5257400257400258,1.0,1.0,0.4449013157894737,1.0,1.0
129,0.5359813860727938,0.528957528957529,1.0,1.0,0.44901315789473684,1.0,1.0
130,0.5401362805384743,0.5328185328185329,1.0,1.0,0.453125,1.0,1.0
131,0.5442911750041549,0.536036036036036,1.0,1.0,0.4564144736842105,1.0,1.0
132,0.5484460694698354,0.5405405405405406,1.0,1.0,0.4621710526315789,1.0,1.0
133,0.552600963935516,0.546975546975547,1.0,1.0,0.47039473684210525,1.0,1.0
134,0.5567558584011966,0.5508365508365508,1.0,1.0,0.47368421052631576,1.0,1.0
135,0.5609107528668772,0.5566280566280566,1.0,1.0,0.4810855263157895,1.0,1.0
136,0.5650656473325577,0.5604890604890604,1.0,1.0,0.48519736842105265,1.0,1.0
137,0.5692205417982383,0.5656370656370656,1.0,1.0,0.4909539473684211,1.0,1.0
138,0.5733754362639188,0.5701415701415702,1.0,1.0,0.4967105263157895,1.0,1.0
139,0.5775303307295995,0.574002574002574,1.0,1.0,0.5,1.0,1.0
140,0.58168522519528,0.5765765765765766,1.0,1.0,0.5016447368421053,1.0,1.0
141,0.5858401196609606,0.5785070785070785,1.0,1.0,0.5024671052631579,1.0,1.0
142,0.5899950141266412,0.581081081081081,1.0,1.0,0.5049342105263158,1.0,1.0
143,0.5941499085923218,0.5868725868725869,1.0,1.0,0.5098684210526315,1.0,1.0
144,0.5983048030580024,0.5894465894465895,1.0,1.0,0.5131578947368421,1.0,1.0
145,0.6024596975236829,0.5926640926640927,1.0,1.0,0.5139802631578947,1.0,1.0
146,0.6066145919893635,0.5965250965250966,1.0,1.0,0.5180921052631579,1.0,1.0
147,0.610769486455044,0.5990990990990991,1.0,1.0,0.5205592105263158,1.0,1.0
148,0.6149243809207247,0.6036036036036037,1.0,1.0,0.524671052631579,1.0,1.0
149,0.6190792753864052,0.6081081081081081,1.0,1.0,0.5304276315789473,1.0,1.0
150,0.6232341698520858,0.6106821106821106,1.0,1.0,0.5337171052631579,1.0,1.0
151,0.6273890643177663,0.6151866151866152,1.0,1.0,0.537828947368421,1.0,1.0
152,0.6315439587834469,0.6196911196911197,1.0,1.0,0.540296052631579,1.0,1.0
153,0.6356988532491274,0.6241956241956242,1.0,1.0,0.5460526315789473,1.0,1.0
154,0.6398537477148081,0.6267696267696268,1.0,1.0,0.5493421052631579,1.0,1.0
155,0.6440086421804886,0.6293436293436293,1.0,1.0,0.5518092105263158,1.0,1.0
156,0.6481635366461692,0.6312741312741312,1.0,1.0,0.5542763157894737,1.0,1.0
157,0.6523184311118497,0.6357786357786358,1.0,1.0,0.5600328947368421,1.0,1.0
158,0.6564733255775304,0.640926640926641,1.0,1.0,0.5666118421052632,1.0,1.0
159,0.6606282200432109,0.6441441441441441,1.0,1.0,0.5707236842105263,1.0,1.0
160,0.6647831145088915,0.6473616473616474,1.0,1.0,0.5748355263157895,1.0,1.0
161,0.668938008974572,0.6525096525096525,1.0,1.0,0.5797697368421053,1.0,1.0
162,0.6730929034402526,0.657014157014157,1.0,1.0,0.5838815789473685,1.0,1.0
163,0.6772477979059331,0.6615186615186616,1.0,1.0,0.5863486842105263,1.0,1.0
164,0.6814026923716138,0.6647361647361647,1.0,1.0,0.5896381578947368,1.0,1.0
165,0.6855575868372943,0.6673101673101673,1.0,1.0,0.5921052631578947,1.0,1.0
166,0.6897124813029749,0.6705276705276705,1.0,1.0,0.5953947368421053,1.0,1.0
167,0.6938673757686554,0.6731016731016731,1.0,1.0,0.5986842105263158,1.0,1.0
168,0.698022270234336,0.6782496782496783,1.0,1.0,0.6044407894736842,1.0,1.0
169,0.7021771647000166,0.6833976833976834,1.0,1.0,0.6110197368421053,1.0,1.0
170,0.7063320591656972,0.6879021879021879,1.0,1.0,0.615953947368421,1.0,1.0
171,0.7104869536313778,0.694980694980695,1.0,1.0,0.625,1.0,1.0
172,0.7146418480970583,0.6994851994851995,1.0,1.0,0.6299342105263158,1.0,1.0
173,0.718796742562739,0.703989703989704,1.0,1.0,0.6356907894736842,1.0,1.0
174,0.7229516370284195,0.7065637065637066,1.0,1.0,0.6389802631578947,1.0,1.0
175,0.7271065314941001,0.7104247104247104,1.0,1.0,0.6439144736842105,1.0,1.0
176,0.7312614259597806,0.7149292149292149,1.0,1.0,0.6488486842105263,1.0,1.0
177,0.7354163204254612,0.7187902187902188,1.0,1.0,0.6537828947368421,1.0,1.0
178,0.7395712148911417,0.7232947232947233,1.0,1.0,0.6587171052631579,1.0,1.0
179,0.7437261093568224,0.7271557271557272,1.0,1.0,0.6636513157894737,1.0,1.0
180,0.7478810038225029,0.7303732303732303,1.0,1.0,0.6677631578947368,1.0,1.0
181,0.7520358982881835,0.7355212355212355,1.0,1.0,0.6743421052631579,1.0,1.0
182,0.756190792753864,0.7406692406692407,1.0,1.0,0.6792763157894737,1.0,1.0
183,0.7603456872195447,0.7458172458172458,1.0,1.0,0.6850328947368421,1.0,1.0
184,0.7645005816852252,0.7496782496782497,1.0,1.0,0.6899671052631579,1.0,1.0
185,0.7686554761509058,0.7522522522522522,1.0,1.0,0.6932565789473685,1.0,1.0
186,0.7728103706165863,0.7554697554697555,1.0,1.0,0.6973684210526315,1.0,1.0
187,0.7769652650822669,0.7625482625482626,1.0,1.0,0.7064144736842105,1.0,1.0
188,0.7811201595479474,0.7683397683397684,1.0,1.0,0.7138157894736842,1.0,1.0
189,0.7852750540136281,0.7709137709137709,1.0,1.0,0.7171052631578947,1.0,1.0
190,0.7894299484793086,0.7767052767052767,1.0,1.0,0.7245065789473685,1.0,1.0
191,0.7935848429449892,0.7824967824967825,1.0,1.0,0.7319078947368421,1.0,1.0
192,0.7977397374106697,0.7876447876447876,1.0,1.0,0.7384868421052632,1.0,1.0
193,0.8018946318763504,0.7940797940797941,1.0,1.0,0.7467105263157895,1.0,1.0
194,0.8060495263420309,0.8011583011583011,1.0,1.0,0.7557565789473685,1.0,1.0
195,0.8102044208077115,0.803088803088803,1.0,1.0,0.7574013157894737,1.0,1.0
196,0.814359315273392,0.8075933075933076,1.0,1.0,0.7631578947368421,1.0,1.0
197,0.8185142097390726,0.8095238095238095,1.0,1.0,0.765625,1.0,1.0
198,0.8226691042047533,0.814028314028314,1.0,1.0,0.7713815789473685,1.0,1.0
199,0.8268239986704338,0.8178893178893178,1.0,1.0,0.7763157894736842,1.0,1.0
200,0.8309788931361144,0.8211068211068211,1.0,1.0,0.7804276315789473,1.0,1.0
201,0.8351337876017949,0.8243243243243243,1.0,1.0,0.7837171052631579,1.0,1.0
202,0.8392886820674755,0.8294723294723295,1.0,1.0,0.790296052631579,1.0,1.0
203,0.843443576533156,0.8314028314028314,1.0,1.0,0.7927631578947368,1.0,1.0
204,0.8475984709988367,0.8384813384813384,1.0,1.0,0.8009868421052632,1.0,1.0
205,0.8517533654645172,0.8404118404118404,1.0,1.0,0.803453947368421,1.0,1.0
206,0.8559082599301978,0.8474903474903475,1.0,1.0,0.8125,1.0,1.0
207,0.8600631543958783,0.8513513513513513,1.0,1.0,0.8174342105263158,1.0,1.0
208,0.864218048861559,0.8564993564993565,1.0,1.0,0.8231907894736842,1.0,1.0
209,0.8683729433272395,0.8597168597168597,1.0,1.0,0.8273026315789473,1.0,1.0
210,0.8725278377929201,0.8655083655083655,1.0,1.0,0.834703947368421,1.0,1.0
211,0.8766827322586006,0.8687258687258688,1.0,1.0,0.8379934210526315,1.0,1.0
212,0.8808376267242812,0.8738738738738738,1.0,1.0,0.84375,1.0,1.0
213,0.8849925211899617,0.8764478764478765,1.0,1.0,0.8462171052631579,1.0,1.0
214,0.8891474156556424,0.8822393822393823,1.0,1.0,0.8536184210526315,1.0,1.0
215,0.8933023101213229,0.8873873873873874,1.0,1.0,0.8601973684210527,1.0,1.0
216,0.8974572045870035,0.8938223938223938,1.0,1.0,0.868421052631579,1.0,1.0
217,0.901612099052684,0.9002574002574003,1.0,1.0,0.8766447368421053,1.0,1.0
218,0.9057669935183646,0.9060489060489061,1.0,1.0,0.8832236842105263,1.0,1.0
219,0.9099218879840452,0.9111969111969112,1.0,1.0,0.8898026315789473,1.0,1.0
220,0.9140767824497258,0.9163449163449163,1.0,1.0,0.8963815789473685,1.0,1.0
221,0.9182316769154063,0.9221364221364221,1.0,1.0,0.9029605263157895,1.0,1.0
222,0.9223865713810869,0.9247104247104247,1.0,1.0,0.90625,1.0,1.0
223,0.9265414658467674,0.9285714285714286,1.0,1.0,0.9111842105263158,1.0,1.0
224,0.9306963603124481,0.9324324324324325,1.0,1.0,0.915296052631579,1.0,1.0
225,0.9348512547781286,0.9362934362934363,1.0,1.0,0.9202302631578947,1.0,1.0
226,0.9390061492438092,0.9395109395109396,1.0,1.0,0.9243421052631579,1.0,1.0
227,0.9431610437094898,0.9433719433719434,1.0,1.0,0.9292763157894737,1.0,1.0
228,0.9473159381751703,0.9465894465894465,1.0,1.0,0.9333881578947368,1.0,1.0
229,0.951470832640851,0.9504504504504504,1.0,1.0,0.9383223684210527,1.0,1.0
230,0.9556257271065315,0.9568854568854569,1.0,1.0,0.946546052631579,1.0,1.0
231,0.9597806215722121,0.9626769626769627,1.0,1.0,0.9539473684210527,1.0,1.0
232,0.9639355160378926,0.9684684684684685,1.0,1.0,0.9613486842105263,1.0,1.0
233,0.9680904105035733,0.9736164736164736,1.0,1.0,0.9679276315789473,1.0,1.0
234,0.9722453049692538,0.9781209781209781,1.0,1.0,0.9736842105263158,1.0,1.0
235,0.9764001994349344,0.9832689832689833,1.0,1.0,0.9802631578947368,1.0,1.0
236,0.9805550939006149,0.9871299871299871,1.0,1.0,0.9851973684210527,1.0,1.0
237,0.9847099883662955,0.9903474903474904,1.0,1.0,0.9884868421052632,1.0,1.0
238,0.988864882831976,0.9935649935649936,1.0,1.0,0.9925986842105263,1.0,1.0
239,0.9930197772976567,0.9967824967824968,1.0,1.0,0.9958881578947368,1.0,1.0
240,0.9971746717633372,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
