Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
61,0.25344856240651487,0.2516087516087516,0.5,1.0,0.1825657894736842,1.0,0.9230769230769231
62,0.25760345687219544,0.2548262548262548,0.5,1.0,0.18421052631578946,1.0,0.9230769230769231
63,0.261758351337876,0.25997425997426,0.5,1.0,0.18996710526315788,1.0,0.9230769230769231
64,0.2659132458035566,0.2651222651222651,0.5,1.0,0.19654605263157895,1.0,0.9230769230769231
65,0.27006814026923714,0.26898326898326896,0.5,1.0,0.20065789473684212,1.0,0.9230769230769231
66,0.2742230347349177,0.2728442728442728,0.5,1.0,0.20559210526315788,1.0,0.9230769230769231
67,0.2783779292005983,0.27606177606177607,0.5,1.0,0.20888157894736842,1.0,0.9230769230769231
68,0.28253282366627885,0.277992277992278,0.5,1.0,0.21134868421052633,1.0,0.9230769230769231
69,0.2866877181319594,0.28378378378378377,0.5,1.0,0.21792763157894737,1.0,0.9230769230769231
70,0.29084261259764,0.28442728442728443,0.5,1.0,0.21875,1.0,0.9230769230769231
71,0.2949975070633206,0.2876447876447876,0.5,1.0,0.22286184210526316,1.0,0.9230769230769231
72,0.2991524015290012,0.2902187902187902,0.5,1.0,0.22615131578947367,1.0,0.9230769230769231
73,0.30330729599468176,0.296010296010296,0.5,1.0,0.23108552631578946,1.0,0.9230769230769231
74,0.30746219046036233,0.30244530244530243,0.5,1.0,0.23684210526315788,1.0,0.9230769230769231
75,0.3116170849260429,0.30694980694980695,0.5,1.0,0.24013157894736842,1.0,0.9230769230769231
76,0.31577197939172347,0.31145431145431146,0.5,1.0,0.2450657894736842,1.0,0.9230769230769231
77,0.31992687385740404,0.31145431145431146,0.5,1.0,0.2450657894736842,1.0,0.9230769230769231
78,0.3240817683230846,0.3153153153153153,0.5,1.0,0.25,1.0,0.9230769230769231
79,0.3282366627887652,0.3204633204633205,0.5,1.0,0.25493421052631576,1.0,0.9230769230769231
80,0.33239155725444575,0.3236808236808237,0.5,1.0,0.2574013157894737,1.0,0.9230769230769231
81,0.3365464517201263,0.32496782496782495,0.5,1.0,0.2590460526315789,1.0,0.9230769230769231
82,0.3407013461858069,0.32947232947232946,0.5,1.0,0.2623355263157895,1.0,0.9230769230769231
83,0.34485624065148746,0.3326898326898327,0.5,1.0,0.265625,1.0,0.9230769230769231
84,0.349011135117168,0.33655083655083656,0.5,1.0,0.27055921052631576,1.0,0.9230769230769231
85,0.3531660295828486,0.3404118404118404,0.5,1.0,0.2738486842105263,1.0,0.9230769230769231
86,0.35732092404852916,0.34491634491634493,1.0,1.0,0.27713815789473684,1.0,1.0
87,0.36147581851420973,0.3481338481338481,1.0,1.0,0.27960526315789475,1.0,1.0
88,0.3656307129798903,0.3507078507078507,1.0,1.0,0.28207236842105265,1.0,1.0
89,0.3697856074455709,0.35263835263835264,1.0,1.0,0.2845394736842105,1.0,1.0
90,0.37394050191125144,0.36036036036036034,1.0,1.0,0.2911184210526316,1.0,1.0
91,0.378095396376932,0.36486486486486486,1.0,1.0,0.29605263157894735,1.0,1.0
92,0.3822502908426126,0.3680823680823681,1.0,1.0,0.3001644736842105,1.0,1.0
93,0.38640518530829315,0.37065637065637064,1.0,1.0,0.3001644736842105,1.0,1.0
94,0.3905600797739737,0.3745173745173745,1.0,1.0,0.3034539473684211,1.0,1.0
95,0.3947149742396543,0.3764478764478765,1.0,1.0,0.3050986842105263,1.0,1.0
96,0.39886986870533486,0.37966537966537967,1.0,1.0,0.30838815789473684,1.0,1.0
97,0.40302476317101543,0.38674388674388677,1.0,1.0,0.3157894736842105,1.0,1.0
98,0.407179657636696,0.3912483912483912,1.0,1.0,0.3190789473684211,1.0,1.0
99,0.4113345521023766,0.39768339768339767,1.0,1.0,0.32401315789473684,1.0,1.0
100,0.4154894465680572,0.4021879021879022,1.0,1.0,0.32976973684210525,1.0,1.0
101,0.41964434103373777,0.40604890604890603,1.0,1.0,0.3338815789473684,1.0,1.0
102,0.42379923549941834,0.4099099099099099,1.0,1.0,0.3371710526315789,1.0,1.0
103,0.4279541299650989,0.4144144144144144,1.0,1.0,0.34210526315789475,1.0,1.0
104,0.4321090244307795,0.4163449163449163,1.0,1.0,0.34375,1.0,1.0
105,0.43626391889646005,0.4195624195624196,1.0,1.0,0.3462171052631579,1.0,1.0
106,0.4404188133621406,0.42342342342342343,1.0,1.0,0.3495065789473684,1.0,1.0
107,0.4445737078278212,0.4292149292149292,1.0,1.0,0.35526315789473684,1.0,1.0
108,0.44872860229350175,0.4337194337194337,1.0,1.0,0.35855263157894735,1.0,1.0
109,0.4528834967591823,0.435006435006435,1.0,1.0,0.359375,1.0,1.0
110,0.4570383912248629,0.4407979407979408,1.0,1.0,0.3659539473684211,1.0,1.0
111,0.46119328569054346,0.44594594594594594,1.0,1.0,0.3725328947368421,1.0,1.0
112,0.46534818015622403,0.44787644787644787,1.0,1.0,0.375,1.0,1.0
113,0.4695030746219046,0.4517374517374517,1.0,1.0,0.37911184210526316,1.0,1.0
114,0.4736579690875852,0.45495495495495497,1.0,1.0,0.3824013157894737,1.0,1.0
115,0.47781286355326574,0.4575289575289575,1.0,1.0,0.3848684210526316,1.0,1.0
116,0.4819677580189463,0.46332046332046334,1.0,1.0,0.38980263157894735,1.0,1.0
117,0.4861226524846269,0.46846846846846846,1.0,1.0,0.3930921052631579,1.0,1.0
118,0.49027754695030745,0.47425997425997424,1.0,1.0,0.4004934210526316,1.0,1.0
119,0.494432441415988,0.4794079794079794,1.0,1.0,0.40625,1.0,1.0
120,0.4985873358816686,0.48455598455598453,1.0,1.0,0.4120065789473684,1.0,1.0
121,0.5027422303473492,0.4877734877734878,1.0,1.0,0.4152960526315789,1.0,1.0
122,0.5068971248130297,0.4922779922779923,1.0,1.0,0.4194078947368421,1.0,1.0
123,0.5110520192787104,0.4954954954954955,1.0,1.0,0.42351973684210525,1.0,1.0
124,0.5152069137443909,0.49935649935649934,1.0,1.0,0.42598684210526316,1.0,1.0
125,0.5193618082100715,0.5032175032175032,1.0,1.0,0.4300986842105263,1.0,1.0
126,0.523516702675752,0.5077220077220077,1.0,1.0,0.4350328947368421,1.0,1.0
127,0.5276715971414326,0.5141570141570142,1.0,1.0,0.44243421052631576,1.0,1.0
128,0.5318264916071131,0.5167310167310167,1.0,1.0,0.4440789473684211,1.0,1.0
129,0.5359813860727938,0.5212355212355212,1.0,1.0,0.44901315789473684,1.0,1.0
130,0.5401362805384743,0.5263835263835264,1.0,1.0,0.453125,1.0,1.0
131,0.5442911750041549,0.5341055341055341,1.0,1.0,0.4621710526315789,1.0,1.0
132,0.5484460694698354,0.5386100386100386,1.0,1.0,0.46792763157894735,1.0,1.0
133,0.552600963935516,0.5424710424710425,1.0,1.0,0.46957236842105265,1.0,1.0
134,0.5567558584011966,0.5489060489060489,1.0,1.0,0.4777960526315789,1.0,1.0
135,0.5609107528668772,0.5527670527670527,1.0,1.0,0.4810855263157895,1.0,1.0
136,0.5650656473325577,0.5572715572715573,1.0,1.0,0.4868421052631579,1.0,1.0
137,0.5692205417982383,0.5637065637065637,1.0,1.0,0.4925986842105263,1.0,1.0
138,0.5733754362639188,0.5643500643500643,1.0,1.0,0.4925986842105263,1.0,1.0
139,0.5775303307295995,0.5701415701415702,1.0,1.0,0.5,1.0,1.0
140,0.58168522519528,0.5733590733590733,1.0,1.0,0.5032894736842105,1.0,1.0
141,0.5858401196609606,0.5791505791505791,1.0,1.0,0.5106907894736842,1.0,1.0
142,0.5899950141266412,0.583011583011583,1.0,1.0,0.5148026315789473,1.0,1.0
143,0.5941499085923218,0.5894465894465895,1.0,1.0,0.522203947368421,1.0,1.0
144,0.5983048030580024,0.5913770913770914,1.0,1.0,0.5238486842105263,1.0,1.0
145,0.6024596975236829,0.5952380952380952,1.0,1.0,0.5279605263157895,1.0,1.0
146,0.6066145919893635,0.5997425997425997,1.0,1.0,0.5328947368421053,1.0,1.0
147,0.610769486455044,0.6048906048906049,1.0,1.0,0.5386513157894737,1.0,1.0
148,0.6149243809207247,0.6081081081081081,1.0,1.0,0.5419407894736842,1.0,1.0
149,0.6190792753864052,0.611969111969112,1.0,1.0,0.5460526315789473,1.0,1.0
150,0.6232341698520858,0.6171171171171171,1.0,1.0,0.5509868421052632,1.0,1.0
151,0.6273890643177663,0.6222651222651223,1.0,1.0,0.5550986842105263,1.0,1.0
152,0.6315439587834469,0.6248391248391248,1.0,1.0,0.5575657894736842,1.0,1.0
153,0.6356988532491274,0.6267696267696268,1.0,1.0,0.5592105263157895,1.0,1.0
154,0.6398537477148081,0.631917631917632,1.0,1.0,0.5649671052631579,1.0,1.0
155,0.6440086421804886,0.6332046332046332,1.0,1.0,0.5666118421052632,1.0,1.0
156,0.6481635366461692,0.6383526383526383,1.0,1.0,0.571546052631579,1.0,1.0
157,0.6523184311118497,0.6428571428571429,1.0,1.0,0.5756578947368421,1.0,1.0
158,0.6564733255775304,0.6473616473616474,1.0,1.0,0.5805921052631579,1.0,1.0
159,0.6606282200432109,0.6505791505791506,1.0,1.0,0.5830592105263158,1.0,1.0
160,0.6647831145088915,0.6544401544401545,1.0,1.0,0.5863486842105263,1.0,1.0
161,0.668938008974572,0.657014157014157,1.0,1.0,0.5896381578947368,1.0,1.0
162,0.6730929034402526,0.6595881595881596,1.0,1.0,0.5921052631578947,1.0,1.0
163,0.6772477979059331,0.6640926640926641,1.0,1.0,0.5970394736842105,1.0,1.0
164,0.6814026923716138,0.6666666666666666,1.0,1.0,0.5995065789473685,1.0,1.0
165,0.6855575868372943,0.6673101673101673,1.0,1.0,0.600328947368421,1.0,1.0
166,0.6897124813029749,0.6685971685971686,1.0,1.0,0.6011513157894737,1.0,1.0
167,0.6938673757686554,0.6737451737451737,1.0,1.0,0.6069078947368421,1.0,1.0
168,0.698022270234336,0.6788931788931789,1.0,1.0,0.6134868421052632,1.0,1.0
169,0.7021771647000166,0.6827541827541828,1.0,1.0,0.6175986842105263,1.0,1.0
170,0.7063320591656972,0.6853281853281853,1.0,1.0,0.6200657894736842,1.0,1.0
171,0.7104869536313778,0.6904761904761905,1.0,1.0,0.6258223684210527,1.0,1.0
172,0.7146418480970583,0.6956241956241956,1.0,1.0,0.631578947368421,1.0,1.0
173,0.718796742562739,0.7007722007722008,1.0,1.0,0.6373355263157895,1.0,1.0
174,0.7229516370284195,0.7046332046332047,1.0,1.0,0.6422697368421053,1.0,1.0
175,0.7271065314941001,0.7065637065637066,1.0,1.0,0.6447368421052632,1.0,1.0
176,0.7312614259597806,0.711068211068211,1.0,1.0,0.6488486842105263,1.0,1.0
177,0.7354163204254612,0.7155727155727156,1.0,1.0,0.6546052631578947,1.0,1.0
178,0.7395712148911417,0.7207207207207207,1.0,1.0,0.6611842105263158,1.0,1.0
179,0.7437261093568224,0.7265122265122265,1.0,1.0,0.6677631578947368,1.0,1.0
180,0.7478810038225029,0.7277992277992278,1.0,1.0,0.6694078947368421,1.0,1.0
181,0.7520358982881835,0.7316602316602316,1.0,1.0,0.6743421052631579,1.0,1.0
182,0.756190792753864,0.7380952380952381,1.0,1.0,0.6825657894736842,1.0,1.0
183,0.7603456872195447,0.7432432432432432,1.0,1.0,0.6875,1.0,1.0
184,0.7645005816852252,0.7503217503217503,1.0,1.0,0.6957236842105263,1.0,1.0
185,0.7686554761509058,0.7554697554697555,1.0,1.0,0.7023026315789473,1.0,1.0
186,0.7728103706165863,0.7593307593307593,1.0,1.0,0.7072368421052632,1.0,1.0
187,0.7769652650822669,0.7619047619047619,1.0,1.0,0.709703947368421,1.0,1.0
188,0.7811201595479474,0.7651222651222651,1.0,1.0,0.7129934210526315,1.0,1.0
189,0.7852750540136281,0.767052767052767,1.0,1.0,0.7154605263157895,1.0,1.0
190,0.7894299484793086,0.7702702702702703,1.0,1.0,0.71875,1.0,1.0
191,0.7935848429449892,0.7760617760617761,1.0,1.0,0.725328947368421,1.0,1.0
192,0.7977397374106697,0.7805662805662805,1.0,1.0,0.7310855263157895,1.0,1.0
193,0.8018946318763504,0.7824967824967825,1.0,1.0,0.7335526315789473,1.0,1.0
194,0.8060495263420309,0.7876447876447876,1.0,1.0,0.7393092105263158,1.0,1.0
195,0.8102044208077115,0.7927927927927928,1.0,1.0,0.7450657894736842,1.0,1.0
196,0.814359315273392,0.7953667953667953,1.0,1.0,0.7483552631578947,1.0,1.0
197,0.8185142097390726,0.8024453024453024,1.0,1.0,0.7574013157894737,1.0,1.0
198,0.8226691042047533,0.8082368082368082,1.0,1.0,0.7648026315789473,1.0,1.0
199,0.8268239986704338,0.8133848133848134,1.0,1.0,0.7713815789473685,1.0,1.0
200,0.8309788931361144,0.8178893178893178,1.0,1.0,0.7763157894736842,1.0,1.0
201,0.8351337876017949,0.8223938223938224,1.0,1.0,0.78125,1.0,1.0
202,0.8392886820674755,0.8268983268983269,1.0,1.0,0.7861842105263158,1.0,1.0
203,0.843443576533156,0.8314028314028314,1.0,1.0,0.790296052631579,1.0,1.0
204,0.8475984709988367,0.8371943371943372,1.0,1.0,0.7976973684210527,1.0,1.0
205,0.8517533654645172,0.8442728442728443,1.0,1.0,0.8067434210526315,1.0,1.0
206,0.8559082599301978,0.8481338481338482,1.0,1.0,0.8116776315789473,1.0,1.0
207,0.8600631543958783,0.8526383526383526,1.0,1.0,0.8174342105263158,1.0,1.0
208,0.864218048861559,0.8584298584298584,1.0,1.0,0.8248355263157895,1.0,1.0
209,0.8683729433272395,0.861003861003861,1.0,1.0,0.828125,1.0,1.0
210,0.8725278377929201,0.8648648648648649,1.0,1.0,0.8330592105263158,1.0,1.0
211,0.8766827322586006,0.8687258687258688,1.0,1.0,0.837171052631579,1.0,1.0
212,0.8808376267242812,0.8745173745173745,1.0,1.0,0.8445723684210527,1.0,1.0
213,0.8849925211899617,0.8770913770913771,1.0,1.0,0.8470394736842105,1.0,1.0
214,0.8891474156556424,0.8803088803088803,1.0,1.0,0.850328947368421,1.0,1.0
215,0.8933023101213229,0.8861003861003861,1.0,1.0,0.8577302631578947,1.0,1.0
216,0.8974572045870035,0.8893178893178894,1.0,1.0,0.8618421052631579,1.0,1.0
217,0.901612099052684,0.8931788931788932,1.0,1.0,0.865953947368421,1.0,1.0
218,0.9057669935183646,0.8983268983268984,1.0,1.0,0.8725328947368421,1.0,1.0
219,0.9099218879840452,0.9028314028314028,1.0,1.0,0.8782894736842105,1.0,1.0
220,0.9140767824497258,0.907979407979408,1.0,1.0,0.8848684210526315,1.0,1.0
221,0.9182316769154063,0.9111969111969112,1.0,1.0,0.8889802631578947,1.0,1.0
222,0.9223865713810869,0.9182754182754183,1.0,1.0,0.897203947368421,1.0,1.0
223,0.9265414658467674,0.9221364221364221,1.0,1.0,0.9021381578947368,1.0,1.0
224,0.9306963603124481,0.9292149292149292,1.0,1.0,0.9111842105263158,1.0,1.0
225,0.9348512547781286,0.9324324324324325,1.0,1.0,0.915296052631579,1.0,1.0
226,0.9390061492438092,0.9388674388674388,1.0,1.0,0.9235197368421053,1.0,1.0
227,0.9431610437094898,0.9427284427284427,1.0,1.0,0.928453947368421,1.0,1.0
228,0.9473159381751703,0.9485199485199485,1.0,1.0,0.9358552631578947,1.0,1.0
229,0.951470832640851,0.9510939510939511,1.0,1.0,0.9391447368421053,1.0,1.0
230,0.9556257271065315,0.9568854568854569,1.0,1.0,0.946546052631579,1.0,1.0
231,0.9597806215722121,0.963963963963964,1.0,1.0,0.9555921052631579,1.0,1.0
232,0.9639355160378926,0.9658944658944659,1.0,1.0,0.9580592105263158,1.0,1.0
233,0.9680904105035733,0.9691119691119691,1.0,1.0,0.962171052631579,1.0,1.0
234,0.9722453049692538,0.9742599742599742,1.0,1.0,0.96875,1.0,1.0
235,0.9764001994349344,0.9768339768339769,1.0,1.0,0.9720394736842105,1.0,1.0
236,0.9805550939006149,0.9819819819819819,1.0,1.0,0.9786184210526315,1.0,1.0
237,0.9847099883662955,0.9864864864864865,1.0,1.0,0.9827302631578947,1.0,1.0
238,0.988864882831976,0.9897039897039897,1.0,1.0,0.9868421052631579,1.0,1.0
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.9917763157894737,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
