Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
49,0.203589828818348,0.23552123552123552,0.5,1.0,0.18914473684210525,1.0,0.8461538461538461
50,0.2077447232840286,0.2413127413127413,0.5,1.0,0.19161184210526316,1.0,0.8461538461538461
51,0.21189961774970917,0.24581724581724582,0.5,1.0,0.19490131578947367,1.0,0.8461538461538461
52,0.21605451221538974,0.24967824967824967,0.5,1.0,0.19736842105263158,1.0,0.8461538461538461
53,0.2202094066810703,0.25418275418275416,0.5,1.0,0.20148026315789475,1.0,0.9230769230769231
54,0.22436430114675088,0.2574002574002574,0.5,1.0,0.203125,1.0,0.9230769230769231
55,0.22851919561243145,0.2644787644787645,0.5,1.0,0.21134868421052633,1.0,0.9230769230769231
56,0.23267409007811202,0.26576576576576577,0.5,1.0,0.21299342105263158,1.0,0.9230769230769231
57,0.2368289845437926,0.2676962676962677,0.5,1.0,0.21463815789473684,1.0,0.9230769230769231
58,0.24098387900947316,0.2722007722007722,0.5,1.0,0.21957236842105263,1.0,0.9230769230769231
59,0.24513877347515373,0.2754182754182754,1.0,1.0,0.22286184210526316,1.0,1.0
60,0.2492936679408343,0.2799227799227799,1.0,1.0,0.22615131578947367,1.0,1.0
61,0.25344856240651487,0.2850707850707851,1.0,1.0,0.23026315789473684,1.0,1.0
62,0.25760345687219544,0.2882882882882883,1.0,1.0,0.23108552631578946,1.0,1.0
63,0.261758351337876,0.2902187902187902,1.0,1.0,0.23273026315789475,1.0,1.0
64,0.2659132458035566,0.29343629343629346,1.0,1.0,0.23684210526315788,1.0,1.0
65,0.27006814026923714,0.2947232947232947,1.0,1.0,0.23848684210526316,1.0,1.0
66,0.2742230347349177,0.2985842985842986,1.0,1.0,0.24095394736842105,1.0,1.0
67,0.2783779292005983,0.30244530244530243,1.0,1.0,0.2450657894736842,1.0,1.0
68,0.28253282366627885,0.3063063063063063,1.0,1.0,0.24835526315789475,1.0,1.0
69,0.2866877181319594,0.30952380952380953,1.0,1.0,0.25164473684210525,1.0,1.0
70,0.29084261259764,0.3127413127413127,1.0,1.0,0.25493421052631576,1.0,1.0
71,0.2949975070633206,0.3166023166023166,1.0,1.0,0.25493421052631576,1.0,1.0
72,0.2991524015290012,0.31917631917631917,1.0,1.0,0.2565789473684211,1.0,1.0
73,0.30330729599468176,0.3211068211068211,1.0,1.0,0.2590460526315789,1.0,1.0
74,0.30746219046036233,0.32754182754182753,1.0,1.0,0.265625,1.0,1.0
75,0.3116170849260429,0.3326898326898327,1.0,1.0,0.26973684210526316,1.0,1.0
76,0.31577197939172347,0.33719433719433717,1.0,1.0,0.2746710526315789,1.0,1.0
77,0.31992687385740404,0.3416988416988417,1.0,1.0,0.27713815789473684,1.0,1.0
78,0.3240817683230846,0.3474903474903475,1.0,1.0,0.28289473684210525,1.0,1.0
79,0.3282366627887652,0.351994851994852,1.0,1.0,0.2878289473684211,1.0,1.0
80,0.33239155725444575,0.35585585585585583,1.0,1.0,0.29194078947368424,1.0,1.0
81,0.3365464517201263,0.3590733590733591,1.0,1.0,0.29523026315789475,1.0,1.0
82,0.3407013461858069,0.36229086229086227,1.0,1.0,0.29851973684210525,1.0,1.0
83,0.34485624065148746,0.3655083655083655,1.0,1.0,0.30098684210526316,1.0,1.0
84,0.349011135117168,0.3667953667953668,1.0,1.0,0.30180921052631576,1.0,1.0
85,0.3531660295828486,0.37001287001287003,1.0,1.0,0.3042763157894737,1.0,1.0
86,0.35732092404852916,0.3732303732303732,1.0,1.0,0.30756578947368424,1.0,1.0
87,0.36147581851420973,0.3764478764478765,1.0,1.0,0.3100328947368421,1.0,1.0
88,0.3656307129798903,0.379021879021879,1.0,1.0,0.3125,1.0,1.0
89,0.3697856074455709,0.38223938223938225,1.0,1.0,0.3149671052631579,1.0,1.0
90,0.37394050191125144,0.38545688545688545,1.0,1.0,0.31743421052631576,1.0,1.0
91,0.378095396376932,0.38738738738738737,1.0,1.0,0.3190789473684211,1.0,1.0
92,0.3822502908426126,0.3912483912483912,1.0,1.0,0.32319078947368424,1.0,1.0
93,0.38640518530829315,0.3944658944658945,1.0,1.0,0.3256578947368421,1.0,1.0
94,0.3905600797739737,0.3983268983268983,1.0,1.0,0.32976973684210525,1.0,1.0
95,0.3947149742396543,0.3996138996138996,1.0,1.0,0.3314144736842105,1.0,1.0
96,0.39886986870533486,0.40476190476190477,1.0,1.0,0.3363486842105263,1.0,1.0
97,0.40302476317101543,0.4086229086229086,1.0,1.0,0.33963815789473684,1.0,1.0
98,0.407179657636696,0.41055341055341055,1.0,1.0,0.3412828947368421,1.0,1.0
99,0.4113345521023766,0.4124839124839125,1.0,1.0,0.3412828947368421,1.0,1.0
100,0.4154894465680572,0.41505791505791506,1.0,1.0,0.34457236842105265,1.0,1.0
101,0.41964434103373777,0.41763191763191765,1.0,1.0,0.3470394736842105,1.0,1.0
102,0.42379923549941834,0.42213642213642216,1.0,1.0,0.34868421052631576,1.0,1.0
103,0.4279541299650989,0.42535392535392536,1.0,1.0,0.3519736842105263,1.0,1.0
104,0.4321090244307795,0.42985842985842987,1.0,1.0,0.3569078947368421,1.0,1.0
105,0.43626391889646005,0.43243243243243246,1.0,1.0,0.359375,1.0,1.0
106,0.4404188133621406,0.435006435006435,1.0,1.0,0.3626644736842105,1.0,1.0
107,0.4445737078278212,0.43886743886743884,1.0,1.0,0.3659539473684211,1.0,1.0
108,0.44872860229350175,0.444015444015444,1.0,1.0,0.37006578947368424,1.0,1.0
109,0.4528834967591823,0.4465894465894466,1.0,1.0,0.3725328947368421,1.0,1.0
110,0.4570383912248629,0.4498069498069498,1.0,1.0,0.37417763157894735,1.0,1.0
111,0.46119328569054346,0.4543114543114543,1.0,1.0,0.37911184210526316,1.0,1.0
112,0.46534818015622403,0.4575289575289575,1.0,1.0,0.3832236842105263,1.0,1.0
113,0.4695030746219046,0.4613899613899614,1.0,1.0,0.38569078947368424,1.0,1.0
114,0.4736579690875852,0.46589446589446587,1.0,1.0,0.3881578947368421,1.0,1.0
115,0.47781286355326574,0.4703989703989704,1.0,1.0,0.390625,1.0,1.0
116,0.4819677580189463,0.4716859716859717,1.0,1.0,0.39144736842105265,1.0,1.0
117,0.4861226524846269,0.4768339768339768,1.0,1.0,0.3972039473684211,1.0,1.0
118,0.49027754695030745,0.47812097812097815,1.0,1.0,0.3972039473684211,1.0,1.0
119,0.494432441415988,0.4826254826254826,1.0,1.0,0.4004934210526316,1.0,1.0
120,0.4985873358816686,0.4864864864864865,1.0,1.0,0.40460526315789475,1.0,1.0
121,0.5027422303473492,0.4922779922779923,1.0,1.0,0.4095394736842105,1.0,1.0
122,0.5068971248130297,0.49613899613899615,1.0,1.0,0.4136513157894737,1.0,1.0
123,0.5110520192787104,0.5,1.0,1.0,0.4161184210526316,1.0,1.0
124,0.5152069137443909,0.5038610038610039,1.0,1.0,0.42105263157894735,1.0,1.0
125,0.5193618082100715,0.5070785070785071,1.0,1.0,0.4243421052631579,1.0,1.0
126,0.523516702675752,0.5128700128700129,1.0,1.0,0.4309210526315789,1.0,1.0
127,0.5276715971414326,0.5193050193050193,1.0,1.0,0.4350328947368421,1.0,1.0
128,0.5318264916071131,0.5218790218790219,1.0,1.0,0.4375,1.0,1.0
129,0.5359813860727938,0.5244530244530244,1.0,1.0,0.4399671052631579,1.0,1.0
130,0.5401362805384743,0.525096525096525,1.0,1.0,0.4407894736842105,1.0,1.0
131,0.5442911750041549,0.5276705276705277,1.0,1.0,0.4440789473684211,1.0,1.0
132,0.5484460694698354,0.5315315315315315,1.0,1.0,0.44901315789473684,1.0,1.0
133,0.552600963935516,0.5328185328185329,1.0,1.0,0.4498355263157895,1.0,1.0
134,0.5567558584011966,0.536036036036036,1.0,1.0,0.453125,1.0,1.0
135,0.5609107528668772,0.5386100386100386,1.0,1.0,0.4555921052631579,1.0,1.0
136,0.5650656473325577,0.5431145431145431,1.0,1.0,0.4605263157894737,1.0,1.0
137,0.5692205417982383,0.5463320463320464,1.0,1.0,0.46381578947368424,1.0,1.0
138,0.5733754362639188,0.5508365508365508,1.0,1.0,0.46875,1.0,1.0
139,0.5775303307295995,0.5579150579150579,1.0,1.0,0.4769736842105263,1.0,1.0
140,0.58168522519528,0.5630630630630631,1.0,1.0,0.48273026315789475,1.0,1.0
141,0.5858401196609606,0.5688545688545689,1.0,1.0,0.4901315789473684,1.0,1.0
142,0.5899950141266412,0.5727155727155727,1.0,1.0,0.4925986842105263,1.0,1.0
143,0.5941499085923218,0.5752895752895753,1.0,1.0,0.49588815789473684,1.0,1.0
144,0.5983048030580024,0.5772200772200772,1.0,1.0,0.4975328947368421,1.0,1.0
145,0.6024596975236829,0.5817245817245817,1.0,1.0,0.5024671052631579,1.0,1.0
146,0.6066145919893635,0.5875160875160875,1.0,1.0,0.509046052631579,1.0,1.0
147,0.610769486455044,0.5894465894465895,1.0,1.0,0.5115131578947368,1.0,1.0
148,0.6149243809207247,0.5958815958815958,1.0,1.0,0.5189144736842105,1.0,1.0
149,0.6190792753864052,0.6003861003861004,1.0,1.0,0.5230263157894737,1.0,1.0
150,0.6232341698520858,0.6048906048906049,1.0,1.0,0.5287828947368421,1.0,1.0
151,0.6273890643177663,0.6081081081081081,1.0,1.0,0.5304276315789473,1.0,1.0
152,0.6315439587834469,0.6132561132561133,1.0,1.0,0.5353618421052632,1.0,1.0
153,0.6356988532491274,0.6177606177606177,1.0,1.0,0.5394736842105263,1.0,1.0
154,0.6398537477148081,0.6216216216216216,1.0,1.0,0.5444078947368421,1.0,1.0
155,0.6440086421804886,0.6261261261261262,1.0,1.0,0.5501644736842105,1.0,1.0
156,0.6481635366461692,0.6287001287001287,1.0,1.0,0.553453947368421,1.0,1.0
157,0.6523184311118497,0.6332046332046332,1.0,1.0,0.5567434210526315,1.0,1.0
158,0.6564733255775304,0.6364221364221364,1.0,1.0,0.5600328947368421,1.0,1.0
159,0.6606282200432109,0.6383526383526383,1.0,1.0,0.5616776315789473,1.0,1.0
160,0.6647831145088915,0.6415701415701416,1.0,1.0,0.5657894736842105,1.0,1.0
161,0.668938008974572,0.646074646074646,1.0,1.0,0.571546052631579,1.0,1.0
162,0.6730929034402526,0.6499356499356499,1.0,1.0,0.5764802631578947,1.0,1.0
163,0.6772477979059331,0.6544401544401545,1.0,1.0,0.5822368421052632,1.0,1.0
164,0.6814026923716138,0.6583011583011583,1.0,1.0,0.5863486842105263,1.0,1.0
165,0.6855575868372943,0.6634491634491635,1.0,1.0,0.5921052631578947,1.0,1.0
166,0.6897124813029749,0.666023166023166,1.0,1.0,0.5953947368421053,1.0,1.0
167,0.6938673757686554,0.6698841698841699,1.0,1.0,0.5986842105263158,1.0,1.0
168,0.698022270234336,0.6743886743886743,1.0,1.0,0.6044407894736842,1.0,1.0
169,0.7021771647000166,0.6814671814671814,1.0,1.0,0.6126644736842105,1.0,1.0
170,0.7063320591656972,0.6840411840411841,1.0,1.0,0.6151315789473685,1.0,1.0
171,0.7104869536313778,0.6898326898326899,1.0,1.0,0.6217105263157895,1.0,1.0
172,0.7146418480970583,0.6975546975546976,1.0,1.0,0.631578947368421,1.0,1.0
173,0.718796742562739,0.7001287001287001,1.0,1.0,0.6348684210526315,1.0,1.0
174,0.7229516370284195,0.7065637065637066,1.0,1.0,0.6422697368421053,1.0,1.0
175,0.7271065314941001,0.7136422136422137,1.0,1.0,0.6504934210526315,1.0,1.0
176,0.7312614259597806,0.7175032175032175,1.0,1.0,0.6554276315789473,1.0,1.0
177,0.7354163204254612,0.7226512226512226,1.0,1.0,0.6611842105263158,1.0,1.0
178,0.7395712148911417,0.7258687258687259,1.0,1.0,0.665296052631579,1.0,1.0
179,0.7437261093568224,0.7277992277992278,1.0,1.0,0.6677631578947368,1.0,1.0
180,0.7478810038225029,0.7303732303732303,1.0,1.0,0.6710526315789473,1.0,1.0
181,0.7520358982881835,0.7348777348777349,1.0,1.0,0.6768092105263158,1.0,1.0
182,0.756190792753864,0.7406692406692407,1.0,1.0,0.6833881578947368,1.0,1.0
183,0.7603456872195447,0.7458172458172458,1.0,1.0,0.6883223684210527,1.0,1.0
184,0.7645005816852252,0.7522522522522522,1.0,1.0,0.6957236842105263,1.0,1.0
185,0.7686554761509058,0.758043758043758,1.0,1.0,0.7023026315789473,1.0,1.0
186,0.7728103706165863,0.7619047619047619,1.0,1.0,0.7064144736842105,1.0,1.0
187,0.7769652650822669,0.7676962676962676,1.0,1.0,0.712171052631579,1.0,1.0
188,0.7811201595479474,0.7722007722007722,1.0,1.0,0.7179276315789473,1.0,1.0
189,0.7852750540136281,0.7741312741312741,1.0,1.0,0.7203947368421053,1.0,1.0
190,0.7894299484793086,0.7792792792792793,1.0,1.0,0.7269736842105263,1.0,1.0
191,0.7935848429449892,0.7824967824967825,1.0,1.0,0.7310855263157895,1.0,1.0
192,0.7977397374106697,0.788931788931789,1.0,1.0,0.7384868421052632,1.0,1.0
193,0.8018946318763504,0.7940797940797941,1.0,1.0,0.7442434210526315,1.0,1.0
194,0.8060495263420309,0.7992277992277992,1.0,1.0,0.75,1.0,1.0
195,0.8102044208077115,0.8056628056628057,1.0,1.0,0.7582236842105263,1.0,1.0
196,0.814359315273392,0.8101673101673101,1.0,1.0,0.7639802631578947,1.0,1.0
197,0.8185142097390726,0.8133848133848134,1.0,1.0,0.7680921052631579,1.0,1.0
198,0.8226691042047533,0.8198198198198198,1.0,1.0,0.7763157894736842,1.0,1.0
199,0.8268239986704338,0.8236808236808236,1.0,1.0,0.78125,1.0,1.0
200,0.8309788931361144,0.8268983268983269,1.0,1.0,0.7853618421052632,1.0,1.0
201,0.8351337876017949,0.8288288288288288,1.0,1.0,0.787828947368421,1.0,1.0
202,0.8392886820674755,0.8333333333333334,1.0,1.0,0.7935855263157895,1.0,1.0
203,0.843443576533156,0.8391248391248392,1.0,1.0,0.8009868421052632,1.0,1.0
204,0.8475984709988367,0.8423423423423423,1.0,1.0,0.8050986842105263,1.0,1.0
205,0.8517533654645172,0.8462033462033463,1.0,1.0,0.8100328947368421,1.0,1.0
206,0.8559082599301978,0.8507078507078507,1.0,1.0,0.8149671052631579,1.0,1.0
207,0.8600631543958783,0.8545688545688546,1.0,1.0,0.8199013157894737,1.0,1.0
208,0.864218048861559,0.861003861003861,1.0,1.0,0.828125,1.0,1.0
209,0.8683729433272395,0.8687258687258688,1.0,1.0,0.8379934210526315,1.0,1.0
210,0.8725278377929201,0.8725868725868726,1.0,1.0,0.8429276315789473,1.0,1.0
211,0.8766827322586006,0.8764478764478765,1.0,1.0,0.8478618421052632,1.0,1.0
212,0.8808376267242812,0.8809523809523809,1.0,1.0,0.8536184210526315,1.0,1.0
213,0.8849925211899617,0.8841698841698842,1.0,1.0,0.8577302631578947,1.0,1.0
214,0.8891474156556424,0.8893178893178894,1.0,1.0,0.8626644736842105,1.0,1.0
215,0.8933023101213229,0.8931788931788932,1.0,1.0,0.8675986842105263,1.0,1.0
216,0.8974572045870035,0.8996138996138996,1.0,1.0,0.8758223684210527,1.0,1.0
217,0.901612099052684,0.9028314028314028,1.0,1.0,0.8799342105263158,1.0,1.0
218,0.9057669935183646,0.9073359073359073,1.0,1.0,0.8848684210526315,1.0,1.0
219,0.9099218879840452,0.9118404118404119,1.0,1.0,0.8898026315789473,1.0,1.0
220,0.9140767824497258,0.9182754182754183,1.0,1.0,0.897203947368421,1.0,1.0
221,0.9182316769154063,0.9221364221364221,1.0,1.0,0.9021381578947368,1.0,1.0
222,0.9223865713810869,0.9253539253539254,1.0,1.0,0.90625,1.0,1.0
223,0.9265414658467674,0.9292149292149292,1.0,1.0,0.9111842105263158,1.0,1.0
224,0.9306963603124481,0.9337194337194337,1.0,1.0,0.9169407894736842,1.0,1.0
225,0.9348512547781286,0.9382239382239382,1.0,1.0,0.921875,1.0,1.0
226,0.9390061492438092,0.9420849420849421,1.0,1.0,0.9268092105263158,1.0,1.0
227,0.9431610437094898,0.9459459459459459,1.0,1.0,0.9317434210526315,1.0,1.0
228,0.9473159381751703,0.9523809523809523,1.0,1.0,0.9399671052631579,1.0,1.0
229,0.951470832640851,0.9568854568854569,1.0,1.0,0.9457236842105263,1.0,1.0
230,0.9556257271065315,0.9607464607464608,1.0,1.0,0.9506578947368421,1.0,1.0
231,0.9597806215722121,0.9633204633204633,1.0,1.0,0.9539473684210527,1.0,1.0
232,0.9639355160378926,0.9671814671814671,1.0,1.0,0.9588815789473685,1.0,1.0
233,0.9680904105035733,0.9703989703989704,1.0,1.0,0.9629934210526315,1.0,1.0
234,0.9722453049692538,0.9742599742599742,1.0,1.0,0.9679276315789473,1.0,1.0
235,0.9764001994349344,0.9787644787644788,1.0,1.0,0.9736842105263158,1.0,1.0
236,0.9805550939006149,0.9819819819819819,1.0,1.0,0.977796052631579,1.0,1.0
237,0.9847099883662955,0.9864864864864865,1.0,1.0,0.9835526315789473,1.0,1.0
238,0.988864882831976,0.990990990990991,1.0,1.0,0.9884868421052632,1.0,1.0
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.9917763157894737,1.0,1.0
240,0.9971746717633372,0.9974259974259975,1.0,1.0,0.9967105263157895,1.0,1.0
241,0.9986704337709822,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
242,0.9993352168854911,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
