Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
34,0.13998682476943347,0.14194236926360726,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
35,0.14410408432147562,0.14514407684098185,0.0,1.0,0.06473214285714286,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
36,0.1482213438735178,0.14941302027748132,0.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
37,0.15233860342555994,0.15474919957310565,0.0,1.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
38,0.1564558629776021,0.15901814300960512,0.0,1.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
39,0.16057312252964426,0.1632870864461046,0.0,1.0,0.08258928571428571,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
40,0.16469038208168643,0.16969050160085378,0.0,1.0,0.09151785714285714,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
41,0.16880764163372858,0.1718249733191035,0.0,1.0,0.09375,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
42,0.17292490118577075,0.18036286019210246,0.0,1.0,0.109375,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
43,0.1770421607378129,0.18463180362860193,0.0,1.0,0.11383928571428571,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
44,0.18115942028985507,0.18890074706510138,0.0,1.0,0.11383928571428571,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
45,0.18527667984189725,0.19316969050160085,0.0,1.0,0.11607142857142858,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
46,0.1893939393939394,0.19743863393810032,0.0,1.0,0.12053571428571429,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
47,0.19351119894598157,0.2006403415154749,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
48,0.1976284584980237,0.20490928495197439,0.0,1.0,0.12946428571428573,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
49,0.2017457180500659,0.2113127001067236,0.0,1.0,0.13392857142857142,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
50,0.20586297760210803,0.21344717182497333,0.0,1.0,0.13392857142857142,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
51,0.2099802371541502,0.21771611526147278,0.0,1.0,0.13839285714285715,0.0,0.0,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
52,0.21409749670619235,0.2305229455709712,0.0,1.0,0.15401785714285715,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
53,0.21821475625823453,0.23799359658484526,0.0,1.0,0.16071428571428573,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
54,0.22233201581027667,0.240128068303095,0.0,1.0,0.16071428571428573,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
55,0.22644927536231885,0.24332977588046958,0.0,1.0,0.16517857142857142,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
56,0.230566534914361,0.24653148345784417,0.0,1.0,0.16517857142857142,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
57,0.23468379446640317,0.2508004268943437,0.0,1.0,0.16964285714285715,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
58,0.2388010540184453,0.256136606189968,0.0,1.0,0.17633928571428573,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.1,0.1,0.0,0.0
59,0.2429183135704875,0.25933831376734257,0.0,1.0,0.17633928571428573,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
60,0.24703557312252963,0.26254002134471716,0.0,1.0,0.17857142857142858,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
61,0.2511528326745718,0.26680896478121663,0.0,1.0,0.18080357142857142,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
62,0.25527009222661395,0.272145144076841,0.0,1.0,0.1875,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
63,0.25938735177865613,0.2742796157950907,0.0,1.0,0.1875,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
64,0.2635046113306983,0.27854855923159016,0.0,1.0,0.18973214285714285,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
65,0.2676218708827404,0.28068303094983993,0.0,1.0,0.19196428571428573,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
66,0.2717391304347826,0.28281750266808964,0.0,1.0,0.19196428571428573,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
67,0.27585638998682477,0.2870864461045891,0.0,1.0,0.19419642857142858,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
68,0.27997364953886694,0.2902881536819637,0.0,1.0,0.19866071428571427,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
69,0.2840909090909091,0.29562433297758806,0.0,1.0,0.20089285714285715,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
70,0.28820816864295123,0.30202774813233724,0.0,1.0,0.20535714285714285,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.2,0.2,0.0,0.0
71,0.2923254281949934,0.3062966915688367,0.0,1.0,0.21205357142857142,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.0,0.0
72,0.2964426877470356,0.3127001067235859,0.0,1.0,0.21428571428571427,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.0,0.0
73,0.30055994729907776,0.32017075773745995,0.0,1.0,0.22098214285714285,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.0,0.0
74,0.3046772068511199,0.3233724653148346,0.0,1.0,0.22098214285714285,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.0,0.0
75,0.30879446640316205,0.327641408751334,0.0,1.0,0.22321428571428573,0.1,0.1,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.0,0.0
76,0.3129117259552042,0.33404482390608325,0.0,1.0,0.22544642857142858,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
77,0.3170289855072464,0.33938100320170755,0.0,1.0,0.22767857142857142,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
78,0.3211462450592885,0.343649946638207,0.16666666666666666,1.0,0.23214285714285715,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
79,0.3252635046113307,0.3511205976520811,0.16666666666666666,1.0,0.23660714285714285,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
80,0.32938076416337286,0.35325506937033085,0.16666666666666666,1.0,0.23883928571428573,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
81,0.33349802371541504,0.35538954108858056,0.16666666666666666,1.0,0.23883928571428573,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
82,0.33761528326745716,0.35859124866595515,0.16666666666666666,1.0,0.24107142857142858,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
83,0.34173254281949933,0.3607257203842049,0.16666666666666666,1.0,0.24330357142857142,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
84,0.3458498023715415,0.3649946638207044,0.16666666666666666,1.0,0.25223214285714285,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
85,0.3499670619235837,0.36926360725720386,0.16666666666666666,1.0,0.25892857142857145,0.1,0.1,0.0,0.0,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
86,0.3540843214756258,0.37353255069370334,0.16666666666666666,1.0,0.2611607142857143,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
87,0.35820158102766797,0.3767342582710779,0.16666666666666666,1.0,0.26339285714285715,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
88,0.36231884057971014,0.3831376734258271,0.16666666666666666,1.0,0.2700892857142857,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
89,0.3664361001317523,0.3863393810032017,0.16666666666666666,1.0,0.27232142857142855,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
90,0.3705533596837945,0.38847385272145146,0.16666666666666666,1.0,0.27455357142857145,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
91,0.3746706192358366,0.3895410885805763,0.16666666666666666,1.0,0.27455357142857145,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
92,0.3787878787878788,0.39381003201707576,0.16666666666666666,1.0,0.27901785714285715,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
93,0.38290513833992096,0.3959445037353255,0.16666666666666666,1.0,0.27901785714285715,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
94,0.38702239789196313,0.400213447171825,0.16666666666666666,1.0,0.2857142857142857,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
95,0.39113965744400525,0.4044823906083244,0.16666666666666666,1.0,0.2924107142857143,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
96,0.3952569169960474,0.41408751334044824,0.16666666666666666,1.0,0.30357142857142855,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.0,0.0
97,0.3993741765480896,0.4194236926360726,0.16666666666666666,1.0,0.30357142857142855,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
98,0.4034914361001318,0.4226254002134472,0.16666666666666666,1.0,0.3080357142857143,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
99,0.4076086956521739,0.4258271077908218,0.16666666666666666,1.0,0.31473214285714285,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
100,0.41172595520421607,0.4311632870864461,0.16666666666666666,1.0,0.32142857142857145,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
101,0.41584321475625824,0.43223052294557096,0.16666666666666666,1.0,0.3236607142857143,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
102,0.4199604743083004,0.43543223052294555,0.16666666666666666,1.0,0.3236607142857143,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
103,0.42407773386034253,0.4386339381003202,0.16666666666666666,1.0,0.32589285714285715,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
104,0.4281949934123847,0.4407684098185699,0.16666666666666666,1.0,0.328125,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
105,0.4323122529644269,0.4439701173959445,0.16666666666666666,1.0,0.33035714285714285,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
106,0.43642951251646905,0.4450373532550694,0.16666666666666666,1.0,0.3325892857142857,0.1,0.1,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
107,0.44054677206851117,0.44823906083244397,0.16666666666666666,1.0,0.33482142857142855,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
108,0.44466403162055335,0.45250800426894344,0.16666666666666666,1.0,0.34151785714285715,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
109,0.4487812911725955,0.4578441835645678,0.16666666666666666,1.0,0.3482142857142857,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
110,0.4528985507246377,0.4589114194236926,0.16666666666666666,1.0,0.3482142857142857,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.1,0.08333333333333333
111,0.45701581027667987,0.464247598719317,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
112,0.461133069828722,0.47065101387406616,0.16666666666666666,1.0,0.35714285714285715,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
113,0.46525032938076416,0.47705442902881534,0.16666666666666666,1.0,0.3638392857142857,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
114,0.46936758893280633,0.4813233724653148,0.16666666666666666,1.0,0.36607142857142855,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
115,0.4734848484848485,0.48986125933831376,0.16666666666666666,1.0,0.3705357142857143,0.4,0.4,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
116,0.4776021080368906,0.4919957310565635,0.16666666666666666,1.0,0.37276785714285715,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
117,0.4817193675889328,0.4994663820704376,0.16666666666666666,1.0,0.38169642857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
118,0.485836627140975,0.503735325506937,0.16666666666666666,1.0,0.38169642857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
119,0.48995388669301715,0.512273212379936,0.16666666666666666,1.0,0.39285714285714285,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
120,0.49407114624505927,0.5154749199573105,0.16666666666666666,1.0,0.39732142857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
121,0.49818840579710144,0.5229455709711847,0.16666666666666666,1.0,0.40848214285714285,0.5,0.5,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
122,0.5023056653491436,0.528281750266809,0.16666666666666666,1.0,0.41517857142857145,0.5,0.5,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.2,0.16666666666666666
123,0.5064229249011858,0.5346851654215582,0.16666666666666666,1.0,0.4174107142857143,0.5,0.5,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
124,0.5105401844532279,0.5389541088580576,0.16666666666666666,1.0,0.42410714285714285,0.6,0.6,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
125,0.5146574440052701,0.5410885805763074,0.16666666666666666,1.0,0.4263392857142857,0.6,0.6,0.2,0.13333333333333333,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
126,0.5187747035573123,0.5485592315901814,0.3333333333333333,1.0,0.42857142857142855,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
127,0.5228919631093544,0.5528281750266809,0.3333333333333333,1.0,0.43526785714285715,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
128,0.5270092226613966,0.5560298826040555,0.3333333333333333,1.0,0.4375,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
129,0.5311264822134387,0.5570971184631803,0.3333333333333333,1.0,0.4375,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
130,0.5352437417654808,0.5592315901814301,0.3333333333333333,1.0,0.4419642857142857,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
131,0.5393610013175231,0.5645677694770544,0.3333333333333333,1.0,0.44419642857142855,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
132,0.5434782608695652,0.567769477054429,0.3333333333333333,1.0,0.4486607142857143,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
133,0.5475955204216074,0.576307363927428,0.3333333333333333,1.0,0.4575892857142857,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
134,0.5517127799736495,0.5795090715048026,0.3333333333333333,1.0,0.46205357142857145,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
135,0.5558300395256917,0.5848452508004269,0.3333333333333333,1.0,0.46875,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
136,0.5599472990777339,0.5912486659551761,0.3333333333333333,1.0,0.4799107142857143,0.7,0.7,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
137,0.564064558629776,0.5955176093916755,0.3333333333333333,1.0,0.484375,0.7,0.7,0.3,0.2,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
138,0.5681818181818182,0.6019210245464247,0.3333333333333333,1.0,0.49330357142857145,0.7,0.7,0.3,0.2,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
139,0.5722990777338604,0.6051227321237994,0.3333333333333333,1.0,0.49776785714285715,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
140,0.5764163372859025,0.6072572038420491,0.3333333333333333,1.0,0.5,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
141,0.5805335968379447,0.6104589114194237,0.3333333333333333,1.0,0.5,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
142,0.5846508563899868,0.615795090715048,0.3333333333333333,1.0,0.5089285714285714,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
143,0.5887681159420289,0.615795090715048,0.3333333333333333,1.0,0.5089285714285714,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
144,0.5928853754940712,0.6211312700106724,0.3333333333333333,1.0,0.5133928571428571,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
145,0.5970026350461133,0.6254002134471718,0.3333333333333333,1.0,0.515625,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
146,0.6011198945981555,0.6307363927427961,0.3333333333333333,1.0,0.5223214285714286,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
147,0.6052371541501976,0.6350053361792957,0.3333333333333333,1.0,0.5267857142857143,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
148,0.6093544137022397,0.6382070437566703,0.3333333333333333,1.0,0.53125,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
149,0.613471673254282,0.6424759871931697,0.3333333333333333,1.0,0.5379464285714286,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
150,0.6175889328063241,0.6456776947705443,0.3333333333333333,1.0,0.5424107142857143,0.8,0.8,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
151,0.6217061923583662,0.6520811099252934,0.3333333333333333,1.0,0.5491071428571429,0.8,0.8,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
152,0.6258234519104084,0.656350053361793,0.3333333333333333,1.0,0.5513392857142857,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
153,0.6299407114624506,0.6627534685165422,0.3333333333333333,1.0,0.5580357142857143,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
154,0.6340579710144928,0.6680896478121665,0.3333333333333333,1.0,0.5647321428571429,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
155,0.6381752305665349,0.6702241195304163,0.3333333333333333,1.0,0.5669642857142857,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
156,0.642292490118577,0.6712913553895411,0.3333333333333333,1.0,0.5669642857142857,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
157,0.6464097496706193,0.6755602988260405,0.3333333333333333,1.0,0.5714285714285714,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
