Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
100,0.4154894465680572,0.5019305019305019,0.5,1.0,0.5106907894736842,0.3,0.23076923076923078
101,0.41964434103373777,0.5070785070785071,0.5,1.0,0.5123355263157895,0.3,0.23076923076923078
102,0.42379923549941834,0.5083655083655083,0.5,1.0,0.5139802631578947,0.3,0.23076923076923078
103,0.4279541299650989,0.5115830115830116,0.5,1.0,0.5172697368421053,0.3,0.23076923076923078
104,0.4321090244307795,0.5141570141570142,0.5,1.0,0.5189144736842105,0.3,0.23076923076923078
105,0.43626391889646005,0.5167310167310167,0.5,1.0,0.5205592105263158,0.3,0.23076923076923078
106,0.4404188133621406,0.5186615186615187,0.5,1.0,0.5213815789473685,0.3,0.23076923076923078
107,0.4445737078278212,0.51994851994852,0.5,1.0,0.5213815789473685,0.3,0.23076923076923078
108,0.44872860229350175,0.5205920205920206,0.5,1.0,0.522203947368421,0.3,0.23076923076923078
109,0.4528834967591823,0.5225225225225225,0.5,1.0,0.5238486842105263,0.3,0.23076923076923078
110,0.4570383912248629,0.525096525096525,0.5,1.0,0.5263157894736842,0.3,0.23076923076923078
111,0.46119328569054346,0.5276705276705277,0.5,1.0,0.5271381578947368,0.3,0.23076923076923078
112,0.46534818015622403,0.5302445302445302,0.5,1.0,0.5296052631578947,0.3,0.23076923076923078
113,0.4695030746219046,0.5315315315315315,0.5,1.0,0.5296052631578947,0.3,0.23076923076923078
114,0.4736579690875852,0.5347490347490348,0.5,1.0,0.5304276315789473,0.3,0.23076923076923078
115,0.47781286355326574,0.5379665379665379,0.5,1.0,0.5320723684210527,0.3,0.23076923076923078
116,0.4819677580189463,0.5398970398970399,0.5,1.0,0.5320723684210527,0.4,0.3076923076923077
117,0.4861226524846269,0.5431145431145431,0.5,1.0,0.5361842105263158,0.4,0.3076923076923077
118,0.49027754695030745,0.5456885456885456,0.5,1.0,0.537828947368421,0.4,0.3076923076923077
119,0.494432441415988,0.5495495495495496,0.5,1.0,0.540296052631579,0.4,0.3076923076923077
120,0.4985873358816686,0.5546975546975547,0.5,1.0,0.5460526315789473,0.4,0.3076923076923077
121,0.5027422303473492,0.5592020592020592,0.5,1.0,0.5501644736842105,0.4,0.3076923076923077
122,0.5068971248130297,0.5656370656370656,0.5,1.0,0.5567434210526315,0.4,0.3076923076923077
123,0.5110520192787104,0.5682110682110683,0.5,1.0,0.5592105263157895,0.4,0.3076923076923077
124,0.5152069137443909,0.5701415701415702,0.5,1.0,0.5616776315789473,0.4,0.3076923076923077
125,0.5193618082100715,0.5752895752895753,0.5,1.0,0.5657894736842105,0.5,0.38461538461538464
126,0.523516702675752,0.5765765765765766,0.5,1.0,0.5674342105263158,0.5,0.38461538461538464
127,0.5276715971414326,0.5797940797940798,0.5,1.0,0.571546052631579,0.5,0.38461538461538464
128,0.5318264916071131,0.583011583011583,0.5,1.0,0.5740131578947368,0.5,0.38461538461538464
129,0.5359813860727938,0.5868725868725869,0.5,1.0,0.5773026315789473,0.5,0.38461538461538464
130,0.5401362805384743,0.5888030888030888,0.5,1.0,0.5789473684210527,0.5,0.38461538461538464
131,0.5442911750041549,0.5933075933075933,0.5,1.0,0.5838815789473685,0.5,0.38461538461538464
132,0.5484460694698354,0.5945945945945946,0.5,1.0,0.584703947368421,0.5,0.38461538461538464
133,0.552600963935516,0.5984555984555985,0.5,1.0,0.5863486842105263,0.5,0.38461538461538464
134,0.5567558584011966,0.6003861003861004,0.5,1.0,0.5888157894736842,0.5,0.38461538461538464
135,0.5609107528668772,0.6055341055341056,1.0,1.0,0.5912828947368421,1.0,0.7692307692307693
136,0.5650656473325577,0.6081081081081081,1.0,1.0,0.5921052631578947,1.0,0.7692307692307693
137,0.5692205417982383,0.6145431145431145,1.0,1.0,0.600328947368421,1.0,0.7692307692307693
138,0.5733754362639188,0.6216216216216216,1.0,1.0,0.6044407894736842,1.0,0.7692307692307693
139,0.5775303307295995,0.62998712998713,1.0,1.0,0.6126644736842105,1.0,0.7692307692307693
140,0.58168522519528,0.6351351351351351,1.0,1.0,0.6175986842105263,1.0,0.7692307692307693
141,0.5858401196609606,0.6383526383526383,1.0,1.0,0.6217105263157895,1.0,0.7692307692307693
142,0.5899950141266412,0.646074646074646,1.0,1.0,0.6307565789473685,1.0,0.7692307692307693
143,0.5941499085923218,0.6518661518661518,1.0,1.0,0.6381578947368421,1.0,0.7692307692307693
144,0.5983048030580024,0.657014157014157,1.0,1.0,0.6447368421052632,1.0,0.7692307692307693
145,0.6024596975236829,0.6602316602316602,1.0,1.0,0.6480263157894737,1.0,0.7692307692307693
146,0.6066145919893635,0.6628056628056628,1.0,1.0,0.6488486842105263,1.0,0.7692307692307693
147,0.610769486455044,0.6692406692406693,1.0,1.0,0.65625,1.0,0.7692307692307693
148,0.6149243809207247,0.676962676962677,1.0,1.0,0.665296052631579,1.0,0.7692307692307693
149,0.6190792753864052,0.6814671814671814,1.0,1.0,0.6702302631578947,1.0,0.7692307692307693
150,0.6232341698520858,0.6853281853281853,1.0,1.0,0.6751644736842105,1.0,0.7692307692307693
151,0.6273890643177663,0.6917631917631918,1.0,1.0,0.680921052631579,1.0,0.7692307692307693
152,0.6315439587834469,0.6988416988416989,1.0,1.0,0.6899671052631579,1.0,0.7692307692307693
153,0.6356988532491274,0.7027027027027027,1.0,1.0,0.6924342105263158,1.0,0.7692307692307693
154,0.6398537477148081,0.7084942084942085,1.0,1.0,0.6990131578947368,1.0,0.7692307692307693
155,0.6440086421804886,0.7117117117117117,1.0,1.0,0.7014802631578947,1.0,0.7692307692307693
156,0.6481635366461692,0.7142857142857143,1.0,1.0,0.7047697368421053,1.0,0.7692307692307693
157,0.6523184311118497,0.7181467181467182,1.0,1.0,0.709703947368421,1.0,0.7692307692307693
158,0.6564733255775304,0.7226512226512226,1.0,1.0,0.7146381578947368,1.0,0.7692307692307693
159,0.6606282200432109,0.7252252252252253,1.0,1.0,0.7179276315789473,1.0,0.7692307692307693
160,0.6647831145088915,0.7323037323037324,1.0,1.0,0.725328947368421,1.0,0.7692307692307693
161,0.668938008974572,0.7361647361647362,1.0,1.0,0.7286184210526315,1.0,0.7692307692307693
162,0.6730929034402526,0.7406692406692407,1.0,1.0,0.734375,1.0,0.7692307692307693
163,0.6772477979059331,0.7464607464607464,1.0,1.0,0.740953947368421,1.0,0.7692307692307693
164,0.6814026923716138,0.7496782496782497,1.0,1.0,0.7450657894736842,1.0,0.7692307692307693
165,0.6855575868372943,0.7567567567567568,1.0,1.0,0.7541118421052632,1.0,0.7692307692307693
166,0.6897124813029749,0.7586872586872587,1.0,1.0,0.756578947368421,1.0,0.7692307692307693
167,0.6938673757686554,0.7644787644787645,1.0,1.0,0.7615131578947368,1.0,0.7692307692307693
168,0.698022270234336,0.7651222651222651,1.0,1.0,0.7615131578947368,1.0,0.7692307692307693
169,0.7021771647000166,0.7676962676962676,1.0,1.0,0.7648026315789473,1.0,0.7692307692307693
170,0.7063320591656972,0.7722007722007722,1.0,1.0,0.7689144736842105,1.0,0.7692307692307693
171,0.7104869536313778,0.7767052767052767,1.0,1.0,0.774671052631579,1.0,0.7692307692307693
172,0.7146418480970583,0.7812097812097812,1.0,1.0,0.7804276315789473,1.0,0.7692307692307693
173,0.718796742562739,0.7844272844272844,1.0,1.0,0.7820723684210527,1.0,0.7692307692307693
174,0.7229516370284195,0.7857142857142857,1.0,1.0,0.7837171052631579,1.0,0.7692307692307693
175,0.7271065314941001,0.788931788931789,1.0,1.0,0.787828947368421,1.0,0.7692307692307693
176,0.7312614259597806,0.7940797940797941,1.0,1.0,0.7927631578947368,1.0,0.7692307692307693
177,0.7354163204254612,0.796010296010296,1.0,1.0,0.7944078947368421,1.0,0.7692307692307693
178,0.7395712148911417,0.7998712998712999,1.0,1.0,0.7993421052631579,1.0,0.7692307692307693
179,0.7437261093568224,0.8063063063063063,1.0,1.0,0.8067434210526315,1.0,0.7692307692307693
180,0.7478810038225029,0.8082368082368082,1.0,1.0,0.8092105263157895,1.0,0.7692307692307693
181,0.7520358982881835,0.8127413127413128,1.0,1.0,0.8133223684210527,1.0,0.7692307692307693
182,0.756190792753864,0.8159588159588159,1.0,1.0,0.8166118421052632,1.0,0.7692307692307693
183,0.7603456872195447,0.8204633204633205,1.0,1.0,0.8207236842105263,1.0,0.7692307692307693
184,0.7645005816852252,0.8243243243243243,1.0,1.0,0.8256578947368421,1.0,0.7692307692307693
185,0.7686554761509058,0.8256113256113257,1.0,1.0,0.8273026315789473,1.0,0.7692307692307693
186,0.7728103706165863,0.8281853281853282,1.0,1.0,0.8297697368421053,1.0,0.7692307692307693
187,0.7769652650822669,0.8326898326898327,1.0,1.0,0.834703947368421,1.0,0.7692307692307693
188,0.7811201595479474,0.8346203346203346,1.0,1.0,0.8355263157894737,1.0,0.7692307692307693
189,0.7852750540136281,0.8352638352638353,1.0,1.0,0.8363486842105263,1.0,0.7692307692307693
190,0.7894299484793086,0.8371943371943372,1.0,1.0,0.8379934210526315,1.0,0.7692307692307693
191,0.7935848429449892,0.8423423423423423,1.0,1.0,0.84375,1.0,0.7692307692307693
192,0.7977397374106697,0.8462033462033463,1.0,1.0,0.8478618421052632,1.0,0.7692307692307693
193,0.8018946318763504,0.8468468468468469,1.0,1.0,0.8486842105263158,1.0,0.7692307692307693
194,0.8060495263420309,0.8487773487773488,1.0,1.0,0.850328947368421,1.0,0.7692307692307693
195,0.8102044208077115,0.853925353925354,1.0,1.0,0.8552631578947368,1.0,0.7692307692307693
196,0.814359315273392,0.8558558558558559,1.0,1.0,0.8577302631578947,1.0,0.7692307692307693
197,0.8185142097390726,0.8584298584298584,1.0,1.0,0.8610197368421053,1.0,0.7692307692307693
198,0.8226691042047533,0.8642213642213642,1.0,1.0,0.8667763157894737,1.0,0.7692307692307693
199,0.8268239986704338,0.8661518661518661,1.0,1.0,0.8692434210526315,1.0,0.7692307692307693
200,0.8309788931361144,0.8687258687258688,1.0,1.0,0.8708881578947368,1.0,0.8461538461538461
201,0.8351337876017949,0.8719433719433719,1.0,1.0,0.8725328947368421,1.0,0.8461538461538461
202,0.8392886820674755,0.8764478764478765,1.0,1.0,0.8774671052631579,1.0,0.8461538461538461
203,0.843443576533156,0.879021879021879,1.0,1.0,0.8799342105263158,1.0,0.8461538461538461
204,0.8475984709988367,0.8828828828828829,1.0,1.0,0.884046052631579,1.0,0.8461538461538461
205,0.8517533654645172,0.8841698841698842,1.0,1.0,0.8856907894736842,1.0,0.8461538461538461
206,0.8559082599301978,0.8861003861003861,1.0,1.0,0.8881578947368421,1.0,0.8461538461538461
207,0.8600631543958783,0.8886743886743886,1.0,1.0,0.890625,1.0,0.8461538461538461
208,0.864218048861559,0.8925353925353925,1.0,1.0,0.8939144736842105,1.0,0.8461538461538461
209,0.8683729433272395,0.8938223938223938,1.0,1.0,0.8947368421052632,1.0,0.8461538461538461
210,0.8725278377929201,0.8951093951093951,1.0,1.0,0.8963815789473685,1.0,0.8461538461538461
211,0.8766827322586006,0.898970398970399,1.0,1.0,0.9004934210526315,1.0,0.8461538461538461
212,0.8808376267242812,0.9034749034749034,1.0,1.0,0.90625,1.0,0.8461538461538461
213,0.8849925211899617,0.9047619047619048,1.0,1.0,0.9078947368421053,1.0,0.8461538461538461
214,0.8891474156556424,0.9073359073359073,1.0,1.0,0.9111842105263158,1.0,0.8461538461538461
215,0.8933023101213229,0.9111969111969112,1.0,1.0,0.9161184210526315,1.0,0.8461538461538461
216,0.8974572045870035,0.9157014157014157,1.0,1.0,0.9210526315789473,1.0,0.8461538461538461
217,0.901612099052684,0.9214929214929215,1.0,1.0,0.9276315789473685,1.0,0.8461538461538461
218,0.9057669935183646,0.9247104247104247,1.0,1.0,0.930921052631579,1.0,0.9230769230769231
219,0.9099218879840452,0.9285714285714286,1.0,1.0,0.9350328947368421,1.0,0.9230769230769231
220,0.9140767824497258,0.9311454311454311,1.0,1.0,0.9383223684210527,1.0,0.9230769230769231
221,0.9182316769154063,0.9343629343629344,1.0,1.0,0.9416118421052632,1.0,0.9230769230769231
222,0.9223865713810869,0.9375804375804376,1.0,1.0,0.9432565789473685,1.0,1.0
223,0.9265414658467674,0.9407979407979408,1.0,1.0,0.946546052631579,1.0,1.0
224,0.9306963603124481,0.9427284427284427,1.0,1.0,0.9481907894736842,1.0,1.0
225,0.9348512547781286,0.9465894465894465,1.0,1.0,0.9523026315789473,1.0,1.0
226,0.9390061492438092,0.9504504504504504,1.0,1.0,0.9564144736842105,1.0,1.0
227,0.9431610437094898,0.953024453024453,1.0,1.0,0.9588815789473685,1.0,1.0
228,0.9473159381751703,0.9568854568854569,1.0,1.0,0.9629934210526315,1.0,1.0
229,0.951470832640851,0.9594594594594594,1.0,1.0,0.9654605263157895,1.0,1.0
230,0.9556257271065315,0.963963963963964,1.0,1.0,0.96875,1.0,1.0
231,0.9597806215722121,0.9665379665379665,1.0,1.0,0.9720394736842105,1.0,1.0
232,0.9639355160378926,0.9684684684684685,1.0,1.0,0.9745065789473685,1.0,1.0
233,0.9680904105035733,0.9697554697554698,1.0,1.0,0.9745065789473685,1.0,1.0
234,0.9722453049692538,0.9723294723294723,1.0,1.0,0.9761513157894737,1.0,1.0
235,0.9764001994349344,0.9781209781209781,1.0,1.0,0.9810855263157895,1.0,1.0
236,0.9805550939006149,0.9826254826254827,1.0,1.0,0.9851973684210527,1.0,1.0
237,0.9847099883662955,0.9839124839124839,1.0,1.0,0.9868421052631579,1.0,1.0
238,0.988864882831976,0.9884169884169884,1.0,1.0,0.9901315789473685,1.0,1.0
239,0.9930197772976567,0.9922779922779923,1.0,1.0,0.993421052631579,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
244,0.9998338042213728,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
