Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
129,0.533234126984127,0.5548961424332344,0.6666666666666666,1.0,0.47987117552334946,1.0,0.9375,0.5,0.5
130,0.5373677248677249,0.5588526211671613,0.6666666666666666,1.0,0.48148148148148145,1.0,0.9375,0.5,0.5
131,0.5415013227513228,0.5628090999010881,0.6666666666666666,1.0,0.48792270531400966,1.0,0.9375,0.5,0.5
132,0.5456349206349206,0.5647873392680515,0.6666666666666666,1.0,0.4895330112721417,1.0,0.9375,0.5,0.5
133,0.5497685185185185,0.56973293768546,0.6666666666666666,1.0,0.4927536231884058,1.0,0.9375,0.5,0.5
134,0.5539021164021164,0.5717111770524234,0.6666666666666666,1.0,0.4943639291465378,1.0,0.9375,0.5,0.5
135,0.5580357142857143,0.5766567754698319,0.6666666666666666,1.0,0.5024154589371981,1.0,0.9375,0.5,0.5
136,0.5621693121693122,0.5806132542037586,0.6666666666666666,1.0,0.5040257648953301,1.0,0.9375,0.5,0.5
137,0.56630291005291,0.5875370919881305,0.6666666666666666,1.0,0.5104669887278583,1.0,0.9375,0.5,0.5
138,0.5704365079365079,0.5905044510385756,0.6666666666666666,1.0,0.5136876006441223,1.0,0.9375,0.5,0.5
139,0.5745701058201058,0.5944609297725024,0.6666666666666666,1.0,0.5201288244766505,1.0,0.9375,0.5,0.5
140,0.5787037037037037,0.5984174085064293,0.6666666666666666,1.0,0.5249597423510467,1.0,0.9375,0.5,0.5
141,0.5828373015873016,0.6053412462908012,0.6666666666666666,1.0,0.5297906602254429,1.0,0.96875,0.5,0.5
142,0.5869708994708994,0.6083086053412463,0.6666666666666666,1.0,0.534621578099839,1.0,0.96875,0.5,0.5
143,0.5911044973544973,0.6122650840751731,0.6666666666666666,1.0,0.5394524959742351,1.0,0.96875,0.5,0.5
144,0.5952380952380952,0.6172106824925816,0.6666666666666666,1.0,0.5458937198067633,1.0,0.96875,0.5,0.5
145,0.5993716931216931,0.619188921859545,0.6666666666666666,1.0,0.5475040257648953,1.0,0.96875,0.5,0.5
146,0.603505291005291,0.6211671612265084,0.6666666666666666,1.0,0.5507246376811594,1.0,0.96875,0.5,0.5
147,0.6076388888888888,0.6251236399604352,0.6666666666666666,1.0,0.5555555555555556,1.0,0.96875,0.5,0.5
148,0.6117724867724867,0.629080118694362,0.6666666666666666,1.0,0.5603864734299517,1.0,0.96875,0.5,0.5
149,0.6159060846560847,0.6340257171117705,0.6666666666666666,1.0,0.5636070853462157,1.0,0.96875,0.5,0.5
150,0.6200396825396826,0.6369930761622157,0.6666666666666666,1.0,0.5636070853462157,1.0,0.96875,0.5,0.5
151,0.6241732804232805,0.6379821958456974,0.6666666666666666,1.0,0.5652173913043478,1.0,0.96875,0.5,0.5
152,0.6283068783068783,0.6409495548961425,0.6666666666666666,1.0,0.5668276972624798,1.0,0.96875,0.5,0.5
153,0.6324404761904762,0.6439169139465876,0.6666666666666666,1.0,0.5700483091787439,1.0,0.96875,0.5,0.5
154,0.6365740740740741,0.6478733926805144,0.6666666666666666,1.0,0.5764895330112721,1.0,0.96875,0.5,0.5
155,0.640707671957672,0.6498516320474778,0.6666666666666666,1.0,0.5780998389694042,1.0,0.96875,0.5,0.5
156,0.6448412698412699,0.6538081107814046,0.6666666666666666,1.0,0.5845410628019324,1.0,0.96875,0.5,0.5
157,0.6489748677248677,0.655786350148368,0.6666666666666666,1.0,0.5861513687600645,1.0,0.96875,0.5,0.5
158,0.6531084656084656,0.6597428288822947,0.6666666666666666,1.0,0.5909822866344605,1.0,0.96875,0.6,0.6
159,0.6572420634920635,0.6646884272997032,0.6666666666666666,1.0,0.5974235104669887,1.0,0.96875,0.6,0.6
160,0.6613756613756614,0.6706231454005934,0.6666666666666666,1.0,0.6038647342995169,1.0,0.96875,0.6,0.6
161,0.6655092592592593,0.675568743818002,0.6666666666666666,1.0,0.607085346215781,1.0,0.96875,0.6,0.6
162,0.6696428571428571,0.6785361028684471,0.6666666666666666,1.0,0.6103059581320451,1.0,0.96875,0.6,0.6
163,0.673776455026455,0.6824925816023739,0.6666666666666666,1.0,0.6151368760064412,1.0,0.96875,0.6,0.6
164,0.6779100529100529,0.685459940652819,0.6666666666666666,1.0,0.6183574879227053,1.0,0.96875,0.6,0.6
165,0.6820436507936508,0.6874381800197824,0.6666666666666666,1.0,0.6215780998389694,1.0,0.96875,0.6,0.6
166,0.6861772486772487,0.6933728981206726,0.6666666666666666,1.0,0.6312399355877617,1.0,0.96875,0.6,0.6
167,0.6903108465608465,0.6963402571711177,0.6666666666666666,1.0,0.6328502415458938,1.0,0.96875,0.6,0.6
168,0.6944444444444444,0.7002967359050445,0.6666666666666666,1.0,0.6344605475040258,1.0,0.96875,0.6,0.6
169,0.6985780423280423,0.7062314540059347,0.6666666666666666,1.0,0.642512077294686,1.0,0.96875,0.6,0.6
170,0.7027116402116402,0.7091988130563798,0.6666666666666666,1.0,0.6473429951690821,1.0,0.96875,0.6,0.6
171,0.7068452380952381,0.712166172106825,0.6666666666666666,1.0,0.6489533011272142,1.0,0.96875,0.6,0.6
172,0.7109788359788359,0.7141444114737884,0.6666666666666666,1.0,0.6489533011272142,1.0,0.96875,0.6,0.6
173,0.7151124338624338,0.7200791295746786,0.6666666666666666,1.0,0.6553945249597424,1.0,0.96875,0.6,0.6
174,0.7192460317460317,0.7230464886251237,0.6666666666666666,1.0,0.6586151368760065,1.0,0.96875,0.6,0.6
175,0.7233796296296297,0.7250247279920871,0.6666666666666666,1.0,0.6618357487922706,1.0,0.96875,0.6,0.6
176,0.7275132275132276,0.7270029673590505,0.6666666666666666,1.0,0.6634460547504025,1.0,0.96875,0.6,0.6
177,0.7316468253968254,0.7309594460929772,0.6666666666666666,1.0,0.6666666666666666,1.0,0.96875,0.6,0.6
178,0.7357804232804233,0.7329376854599406,0.6666666666666666,1.0,0.6698872785829307,1.0,0.96875,0.6,0.6
179,0.7399140211640212,0.7388724035608308,0.6666666666666666,1.0,0.677938808373591,1.0,0.96875,0.6,0.6
180,0.7440476190476191,0.7438180019782393,0.6666666666666666,1.0,0.6827697262479872,1.0,0.96875,0.6,0.6
181,0.748181216931217,0.7527200791295747,0.6666666666666666,1.0,0.6908212560386473,1.0,0.96875,0.6,0.6
182,0.7523148148148148,0.7586547972304649,0.6666666666666666,1.0,0.6972624798711755,1.0,0.96875,0.6,0.6
183,0.7564484126984127,0.7596439169139466,0.6666666666666666,1.0,0.6988727858293076,1.0,0.96875,0.6,0.6
184,0.7605820105820106,0.76162215628091,0.6666666666666666,1.0,0.7020933977455717,1.0,0.96875,0.6,0.6
185,0.7647156084656085,0.7645895153313551,0.6666666666666666,1.0,0.7069243156199678,1.0,0.96875,0.6,0.6
186,0.7688492063492064,0.7685459940652819,0.6666666666666666,1.0,0.7133655394524959,1.0,0.96875,0.6,0.6
187,0.7729828042328042,0.771513353115727,0.6666666666666666,1.0,0.7181964573268921,1.0,0.96875,0.6,0.6
188,0.7771164021164021,0.7794263105835806,0.6666666666666666,1.0,0.7246376811594203,1.0,0.96875,0.7,0.7
189,0.78125,0.7804154302670623,0.6666666666666666,1.0,0.7246376811594203,1.0,0.96875,0.7,0.7
190,0.7853835978835979,0.7823936696340257,0.6666666666666666,1.0,0.7278582930756844,1.0,0.96875,0.7,0.7
191,0.7895171957671958,0.7893175074183977,0.6666666666666666,1.0,0.7375201288244766,1.0,0.96875,0.8,0.8
192,0.7936507936507936,0.7922848664688428,0.6666666666666666,1.0,0.7423510466988728,1.0,0.96875,0.8,0.8
193,0.7977843915343915,0.7952522255192879,0.6666666666666666,1.0,0.7455716586151369,1.0,0.96875,0.8,0.8
194,0.8019179894179894,0.8001978239366964,0.6666666666666666,1.0,0.7536231884057971,1.0,0.96875,0.8,0.8
195,0.8060515873015873,0.8011869436201781,0.6666666666666666,1.0,0.7552334943639292,1.0,0.96875,0.8,0.8
196,0.8101851851851852,0.8051434223541049,0.6666666666666666,1.0,0.7584541062801933,1.0,0.96875,0.8,0.8
197,0.814318783068783,0.8090999010880316,0.6666666666666666,1.0,0.7616747181964574,1.0,0.96875,0.8,0.8
198,0.8184523809523809,0.8140454995054401,0.6666666666666666,1.0,0.7665056360708534,1.0,0.96875,0.8,0.8
199,0.8225859788359788,0.820969337289812,0.6666666666666666,1.0,0.7729468599033816,1.0,0.96875,0.8,0.8
200,0.8267195767195767,0.827893175074184,0.6666666666666666,1.0,0.782608695652174,1.0,0.96875,0.9,0.9
201,0.8308531746031746,0.8328387734915925,0.6666666666666666,1.0,0.7906602254428341,1.0,0.96875,0.9,0.9
202,0.8349867724867724,0.8358061325420376,0.6666666666666666,1.0,0.7938808373590982,1.0,0.96875,0.9,0.9
203,0.8391203703703703,0.8397626112759644,0.6666666666666666,1.0,0.7971014492753623,1.0,0.96875,0.9,0.9
204,0.8432539682539683,0.8456973293768546,0.6666666666666666,1.0,0.8035426731078905,1.0,0.96875,0.9,0.9
205,0.8473875661375662,0.8506429277942631,0.6666666666666666,1.0,0.8051529790660226,1.0,0.96875,0.9,0.9
206,0.8515211640211641,0.8526211671612265,0.6666666666666666,1.0,0.8067632850241546,1.0,0.96875,0.9,0.9
207,0.8556547619047619,0.8545994065281899,0.6666666666666666,1.0,0.8099838969404187,1.0,0.96875,0.9,0.9
208,0.8597883597883598,0.8595450049455984,0.6666666666666666,1.0,0.8164251207729468,1.0,0.96875,0.9,0.9
209,0.8639219576719577,0.8625123639960435,0.6666666666666666,1.0,0.8196457326892109,1.0,0.96875,0.9,0.9
210,0.8680555555555556,0.8674579624134521,0.6666666666666666,1.0,0.8260869565217391,1.0,0.96875,0.9,0.9
211,0.8721891534391535,0.8714144411473789,0.6666666666666666,1.0,0.8293075684380032,1.0,1.0,0.9,0.9
212,0.8763227513227513,0.8724035608308606,0.6666666666666666,1.0,0.8293075684380032,1.0,1.0,0.9,0.9
213,0.8804563492063492,0.8753709198813057,0.6666666666666666,1.0,0.8325281803542673,1.0,1.0,0.9,0.9
214,0.8845899470899471,0.8773491592482691,0.6666666666666666,1.0,0.8341384863123994,1.0,1.0,0.9,0.9
215,0.888723544973545,0.8822947576656776,0.6666666666666666,1.0,0.8389694041867954,1.0,1.0,0.9,0.9
216,0.8928571428571429,0.887240356083086,0.6666666666666666,1.0,0.8470209339774557,1.0,1.0,0.9,0.9
217,0.8969907407407407,0.8882294757665677,0.6666666666666666,1.0,0.8486312399355878,1.0,1.0,0.9,0.9
218,0.9011243386243386,0.8931750741839762,0.6666666666666666,1.0,0.8534621578099839,1.0,1.0,0.9,0.9
219,0.9052579365079365,0.897131552917903,0.6666666666666666,1.0,0.8582930756843801,1.0,1.0,0.9,0.9
220,0.9093915343915344,0.9080118694362018,1.0,1.0,0.8727858293075684,1.0,1.0,1.0,1.0
221,0.9135251322751323,0.9119683481701286,1.0,1.0,0.8776167471819646,1.0,1.0,1.0,1.0
222,0.9176587301587301,0.9149357072205737,1.0,1.0,0.8808373590982287,1.0,1.0,1.0,1.0
223,0.921792328042328,0.9208704253214639,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0
224,0.9259259259259259,0.9228486646884273,1.0,1.0,0.8921095008051529,1.0,1.0,1.0,1.0
225,0.9300595238095238,0.9277942631058358,1.0,1.0,0.9001610305958132,1.0,1.0,1.0,1.0
226,0.9341931216931217,0.9327398615232443,1.0,1.0,0.9082125603864735,1.0,1.0,1.0,1.0
227,0.9383267195767195,0.9357072205736894,1.0,1.0,0.9130434782608695,1.0,1.0,1.0,1.0
228,0.9424603174603174,0.9406528189910979,1.0,1.0,0.9178743961352657,1.0,1.0,1.0,1.0
229,0.9465939153439153,0.9416419386745796,1.0,1.0,0.9194847020933977,1.0,1.0,1.0,1.0
230,0.9507275132275133,0.9475766567754699,1.0,1.0,0.9259259259259259,1.0,1.0,1.0,1.0
231,0.9548611111111112,0.9525222551928784,1.0,1.0,0.9307568438003221,1.0,1.0,1.0,1.0
232,0.958994708994709,0.9594460929772503,1.0,1.0,0.9371980676328503,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.9614243323442137,1.0,1.0,0.9404186795491143,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.963402571711177,1.0,1.0,0.9436392914653784,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9683481701285855,1.0,1.0,0.9500805152979066,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9742828882294757,1.0,1.0,0.9581320450885669,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9752720079129574,1.0,1.0,0.9597423510466989,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9772502472799208,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9812067260138477,1.0,1.0,0.9694041867954911,1.0,1.0,1.0,1.0
