Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
46,0.18744906275468623,0.2147239263803681,0.0,1.0,0.1337386018237082,0.9,0.16071428571428573,0.2,0.09523809523809523,0.5,0.35714285714285715,0.2,0.08,0.8,0.42105263157894735
47,0.1915240423797881,0.21910604732690622,0.0,1.0,0.1398176291793313,0.9,0.16071428571428573,0.2,0.09523809523809523,0.5,0.35714285714285715,0.2,0.08,0.8,0.42105263157894735
48,0.19559902200489,0.2252410166520596,0.0,1.0,0.14893617021276595,0.9,0.16071428571428573,0.2,0.09523809523809523,0.5,0.35714285714285715,0.2,0.08,0.8,0.42105263157894735
49,0.19967400162999185,0.22962313759859773,0.0,1.0,0.14893617021276595,0.9,0.16071428571428573,0.2,0.09523809523809523,0.5,0.35714285714285715,0.2,0.08,0.8,0.42105263157894735
50,0.20374898125509372,0.2331288343558282,0.0,1.0,0.14893617021276595,1.0,0.17857142857142858,0.2,0.09523809523809523,0.5,0.35714285714285715,0.2,0.08,0.9,0.47368421052631576
51,0.2078239608801956,0.23838737949167396,0.0,1.0,0.1519756838905775,1.0,0.17857142857142858,0.2,0.09523809523809523,0.5,0.35714285714285715,0.2,0.08,0.9,0.47368421052631576
52,0.21189894050529748,0.2462751971954426,0.0,1.0,0.16109422492401215,1.0,0.17857142857142858,0.2,0.09523809523809523,0.5,0.35714285714285715,0.3,0.12,0.9,0.47368421052631576
53,0.21597392013039934,0.25153374233128833,0.0,1.0,0.16109422492401215,1.0,0.17857142857142858,0.2,0.09523809523809523,0.5,0.35714285714285715,0.4,0.16,1.0,0.5263157894736842
54,0.2200488997555012,0.25591586327782645,0.0,1.0,0.16109422492401215,1.0,0.19642857142857142,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
55,0.2241238793806031,0.26029798422436456,0.0,1.0,0.1702127659574468,1.0,0.19642857142857142,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
56,0.22819885900570497,0.26468010517090274,0.0,1.0,0.1702127659574468,1.0,0.23214285714285715,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
57,0.23227383863080683,0.26993865030674846,0.0,1.0,0.1702127659574468,1.0,0.23214285714285715,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
58,0.23634881825590873,0.27344434706397897,0.0,1.0,0.1702127659574468,1.0,0.25,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
59,0.2404237978810106,0.2778264680105171,0.0,1.0,0.17325227963525835,1.0,0.25,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
60,0.24449877750611246,0.27957931638913236,0.0,1.0,0.17325227963525835,1.0,0.26785714285714285,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
61,0.24857375713121435,0.2822085889570552,0.0,1.0,0.1762917933130699,1.0,0.26785714285714285,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
62,0.2526487367563162,0.28659070990359337,0.0,1.0,0.17933130699088146,1.0,0.26785714285714285,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
63,0.2567237163814181,0.2900964066608238,0.0,1.0,0.1884498480243161,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5263157894736842
64,0.26079869600651995,0.2936021034180543,0.16666666666666666,1.0,0.1945288753799392,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5263157894736842
65,0.26487367563162184,0.2997370727432077,0.16666666666666666,1.0,0.2006079027355623,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5263157894736842
66,0.26894865525672373,0.3032427695004382,0.16666666666666666,1.0,0.20364741641337386,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5263157894736842
67,0.27302363488182557,0.30850131463628394,0.16666666666666666,1.0,0.2127659574468085,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5263157894736842
68,0.27709861450692747,0.31463628396143734,0.16666666666666666,1.0,0.21580547112462006,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5263157894736842
69,0.28117359413202936,0.31814198071866784,0.16666666666666666,1.0,0.21580547112462006,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5263157894736842
70,0.2852485737571312,0.32252410166520595,0.16666666666666666,1.0,0.21580547112462006,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5263157894736842
71,0.2893235533822331,0.32953549517966696,0.16666666666666666,1.0,0.22188449848024316,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5789473684210527
72,0.293398533007335,0.3339176161262051,0.16666666666666666,1.0,0.22492401215805471,1.0,0.26785714285714285,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.5789473684210527
73,0.2974735126324368,0.3418054338299737,0.16666666666666666,1.0,0.23100303951367782,1.0,0.30357142857142855,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.631578947368421
74,0.3015484922575387,0.3488168273444347,0.16666666666666666,1.0,0.24316109422492402,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.631578947368421
75,0.3056234718826406,0.3593339176161262,0.16666666666666666,1.0,0.26443768996960487,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.5,0.2,1.0,0.631578947368421
76,0.30969845150774244,0.3637160385626643,0.16666666666666666,1.0,0.26443768996960487,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.6,0.24,1.0,0.631578947368421
77,0.31377343113284434,0.36809815950920244,0.16666666666666666,1.0,0.26443768996960487,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.6,0.24,1.0,0.631578947368421
78,0.31784841075794623,0.37160385626643294,0.16666666666666666,1.0,0.2674772036474164,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.6,0.24,1.0,0.631578947368421
79,0.32192339038304807,0.37510955302366344,0.16666666666666666,1.0,0.2735562310030395,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.6,0.24,1.0,0.631578947368421
80,0.32599837000814996,0.38124452234881684,0.16666666666666666,1.0,0.2796352583586626,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.7,0.28,1.0,0.631578947368421
81,0.33007334963325186,0.38562664329535495,0.16666666666666666,1.0,0.2826747720364742,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,0.8,0.32,1.0,0.631578947368421
82,0.3341483292583537,0.3908851884312007,0.16666666666666666,1.0,0.2887537993920973,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
83,0.3382233088834556,0.39351446099912357,0.16666666666666666,1.0,0.2948328267477204,1.0,0.32142857142857145,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
84,0.3422982885085575,0.39964943032427697,0.16666666666666666,1.0,0.2948328267477204,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
85,0.3463732681336593,0.40315512708150747,0.16666666666666666,1.0,0.3009118541033435,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
86,0.3504482477587612,0.40315512708150747,0.16666666666666666,1.0,0.3009118541033435,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
87,0.3545232273838631,0.4110429447852761,0.16666666666666666,1.0,0.3069908814589666,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
88,0.35859820700896494,0.4136722173531989,0.16666666666666666,1.0,0.3069908814589666,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
89,0.36267318663406684,0.42068361086765993,0.16666666666666666,1.0,0.3221884498480243,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
90,0.36674816625916873,0.42506573181419804,0.16666666666666666,1.0,0.3221884498480243,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
91,0.37082314588427057,0.4294478527607362,0.16666666666666666,1.0,0.3252279635258359,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
92,0.37489812550937246,0.43207712532865905,0.16666666666666666,1.0,0.3282674772036474,1.0,0.3392857142857143,0.4,0.19047619047619047,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
93,0.37897310513447435,0.43382997370727433,0.16666666666666666,1.0,0.3282674772036474,1.0,0.3392857142857143,0.5,0.23809523809523808,0.6,0.42857142857142855,1.0,0.4,1.0,0.631578947368421
94,0.3830480847595762,0.44084136722173534,0.16666666666666666,1.0,0.331306990881459,1.0,0.375,0.6,0.2857142857142857,0.7,0.5,1.0,0.4,1.0,0.631578947368421
95,0.3871230643846781,0.44434706397896584,0.16666666666666666,1.0,0.331306990881459,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
96,0.39119804400978,0.44609991235758106,0.16666666666666666,1.0,0.3343465045592705,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
97,0.3952730236348818,0.45311130587204207,0.16666666666666666,1.0,0.3404255319148936,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
98,0.3993480032599837,0.4566170026292726,0.16666666666666666,1.0,0.3404255319148936,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
99,0.4034229828850856,0.4609991235758107,0.16666666666666666,1.0,0.3404255319148936,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
100,0.40749796251018744,0.46275197195442597,0.16666666666666666,1.0,0.3404255319148936,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
101,0.41157294213528933,0.4653812445223488,0.16666666666666666,1.0,0.3465045592705167,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
102,0.4156479217603912,0.4671340929009641,0.16666666666666666,1.0,0.3465045592705167,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
103,0.41972290138549306,0.4715162138475022,0.16666666666666666,1.0,0.3525835866261398,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
104,0.42379788101059496,0.4732690622261174,0.16666666666666666,1.0,0.3556231003039514,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
105,0.4278728606356968,0.4776511831726556,0.16666666666666666,1.0,0.364741641337386,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
106,0.4319478402607987,0.4829097283085013,0.16666666666666666,1.0,0.3708206686930091,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
107,0.4360228198859006,0.4864154250657318,0.16666666666666666,1.0,0.3768996960486322,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
108,0.4400977995110024,0.49079754601226994,0.16666666666666666,1.0,0.3799392097264438,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
109,0.4441727791361043,0.49430324276950044,0.16666666666666666,1.0,0.3799392097264438,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
110,0.4482477587612062,0.49517966695880805,0.16666666666666666,1.0,0.3799392097264438,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
111,0.45232273838630804,0.49956178790534617,0.16666666666666666,1.0,0.3829787234042553,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
112,0.45639771801140994,0.5056967572304996,0.16666666666666666,1.0,0.3860182370820669,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.631578947368421
113,0.46047269763651183,0.5109553023663453,0.3333333333333333,1.0,0.3890577507598784,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,1.0,0.4,1.0,0.6842105263157895
114,0.46454767726161367,0.516213847502191,0.3333333333333333,1.0,0.3981762917933131,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,1.0,0.6842105263157895
115,0.46862265688671556,0.5223488168273445,0.3333333333333333,1.0,0.4012158054711246,1.0,0.39285714285714285,0.9,0.42857142857142855,0.8,0.5714285714285714,1.0,0.4,1.0,0.6842105263157895
116,0.47269763651181745,0.5267309377738826,0.3333333333333333,1.0,0.4012158054711246,1.0,0.39285714285714285,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.4,1.0,0.6842105263157895
117,0.4767726161369193,0.5311130587204207,0.3333333333333333,1.0,0.40425531914893614,1.0,0.39285714285714285,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.4,1.0,0.6842105263157895
118,0.4808475957620212,0.5390008764241893,0.3333333333333333,1.0,0.41641337386018235,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,1.0,0.7368421052631579
119,0.4849225753871231,0.5416301489921121,0.3333333333333333,1.0,0.4194528875379939,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,1.0,0.7368421052631579
120,0.4889975550122249,0.5451358457493427,0.3333333333333333,1.0,0.42249240121580545,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,1.0,0.7368421052631579
121,0.4930725346373268,0.5486415425065732,0.3333333333333333,1.0,0.4316109422492401,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,1.0,0.7368421052631579
122,0.4971475142624287,0.5556529360210342,0.3333333333333333,1.0,0.44072948328267475,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.4,1.0,0.7368421052631579
123,0.5012224938875306,0.5635407537248028,0.3333333333333333,1.0,0.44984802431610943,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.4,1.0,0.7894736842105263
124,0.5052974735126324,0.567922874671341,0.3333333333333333,1.0,0.45896656534954405,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.44,1.0,0.7894736842105263
125,0.5093724531377343,0.5705521472392638,0.3333333333333333,1.0,0.46504559270516715,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.44,1.0,0.7894736842105263
126,0.5134474327628362,0.5723049956178791,0.3333333333333333,1.0,0.46504559270516715,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.44,1.0,0.7894736842105263
127,0.5175224123879381,0.5731814198071867,0.3333333333333333,1.0,0.46504559270516715,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.44,1.0,0.7894736842105263
128,0.5215973920130399,0.5775635407537248,0.3333333333333333,1.0,0.46808510638297873,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.44,1.0,0.7894736842105263
129,0.5256723716381418,0.5845749342681859,0.3333333333333333,1.0,0.47112462006079026,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.44,1.0,0.7894736842105263
130,0.5297473512632437,0.5898334794040315,0.3333333333333333,1.0,0.47112462006079026,1.0,0.42857142857142855,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.48,1.0,0.7894736842105263
131,0.5338223308883455,0.5924627519719544,0.3333333333333333,1.0,0.47416413373860183,1.0,0.42857142857142855,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.48,1.0,0.7894736842105263
132,0.5378973105134475,0.5994741454864154,0.3333333333333333,1.0,0.48328267477203646,1.0,0.4642857142857143,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.48,1.0,0.7894736842105263
133,0.5419722901385493,0.6029798422436459,0.3333333333333333,1.0,0.49544072948328266,1.0,0.4642857142857143,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.48,1.0,0.7894736842105263
134,0.5460472697636511,0.6047326906222612,0.3333333333333333,1.0,0.49848024316109424,1.0,0.4642857142857143,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.48,1.0,0.7894736842105263
135,0.5501222493887531,0.6082383873794917,0.3333333333333333,1.0,0.5045592705167173,1.0,0.4642857142857143,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.48,1.0,0.7894736842105263
136,0.5541972290138549,0.6134969325153374,0.3333333333333333,1.0,0.513677811550152,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.48,1.0,0.7894736842105263
137,0.5582722086389568,0.6178790534618755,0.3333333333333333,1.0,0.5197568389057751,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.48,1.0,0.7894736842105263
138,0.5623471882640587,0.621384750219106,0.3333333333333333,1.0,0.5227963525835866,1.0,0.5,0.9,0.42857142857142855,1.0,0.8571428571428571,1.0,0.52,1.0,0.7894736842105263
139,0.5664221678891606,0.6275197195442594,0.5,1.0,0.5288753799392097,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.9285714285714286,1.0,0.56,1.0,0.7894736842105263
140,0.5704971475142624,0.6310254163014899,0.5,1.0,0.5319148936170213,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.9285714285714286,1.0,0.56,1.0,0.7894736842105263
141,0.5745721271393643,0.6345311130587205,0.5,1.0,0.5319148936170213,1.0,0.5178571428571429,1.0,0.47619047619047616,1.0,0.9285714285714286,1.0,0.56,1.0,0.7894736842105263
