Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
78,0.32354405176704826,0.30180806675938804,0.3333333333333333,1.0,0.297085201793722,0.3,0.21428571428571427,0.1,0.1
79,0.3276920524307284,0.30806675938803896,0.3333333333333333,1.0,0.3004484304932735,0.3,0.21428571428571427,0.2,0.2
80,0.3318400530944085,0.3150208623087622,0.3333333333333333,1.0,0.3094170403587444,0.3,0.21428571428571427,0.2,0.2
81,0.3359880537580886,0.31780250347705147,0.3333333333333333,1.0,0.3116591928251121,0.3,0.21428571428571427,0.2,0.2
82,0.3401360544217687,0.32336578581363007,0.3333333333333333,1.0,0.3172645739910314,0.3,0.21428571428571427,0.2,0.2
83,0.3442840550854488,0.3240611961057024,0.3333333333333333,1.0,0.3183856502242152,0.3,0.21428571428571427,0.2,0.2
84,0.34843205574912894,0.327538247566064,0.3333333333333333,1.0,0.32062780269058294,0.3,0.21428571428571427,0.2,0.2
85,0.35258005641280904,0.33031988873435325,0.3333333333333333,1.0,0.32062780269058294,0.3,0.21428571428571427,0.2,0.2
86,0.35672805707648914,0.3344923504867872,0.3333333333333333,1.0,0.3273542600896861,0.3,0.21428571428571427,0.2,0.2
87,0.36087605774016923,0.3379694019471488,0.3333333333333333,1.0,0.3307174887892377,0.3,0.21428571428571427,0.3,0.3
88,0.3650240584038493,0.34075104311543813,0.3333333333333333,1.0,0.33408071748878926,0.3,0.21428571428571427,0.3,0.3
89,0.3691720590675294,0.3463143254520167,0.3333333333333333,1.0,0.3396860986547085,0.3,0.21428571428571427,0.3,0.3
90,0.3733200597312096,0.3497913769123783,0.3333333333333333,1.0,0.3419282511210762,0.4,0.2857142857142857,0.3,0.3
91,0.37746806039488967,0.35465924895688455,0.3333333333333333,1.0,0.3452914798206278,0.4,0.2857142857142857,0.3,0.3
92,0.38161606105856977,0.3588317107093185,0.3333333333333333,1.0,0.34977578475336324,0.4,0.2857142857142857,0.3,0.3
93,0.38576406172224986,0.36300417246175243,0.3333333333333333,1.0,0.35650224215246634,0.4,0.2857142857142857,0.3,0.3
94,0.38991206238592996,0.3664812239221141,0.3333333333333333,1.0,0.3598654708520179,0.4,0.2857142857142857,0.3,0.3
95,0.3940600630496101,0.3678720445062587,0.3333333333333333,1.0,0.36210762331838564,0.4,0.2857142857142857,0.3,0.3
96,0.3982080637132902,0.3713490959666203,0.3333333333333333,1.0,0.36771300448430494,0.4,0.2857142857142857,0.3,0.3
97,0.4023560643769703,0.3748261474269819,0.3333333333333333,1.0,0.3721973094170404,0.4,0.2857142857142857,0.3,0.3
98,0.4065040650406504,0.3769123783031989,0.3333333333333333,1.0,0.3744394618834081,0.4,0.2857142857142857,0.3,0.3
99,0.4106520657043305,0.3810848400556328,0.3333333333333333,1.0,0.3778026905829596,0.4,0.2857142857142857,0.3,0.3
100,0.41480006636801064,0.38178025034770513,0.3333333333333333,1.0,0.3789237668161435,0.4,0.2857142857142857,0.3,0.3
101,0.41894806703169074,0.38803894297635605,0.3333333333333333,1.0,0.38565022421524664,0.4,0.2857142857142857,0.3,0.3
102,0.42309606769537084,0.39290681502086233,0.3333333333333333,1.0,0.3890134529147982,0.4,0.2857142857142857,0.3,0.3
103,0.42724406835905093,0.3984700973574409,0.3333333333333333,1.0,0.39798206278026904,0.4,0.2857142857142857,0.3,0.3
104,0.43139206902273103,0.4012517385257302,0.3333333333333333,1.0,0.40022421524663676,0.4,0.2857142857142857,0.3,0.3
105,0.4355400696864111,0.40681502086230875,0.3333333333333333,1.0,0.40582959641255606,0.4,0.2857142857142857,0.3,0.3
106,0.4396880703500913,0.4095966620305981,0.3333333333333333,1.0,0.4069506726457399,0.4,0.2857142857142857,0.3,0.3
107,0.44383607101377137,0.41585535465924894,0.3333333333333333,1.0,0.4147982062780269,0.4,0.2857142857142857,0.3,0.3
108,0.44798407167745147,0.4207232267037552,0.3333333333333333,1.0,0.4192825112107623,0.4,0.2857142857142857,0.4,0.4
109,0.45213207234113156,0.4235048678720445,0.3333333333333333,1.0,0.4226457399103139,0.4,0.2857142857142857,0.4,0.4
110,0.45628007300481166,0.42628650904033377,0.3333333333333333,1.0,0.4260089686098655,0.4,0.2857142857142857,0.4,0.4
111,0.4604280736684918,0.4325452016689847,0.3333333333333333,1.0,0.4327354260089686,0.4,0.2857142857142857,0.4,0.4
112,0.4645760743321719,0.43602225312934634,0.3333333333333333,1.0,0.4349775784753363,0.5,0.35714285714285715,0.4,0.4
113,0.468724074995852,0.4381084840055633,0.3333333333333333,1.0,0.4383408071748879,0.5,0.35714285714285715,0.4,0.4
114,0.4728720756595321,0.4415855354659249,0.3333333333333333,1.0,0.4405829596412556,0.5,0.35714285714285715,0.4,0.4
115,0.4770200763232122,0.44575799721835885,0.3333333333333333,1.0,0.4428251121076233,0.5,0.35714285714285715,0.4,0.4
116,0.4811680769868923,0.44993045897079276,0.3333333333333333,1.0,0.4495515695067265,0.5,0.35714285714285715,0.4,0.4
117,0.48531607765057244,0.4527121001390821,0.3333333333333333,1.0,0.45403587443946186,0.5,0.35714285714285715,0.4,0.4
118,0.48946407831425254,0.4561891515994437,0.3333333333333333,1.0,0.45739910313901344,0.5,0.35714285714285715,0.5,0.5
119,0.49361207897793263,0.45966620305980527,0.3333333333333333,1.0,0.460762331838565,0.5,0.35714285714285715,0.5,0.5
120,0.49776007964161273,0.46383866481223923,0.3333333333333333,1.0,0.46524663677130046,0.5,0.35714285714285715,0.5,0.5
121,0.5019080803052929,0.46870653685674546,0.3333333333333333,1.0,0.4697309417040359,0.5,0.35714285714285715,0.5,0.5
122,0.5060560809689729,0.4721835883171071,0.3333333333333333,1.0,0.4730941704035874,0.5,0.35714285714285715,0.5,0.5
123,0.5102040816326531,0.47705146036161333,0.3333333333333333,1.0,0.47757847533632286,0.5,0.35714285714285715,0.5,0.5
124,0.5143520822963331,0.4819193324061196,0.3333333333333333,1.0,0.48318385650224216,0.5,0.35714285714285715,0.5,0.5
125,0.5185000829600133,0.48678720445062584,0.3333333333333333,1.0,0.4899103139013453,0.5,0.35714285714285715,0.5,0.5
126,0.5226480836236934,0.4909596662030598,0.3333333333333333,1.0,0.4943946188340807,0.5,0.35714285714285715,0.5,0.5
127,0.5267960842873735,0.4944367176634214,0.3333333333333333,1.0,0.4966367713004484,0.5,0.35714285714285715,0.5,0.5
128,0.5309440849510536,0.4993045897079277,0.3333333333333333,1.0,0.5022421524663677,0.5,0.35714285714285715,0.5,0.5
129,0.5350920856147336,0.5069541029207232,0.3333333333333333,1.0,0.5100896860986547,0.5,0.35714285714285715,0.5,0.5
130,0.5392400862784138,0.5152990264255911,0.3333333333333333,1.0,0.5190582959641256,0.5,0.35714285714285715,0.5,0.5
131,0.543388086942094,0.5173852573018081,0.3333333333333333,1.0,0.5201793721973094,0.5,0.35714285714285715,0.5,0.5
132,0.547536087605774,0.519471488178025,0.3333333333333333,1.0,0.5201793721973094,0.5,0.35714285714285715,0.5,0.5
133,0.5516840882694541,0.5229485396383866,0.3333333333333333,1.0,0.523542600896861,0.5,0.35714285714285715,0.5,0.5
134,0.5558320889331342,0.5271210013908206,0.3333333333333333,1.0,0.5280269058295964,0.5,0.35714285714285715,0.5,0.5
135,0.5599800895968143,0.5305980528511822,0.3333333333333333,1.0,0.5291479820627802,0.6,0.42857142857142855,0.5,0.5
136,0.5641280902604945,0.5326842837273992,0.3333333333333333,1.0,0.5325112107623319,0.6,0.42857142857142855,0.5,0.5
137,0.5682760909241745,0.5368567454798331,0.3333333333333333,1.0,0.5358744394618834,0.6,0.42857142857142855,0.5,0.5
138,0.5724240915878547,0.541029207232267,0.3333333333333333,1.0,0.5381165919282511,0.6,0.42857142857142855,0.5,0.5
139,0.5765720922515347,0.545201668984701,0.3333333333333333,1.0,0.5403587443946188,0.6,0.42857142857142855,0.5,0.5
140,0.5807200929152149,0.5507649513212796,0.3333333333333333,1.0,0.547085201793722,0.6,0.42857142857142855,0.5,0.5
141,0.584868093578895,0.5535465924895688,0.3333333333333333,1.0,0.5504484304932735,0.6,0.42857142857142855,0.5,0.5
142,0.5890160942425751,0.5570236439499304,0.3333333333333333,1.0,0.5526905829596412,0.6,0.42857142857142855,0.6,0.6
143,0.5931640949062552,0.5618915159944368,0.3333333333333333,1.0,0.5560538116591929,0.6,0.42857142857142855,0.6,0.6
144,0.5973120955699353,0.5674547983310153,0.3333333333333333,1.0,0.5605381165919282,0.6,0.42857142857142855,0.6,0.6
145,0.6014600962336154,0.5709318497913769,0.3333333333333333,1.0,0.5627802690582959,0.6,0.42857142857142855,0.6,0.6
146,0.6056080968972956,0.5771905424200278,0.3333333333333333,1.0,0.5695067264573991,0.7,0.5,0.6,0.6
147,0.6097560975609756,0.5827538247566064,0.3333333333333333,1.0,0.577354260089686,0.8,0.5714285714285714,0.6,0.6
148,0.6139040982246557,0.5904033379694019,0.3333333333333333,1.0,0.5874439461883408,0.8,0.5714285714285714,0.6,0.6
149,0.6180520988883358,0.5938803894297635,0.3333333333333333,1.0,0.5919282511210763,0.8,0.5714285714285714,0.7,0.7
150,0.6222000995520159,0.6001390820584145,0.3333333333333333,1.0,0.5964125560538116,0.8,0.5714285714285714,0.7,0.7
151,0.626348100215696,0.60778859527121,0.3333333333333333,1.0,0.6042600896860987,0.8,0.5714285714285714,0.7,0.7
152,0.6304961008793761,0.6098748261474269,0.3333333333333333,1.0,0.6076233183856502,0.8,0.5714285714285714,0.7,0.7
153,0.6346441015430563,0.6147426981919333,0.3333333333333333,1.0,0.6109865470852018,0.8,0.5714285714285714,0.7,0.7
154,0.6387921022067363,0.6210013908205841,0.3333333333333333,1.0,0.6154708520179372,0.8,0.5714285714285714,0.7,0.7
155,0.6429401028704165,0.6244784422809457,0.3333333333333333,1.0,0.6188340807174888,0.8,0.5714285714285714,0.8,0.8
156,0.6470881035340965,0.6321279554937413,0.3333333333333333,1.0,0.624439461883408,0.9,0.6428571428571429,0.8,0.8
157,0.6512361041977767,0.6390820584144645,0.3333333333333333,1.0,0.6311659192825112,1.0,0.7142857142857143,0.8,0.8
158,0.6553841048614568,0.6446453407510431,0.3333333333333333,1.0,0.6378923766816144,1.0,0.7142857142857143,0.8,0.8
159,0.6595321055251369,0.6502086230876217,0.3333333333333333,1.0,0.6434977578475336,1.0,0.7142857142857143,0.8,0.8
160,0.663680106188817,0.6564673157162726,0.3333333333333333,1.0,0.647982062780269,1.0,0.7142857142857143,0.8,0.8
161,0.667828106852497,0.6613351877607788,0.3333333333333333,1.0,0.6535874439461884,1.0,0.7142857142857143,0.8,0.8
162,0.6719761075161772,0.6641168289290682,0.3333333333333333,1.0,0.6569506726457399,1.0,0.7142857142857143,0.8,0.8
163,0.6761241081798574,0.6675938803894298,0.3333333333333333,1.0,0.6580717488789237,1.0,0.7142857142857143,0.8,0.8
164,0.6802721088435374,0.6703755215577191,0.3333333333333333,1.0,0.6603139013452914,1.0,0.7142857142857143,0.8,0.8
165,0.6844201095072175,0.6752433936022253,0.3333333333333333,1.0,0.6670403587443946,1.0,0.7142857142857143,0.8,0.8
166,0.6885681101708976,0.6780250347705146,0.3333333333333333,1.0,0.6704035874439462,1.0,0.7142857142857143,0.8,0.8
167,0.6927161108345777,0.6808066759388038,0.3333333333333333,1.0,0.6737668161434978,1.0,0.7142857142857143,0.8,0.8
168,0.6968641114982579,0.6835883171070932,0.3333333333333333,1.0,0.6760089686098655,1.0,0.7142857142857143,0.8,0.8
169,0.7010121121619379,0.6877607788595271,0.3333333333333333,1.0,0.6816143497757847,1.0,0.7142857142857143,0.8,0.8
170,0.7051601128256181,0.6912378303198887,0.3333333333333333,1.0,0.6860986547085202,1.0,0.7142857142857143,0.8,0.8
171,0.7093081134892981,0.691933240611961,0.3333333333333333,1.0,0.6872197309417041,1.0,0.7142857142857143,0.8,0.8
172,0.7134561141529783,0.6947148817802503,0.3333333333333333,1.0,0.6894618834080718,1.0,0.7142857142857143,0.8,0.8
173,0.7176041148166584,0.6988873435326843,0.3333333333333333,1.0,0.695067264573991,1.0,0.7142857142857143,0.8,0.8
174,0.7217521154803385,0.7030598052851182,0.3333333333333333,1.0,0.6995515695067265,1.0,0.7142857142857143,0.8,0.8
175,0.7259001161440186,0.7086230876216968,0.3333333333333333,1.0,0.7040358744394619,1.0,0.7142857142857143,0.8,0.8
176,0.7300481168076987,0.7107093184979137,0.3333333333333333,1.0,0.7062780269058296,1.0,0.7142857142857143,0.8,0.8
177,0.7341961174713788,0.713490959666203,0.3333333333333333,1.0,0.7073991031390134,1.0,0.7142857142857143,0.8,0.8
178,0.7383441181350588,0.717663421418637,0.3333333333333333,1.0,0.7130044843049327,1.0,0.7142857142857143,0.8,0.8
179,0.742492118798739,0.7239221140472879,0.3333333333333333,1.0,0.7208520179372198,1.0,0.7142857142857143,0.8,0.8
180,0.7466401194624191,0.7322670375521557,0.3333333333333333,1.0,0.7286995515695067,1.0,0.7142857142857143,0.8,0.8
181,0.7507881201260992,0.7357440890125174,0.3333333333333333,1.0,0.734304932735426,1.0,0.7142857142857143,0.8,0.8
182,0.7549361207897793,0.7399165507649513,0.3333333333333333,1.0,0.7387892376681614,1.0,0.7142857142857143,0.8,0.8
183,0.7590841214534594,0.7433936022253129,0.3333333333333333,1.0,0.742152466367713,1.0,0.7142857142857143,0.8,0.8
184,0.7632321221171395,0.7475660639777468,0.3333333333333333,1.0,0.7455156950672646,1.0,0.7857142857142857,0.8,0.8
185,0.7673801227808197,0.7510431154381085,0.3333333333333333,1.0,0.7477578475336323,1.0,0.7857142857142857,0.8,0.8
186,0.7715281234444997,0.7559109874826148,0.3333333333333333,1.0,0.75,1.0,0.7857142857142857,0.8,0.8
187,0.7756761241081799,0.7579972183588317,0.3333333333333333,1.0,0.7522421524663677,1.0,0.7857142857142857,0.8,0.8
188,0.7798241247718599,0.7614742698191933,0.3333333333333333,1.0,0.7544843049327354,1.0,0.7857142857142857,0.8,0.8
189,0.7839721254355401,0.7677329624478443,0.3333333333333333,1.0,0.7612107623318386,1.0,0.7857142857142857,0.8,0.8
190,0.7881201260992202,0.7739916550764951,0.3333333333333333,1.0,0.7645739910313901,1.0,0.7857142857142857,0.8,0.8
191,0.7922681267629003,0.7788595271210014,0.3333333333333333,1.0,0.7690582959641256,1.0,0.7857142857142857,0.8,0.8
192,0.7964161274265804,0.7844228094575799,0.3333333333333333,1.0,0.7724215246636771,1.0,0.7857142857142857,0.8,0.8
193,0.8005641280902605,0.7892906815020863,0.3333333333333333,1.0,0.7791479820627802,1.0,0.7857142857142857,0.8,0.8
194,0.8047121287539406,0.7906815020862309,0.3333333333333333,1.0,0.781390134529148,1.0,0.7857142857142857,0.8,0.8
195,0.8088601294176208,0.7955493741307371,0.3333333333333333,1.0,0.7892376681614349,1.0,0.7857142857142857,0.8,0.8
196,0.8130081300813008,0.8011126564673157,0.3333333333333333,1.0,0.7937219730941704,1.0,0.7857142857142857,0.8,0.8
197,0.817156130744981,0.8066759388038943,0.3333333333333333,1.0,0.7993273542600897,1.0,0.7857142857142857,0.8,0.8
198,0.821304131408661,0.8101529902642559,0.3333333333333333,1.0,0.8026905829596412,1.0,0.7857142857142857,0.8,0.8
199,0.8254521320723411,0.8143254520166898,0.3333333333333333,1.0,0.8071748878923767,1.0,0.7857142857142857,0.8,0.8
200,0.8296001327360213,0.8184979137691237,0.3333333333333333,1.0,0.8116591928251121,1.0,0.7857142857142857,0.8,0.8
201,0.8337481333997013,0.8240611961057024,0.3333333333333333,1.0,0.8161434977578476,1.0,0.7857142857142857,0.8,0.8
202,0.8378961340633815,0.8289290681502086,0.3333333333333333,1.0,0.8217488789237668,1.0,0.7857142857142857,0.8,0.8
203,0.8420441347270615,0.8331015299026425,0.3333333333333333,1.0,0.8251121076233184,1.0,0.7857142857142857,0.8,0.8
204,0.8461921353907417,0.8351877607788595,0.3333333333333333,1.0,0.827354260089686,1.0,0.7857142857142857,0.8,0.8
205,0.8503401360544217,0.8400556328233658,0.3333333333333333,1.0,0.8318385650224215,1.0,0.7857142857142857,0.9,0.9
206,0.8544881367181019,0.844923504867872,0.3333333333333333,1.0,0.8352017937219731,1.0,0.7857142857142857,0.9,0.9
207,0.858636137381782,0.849095966620306,0.3333333333333333,1.0,0.8396860986547086,1.0,0.7857142857142857,0.9,0.9
208,0.8627841380454621,0.8539638386648123,0.3333333333333333,1.0,0.8430493273542601,1.0,0.7857142857142857,0.9,0.9
209,0.8669321387091422,0.8595271210013908,0.3333333333333333,1.0,0.8497757847533632,1.0,0.7857142857142857,0.9,0.9
210,0.8710801393728222,0.8650904033379694,0.3333333333333333,1.0,0.8565022421524664,1.0,0.7857142857142857,0.9,0.9
211,0.8752281400365024,0.868567454798331,0.3333333333333333,1.0,0.8587443946188341,1.0,0.7857142857142857,0.9,0.9
212,0.8793761407001826,0.8713490959666204,0.3333333333333333,1.0,0.8609865470852018,1.0,0.7857142857142857,0.9,0.9
213,0.8835241413638626,0.8741307371349096,0.3333333333333333,1.0,0.8643497757847534,1.0,0.7857142857142857,0.9,0.9
214,0.8876721420275427,0.8776077885952712,0.3333333333333333,1.0,0.8699551569506726,1.0,0.7857142857142857,0.9,0.9
215,0.8918201426912228,0.8810848400556328,0.3333333333333333,1.0,0.874439461883408,1.0,0.7857142857142857,0.9,0.9
216,0.8959681433549029,0.8852573018080667,0.3333333333333333,1.0,0.8778026905829597,1.0,0.7857142857142857,0.9,0.9
217,0.9001161440185831,0.8880389429763561,0.3333333333333333,1.0,0.8811659192825112,1.0,0.7857142857142857,0.9,0.9
218,0.9042641446822631,0.8929068150208623,0.3333333333333333,1.0,0.8856502242152466,1.0,0.7857142857142857,0.9,0.9
219,0.9084121453459433,0.8977746870653686,0.3333333333333333,1.0,0.8912556053811659,1.0,0.7857142857142857,0.9,0.9
220,0.9125601460096233,0.9026425591098748,0.3333333333333333,1.0,0.8957399103139013,1.0,0.7857142857142857,0.9,0.9
221,0.9167081466733035,0.9047287899860917,0.3333333333333333,1.0,0.899103139013453,1.0,0.7857142857142857,0.9,0.9
222,0.9208561473369836,0.9089012517385258,0.3333333333333333,1.0,0.9035874439461884,1.0,0.7857142857142857,0.9,0.9
223,0.9250041480006637,0.9130737134909597,0.3333333333333333,1.0,0.9091928251121076,1.0,0.7857142857142857,0.9,0.9
