Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
36,0.1493280238924838,0.14951321279554938,0.0,1.0,0.1412556053811659,0.1,0.07142857142857142,0.2,0.2
37,0.15347602455616394,0.15368567454798332,0.0,1.0,0.14573991031390135,0.2,0.14285714285714285,0.2,0.2
38,0.15762402521984403,0.15855354659248957,0.0,1.0,0.1491031390134529,0.2,0.14285714285714285,0.2,0.2
39,0.16177202588352413,0.16342141863699583,0.0,1.0,0.15358744394618834,0.2,0.14285714285714285,0.3,0.3
40,0.16592002654720425,0.16689847009735745,0.0,1.0,0.15695067264573992,0.2,0.14285714285714285,0.3,0.3
41,0.17006802721088435,0.17246175243393602,0.0,1.0,0.16367713004484305,0.2,0.14285714285714285,0.3,0.3
42,0.17421602787456447,0.17593880389429764,0.0,1.0,0.16928251121076232,0.2,0.14285714285714285,0.3,0.3
43,0.17836402853824457,0.17941585535465926,0.0,1.0,0.17040358744394618,0.2,0.14285714285714285,0.3,0.3
44,0.18251202920192466,0.18567454798331015,0.0,1.0,0.17376681614349776,0.2,0.14285714285714285,0.3,0.3
45,0.1866600298656048,0.1898470097357441,0.0,1.0,0.17825112107623317,0.2,0.14285714285714285,0.3,0.3
46,0.19080803052928488,0.1933240611961057,0.0,1.0,0.18161434977578475,0.2,0.14285714285714285,0.3,0.3
47,0.19495603119296498,0.19610570236439498,0.0,1.0,0.18385650224215247,0.3,0.21428571428571427,0.3,0.3
48,0.1991040318566451,0.19888734353268428,0.0,1.0,0.18721973094170405,0.3,0.21428571428571427,0.3,0.3
49,0.2032520325203252,0.20027816411682892,0.0,1.0,0.18834080717488788,0.3,0.21428571428571427,0.3,0.3
50,0.20740003318400532,0.20445062586926285,0.0,1.0,0.19170403587443946,0.3,0.21428571428571427,0.3,0.3
51,0.21154803384768542,0.2086230876216968,0.0,1.0,0.1961883408071749,0.3,0.21428571428571427,0.3,0.3
52,0.21569603451136551,0.20931849791376914,0.0,1.0,0.1961883408071749,0.3,0.21428571428571427,0.3,0.3
53,0.21984403517504564,0.21349095966620307,0.0,1.0,0.20179372197309417,0.3,0.21428571428571427,0.3,0.3
54,0.22399203583872573,0.2148817802503477,0.0,1.0,0.2040358744394619,0.3,0.21428571428571427,0.3,0.3
55,0.22814003650240583,0.2211404728789986,0.0,1.0,0.20964125560538116,0.3,0.21428571428571427,0.4,0.4
56,0.23228803716608595,0.2239221140472879,0.0,1.0,0.2141255605381166,0.3,0.21428571428571427,0.4,0.4
57,0.23643603782976605,0.22739916550764952,0.0,1.0,0.21748878923766815,0.4,0.2857142857142857,0.4,0.4
58,0.24058403849344615,0.2301808066759388,0.0,1.0,0.22085201793721973,0.4,0.2857142857142857,0.4,0.4
59,0.24473203915712627,0.2336578581363004,0.0,1.0,0.226457399103139,0.4,0.2857142857142857,0.4,0.4
60,0.24888003982080636,0.23713490959666203,0.3333333333333333,1.0,0.22869955156950672,0.5,0.35714285714285715,0.4,0.4
61,0.25302804048448646,0.24061196105702365,0.3333333333333333,1.0,0.2320627802690583,0.5,0.35714285714285715,0.4,0.4
62,0.25717604114816656,0.24339360222531292,0.3333333333333333,1.0,0.23318385650224216,0.5,0.35714285714285715,0.4,0.4
63,0.2613240418118467,0.2482614742698192,0.3333333333333333,1.0,0.2399103139013453,0.5,0.35714285714285715,0.4,0.4
64,0.2654720424755268,0.2524339360222531,0.3333333333333333,1.0,0.24551569506726456,0.5,0.35714285714285715,0.4,0.4
65,0.2696200431392069,0.25869262865090403,0.3333333333333333,1.0,0.25448430493273544,0.5,0.35714285714285715,0.4,0.4
66,0.273768043802887,0.2614742698191933,0.3333333333333333,1.0,0.2589686098654709,0.5,0.35714285714285715,0.4,0.4
67,0.2779160444665671,0.26564673157162727,0.3333333333333333,1.0,0.26121076233183854,0.5,0.35714285714285715,0.4,0.4
68,0.28206404513024724,0.26842837273991654,0.3333333333333333,1.0,0.2645739910313901,0.5,0.35714285714285715,0.4,0.4
69,0.28621204579392734,0.2719054242002782,0.3333333333333333,1.0,0.26905829596412556,0.5,0.35714285714285715,0.4,0.4
70,0.29036004645760743,0.27885952712100137,0.3333333333333333,1.0,0.27914798206278024,0.5,0.35714285714285715,0.4,0.4
71,0.29450804712128753,0.28303198887343534,0.3333333333333333,1.0,0.2836322869955157,0.5,0.35714285714285715,0.4,0.4
72,0.2986560477849676,0.28789986091794156,0.3333333333333333,1.0,0.289237668161435,0.5,0.35714285714285715,0.4,0.4
73,0.3028040484486478,0.29276773296244785,0.3333333333333333,1.0,0.2937219730941704,0.5,0.35714285714285715,0.4,0.4
74,0.3069520491123279,0.2941585535465925,0.3333333333333333,1.0,0.2948430493273543,0.5,0.35714285714285715,0.4,0.4
75,0.31110004977600797,0.3011126564673157,0.3333333333333333,1.0,0.3015695067264574,0.5,0.35714285714285715,0.4,0.4
76,0.31524805043968807,0.3066759388038943,0.3333333333333333,1.0,0.30829596412556054,0.5,0.35714285714285715,0.4,0.4
77,0.31939605110336816,0.3101529902642559,0.3333333333333333,1.0,0.3116591928251121,0.5,0.35714285714285715,0.4,0.4
78,0.32354405176704826,0.3150208623087622,0.3333333333333333,1.0,0.3172645739910314,0.5,0.35714285714285715,0.4,0.4
79,0.3276920524307284,0.32058414464534074,0.3333333333333333,1.0,0.32062780269058294,0.5,0.35714285714285715,0.4,0.4
80,0.3318400530944085,0.327538247566064,0.3333333333333333,1.0,0.32623318385650224,0.5,0.35714285714285715,0.4,0.4
81,0.3359880537580886,0.3337969401947149,0.3333333333333333,1.0,0.3352017937219731,0.5,0.35714285714285715,0.4,0.4
82,0.3401360544217687,0.33588317107093185,0.3333333333333333,1.0,0.3374439461883408,0.5,0.35714285714285715,0.4,0.4
83,0.3442840550854488,0.34214186369958277,0.3333333333333333,1.0,0.34417040358744394,0.5,0.35714285714285715,0.4,0.4
84,0.34843205574912894,0.3477051460361613,0.3333333333333333,1.0,0.3508968609865471,0.5,0.35714285714285715,0.4,0.4
85,0.35258005641280904,0.3518776077885953,0.3333333333333333,1.0,0.35538116591928254,0.5,0.35714285714285715,0.5,0.5
86,0.35672805707648914,0.3553546592489569,0.3333333333333333,1.0,0.35538116591928254,0.6,0.42857142857142855,0.5,0.5
87,0.36087605774016923,0.3574408901251738,0.3333333333333333,1.0,0.35874439461883406,0.6,0.42857142857142855,0.5,0.5
88,0.3650240584038493,0.36300417246175243,0.3333333333333333,1.0,0.3654708520179372,0.6,0.42857142857142855,0.5,0.5
89,0.3691720590675294,0.3664812239221141,0.3333333333333333,1.0,0.3665919282511211,0.6,0.42857142857142855,0.5,0.5
90,0.3733200597312096,0.36995827538247567,0.3333333333333333,1.0,0.3710762331838565,0.6,0.42857142857142855,0.5,0.5
91,0.37746806039488967,0.37343532684283726,0.3333333333333333,1.0,0.37331838565022424,0.6,0.42857142857142855,0.5,0.5
92,0.38161606105856977,0.3769123783031989,0.3333333333333333,1.0,0.3755605381165919,0.6,0.42857142857142855,0.5,0.5
93,0.38576406172224986,0.38178025034770513,0.3333333333333333,1.0,0.3811659192825112,0.6,0.42857142857142855,0.5,0.5
94,0.38991206238592996,0.38734353268428373,0.3333333333333333,1.0,0.3867713004484305,0.6,0.42857142857142855,0.5,0.5
95,0.3940600630496101,0.390125173852573,0.3333333333333333,1.0,0.3901345291479821,0.6,0.42857142857142855,0.5,0.5
96,0.3982080637132902,0.3949930458970793,0.3333333333333333,1.0,0.3957399103139013,0.6,0.42857142857142855,0.5,0.5
97,0.4023560643769703,0.4012517385257302,0.3333333333333333,1.0,0.4013452914798206,0.6,0.42857142857142855,0.5,0.5
98,0.4065040650406504,0.40264255910987484,0.3333333333333333,1.0,0.4024663677130045,0.6,0.42857142857142855,0.5,0.5
99,0.4106520657043305,0.40681502086230875,0.3333333333333333,1.0,0.40582959641255606,0.6,0.42857142857142855,0.5,0.5
100,0.41480006636801064,0.4095966620305981,0.3333333333333333,1.0,0.40919282511210764,0.6,0.42857142857142855,0.5,0.5
101,0.41894806703169074,0.41655076495132126,0.3333333333333333,1.0,0.4170403587443946,0.6,0.42857142857142855,0.5,0.5
102,0.42309606769537084,0.42211404728789986,0.3333333333333333,1.0,0.42152466367713004,0.6,0.42857142857142855,0.5,0.5
103,0.42724406835905093,0.4242002781641168,0.3333333333333333,1.0,0.42376681614349776,0.6,0.42857142857142855,0.5,0.5
104,0.43139206902273103,0.42698191933240615,0.3333333333333333,1.0,0.42713004484304934,0.6,0.42857142857142855,0.5,0.5
105,0.4355400696864111,0.43115438108484005,0.3333333333333333,1.0,0.4327354260089686,0.6,0.42857142857142855,0.5,0.5
106,0.4396880703500913,0.43602225312934634,0.3333333333333333,1.0,0.43609865470852016,0.6,0.42857142857142855,0.5,0.5
107,0.44383607101377137,0.4381084840055633,0.3333333333333333,1.0,0.43946188340807174,0.6,0.42857142857142855,0.5,0.5
108,0.44798407167745147,0.44367176634214184,0.3333333333333333,1.0,0.4428251121076233,0.7,0.5,0.5,0.5
109,0.45213207234113156,0.4478442280945758,0.3333333333333333,1.0,0.4461883408071749,0.7,0.5,0.5,0.5
110,0.45628007300481166,0.4506258692628651,0.3333333333333333,1.0,0.45067264573991034,0.7,0.5,0.5,0.5
111,0.4604280736684918,0.4527121001390821,0.3333333333333333,1.0,0.452914798206278,0.7,0.5,0.5,0.5
112,0.4645760743321719,0.4561891515994437,0.3333333333333333,1.0,0.4562780269058296,0.7,0.5,0.5,0.5
113,0.468724074995852,0.4610570236439499,0.3333333333333333,1.0,0.460762331838565,0.7,0.5,0.5,0.5
114,0.4728720756595321,0.46383866481223923,0.3333333333333333,1.0,0.4641255605381166,0.7,0.5,0.5,0.5
115,0.4770200763232122,0.47009735744089015,0.3333333333333333,1.0,0.4697309417040359,0.7,0.5,0.5,0.5
116,0.4811680769868923,0.47357440890125174,0.3333333333333333,1.0,0.4742152466367713,0.7,0.5,0.5,0.5
117,0.48531607765057244,0.4749652294853964,0.3333333333333333,1.0,0.47533632286995514,0.7,0.5,0.5,0.5
118,0.48946407831425254,0.47913769123783034,0.3333333333333333,1.0,0.4786995515695067,0.7,0.5,0.5,0.5
119,0.49361207897793263,0.4860917941585535,0.3333333333333333,1.0,0.484304932735426,0.7,0.5,0.5,0.5
120,0.49776007964161273,0.4916550764951321,0.3333333333333333,1.0,0.4899103139013453,0.7,0.5,0.5,0.5
121,0.5019080803052929,0.4972183588317107,0.3333333333333333,1.0,0.4977578475336323,0.7,0.5,0.5,0.5
122,0.5060560809689729,0.5006954102920723,0.3333333333333333,1.0,0.5011210762331838,0.7,0.5,0.5,0.5
123,0.5102040816326531,0.5069541029207232,0.3333333333333333,1.0,0.507847533632287,0.7,0.5,0.5,0.5
124,0.5143520822963331,0.5125173852573018,0.3333333333333333,1.0,0.515695067264574,0.7,0.5,0.5,0.5
125,0.5185000829600133,0.5159944367176634,0.3333333333333333,1.0,0.5179372197309418,0.7,0.5,0.5,0.5
126,0.5226480836236934,0.5201668984700973,0.3333333333333333,1.0,0.5201793721973094,0.7,0.5,0.5,0.5
127,0.5267960842873735,0.5243393602225312,0.3333333333333333,1.0,0.5257847533632287,0.7,0.5,0.5,0.5
128,0.5309440849510536,0.5257301808066759,0.3333333333333333,1.0,0.5269058295964125,0.7,0.5,0.5,0.5
129,0.5350920856147336,0.5292072322670376,0.3333333333333333,1.0,0.5280269058295964,0.7,0.5,0.5,0.5
130,0.5392400862784138,0.5340751043115438,0.3333333333333333,1.0,0.5291479820627802,0.7,0.5,0.5,0.5
131,0.543388086942094,0.5375521557719054,0.3333333333333333,1.0,0.5325112107623319,0.7,0.5,0.5,0.5
132,0.547536087605774,0.5417246175243393,0.3333333333333333,1.0,0.5358744394618834,0.7,0.5,0.5,0.5
133,0.5516840882694541,0.5458970792767733,0.3333333333333333,1.0,0.5403587443946188,0.7,0.5,0.6,0.6
134,0.5558320889331342,0.5493741307371349,0.3333333333333333,1.0,0.5437219730941704,0.7,0.5,0.6,0.6
135,0.5599800895968143,0.5528511821974965,0.3333333333333333,1.0,0.5482062780269058,0.8,0.5714285714285714,0.6,0.6
136,0.5641280902604945,0.5570236439499304,0.3333333333333333,1.0,0.5515695067264574,0.9,0.6428571428571429,0.6,0.6
137,0.5682760909241745,0.5625869262865091,0.3333333333333333,1.0,0.5605381165919282,0.9,0.6428571428571429,0.6,0.6
138,0.5724240915878547,0.5681502086230876,0.3333333333333333,1.0,0.5683856502242153,0.9,0.6428571428571429,0.6,0.6
139,0.5765720922515347,0.5716272600834492,0.3333333333333333,1.0,0.5739910313901345,0.9,0.6428571428571429,0.6,0.6
140,0.5807200929152149,0.5751043115438108,0.3333333333333333,1.0,0.57847533632287,0.9,0.6428571428571429,0.6,0.6
141,0.584868093578895,0.5792767732962448,0.3333333333333333,1.0,0.5818385650224215,0.9,0.6428571428571429,0.6,0.6
142,0.5890160942425751,0.5848400556328234,0.3333333333333333,1.0,0.5896860986547086,0.9,0.6428571428571429,0.6,0.6
143,0.5931640949062552,0.5904033379694019,0.3333333333333333,1.0,0.5964125560538116,0.9,0.6428571428571429,0.6,0.6
144,0.5973120955699353,0.5924895688456189,0.3333333333333333,1.0,0.5986547085201793,0.9,0.6428571428571429,0.6,0.6
145,0.6014600962336154,0.5994436717663422,0.3333333333333333,1.0,0.602017937219731,0.9,0.6428571428571429,0.6,0.6
146,0.6056080968972956,0.6029207232267038,0.3333333333333333,1.0,0.6065022421524664,0.9,0.6428571428571429,0.6,0.6
147,0.6097560975609756,0.605702364394993,0.3333333333333333,1.0,0.6087443946188341,0.9,0.6428571428571429,0.6,0.6
148,0.6139040982246557,0.6091794158553546,0.3333333333333333,1.0,0.6132286995515696,1.0,0.7142857142857143,0.6,0.6
149,0.6180520988883358,0.6126564673157163,0.3333333333333333,1.0,0.6177130044843049,1.0,0.7142857142857143,0.6,0.6
150,0.6222000995520159,0.6168289290681502,0.3333333333333333,1.0,0.6221973094170403,1.0,0.7142857142857143,0.7,0.7
151,0.626348100215696,0.6196105702364395,0.3333333333333333,1.0,0.624439461883408,1.0,0.7142857142857143,0.7,0.7
152,0.6304961008793761,0.6216968011126565,0.3333333333333333,1.0,0.6266816143497758,1.0,0.7142857142857143,0.7,0.7
153,0.6346441015430563,0.6237830319888734,0.3333333333333333,1.0,0.6278026905829597,1.0,0.7142857142857143,0.7,0.7
154,0.6387921022067363,0.6293463143254521,0.3333333333333333,1.0,0.6367713004484304,1.0,0.7142857142857143,0.7,0.7
155,0.6429401028704165,0.6321279554937413,0.3333333333333333,1.0,0.6390134529147982,1.0,0.7142857142857143,0.7,0.7
156,0.6470881035340965,0.6356050069541029,0.3333333333333333,1.0,0.6446188340807175,1.0,0.7142857142857143,0.7,0.7
157,0.6512361041977767,0.6390820584144645,0.3333333333333333,1.0,0.649103139013453,1.0,0.7142857142857143,0.7,0.7
158,0.6553841048614568,0.6453407510431154,0.3333333333333333,1.0,0.6547085201793722,1.0,0.7142857142857143,0.7,0.7
159,0.6595321055251369,0.6502086230876217,0.3333333333333333,1.0,0.6603139013452914,1.0,0.7142857142857143,0.7,0.7
160,0.663680106188817,0.6543810848400556,0.3333333333333333,1.0,0.6614349775784754,1.0,0.7142857142857143,0.7,0.7
161,0.667828106852497,0.6592489568845619,0.3333333333333333,1.0,0.6647982062780269,1.0,0.7142857142857143,0.7,0.7
162,0.6719761075161772,0.6620305980528511,0.3333333333333333,1.0,0.6681614349775785,1.0,0.7142857142857143,0.7,0.7
163,0.6761241081798574,0.6662030598052852,0.3333333333333333,1.0,0.6737668161434978,1.0,0.7142857142857143,0.7,0.7
164,0.6802721088435374,0.6738525730180807,0.3333333333333333,1.0,0.6838565022421524,1.0,0.7142857142857143,0.7,0.7
165,0.6844201095072175,0.6794158553546592,0.3333333333333333,1.0,0.6894618834080718,1.0,0.7142857142857143,0.7,0.7
166,0.6885681101708976,0.6856745479833102,0.3333333333333333,1.0,0.6961883408071748,1.0,0.7142857142857143,0.7,0.7
167,0.6927161108345777,0.6912378303198887,0.3333333333333333,1.0,0.7040358744394619,1.0,0.7142857142857143,0.7,0.7
168,0.6968641114982579,0.6947148817802503,0.3333333333333333,1.0,0.7062780269058296,1.0,0.7142857142857143,0.7,0.7
169,0.7010121121619379,0.7016689847009736,0.3333333333333333,1.0,0.7118834080717489,1.0,0.7142857142857143,0.7,0.7
170,0.7051601128256181,0.7037552155771906,0.3333333333333333,1.0,0.7130044843049327,1.0,0.7142857142857143,0.7,0.7
171,0.7093081134892981,0.7079276773296245,0.3333333333333333,1.0,0.718609865470852,1.0,0.7142857142857143,0.7,0.7
172,0.7134561141529783,0.7121001390820584,0.3333333333333333,1.0,0.7208520179372198,1.0,0.7142857142857143,0.7,0.7
173,0.7176041148166584,0.7162726008344924,0.3333333333333333,1.0,0.7253363228699552,1.0,0.7142857142857143,0.8,0.8
174,0.7217521154803385,0.7190542420027817,0.3333333333333333,1.0,0.7275784753363229,1.0,0.7142857142857143,0.8,0.8
175,0.7259001161440186,0.7239221140472879,0.3333333333333333,1.0,0.734304932735426,1.0,0.7142857142857143,0.8,0.8
176,0.7300481168076987,0.7267037552155772,0.3333333333333333,1.0,0.7376681614349776,1.0,0.7142857142857143,0.8,0.8
177,0.7341961174713788,0.7294853963838664,0.3333333333333333,1.0,0.7399103139013453,1.0,0.7142857142857143,0.8,0.8
178,0.7383441181350588,0.7364394993045897,0.3333333333333333,1.0,0.7466367713004485,1.0,0.7857142857142857,0.8,0.8
179,0.742492118798739,0.7406119610570236,0.3333333333333333,1.0,0.75,1.0,0.7857142857142857,0.8,0.8
180,0.7466401194624191,0.7447844228094576,0.3333333333333333,1.0,0.7556053811659192,1.0,0.7857142857142857,0.8,0.8
181,0.7507881201260992,0.7510431154381085,0.3333333333333333,1.0,0.7567264573991032,1.0,0.7857142857142857,0.8,0.8
182,0.7549361207897793,0.7559109874826148,0.3333333333333333,1.0,0.7612107623318386,1.0,0.8571428571428571,0.8,0.8
183,0.7590841214534594,0.760778859527121,0.3333333333333333,1.0,0.7679372197309418,1.0,0.8571428571428571,0.8,0.8
184,0.7632321221171395,0.7649513212795549,0.3333333333333333,1.0,0.773542600896861,1.0,0.8571428571428571,0.8,0.8
185,0.7673801227808197,0.7705146036161336,0.3333333333333333,1.0,0.781390134529148,1.0,0.8571428571428571,0.8,0.8
186,0.7715281234444997,0.7732962447844228,0.3333333333333333,1.0,0.7836322869955157,1.0,0.8571428571428571,0.8,0.8
187,0.7756761241081799,0.7753824756606398,0.3333333333333333,1.0,0.7847533632286996,1.0,0.8571428571428571,0.8,0.8
188,0.7798241247718599,0.7816411682892906,0.3333333333333333,1.0,0.7903587443946188,1.0,0.8571428571428571,0.9,0.9
189,0.7839721254355401,0.7858136300417247,0.3333333333333333,1.0,0.7959641255605381,1.0,0.8571428571428571,0.9,0.9
190,0.7881201260992202,0.7892906815020863,0.3333333333333333,1.0,0.8004484304932735,1.0,0.8571428571428571,0.9,0.9
191,0.7922681267629003,0.7934631432545202,0.3333333333333333,1.0,0.8038116591928252,1.0,0.8571428571428571,0.9,0.9
192,0.7964161274265804,0.7983310152990264,0.3333333333333333,1.0,0.804932735426009,1.0,0.8571428571428571,0.9,0.9
193,0.8005641280902605,0.8018080667593881,0.3333333333333333,1.0,0.8071748878923767,1.0,0.8571428571428571,0.9,0.9
194,0.8047121287539406,0.805980528511822,0.3333333333333333,1.0,0.8116591928251121,1.0,0.8571428571428571,0.9,0.9
195,0.8088601294176208,0.8087621696801113,0.3333333333333333,1.0,0.8161434977578476,1.0,0.8571428571428571,0.9,0.9
196,0.8130081300813008,0.8129346314325452,0.3333333333333333,1.0,0.8183856502242153,1.0,0.8571428571428571,0.9,0.9
197,0.817156130744981,0.8164116828929068,0.3333333333333333,1.0,0.820627802690583,1.0,0.8571428571428571,0.9,0.9
198,0.821304131408661,0.8219749652294854,0.3333333333333333,1.0,0.8262331838565022,1.0,0.8571428571428571,0.9,0.9
199,0.8254521320723411,0.8247566063977747,0.3333333333333333,1.0,0.8295964125560538,1.0,0.8571428571428571,0.9,0.9
200,0.8296001327360213,0.8282336578581363,0.3333333333333333,1.0,0.8307174887892377,1.0,0.9285714285714286,0.9,0.9
201,0.8337481333997013,0.8331015299026425,0.3333333333333333,1.0,0.8340807174887892,1.0,0.9285714285714286,0.9,0.9
202,0.8378961340633815,0.8365785813630042,0.3333333333333333,1.0,0.8385650224215246,1.0,0.9285714285714286,0.9,0.9
203,0.8420441347270615,0.8407510431154381,0.3333333333333333,1.0,0.8408071748878924,1.0,0.9285714285714286,0.9,0.9
204,0.8461921353907417,0.8428372739916551,0.3333333333333333,1.0,0.8430493273542601,1.0,0.9285714285714286,0.9,0.9
205,0.8503401360544217,0.847009735744089,0.3333333333333333,1.0,0.8475336322869955,1.0,0.9285714285714286,0.9,0.9
206,0.8544881367181019,0.8518776077885952,0.3333333333333333,1.0,0.8497757847533632,1.0,0.9285714285714286,0.9,0.9
207,0.858636137381782,0.8546592489568846,0.3333333333333333,1.0,0.8531390134529148,1.0,0.9285714285714286,0.9,0.9
208,0.8627841380454621,0.8602225312934632,0.3333333333333333,1.0,0.8621076233183856,1.0,0.9285714285714286,0.9,0.9
209,0.8669321387091422,0.8643949930458971,0.3333333333333333,1.0,0.8665919282511211,1.0,0.9285714285714286,0.9,0.9
210,0.8710801393728222,0.8706536856745479,0.3333333333333333,1.0,0.8733183856502242,1.0,0.9285714285714286,0.9,0.9
211,0.8752281400365024,0.874826147426982,0.3333333333333333,1.0,0.8766816143497758,1.0,0.9285714285714286,0.9,0.9
212,0.8793761407001826,0.8783031988873435,0.3333333333333333,1.0,0.8800448430493274,1.0,0.9285714285714286,0.9,0.9
213,0.8835241413638626,0.8817802503477051,0.3333333333333333,1.0,0.8834080717488789,1.0,0.9285714285714286,0.9,0.9
214,0.8876721420275427,0.8887343532684284,0.3333333333333333,1.0,0.8890134529147982,1.0,0.9285714285714286,0.9,0.9
215,0.8918201426912228,0.894297635605007,0.3333333333333333,1.0,0.8912556053811659,1.0,0.9285714285714286,0.9,0.9
216,0.8959681433549029,0.8991655076495132,0.3333333333333333,1.0,0.8946188340807175,1.0,0.9285714285714286,0.9,0.9
217,0.9001161440185831,0.9047287899860917,0.3333333333333333,1.0,0.897982062780269,1.0,0.9285714285714286,0.9,0.9
218,0.9042641446822631,0.9095966620305981,0.3333333333333333,1.0,0.9035874439461884,1.0,0.9285714285714286,0.9,0.9
219,0.9084121453459433,0.9144645340751043,0.3333333333333333,1.0,0.9091928251121076,1.0,0.9285714285714286,0.9,0.9
220,0.9125601460096233,0.9179415855354659,0.3333333333333333,1.0,0.9125560538116592,1.0,0.9285714285714286,0.9,0.9
221,0.9167081466733035,0.9235048678720446,0.3333333333333333,1.0,0.9192825112107623,1.0,0.9285714285714286,0.9,0.9
222,0.9208561473369836,0.9283727399165508,0.3333333333333333,1.0,0.9260089686098655,1.0,0.9285714285714286,0.9,0.9
223,0.9250041480006637,0.9346314325452016,0.3333333333333333,1.0,0.9327354260089686,1.0,0.9285714285714286,0.9,0.9
224,0.9291521486643438,0.9381084840055632,0.3333333333333333,1.0,0.9360986547085202,1.0,0.9285714285714286,0.9,0.9
225,0.9333001493280239,0.9408901251738526,0.3333333333333333,1.0,0.9383408071748879,1.0,0.9285714285714286,0.9,0.9
226,0.937448149991704,0.9422809457579973,0.3333333333333333,1.0,0.9394618834080718,1.0,0.9285714285714286,0.9,0.9
