Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
35,0.14542130629882,0.12612612612612611,0.0,1.0,0.06414473684210527,1.0,0.7692307692307693
36,0.1495762007645006,0.13256113256113256,0.0,1.0,0.06825657894736842,1.0,0.7692307692307693
37,0.15373109523018116,0.13706563706563707,0.0,1.0,0.07154605263157894,1.0,0.7692307692307693
38,0.15788598969586173,0.1402831402831403,0.0,1.0,0.07319078947368421,1.0,0.8461538461538461
39,0.1620408841615423,0.14671814671814673,0.0,1.0,0.07730263157894737,1.0,0.8461538461538461
40,0.16619577862722287,0.15057915057915058,0.0,1.0,0.0805921052631579,1.0,0.8461538461538461
41,0.17035067309290344,0.15315315315315314,0.0,1.0,0.08223684210526316,1.0,0.8461538461538461
42,0.174505567558584,0.15765765765765766,0.0,1.0,0.08552631578947369,1.0,0.8461538461538461
43,0.17866046202426458,0.16216216216216217,0.0,1.0,0.0912828947368421,1.0,0.8461538461538461
44,0.18281535648994515,0.16795366795366795,0.0,1.0,0.09375,1.0,0.8461538461538461
45,0.18697025095562572,0.17052767052767054,0.0,1.0,0.09539473684210527,1.0,0.8461538461538461
46,0.1911251454213063,0.17631917631917632,0.0,1.0,0.09950657894736842,1.0,0.8461538461538461
47,0.19528003988698686,0.1821106821106821,0.0,1.0,0.10526315789473684,1.0,0.8461538461538461
48,0.19943493435266743,0.1866151866151866,0.0,1.0,0.11019736842105263,1.0,0.8461538461538461
49,0.203589828818348,0.19047619047619047,0.0,1.0,0.11348684210526316,1.0,0.8461538461538461
50,0.2077447232840286,0.19498069498069498,0.0,1.0,0.11759868421052631,1.0,0.8461538461538461
51,0.21189961774970917,0.1969111969111969,0.5,1.0,0.11842105263157894,1.0,0.8461538461538461
52,0.21605451221538974,0.1994851994851995,0.5,1.0,0.12006578947368421,1.0,0.8461538461538461
53,0.2202094066810703,0.20463320463320464,0.5,1.0,0.12417763157894737,1.0,0.8461538461538461
54,0.22436430114675088,0.21106821106821108,0.5,1.0,0.12911184210526316,1.0,0.8461538461538461
55,0.22851919561243145,0.21621621621621623,0.5,1.0,0.13322368421052633,1.0,0.8461538461538461
56,0.23267409007811202,0.22007722007722008,0.5,1.0,0.1356907894736842,1.0,0.8461538461538461
57,0.2368289845437926,0.2245817245817246,0.5,1.0,0.13980263157894737,1.0,0.8461538461538461
58,0.24098387900947316,0.22651222651222652,0.5,1.0,0.14226973684210525,1.0,0.8461538461538461
59,0.24513877347515373,0.23037323037323038,0.5,1.0,0.14638157894736842,1.0,0.8461538461538461
60,0.2492936679408343,0.23616473616473616,0.5,1.0,0.1513157894736842,1.0,0.9230769230769231
61,0.25344856240651487,0.2413127413127413,0.5,1.0,0.15542763157894737,1.0,0.9230769230769231
62,0.25760345687219544,0.24517374517374518,0.5,1.0,0.15871710526315788,1.0,0.9230769230769231
63,0.261758351337876,0.25096525096525096,1.0,1.0,0.16200657894736842,1.0,1.0
64,0.2659132458035566,0.2548262548262548,1.0,1.0,0.16529605263157895,1.0,1.0
65,0.27006814026923714,0.25997425997426,1.0,1.0,0.16858552631578946,1.0,1.0
66,0.2742230347349177,0.2625482625482625,1.0,1.0,0.16940789473684212,1.0,1.0
67,0.2783779292005983,0.2676962676962677,1.0,1.0,0.17269736842105263,1.0,1.0
68,0.28253282366627885,0.2696267696267696,1.0,1.0,0.17434210526315788,1.0,1.0
69,0.2866877181319594,0.27413127413127414,1.0,1.0,0.17598684210526316,1.0,1.0
70,0.29084261259764,0.27734877734877733,1.0,1.0,0.17927631578947367,1.0,1.0
71,0.2949975070633206,0.28314028314028317,1.0,1.0,0.18585526315789475,1.0,1.0
72,0.2991524015290012,0.28635778635778636,1.0,1.0,0.18832236842105263,1.0,1.0
73,0.30330729599468176,0.28957528957528955,1.0,1.0,0.1924342105263158,1.0,1.0
74,0.30746219046036233,0.29343629343629346,1.0,1.0,0.19325657894736842,1.0,1.0
75,0.3116170849260429,0.2972972972972973,1.0,1.0,0.19736842105263158,1.0,1.0
76,0.31577197939172347,0.30180180180180183,1.0,1.0,0.20148026315789475,1.0,1.0
77,0.31992687385740404,0.3063063063063063,1.0,1.0,0.20394736842105263,1.0,1.0
78,0.3240817683230846,0.30952380952380953,1.0,1.0,0.2080592105263158,1.0,1.0
79,0.3282366627887652,0.3133848133848134,1.0,1.0,0.21217105263157895,1.0,1.0
80,0.33239155725444575,0.315958815958816,1.0,1.0,0.2138157894736842,1.0,1.0
81,0.3365464517201263,0.31917631917631917,1.0,1.0,0.21792763157894737,1.0,1.0
82,0.3407013461858069,0.3223938223938224,1.0,1.0,0.21957236842105263,1.0,1.0
83,0.34485624065148746,0.32882882882882886,1.0,1.0,0.22697368421052633,1.0,1.0
84,0.349011135117168,0.33462033462033464,1.0,1.0,0.23108552631578946,1.0,1.0
85,0.3531660295828486,0.33783783783783783,1.0,1.0,0.23519736842105263,1.0,1.0
86,0.35732092404852916,0.3416988416988417,1.0,1.0,0.23766447368421054,1.0,1.0
87,0.36147581851420973,0.3474903474903475,1.0,1.0,0.24342105263157895,1.0,1.0
88,0.3656307129798903,0.34942084942084944,1.0,1.0,0.24424342105263158,1.0,1.0
89,0.3697856074455709,0.3539253539253539,1.0,1.0,0.25,1.0,1.0
90,0.37394050191125144,0.3564993564993565,1.0,1.0,0.25082236842105265,1.0,1.0
91,0.378095396376932,0.36036036036036034,1.0,1.0,0.2532894736842105,1.0,1.0
92,0.3822502908426126,0.3642213642213642,1.0,1.0,0.2574013157894737,1.0,1.0
93,0.38640518530829315,0.3687258687258687,1.0,1.0,0.2623355263157895,1.0,1.0
94,0.3905600797739737,0.37258687258687256,1.0,1.0,0.26726973684210525,1.0,1.0
95,0.3947149742396543,0.3758043758043758,1.0,1.0,0.26973684210526316,1.0,1.0
96,0.39886986870533486,0.37773487773487774,1.0,1.0,0.2722039473684211,1.0,1.0
97,0.40302476317101543,0.3815958815958816,1.0,1.0,0.2746710526315789,1.0,1.0
98,0.407179657636696,0.38674388674388677,1.0,1.0,0.27960526315789475,1.0,1.0
99,0.4113345521023766,0.39317889317889315,1.0,1.0,0.2878289473684211,1.0,1.0
100,0.4154894465680572,0.39768339768339767,1.0,1.0,0.29194078947368424,1.0,1.0
101,0.41964434103373777,0.4015444015444015,1.0,1.0,0.29605263157894735,1.0,1.0
102,0.42379923549941834,0.40797940797940796,1.0,1.0,0.30098684210526316,1.0,1.0
103,0.4279541299650989,0.41312741312741313,1.0,1.0,0.3067434210526316,1.0,1.0
104,0.4321090244307795,0.4163449163449163,1.0,1.0,0.30838815789473684,1.0,1.0
105,0.43626391889646005,0.4195624195624196,1.0,1.0,0.3125,1.0,1.0
106,0.4404188133621406,0.4240669240669241,1.0,1.0,0.31743421052631576,1.0,1.0
107,0.4445737078278212,0.42792792792792794,1.0,1.0,0.3215460526315789,1.0,1.0
108,0.44872860229350175,0.4317889317889318,1.0,1.0,0.32648026315789475,1.0,1.0
109,0.4528834967591823,0.4362934362934363,1.0,1.0,0.32976973684210525,1.0,1.0
110,0.4570383912248629,0.4407979407979408,1.0,1.0,0.3347039473684211,1.0,1.0
111,0.46119328569054346,0.4446589446589447,1.0,1.0,0.33963815789473684,1.0,1.0
112,0.46534818015622403,0.45045045045045046,1.0,1.0,0.34539473684210525,1.0,1.0
113,0.4695030746219046,0.4543114543114543,1.0,1.0,0.3470394736842105,1.0,1.0
114,0.4736579690875852,0.4594594594594595,1.0,1.0,0.3519736842105263,1.0,1.0
115,0.47781286355326574,0.4646074646074646,1.0,1.0,0.35855263157894735,1.0,1.0
116,0.4819677580189463,0.47104247104247104,1.0,1.0,0.3659539473684211,1.0,1.0
117,0.4861226524846269,0.47361647361647363,1.0,1.0,0.3692434210526316,1.0,1.0
118,0.49027754695030745,0.47554697554697556,1.0,1.0,0.37088815789473684,1.0,1.0
119,0.494432441415988,0.47812097812097815,1.0,1.0,0.3725328947368421,1.0,1.0
120,0.4985873358816686,0.4794079794079794,1.0,1.0,0.37417763157894735,1.0,1.0
121,0.5027422303473492,0.48455598455598453,1.0,1.0,0.37911184210526316,1.0,1.0
122,0.5068971248130297,0.48906048906048905,1.0,1.0,0.3840460526315789,1.0,1.0
123,0.5110520192787104,0.4942084942084942,1.0,1.0,0.38898026315789475,1.0,1.0
124,0.5152069137443909,0.49871299871299873,1.0,1.0,0.3939144736842105,1.0,1.0
125,0.5193618082100715,0.5025740025740025,1.0,1.0,0.3980263157894737,1.0,1.0
126,0.523516702675752,0.5057915057915058,1.0,1.0,0.40131578947368424,1.0,1.0
127,0.5276715971414326,0.509009009009009,1.0,1.0,0.40460526315789475,1.0,1.0
128,0.5318264916071131,0.5128700128700129,1.0,1.0,0.4095394736842105,1.0,1.0
129,0.5359813860727938,0.5173745173745173,1.0,1.0,0.4144736842105263,1.0,1.0
130,0.5401362805384743,0.51994851994852,1.0,1.0,0.41776315789473684,1.0,1.0
131,0.5442911750041549,0.5244530244530244,1.0,1.0,0.42351973684210525,1.0,1.0
132,0.5484460694698354,0.528957528957529,1.0,1.0,0.4292763157894737,1.0,1.0
133,0.552600963935516,0.5315315315315315,1.0,1.0,0.4317434210526316,1.0,1.0
134,0.5567558584011966,0.5373230373230373,1.0,1.0,0.4375,1.0,1.0
135,0.5609107528668772,0.5405405405405406,1.0,1.0,0.44161184210526316,1.0,1.0
136,0.5650656473325577,0.5418275418275418,1.0,1.0,0.44243421052631576,1.0,1.0
137,0.5692205417982383,0.546975546975547,1.0,1.0,0.4473684210526316,1.0,1.0
138,0.5733754362639188,0.5489060489060489,1.0,1.0,0.4498355263157895,1.0,1.0
139,0.5775303307295995,0.5508365508365508,1.0,1.0,0.45230263157894735,1.0,1.0
140,0.58168522519528,0.5540540540540541,1.0,1.0,0.4555921052631579,1.0,1.0
141,0.5858401196609606,0.5572715572715573,1.0,1.0,0.4588815789473684,1.0,1.0
142,0.5899950141266412,0.5630630630630631,1.0,1.0,0.4654605263157895,1.0,1.0
143,0.5941499085923218,0.5682110682110683,1.0,1.0,0.4720394736842105,1.0,1.0
144,0.5983048030580024,0.5720720720720721,1.0,1.0,0.4753289473684211,1.0,1.0
145,0.6024596975236829,0.5772200772200772,1.0,1.0,0.4810855263157895,1.0,1.0
146,0.6066145919893635,0.5823680823680824,1.0,1.0,0.4868421052631579,1.0,1.0
147,0.610769486455044,0.5855855855855856,1.0,1.0,0.4909539473684211,1.0,1.0
148,0.6149243809207247,0.5900900900900901,1.0,1.0,0.49506578947368424,1.0,1.0
149,0.6190792753864052,0.592020592020592,1.0,1.0,0.4975328947368421,1.0,1.0
150,0.6232341698520858,0.5933075933075933,1.0,1.0,0.49917763157894735,1.0,1.0
151,0.6273890643177663,0.5990990990990991,1.0,1.0,0.5057565789473685,1.0,1.0
152,0.6315439587834469,0.6023166023166023,1.0,1.0,0.5098684210526315,1.0,1.0
153,0.6356988532491274,0.6061776061776062,1.0,1.0,0.5148026315789473,1.0,1.0
154,0.6398537477148081,0.6081081081081081,1.0,1.0,0.5164473684210527,1.0,1.0
155,0.6440086421804886,0.6126126126126126,1.0,1.0,0.5213815789473685,1.0,1.0
156,0.6481635366461692,0.6171171171171171,1.0,1.0,0.5271381578947368,1.0,1.0
157,0.6523184311118497,0.6222651222651223,1.0,1.0,0.5320723684210527,1.0,1.0
158,0.6564733255775304,0.6241956241956242,1.0,1.0,0.5345394736842105,1.0,1.0
159,0.6606282200432109,0.6312741312741312,1.0,1.0,0.5435855263157895,1.0,1.0
160,0.6647831145088915,0.637065637065637,1.0,1.0,0.5501644736842105,1.0,1.0
161,0.668938008974572,0.6396396396396397,1.0,1.0,0.553453947368421,1.0,1.0
162,0.6730929034402526,0.6454311454311454,1.0,1.0,0.5608552631578947,1.0,1.0
163,0.6772477979059331,0.6512226512226512,1.0,1.0,0.5682565789473685,1.0,1.0
164,0.6814026923716138,0.657014157014157,1.0,1.0,0.5756578947368421,1.0,1.0
165,0.6855575868372943,0.6647361647361647,1.0,1.0,0.5855263157894737,1.0,1.0
166,0.6897124813029749,0.6711711711711712,1.0,1.0,0.5921052631578947,1.0,1.0
167,0.6938673757686554,0.6756756756756757,1.0,1.0,0.5978618421052632,1.0,1.0
168,0.698022270234336,0.6795366795366795,1.0,1.0,0.602796052631579,1.0,1.0
169,0.7021771647000166,0.6833976833976834,1.0,1.0,0.6069078947368421,1.0,1.0
170,0.7063320591656972,0.6879021879021879,1.0,1.0,0.6126644736842105,1.0,1.0
171,0.7104869536313778,0.693050193050193,1.0,1.0,0.6175986842105263,1.0,1.0
172,0.7146418480970583,0.6956241956241956,1.0,1.0,0.6208881578947368,1.0,1.0
173,0.718796742562739,0.6981981981981982,1.0,1.0,0.6241776315789473,1.0,1.0
174,0.7229516370284195,0.7046332046332047,1.0,1.0,0.6324013157894737,1.0,1.0
175,0.7271065314941001,0.7084942084942085,1.0,1.0,0.6373355263157895,1.0,1.0
176,0.7312614259597806,0.7117117117117117,1.0,1.0,0.6414473684210527,1.0,1.0
177,0.7354163204254612,0.7175032175032175,1.0,1.0,0.6488486842105263,1.0,1.0
178,0.7395712148911417,0.7232947232947233,1.0,1.0,0.6554276315789473,1.0,1.0
179,0.7437261093568224,0.7271557271557272,1.0,1.0,0.6603618421052632,1.0,1.0
180,0.7478810038225029,0.7303732303732303,1.0,1.0,0.6644736842105263,1.0,1.0
181,0.7520358982881835,0.7361647361647362,1.0,1.0,0.6710526315789473,1.0,1.0
182,0.756190792753864,0.7387387387387387,1.0,1.0,0.6743421052631579,1.0,1.0
183,0.7603456872195447,0.7438867438867439,1.0,1.0,0.680921052631579,1.0,1.0
184,0.7645005816852252,0.7483912483912484,1.0,1.0,0.6866776315789473,1.0,1.0
185,0.7686554761509058,0.7522522522522522,1.0,1.0,0.6916118421052632,1.0,1.0
186,0.7728103706165863,0.7567567567567568,1.0,1.0,0.6957236842105263,1.0,1.0
187,0.7769652650822669,0.7612612612612613,1.0,1.0,0.7014802631578947,1.0,1.0
188,0.7811201595479474,0.7651222651222651,1.0,1.0,0.7047697368421053,1.0,1.0
189,0.7852750540136281,0.7683397683397684,1.0,1.0,0.7088815789473685,1.0,1.0
190,0.7894299484793086,0.7728442728442728,1.0,1.0,0.7146381578947368,1.0,1.0
191,0.7935848429449892,0.7799227799227799,1.0,1.0,0.7236842105263158,1.0,1.0
192,0.7977397374106697,0.7837837837837838,1.0,1.0,0.727796052631579,1.0,1.0
193,0.8018946318763504,0.7876447876447876,1.0,1.0,0.7319078947368421,1.0,1.0
194,0.8060495263420309,0.7927927927927928,1.0,1.0,0.7384868421052632,1.0,1.0
195,0.8102044208077115,0.797940797940798,1.0,1.0,0.7450657894736842,1.0,1.0
196,0.814359315273392,0.8063063063063063,1.0,1.0,0.7549342105263158,1.0,1.0
197,0.8185142097390726,0.8095238095238095,1.0,1.0,0.759046052631579,1.0,1.0
198,0.8226691042047533,0.8133848133848134,1.0,1.0,0.7639802631578947,1.0,1.0
199,0.8268239986704338,0.8159588159588159,1.0,1.0,0.7672697368421053,1.0,1.0
200,0.8309788931361144,0.8198198198198198,1.0,1.0,0.772203947368421,1.0,1.0
201,0.8351337876017949,0.8236808236808236,1.0,1.0,0.7771381578947368,1.0,1.0
202,0.8392886820674755,0.8275418275418276,1.0,1.0,0.7820723684210527,1.0,1.0
203,0.843443576533156,0.8307593307593307,1.0,1.0,0.7861842105263158,1.0,1.0
204,0.8475984709988367,0.833976833976834,1.0,1.0,0.790296052631579,1.0,1.0
205,0.8517533654645172,0.8391248391248392,1.0,1.0,0.796875,1.0,1.0
206,0.8559082599301978,0.842985842985843,1.0,1.0,0.8009868421052632,1.0,1.0
207,0.8600631543958783,0.8481338481338482,1.0,1.0,0.8075657894736842,1.0,1.0
208,0.864218048861559,0.8526383526383526,1.0,1.0,0.8133223684210527,1.0,1.0
209,0.8683729433272395,0.8584298584298584,1.0,1.0,0.8207236842105263,1.0,1.0
210,0.8725278377929201,0.8616473616473617,1.0,1.0,0.8248355263157895,1.0,1.0
211,0.8766827322586006,0.8655083655083655,1.0,1.0,0.8297697368421053,1.0,1.0
212,0.8808376267242812,0.8719433719433719,1.0,1.0,0.8379934210526315,1.0,1.0
213,0.8849925211899617,0.8796653796653797,1.0,1.0,0.8478618421052632,1.0,1.0
214,0.8891474156556424,0.8848133848133848,1.0,1.0,0.8544407894736842,1.0,1.0
215,0.8933023101213229,0.8912483912483913,1.0,1.0,0.8626644736842105,1.0,1.0
216,0.8974572045870035,0.8957528957528957,1.0,1.0,0.868421052631579,1.0,1.0
217,0.901612099052684,0.9028314028314028,1.0,1.0,0.8774671052631579,1.0,1.0
218,0.9057669935183646,0.9066924066924067,1.0,1.0,0.8824013157894737,1.0,1.0
219,0.9099218879840452,0.9105534105534105,1.0,1.0,0.8873355263157895,1.0,1.0
220,0.9140767824497258,0.9157014157014157,1.0,1.0,0.8939144736842105,1.0,1.0
221,0.9182316769154063,0.9208494208494209,1.0,1.0,0.9004934210526315,1.0,1.0
222,0.9223865713810869,0.9266409266409267,1.0,1.0,0.9078947368421053,1.0,1.0
223,0.9265414658467674,0.9311454311454311,1.0,1.0,0.9136513157894737,1.0,1.0
224,0.9306963603124481,0.9343629343629344,1.0,1.0,0.9177631578947368,1.0,1.0
225,0.9348512547781286,0.9375804375804376,1.0,1.0,0.921875,1.0,1.0
226,0.9390061492438092,0.9453024453024453,1.0,1.0,0.9317434210526315,1.0,1.0
227,0.9431610437094898,0.9498069498069498,1.0,1.0,0.9375,1.0,1.0
228,0.9473159381751703,0.953024453024453,1.0,1.0,0.9416118421052632,1.0,1.0
229,0.951470832640851,0.9568854568854569,1.0,1.0,0.946546052631579,1.0,1.0
230,0.9556257271065315,0.9607464607464608,1.0,1.0,0.9506578947368421,1.0,1.0
231,0.9597806215722121,0.9665379665379665,1.0,1.0,0.9580592105263158,1.0,1.0
232,0.9639355160378926,0.9723294723294723,1.0,1.0,0.9654605263157895,1.0,1.0
233,0.9680904105035733,0.9768339768339769,1.0,1.0,0.9712171052631579,1.0,1.0
234,0.9722453049692538,0.9813384813384813,1.0,1.0,0.9769736842105263,1.0,1.0
235,0.9764001994349344,0.9851994851994852,1.0,1.0,0.9810855263157895,1.0,1.0
236,0.9805550939006149,0.9871299871299871,1.0,1.0,0.9835526315789473,1.0,1.0
237,0.9847099883662955,0.9903474903474904,1.0,1.0,0.9876644736842105,1.0,1.0
238,0.988864882831976,0.9942084942084942,1.0,1.0,0.9925986842105263,1.0,1.0
239,0.9930197772976567,0.9967824967824968,1.0,1.0,0.9958881578947368,1.0,1.0
240,0.9971746717633372,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
