Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
144,0.603116099849221,0.5893566322478158,0.2857142857142857,0.3,0.2727272727272727,1.0,0.30472103004291845,1.0,0.4074074074074074,1.0,0.75,1.0,0.7,0.5,0.5,0.5,0.29411764705882354
145,0.6073044060981739,0.5957108816521048,0.2857142857142857,0.3,0.2727272727272727,1.0,0.3090128755364807,1.0,0.4074074074074074,1.0,0.75,1.0,0.7,0.5,0.5,0.5,0.29411764705882354
146,0.6114927123471269,0.6012708498808578,0.2857142857142857,0.3,0.2727272727272727,1.0,0.3090128755364807,1.0,0.4444444444444444,1.0,0.75,1.0,0.7,0.5,0.5,0.5,0.29411764705882354
147,0.6156810185960797,0.6052422557585385,0.2857142857142857,0.3,0.2727272727272727,1.0,0.3090128755364807,1.0,0.4444444444444444,1.0,0.75,1.0,0.75,0.5,0.5,0.5,0.29411764705882354
148,0.6198693248450327,0.6092136616362193,0.2857142857142857,0.3,0.2727272727272727,1.0,0.3090128755364807,1.0,0.4444444444444444,1.0,0.75,1.0,0.75,0.5,0.5,0.5,0.29411764705882354
149,0.6240576310939856,0.6123907863383637,0.2857142857142857,0.3,0.2727272727272727,1.0,0.3133047210300429,1.0,0.4444444444444444,1.0,0.75,1.0,0.75,0.5,0.5,0.5,0.29411764705882354
150,0.6282459373429385,0.6155679110405083,0.2857142857142857,0.4,0.36363636363636365,1.0,0.31759656652360513,1.0,0.4444444444444444,1.0,0.75,1.0,0.75,0.5,0.5,0.5,0.29411764705882354
151,0.6324342435918915,0.6187450357426529,0.2857142857142857,0.4,0.36363636363636365,1.0,0.33047210300429186,1.0,0.4444444444444444,1.0,0.75,1.0,0.75,0.5,0.5,0.5,0.29411764705882354
152,0.6366225498408443,0.6227164416203336,0.2857142857142857,0.4,0.36363636363636365,1.0,0.33047210300429186,1.0,0.4444444444444444,1.0,0.75,1.0,0.75,0.5,0.5,0.5,0.29411764705882354
153,0.6408108560897973,0.6274821286735505,0.2857142857142857,0.4,0.36363636363636365,1.0,0.33905579399141633,1.0,0.4444444444444444,1.0,0.75,1.0,0.75,0.5,0.5,0.6,0.35294117647058826
154,0.6449991623387502,0.6346306592533757,0.2857142857142857,0.4,0.36363636363636365,1.0,0.34763948497854075,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.75,0.5,0.5,0.6,0.35294117647058826
155,0.6491874685877032,0.6393963463065926,0.42857142857142855,0.4,0.36363636363636365,1.0,0.3562231759656652,1.0,0.4444444444444444,1.0,0.7857142857142857,1.0,0.8,0.5,0.5,0.6,0.35294117647058826
156,0.6533757748366561,0.6433677521842732,0.42857142857142855,0.4,0.36363636363636365,1.0,0.3605150214592275,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.8,0.6,0.6,0.6,0.35294117647058826
157,0.6575640810856089,0.6457505957108817,0.42857142857142855,0.4,0.36363636363636365,1.0,0.3648068669527897,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.8,0.6,0.6,0.6,0.35294117647058826
158,0.6617523873345619,0.6481334392374901,0.42857142857142855,0.4,0.36363636363636365,1.0,0.36909871244635195,1.0,0.48148148148148145,1.0,0.7857142857142857,1.0,0.8,0.6,0.6,0.6,0.35294117647058826
159,0.6659406935835148,0.6528991262907069,0.42857142857142855,0.4,0.36363636363636365,1.0,0.36909871244635195,1.0,0.5555555555555556,1.0,0.7857142857142857,1.0,0.8,0.6,0.6,0.6,0.35294117647058826
160,0.6701289998324678,0.653693407466243,0.42857142857142855,0.4,0.36363636363636365,1.0,0.36909871244635195,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.8,0.6,0.6,0.6,0.35294117647058826
161,0.6743173060814207,0.6568705321683876,0.42857142857142855,0.4,0.36363636363636365,1.0,0.36909871244635195,1.0,0.5555555555555556,1.0,0.8214285714285714,1.0,0.8,0.8,0.8,0.6,0.35294117647058826
162,0.6785056123303735,0.6616362192216044,0.42857142857142855,0.4,0.36363636363636365,1.0,0.37339055793991416,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.8,0.8,0.6,0.35294117647058826
163,0.6826939185793265,0.6664019062748213,0.42857142857142855,0.4,0.36363636363636365,1.0,0.3776824034334764,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.9,0.9,0.6,0.35294117647058826
164,0.6868822248282794,0.6687847498014297,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3776824034334764,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.9,0.9,0.6,0.35294117647058826
165,0.6910705310772324,0.6719618745035743,0.42857142857142855,0.5,0.45454545454545453,1.0,0.38197424892703863,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.9,0.9,0.6,0.35294117647058826
166,0.6952588373261853,0.6767275615567911,0.42857142857142855,0.5,0.45454545454545453,1.0,0.3905579399141631,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,0.9,0.9,0.6,0.35294117647058826
167,0.6994471435751383,0.6822875297855441,0.5714285714285714,0.6,0.5454545454545454,1.0,0.3948497854077253,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,1.0,1.0,0.6,0.35294117647058826
168,0.7036354498240911,0.687053216838761,0.5714285714285714,0.6,0.5454545454545454,1.0,0.3948497854077253,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,1.0,1.0,0.6,0.35294117647058826
169,0.707823756073044,0.6910246227164416,0.5714285714285714,0.6,0.5454545454545454,1.0,0.39914163090128757,1.0,0.5555555555555556,1.0,0.8571428571428571,1.0,0.85,1.0,1.0,0.6,0.35294117647058826
170,0.712012062321997,0.6965845909451946,0.5714285714285714,0.6,0.5454545454545454,1.0,0.4034334763948498,1.0,0.5925925925925926,1.0,0.8571428571428571,1.0,0.85,1.0,1.0,0.6,0.35294117647058826
171,0.7162003685709499,0.7021445591739476,0.5714285714285714,0.6,0.5454545454545454,1.0,0.40772532188841204,1.0,0.6296296296296297,1.0,0.8571428571428571,1.0,0.85,1.0,1.0,0.6,0.35294117647058826
172,0.7203886748199029,0.7053216838760922,0.7142857142857143,0.6,0.5454545454545454,1.0,0.4206008583690987,1.0,0.6666666666666666,1.0,0.8571428571428571,1.0,0.85,1.0,1.0,0.6,0.35294117647058826
173,0.7245769810688557,0.710087370929309,0.7142857142857143,0.6,0.5454545454545454,1.0,0.4248927038626609,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.85,1.0,1.0,0.6,0.35294117647058826
174,0.7287652873178087,0.7140587768069897,0.7142857142857143,0.6,0.5454545454545454,1.0,0.43776824034334766,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.85,1.0,1.0,0.6,0.35294117647058826
175,0.7329535935667616,0.7180301826846703,0.7142857142857143,0.6,0.5454545454545454,1.0,0.44635193133047213,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.85,1.0,1.0,0.6,0.35294117647058826
176,0.7371418998157145,0.7251787132644957,0.7142857142857143,0.6,0.5454545454545454,1.0,0.45064377682403434,1.0,0.7037037037037037,1.0,0.8928571428571429,1.0,0.85,1.0,1.0,0.7,0.4117647058823529
177,0.7413302060646675,0.7267672756155679,0.7142857142857143,0.6,0.5454545454545454,1.0,0.45493562231759654,1.0,0.7037037037037037,1.0,0.9285714285714286,1.0,0.85,1.0,1.0,0.7,0.4117647058823529
178,0.7455185123136203,0.7323272438443209,0.7142857142857143,0.6,0.5454545454545454,1.0,0.4678111587982833,1.0,0.7037037037037037,1.0,0.9285714285714286,1.0,0.85,1.0,1.0,0.7,0.4117647058823529
179,0.7497068185625733,0.7362986497220015,0.7142857142857143,0.7,0.6363636363636364,1.0,0.4678111587982833,1.0,0.7037037037037037,1.0,0.9285714285714286,1.0,0.85,1.0,1.0,0.7,0.4117647058823529
180,0.7538951248115262,0.7426528991262907,0.7142857142857143,0.7,0.6363636363636364,1.0,0.4721030042918455,1.0,0.7407407407407407,1.0,0.9285714285714286,1.0,0.85,1.0,1.0,0.7,0.4117647058823529
181,0.7580834310604792,0.7466243050039714,0.7142857142857143,0.7,0.6363636363636364,1.0,0.47639484978540775,1.0,0.7407407407407407,1.0,0.9285714285714286,1.0,0.9,1.0,1.0,0.7,0.4117647058823529
182,0.7622717373094321,0.7521842732327244,0.7142857142857143,0.8,0.7272727272727273,1.0,0.48068669527896996,1.0,0.7407407407407407,1.0,0.9285714285714286,1.0,0.9,1.0,1.0,0.7,0.4117647058823529
183,0.766460043558385,0.7601270849880858,0.7142857142857143,0.8,0.7272727272727273,1.0,0.4978540772532189,1.0,0.7407407407407407,1.0,0.9285714285714286,1.0,0.9,1.0,1.0,0.7,0.4117647058823529
184,0.7706483498073379,0.7648927720413026,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5064377682403434,1.0,0.7407407407407407,1.0,0.9285714285714286,1.0,0.9,1.0,1.0,0.7,0.4117647058823529
185,0.7748366560562908,0.7704527402700556,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5150214592274678,1.0,0.8148148148148148,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,0.7,0.4117647058823529
186,0.7790249623052438,0.7744241461477362,0.7142857142857143,0.8,0.7272727272727273,1.0,0.51931330472103,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,0.8,0.47058823529411764
187,0.7832132685541967,0.7768069896743447,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5236051502145923,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,0.8,0.47058823529411764
188,0.7874015748031497,0.778395552025417,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5236051502145923,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,0.8,0.47058823529411764
189,0.7915898810521025,0.7823669579030977,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5321888412017167,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,0.8,0.47058823529411764
190,0.7957781873010554,0.7871326449563145,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5321888412017167,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
191,0.7999664935500084,0.7926926131850676,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5407725321888412,1.0,0.8888888888888888,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
192,0.8041547997989613,0.7982525814138205,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5450643776824035,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
193,0.8083431060479143,0.7998411437648928,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5536480686695279,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
194,0.8125314122968671,0.8046068308181096,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5622317596566524,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
195,0.81671971854582,0.8061953931691819,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5665236051502146,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
196,0.820908024794773,0.8085782366957903,0.7142857142857143,0.8,0.7272727272727273,1.0,0.575107296137339,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
197,0.8250963310437259,0.812549642573471,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5793991416309013,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
198,0.8292846372926789,0.8173153296266878,0.7142857142857143,0.8,0.7272727272727273,1.0,0.5879828326180258,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
199,0.8334729435416318,0.8204924543288324,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6008583690987125,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
200,0.8376612497905846,0.8236695790309769,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6008583690987125,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
201,0.8418495560395376,0.8260524225575854,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6008583690987125,1.0,0.9259259259259259,1.0,0.9285714285714286,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
202,0.8460378622884905,0.8316123907863384,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6051502145922747,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
203,0.8502261685374435,0.8347895154884829,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6051502145922747,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
204,0.8544144747863964,0.8427323272438443,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6223175965665236,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
205,0.8586027810353493,0.846703733121525,0.7142857142857143,0.8,0.7272727272727273,1.0,0.630901287553648,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
206,0.8627910872843022,0.8506751389992058,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6351931330472103,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
207,0.8669793935332551,0.8546465448768864,0.7142857142857143,0.8,0.7272727272727273,1.0,0.648068669527897,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
208,0.8711676997822081,0.8562351072279587,0.7142857142857143,0.8,0.7272727272727273,1.0,0.648068669527897,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.5882352941176471
209,0.875356006031161,0.8594122319301033,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6523605150214592,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
210,0.8795443122801139,0.8657664813343924,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6652360515021459,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
211,0.8837326185290668,0.8713264495631453,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6781115879828327,1.0,0.9259259259259259,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
212,0.8879209247780198,0.8745035742652899,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6781115879828327,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
213,0.8921092310269727,0.8784749801429707,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6866952789699571,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
214,0.8962975372759256,0.8856235107227959,0.7142857142857143,0.8,0.7272727272727273,1.0,0.6952789699570815,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
215,0.9004858435248786,0.8943606036536934,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7081545064377682,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
216,0.9046741497738314,0.8991262907069102,0.7142857142857143,0.8,0.7272727272727273,1.0,0.721030042918455,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
217,0.9088624560227844,0.9023034154090548,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7253218884120172,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
218,0.9130507622717373,0.9078633836378078,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7381974248927039,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
219,0.9172390685206903,0.9102462271644162,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7424892703862661,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6470588235294118
220,0.9214273747696432,0.9158061953931692,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7510729613733905,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
221,0.925615681018596,0.9189833200953137,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7682403433476395,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
222,0.929803987267549,0.9245432883240667,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7811158798283262,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
223,0.9339922935165019,0.9285146942017474,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7939914163090128,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
224,0.9381805997654549,0.9332803812549643,0.7142857142857143,0.9,0.8181818181818182,1.0,0.7982832618025751,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
225,0.9423689060144078,0.9364575059571089,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8068669527896996,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
226,0.9465572122633606,0.9404289118347895,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8111587982832618,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
227,0.9507455185123136,0.9436060365369341,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8240343347639485,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
228,0.9549338247612665,0.9467831612390787,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8326180257510729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
229,0.9591221310102195,0.9523431294678316,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8540772532188842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
230,0.9633104372591724,0.9571088165210484,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8669527896995708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
231,0.9674987435081254,0.9626687847498014,0.7142857142857143,0.9,0.8181818181818182,1.0,0.8884120171673819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
232,0.9716870497570782,0.9698173153296267,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9055793991416309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
233,0.9758753560060311,0.9722001588562351,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9184549356223176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
234,0.9800636622549841,0.9785544082605242,0.7142857142857143,0.9,0.8181818181818182,1.0,0.944206008583691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
235,0.984251968503937,0.982525814138205,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9484978540772532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
236,0.98844027475289,0.9872915011914217,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9613733905579399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
237,0.9926285810018428,0.9936457505957109,1.0,1.0,1.0,1.0,0.9785407725321889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9984114376489277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9984114376489277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,0.9992057188244639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
