Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
78,0.3240817683230846,0.31467181467181465,1.0,1.0,0.23355263157894737,1.0,1.0
79,0.3282366627887652,0.3178893178893179,1.0,1.0,0.23684210526315788,1.0,1.0
80,0.33239155725444575,0.31981981981981983,1.0,1.0,0.23766447368421054,1.0,1.0
81,0.3365464517201263,0.32175032175032175,1.0,1.0,0.23848684210526316,1.0,1.0
82,0.3407013461858069,0.3256113256113256,1.0,1.0,0.24259868421052633,1.0,1.0
83,0.34485624065148746,0.3281853281853282,1.0,1.0,0.2450657894736842,1.0,1.0
84,0.349011135117168,0.3333333333333333,1.0,1.0,0.25164473684210525,1.0,1.0
85,0.3531660295828486,0.33655083655083656,1.0,1.0,0.25411184210526316,1.0,1.0
86,0.35732092404852916,0.33912483912483915,1.0,1.0,0.2565789473684211,1.0,1.0
87,0.36147581851420973,0.34234234234234234,1.0,1.0,0.26069078947368424,1.0,1.0
88,0.3656307129798903,0.34555984555984554,1.0,1.0,0.26398026315789475,1.0,1.0
89,0.3697856074455709,0.35006435006435005,1.0,1.0,0.26726973684210525,1.0,1.0
90,0.37394050191125144,0.3552123552123552,1.0,1.0,0.2730263157894737,1.0,1.0
91,0.378095396376932,0.36036036036036034,1.0,1.0,0.27960526315789475,1.0,1.0
92,0.3822502908426126,0.36486486486486486,1.0,1.0,0.2837171052631579,1.0,1.0
93,0.38640518530829315,0.37065637065637064,1.0,1.0,0.2911184210526316,1.0,1.0
94,0.3905600797739737,0.3738738738738739,1.0,1.0,0.2944078947368421,1.0,1.0
95,0.3947149742396543,0.3803088803088803,1.0,1.0,0.3001644736842105,1.0,1.0
96,0.39886986870533486,0.3861003861003861,1.0,1.0,0.3059210526315789,1.0,1.0
97,0.40302476317101543,0.3893178893178893,1.0,1.0,0.3100328947368421,1.0,1.0
98,0.407179657636696,0.39253539253539255,1.0,1.0,0.31332236842105265,1.0,1.0
99,0.4113345521023766,0.39575289575289574,1.0,1.0,0.31743421052631576,1.0,1.0
100,0.4154894465680572,0.3983268983268983,1.0,1.0,0.3199013157894737,1.0,1.0
101,0.41964434103373777,0.40476190476190477,1.0,1.0,0.3256578947368421,1.0,1.0
102,0.42379923549941834,0.40604890604890603,1.0,1.0,0.32648026315789475,1.0,1.0
103,0.4279541299650989,0.4099099099099099,1.0,1.0,0.3314144736842105,1.0,1.0
104,0.4321090244307795,0.41505791505791506,1.0,1.0,0.3363486842105263,1.0,1.0
105,0.43626391889646005,0.4202059202059202,1.0,1.0,0.3412828947368421,1.0,1.0
106,0.4404188133621406,0.4272844272844273,1.0,1.0,0.34868421052631576,1.0,1.0
107,0.4445737078278212,0.4292149292149292,1.0,1.0,0.3503289473684211,1.0,1.0
108,0.44872860229350175,0.43307593307593306,1.0,1.0,0.3536184210526316,1.0,1.0
109,0.4528834967591823,0.4420849420849421,1.0,1.0,0.3626644736842105,1.0,1.0
110,0.4570383912248629,0.4465894465894466,1.0,1.0,0.3667763157894737,1.0,1.0
111,0.46119328569054346,0.4523809523809524,1.0,1.0,0.3717105263157895,1.0,1.0
112,0.46534818015622403,0.45624195624195624,1.0,1.0,0.37582236842105265,1.0,1.0
113,0.4695030746219046,0.4613899613899614,1.0,1.0,0.3815789473684211,1.0,1.0
114,0.4736579690875852,0.46589446589446587,1.0,1.0,0.38651315789473684,1.0,1.0
115,0.47781286355326574,0.4691119691119691,1.0,1.0,0.390625,1.0,1.0
116,0.4819677580189463,0.4723294723294723,1.0,1.0,0.3930921052631579,1.0,1.0
117,0.4861226524846269,0.4768339768339768,1.0,1.0,0.3988486842105263,1.0,1.0
118,0.49027754695030745,0.4794079794079794,1.0,1.0,0.40213815789473684,1.0,1.0
119,0.494432441415988,0.481981981981982,1.0,1.0,0.40542763157894735,1.0,1.0
120,0.4985873358816686,0.4877734877734878,1.0,1.0,0.41036184210526316,1.0,1.0
121,0.5027422303473492,0.4922779922779923,1.0,1.0,0.4152960526315789,1.0,1.0
122,0.5068971248130297,0.4954954954954955,1.0,1.0,0.4185855263157895,1.0,1.0
123,0.5110520192787104,0.5025740025740025,1.0,1.0,0.42598684210526316,1.0,1.0
124,0.5152069137443909,0.5070785070785071,1.0,1.0,0.4309210526315789,1.0,1.0
125,0.5193618082100715,0.5148005148005148,1.0,1.0,0.4407894736842105,1.0,1.0
126,0.523516702675752,0.5193050193050193,1.0,1.0,0.4449013157894737,1.0,1.0
127,0.5276715971414326,0.5212355212355212,1.0,1.0,0.4465460526315789,1.0,1.0
128,0.5318264916071131,0.5231660231660231,1.0,1.0,0.44901315789473684,1.0,1.0
129,0.5359813860727938,0.528957528957529,1.0,1.0,0.45394736842105265,1.0,1.0
130,0.5401362805384743,0.5341055341055341,1.0,1.0,0.4597039473684211,1.0,1.0
131,0.5442911750041549,0.5379665379665379,1.0,1.0,0.46381578947368424,1.0,1.0
132,0.5484460694698354,0.5424710424710425,1.0,1.0,0.46875,1.0,1.0
133,0.552600963935516,0.546975546975547,1.0,1.0,0.47286184210526316,1.0,1.0
134,0.5567558584011966,0.5508365508365508,1.0,1.0,0.4769736842105263,1.0,1.0
135,0.5609107528668772,0.5566280566280566,1.0,1.0,0.48355263157894735,1.0,1.0
136,0.5650656473325577,0.5604890604890604,1.0,1.0,0.48848684210526316,1.0,1.0
137,0.5692205417982383,0.5630630630630631,1.0,1.0,0.4917763157894737,1.0,1.0
138,0.5733754362639188,0.5656370656370656,1.0,1.0,0.49506578947368424,1.0,1.0
139,0.5775303307295995,0.5694980694980695,1.0,1.0,0.49917763157894735,1.0,1.0
140,0.58168522519528,0.574002574002574,1.0,1.0,0.5032894736842105,1.0,1.0
141,0.5858401196609606,0.5778635778635779,1.0,1.0,0.5074013157894737,1.0,1.0
142,0.5899950141266412,0.5817245817245817,1.0,1.0,0.5123355263157895,1.0,1.0
143,0.5941499085923218,0.5862290862290862,1.0,1.0,0.5164473684210527,1.0,1.0
144,0.5983048030580024,0.5888030888030888,1.0,1.0,0.5189144736842105,1.0,1.0
145,0.6024596975236829,0.5907335907335908,1.0,1.0,0.5213815789473685,1.0,1.0
146,0.6066145919893635,0.5945945945945946,1.0,1.0,0.5263157894736842,1.0,1.0
147,0.610769486455044,0.6003861003861004,1.0,1.0,0.53125,1.0,1.0
148,0.6149243809207247,0.6023166023166023,1.0,1.0,0.5337171052631579,1.0,1.0
149,0.6190792753864052,0.6061776061776062,1.0,1.0,0.537828947368421,1.0,1.0
150,0.6232341698520858,0.6106821106821106,1.0,1.0,0.5419407894736842,1.0,1.0
151,0.6273890643177663,0.6151866151866152,1.0,1.0,0.5476973684210527,1.0,1.0
152,0.6315439587834469,0.6216216216216216,1.0,1.0,0.5550986842105263,1.0,1.0
153,0.6356988532491274,0.6241956241956242,1.0,1.0,0.5583881578947368,1.0,1.0
154,0.6398537477148081,0.6287001287001287,1.0,1.0,0.5625,1.0,1.0
155,0.6440086421804886,0.6325611325611326,1.0,1.0,0.5657894736842105,1.0,1.0
156,0.6481635366461692,0.6364221364221364,1.0,1.0,0.5707236842105263,1.0,1.0
157,0.6523184311118497,0.6396396396396397,1.0,1.0,0.5731907894736842,1.0,1.0
158,0.6564733255775304,0.6473616473616474,1.0,1.0,0.5822368421052632,1.0,1.0
159,0.6606282200432109,0.6512226512226512,1.0,1.0,0.587171052631579,1.0,1.0
160,0.6647831145088915,0.6557271557271557,1.0,1.0,0.5929276315789473,1.0,1.0
161,0.668938008974572,0.6595881595881596,1.0,1.0,0.5978618421052632,1.0,1.0
162,0.6730929034402526,0.6628056628056628,1.0,1.0,0.6011513157894737,1.0,1.0
163,0.6772477979059331,0.6685971685971686,1.0,1.0,0.6077302631578947,1.0,1.0
164,0.6814026923716138,0.6731016731016731,1.0,1.0,0.6134868421052632,1.0,1.0
165,0.6855575868372943,0.6776061776061776,1.0,1.0,0.618421052631579,1.0,1.0
166,0.6897124813029749,0.6821106821106822,1.0,1.0,0.6233552631578947,1.0,1.0
167,0.6938673757686554,0.685971685971686,1.0,1.0,0.6274671052631579,1.0,1.0
168,0.698022270234336,0.6917631917631918,1.0,1.0,0.6348684210526315,1.0,1.0
169,0.7021771647000166,0.696911196911197,1.0,1.0,0.640625,1.0,1.0
170,0.7063320591656972,0.702059202059202,1.0,1.0,0.6463815789473685,1.0,1.0
171,0.7104869536313778,0.7059202059202059,1.0,1.0,0.649671052631579,1.0,1.0
172,0.7146418480970583,0.711068211068211,1.0,1.0,0.6546052631578947,1.0,1.0
173,0.718796742562739,0.7162162162162162,1.0,1.0,0.6611842105263158,1.0,1.0
174,0.7229516370284195,0.722007722007722,1.0,1.0,0.6685855263157895,1.0,1.0
175,0.7271065314941001,0.7271557271557272,1.0,1.0,0.6751644736842105,1.0,1.0
176,0.7312614259597806,0.731016731016731,1.0,1.0,0.6800986842105263,1.0,1.0
177,0.7354163204254612,0.7355212355212355,1.0,1.0,0.6858552631578947,1.0,1.0
178,0.7395712148911417,0.7400257400257401,1.0,1.0,0.6916118421052632,1.0,1.0
179,0.7437261093568224,0.7438867438867439,1.0,1.0,0.696546052631579,1.0,1.0
180,0.7478810038225029,0.7483912483912484,1.0,1.0,0.7006578947368421,1.0,1.0
181,0.7520358982881835,0.7522522522522522,1.0,1.0,0.7047697368421053,1.0,1.0
182,0.756190792753864,0.7541827541827542,1.0,1.0,0.7072368421052632,1.0,1.0
183,0.7603456872195447,0.7574002574002574,1.0,1.0,0.7113486842105263,1.0,1.0
184,0.7645005816852252,0.7631917631917632,1.0,1.0,0.7154605263157895,1.0,1.0
185,0.7686554761509058,0.768983268983269,1.0,1.0,0.7212171052631579,1.0,1.0
186,0.7728103706165863,0.7728442728442728,1.0,1.0,0.7261513157894737,1.0,1.0
187,0.7769652650822669,0.7786357786357786,1.0,1.0,0.7327302631578947,1.0,1.0
188,0.7811201595479474,0.7818532818532818,1.0,1.0,0.7368421052631579,1.0,1.0
189,0.7852750540136281,0.7857142857142857,1.0,1.0,0.740953947368421,1.0,1.0
190,0.7894299484793086,0.7895752895752896,1.0,1.0,0.7458881578947368,1.0,1.0
191,0.7935848429449892,0.7940797940797941,1.0,1.0,0.75,1.0,1.0
192,0.7977397374106697,0.797940797940798,1.0,1.0,0.7549342105263158,1.0,1.0
193,0.8018946318763504,0.805019305019305,1.0,1.0,0.7639802631578947,1.0,1.0
194,0.8060495263420309,0.8101673101673101,1.0,1.0,0.7705592105263158,1.0,1.0
195,0.8102044208077115,0.8153153153153153,1.0,1.0,0.7771381578947368,1.0,1.0
196,0.814359315273392,0.8159588159588159,1.0,1.0,0.7779605263157895,1.0,1.0
197,0.8185142097390726,0.8211068211068211,1.0,1.0,0.7828947368421053,1.0,1.0
198,0.8226691042047533,0.824967824967825,1.0,1.0,0.7870065789473685,1.0,1.0
199,0.8268239986704338,0.8281853281853282,1.0,1.0,0.7911184210526315,1.0,1.0
200,0.8309788931361144,0.8326898326898327,1.0,1.0,0.796875,1.0,1.0
201,0.8351337876017949,0.8404118404118404,1.0,1.0,0.8067434210526315,1.0,1.0
202,0.8392886820674755,0.8423423423423423,1.0,1.0,0.8092105263157895,1.0,1.0
203,0.843443576533156,0.8436293436293436,1.0,1.0,0.8108552631578947,1.0,1.0
204,0.8475984709988367,0.8481338481338482,1.0,1.0,0.8166118421052632,1.0,1.0
205,0.8517533654645172,0.8513513513513513,1.0,1.0,0.8207236842105263,1.0,1.0
206,0.8559082599301978,0.8545688545688546,1.0,1.0,0.8231907894736842,1.0,1.0
207,0.8600631543958783,0.8577863577863578,1.0,1.0,0.8273026315789473,1.0,1.0
208,0.864218048861559,0.8603603603603603,1.0,1.0,0.8305921052631579,1.0,1.0
209,0.8683729433272395,0.8655083655083655,1.0,1.0,0.8363486842105263,1.0,1.0
210,0.8725278377929201,0.8712998712998713,1.0,1.0,0.8429276315789473,1.0,1.0
211,0.8766827322586006,0.8758043758043758,1.0,1.0,0.8486842105263158,1.0,1.0
212,0.8808376267242812,0.8783783783783784,1.0,1.0,0.8519736842105263,1.0,1.0
213,0.8849925211899617,0.8848133848133848,1.0,1.0,0.859375,1.0,1.0
214,0.8891474156556424,0.888030888030888,1.0,1.0,0.8634868421052632,1.0,1.0
215,0.8933023101213229,0.8951093951093951,1.0,1.0,0.8717105263157895,1.0,1.0
216,0.8974572045870035,0.898970398970399,1.0,1.0,0.8766447368421053,1.0,1.0
217,0.901612099052684,0.9028314028314028,1.0,1.0,0.881578947368421,1.0,1.0
218,0.9057669935183646,0.9054054054054054,1.0,1.0,0.8848684210526315,1.0,1.0
219,0.9099218879840452,0.9099099099099099,1.0,1.0,0.8898026315789473,1.0,1.0
220,0.9140767824497258,0.9144144144144144,1.0,1.0,0.8947368421052632,1.0,1.0
221,0.9182316769154063,0.918918918918919,1.0,1.0,0.9004934210526315,1.0,1.0
222,0.9223865713810869,0.924066924066924,1.0,1.0,0.9070723684210527,1.0,1.0
223,0.9265414658467674,0.9285714285714286,1.0,1.0,0.912828947368421,1.0,1.0
224,0.9306963603124481,0.9337194337194337,1.0,1.0,0.9177631578947368,1.0,1.0
225,0.9348512547781286,0.9382239382239382,1.0,1.0,0.9235197368421053,1.0,1.0
226,0.9390061492438092,0.9420849420849421,1.0,1.0,0.928453947368421,1.0,1.0
227,0.9431610437094898,0.944015444015444,1.0,1.0,0.930921052631579,1.0,1.0
228,0.9473159381751703,0.9510939510939511,1.0,1.0,0.9391447368421053,1.0,1.0
229,0.951470832640851,0.9555984555984556,1.0,1.0,0.9449013157894737,1.0,1.0
230,0.9556257271065315,0.9607464607464608,1.0,1.0,0.9514802631578947,1.0,1.0
231,0.9597806215722121,0.9671814671814671,1.0,1.0,0.959703947368421,1.0,1.0
232,0.9639355160378926,0.9716859716859717,1.0,1.0,0.9646381578947368,1.0,1.0
233,0.9680904105035733,0.9742599742599742,1.0,1.0,0.9679276315789473,1.0,1.0
234,0.9722453049692538,0.9768339768339769,1.0,1.0,0.9712171052631579,1.0,1.0
235,0.9764001994349344,0.9813384813384813,1.0,1.0,0.9769736842105263,1.0,1.0
236,0.9805550939006149,0.9839124839124839,1.0,1.0,0.9802631578947368,1.0,1.0
237,0.9847099883662955,0.9871299871299871,1.0,1.0,0.9835526315789473,1.0,1.0
238,0.988864882831976,0.990990990990991,1.0,1.0,0.9884868421052632,1.0,1.0
239,0.9930197772976567,0.9935649935649936,1.0,1.0,0.9917763157894737,1.0,1.0
240,0.9971746717633372,0.9987129987129987,1.0,1.0,0.9983552631578947,1.0,1.0
241,0.9986704337709822,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9993352168854911,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9996676084427456,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
