Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
43,0.1752241238793806,0.21384750219106047,0.0,1.0,0.1337386018237082,1.0,0.30357142857142855,1.0,0.6190476190476191,0.1,0.07142857142857142,1.0,0.64,0.9,0.47368421052631576
44,0.17929910350448247,0.21735319894829097,0.0,1.0,0.1398176291793313,1.0,0.30357142857142855,1.0,0.6190476190476191,0.1,0.07142857142857142,1.0,0.64,0.9,0.47368421052631576
45,0.18337408312958436,0.22173531989482909,0.0,1.0,0.14893617021276595,1.0,0.30357142857142855,1.0,0.6190476190476191,0.1,0.07142857142857142,1.0,0.64,0.9,0.47368421052631576
46,0.18744906275468623,0.2287467134092901,0.0,1.0,0.1641337386018237,1.0,0.30357142857142855,1.0,0.6190476190476191,0.1,0.07142857142857142,1.0,0.64,0.9,0.47368421052631576
47,0.1915240423797881,0.2322524101665206,0.0,1.0,0.1641337386018237,1.0,0.32142857142857145,1.0,0.6190476190476191,0.1,0.07142857142857142,1.0,0.64,0.9,0.47368421052631576
48,0.19559902200489,0.23751095530236635,0.0,1.0,0.1702127659574468,1.0,0.32142857142857145,1.0,0.6190476190476191,0.1,0.07142857142857142,1.0,0.64,0.9,0.47368421052631576
49,0.19967400162999185,0.2401402278702892,0.0,1.0,0.1762917933130699,1.0,0.32142857142857145,1.0,0.6190476190476191,0.1,0.07142857142857142,1.0,0.64,0.9,0.47368421052631576
50,0.20374898125509372,0.24715162138475022,0.0,1.0,0.18541033434650456,1.0,0.32142857142857145,1.0,0.6190476190476191,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
51,0.2078239608801956,0.2532865907099036,0.0,1.0,0.19756838905775076,1.0,0.32142857142857145,1.0,0.6190476190476191,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
52,0.21189894050529748,0.26292725679228746,0.0,1.0,0.21580547112462006,1.0,0.32142857142857145,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
53,0.21597392013039934,0.26643295354951796,0.0,1.0,0.2188449848024316,1.0,0.32142857142857145,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
54,0.2200488997555012,0.27344434706397897,0.0,1.0,0.22492401215805471,1.0,0.32142857142857145,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
55,0.2241238793806031,0.27957931638913236,0.0,1.0,0.23708206686930092,1.0,0.32142857142857145,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
56,0.22819885900570497,0.2848378615249781,0.0,1.0,0.24012158054711247,1.0,0.32142857142857145,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
57,0.23227383863080683,0.2971078001752848,0.0,1.0,0.25835866261398177,1.0,0.32142857142857145,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
58,0.23634881825590873,0.3023663453111306,0.0,1.0,0.25835866261398177,1.0,0.35714285714285715,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
59,0.2404237978810106,0.3067484662576687,0.0,1.0,0.26443768996960487,1.0,0.35714285714285715,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
60,0.24449877750611246,0.3067484662576687,0.0,1.0,0.26443768996960487,1.0,0.35714285714285715,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
61,0.24857375713121435,0.30850131463628394,0.0,1.0,0.2674772036474164,1.0,0.35714285714285715,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
62,0.2526487367563162,0.31463628396143734,0.0,1.0,0.2735562310030395,1.0,0.4107142857142857,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
63,0.2567237163814181,0.31638913234005256,0.16666666666666666,1.0,0.2765957446808511,1.0,0.4107142857142857,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
64,0.26079869600651995,0.32077125328659073,0.16666666666666666,1.0,0.2826747720364742,1.0,0.42857142857142855,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
65,0.26487367563162184,0.32690622261174407,0.16666666666666666,1.0,0.2887537993920973,1.0,0.44642857142857145,1.0,0.6666666666666666,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
66,0.26894865525672373,0.3347940403155127,0.16666666666666666,1.0,0.303951367781155,1.0,0.44642857142857145,1.0,0.7142857142857143,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
67,0.27302363488182557,0.3409290096406661,0.16666666666666666,1.0,0.303951367781155,1.0,0.5,1.0,0.7142857142857143,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
68,0.27709861450692747,0.3444347063978966,0.16666666666666666,1.0,0.303951367781155,1.0,0.5357142857142857,1.0,0.7142857142857143,0.1,0.07142857142857142,1.0,0.68,0.9,0.47368421052631576
69,0.28117359413202936,0.3514460999123576,0.3333333333333333,1.0,0.3100303951367781,1.0,0.5535714285714286,1.0,0.7142857142857143,0.1,0.07142857142857142,1.0,0.68,1.0,0.5263157894736842
70,0.2852485737571312,0.3567046450482033,0.3333333333333333,1.0,0.3161094224924012,1.0,0.5714285714285714,1.0,0.7142857142857143,0.1,0.07142857142857142,1.0,0.68,1.0,0.5263157894736842
71,0.2893235533822331,0.3619631901840491,0.3333333333333333,1.0,0.3161094224924012,1.0,0.5892857142857143,1.0,0.7142857142857143,0.1,0.07142857142857142,1.0,0.68,1.0,0.5263157894736842
72,0.293398533007335,0.3663453111305872,0.3333333333333333,1.0,0.3191489361702128,1.0,0.625,1.0,0.7142857142857143,0.2,0.14285714285714285,1.0,0.68,1.0,0.5263157894736842
73,0.2974735126324368,0.37598597721297106,0.3333333333333333,1.0,0.3191489361702128,1.0,0.6607142857142857,1.0,0.7142857142857143,0.2,0.14285714285714285,1.0,0.76,1.0,0.5789473684210527
74,0.3015484922575387,0.38299737072743206,0.5,1.0,0.3252279635258359,1.0,0.6607142857142857,1.0,0.7142857142857143,0.2,0.14285714285714285,1.0,0.76,1.0,0.631578947368421
75,0.3056234718826406,0.3838737949167397,0.5,1.0,0.3282674772036474,1.0,0.6607142857142857,1.0,0.7142857142857143,0.2,0.14285714285714285,1.0,0.76,1.0,0.631578947368421
76,0.30969845150774244,0.38825591586327785,0.5,1.0,0.3343465045592705,1.0,0.6607142857142857,1.0,0.7142857142857143,0.2,0.14285714285714285,1.0,0.76,1.0,0.631578947368421
77,0.31377343113284434,0.39000876424189307,0.5,1.0,0.3343465045592705,1.0,0.6607142857142857,1.0,0.7142857142857143,0.2,0.14285714285714285,1.0,0.76,1.0,0.631578947368421
78,0.31784841075794623,0.39526730937773885,0.5,1.0,0.3465045592705167,1.0,0.6607142857142857,1.0,0.7142857142857143,0.2,0.14285714285714285,1.0,0.76,1.0,0.631578947368421
79,0.32192339038304807,0.4014022787028922,0.5,1.0,0.3617021276595745,1.0,0.6785714285714286,1.0,0.7142857142857143,0.2,0.14285714285714285,1.0,0.76,1.0,0.631578947368421
80,0.32599837000814996,0.4092900964066608,0.5,1.0,0.3768996960486322,1.0,0.6785714285714286,1.0,0.7142857142857143,0.3,0.21428571428571427,1.0,0.76,1.0,0.631578947368421
81,0.33007334963325186,0.4171779141104294,0.5,1.0,0.3890577507598784,1.0,0.6964285714285714,1.0,0.7142857142857143,0.3,0.21428571428571427,1.0,0.76,1.0,0.631578947368421
82,0.3341483292583537,0.42418930762489043,0.5,1.0,0.39209726443769,1.0,0.6964285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.76,1.0,0.631578947368421
83,0.3382233088834556,0.4294478527607362,0.5,1.0,0.4012158054711246,1.0,0.6964285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.76,1.0,0.631578947368421
84,0.3422982885085575,0.43382997370727433,0.5,1.0,0.40425531914893614,1.0,0.7142857142857143,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.76,1.0,0.631578947368421
85,0.3463732681336593,0.43996494303242767,0.5,1.0,0.40425531914893614,1.0,0.75,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.76,1.0,0.631578947368421
86,0.3504482477587612,0.4469763365468887,0.5,1.0,0.4072948328267477,1.0,0.7678571428571429,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.76,1.0,0.631578947368421
87,0.3545232273838631,0.45574057843996496,0.5,1.0,0.41641337386018235,1.0,0.7678571428571429,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.76,1.0,0.631578947368421
88,0.35859820700896494,0.4601226993865031,0.5,1.0,0.42249240121580545,1.0,0.7678571428571429,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.76,1.0,0.631578947368421
89,0.36267318663406684,0.4662576687116564,0.5,1.0,0.43465045592705165,1.0,0.7857142857142857,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.76,1.0,0.631578947368421
90,0.36674816625916873,0.4688869412795793,0.5,1.0,0.4376899696048632,1.0,0.7857142857142857,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.76,1.0,0.631578947368421
91,0.37082314588427057,0.4741454864154251,0.6666666666666666,1.0,0.44072948328267475,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
92,0.37489812550937246,0.4776511831726556,0.6666666666666666,1.0,0.44680851063829785,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
93,0.37897310513447435,0.48115687992988604,0.6666666666666666,1.0,0.44680851063829785,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
94,0.3830480847595762,0.4864154250657318,0.6666666666666666,1.0,0.44984802431610943,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
95,0.3871230643846781,0.4890446976336547,0.6666666666666666,1.0,0.45592705167173253,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
96,0.39119804400978,0.49430324276950044,0.6666666666666666,1.0,0.46200607902735563,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
97,0.3952730236348818,0.49956178790534617,0.6666666666666666,1.0,0.47720364741641336,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
98,0.3993480032599837,0.5030674846625767,0.6666666666666666,1.0,0.48024316109422494,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
99,0.4034229828850856,0.5074496056091148,0.6666666666666666,1.0,0.48328267477203646,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
100,0.40749796251018744,0.5109553023663453,0.6666666666666666,1.0,0.48936170212765956,1.0,0.8214285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,1.0,0.8,1.0,0.631578947368421
101,0.41157294213528933,0.5135845749342682,0.6666666666666666,1.0,0.48936170212765956,1.0,0.8214285714285714,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.8,1.0,0.631578947368421
102,0.4156479217603912,0.5153374233128835,0.6666666666666666,1.0,0.48936170212765956,1.0,0.8214285714285714,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
103,0.41972290138549306,0.5170902716914987,0.6666666666666666,1.0,0.49240121580547114,1.0,0.8214285714285714,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
104,0.42379788101059496,0.5214723926380368,0.6666666666666666,1.0,0.49848024316109424,1.0,0.8214285714285714,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
105,0.4278728606356968,0.523225241016652,0.6666666666666666,1.0,0.49848024316109424,1.0,0.8214285714285714,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
106,0.4319478402607987,0.5267309377738826,0.6666666666666666,1.0,0.5045592705167173,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
107,0.4360228198859006,0.530236634531113,0.6666666666666666,1.0,0.5106382978723404,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
108,0.4400977995110024,0.5354951796669588,0.6666666666666666,1.0,0.513677811550152,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
109,0.4441727791361043,0.537248028045574,0.6666666666666666,1.0,0.513677811550152,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
110,0.4482477587612062,0.5398773006134969,0.6666666666666666,1.0,0.5167173252279635,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
111,0.45232273838630804,0.5433829973707275,0.6666666666666666,1.0,0.5197568389057751,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
112,0.45639771801140994,0.5468886941279579,0.6666666666666666,1.0,0.5227963525835866,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
113,0.46047269763651183,0.5486415425065732,0.6666666666666666,1.0,0.5227963525835866,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
114,0.46454767726161367,0.5503943908851884,0.6666666666666666,1.0,0.5258358662613982,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
115,0.46862265688671556,0.5547765118317266,0.6666666666666666,1.0,0.5288753799392097,1.0,0.8392857142857143,1.0,0.7619047619047619,0.5,0.35714285714285715,1.0,0.84,1.0,0.631578947368421
116,0.47269763651181745,0.558282208588957,0.6666666666666666,1.0,0.5319148936170213,1.0,0.8392857142857143,1.0,0.8095238095238095,0.5,0.35714285714285715,1.0,0.84,1.0,0.6842105263157895
117,0.4767726161369193,0.5591586327782647,0.6666666666666666,1.0,0.5349544072948328,1.0,0.8392857142857143,1.0,0.8095238095238095,0.5,0.35714285714285715,1.0,0.84,1.0,0.6842105263157895
118,0.4808475957620212,0.5635407537248028,0.6666666666666666,1.0,0.541033434650456,1.0,0.8392857142857143,1.0,0.8095238095238095,0.5,0.35714285714285715,1.0,0.84,1.0,0.7894736842105263
119,0.4849225753871231,0.5652936021034181,0.6666666666666666,1.0,0.5440729483282675,1.0,0.8392857142857143,1.0,0.8095238095238095,0.5,0.35714285714285715,1.0,0.84,1.0,0.7894736842105263
120,0.4889975550122249,0.5696757230499562,0.6666666666666666,1.0,0.5440729483282675,1.0,0.8392857142857143,1.0,0.8095238095238095,0.5,0.35714285714285715,1.0,0.84,1.0,0.8421052631578947
121,0.4930725346373268,0.5714285714285714,0.6666666666666666,1.0,0.5440729483282675,1.0,0.8392857142857143,1.0,0.8095238095238095,0.6,0.42857142857142855,1.0,0.84,1.0,0.8421052631578947
122,0.4971475142624287,0.574934268185802,0.6666666666666666,1.0,0.5501519756838906,1.0,0.8392857142857143,1.0,0.8095238095238095,0.6,0.42857142857142855,1.0,0.84,1.0,0.8421052631578947
123,0.5012224938875306,0.5775635407537248,0.6666666666666666,1.0,0.5531914893617021,1.0,0.8392857142857143,1.0,0.8095238095238095,0.6,0.42857142857142855,1.0,0.84,1.0,0.8421052631578947
124,0.5052974735126324,0.5810692375109553,0.6666666666666666,1.0,0.5562310030395137,1.0,0.8392857142857143,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8421052631578947
125,0.5093724531377343,0.5854513584574934,0.6666666666666666,1.0,0.5623100303951368,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8421052631578947
126,0.5134474327628362,0.5880806310254163,0.6666666666666666,1.0,0.5653495440729484,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8421052631578947
127,0.5175224123879381,0.5898334794040315,0.6666666666666666,1.0,0.5653495440729484,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8421052631578947
128,0.5215973920130399,0.5942156003505696,0.6666666666666666,1.0,0.5683890577507599,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
129,0.5256723716381418,0.5994741454864154,0.6666666666666666,1.0,0.574468085106383,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
130,0.5297473512632437,0.6038562664329535,0.6666666666666666,1.0,0.5805471124620061,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
131,0.5338223308883455,0.6091148115687993,0.6666666666666666,1.0,0.5835866261398176,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
132,0.5378973105134475,0.6099912357581069,0.6666666666666666,1.0,0.5835866261398176,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
133,0.5419722901385493,0.6126205083260298,0.6666666666666666,1.0,0.5866261398176292,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
134,0.5460472697636511,0.6196319018404908,0.6666666666666666,1.0,0.5896656534954408,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
135,0.5501222493887531,0.6257668711656442,0.6666666666666666,1.0,0.5957446808510638,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
136,0.5541972290138549,0.628396143733567,0.6666666666666666,1.0,0.601823708206687,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
137,0.5582722086389568,0.6310254163014899,0.6666666666666666,1.0,0.6048632218844985,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
138,0.5623471882640587,0.6336546888694128,0.6666666666666666,1.0,0.6048632218844985,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
139,0.5664221678891606,0.635407537248028,0.6666666666666666,1.0,0.60790273556231,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
140,0.5704971475142624,0.6397896581945661,0.6666666666666666,1.0,0.60790273556231,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
141,0.5745721271393643,0.6441717791411042,0.6666666666666666,1.0,0.6139817629179332,1.0,0.8571428571428571,1.0,0.8095238095238095,0.7,0.5,1.0,0.84,1.0,0.8947368421052632
