Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected)
39,0.1620408841615423,0.18532818532818532,0.5,1.0,0.14967105263157895,1.0,0.8461538461538461
40,0.16619577862722287,0.1891891891891892,0.5,1.0,0.15213815789473684,1.0,0.8461538461538461
41,0.17035067309290344,0.19176319176319176,0.5,1.0,0.15296052631578946,1.0,0.8461538461538461
42,0.174505567558584,0.19498069498069498,0.5,1.0,0.15378289473684212,1.0,0.8461538461538461
43,0.17866046202426458,0.1981981981981982,0.5,1.0,0.15625,1.0,0.8461538461538461
44,0.18281535648994515,0.20012870012870013,0.5,1.0,0.15707236842105263,1.0,0.8461538461538461
45,0.18697025095562572,0.20334620334620335,1.0,1.0,0.15953947368421054,1.0,0.9230769230769231
46,0.1911251454213063,0.2072072072072072,1.0,1.0,0.16365131578947367,1.0,0.9230769230769231
47,0.19528003988698686,0.21106821106821108,1.0,1.0,0.1669407894736842,1.0,0.9230769230769231
48,0.19943493435266743,0.21492921492921493,1.0,1.0,0.16776315789473684,1.0,0.9230769230769231
49,0.203589828818348,0.2187902187902188,1.0,1.0,0.17023026315789475,1.0,0.9230769230769231
50,0.2077447232840286,0.22393822393822393,1.0,1.0,0.17516447368421054,1.0,0.9230769230769231
51,0.21189961774970917,0.22844272844272845,1.0,1.0,0.1768092105263158,1.0,1.0
52,0.21605451221538974,0.23166023166023167,1.0,1.0,0.18009868421052633,1.0,1.0
53,0.2202094066810703,0.23423423423423423,1.0,1.0,0.18338815789473684,1.0,1.0
54,0.22436430114675088,0.23680823680823682,1.0,1.0,0.18585526315789475,1.0,1.0
55,0.22851919561243145,0.24066924066924067,1.0,1.0,0.18996710526315788,1.0,1.0
56,0.23267409007811202,0.2471042471042471,1.0,1.0,0.19490131578947367,1.0,1.0
57,0.2368289845437926,0.2483912483912484,1.0,1.0,0.19490131578947367,1.0,1.0
58,0.24098387900947316,0.25418275418275416,1.0,1.0,0.20148026315789475,1.0,1.0
59,0.24513877347515373,0.25611325611325614,1.0,1.0,0.20230263157894737,1.0,1.0
60,0.2492936679408343,0.25933075933075933,1.0,1.0,0.20476973684210525,1.0,1.0
61,0.25344856240651487,0.2625482625482625,1.0,1.0,0.20723684210526316,1.0,1.0
62,0.25760345687219544,0.26576576576576577,1.0,1.0,0.21052631578947367,1.0,1.0
63,0.261758351337876,0.2696267696267696,1.0,1.0,0.2138157894736842,1.0,1.0
64,0.2659132458035566,0.27155727155727155,1.0,1.0,0.21463815789473684,1.0,1.0
65,0.27006814026923714,0.27413127413127414,1.0,1.0,0.21710526315789475,1.0,1.0
66,0.2742230347349177,0.2799227799227799,1.0,1.0,0.22039473684210525,1.0,1.0
67,0.2783779292005983,0.28314028314028317,1.0,1.0,0.22203947368421054,1.0,1.0
68,0.28253282366627885,0.287001287001287,1.0,1.0,0.22532894736842105,1.0,1.0
69,0.2866877181319594,0.2915057915057915,1.0,1.0,0.22697368421052633,1.0,1.0
70,0.29084261259764,0.296010296010296,1.0,1.0,0.2294407894736842,1.0,1.0
71,0.2949975070633206,0.29987129987129985,1.0,1.0,0.23273026315789475,1.0,1.0
72,0.2991524015290012,0.3030888030888031,1.0,1.0,0.23684210526315788,1.0,1.0
73,0.30330729599468176,0.3063063063063063,1.0,1.0,0.2393092105263158,1.0,1.0
74,0.30746219046036233,0.30952380952380953,1.0,1.0,0.24259868421052633,1.0,1.0
75,0.3116170849260429,0.3133848133848134,1.0,1.0,0.24753289473684212,1.0,1.0
76,0.31577197939172347,0.3166023166023166,1.0,1.0,0.25082236842105265,1.0,1.0
77,0.31992687385740404,0.31917631917631917,1.0,1.0,0.2532894736842105,1.0,1.0
78,0.3240817683230846,0.32432432432432434,1.0,1.0,0.2598684210526316,1.0,1.0
79,0.3282366627887652,0.32754182754182753,1.0,1.0,0.26151315789473684,1.0,1.0
80,0.33239155725444575,0.32882882882882886,1.0,1.0,0.2623355263157895,1.0,1.0
81,0.3365464517201263,0.3333333333333333,1.0,1.0,0.26726973684210525,1.0,1.0
82,0.3407013461858069,0.3384813384813385,1.0,1.0,0.2730263157894737,1.0,1.0
83,0.34485624065148746,0.34491634491634493,1.0,1.0,0.2787828947368421,1.0,1.0
84,0.349011135117168,0.3474903474903475,1.0,1.0,0.28125,1.0,1.0
85,0.3531660295828486,0.34942084942084944,1.0,1.0,0.28207236842105265,1.0,1.0
86,0.35732092404852916,0.35456885456885456,1.0,1.0,0.28618421052631576,1.0,1.0
87,0.36147581851420973,0.3584298584298584,1.0,1.0,0.2902960526315789,1.0,1.0
88,0.3656307129798903,0.3655083655083655,1.0,1.0,0.29523026315789475,1.0,1.0
89,0.3697856074455709,0.37001287001287003,1.0,1.0,0.2993421052631579,1.0,1.0
90,0.37394050191125144,0.3712998712998713,1.0,1.0,0.3001644736842105,1.0,1.0
91,0.378095396376932,0.37516087516087515,1.0,1.0,0.3026315789473684,1.0,1.0
92,0.3822502908426126,0.3815958815958816,1.0,1.0,0.3067434210526316,1.0,1.0
93,0.38640518530829315,0.38545688545688545,1.0,1.0,0.3100328947368421,1.0,1.0
94,0.3905600797739737,0.3886743886743887,1.0,1.0,0.31414473684210525,1.0,1.0
95,0.3947149742396543,0.39253539253539255,1.0,1.0,0.31743421052631576,1.0,1.0
96,0.39886986870533486,0.39575289575289574,1.0,1.0,0.3199013157894737,1.0,1.0
97,0.40302476317101543,0.40283140283140284,1.0,1.0,0.32648026315789475,1.0,1.0
98,0.407179657636696,0.40733590733590735,1.0,1.0,0.3305921052631579,1.0,1.0
99,0.4113345521023766,0.41055341055341055,1.0,1.0,0.33305921052631576,1.0,1.0
100,0.4154894465680572,0.4118404118404118,1.0,1.0,0.3347039473684211,1.0,1.0
101,0.41964434103373777,0.4157014157014157,1.0,1.0,0.33963815789473684,1.0,1.0
102,0.42379923549941834,0.4202059202059202,1.0,1.0,0.34375,1.0,1.0
103,0.4279541299650989,0.4240669240669241,1.0,1.0,0.34786184210526316,1.0,1.0
104,0.4321090244307795,0.4266409266409266,1.0,1.0,0.3503289473684211,1.0,1.0
105,0.43626391889646005,0.4305019305019305,1.0,1.0,0.3536184210526316,1.0,1.0
106,0.4404188133621406,0.43307593307593306,1.0,1.0,0.3569078947368421,1.0,1.0
107,0.4445737078278212,0.43822393822393824,1.0,1.0,0.36101973684210525,1.0,1.0
108,0.44872860229350175,0.4407979407979408,1.0,1.0,0.36348684210526316,1.0,1.0
109,0.4528834967591823,0.444015444015444,1.0,1.0,0.3651315789473684,1.0,1.0
110,0.4570383912248629,0.44787644787644787,1.0,1.0,0.3675986842105263,1.0,1.0
111,0.46119328569054346,0.4523809523809524,1.0,1.0,0.37088815789473684,1.0,1.0
112,0.46534818015622403,0.45817245817245816,1.0,1.0,0.37664473684210525,1.0,1.0
113,0.4695030746219046,0.4601029601029601,1.0,1.0,0.3782894736842105,1.0,1.0
114,0.4736579690875852,0.462033462033462,1.0,1.0,0.3807565789473684,1.0,1.0
115,0.47781286355326574,0.46525096525096526,1.0,1.0,0.3824013157894737,1.0,1.0
116,0.4819677580189463,0.4691119691119691,1.0,1.0,0.38569078947368424,1.0,1.0
117,0.4861226524846269,0.4749034749034749,1.0,1.0,0.390625,1.0,1.0
118,0.49027754695030745,0.47619047619047616,1.0,1.0,0.39226973684210525,1.0,1.0
119,0.494432441415988,0.4800514800514801,1.0,1.0,0.39555921052631576,1.0,1.0
120,0.4985873358816686,0.4839124839124839,1.0,1.0,0.3996710526315789,1.0,1.0
121,0.5027422303473492,0.48841698841698844,1.0,1.0,0.40460526315789475,1.0,1.0
122,0.5068971248130297,0.4942084942084942,1.0,1.0,0.41118421052631576,1.0,1.0
123,0.5110520192787104,0.4980694980694981,1.0,1.0,0.4152960526315789,1.0,1.0
124,0.5152069137443909,0.5025740025740025,1.0,1.0,0.4185855263157895,1.0,1.0
125,0.5193618082100715,0.5070785070785071,1.0,1.0,0.42269736842105265,1.0,1.0
126,0.523516702675752,0.5128700128700129,1.0,1.0,0.4284539473684211,1.0,1.0
127,0.5276715971414326,0.5193050193050193,1.0,1.0,0.4342105263157895,1.0,1.0
128,0.5318264916071131,0.5231660231660231,1.0,1.0,0.4375,1.0,1.0
129,0.5359813860727938,0.5276705276705277,1.0,1.0,0.4407894736842105,1.0,1.0
130,0.5401362805384743,0.5315315315315315,1.0,1.0,0.4440789473684211,1.0,1.0
131,0.5442911750041549,0.5347490347490348,1.0,1.0,0.44819078947368424,1.0,1.0
132,0.5484460694698354,0.5379665379665379,1.0,1.0,0.45148026315789475,1.0,1.0
133,0.552600963935516,0.5411840411840412,1.0,1.0,0.4555921052631579,1.0,1.0
134,0.5567558584011966,0.546975546975547,1.0,1.0,0.4613486842105263,1.0,1.0
135,0.5609107528668772,0.5508365508365508,1.0,1.0,0.4662828947368421,1.0,1.0
136,0.5650656473325577,0.5553410553410554,1.0,1.0,0.46957236842105265,1.0,1.0
137,0.5692205417982383,0.5604890604890604,1.0,1.0,0.4745065789473684,1.0,1.0
138,0.5733754362639188,0.5656370656370656,1.0,1.0,0.48026315789473684,1.0,1.0
139,0.5775303307295995,0.5688545688545689,1.0,1.0,0.484375,1.0,1.0
140,0.58168522519528,0.574002574002574,1.0,1.0,0.48930921052631576,1.0,1.0
141,0.5858401196609606,0.5804375804375804,1.0,1.0,0.4967105263157895,1.0,1.0
142,0.5899950141266412,0.5855855855855856,1.0,1.0,0.5008223684210527,1.0,1.0
143,0.5941499085923218,0.5907335907335908,1.0,1.0,0.5074013157894737,1.0,1.0
144,0.5983048030580024,0.5952380952380952,1.0,1.0,0.5131578947368421,1.0,1.0
145,0.6024596975236829,0.6029601029601029,1.0,1.0,0.522203947368421,1.0,1.0
146,0.6066145919893635,0.6055341055341056,1.0,1.0,0.5230263157894737,1.0,1.0
147,0.610769486455044,0.6081081081081081,1.0,1.0,0.5263157894736842,1.0,1.0
148,0.6149243809207247,0.6126126126126126,1.0,1.0,0.5320723684210527,1.0,1.0
149,0.6190792753864052,0.6158301158301158,1.0,1.0,0.5353618421052632,1.0,1.0
150,0.6232341698520858,0.6164736164736164,1.0,1.0,0.5353618421052632,1.0,1.0
151,0.6273890643177663,0.6196911196911197,1.0,1.0,0.5394736842105263,1.0,1.0
152,0.6315439587834469,0.6222651222651223,1.0,1.0,0.5427631578947368,1.0,1.0
153,0.6356988532491274,0.6254826254826255,1.0,1.0,0.546875,1.0,1.0
154,0.6398537477148081,0.6287001287001287,1.0,1.0,0.5501644736842105,1.0,1.0
155,0.6440086421804886,0.631917631917632,1.0,1.0,0.553453947368421,1.0,1.0
156,0.6481635366461692,0.6351351351351351,1.0,1.0,0.5575657894736842,1.0,1.0
157,0.6523184311118497,0.638996138996139,1.0,1.0,0.5616776315789473,1.0,1.0
158,0.6564733255775304,0.6441441441441441,1.0,1.0,0.5682565789473685,1.0,1.0
159,0.6606282200432109,0.6473616473616474,1.0,1.0,0.5723684210526315,1.0,1.0
160,0.6647831145088915,0.6537966537966537,1.0,1.0,0.5797697368421053,1.0,1.0
161,0.668938008974572,0.6589446589446589,1.0,1.0,0.5855263157894737,1.0,1.0
162,0.6730929034402526,0.6615186615186616,1.0,1.0,0.587171052631579,1.0,1.0
163,0.6772477979059331,0.666023166023166,1.0,1.0,0.5929276315789473,1.0,1.0
164,0.6814026923716138,0.6711711711711712,1.0,1.0,0.5995065789473685,1.0,1.0
165,0.6855575868372943,0.6731016731016731,1.0,1.0,0.6011513157894737,1.0,1.0
166,0.6897124813029749,0.6776061776061776,1.0,1.0,0.6060855263157895,1.0,1.0
167,0.6938673757686554,0.6821106821106822,1.0,1.0,0.6118421052631579,1.0,1.0
168,0.698022270234336,0.6872586872586872,1.0,1.0,0.618421052631579,1.0,1.0
169,0.7021771647000166,0.6911196911196911,1.0,1.0,0.6233552631578947,1.0,1.0
170,0.7063320591656972,0.6956241956241956,1.0,1.0,0.6282894736842105,1.0,1.0
171,0.7104869536313778,0.7014157014157014,1.0,1.0,0.6356907894736842,1.0,1.0
172,0.7146418480970583,0.703989703989704,1.0,1.0,0.6389802631578947,1.0,1.0
173,0.718796742562739,0.7072072072072072,1.0,1.0,0.6430921052631579,1.0,1.0
174,0.7229516370284195,0.7155727155727156,1.0,1.0,0.6513157894736842,1.0,1.0
175,0.7271065314941001,0.7194337194337195,1.0,1.0,0.6554276315789473,1.0,1.0
176,0.7312614259597806,0.7245817245817245,1.0,1.0,0.6620065789473685,1.0,1.0
177,0.7354163204254612,0.7284427284427284,1.0,1.0,0.6669407894736842,1.0,1.0
178,0.7395712148911417,0.7342342342342343,1.0,1.0,0.6726973684210527,1.0,1.0
179,0.7437261093568224,0.7374517374517374,1.0,1.0,0.6768092105263158,1.0,1.0
180,0.7478810038225029,0.7445302445302445,1.0,1.0,0.6850328947368421,1.0,1.0
181,0.7520358982881835,0.747104247104247,1.0,1.0,0.6883223684210527,1.0,1.0
182,0.756190792753864,0.752895752895753,1.0,1.0,0.6957236842105263,1.0,1.0
183,0.7603456872195447,0.7561132561132561,1.0,1.0,0.6990131578947368,1.0,1.0
184,0.7645005816852252,0.7612612612612613,1.0,1.0,0.7055921052631579,1.0,1.0
185,0.7686554761509058,0.7651222651222651,1.0,1.0,0.7105263157894737,1.0,1.0
186,0.7728103706165863,0.7702702702702703,1.0,1.0,0.7171052631578947,1.0,1.0
187,0.7769652650822669,0.7741312741312741,1.0,1.0,0.7212171052631579,1.0,1.0
188,0.7811201595479474,0.7792792792792793,1.0,1.0,0.7269736842105263,1.0,1.0
189,0.7852750540136281,0.7831402831402832,1.0,1.0,0.7319078947368421,1.0,1.0
190,0.7894299484793086,0.787001287001287,1.0,1.0,0.7360197368421053,1.0,1.0
191,0.7935848429449892,0.7915057915057915,1.0,1.0,0.7417763157894737,1.0,1.0
192,0.7977397374106697,0.7972972972972973,1.0,1.0,0.7483552631578947,1.0,1.0
193,0.8018946318763504,0.8037323037323038,1.0,1.0,0.756578947368421,1.0,1.0
194,0.8060495263420309,0.8063063063063063,1.0,1.0,0.7598684210526315,1.0,1.0
195,0.8102044208077115,0.8114543114543115,1.0,1.0,0.7664473684210527,1.0,1.0
196,0.814359315273392,0.8172458172458172,1.0,1.0,0.7730263157894737,1.0,1.0
197,0.8185142097390726,0.8211068211068211,1.0,1.0,0.7779605263157895,1.0,1.0
198,0.8226691042047533,0.8243243243243243,1.0,1.0,0.7820723684210527,1.0,1.0
199,0.8268239986704338,0.8268983268983269,1.0,1.0,0.7853618421052632,1.0,1.0
200,0.8309788931361144,0.8288288288288288,1.0,1.0,0.787828947368421,1.0,1.0
201,0.8351337876017949,0.832046332046332,1.0,1.0,0.7911184210526315,1.0,1.0
202,0.8392886820674755,0.8359073359073359,1.0,1.0,0.7960526315789473,1.0,1.0
203,0.843443576533156,0.8410553410553411,1.0,1.0,0.8026315789473685,1.0,1.0
204,0.8475984709988367,0.8436293436293436,1.0,1.0,0.805921052631579,1.0,1.0
205,0.8517533654645172,0.8474903474903475,1.0,1.0,0.8108552631578947,1.0,1.0
206,0.8559082599301978,0.8513513513513513,1.0,1.0,0.8157894736842105,1.0,1.0
207,0.8600631543958783,0.8552123552123552,1.0,1.0,0.8207236842105263,1.0,1.0
208,0.864218048861559,0.861003861003861,1.0,1.0,0.8273026315789473,1.0,1.0
209,0.8683729433272395,0.8635778635778636,1.0,1.0,0.8305921052631579,1.0,1.0
210,0.8725278377929201,0.868082368082368,1.0,1.0,0.8355263157894737,1.0,1.0
211,0.8766827322586006,0.8725868725868726,1.0,1.0,0.8412828947368421,1.0,1.0
212,0.8808376267242812,0.8777348777348777,1.0,1.0,0.8470394736842105,1.0,1.0
213,0.8849925211899617,0.8803088803088803,1.0,1.0,0.850328947368421,1.0,1.0
214,0.8891474156556424,0.8841698841698842,1.0,1.0,0.8552631578947368,1.0,1.0
215,0.8933023101213229,0.8867438867438867,1.0,1.0,0.8585526315789473,1.0,1.0
216,0.8974572045870035,0.8893178893178894,1.0,1.0,0.8618421052631579,1.0,1.0
217,0.901612099052684,0.8951093951093951,1.0,1.0,0.868421052631579,1.0,1.0
218,0.9057669935183646,0.8996138996138996,1.0,1.0,0.8741776315789473,1.0,1.0
219,0.9099218879840452,0.9034749034749034,1.0,1.0,0.8782894736842105,1.0,1.0
220,0.9140767824497258,0.9111969111969112,1.0,1.0,0.8881578947368421,1.0,1.0
221,0.9182316769154063,0.9163449163449163,1.0,1.0,0.8947368421052632,1.0,1.0
222,0.9223865713810869,0.9208494208494209,1.0,1.0,0.9004934210526315,1.0,1.0
223,0.9265414658467674,0.924066924066924,1.0,1.0,0.9046052631578947,1.0,1.0
224,0.9306963603124481,0.9285714285714286,1.0,1.0,0.9103618421052632,1.0,1.0
225,0.9348512547781286,0.9324324324324325,1.0,1.0,0.9144736842105263,1.0,1.0
226,0.9390061492438092,0.9382239382239382,1.0,1.0,0.921875,1.0,1.0
227,0.9431610437094898,0.9427284427284427,1.0,1.0,0.9276315789473685,1.0,1.0
228,0.9473159381751703,0.9472329472329473,1.0,1.0,0.9333881578947368,1.0,1.0
229,0.951470832640851,0.9517374517374517,1.0,1.0,0.9383223684210527,1.0,1.0
230,0.9556257271065315,0.9568854568854569,1.0,1.0,0.9449013157894737,1.0,1.0
231,0.9597806215722121,0.9594594594594594,1.0,1.0,0.9481907894736842,1.0,1.0
232,0.9639355160378926,0.963963963963964,1.0,1.0,0.9539473684210527,1.0,1.0
233,0.9680904105035733,0.9691119691119691,1.0,1.0,0.9605263157894737,1.0,1.0
234,0.9722453049692538,0.9755469755469756,1.0,1.0,0.96875,1.0,1.0
235,0.9764001994349344,0.98005148005148,1.0,1.0,0.9745065789473685,1.0,1.0
236,0.9805550939006149,0.9851994851994852,1.0,1.0,0.9810855263157895,1.0,1.0
237,0.9847099883662955,0.9903474903474904,1.0,1.0,0.9876644736842105,1.0,1.0
238,0.988864882831976,0.9935649935649936,1.0,1.0,0.9917763157894737,1.0,1.0
239,0.9930197772976567,0.9967824967824968,1.0,1.0,0.9958881578947368,1.0,1.0
240,0.9971746717633372,0.9980694980694981,1.0,1.0,0.9975328947368421,1.0,1.0
241,0.9986704337709822,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
242,0.9993352168854911,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
243,0.9996676084427456,0.9993564993564994,1.0,1.0,0.9991776315789473,1.0,1.0
244,0.9998338042213728,1.0,1.0,1.0,1.0,1.0,1.0
245,1.0,1.0,1.0,1.0,1.0,1.0,1.0
