Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
32,0.13039934800325997,0.15775635407537247,0.16666666666666666,1.0,0.1884498480243161,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.1,0.05263157894736842
33,0.13447432762836187,0.16126205083260298,0.16666666666666666,1.0,0.19148936170212766,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.1,0.05263157894736842
34,0.13854930725346373,0.16476774758983348,0.16666666666666666,1.0,0.19148936170212766,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
35,0.1426242868785656,0.1691498685363716,0.16666666666666666,1.0,0.19148936170212766,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
36,0.1466992665036675,0.17879053461875546,0.16666666666666666,1.0,0.20364741641337386,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
37,0.15077424612876936,0.18141980718667836,0.16666666666666666,1.0,0.2066869300911854,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
38,0.15484922575387122,0.18843120070113936,0.16666666666666666,1.0,0.20972644376899696,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
39,0.15892420537897312,0.19544259421560034,0.16666666666666666,1.0,0.21580547112462006,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,0.3,0.15789473684210525
40,0.16299918500407498,0.1971954425942156,0.16666666666666666,1.0,0.21580547112462006,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.3,0.12,0.4,0.21052631578947367
41,0.16707416462917685,0.20595968448729185,0.16666666666666666,1.0,0.2188449848024316,0.4,0.07142857142857142,0.1,0.047619047619047616,0.1,0.07142857142857142,0.4,0.16,0.4,0.21052631578947367
42,0.17114914425427874,0.2112182296231376,0.16666666666666666,1.0,0.22188449848024316,0.4,0.07142857142857142,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.4,0.21052631578947367
43,0.1752241238793806,0.2182296231375986,0.16666666666666666,1.0,0.22188449848024316,0.4,0.07142857142857142,0.1,0.047619047619047616,0.2,0.14285714285714285,0.4,0.16,0.6,0.3157894736842105
44,0.17929910350448247,0.22348816827344434,0.16666666666666666,1.0,0.22492401215805471,0.4,0.07142857142857142,0.1,0.047619047619047616,0.4,0.2857142857142857,0.4,0.16,0.6,0.3157894736842105
45,0.18337408312958436,0.2287467134092901,0.16666666666666666,1.0,0.22492401215805471,0.5,0.08928571428571429,0.1,0.047619047619047616,0.4,0.2857142857142857,0.5,0.2,0.7,0.3684210526315789
46,0.18744906275468623,0.23400525854513585,0.16666666666666666,1.0,0.22492401215805471,0.5,0.08928571428571429,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,0.8,0.42105263157894735
47,0.1915240423797881,0.2366345311130587,0.16666666666666666,1.0,0.22492401215805471,0.5,0.08928571428571429,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,0.8,0.42105263157894735
48,0.19559902200489,0.23838737949167396,0.16666666666666666,1.0,0.22492401215805471,0.5,0.08928571428571429,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,0.8,0.42105263157894735
49,0.19967400162999185,0.24364592462751972,0.16666666666666666,1.0,0.22796352583586627,0.5,0.08928571428571429,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,0.9,0.47368421052631576
50,0.20374898125509372,0.2462751971954426,0.16666666666666666,1.0,0.22796352583586627,0.5,0.08928571428571429,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,0.9,0.47368421052631576
51,0.2078239608801956,0.25153374233128833,0.16666666666666666,1.0,0.22796352583586627,0.7,0.125,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,0.9,0.47368421052631576
52,0.21189894050529748,0.2532865907099036,0.16666666666666666,1.0,0.23100303951367782,0.7,0.125,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
53,0.21597392013039934,0.25766871165644173,0.16666666666666666,1.0,0.23100303951367782,0.7,0.125,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
54,0.2200488997555012,0.26029798422436456,0.16666666666666666,1.0,0.23100303951367782,0.7,0.125,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
55,0.2241238793806031,0.26117440841367223,0.16666666666666666,1.0,0.23100303951367782,0.7,0.125,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
56,0.22819885900570497,0.26468010517090274,0.16666666666666666,1.0,0.23100303951367782,0.7,0.125,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
57,0.23227383863080683,0.26906222611744085,0.16666666666666666,1.0,0.23100303951367782,0.7,0.125,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
58,0.23634881825590873,0.27344434706397897,0.16666666666666666,1.0,0.23708206686930092,0.7,0.125,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
59,0.2404237978810106,0.2787028921998247,0.16666666666666666,1.0,0.23708206686930092,0.8,0.14285714285714285,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
60,0.24449877750611246,0.27957931638913236,0.16666666666666666,1.0,0.23708206686930092,0.8,0.14285714285714285,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
61,0.24857375713121435,0.2839614373356705,0.16666666666666666,1.0,0.24316109422492402,0.8,0.14285714285714285,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
62,0.2526487367563162,0.2883435582822086,0.16666666666666666,1.0,0.24316109422492402,1.0,0.19642857142857142,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
63,0.2567237163814181,0.2900964066608238,0.16666666666666666,1.0,0.24620060790273557,1.0,0.19642857142857142,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5263157894736842
64,0.26079869600651995,0.294478527607362,0.16666666666666666,1.0,0.25227963525835867,1.0,0.19642857142857142,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5789473684210527
65,0.26487367563162184,0.2997370727432077,0.16666666666666666,1.0,0.25227963525835867,1.0,0.19642857142857142,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5789473684210527
66,0.26894865525672373,0.3067484662576687,0.16666666666666666,1.0,0.2553191489361702,1.0,0.21428571428571427,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5789473684210527
67,0.27302363488182557,0.3093777388255916,0.16666666666666666,1.0,0.2553191489361702,1.0,0.21428571428571427,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5789473684210527
68,0.27709861450692747,0.31463628396143734,0.16666666666666666,1.0,0.26443768996960487,1.0,0.23214285714285715,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5789473684210527
69,0.28117359413202936,0.31901840490797545,0.16666666666666666,1.0,0.26443768996960487,1.0,0.23214285714285715,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.5789473684210527
70,0.2852485737571312,0.32164767747589834,0.16666666666666666,1.0,0.26443768996960487,1.0,0.23214285714285715,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.631578947368421
71,0.2893235533822331,0.32340052585451357,0.16666666666666666,1.0,0.2674772036474164,1.0,0.23214285714285715,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.631578947368421
72,0.293398533007335,0.32602979842243646,0.16666666666666666,1.0,0.2674772036474164,1.0,0.23214285714285715,0.1,0.047619047619047616,0.5,0.35714285714285715,0.5,0.2,1.0,0.631578947368421
73,0.2974735126324368,0.32865907099035935,0.16666666666666666,1.0,0.2674772036474164,1.0,0.23214285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.5,0.2,1.0,0.631578947368421
74,0.3015484922575387,0.33216476774758985,0.16666666666666666,1.0,0.270516717325228,1.0,0.23214285714285715,0.1,0.047619047619047616,0.6,0.42857142857142855,0.5,0.2,1.0,0.631578947368421
75,0.3056234718826406,0.33567046450482035,0.16666666666666666,1.0,0.2735562310030395,1.0,0.25,0.1,0.047619047619047616,0.6,0.42857142857142855,0.5,0.2,1.0,0.631578947368421
76,0.30969845150774244,0.3374233128834356,0.16666666666666666,1.0,0.2735562310030395,1.0,0.25,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.631578947368421
77,0.31377343113284434,0.3409290096406661,0.16666666666666666,1.0,0.2796352583586626,1.0,0.25,0.1,0.047619047619047616,0.7,0.5,0.5,0.2,1.0,0.631578947368421
78,0.31784841075794623,0.34355828220858897,0.16666666666666666,1.0,0.2826747720364742,1.0,0.25,0.2,0.09523809523809523,0.7,0.5,0.5,0.2,1.0,0.631578947368421
79,0.32192339038304807,0.3488168273444347,0.16666666666666666,1.0,0.2826747720364742,1.0,0.26785714285714285,0.2,0.09523809523809523,0.7,0.5,0.6,0.24,1.0,0.631578947368421
80,0.32599837000814996,0.3531989482909728,0.16666666666666666,1.0,0.2826747720364742,1.0,0.2857142857142857,0.2,0.09523809523809523,0.7,0.5,0.6,0.24,1.0,0.631578947368421
81,0.33007334963325186,0.35758106923751093,0.16666666666666666,1.0,0.2826747720364742,1.0,0.2857142857142857,0.2,0.09523809523809523,0.7,0.5,0.6,0.24,1.0,0.631578947368421
82,0.3341483292583537,0.36459246275197194,0.16666666666666666,1.0,0.2887537993920973,1.0,0.2857142857142857,0.2,0.09523809523809523,0.7,0.5,0.8,0.32,1.0,0.631578947368421
83,0.3382233088834556,0.3698510078878177,0.3333333333333333,1.0,0.2948328267477204,1.0,0.2857142857142857,0.2,0.09523809523809523,0.7,0.5,0.8,0.32,1.0,0.6842105263157895
84,0.3422982885085575,0.3733567046450482,0.3333333333333333,1.0,0.2978723404255319,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.8,0.32,1.0,0.6842105263157895
85,0.3463732681336593,0.37510955302366344,0.3333333333333333,1.0,0.2978723404255319,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.8,0.32,1.0,0.6842105263157895
86,0.3504482477587612,0.3803680981595092,0.3333333333333333,1.0,0.303951367781155,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.8,0.32,1.0,0.6842105263157895
87,0.3545232273838631,0.38475021910604734,0.3333333333333333,1.0,0.3069908814589666,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.9,0.36,1.0,0.6842105263157895
88,0.35859820700896494,0.3873794916739702,0.3333333333333333,1.0,0.3100303951367781,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.9,0.36,1.0,0.6842105263157895
89,0.36267318663406684,0.39263803680981596,0.3333333333333333,1.0,0.3221884498480243,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.9,0.36,1.0,0.6842105263157895
90,0.36674816625916873,0.3978965819456617,0.3333333333333333,1.0,0.3221884498480243,1.0,0.2857142857142857,0.2,0.09523809523809523,0.8,0.5714285714285714,0.9,0.36,1.0,0.6842105263157895
91,0.37082314588427057,0.4022787028921998,0.3333333333333333,1.0,0.3282674772036474,1.0,0.30357142857142855,0.2,0.09523809523809523,0.8,0.5714285714285714,0.9,0.36,1.0,0.6842105263157895
92,0.37489812550937246,0.406660823838738,0.3333333333333333,1.0,0.3343465045592705,1.0,0.30357142857142855,0.3,0.14285714285714285,0.8,0.5714285714285714,0.9,0.36,1.0,0.6842105263157895
93,0.37897310513447435,0.4136722173531989,0.3333333333333333,1.0,0.3434650455927052,1.0,0.32142857142857145,0.3,0.14285714285714285,0.8,0.5714285714285714,0.9,0.36,1.0,0.6842105263157895
94,0.3830480847595762,0.4198071866783523,0.3333333333333333,1.0,0.3495440729483283,1.0,0.32142857142857145,0.3,0.14285714285714285,0.8,0.5714285714285714,0.9,0.36,1.0,0.6842105263157895
95,0.3871230643846781,0.4224364592462752,0.3333333333333333,1.0,0.3525835866261398,1.0,0.32142857142857145,0.3,0.14285714285714285,0.8,0.5714285714285714,0.9,0.36,1.0,0.6842105263157895
96,0.39119804400978,0.42857142857142855,0.3333333333333333,1.0,0.3556231003039514,1.0,0.32142857142857145,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.7368421052631579
97,0.3952730236348818,0.4364592462751972,0.3333333333333333,1.0,0.3617021276595745,1.0,0.32142857142857145,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.7894736842105263
98,0.3993480032599837,0.43996494303242767,0.3333333333333333,1.0,0.364741641337386,1.0,0.32142857142857145,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.7894736842105263
99,0.4034229828850856,0.44434706397896584,0.3333333333333333,1.0,0.3708206686930091,1.0,0.32142857142857145,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.8421052631578947
100,0.40749796251018744,0.44872918492550395,0.3333333333333333,1.0,0.3708206686930091,1.0,0.32142857142857145,0.5,0.23809523809523808,0.8,0.5714285714285714,0.9,0.36,1.0,0.8421052631578947
101,0.41157294213528933,0.4539877300613497,0.3333333333333333,1.0,0.3768996960486322,1.0,0.3392857142857143,0.5,0.23809523809523808,0.9,0.6428571428571429,0.9,0.36,1.0,0.8421052631578947
102,0.4156479217603912,0.4574934268185802,0.3333333333333333,1.0,0.3768996960486322,1.0,0.3392857142857143,0.5,0.23809523809523808,0.9,0.6428571428571429,0.9,0.36,1.0,0.8421052631578947
103,0.41972290138549306,0.4636283961437336,0.3333333333333333,1.0,0.3890577507598784,1.0,0.3392857142857143,0.5,0.23809523809523808,0.9,0.6428571428571429,0.9,0.36,1.0,0.8421052631578947
104,0.42379788101059496,0.4680105170902717,0.3333333333333333,1.0,0.39209726443769,1.0,0.3392857142857143,0.5,0.23809523809523808,0.9,0.6428571428571429,0.9,0.36,1.0,0.8421052631578947
105,0.4278728606356968,0.4750219106047327,0.5,1.0,0.3981762917933131,1.0,0.375,0.5,0.23809523809523808,0.9,0.6428571428571429,0.9,0.36,1.0,0.8421052631578947
106,0.4319478402607987,0.4802804557405784,0.5,1.0,0.3981762917933131,1.0,0.375,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8421052631578947
107,0.4360228198859006,0.4829097283085013,0.5,1.0,0.4012158054711246,1.0,0.375,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8421052631578947
108,0.4400977995110024,0.4890446976336547,0.5,1.0,0.4072948328267477,1.0,0.375,0.6,0.2857142857142857,0.9,0.6428571428571429,0.9,0.36,1.0,0.8421052631578947
109,0.4441727791361043,0.49868536371603855,0.5,1.0,0.41641337386018235,1.0,0.375,0.6,0.2857142857142857,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
110,0.4482477587612062,0.5021910604732691,0.5,1.0,0.4194528875379939,1.0,0.375,0.6,0.2857142857142857,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
111,0.45232273838630804,0.5065731814198072,0.5,1.0,0.4194528875379939,1.0,0.375,0.6,0.2857142857142857,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
112,0.45639771801140994,0.5083260297984225,0.5,1.0,0.42249240121580545,1.0,0.375,0.6,0.2857142857142857,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
113,0.46047269763651183,0.5118317265556529,0.5,1.0,0.425531914893617,1.0,0.375,0.6,0.2857142857142857,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
114,0.46454767726161367,0.5153374233128835,0.5,1.0,0.43465045592705165,1.0,0.375,0.6,0.2857142857142857,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
115,0.46862265688671556,0.5223488168273445,0.5,1.0,0.44072948328267475,1.0,0.375,0.6,0.2857142857142857,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
116,0.47269763651181745,0.5241016652059597,0.5,1.0,0.44072948328267475,1.0,0.375,0.7,0.3333333333333333,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
117,0.4767726161369193,0.530236634531113,0.5,1.0,0.44984802431610943,1.0,0.375,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
118,0.4808475957620212,0.5328659070990359,0.5,1.0,0.45592705167173253,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,1.0,0.8421052631578947
119,0.4849225753871231,0.5381244522348817,0.5,1.0,0.46200607902735563,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,1.0,0.8421052631578947
120,0.4889975550122249,0.5398773006134969,0.5,1.0,0.46200607902735563,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.44,1.0,0.8421052631578947
121,0.4930725346373268,0.5425065731814198,0.5,1.0,0.46808510638297873,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.44,1.0,0.8421052631578947
122,0.4971475142624287,0.5486415425065732,0.5,1.0,0.47720364741641336,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.44,1.0,0.8421052631578947
123,0.5012224938875306,0.551270815074496,0.5,1.0,0.48024316109422494,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.44,1.0,0.8421052631578947
124,0.5052974735126324,0.5565293602103418,0.5,1.0,0.48328267477203646,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.44,1.0,0.8421052631578947
125,0.5093724531377343,0.5591586327782647,0.5,1.0,0.49240121580547114,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.44,1.0,0.8421052631578947
126,0.5134474327628362,0.5626643295354952,0.5,1.0,0.49848024316109424,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.44,1.0,0.8421052631578947
127,0.5175224123879381,0.5661700262927257,0.5,1.0,0.49848024316109424,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.44,1.0,0.8421052631578947
128,0.5215973920130399,0.5705521472392638,0.5,1.0,0.5015197568389058,1.0,0.39285714285714285,0.9,0.42857142857142855,1.0,0.7857142857142857,1.0,0.44,1.0,0.8421052631578947
129,0.5256723716381418,0.5766871165644172,0.5,1.0,0.5045592705167173,1.0,0.4107142857142857,1.0,0.47619047619047616,1.0,0.7857142857142857,1.0,0.44,1.0,0.8421052631578947
130,0.5297473512632437,0.5845749342681859,0.5,1.0,0.513677811550152,1.0,0.4107142857142857,1.0,0.47619047619047616,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
131,0.5338223308883455,0.5880806310254163,0.5,1.0,0.5167173252279635,1.0,0.4107142857142857,1.0,0.47619047619047616,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
132,0.5378973105134475,0.5933391761612621,0.5,1.0,0.5197568389057751,1.0,0.4107142857142857,1.0,0.5238095238095238,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
133,0.5419722901385493,0.5968448729184925,0.5,1.0,0.5197568389057751,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
134,0.5460472697636511,0.6012269938650306,0.5,1.0,0.5319148936170213,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
135,0.5501222493887531,0.6056091148115688,0.5,1.0,0.5349544072948328,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
136,0.5541972290138549,0.6099912357581069,0.5,1.0,0.5379939209726444,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
137,0.5582722086389568,0.6143733567046451,0.5,1.0,0.5440729483282675,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.8571428571428571,1.0,0.44,1.0,0.8421052631578947
138,0.5623471882640587,0.6187554776511832,0.6666666666666666,1.0,0.547112462006079,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.44,1.0,0.8421052631578947
139,0.5664221678891606,0.621384750219106,0.6666666666666666,1.0,0.5501519756838906,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.44,1.0,0.8421052631578947
140,0.5704971475142624,0.6231375985977213,0.6666666666666666,1.0,0.5531914893617021,1.0,0.4107142857142857,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.44,1.0,0.8421052631578947
141,0.5745721271393643,0.6257668711656442,0.6666666666666666,1.0,0.5531914893617021,1.0,0.42857142857142855,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.44,1.0,0.8421052631578947
142,0.5786471067644662,0.628396143733567,0.6666666666666666,1.0,0.5592705167173252,1.0,0.44642857142857145,1.0,0.5714285714285714,1.0,0.9285714285714286,1.0,0.44,1.0,0.8421052631578947
