Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
131,0.5486681186128329,0.5210484511517077,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.7142857142857143,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
132,0.5528564248617859,0.5258141382049245,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
133,0.5570447311107388,0.528196981731533,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2446351931330472,0.7,0.25925925925925924,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
134,0.5612330373596918,0.5321683876092137,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
135,0.5654213436086447,0.5369340746624305,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2575107296137339,0.7,0.25925925925925924,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
136,0.5696096498575975,0.5409054805401112,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2575107296137339,0.7,0.25925925925925924,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
137,0.5737979561065505,0.5432883240667196,0.2857142857142857,0.2,0.18181818181818182,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
138,0.5779862623555034,0.5488482922954726,0.2857142857142857,0.2,0.18181818181818182,1.0,0.26609442060085836,0.8,0.2962962962962963,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
139,0.5821745686044564,0.5504368546465449,0.2857142857142857,0.2,0.18181818181818182,1.0,0.26609442060085836,0.8,0.2962962962962963,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
140,0.5863628748534093,0.5544082605242255,0.2857142857142857,0.2,0.18181818181818182,1.0,0.27467811158798283,0.8,0.2962962962962963,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
141,0.5905511811023622,0.5591739475774424,0.2857142857142857,0.2,0.18181818181818182,1.0,0.27896995708154504,0.8,0.2962962962962963,1.0,0.75,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
142,0.5947394873513151,0.5639396346306592,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2832618025751073,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
143,0.598927793600268,0.5663224781572677,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2832618025751073,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
144,0.603116099849221,0.56791104050834,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2875536480686695,0.9,0.3333333333333333,1.0,0.7857142857142857,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
145,0.6073044060981739,0.5726767275615567,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2875536480686695,0.9,0.3333333333333333,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
146,0.6114927123471269,0.5766481334392375,0.2857142857142857,0.2,0.18181818181818182,1.0,0.2918454935622318,0.9,0.3333333333333333,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
147,0.6156810185960797,0.5822081016679904,0.2857142857142857,0.2,0.18181818181818182,1.0,0.296137339055794,0.9,0.3333333333333333,1.0,0.8214285714285714,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
148,0.6198693248450327,0.585385226370135,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3090128755364807,0.9,0.3333333333333333,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
149,0.6240576310939856,0.5885623510722796,0.2857142857142857,0.2,0.18181818181818182,1.0,0.31759656652360513,0.9,0.3333333333333333,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
150,0.6282459373429385,0.5933280381254964,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3261802575107296,0.9,0.3333333333333333,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
151,0.6324342435918915,0.596505162827641,0.2857142857142857,0.2,0.18181818181818182,1.0,0.33047210300429186,1.0,0.37037037037037035,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
152,0.6366225498408443,0.6028594122319301,0.2857142857142857,0.2,0.18181818181818182,1.0,0.33476394849785407,1.0,0.37037037037037035,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
153,0.6408108560897973,0.6068308181096108,0.2857142857142857,0.2,0.18181818181818182,1.0,0.33476394849785407,1.0,0.37037037037037035,1.0,0.8571428571428571,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
154,0.6449991623387502,0.6100079428117554,0.2857142857142857,0.2,0.18181818181818182,1.0,0.33476394849785407,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
155,0.6491874685877032,0.6147736298649722,0.2857142857142857,0.2,0.18181818181818182,1.0,0.34334763948497854,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
156,0.6533757748366561,0.6187450357426529,0.2857142857142857,0.2,0.18181818181818182,1.0,0.34763948497854075,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
157,0.6575640810856089,0.6211278792692613,0.2857142857142857,0.2,0.18181818181818182,1.0,0.34763948497854075,1.0,0.37037037037037035,1.0,0.8928571428571429,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
158,0.6617523873345619,0.6243050039714059,0.2857142857142857,0.2,0.18181818181818182,1.0,0.351931330472103,1.0,0.4074074074074074,1.0,0.8928571428571429,1.0,0.65,0.5,0.5,0.5,0.29411764705882354
159,0.6659406935835148,0.6290706910246228,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3562231759656652,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.65,0.6,0.6,0.5,0.29411764705882354
160,0.6701289998324678,0.6322478157267672,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3562231759656652,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.7,0.6,0.6,0.5,0.29411764705882354
161,0.6743173060814207,0.636219221604448,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3562231759656652,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.7,0.6,0.6,0.5,0.29411764705882354
162,0.6785056123303735,0.6409849086576648,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3562231759656652,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.7,0.6,0.6,0.5,0.29411764705882354
163,0.6826939185793265,0.6465448768864178,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3605150214592275,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.7,0.6,0.6,0.5,0.29411764705882354
164,0.6868822248282794,0.6497220015885623,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3648068669527897,1.0,0.4444444444444444,1.0,0.9285714285714286,1.0,0.7,0.6,0.6,0.5,0.29411764705882354
165,0.6910705310772324,0.6544876886417792,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3648068669527897,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.7,0.6,0.6,0.5,0.29411764705882354
166,0.6952588373261853,0.6576648133439238,0.2857142857142857,0.2,0.18181818181818182,1.0,0.36909871244635195,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.7,0.6,0.6,0.5,0.29411764705882354
167,0.6994471435751383,0.6624305003971406,0.2857142857142857,0.2,0.18181818181818182,1.0,0.36909871244635195,1.0,0.48148148148148145,1.0,0.9285714285714286,1.0,0.7,0.6,0.6,0.6,0.35294117647058826
168,0.7036354498240911,0.6679904686258936,0.2857142857142857,0.2,0.18181818181818182,1.0,0.37339055793991416,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.75,0.6,0.6,0.6,0.35294117647058826
169,0.707823756073044,0.6719618745035743,0.2857142857142857,0.2,0.18181818181818182,1.0,0.37339055793991416,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.75,0.6,0.6,0.6,0.35294117647058826
170,0.712012062321997,0.6791104050833995,0.2857142857142857,0.2,0.18181818181818182,1.0,0.38197424892703863,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.8,0.6,0.6,0.6,0.35294117647058826
171,0.7162003685709499,0.6830818109610802,0.2857142857142857,0.2,0.18181818181818182,1.0,0.38626609442060084,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.8,0.6,0.6,0.6,0.35294117647058826
172,0.7203886748199029,0.6862589356632248,0.2857142857142857,0.2,0.18181818181818182,1.0,0.3948497854077253,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.8,0.6,0.6,0.7,0.4117647058823529
173,0.7245769810688557,0.6910246227164416,0.2857142857142857,0.2,0.18181818181818182,1.0,0.4034334763948498,1.0,0.5185185185185185,1.0,0.9285714285714286,1.0,0.8,0.6,0.6,0.7,0.4117647058823529
174,0.7287652873178087,0.6942017474185862,0.2857142857142857,0.2,0.18181818181818182,1.0,0.40772532188841204,1.0,0.5185185185185185,1.0,0.9642857142857143,1.0,0.8,0.6,0.6,0.7,0.4117647058823529
175,0.7329535935667616,0.6997617156473391,0.42857142857142855,0.3,0.2727272727272727,1.0,0.4206008583690987,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.8,0.6,0.6,0.7,0.4117647058823529
176,0.7371418998157145,0.7037331215250199,0.42857142857142855,0.3,0.2727272727272727,1.0,0.4248927038626609,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.8,0.6,0.6,0.7,0.4117647058823529
177,0.7413302060646675,0.7061159650516283,0.42857142857142855,0.3,0.2727272727272727,1.0,0.4334763948497854,1.0,0.5555555555555556,1.0,0.9642857142857143,1.0,0.8,0.6,0.6,0.7,0.4117647058823529
178,0.7455185123136203,0.7132644956314536,0.42857142857142855,0.3,0.2727272727272727,1.0,0.44635193133047213,1.0,0.5925925925925926,1.0,0.9642857142857143,1.0,0.8,0.8,0.8,0.7,0.4117647058823529
179,0.7497068185625733,0.7196187450357426,0.42857142857142855,0.3,0.2727272727272727,1.0,0.45493562231759654,1.0,0.5925925925925926,1.0,1.0,1.0,0.8,0.8,0.8,0.7,0.4117647058823529
180,0.7538951248115262,0.7204130262112788,0.42857142857142855,0.3,0.2727272727272727,1.0,0.4592274678111588,1.0,0.5925925925925926,1.0,1.0,1.0,0.8,0.8,0.8,0.7,0.4117647058823529
181,0.7580834310604792,0.7267672756155679,0.42857142857142855,0.3,0.2727272727272727,1.0,0.4721030042918455,1.0,0.5925925925925926,1.0,1.0,1.0,0.8,0.8,0.8,0.8,0.47058823529411764
182,0.7622717373094321,0.7331215250198571,0.5714285714285714,0.3,0.2727272727272727,1.0,0.4892703862660944,1.0,0.5925925925925926,1.0,1.0,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
183,0.766460043558385,0.7362986497220015,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5021459227467812,1.0,0.5925925925925926,1.0,1.0,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
184,0.7706483498073379,0.73868149324861,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5021459227467812,1.0,0.5925925925925926,1.0,1.0,1.0,0.8,0.9,0.9,0.8,0.47058823529411764
185,0.7748366560562908,0.7466243050039714,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5107296137339056,1.0,0.5925925925925926,1.0,1.0,1.0,0.85,0.9,0.9,0.8,0.47058823529411764
186,0.7790249623052438,0.7513899920571883,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5278969957081545,1.0,0.5925925925925926,1.0,1.0,1.0,0.85,0.9,0.9,0.8,0.47058823529411764
187,0.7832132685541967,0.7577442414614773,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5321888412017167,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.9,0.9,0.9,0.5294117647058824
188,0.7874015748031497,0.7633042096902304,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5364806866952789,1.0,0.6296296296296297,1.0,1.0,1.0,0.85,0.9,0.9,0.9,0.5294117647058824
189,0.7915898810521025,0.767275615567911,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5364806866952789,1.0,0.6666666666666666,1.0,1.0,1.0,0.85,0.9,0.9,0.9,0.5294117647058824
190,0.7957781873010554,0.7728355837966641,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5407725321888412,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.9,0.9,0.9,0.5294117647058824
191,0.7999664935500084,0.7768069896743447,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5450643776824035,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.9,0.9,0.9,0.5294117647058824
192,0.8041547997989613,0.778395552025417,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5450643776824035,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.9,0.9,0.9,0.5294117647058824
193,0.8083431060479143,0.7791898332009531,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5493562231759657,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.9,0.9,0.9,0.5294117647058824
194,0.8125314122968671,0.7823669579030977,0.5714285714285714,0.3,0.2727272727272727,1.0,0.5493562231759657,1.0,0.7037037037037037,1.0,1.0,1.0,0.85,0.9,0.9,0.9,0.5294117647058824
195,0.81671971854582,0.7887212073073868,0.5714285714285714,0.4,0.36363636363636365,1.0,0.5536480686695279,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,0.9,0.9,0.9,0.5294117647058824
196,0.820908024794773,0.7934868943606036,0.5714285714285714,0.4,0.36363636363636365,1.0,0.5536480686695279,1.0,0.7037037037037037,1.0,1.0,1.0,0.9,0.9,0.9,0.9,0.5294117647058824
197,0.8250963310437259,0.7966640190627482,0.7142857142857143,0.4,0.36363636363636365,1.0,0.5536480686695279,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
198,0.8292846372926789,0.8006354249404289,0.7142857142857143,0.4,0.36363636363636365,1.0,0.5536480686695279,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
199,0.8334729435416318,0.8054011119936457,0.7142857142857143,0.4,0.36363636363636365,1.0,0.5579399141630901,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
200,0.8376612497905846,0.8109610802223988,0.7142857142857143,0.5,0.45454545454545453,1.0,0.5665236051502146,1.0,0.7777777777777778,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
201,0.8418495560395376,0.8189038919777601,0.7142857142857143,0.5,0.45454545454545453,1.0,0.5793991416309013,1.0,0.8148148148148148,1.0,1.0,1.0,0.9,1.0,1.0,0.9,0.5294117647058824
202,0.8460378622884905,0.8236695790309769,0.7142857142857143,0.5,0.45454545454545453,1.0,0.5879828326180258,1.0,0.8148148148148148,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
203,0.8502261685374435,0.8300238284352661,0.7142857142857143,0.5,0.45454545454545453,1.0,0.6008583690987125,1.0,0.8148148148148148,1.0,1.0,1.0,0.95,1.0,1.0,0.9,0.5294117647058824
204,0.8544144747863964,0.8339952343129468,0.7142857142857143,0.5,0.45454545454545453,1.0,0.6008583690987125,1.0,0.8518518518518519,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.5882352941176471
205,0.8586027810353493,0.8379666401906275,0.7142857142857143,0.5,0.45454545454545453,1.0,0.6008583690987125,1.0,0.9259259259259259,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7058823529411765
206,0.8627910872843022,0.840349483717236,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6051502145922747,1.0,0.9259259259259259,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7058823529411765
207,0.8669793935332551,0.8451151707704527,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6266094420600858,1.0,0.9259259259259259,1.0,1.0,1.0,0.95,1.0,1.0,1.0,0.7058823529411765
208,0.8711676997822081,0.8506751389992058,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6351931330472103,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
209,0.875356006031161,0.8530579825258141,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6394849785407726,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
210,0.8795443122801139,0.8586179507545671,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6523605150214592,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
211,0.8837326185290668,0.8649722001588562,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6566523605150214,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
212,0.8879209247780198,0.868943606036537,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6695278969957081,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
213,0.8921092310269727,0.8721207307386815,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6781115879828327,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
214,0.8962975372759256,0.8768864177918984,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6824034334763949,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
215,0.9004858435248786,0.8768864177918984,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6824034334763949,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
216,0.9046741497738314,0.8816521048451151,0.7142857142857143,0.6,0.5454545454545454,1.0,0.6995708154506438,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
217,0.9088624560227844,0.886417791898332,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7081545064377682,1.0,0.9259259259259259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
218,0.9130507622717373,0.8903891977760127,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7081545064377682,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
219,0.9172390685206903,0.8951548848292296,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7296137339055794,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7058823529411765
220,0.9214273747696432,0.897537728355838,0.7142857142857143,0.7,0.6363636363636364,1.0,0.7296137339055794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
221,0.925615681018596,0.9007148530579825,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7424892703862661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
222,0.929803987267549,0.9062748212867355,0.7142857142857143,0.8,0.7272727272727273,1.0,0.759656652360515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
223,0.9339922935165019,0.9126290706910246,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7854077253218884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
224,0.9381805997654549,0.9173947577442415,0.7142857142857143,0.8,0.7272727272727273,1.0,0.7939914163090128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
225,0.9423689060144078,0.9269261318506752,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8154506437768241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
226,0.9465572122633606,0.931691818903892,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8197424892703863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411
227,0.9507455185123136,0.938046068308181,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8369098712446352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
228,0.9549338247612665,0.9451945988880064,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8540772532188842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
229,0.9591221310102195,0.9483717235901509,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8626609442060086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
230,0.9633104372591724,0.9499602859412232,0.7142857142857143,0.8,0.7272727272727273,1.0,0.871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
231,0.9674987435081254,0.9555202541699762,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8884120171673819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
232,0.9716870497570782,0.960285941223193,0.7142857142857143,0.8,0.7272727272727273,1.0,0.8927038626609443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058
233,0.9758753560060311,0.965845909451946,0.7142857142857143,0.8,0.7272727272727273,1.0,0.9055793991416309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
234,0.9800636622549841,0.9706115965051628,0.7142857142857143,0.8,0.7272727272727273,1.0,0.927038626609442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
235,0.984251968503937,0.9793486894360603,0.7142857142857143,0.9,0.8181818181818182,1.0,0.944206008583691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706
236,0.98844027475289,0.982525814138205,0.8571428571428571,0.9,0.8181818181818182,1.0,0.9527896995708155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9411764705882353
237,0.9926285810018428,0.9896743447180302,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9785407725321889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9968228752978554,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.998492209750377,0.9984114376489277,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9993298710001676,0.9992057188244639,1.0,1.0,1.0,1.0,0.9957081545064378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9996649355000837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998324677500419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
