Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
34,0.13998682476943347,0.1344717182497332,0.0,1.0,0.12946428571428573,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.1,0.08333333333333333
35,0.14410408432147562,0.1376734258271078,0.0,1.0,0.13169642857142858,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
36,0.1482213438735178,0.13980789754535752,0.0,1.0,0.13392857142857142,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
37,0.15233860342555994,0.14194236926360726,0.0,1.0,0.13616071428571427,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
38,0.1564558629776021,0.144076840981857,0.0,1.0,0.13839285714285715,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
39,0.16057312252964426,0.14941302027748132,0.0,1.0,0.14508928571428573,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
40,0.16469038208168643,0.15154749199573106,0.0,1.0,0.14508928571428573,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
41,0.16880764163372858,0.15474919957310565,0.0,1.0,0.14955357142857142,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
42,0.17292490118577075,0.16008537886872998,0.0,1.0,0.15848214285714285,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
43,0.1770421607378129,0.16755602988260407,0.0,1.0,0.16294642857142858,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.1,0.1,0.2,0.16666666666666666
44,0.18115942028985507,0.17075773745997866,0.0,1.0,0.16294642857142858,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
45,0.18527667984189725,0.17502668089647813,0.0,1.0,0.16517857142857142,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
46,0.1893939393939394,0.18356456776947705,0.0,1.0,0.17633928571428573,0.2,0.2,0.2,0.13333333333333333,0.1,0.09090909090909091,0.1,0.1,0.3,0.25
47,0.19351119894598157,0.18996798292422626,0.0,1.0,0.18526785714285715,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.2,0.2,0.3,0.25
48,0.1976284584980237,0.19316969050160085,0.0,1.0,0.1875,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.2,0.2,0.4,0.3333333333333333
49,0.2017457180500659,0.19743863393810032,0.0,1.0,0.19419642857142858,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.2,0.2,0.4,0.3333333333333333
50,0.20586297760210803,0.2006403415154749,0.0,1.0,0.19642857142857142,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.2,0.2,0.4,0.3333333333333333
51,0.2099802371541502,0.20811099252934898,0.0,1.0,0.20535714285714285,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.2,0.2,0.4,0.3333333333333333
52,0.21409749670619235,0.21344717182497333,0.0,1.0,0.20758928571428573,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.2,0.2,0.4,0.3333333333333333
53,0.21821475625823453,0.21771611526147278,0.0,1.0,0.21428571428571427,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.2,0.2,0.4,0.3333333333333333
54,0.22233201581027667,0.22518676627534684,0.0,1.0,0.22098214285714285,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.2,0.2,0.5,0.4166666666666667
55,0.22644927536231885,0.23265741728922093,0.0,1.0,0.22544642857142858,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
56,0.230566534914361,0.23479188900747064,0.0,1.0,0.22991071428571427,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
57,0.23468379446640317,0.23692636072572038,0.0,1.0,0.23214285714285715,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
58,0.2388010540184453,0.23799359658484526,0.0,1.0,0.234375,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
59,0.2429183135704875,0.24226254002134473,0.0,1.0,0.23883928571428573,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
60,0.24703557312252963,0.24546424759871932,0.0,1.0,0.24107142857142858,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
61,0.2511528326745718,0.2508004268943437,0.0,1.0,0.24776785714285715,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
62,0.25527009222661395,0.2508004268943437,0.0,1.0,0.24776785714285715,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
63,0.25938735177865613,0.2529348986125934,0.0,1.0,0.25,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
64,0.2635046113306983,0.25720384204909286,0.0,1.0,0.2544642857142857,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
65,0.2676218708827404,0.26147278548559233,0.0,1.0,0.25892857142857145,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
66,0.2717391304347826,0.2646744930629669,0.0,1.0,0.2611607142857143,0.2,0.2,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
67,0.27585638998682477,0.2700106723585913,0.0,1.0,0.26785714285714285,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
68,0.27997364953886694,0.2742796157950907,0.0,1.0,0.2700892857142857,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
69,0.2840909090909091,0.27748132337246534,0.0,1.0,0.2767857142857143,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
70,0.28820816864295123,0.28068303094983993,0.0,1.0,0.2767857142857143,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
71,0.2923254281949934,0.28601921024546423,0.0,1.0,0.2857142857142857,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
72,0.2964426877470356,0.29242262540021347,0.0,1.0,0.28794642857142855,0.4,0.4,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
73,0.30055994729907776,0.2934898612593383,0.0,1.0,0.28794642857142855,0.4,0.4,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
74,0.3046772068511199,0.29669156883671294,0.0,1.0,0.29464285714285715,0.4,0.4,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
75,0.30879446640316205,0.30096051227321235,0.0,1.0,0.29910714285714285,0.4,0.4,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
76,0.3129117259552042,0.3073639274279616,0.0,1.0,0.3013392857142857,0.4,0.4,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
77,0.3170289855072464,0.3094983991462113,0.0,1.0,0.30580357142857145,0.4,0.4,0.3,0.2,0.2,0.18181818181818182,0.3,0.3,0.5,0.4166666666666667
78,0.3211462450592885,0.31696905016008536,0.0,1.0,0.3080357142857143,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
79,0.3252635046113307,0.3244397011739594,0.0,1.0,0.3169642857142857,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
80,0.32938076416337286,0.3255069370330843,0.0,1.0,0.31919642857142855,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
81,0.33349802371541504,0.33084311632870866,0.0,1.0,0.32589285714285715,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
82,0.33761528326745716,0.3319103521878335,0.0,1.0,0.32589285714285715,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
83,0.34173254281949933,0.33724653148345785,0.0,1.0,0.328125,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
84,0.3458498023715415,0.33938100320170755,0.0,1.0,0.33035714285714285,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
85,0.3499670619235837,0.3479188900747065,0.0,1.0,0.3392857142857143,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
86,0.3540843214756258,0.35005336179295626,0.0,1.0,0.3392857142857143,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
87,0.35820158102766797,0.35432230522945574,0.0,1.0,0.34151785714285715,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
88,0.36231884057971014,0.3575240128068303,0.0,1.0,0.34375,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
89,0.3664361001317523,0.35859124866595515,0.0,1.0,0.34598214285714285,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.5,0.4166666666666667
90,0.3705533596837945,0.3617929562433298,0.0,1.0,0.35044642857142855,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.6,0.5
91,0.3746706192358366,0.3671291355389541,0.16666666666666666,1.0,0.35714285714285715,0.4,0.4,0.4,0.26666666666666666,0.2,0.18181818181818182,0.4,0.4,0.6,0.5
92,0.3787878787878788,0.37353255069370334,0.16666666666666666,1.0,0.36160714285714285,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.4,0.4,0.6,0.5
93,0.38290513833992096,0.3799359658484525,0.16666666666666666,1.0,0.36607142857142855,0.4,0.4,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.6,0.5
94,0.38702239789196313,0.3831376734258271,0.16666666666666666,1.0,0.36830357142857145,0.4,0.4,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.6,0.5
95,0.39113965744400525,0.3874066168623266,0.16666666666666666,1.0,0.375,0.4,0.4,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.6,0.5
96,0.3952569169960474,0.39381003201707576,0.16666666666666666,1.0,0.3794642857142857,0.4,0.4,0.5,0.3333333333333333,0.3,0.2727272727272727,0.4,0.4,0.6,0.5
97,0.3993741765480896,0.39807897545357523,0.16666666666666666,1.0,0.38169642857142855,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.7,0.5833333333333334
98,0.4034914361001318,0.4034151547491996,0.16666666666666666,1.0,0.38839285714285715,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.7,0.5833333333333334
99,0.4076086956521739,0.4066168623265742,0.16666666666666666,1.0,0.39285714285714285,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.7,0.5833333333333334
100,0.41172595520421607,0.4119530416221985,0.16666666666666666,1.0,0.39732142857142855,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.7,0.5833333333333334
101,0.41584321475625824,0.41408751334044824,0.16666666666666666,1.0,0.39732142857142855,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.7,0.5833333333333334
102,0.4199604743083004,0.4183564567769477,0.16666666666666666,1.0,0.39955357142857145,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.7,0.5833333333333334
103,0.42407773386034253,0.4226254002134472,0.16666666666666666,1.0,0.40401785714285715,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.7,0.5833333333333334
104,0.4281949934123847,0.4279615795090715,0.16666666666666666,1.0,0.41294642857142855,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.7,0.5833333333333334
105,0.4323122529644269,0.42902881536819637,0.16666666666666666,1.0,0.41517857142857145,0.4,0.4,0.6,0.4,0.3,0.2727272727272727,0.4,0.4,0.7,0.5833333333333334
106,0.43642951251646905,0.43223052294557096,0.16666666666666666,1.0,0.4174107142857143,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
107,0.44054677206851117,0.43543223052294555,0.16666666666666666,1.0,0.421875,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
108,0.44466403162055335,0.4375667022411953,0.16666666666666666,1.0,0.42410714285714285,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
109,0.4487812911725955,0.4418356456776948,0.16666666666666666,1.0,0.4263392857142857,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
110,0.4528985507246377,0.44930629669156885,0.16666666666666666,1.0,0.4330357142857143,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
111,0.45701581027667987,0.4567769477054429,0.16666666666666666,1.0,0.4419642857142857,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
112,0.461133069828722,0.4610458911419424,0.16666666666666666,1.0,0.4419642857142857,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
113,0.46525032938076416,0.4621131270010672,0.16666666666666666,1.0,0.44419642857142855,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
114,0.46936758893280633,0.464247598719317,0.16666666666666666,1.0,0.44642857142857145,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
115,0.4734848484848485,0.4695837780149413,0.16666666666666666,1.0,0.45089285714285715,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
116,0.4776021080368906,0.4727854855923159,0.16666666666666666,1.0,0.45535714285714285,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
117,0.4817193675889328,0.47705442902881534,0.16666666666666666,1.0,0.4575892857142857,0.4,0.4,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
118,0.485836627140975,0.4834578441835646,0.16666666666666666,1.0,0.46205357142857145,0.4,0.4,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
119,0.48995388669301715,0.48772678762006405,0.16666666666666666,1.0,0.46875,0.4,0.4,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
120,0.49407114624505927,0.49092849519743864,0.16666666666666666,1.0,0.47544642857142855,0.4,0.4,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
121,0.49818840579710144,0.4973319103521878,0.16666666666666666,1.0,0.484375,0.4,0.4,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
122,0.5023056653491436,0.5026680896478122,0.16666666666666666,1.0,0.49330357142857145,0.4,0.4,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
123,0.5064229249011858,0.5080042689434365,0.16666666666666666,1.0,0.49776785714285715,0.4,0.4,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
124,0.5105401844532279,0.512273212379936,0.16666666666666666,1.0,0.5044642857142857,0.4,0.4,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
125,0.5146574440052701,0.5144076840981857,0.16666666666666666,1.0,0.5089285714285714,0.4,0.4,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
126,0.5187747035573123,0.5176093916755603,0.16666666666666666,1.0,0.5111607142857143,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
127,0.5228919631093544,0.5240128068303095,0.16666666666666666,1.0,0.5200892857142857,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
128,0.5270092226613966,0.5261472785485592,0.16666666666666666,1.0,0.5200892857142857,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
129,0.5311264822134387,0.528281750266809,0.16666666666666666,1.0,0.5223214285714286,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
130,0.5352437417654808,0.5336179295624333,0.16666666666666666,1.0,0.5267857142857143,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
131,0.5393610013175231,0.5389541088580576,0.16666666666666666,1.0,0.53125,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
132,0.5434782608695652,0.5410885805763074,0.16666666666666666,1.0,0.5357142857142857,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
133,0.5475955204216074,0.5464247598719317,0.16666666666666666,1.0,0.5446428571428571,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
134,0.5517127799736495,0.551760939167556,0.16666666666666666,1.0,0.5446428571428571,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
135,0.5558300395256917,0.5538954108858057,0.16666666666666666,1.0,0.5446428571428571,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
136,0.5599472990777339,0.5570971184631803,0.16666666666666666,1.0,0.5513392857142857,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
137,0.564064558629776,0.5602988260405549,0.16666666666666666,1.0,0.5558035714285714,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
138,0.5681818181818182,0.5667022411953042,0.16666666666666666,1.0,0.5647321428571429,0.5,0.5,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.8,0.6666666666666666
139,0.5722990777338604,0.5709711846318036,0.16666666666666666,1.0,0.5669642857142857,0.6,0.6,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
140,0.5764163372859025,0.5741728922091782,0.16666666666666666,1.0,0.5691964285714286,0.6,0.6,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
141,0.5805335968379447,0.5805763073639274,0.16666666666666666,1.0,0.5736607142857143,0.7,0.7,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
142,0.5846508563899868,0.5848452508004269,0.16666666666666666,1.0,0.578125,0.7,0.7,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
143,0.5887681159420289,0.5880469583778015,0.16666666666666666,1.0,0.5803571428571429,0.7,0.7,0.7,0.4666666666666667,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
144,0.5928853754940712,0.5955176093916755,0.16666666666666666,1.0,0.5870535714285714,0.7,0.7,0.9,0.6,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
145,0.5970026350461133,0.5997865528281751,0.16666666666666666,1.0,0.5915178571428571,0.7,0.7,0.9,0.6,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
146,0.6011198945981555,0.6008537886872999,0.16666666666666666,1.0,0.59375,0.7,0.7,0.9,0.6,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
147,0.6052371541501976,0.6061899679829242,0.16666666666666666,1.0,0.5959821428571429,0.7,0.7,0.9,0.6,0.5,0.45454545454545453,0.4,0.4,0.8,0.6666666666666666
148,0.6093544137022397,0.6104589114194237,0.16666666666666666,1.0,0.5959821428571429,0.7,0.7,0.9,0.6,0.5,0.45454545454545453,0.5,0.5,0.9,0.75
149,0.613471673254282,0.6125933831376734,0.16666666666666666,1.0,0.5982142857142857,0.7,0.7,0.9,0.6,0.5,0.45454545454545453,0.5,0.5,0.9,0.75
150,0.6175889328063241,0.6136606189967982,0.16666666666666666,1.0,0.5982142857142857,0.7,0.7,0.9,0.6,0.5,0.45454545454545453,0.5,0.5,0.9,0.75
151,0.6217061923583662,0.6189967982924226,0.16666666666666666,1.0,0.609375,0.7,0.7,0.9,0.6,0.5,0.45454545454545453,0.5,0.5,0.9,0.75
152,0.6258234519104084,0.6221985058697972,0.16666666666666666,1.0,0.6116071428571429,0.7,0.7,0.9,0.6,0.5,0.45454545454545453,0.5,0.5,0.9,0.75
