Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
85,0.3499670619235837,0.32017075773745995,0.0,1.0,0.29017857142857145,0.2,0.2,0.4,0.26666666666666666,0.5,0.45454545454545453,0.1,0.1,0.4,0.3333333333333333
86,0.3540843214756258,0.3223052294557097,0.0,1.0,0.29017857142857145,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.1,0.1,0.4,0.3333333333333333
87,0.35820158102766797,0.3265741728922092,0.0,1.0,0.29464285714285715,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.1,0.1,0.4,0.3333333333333333
88,0.36231884057971014,0.3319103521878335,0.0,1.0,0.29910714285714285,0.3,0.3,0.4,0.26666666666666666,0.5,0.45454545454545453,0.1,0.1,0.5,0.4166666666666667
89,0.3664361001317523,0.33404482390608325,0.0,1.0,0.29910714285714285,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
90,0.3705533596837945,0.33938100320170755,0.0,1.0,0.31026785714285715,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.1,0.1,0.5,0.4166666666666667
91,0.3746706192358366,0.3425827107790822,0.0,1.0,0.31473214285714285,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
92,0.3787878787878788,0.3425827107790822,0.0,1.0,0.31473214285714285,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
93,0.38290513833992096,0.3425827107790822,0.0,1.0,0.31473214285714285,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
94,0.38702239789196313,0.3468516542155816,0.0,1.0,0.31473214285714285,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
95,0.39113965744400525,0.35005336179295626,0.0,1.0,0.31919642857142855,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
96,0.3952569169960474,0.35005336179295626,0.0,1.0,0.31919642857142855,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
97,0.3993741765480896,0.35218783351120597,0.0,1.0,0.32142857142857145,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
98,0.4034914361001318,0.35538954108858056,0.0,1.0,0.328125,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.5,0.4166666666666667
99,0.4076086956521739,0.3617929562433298,0.16666666666666666,1.0,0.3325892857142857,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
100,0.41172595520421607,0.3628601921024546,0.16666666666666666,1.0,0.3325892857142857,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
101,0.41584321475625824,0.36926360725720386,0.16666666666666666,1.0,0.3392857142857143,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
102,0.4199604743083004,0.37353255069370334,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
103,0.42407773386034253,0.3767342582710779,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
104,0.4281949934123847,0.3799359658484525,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.4,0.26666666666666666,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
105,0.4323122529644269,0.3820704375667022,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
106,0.43642951251646905,0.3874066168623266,0.16666666666666666,1.0,0.35267857142857145,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
107,0.44054677206851117,0.39381003201707576,0.16666666666666666,1.0,0.359375,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
108,0.44466403162055335,0.39701173959445035,0.16666666666666666,1.0,0.3638392857142857,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
109,0.4487812911725955,0.4012806830309498,0.16666666666666666,1.0,0.3705357142857143,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
110,0.4528985507246377,0.40768409818569906,0.16666666666666666,1.0,0.3794642857142857,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
111,0.45701581027667987,0.4151547491995731,0.16666666666666666,1.0,0.3861607142857143,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
112,0.461133069828722,0.4194236926360726,0.16666666666666666,1.0,0.390625,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.2,0.2,0.6,0.5
113,0.46525032938076416,0.4215581643543223,0.16666666666666666,1.0,0.390625,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.6,0.5
114,0.46936758893280633,0.4247598719316969,0.16666666666666666,1.0,0.39285714285714285,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.6,0.5
115,0.4734848484848485,0.4279615795090715,0.16666666666666666,1.0,0.39732142857142855,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.6,0.5
116,0.4776021080368906,0.43009605122732125,0.16666666666666666,1.0,0.39732142857142855,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.6,0.5
117,0.4817193675889328,0.4375667022411953,0.16666666666666666,1.0,0.39955357142857145,0.4,0.4,0.5,0.3333333333333333,0.6,0.5454545454545454,0.3,0.3,0.6,0.5
118,0.485836627140975,0.4429028815368196,0.16666666666666666,1.0,0.40401785714285715,0.4,0.4,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
119,0.48995388669301715,0.4471718249733191,0.16666666666666666,1.0,0.40401785714285715,0.5,0.5,0.5,0.3333333333333333,0.7,0.6363636363636364,0.4,0.4,0.6,0.5
120,0.49407114624505927,0.4535752401280683,0.16666666666666666,1.0,0.4107142857142857,0.5,0.5,0.5,0.3333333333333333,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
121,0.49818840579710144,0.4567769477054429,0.16666666666666666,1.0,0.4107142857142857,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
122,0.5023056653491436,0.4621131270010672,0.16666666666666666,1.0,0.4174107142857143,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
123,0.5064229249011858,0.46851654215581645,0.16666666666666666,1.0,0.42857142857142855,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
124,0.5105401844532279,0.47171824973319104,0.16666666666666666,1.0,0.43526785714285715,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
125,0.5146574440052701,0.4727854855923159,0.16666666666666666,1.0,0.43526785714285715,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
126,0.5187747035573123,0.47491995731056563,0.16666666666666666,1.0,0.43973214285714285,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
127,0.5228919631093544,0.4791889007470651,0.16666666666666666,1.0,0.44419642857142855,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
128,0.5270092226613966,0.4823906083244397,0.16666666666666666,1.0,0.4486607142857143,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
129,0.5311264822134387,0.48772678762006405,0.16666666666666666,1.0,0.453125,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
130,0.5352437417654808,0.49092849519743864,0.16666666666666666,1.0,0.45535714285714285,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
131,0.5393610013175231,0.4973319103521878,0.16666666666666666,1.0,0.46651785714285715,0.5,0.5,0.6,0.4,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
132,0.5434782608695652,0.5026680896478122,0.16666666666666666,1.0,0.4732142857142857,0.5,0.5,0.7,0.4666666666666667,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
133,0.5475955204216074,0.5069370330843116,0.16666666666666666,1.0,0.48214285714285715,0.5,0.5,0.7,0.4666666666666667,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
134,0.5517127799736495,0.5112059765208111,0.16666666666666666,1.0,0.48660714285714285,0.5,0.5,0.7,0.4666666666666667,0.8,0.7272727272727273,0.4,0.4,0.6,0.5
135,0.5558300395256917,0.5165421558164355,0.16666666666666666,1.0,0.49107142857142855,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.4,0.4,0.6,0.5
136,0.5599472990777339,0.5208110992529349,0.16666666666666666,1.0,0.49776785714285715,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.4,0.4,0.7,0.5833333333333334
137,0.564064558629776,0.5250800426894343,0.16666666666666666,1.0,0.5044642857142857,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.4,0.4,0.7,0.5833333333333334
138,0.5681818181818182,0.528281750266809,0.16666666666666666,1.0,0.5089285714285714,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.4,0.4,0.7,0.5833333333333334
139,0.5722990777338604,0.5304162219850587,0.16666666666666666,1.0,0.5133928571428571,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.4,0.4,0.7,0.5833333333333334
140,0.5764163372859025,0.5325506937033084,0.16666666666666666,1.0,0.5133928571428571,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.4,0.4,0.7,0.5833333333333334
141,0.5805335968379447,0.5400213447171825,0.16666666666666666,1.0,0.5200892857142857,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.4,0.4,0.7,0.5833333333333334
142,0.5846508563899868,0.5496264674493063,0.16666666666666666,1.0,0.5267857142857143,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
143,0.5887681159420289,0.5549626467449307,0.16666666666666666,1.0,0.53125,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
144,0.5928853754940712,0.5570971184631803,0.16666666666666666,1.0,0.53125,0.5,0.5,0.7,0.4666666666666667,0.9,0.8181818181818182,0.5,0.5,0.7,0.5833333333333334
145,0.5970026350461133,0.5602988260405549,0.3333333333333333,1.0,0.5334821428571429,0.5,0.5,0.7,0.4666666666666667,1.0,0.9090909090909091,0.5,0.5,0.7,0.5833333333333334
146,0.6011198945981555,0.5656350053361793,0.3333333333333333,1.0,0.5357142857142857,0.5,0.5,0.7,0.4666666666666667,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
147,0.6052371541501976,0.5699039487726788,0.3333333333333333,1.0,0.5401785714285714,0.5,0.5,0.8,0.5333333333333333,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
148,0.6093544137022397,0.5720384204909285,0.3333333333333333,1.0,0.5446428571428571,0.5,0.5,0.8,0.5333333333333333,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
149,0.613471673254282,0.5795090715048026,0.3333333333333333,1.0,0.5491071428571429,0.5,0.5,0.8,0.5333333333333333,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
150,0.6175889328063241,0.5827107790821772,0.3333333333333333,1.0,0.5491071428571429,0.5,0.5,0.8,0.5333333333333333,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
151,0.6217061923583662,0.5848452508004269,0.3333333333333333,1.0,0.5491071428571429,0.5,0.5,0.8,0.5333333333333333,1.0,0.9090909090909091,0.5,0.5,0.8,0.6666666666666666
152,0.6258234519104084,0.5901814300960512,0.3333333333333333,1.0,0.5580357142857143,0.5,0.5,0.8,0.5333333333333333,1.0,0.9090909090909091,0.5,0.5,0.9,0.75
153,0.6299407114624506,0.5955176093916755,0.3333333333333333,1.0,0.5625,0.5,0.5,0.8,0.5333333333333333,1.0,0.9090909090909091,0.5,0.5,0.9,0.75
154,0.6340579710144928,0.5997865528281751,0.3333333333333333,1.0,0.5714285714285714,0.5,0.5,0.8,0.5333333333333333,1.0,0.9090909090909091,0.5,0.5,0.9,0.75
155,0.6381752305665349,0.6029882604055496,0.3333333333333333,1.0,0.5758928571428571,0.5,0.5,0.8,0.5333333333333333,1.0,0.9090909090909091,0.5,0.5,0.9,0.75
