Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
17,0.06999341238471674,0.060832443970117396,0.0,1.0,0.05580357142857143,0.0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0741106719367589,0.0672358591248666,0.0,1.0,0.0625,0.1,0.1,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07822793148880106,0.07150480256136606,0.0,1.0,0.06473214285714286,0.1,0.1,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08234519104084322,0.07577374599786553,0.0,1.0,0.06696428571428571,0.1,0.1,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
21,0.08646245059288538,0.08004268943436499,0.0,1.0,0.07142857142857142,0.1,0.1,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
22,0.09057971014492754,0.08431163287086446,0.0,1.0,0.07366071428571429,0.1,0.1,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.08858057630736393,0.0,1.0,0.07589285714285714,0.1,0.1,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.09284951974386339,0.0,1.0,0.08258928571428571,0.1,0.1,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.09925293489861259,0.0,1.0,0.08928571428571429,0.1,0.1,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.10458911419423693,0.0,1.0,0.09598214285714286,0.1,0.1,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
27,0.11116600790513834,0.1056563500533618,0.0,1.0,0.09598214285714286,0.1,0.1,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
28,0.1152832674571805,0.10885805763073639,0.0,1.0,0.09598214285714286,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
29,0.11940052700922266,0.11312700106723586,0.0,1.0,0.10267857142857142,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
30,0.12351778656126482,0.11739594450373532,0.0,1.0,0.10714285714285714,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
31,0.12763504611330698,0.12059765208110992,0.0,1.0,0.109375,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
32,0.13175230566534915,0.1248665955176094,0.0,1.0,0.11607142857142858,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
33,0.1358695652173913,0.13020277481323372,0.0,1.0,0.11607142857142858,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
34,0.13998682476943347,0.13233724653148346,0.0,1.0,0.11830357142857142,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
35,0.14410408432147562,0.13553895410885805,0.0,1.0,0.12053571428571429,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
36,0.1482213438735178,0.13553895410885805,0.0,1.0,0.12053571428571429,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
37,0.15233860342555994,0.14194236926360726,0.0,1.0,0.13169642857142858,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
38,0.1564558629776021,0.14300960512273211,0.0,1.0,0.13169642857142858,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
39,0.16057312252964426,0.14621131270010673,0.0,1.0,0.13616071428571427,0.1,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
40,0.16469038208168643,0.15154749199573106,0.0,1.0,0.140625,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
41,0.16880764163372858,0.1536819637139808,0.0,1.0,0.14285714285714285,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
42,0.17292490118577075,0.1568836712913554,0.0,1.0,0.14732142857142858,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
43,0.1770421607378129,0.16008537886872998,0.0,1.0,0.15178571428571427,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
44,0.18115942028985507,0.1622198505869797,0.0,1.0,0.15401785714285715,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
45,0.18527667984189725,0.1664887940234792,0.0,1.0,0.15848214285714285,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
46,0.1893939393939394,0.1728922091782284,0.0,1.0,0.16517857142857142,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
47,0.19351119894598157,0.17716115261472787,0.0,1.0,0.17410714285714285,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
48,0.1976284584980237,0.17822838847385272,0.0,1.0,0.17410714285714285,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
49,0.2017457180500659,0.17929562433297758,0.0,1.0,0.17633928571428573,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0
50,0.20586297760210803,0.18463180362860193,0.0,1.0,0.18303571428571427,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
51,0.2099802371541502,0.18890074706510138,0.0,1.0,0.1875,0.2,0.2,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.08333333333333333
52,0.21409749670619235,0.19530416221985059,0.0,1.0,0.18973214285714285,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.1,0.08333333333333333
53,0.21821475625823453,0.19850586979722518,0.0,1.0,0.19642857142857142,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.1,0.08333333333333333
54,0.22233201581027667,0.2017075773745998,0.0,1.0,0.19866071428571427,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.1,0.08333333333333333
55,0.22644927536231885,0.20597652081109924,0.0,1.0,0.20535714285714285,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
56,0.230566534914361,0.20917822838847386,0.0,1.0,0.21205357142857142,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
57,0.23468379446640317,0.21237993596584845,0.0,1.0,0.21428571428571427,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
58,0.2388010540184453,0.21664887940234792,0.0,1.0,0.21875,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
59,0.2429183135704875,0.2209178228388474,0.0,1.0,0.22544642857142858,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
60,0.24703557312252963,0.22518676627534684,0.0,1.0,0.22544642857142858,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.2,0.16666666666666666
61,0.2511528326745718,0.2294557097118463,0.0,1.0,0.22544642857142858,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.3,0.25
62,0.25527009222661395,0.23585912486659552,0.0,1.0,0.22991071428571427,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.4,0.3333333333333333
63,0.25938735177865613,0.24332977588046958,0.0,1.0,0.24107142857142858,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
64,0.2635046113306983,0.24546424759871932,0.0,1.0,0.24330357142857142,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
65,0.2676218708827404,0.2529348986125934,0.0,1.0,0.24553571428571427,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
66,0.2717391304347826,0.25720384204909286,0.0,1.0,0.24776785714285715,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
67,0.27585638998682477,0.26040554962646745,0.0,1.0,0.25223214285714285,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
68,0.27997364953886694,0.26254002134471716,0.0,1.0,0.2544642857142857,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
69,0.2840909090909091,0.2657417289220918,0.0,1.0,0.25892857142857145,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
70,0.28820816864295123,0.2700106723585913,0.0,1.0,0.26339285714285715,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
71,0.2923254281949934,0.27321237993596587,0.0,1.0,0.265625,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
72,0.2964426877470356,0.27641408751334046,0.0,1.0,0.26785714285714285,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
73,0.30055994729907776,0.28281750266808964,0.0,1.0,0.2767857142857143,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
74,0.3046772068511199,0.2838847385272145,0.0,1.0,0.27901785714285715,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
75,0.30879446640316205,0.2870864461045891,0.0,1.0,0.28125,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
76,0.3129117259552042,0.2892209178228389,0.0,1.0,0.28348214285714285,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
77,0.3170289855072464,0.2913553895410886,0.0,1.0,0.28348214285714285,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
78,0.3211462450592885,0.29669156883671294,0.0,1.0,0.28794642857142855,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
79,0.3252635046113307,0.29989327641408753,0.0,1.0,0.28794642857142855,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
80,0.32938076416337286,0.304162219850587,0.0,1.0,0.29464285714285715,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
81,0.33349802371541504,0.3094983991462113,0.0,1.0,0.3013392857142857,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
82,0.33761528326745716,0.3137673425827108,0.0,1.0,0.31026785714285715,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
83,0.34173254281949933,0.31590181430096054,0.0,1.0,0.31473214285714285,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
84,0.3458498023715415,0.31696905016008536,0.0,1.0,0.3169642857142857,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
85,0.3499670619235837,0.32017075773745995,0.0,1.0,0.32142857142857145,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
86,0.3540843214756258,0.3255069370330843,0.0,1.0,0.3236607142857143,0.2,0.2,0.3,0.2,0.1,0.09090909090909091,0.0,0.0,0.5,0.4166666666666667
87,0.35820158102766797,0.3329775880469584,0.0,1.0,0.3325892857142857,0.3,0.3,0.3,0.2,0.2,0.18181818181818182,0.0,0.0,0.6,0.5
88,0.36231884057971014,0.3383137673425827,0.0,1.0,0.33482142857142855,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.0,0.0,0.6,0.5
89,0.3664361001317523,0.3447171824973319,0.0,1.0,0.3392857142857143,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.0,0.0,0.6,0.5
90,0.3705533596837945,0.3511205976520811,0.0,1.0,0.34151785714285715,0.3,0.3,0.3,0.2,0.3,0.2727272727272727,0.0,0.0,0.6,0.5
91,0.3746706192358366,0.3575240128068303,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.6,0.5
92,0.3787878787878788,0.3617929562433298,0.16666666666666666,1.0,0.3549107142857143,0.3,0.3,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.6,0.5
93,0.38290513833992096,0.3649946638207044,0.16666666666666666,1.0,0.359375,0.4,0.4,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.6,0.5
94,0.38702239789196313,0.3671291355389541,0.16666666666666666,1.0,0.36160714285714285,0.4,0.4,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.7,0.5833333333333334
95,0.39113965744400525,0.3703308431163287,0.16666666666666666,1.0,0.36607142857142855,0.4,0.4,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.8,0.6666666666666666
96,0.3952569169960474,0.37139807897545357,0.16666666666666666,1.0,0.36607142857142855,0.4,0.4,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.8,0.6666666666666666
97,0.3993741765480896,0.37780149413020275,0.16666666666666666,1.0,0.3705357142857143,0.4,0.4,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.9,0.75
98,0.4034914361001318,0.3810032017075774,0.16666666666666666,1.0,0.375,0.4,0.4,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.9,0.75
99,0.4076086956521739,0.3831376734258271,0.16666666666666666,1.0,0.37723214285714285,0.4,0.4,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.9,0.75
100,0.41172595520421607,0.3863393810032017,0.16666666666666666,1.0,0.38169642857142855,0.4,0.4,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.9,0.75
101,0.41584321475625824,0.3895410885805763,0.16666666666666666,1.0,0.3861607142857143,0.4,0.4,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.9,0.75
102,0.4199604743083004,0.39381003201707576,0.16666666666666666,1.0,0.390625,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.0,0.0,0.9,0.75
103,0.42407773386034253,0.39701173959445035,0.16666666666666666,1.0,0.39285714285714285,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.9,0.75
104,0.4281949934123847,0.4023479188900747,0.16666666666666666,1.0,0.3950892857142857,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.1,0.1,0.9,0.75
105,0.4323122529644269,0.40768409818569906,0.16666666666666666,1.0,0.39732142857142855,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.9,0.75
106,0.43642951251646905,0.4087513340448239,0.16666666666666666,1.0,0.39955357142857145,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.9,0.75
107,0.44054677206851117,0.41302027748132336,0.16666666666666666,1.0,0.4017857142857143,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.9,0.75
108,0.44466403162055335,0.41622198505869795,0.16666666666666666,1.0,0.40401785714285715,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.9,0.75
109,0.4487812911725955,0.4194236926360726,0.16666666666666666,1.0,0.40625,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.9,0.75
110,0.4528985507246377,0.4215581643543223,0.16666666666666666,1.0,0.40848214285714285,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.9,0.75
111,0.45701581027667987,0.4226254002134472,0.16666666666666666,1.0,0.40848214285714285,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.9,0.75
112,0.461133069828722,0.42902881536819637,0.16666666666666666,1.0,0.41294642857142855,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.9,0.75
113,0.46525032938076416,0.4343649946638207,0.16666666666666666,1.0,0.4174107142857143,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.9,0.75
114,0.46936758893280633,0.4386339381003202,0.16666666666666666,1.0,0.421875,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.9,0.75
115,0.4734848484848485,0.4429028815368196,0.16666666666666666,1.0,0.42410714285714285,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.9,0.75
116,0.4776021080368906,0.4471718249733191,0.16666666666666666,1.0,0.43080357142857145,0.5,0.5,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
117,0.4817193675889328,0.45144076840981856,0.16666666666666666,1.0,0.4330357142857143,0.5,0.5,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
118,0.485836627140975,0.45464247598719315,0.16666666666666666,1.0,0.4375,0.5,0.5,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
119,0.48995388669301715,0.4599786552828175,0.16666666666666666,1.0,0.44419642857142855,0.5,0.5,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
120,0.49407114624505927,0.46744930629669157,0.16666666666666666,1.0,0.45089285714285715,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
121,0.49818840579710144,0.47065101387406616,0.16666666666666666,1.0,0.453125,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
122,0.5023056653491436,0.47385272145144075,0.16666666666666666,1.0,0.45535714285714285,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
123,0.5064229249011858,0.4759871931696905,0.16666666666666666,1.0,0.4575892857142857,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
124,0.5105401844532279,0.48025613660619,0.16666666666666666,1.0,0.4642857142857143,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
125,0.5146574440052701,0.4855923159018143,0.16666666666666666,1.0,0.47098214285714285,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
126,0.5187747035573123,0.48986125933831376,0.16666666666666666,1.0,0.47767857142857145,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
127,0.5228919631093544,0.4951974386339381,0.16666666666666666,1.0,0.48214285714285715,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
128,0.5270092226613966,0.4983991462113127,0.16666666666666666,1.0,0.48660714285714285,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
129,0.5311264822134387,0.5026680896478122,0.16666666666666666,1.0,0.4888392857142857,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
130,0.5352437417654808,0.5069370330843116,0.16666666666666666,1.0,0.49330357142857145,0.6,0.6,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
131,0.5393610013175231,0.5090715048025614,0.16666666666666666,1.0,0.4955357142857143,0.7,0.7,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
132,0.5434782608695652,0.5133404482390609,0.16666666666666666,1.0,0.5,0.7,0.7,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
133,0.5475955204216074,0.5208110992529349,0.16666666666666666,1.0,0.5111607142857143,0.7,0.7,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
134,0.5517127799736495,0.5229455709711847,0.16666666666666666,1.0,0.515625,0.7,0.7,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
135,0.5558300395256917,0.5293489861259338,0.16666666666666666,1.0,0.5267857142857143,0.7,0.7,0.4,0.26666666666666666,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
136,0.5599472990777339,0.5336179295624333,0.16666666666666666,1.0,0.5290178571428571,0.7,0.7,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
137,0.564064558629776,0.5389541088580576,0.16666666666666666,1.0,0.5334821428571429,0.7,0.7,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
138,0.5681818181818182,0.5453575240128068,0.16666666666666666,1.0,0.5379464285714286,0.7,0.7,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
139,0.5722990777338604,0.5485592315901814,0.16666666666666666,1.0,0.5424107142857143,0.7,0.7,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
140,0.5764163372859025,0.551760939167556,0.16666666666666666,1.0,0.546875,0.7,0.7,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
141,0.5805335968379447,0.5592315901814301,0.16666666666666666,1.0,0.546875,0.7,0.7,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
142,0.5846508563899868,0.5635005336179295,0.16666666666666666,1.0,0.5491071428571429,0.7,0.7,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
143,0.5887681159420289,0.567769477054429,0.16666666666666666,1.0,0.5513392857142857,0.7,0.7,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.9,0.75
144,0.5928853754940712,0.5731056563500534,0.16666666666666666,1.0,0.5580357142857143,0.7,0.7,0.5,0.3333333333333333,0.5,0.45454545454545453,0.3,0.3,0.9,0.75
145,0.5970026350461133,0.5784418356456777,0.16666666666666666,1.0,0.5647321428571429,0.7,0.7,0.6,0.4,0.5,0.45454545454545453,0.3,0.3,0.9,0.75
146,0.6011198945981555,0.5816435432230523,0.16666666666666666,1.0,0.5647321428571429,0.7,0.7,0.6,0.4,0.5,0.45454545454545453,0.3,0.3,0.9,0.75
147,0.6052371541501976,0.5869797225186766,0.16666666666666666,1.0,0.5691964285714286,0.7,0.7,0.6,0.4,0.5,0.45454545454545453,0.3,0.3,0.9,0.75
148,0.6093544137022397,0.5912486659551761,0.16666666666666666,1.0,0.5714285714285714,0.7,0.7,0.6,0.4,0.5,0.45454545454545453,0.3,0.3,0.9,0.75
149,0.613471673254282,0.5976520811099253,0.16666666666666666,1.0,0.5758928571428571,0.7,0.7,0.6,0.4,0.5,0.45454545454545453,0.3,0.3,0.9,0.75
150,0.6175889328063241,0.5997865528281751,0.16666666666666666,1.0,0.5758928571428571,0.7,0.7,0.6,0.4,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
151,0.6217061923583662,0.6061899679829242,0.16666666666666666,1.0,0.5848214285714286,0.7,0.7,0.7,0.4666666666666667,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
152,0.6258234519104084,0.6093916755602988,0.16666666666666666,1.0,0.5870535714285714,0.7,0.7,0.7,0.4666666666666667,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
153,0.6299407114624506,0.6104589114194237,0.16666666666666666,1.0,0.5870535714285714,0.7,0.7,0.7,0.4666666666666667,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
154,0.6340579710144928,0.615795090715048,0.16666666666666666,1.0,0.59375,0.7,0.7,0.7,0.4666666666666667,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
155,0.6381752305665349,0.6168623265741728,0.16666666666666666,1.0,0.5959821428571429,0.7,0.7,0.7,0.4666666666666667,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
156,0.642292490118577,0.6221985058697972,0.16666666666666666,1.0,0.6004464285714286,0.7,0.7,0.7,0.4666666666666667,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
157,0.6464097496706193,0.6275346851654215,0.16666666666666666,1.0,0.6049107142857143,0.7,0.7,0.7,0.4666666666666667,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
158,0.6505270092226614,0.6296691568836713,0.16666666666666666,1.0,0.6049107142857143,0.7,0.7,0.7,0.4666666666666667,0.6,0.5454545454545454,0.3,0.3,0.9,0.75
159,0.6546442687747036,0.6350053361792957,0.16666666666666666,1.0,0.609375,0.7,0.7,0.8,0.5333333333333333,0.7,0.6363636363636364,0.3,0.3,0.9,0.75
