Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
88,0.3679545074427162,0.45670789724072314,0.2,1.0,0.4,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
89,0.37213580866365614,0.461465271170314,0.2,1.0,0.40176991150442476,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
90,0.3763171098845961,0.46907706945765937,0.2,1.0,0.41061946902654867,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
91,0.38049841110553606,0.47288296860133205,0.2,1.0,0.415929203539823,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
92,0.384679712326476,0.47668886774500474,0.2,1.0,0.4194690265486726,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
93,0.388861013547416,0.47954329210275926,0.2,1.0,0.4230088495575221,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
94,0.39304231476835594,0.48430066603235017,0.2,1.0,0.4283185840707965,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
95,0.39722361598929584,0.48810656517602286,0.2,1.0,0.4336283185840708,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
96,0.4014049172102358,0.49096098953377737,0.2,1.0,0.43716814159292033,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
97,0.40558621843117576,0.49571836346336823,0.2,1.0,0.4424778761061947,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
98,0.4097675196521157,0.49762131303520457,0.2,1.0,0.44601769911504424,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
99,0.4139488208730557,0.5042816365366318,0.2,1.0,0.45486725663716815,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
100,0.41813012209399564,0.5071360608943863,0.2,1.0,0.45486725663716815,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
101,0.4223114233149356,0.5147478591817317,0.2,1.0,0.46017699115044247,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
102,0.42649272453587556,0.5204567078972407,0.2,1.0,0.4654867256637168,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
103,0.4306740257568155,0.527117031398668,0.2,1.0,0.4725663716814159,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
104,0.4348553269777555,0.5318744053282588,0.2,1.0,0.479646017699115,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
105,0.43903662819869543,0.5366317792578497,0.2,1.0,0.4831858407079646,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
106,0.4432179294196354,0.5451950523311132,0.2,1.0,0.4920353982300885,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
107,0.44739923064057535,0.5499524262607041,0.2,1.0,0.49734513274336284,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.0,0.0
108,0.4515805318615153,0.5509039010466222,0.2,1.0,0.49734513274336284,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.0,0.0
109,0.45576183308245527,0.5585156993339676,0.2,1.0,0.5026548672566372,0.5,0.5,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
110,0.45994313430339523,0.5632730732635585,0.2,1.0,0.504424778761062,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
111,0.4641244355243352,0.5670789724072313,0.2,1.0,0.5097345132743363,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
112,0.46830573674527515,0.5699333967649858,0.2,1.0,0.5150442477876106,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
113,0.4724870379662151,0.5727878211227403,0.2,1.0,0.5168141592920354,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
114,0.47666833918715507,0.5775451950523312,0.2,1.0,0.5238938053097345,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
115,0.480849640408095,0.582302568981922,0.2,1.0,0.5274336283185841,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
116,0.48503094162903493,0.5870599429115129,0.2,1.0,0.5309734513274337,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
117,0.4892122428499749,0.5870599429115129,0.2,1.0,0.5309734513274337,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
118,0.49339354407091485,0.5908658420551856,0.2,1.0,0.5345132743362832,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
119,0.4975748452918548,0.5946717411988582,0.2,1.0,0.536283185840708,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
120,0.5017561465127948,0.5975261655566128,0.2,1.0,0.5380530973451327,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
121,0.5059374477337347,0.6003805899143673,0.2,1.0,0.5398230088495575,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
122,0.5101187489546747,0.60418648905804,0.2,1.0,0.5469026548672566,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
123,0.5143000501756146,0.6060894386298763,0.2,1.0,0.5469026548672566,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
124,0.5184813513965546,0.609895337773549,0.2,1.0,0.552212389380531,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
125,0.5226626526174946,0.6127497621313035,0.2,1.0,0.5575221238938053,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
126,0.5268439538384345,0.6137012369172217,0.2,1.0,0.5592920353982301,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
127,0.5310252550593745,0.6184586108468125,0.2,1.0,0.5646017699115045,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
128,0.5352065562803144,0.6203615604186489,0.2,1.0,0.5681415929203539,0.6,0.6,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
129,0.5393878575012544,0.6260704091341579,0.2,1.0,0.5716814159292035,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
130,0.5435691587221944,0.6289248334919124,0.2,1.0,0.5734513274336284,0.6,0.6,0.6,0.5,0.7,0.7,0.1,0.08333333333333333
131,0.5477504599431343,0.6336822074215034,0.2,1.0,0.5769911504424778,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
132,0.5519317611640743,0.6384395813510942,0.2,1.0,0.5823008849557522,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
133,0.5561130623850142,0.6460513796384396,0.2,1.0,0.5858407079646017,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
134,0.5602943636059542,0.6517602283539486,0.2,1.0,0.5893805309734513,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
135,0.5644756648268942,0.6555661274976213,0.2,1.0,0.5964601769911504,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
136,0.5686569660478341,0.6574690770694577,0.2,1.0,0.6,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
137,0.5728382672687741,0.6603235014272122,0.2,1.0,0.6035398230088496,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
138,0.577019568489714,0.6631779257849667,0.2,1.0,0.6053097345132743,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.1,0.08333333333333333
139,0.581200869710654,0.6698382492863939,0.2,1.0,0.6123893805309735,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
140,0.585382170931594,0.6755470980019029,0.2,1.0,0.6176991150442478,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
141,0.5895634721525339,0.6784015223596574,0.2,1.0,0.6230088495575221,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
142,0.5937447733734739,0.6831588962892483,0.2,1.0,0.631858407079646,0.6,0.6,0.7,0.5833333333333334,0.9,0.9,0.2,0.16666666666666666
143,0.5979260745944138,0.6879162702188392,0.2,1.0,0.6353982300884956,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
144,0.6021073758153538,0.6907706945765937,0.2,1.0,0.6371681415929203,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
145,0.6062886770362937,0.6917221693625119,0.2,1.0,0.6389380530973451,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
146,0.6104699782572337,0.6936251189343482,0.2,1.0,0.6407079646017699,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.2,0.16666666666666666
147,0.6146512794781737,0.6974310180780209,0.2,1.0,0.6442477876106195,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
148,0.6188325806991135,0.7012369172216937,0.2,1.0,0.6495575221238938,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
149,0.6230138819200535,0.7050428163653664,0.2,1.0,0.6530973451327433,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
150,0.6271951831409934,0.7069457659372027,0.2,1.0,0.6566371681415929,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
151,0.6313764843619334,0.7098001902949572,0.2,1.0,0.6601769911504425,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
152,0.6355577855828733,0.7145575642245481,0.2,1.0,0.6654867256637168,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
153,0.6397390868038133,0.7174119885823026,0.2,1.0,0.6654867256637168,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
154,0.6439203880247533,0.7221693625118935,0.2,1.0,0.6707964601769911,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
155,0.6481016892456932,0.725023786869648,0.2,1.0,0.6761061946902654,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
156,0.6522829904666332,0.7297811607992388,0.2,1.0,0.6814159292035398,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
157,0.6564642916875731,0.7316841103710752,0.2,1.0,0.6849557522123894,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
158,0.6606455929085131,0.7373929590865842,0.2,1.0,0.6902654867256637,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
159,0.6648268941294531,0.7411988582302569,0.2,1.0,0.6973451327433628,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
160,0.669008195350393,0.7440532825880114,0.2,1.0,0.7008849557522124,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
161,0.673189496571333,0.7488106565176023,0.2,1.0,0.7079646017699115,0.6,0.6,0.8,0.6666666666666666,0.9,0.9,0.3,0.25
162,0.6773707977922729,0.7535680304471931,0.4,1.0,0.7150442477876107,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
163,0.6815520990132129,0.7573739295908658,0.4,1.0,0.7168141592920354,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
164,0.6857334002341529,0.7602283539486203,0.4,1.0,0.7185840707964601,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
165,0.6899147014550928,0.7621313035204567,0.4,1.0,0.7221238938053097,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
166,0.6940960026760328,0.7630827783063748,0.4,1.0,0.7221238938053097,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
167,0.6982773038969727,0.7668886774500476,0.4,1.0,0.727433628318584,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
168,0.7024586051179127,0.7706945765937203,0.4,1.0,0.7327433628318584,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
169,0.7066399063388527,0.774500475737393,0.4,1.0,0.7398230088495575,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.3,0.25
170,0.7108212075597926,0.780209324452902,0.4,1.0,0.7415929203539823,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
171,0.7150025087807326,0.7849666983824929,0.4,1.0,0.7469026548672566,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
172,0.7191838100016725,0.7878211227402474,0.4,1.0,0.7486725663716814,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.4,0.3333333333333333
173,0.7233651112226125,0.7925784966698383,0.4,1.0,0.7539823008849558,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
174,0.7275464124435524,0.796384395813511,0.4,1.0,0.7575221238938054,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
175,0.7317277136644924,0.8001902949571836,0.4,1.0,0.7610619469026548,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
176,0.7359090148854324,0.8058991436726927,0.4,1.0,0.768141592920354,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
177,0.7400903161063723,0.8097050428163654,0.4,1.0,0.7734513274336283,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
178,0.7442716173273123,0.8173168411037107,0.4,1.0,0.7823008849557522,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
179,0.7484529185482522,0.8201712654614652,0.4,1.0,0.7876106194690266,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
180,0.7526342197691922,0.8230256898192198,0.4,1.0,0.7893805309734513,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
181,0.7568155209901322,0.8258801141769743,0.4,1.0,0.7929203539823009,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
182,0.7609968222110721,0.8315889628924833,0.4,1.0,0.8017699115044248,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
183,0.7651781234320121,0.8325404376784015,0.4,1.0,0.8017699115044248,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
184,0.769359424652952,0.8363463368220743,0.4,1.0,0.8053097345132744,0.6,0.6,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
